"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"54","USGS","15296520",1974-09-16,42,"A"
"55","USGS","15296520",1974-09-17,51,"A"
"56","USGS","15296520",1974-09-18,63,"A"
"57","USGS","15296520",1974-09-19,58,"A"
"58","USGS","15296520",1974-09-20,54,"A"
"59","USGS","15296520",1974-09-21,47,"A"
"60","USGS","15296520",1974-09-22,42,"A"
"61","USGS","15296520",1974-09-23,41,"A"
"62","USGS","15296520",1974-09-24,94,"A"
"63","USGS","15296520",1974-09-25,170,"A"
"64","USGS","15296520",1974-09-26,104,"A"
"65","USGS","15296520",1974-09-27,83,"A"
"66","USGS","15296520",1974-09-28,71,"A"
"67","USGS","15296520",1974-09-29,61,"A"
"68","USGS","15296520",1974-09-30,53,"A"
"69","USGS","15296520",1974-10-01,45,"A"
"70","USGS","15296520",1974-10-02,41,"A"
"71","USGS","15296520",1974-10-03,39,"A"
"72","USGS","15296520",1974-10-04,61,"A"
"73","USGS","15296520",1974-10-05,82,"A"
"74","USGS","15296520",1974-10-06,89,"A"
"75","USGS","15296520",1974-10-07,79,"A"
"76","USGS","15296520",1974-10-08,69,"A"
"77","USGS","15296520",1974-10-09,59,"A"
"78","USGS","15296520",1974-10-10,51,"A"
"79","USGS","15296520",1974-10-11,47,"A"
"80","USGS","15296520",1974-10-12,45,"A"
"81","USGS","15296520",1974-10-13,50,"A"
"82","USGS","15296520",1974-10-14,53,"A"
"83","USGS","15296520",1974-10-15,50,"A"
"84","USGS","15296520",1974-10-16,45,"A"
"85","USGS","15296520",1974-10-17,40,"A"
"86","USGS","15296520",1974-10-18,38,"A"
"87","USGS","15296520",1974-10-19,32,"A"
"88","USGS","15296520",1974-10-20,31,"A"
"89","USGS","15296520",1974-10-21,45,"A"
"90","USGS","15296520",1974-10-22,45,"A"
"91","USGS","15296520",1974-10-23,61,"A"
"92","USGS","15296520",1974-10-24,104,"A"
"93","USGS","15296520",1974-10-25,130,"A"
"94","USGS","15296520",1974-10-26,98,"A"
"95","USGS","15296520",1974-10-27,80,"A"
"96","USGS","15296520",1974-10-28,68,"A"
"97","USGS","15296520",1974-10-29,75,"A"
"98","USGS","15296520",1974-10-30,98,"A"
"99","USGS","15296520",1974-10-31,75,"A"
"100","USGS","15296520",1974-11-01,65,"A"
"101","USGS","15296520",1974-11-02,56,"A"
"102","USGS","15296520",1974-11-03,51,"A"
"103","USGS","15296520",1974-11-04,45,"A"
"104","USGS","15296520",1974-11-05,40,"A"
"105","USGS","15296520",1974-11-06,36,"A"
"106","USGS","15296520",1974-11-07,38,"A"
"107","USGS","15296520",1974-11-08,34,"A"
"108","USGS","15296520",1974-11-09,31,"A"
"109","USGS","15296520",1974-11-10,27,"A"
"110","USGS","15296520",1974-11-11,29,"A"
"111","USGS","15296520",1974-11-12,53,"A"
"112","USGS","15296520",1974-11-13,53,"A"
"113","USGS","15296520",1974-11-14,62,"A"
"114","USGS","15296520",1974-11-15,51,"A"
"115","USGS","15296520",1974-11-16,45,"A"
"116","USGS","15296520",1974-11-17,38,"A"
"117","USGS","15296520",1974-11-18,32,"A"
"118","USGS","15296520",1974-11-19,30,"A"
"119","USGS","15296520",1974-11-20,28,"A"
"120","USGS","15296520",1974-11-21,27,"A"
"121","USGS","15296520",1974-11-22,26,"A"
"122","USGS","15296520",1974-11-23,24,"A"
"123","USGS","15296520",1974-11-24,23,"A"
"124","USGS","15296520",1974-11-25,22,"A"
"125","USGS","15296520",1974-11-26,20,"A"
"126","USGS","15296520",1974-11-27,20,"A"
"127","USGS","15296520",1974-11-28,20,"A"
"128","USGS","15296520",1974-11-29,20,"A"
"129","USGS","15296520",1974-11-30,19,"A"
"130","USGS","15296520",1974-12-01,18,"A"
"131","USGS","15296520",1974-12-02,18,"A"
"132","USGS","15296520",1974-12-03,16,"A"
"133","USGS","15296520",1974-12-04,18,"A"
"134","USGS","15296520",1974-12-05,20,"A"
"135","USGS","15296520",1974-12-06,17,"A"
"136","USGS","15296520",1974-12-07,16,"A"
"137","USGS","15296520",1974-12-08,16,"A"
"138","USGS","15296520",1974-12-09,15,"A"
"139","USGS","15296520",1974-12-10,15,"A"
"140","USGS","15296520",1974-12-11,15,"A"
"141","USGS","15296520",1974-12-12,15,"A"
"142","USGS","15296520",1974-12-13,14,"A"
"143","USGS","15296520",1974-12-14,13,"A"
"144","USGS","15296520",1974-12-15,12,"A"
"145","USGS","15296520",1974-12-16,11,"A"
"146","USGS","15296520",1974-12-17,12,"A"
"147","USGS","15296520",1974-12-18,13,"A"
"148","USGS","15296520",1974-12-19,12,"A"
"149","USGS","15296520",1974-12-20,11,"A"
"150","USGS","15296520",1974-12-21,12,"A"
"151","USGS","15296520",1974-12-22,15,"A"
"152","USGS","15296520",1974-12-23,14,"A"
"153","USGS","15296520",1974-12-24,13,"A"
"154","USGS","15296520",1974-12-25,12,"A"
"155","USGS","15296520",1974-12-26,11,"A"
"156","USGS","15296520",1974-12-27,10,"A"
"157","USGS","15296520",1974-12-28,10,"A"
"158","USGS","15296520",1974-12-29,10,"A"
"159","USGS","15296520",1974-12-30,10,"A"
"160","USGS","15296520",1974-12-31,10,"A"
"161","USGS","15296520",1975-01-01,9,"A"
"162","USGS","15296520",1975-01-02,9,"A"
"163","USGS","15296520",1975-01-03,8,"A"
"164","USGS","15296520",1975-01-04,8,"A"
"165","USGS","15296520",1975-01-05,8,"A"
"166","USGS","15296520",1975-01-06,8,"A"
"167","USGS","15296520",1975-01-07,8,"A"
"168","USGS","15296520",1975-01-08,8,"A"
"169","USGS","15296520",1975-01-09,8,"A"
"170","USGS","15296520",1975-01-10,8,"A"
"171","USGS","15296520",1975-01-11,8,"A"
"172","USGS","15296520",1975-01-12,8,"A"
"173","USGS","15296520",1975-01-13,8,"A"
"174","USGS","15296520",1975-01-14,8,"A"
"175","USGS","15296520",1975-01-15,9,"A"
"176","USGS","15296520",1975-01-16,9,"A"
"177","USGS","15296520",1975-01-17,11,"A"
"178","USGS","15296520",1975-01-18,11,"A"
"179","USGS","15296520",1975-01-19,11,"A"
"180","USGS","15296520",1975-01-20,10,"A"
"181","USGS","15296520",1975-01-21,9,"A"
"182","USGS","15296520",1975-01-22,10,"A"
"183","USGS","15296520",1975-01-23,12,"A"
"184","USGS","15296520",1975-01-24,12,"A"
"185","USGS","15296520",1975-01-25,14,"A"
"186","USGS","15296520",1975-01-26,20,"A"
"187","USGS","15296520",1975-01-27,18,"A"
"188","USGS","15296520",1975-01-28,17,"A"
"189","USGS","15296520",1975-01-29,16,"A"
"190","USGS","15296520",1975-01-30,15,"A"
"191","USGS","15296520",1975-01-31,14,"A"
"192","USGS","15296520",1975-02-01,14,"A"
"193","USGS","15296520",1975-02-02,14,"A"
"194","USGS","15296520",1975-02-03,15,"A"
"195","USGS","15296520",1975-02-04,14,"A"
"196","USGS","15296520",1975-02-05,14,"A"
"197","USGS","15296520",1975-02-06,13,"A"
"198","USGS","15296520",1975-02-07,12,"A"
"199","USGS","15296520",1975-02-08,11,"A"
"200","USGS","15296520",1975-02-09,11,"A"
"201","USGS","15296520",1975-02-10,11,"A"
"202","USGS","15296520",1975-02-11,11,"A"
"203","USGS","15296520",1975-02-12,11,"A"
"204","USGS","15296520",1975-02-13,11,"A"
"205","USGS","15296520",1975-02-14,10,"A"
"206","USGS","15296520",1975-02-15,10,"A"
"207","USGS","15296520",1975-02-16,10,"A"
"208","USGS","15296520",1975-02-17,10,"A"
"209","USGS","15296520",1975-02-18,10,"A"
"210","USGS","15296520",1975-02-19,10,"A"
"211","USGS","15296520",1975-02-20,10,"A"
"212","USGS","15296520",1975-02-21,10,"A"
"213","USGS","15296520",1975-02-22,10,"A"
"214","USGS","15296520",1975-02-23,10,"A"
"215","USGS","15296520",1975-02-24,10,"A"
"216","USGS","15296520",1975-02-25,10,"A"
"217","USGS","15296520",1975-02-26,10,"A"
"218","USGS","15296520",1975-02-27,10,"A"
"219","USGS","15296520",1975-02-28,9,"A"
"220","USGS","15296520",1975-03-01,9,"A"
"221","USGS","15296520",1975-03-02,9,"A"
"222","USGS","15296520",1975-03-03,9,"A"
"223","USGS","15296520",1975-03-04,9,"A"
"224","USGS","15296520",1975-03-05,9,"A"
"225","USGS","15296520",1975-03-06,9,"A"
"226","USGS","15296520",1975-03-07,9,"A"
"227","USGS","15296520",1975-03-08,9,"A"
"228","USGS","15296520",1975-03-09,9,"A"
"229","USGS","15296520",1975-03-10,9,"A"
"230","USGS","15296520",1975-03-11,9,"A"
"231","USGS","15296520",1975-03-12,9,"A"
"232","USGS","15296520",1975-03-13,9,"A"
"233","USGS","15296520",1975-03-14,9,"A"
"234","USGS","15296520",1975-03-15,9,"A"
"235","USGS","15296520",1975-03-16,9,"A"
"236","USGS","15296520",1975-03-17,8,"A"
"237","USGS","15296520",1975-03-18,8,"A"
"238","USGS","15296520",1975-03-19,8,"A"
"239","USGS","15296520",1975-03-20,8,"A"
"240","USGS","15296520",1975-03-21,8,"A"
"241","USGS","15296520",1975-03-22,8,"A"
"242","USGS","15296520",1975-03-23,8,"A"
"243","USGS","15296520",1975-03-24,8,"A"
"244","USGS","15296520",1975-03-25,8,"A"
"245","USGS","15296520",1975-03-26,8,"A"
"246","USGS","15296520",1975-03-27,8,"A"
"247","USGS","15296520",1975-03-28,8,"A"
"248","USGS","15296520",1975-03-29,8,"A"
"249","USGS","15296520",1975-03-30,8,"A"
"250","USGS","15296520",1975-03-31,8,"A"
"251","USGS","15296520",1975-04-01,8,"A"
"252","USGS","15296520",1975-04-02,8,"A"
"253","USGS","15296520",1975-04-03,8,"A"
"254","USGS","15296520",1975-04-04,9,"A"
"255","USGS","15296520",1975-04-05,10,"A"
"256","USGS","15296520",1975-04-06,12,"A"
"257","USGS","15296520",1975-04-07,13,"A"
"258","USGS","15296520",1975-04-08,15,"A"
"259","USGS","15296520",1975-04-09,17,"A"
"260","USGS","15296520",1975-04-10,20,"A"
"261","USGS","15296520",1975-04-11,20,"A"
"262","USGS","15296520",1975-04-12,19,"A"
"263","USGS","15296520",1975-04-13,18,"A"
"264","USGS","15296520",1975-04-14,20,"A"
"265","USGS","15296520",1975-04-15,30,"A"
"266","USGS","15296520",1975-04-16,56,"A"
"267","USGS","15296520",1975-04-17,54,"A"
"268","USGS","15296520",1975-04-18,43,"A"
"269","USGS","15296520",1975-04-19,40,"A"
"270","USGS","15296520",1975-04-20,38,"A"
"271","USGS","15296520",1975-04-21,37,"A"
"272","USGS","15296520",1975-04-22,36,"A"
"273","USGS","15296520",1975-04-23,32,"A"
"274","USGS","15296520",1975-04-24,28,"A"
"275","USGS","15296520",1975-04-25,24,"A"
"276","USGS","15296520",1975-04-26,21,"A"
"277","USGS","15296520",1975-04-27,20,"A"
"278","USGS","15296520",1975-04-28,18,"A"
"279","USGS","15296520",1975-04-29,19,"A"
"280","USGS","15296520",1975-04-30,21,"A"
"281","USGS","15296520",1975-05-01,24,"A"
"282","USGS","15296520",1975-05-02,29,"A"
"283","USGS","15296520",1975-05-03,39,"A"
"284","USGS","15296520",1975-05-04,40,"A"
"285","USGS","15296520",1975-05-05,35,"A"
"286","USGS","15296520",1975-05-06,32,"A"
"287","USGS","15296520",1975-05-07,36,"A"
"288","USGS","15296520",1975-05-08,44,"A"
"289","USGS","15296520",1975-05-09,54,"A"
"290","USGS","15296520",1975-05-10,93,"A"
"291","USGS","15296520",1975-05-11,120,"A"
"292","USGS","15296520",1975-05-12,93,"A"
"293","USGS","15296520",1975-05-13,89,"A"
"294","USGS","15296520",1975-05-14,91,"A"
"295","USGS","15296520",1975-05-15,82,"A"
"296","USGS","15296520",1975-05-16,75,"A"
"297","USGS","15296520",1975-05-17,71,"A"
"298","USGS","15296520",1975-05-18,74,"A"
"299","USGS","15296520",1975-05-19,75,"A"
"300","USGS","15296520",1975-05-20,68,"A"
"301","USGS","15296520",1975-05-21,65,"A"
"302","USGS","15296520",1975-05-22,54,"A"
"303","USGS","15296520",1975-05-23,53,"A"
"304","USGS","15296520",1975-05-24,59,"A"
"305","USGS","15296520",1975-05-25,80,"A"
"306","USGS","15296520",1975-05-26,93,"A"
"307","USGS","15296520",1975-05-27,87,"A"
"308","USGS","15296520",1975-05-28,85,"A"
"309","USGS","15296520",1975-05-29,80,"A"
"310","USGS","15296520",1975-05-30,75,"A"
"311","USGS","15296520",1975-05-31,79,"A"
"312","USGS","15296520",1975-06-01,87,"A"
"313","USGS","15296520",1975-06-02,85,"A"
"314","USGS","15296520",1975-06-03,89,"A"
"315","USGS","15296520",1975-06-04,82,"A"
"316","USGS","15296520",1975-06-05,82,"A"
"317","USGS","15296520",1975-06-06,82,"A"
"318","USGS","15296520",1975-06-07,79,"A"
"319","USGS","15296520",1975-06-08,82,"A"
"320","USGS","15296520",1975-06-09,93,"A"
"321","USGS","15296520",1975-06-10,89,"A"
"322","USGS","15296520",1975-06-11,83,"A"
"323","USGS","15296520",1975-06-12,85,"A"
"324","USGS","15296520",1975-06-13,85,"A"
"325","USGS","15296520",1975-06-14,82,"A"
"326","USGS","15296520",1975-06-15,87,"A"
"327","USGS","15296520",1975-06-16,100,"A"
"328","USGS","15296520",1975-06-17,100,"A"
"329","USGS","15296520",1975-06-18,122,"A"
"330","USGS","15296520",1975-06-19,132,"A"
"331","USGS","15296520",1975-06-20,113,"A"
"332","USGS","15296520",1975-06-21,125,"A"
"333","USGS","15296520",1975-06-22,140,"A"
"334","USGS","15296520",1975-06-23,138,"A"
"335","USGS","15296520",1975-06-24,111,"A"
"336","USGS","15296520",1975-06-25,102,"A"
"337","USGS","15296520",1975-06-26,106,"A"
"338","USGS","15296520",1975-06-27,122,"A"
"339","USGS","15296520",1975-06-28,160,"A"
"340","USGS","15296520",1975-06-29,248,"A"
"341","USGS","15296520",1975-06-30,140,"A"
"342","USGS","15296520",1975-07-01,120,"A"
"343","USGS","15296520",1975-07-02,110,"A"
"344","USGS","15296520",1975-07-03,130,"A"
"345","USGS","15296520",1975-07-04,110,"A"
"346","USGS","15296520",1975-07-05,100,"A"
"347","USGS","15296520",1975-07-06,110,"A"
"348","USGS","15296520",1975-07-07,120,"A"
"349","USGS","15296520",1975-07-08,120,"A"
"350","USGS","15296520",1975-07-09,110,"A"
"351","USGS","15296520",1975-07-10,110,"A"
"352","USGS","15296520",1975-07-11,100,"A"
"353","USGS","15296520",1975-07-12,90,"A"
"354","USGS","15296520",1975-07-13,80,"A"
"355","USGS","15296520",1975-07-14,75,"A"
"356","USGS","15296520",1975-07-15,70,"A"
"357","USGS","15296520",1975-07-16,69,"A"
"358","USGS","15296520",1975-07-17,65,"A"
"359","USGS","15296520",1975-07-18,58,"A"
"360","USGS","15296520",1975-07-19,56,"A"
"361","USGS","15296520",1975-07-20,53,"A"
"362","USGS","15296520",1975-07-21,49,"A"
"363","USGS","15296520",1975-07-22,48,"A"
"364","USGS","15296520",1975-07-23,55,"A"
"365","USGS","15296520",1975-07-24,47,"A"
"366","USGS","15296520",1975-07-25,42,"A"
"367","USGS","15296520",1975-07-26,37,"A"
"368","USGS","15296520",1975-07-27,35,"A"
"369","USGS","15296520",1975-07-28,33,"A"
"370","USGS","15296520",1975-07-29,37,"A"
"371","USGS","15296520",1975-07-30,34,"A"
"372","USGS","15296520",1975-07-31,31,"A"
"373","USGS","15296520",1975-08-01,28,"A"
"374","USGS","15296520",1975-08-02,27,"A"
"375","USGS","15296520",1975-08-03,27,"A"
"376","USGS","15296520",1975-08-04,27,"A"
"377","USGS","15296520",1975-08-05,30,"A"
"378","USGS","15296520",1975-08-06,27,"A"
"379","USGS","15296520",1975-08-07,26,"A"
"380","USGS","15296520",1975-08-08,24,"A"
"381","USGS","15296520",1975-08-09,23,"A"
"382","USGS","15296520",1975-08-10,22,"A"
"383","USGS","15296520",1975-08-11,22,"A"
"384","USGS","15296520",1975-08-12,25,"A"
"385","USGS","15296520",1975-08-13,24,"A"
"386","USGS","15296520",1975-08-14,22,"A"
"387","USGS","15296520",1975-08-15,26,"A"
"388","USGS","15296520",1975-08-16,26,"A"
"389","USGS","15296520",1975-08-17,24,"A"
"390","USGS","15296520",1975-08-18,24,"A"
"391","USGS","15296520",1975-08-19,25,"A"
"392","USGS","15296520",1975-08-20,24,"A"
"393","USGS","15296520",1975-08-21,22,"A"
"394","USGS","15296520",1975-08-22,20,"A"
"395","USGS","15296520",1975-08-23,20,"A"
"396","USGS","15296520",1975-08-24,19,"A"
"397","USGS","15296520",1975-08-25,18,"A"
"398","USGS","15296520",1975-08-26,18,"A"
"399","USGS","15296520",1975-08-27,18,"A"
"400","USGS","15296520",1975-08-28,16,"A"
"401","USGS","15296520",1975-08-29,16,"A"
"402","USGS","15296520",1975-08-30,16,"A"
"403","USGS","15296520",1975-08-31,16,"A"
"404","USGS","15296520",1975-09-01,16,"A"
"405","USGS","15296520",1975-09-02,18,"A"
"406","USGS","15296520",1975-09-03,19,"A"
"407","USGS","15296520",1975-09-04,17,"A"
"408","USGS","15296520",1975-09-05,30,"A"
"409","USGS","15296520",1975-09-06,33,"A"
"410","USGS","15296520",1975-09-07,27,"A"
"411","USGS","15296520",1975-09-08,33,"A"
"412","USGS","15296520",1975-09-09,38,"A"
"413","USGS","15296520",1975-09-10,79,"A"
"414","USGS","15296520",1975-09-11,65,"A"
"415","USGS","15296520",1975-09-12,53,"A"
"416","USGS","15296520",1975-09-13,45,"A"
"417","USGS","15296520",1975-09-14,40,"A"
"418","USGS","15296520",1975-09-15,39,"A"
"419","USGS","15296520",1975-09-16,35,"A"
"420","USGS","15296520",1975-09-17,65,"A"
"421","USGS","15296520",1975-09-18,69,"A"
"422","USGS","15296520",1975-09-19,80,"A"
"423","USGS","15296520",1975-09-20,94,"A"
"424","USGS","15296520",1975-09-21,82,"A"
"425","USGS","15296520",1975-09-22,74,"A"
"426","USGS","15296520",1975-09-23,65,"A"
"427","USGS","15296520",1975-09-24,59,"A"
"428","USGS","15296520",1975-09-25,55,"A"
"429","USGS","15296520",1975-09-26,51,"A"
"430","USGS","15296520",1975-09-27,47,"A"
"431","USGS","15296520",1975-09-28,48,"A"
"432","USGS","15296520",1975-09-29,58,"A"
"433","USGS","15296520",1975-09-30,68,"A"
"434","USGS","15296520",1975-10-01,68,"A"
"435","USGS","15296520",1975-10-02,65,"A"
"436","USGS","15296520",1975-10-03,87,"A"
"437","USGS","15296520",1975-10-04,77,"A"
"438","USGS","15296520",1975-10-05,66,"A"
"439","USGS","15296520",1975-10-06,59,"A"
"440","USGS","15296520",1975-10-07,53,"A"
"441","USGS","15296520",1975-10-08,48,"A"
"442","USGS","15296520",1975-10-09,43,"A"
"443","USGS","15296520",1975-10-10,62,"A"
"444","USGS","15296520",1975-10-11,65,"A"
"445","USGS","15296520",1975-10-12,89,"A"
"446","USGS","15296520",1975-10-13,96,"A"
"447","USGS","15296520",1975-10-14,79,"A"
"448","USGS","15296520",1975-10-15,74,"A"
"449","USGS","15296520",1975-10-16,69,"A"
"450","USGS","15296520",1975-10-17,62,"A"
"451","USGS","15296520",1975-10-18,56,"A"
"452","USGS","15296520",1975-10-19,53,"A"
"453","USGS","15296520",1975-10-20,48,"A"
"454","USGS","15296520",1975-10-21,44,"A"
"455","USGS","15296520",1975-10-22,110,"A"
"456","USGS","15296520",1975-10-23,179,"A"
"457","USGS","15296520",1975-10-24,135,"A"
"458","USGS","15296520",1975-10-25,98,"A"
"459","USGS","15296520",1975-10-26,80,"A"
"460","USGS","15296520",1975-10-27,69,"A"
"461","USGS","15296520",1975-10-28,61,"A"
"462","USGS","15296520",1975-10-29,53,"A"
"463","USGS","15296520",1975-10-30,45,"A"
"464","USGS","15296520",1975-10-31,40,"A"
"465","USGS","15296520",1975-11-01,35,"A"
"466","USGS","15296520",1975-11-02,37,"A"
"467","USGS","15296520",1975-11-03,35,"A"
"468","USGS","15296520",1975-11-04,30,"A"
"469","USGS","15296520",1975-11-05,27,"A"
"470","USGS","15296520",1975-11-06,29,"A"
"471","USGS","15296520",1975-11-07,27,"A"
"472","USGS","15296520",1975-11-08,27,"A"
"473","USGS","15296520",1975-11-09,25,"A"
"474","USGS","15296520",1975-11-10,21,"A"
"475","USGS","15296520",1975-11-11,22,"A"
"476","USGS","15296520",1975-11-12,20,"A"
"477","USGS","15296520",1975-11-13,19,"A"
"478","USGS","15296520",1975-11-14,20,"A"
"479","USGS","15296520",1975-11-15,19,"A"
"480","USGS","15296520",1975-11-16,17,"A"
"481","USGS","15296520",1975-11-17,18,"A"
"482","USGS","15296520",1975-11-18,17,"A"
"483","USGS","15296520",1975-11-19,18,"A"
"484","USGS","15296520",1975-11-20,17,"A"
"485","USGS","15296520",1975-11-21,19,"A"
"486","USGS","15296520",1975-11-22,22,"A"
"487","USGS","15296520",1975-11-23,25,"A"
"488","USGS","15296520",1975-11-24,23,"A"
"489","USGS","15296520",1975-11-25,22,"A"
"490","USGS","15296520",1975-11-26,21,"A"
"491","USGS","15296520",1975-11-27,20,"A"
"492","USGS","15296520",1975-11-28,19,"A"
"493","USGS","15296520",1975-11-29,18,"A"
"494","USGS","15296520",1975-11-30,16,"A"
"495","USGS","15296520",1975-12-01,14,"A"
"496","USGS","15296520",1975-12-02,13,"A"
"497","USGS","15296520",1975-12-03,13,"A"
"498","USGS","15296520",1975-12-04,15,"A"
"499","USGS","15296520",1975-12-05,14,"A"
"500","USGS","15296520",1975-12-06,13,"A"
"501","USGS","15296520",1975-12-07,14,"A"
"502","USGS","15296520",1975-12-08,12,"A"
"503","USGS","15296520",1975-12-09,11,"A"
"504","USGS","15296520",1975-12-10,10,"A"
"505","USGS","15296520",1975-12-11,11,"A"
"506","USGS","15296520",1975-12-12,12,"A"
"507","USGS","15296520",1975-12-13,12,"A"
"508","USGS","15296520",1975-12-14,13,"A"
"509","USGS","15296520",1975-12-15,16,"A"
"510","USGS","15296520",1975-12-16,14,"A"
"511","USGS","15296520",1975-12-17,13,"A"
"512","USGS","15296520",1975-12-18,12,"A"
"513","USGS","15296520",1975-12-19,13,"A"
"514","USGS","15296520",1975-12-20,14,"A"
"515","USGS","15296520",1975-12-21,13,"A"
"516","USGS","15296520",1975-12-22,12,"A"
"517","USGS","15296520",1975-12-23,12,"A"
"518","USGS","15296520",1975-12-24,14,"A"
"519","USGS","15296520",1975-12-25,15,"A"
"520","USGS","15296520",1975-12-26,14,"A"
"521","USGS","15296520",1975-12-27,13,"A"
"522","USGS","15296520",1975-12-28,12,"A"
"523","USGS","15296520",1975-12-29,11,"A"
"524","USGS","15296520",1975-12-30,13,"A"
"525","USGS","15296520",1975-12-31,13,"A"
"526","USGS","15296520",1976-01-01,11,"A"
"527","USGS","15296520",1976-01-02,12,"A"
"528","USGS","15296520",1976-01-03,11,"A"
"529","USGS","15296520",1976-01-04,10,"A"
"530","USGS","15296520",1976-01-05,10,"A"
"531","USGS","15296520",1976-01-06,9,"A"
"532","USGS","15296520",1976-01-07,9,"A"
"533","USGS","15296520",1976-01-08,10,"A"
"534","USGS","15296520",1976-01-09,11,"A"
"535","USGS","15296520",1976-01-10,10,"A"
"536","USGS","15296520",1976-01-11,9,"A"
"537","USGS","15296520",1976-01-12,9,"A"
"538","USGS","15296520",1976-01-13,9,"A"
"539","USGS","15296520",1976-01-14,9,"A"
"540","USGS","15296520",1976-01-15,10,"A"
"541","USGS","15296520",1976-01-16,10,"A"
"542","USGS","15296520",1976-01-17,9,"A"
"543","USGS","15296520",1976-01-18,9,"A"
"544","USGS","15296520",1976-01-19,9,"A"
"545","USGS","15296520",1976-01-20,9,"A"
"546","USGS","15296520",1976-01-21,8,"A"
"547","USGS","15296520",1976-01-22,8,"A"
"548","USGS","15296520",1976-01-23,9,"A"
"549","USGS","15296520",1976-01-24,12,"A"
"550","USGS","15296520",1976-01-25,20,"A"
"551","USGS","15296520",1976-01-26,18,"A"
"552","USGS","15296520",1976-01-27,15,"A"
"553","USGS","15296520",1976-01-28,13,"A"
"554","USGS","15296520",1976-01-29,12,"A"
"555","USGS","15296520",1976-01-30,11,"A"
"556","USGS","15296520",1976-01-31,10,"A"
"557","USGS","15296520",1976-02-01,9,"A"
"558","USGS","15296520",1976-02-02,11,"A"
"559","USGS","15296520",1976-02-03,14,"A"
"560","USGS","15296520",1976-02-04,20,"A"
"561","USGS","15296520",1976-02-05,35,"A"
"562","USGS","15296520",1976-02-06,30,"A"
"563","USGS","15296520",1976-02-07,28,"A"
"564","USGS","15296520",1976-02-08,25,"A"
"565","USGS","15296520",1976-02-09,22,"A"
"566","USGS","15296520",1976-02-10,20,"A"
"567","USGS","15296520",1976-02-11,17,"A"
"568","USGS","15296520",1976-02-12,16,"A"
"569","USGS","15296520",1976-02-13,15,"A"
"570","USGS","15296520",1976-02-14,14,"A"
"571","USGS","15296520",1976-02-15,15,"A"
"572","USGS","15296520",1976-02-16,14,"A"
"573","USGS","15296520",1976-02-17,12,"A"
"574","USGS","15296520",1976-02-18,10,"A"
"575","USGS","15296520",1976-02-19,10,"A"
"576","USGS","15296520",1976-02-20,9,"A"
"577","USGS","15296520",1976-02-21,10,"A"
"578","USGS","15296520",1976-02-22,10,"A"
"579","USGS","15296520",1976-02-23,9,"A"
"580","USGS","15296520",1976-02-24,9,"A"
