"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"111","USGS","15303010",1985-01-19,2,"A"
"112","USGS","15303010",1985-01-20,2,"A"
"113","USGS","15303010",1985-01-21,2,"A"
"114","USGS","15303010",1985-01-22,2,"A"
"115","USGS","15303010",1985-01-23,2,"A"
"116","USGS","15303010",1985-01-24,2,"A"
"117","USGS","15303010",1985-01-25,2,"A"
"118","USGS","15303010",1985-01-26,2,"A"
"119","USGS","15303010",1985-01-27,2,"A"
"120","USGS","15303010",1985-01-28,2,"A"
"121","USGS","15303010",1985-01-29,2,"A"
"122","USGS","15303010",1985-01-30,2,"A"
"123","USGS","15303010",1985-01-31,2,"A"
"124","USGS","15303010",1985-02-01,2.5,"A"
"125","USGS","15303010",1985-02-02,2.5,"A"
"126","USGS","15303010",1985-02-03,2.5,"A"
"127","USGS","15303010",1985-02-04,2.5,"A"
"128","USGS","15303010",1985-02-05,2.5,"A"
"129","USGS","15303010",1985-02-06,2.5,"A"
"130","USGS","15303010",1985-02-07,2.5,"A"
"131","USGS","15303010",1985-02-08,2.5,"A"
"132","USGS","15303010",1985-02-09,2.5,"A"
"133","USGS","15303010",1985-02-10,2.5,"A"
"134","USGS","15303010",1985-02-11,2.5,"A"
"135","USGS","15303010",1985-02-12,2.5,"A"
"136","USGS","15303010",1985-02-13,2.5,"A"
"137","USGS","15303010",1985-02-14,2.5,"A"
"138","USGS","15303010",1985-02-15,2.5,"A"
"139","USGS","15303010",1985-02-16,2.5,"A"
"140","USGS","15303010",1985-02-17,2.5,"A"
"141","USGS","15303010",1985-02-18,2.5,"A"
"142","USGS","15303010",1985-02-19,2.5,"A"
"143","USGS","15303010",1985-02-20,2.5,"A"
"144","USGS","15303010",1985-02-21,2.5,"A"
"145","USGS","15303010",1985-02-22,2.5,"A"
"146","USGS","15303010",1985-02-23,2.5,"A"
"147","USGS","15303010",1985-02-24,2.5,"A"
"148","USGS","15303010",1985-02-25,2.5,"A"
"149","USGS","15303010",1985-02-26,2.5,"A"
"150","USGS","15303010",1985-02-27,2.5,"A"
"151","USGS","15303010",1985-02-28,2.5,"A"
"152","USGS","15303010",1985-03-01,2.5,"A"
"153","USGS","15303010",1985-03-02,2.5,"A"
"154","USGS","15303010",1985-03-03,2.5,"A"
"155","USGS","15303010",1985-03-04,2.5,"A"
"156","USGS","15303010",1985-03-05,2.5,"A"
"157","USGS","15303010",1985-03-06,2.5,"A"
"158","USGS","15303010",1985-03-07,2.5,"A"
"159","USGS","15303010",1985-03-08,2.5,"A"
"160","USGS","15303010",1985-03-09,2.5,"A"
"161","USGS","15303010",1985-03-10,2.5,"A"
"162","USGS","15303010",1985-03-11,2.5,"A"
"163","USGS","15303010",1985-03-12,2.5,"A"
"164","USGS","15303010",1985-03-13,2.5,"A"
"165","USGS","15303010",1985-03-14,2.5,"A"
"166","USGS","15303010",1985-03-15,2.5,"A"
"167","USGS","15303010",1985-03-16,2.5,"A"
"168","USGS","15303010",1985-03-17,2.5,"A"
"169","USGS","15303010",1985-03-18,2.5,"A"
"170","USGS","15303010",1985-03-19,2.5,"A"
"171","USGS","15303010",1985-03-20,2.5,"A"
"172","USGS","15303010",1985-03-21,2.5,"A"
"173","USGS","15303010",1985-03-22,2.5,"A"
"174","USGS","15303010",1985-03-23,2.5,"A"
"175","USGS","15303010",1985-03-24,2.5,"A"
"176","USGS","15303010",1985-03-25,2.5,"A"
"177","USGS","15303010",1985-03-26,2.5,"A"
"178","USGS","15303010",1985-03-27,2.5,"A"
"179","USGS","15303010",1985-03-28,2.5,"A"
"180","USGS","15303010",1985-03-29,2.5,"A"
"181","USGS","15303010",1985-03-30,2.5,"A"
"182","USGS","15303010",1985-03-31,2.5,"A"
"183","USGS","15303010",1985-04-01,2.4,"A"
"184","USGS","15303010",1985-04-02,2.4,"A"
"185","USGS","15303010",1985-04-03,2.2,"A"
"186","USGS","15303010",1985-04-04,2,"A"
"187","USGS","15303010",1985-04-05,2.4,"A"
"188","USGS","15303010",1985-04-06,2.4,"A"
"189","USGS","15303010",1985-04-07,2.4,"A"
"190","USGS","15303010",1985-04-08,2.4,"A"
"191","USGS","15303010",1985-04-09,2,"A"
"192","USGS","15303010",1985-04-10,2,"A"
"193","USGS","15303010",1985-04-11,1.8,"A"
"194","USGS","15303010",1985-04-12,1.8,"A"
"195","USGS","15303010",1985-04-13,1.8,"A"
"196","USGS","15303010",1985-04-14,1.8,"A"
"197","USGS","15303010",1985-04-15,1.8,"A"
"198","USGS","15303010",1985-04-16,1.6,"A"
"199","USGS","15303010",1985-04-17,1.7,"A"
"200","USGS","15303010",1985-04-18,1.6,"A"
"201","USGS","15303010",1985-04-19,1.6,"A"
"202","USGS","15303010",1985-04-20,1.5,"A"
"203","USGS","15303010",1985-04-21,1.5,"A"
"204","USGS","15303010",1985-04-22,1.5,"A"
"205","USGS","15303010",1985-04-23,1.5,"A"
"206","USGS","15303010",1985-04-24,1.5,"A"
"207","USGS","15303010",1985-04-25,1.5,"A"
"208","USGS","15303010",1985-04-26,1.6,"A"
"209","USGS","15303010",1985-04-27,1.6,"A"
"210","USGS","15303010",1985-04-28,1.5,"A"
"211","USGS","15303010",1985-04-29,1.5,"A"
"212","USGS","15303010",1985-04-30,1.7,"A"
"213","USGS","15303010",1985-05-01,2.4,"A"
"214","USGS","15303010",1985-05-02,2.2,"A"
"215","USGS","15303010",1985-05-03,2.5,"A"
"216","USGS","15303010",1985-05-04,4,"A"
"217","USGS","15303010",1985-05-05,5,"A"
"218","USGS","15303010",1985-05-06,6,"A"
"219","USGS","15303010",1985-05-07,7.5,"A"
"220","USGS","15303010",1985-05-08,7,"A"
"221","USGS","15303010",1985-05-09,6.5,"A"
"222","USGS","15303010",1985-05-10,4.6,"A"
"223","USGS","15303010",1985-05-11,3.5,"A"
"224","USGS","15303010",1985-05-12,3,"A"
"225","USGS","15303010",1985-05-13,3.3,"A"
"226","USGS","15303010",1985-05-14,3.8,"A"
"227","USGS","15303010",1985-05-15,5.2,"A"
"228","USGS","15303010",1985-05-16,5.8,"A"
"229","USGS","15303010",1985-05-17,8,"A"
"230","USGS","15303010",1985-05-18,12,"A"
"231","USGS","15303010",1985-05-19,15,"A"
"232","USGS","15303010",1985-05-20,17,"A"
"233","USGS","15303010",1985-05-21,20,"A"
"234","USGS","15303010",1985-05-22,22,"A"
"235","USGS","15303010",1985-05-23,26,"A"
"236","USGS","15303010",1985-05-24,32,"A"
"237","USGS","15303010",1985-05-25,38,"A"
"238","USGS","15303010",1985-05-26,40,"A"
"239","USGS","15303010",1985-05-27,42,"A"
"240","USGS","15303010",1985-05-28,57,"A"
"241","USGS","15303010",1985-05-29,57,"A"
"242","USGS","15303010",1985-05-30,81,"A"
"243","USGS","15303010",1985-05-31,104,"A"
"244","USGS","15303010",1985-06-01,101,"A"
"245","USGS","15303010",1985-06-02,90,"A"
"246","USGS","15303010",1985-06-03,96,"A"
"247","USGS","15303010",1985-06-04,120,"A"
"248","USGS","15303010",1985-06-05,121,"A"
"249","USGS","15303010",1985-06-06,110,"A"
"250","USGS","15303010",1985-06-07,106,"A"
"251","USGS","15303010",1985-06-08,98,"A"
"252","USGS","15303010",1985-06-09,89,"A"
"253","USGS","15303010",1985-06-10,81,"A"
"254","USGS","15303010",1985-06-11,76,"A"
"255","USGS","15303010",1985-06-12,70,"A"
"256","USGS","15303010",1985-06-13,63,"A"
"257","USGS","15303010",1985-06-14,58,"A"
"258","USGS","15303010",1985-06-15,50,"A"
"259","USGS","15303010",1985-06-16,45,"A"
"260","USGS","15303010",1985-06-17,42,"A"
"261","USGS","15303010",1985-06-18,38,"A"
"262","USGS","15303010",1985-06-19,39,"A"
"263","USGS","15303010",1985-06-20,39,"A"
"264","USGS","15303010",1985-06-21,35,"A"
"265","USGS","15303010",1985-06-22,31,"A"
"266","USGS","15303010",1985-06-23,29,"A"
"267","USGS","15303010",1985-06-24,30,"A"
"268","USGS","15303010",1985-06-25,27,"A"
"269","USGS","15303010",1985-06-26,24,"A"
"270","USGS","15303010",1985-06-27,22,"A"
"271","USGS","15303010",1985-06-28,21,"A"
"272","USGS","15303010",1985-06-29,19,"A"
"273","USGS","15303010",1985-06-30,18,"A"
"274","USGS","15303010",1985-07-01,17,"A"
"275","USGS","15303010",1985-07-02,16,"A"
"276","USGS","15303010",1985-07-03,15,"A"
"277","USGS","15303010",1985-07-04,14,"A"
"278","USGS","15303010",1985-07-05,13,"A"
"279","USGS","15303010",1985-07-06,14,"A"
"280","USGS","15303010",1985-07-07,15,"A"
"281","USGS","15303010",1985-07-08,14,"A"
"282","USGS","15303010",1985-07-09,13,"A"
"283","USGS","15303010",1985-07-10,12,"A"
"284","USGS","15303010",1985-07-11,11,"A"
"285","USGS","15303010",1985-07-12,10,"A"
"286","USGS","15303010",1985-07-13,9.2,"A"
"287","USGS","15303010",1985-07-14,9.6,"A"
"288","USGS","15303010",1985-07-15,8.6,"A"
"289","USGS","15303010",1985-07-16,8.7,"A"
"290","USGS","15303010",1985-07-17,10,"A"
"291","USGS","15303010",1985-07-18,8.3,"A"
"292","USGS","15303010",1985-07-19,9.2,"A"
"293","USGS","15303010",1985-07-20,5.8,"A"
"294","USGS","15303010",1985-07-21,4.6,"A"
"295","USGS","15303010",1985-07-22,8.3,"A"
"296","USGS","15303010",1985-07-23,10,"A"
"297","USGS","15303010",1985-07-24,5.3,"A"
"298","USGS","15303010",1985-07-25,4.3,"A"
"299","USGS","15303010",1985-07-26,4.9,"A"
"300","USGS","15303010",1985-07-27,4.3,"A"
"301","USGS","15303010",1985-07-28,4.9,"A"
"302","USGS","15303010",1985-07-29,4.3,"A"
"303","USGS","15303010",1985-07-30,2.8,"A"
"304","USGS","15303010",1985-07-31,3.3,"A"
"305","USGS","15303010",1985-08-01,4.3,"A"
"306","USGS","15303010",1985-08-02,6.5,"A"
"307","USGS","15303010",1985-08-03,3.5,"A"
"308","USGS","15303010",1985-08-04,3.5,"A"
"309","USGS","15303010",1985-08-05,3.8,"A"
"310","USGS","15303010",1985-08-06,2.8,"A"
"311","USGS","15303010",1985-08-07,12,"A"
"312","USGS","15303010",1985-08-08,10,"A"
"313","USGS","15303010",1985-08-09,9.8,"A"
"314","USGS","15303010",1985-08-10,14,"A"
"315","USGS","15303010",1985-08-11,24,"A"
"316","USGS","15303010",1985-08-12,43,"A"
"317","USGS","15303010",1985-08-13,24,"A"
"318","USGS","15303010",1985-08-14,39,"A"
"319","USGS","15303010",1985-08-15,32,"A"
"320","USGS","15303010",1985-08-16,25,"A"
"321","USGS","15303010",1985-08-17,23,"A"
"322","USGS","15303010",1985-08-18,21,"A"
"323","USGS","15303010",1985-08-19,32,"A"
"324","USGS","15303010",1985-08-20,30,"A"
"325","USGS","15303010",1985-08-21,25,"A"
"326","USGS","15303010",1985-08-22,22,"A"
"327","USGS","15303010",1985-08-23,19,"A"
"328","USGS","15303010",1985-08-24,19,"A"
"329","USGS","15303010",1985-08-25,17,"A"
"330","USGS","15303010",1985-08-26,16,"A"
"331","USGS","15303010",1985-08-27,15,"A"
"332","USGS","15303010",1985-08-28,15,"A"
"333","USGS","15303010",1985-08-29,14,"A"
"334","USGS","15303010",1985-08-30,13,"A"
"335","USGS","15303010",1985-08-31,23,"A"
"336","USGS","15303010",1985-09-01,18,"A"
"337","USGS","15303010",1985-09-02,14,"A"
"338","USGS","15303010",1985-09-03,12,"A"
"339","USGS","15303010",1985-09-04,11,"A"
"340","USGS","15303010",1985-09-05,9.2,"A"
"341","USGS","15303010",1985-09-06,8.7,"A"
"342","USGS","15303010",1985-09-07,12,"A"
"343","USGS","15303010",1985-09-08,13,"A"
"344","USGS","15303010",1985-09-09,11,"A"
"345","USGS","15303010",1985-09-10,10,"A"
"346","USGS","15303010",1985-09-11,8.7,"A"
"347","USGS","15303010",1985-09-12,9.6,"A"
"348","USGS","15303010",1985-09-13,13,"A"
"349","USGS","15303010",1985-09-14,26,"A"
"350","USGS","15303010",1985-09-15,13,"A"
"351","USGS","15303010",1985-09-16,10,"A"
"352","USGS","15303010",1985-09-17,9.6,"A"
"353","USGS","15303010",1985-09-18,33,"A"
"354","USGS","15303010",1985-09-19,27,"A"
"355","USGS","15303010",1985-09-20,20,"A"
"356","USGS","15303010",1985-09-21,18,"A"
"357","USGS","15303010",1985-09-22,27,"A"
"358","USGS","15303010",1985-09-23,25,"A"
"359","USGS","15303010",1985-09-24,20,"A"
"360","USGS","15303010",1985-09-25,18,"A"
"361","USGS","15303010",1985-09-26,22,"A"
"362","USGS","15303010",1985-09-27,27,"A"
"363","USGS","15303010",1985-09-28,24,"A"
"364","USGS","15303010",1985-09-29,39,"A"
"365","USGS","15303010",1985-09-30,32,"A"
"366","USGS","15303010",1985-10-01,27,"A"
"367","USGS","15303010",1985-10-02,25,"A"
"368","USGS","15303010",1985-10-03,24,"A"
"369","USGS","15303010",1985-10-04,23,"A"
"370","USGS","15303010",1985-10-05,22,"A"
"371","USGS","15303010",1985-10-06,45,"A"
"372","USGS","15303010",1985-10-07,50,"A"
"373","USGS","15303010",1985-10-08,98,"A"
"374","USGS","15303010",1985-10-09,75,"A"
"375","USGS","15303010",1985-10-10,53,"A"
"376","USGS","15303010",1985-10-11,45,"A"
"377","USGS","15303010",1985-10-12,42,"A"
"378","USGS","15303010",1985-10-13,37,"A"
"379","USGS","15303010",1985-10-14,33,"A"
"380","USGS","15303010",1985-10-15,42,"A"
"381","USGS","15303010",1985-10-16,33,"A"
"382","USGS","15303010",1985-10-17,28,"A"
"383","USGS","15303010",1985-10-18,26,"A"
"384","USGS","15303010",1985-10-19,24,"A"
"385","USGS","15303010",1985-10-20,22,"A"
"386","USGS","15303010",1985-10-21,21,"A"
"387","USGS","15303010",1985-10-22,20,"A"
"388","USGS","15303010",1985-10-23,19,"A"
"389","USGS","15303010",1985-10-24,19,"A"
"390","USGS","15303010",1985-10-25,18,"A"
"391","USGS","15303010",1985-10-26,17,"A"
"392","USGS","15303010",1985-10-27,17,"A"
"393","USGS","15303010",1985-10-28,16,"A"
"394","USGS","15303010",1985-10-29,16,"A"
"395","USGS","15303010",1985-10-30,15,"A"
"396","USGS","15303010",1985-10-31,15,"A"
"397","USGS","15303010",1985-11-01,14,"A"
"398","USGS","15303010",1985-11-02,14,"A"
"399","USGS","15303010",1985-11-03,14,"A"
"400","USGS","15303010",1985-11-04,13,"A"
"401","USGS","15303010",1985-11-05,13,"A"
"402","USGS","15303010",1985-11-06,13,"A"
"403","USGS","15303010",1985-11-07,12,"A"
"404","USGS","15303010",1985-11-08,12,"A"
"405","USGS","15303010",1985-11-09,12,"A"
"406","USGS","15303010",1985-11-10,12,"A"
"407","USGS","15303010",1985-11-11,11,"A"
"408","USGS","15303010",1985-11-12,11,"A"
"409","USGS","15303010",1985-11-13,11,"A"
"410","USGS","15303010",1985-11-14,11,"A"
"411","USGS","15303010",1985-11-15,10,"A"
"412","USGS","15303010",1985-11-16,10,"A"
"413","USGS","15303010",1985-11-17,10,"A"
"414","USGS","15303010",1985-11-18,10,"A"
"415","USGS","15303010",1985-11-19,10,"A"
"416","USGS","15303010",1985-11-20,9.8,"A"
"417","USGS","15303010",1985-11-21,9.6,"A"
"418","USGS","15303010",1985-11-22,9.4,"A"
"419","USGS","15303010",1985-11-23,9.4,"A"
"420","USGS","15303010",1985-11-24,9.2,"A"
"421","USGS","15303010",1985-11-25,10,"A"
"422","USGS","15303010",1985-11-26,34,"A"
"423","USGS","15303010",1985-11-27,25,"A"
"424","USGS","15303010",1985-11-28,18,"A"
"425","USGS","15303010",1985-11-29,14,"A"
"426","USGS","15303010",1985-11-30,12,"A"
"427","USGS","15303010",1985-12-01,11,"A"
"428","USGS","15303010",1985-12-02,10,"A"
"429","USGS","15303010",1985-12-03,9.4,"A"
"430","USGS","15303010",1985-12-04,8.8,"A"
"431","USGS","15303010",1985-12-05,8,"A"
"432","USGS","15303010",1985-12-06,7.6,"A"
"433","USGS","15303010",1985-12-07,7.2,"A"
"434","USGS","15303010",1985-12-08,7.2,"A"
"435","USGS","15303010",1985-12-09,7,"A"
"436","USGS","15303010",1985-12-10,7,"A"
"437","USGS","15303010",1985-12-11,6.8,"A"
"438","USGS","15303010",1985-12-12,6.8,"A"
"439","USGS","15303010",1985-12-13,6.6,"A"
"440","USGS","15303010",1985-12-14,6.6,"A"
"441","USGS","15303010",1985-12-15,6.4,"A"
"442","USGS","15303010",1985-12-16,6.4,"A"
"443","USGS","15303010",1985-12-17,6.2,"A"
"444","USGS","15303010",1985-12-18,6.2,"A"
"445","USGS","15303010",1985-12-19,6,"A"
"446","USGS","15303010",1985-12-20,6,"A"
"447","USGS","15303010",1985-12-21,5.8,"A"
"448","USGS","15303010",1985-12-22,5.8,"A"
"449","USGS","15303010",1985-12-23,5.6,"A"
"450","USGS","15303010",1985-12-24,5.6,"A"
"451","USGS","15303010",1985-12-25,5.4,"A"
"452","USGS","15303010",1985-12-26,5.4,"A"
"453","USGS","15303010",1985-12-27,5.4,"A"
"454","USGS","15303010",1985-12-28,5.2,"A"
"455","USGS","15303010",1985-12-29,5.2,"A"
"456","USGS","15303010",1985-12-30,5.2,"A"
"457","USGS","15303010",1985-12-31,5,"A"
"458","USGS","15303010",1986-01-01,5,"A"
"459","USGS","15303010",1986-01-02,4.8,"A"
"460","USGS","15303010",1986-01-03,4.8,"A"
"461","USGS","15303010",1986-01-04,4.8,"A"
"462","USGS","15303010",1986-01-05,4.8,"A"
"463","USGS","15303010",1986-01-06,4.6,"A"
"464","USGS","15303010",1986-01-07,4.6,"A"
"465","USGS","15303010",1986-01-08,4.6,"A"
"466","USGS","15303010",1986-01-09,4.4,"A"
"467","USGS","15303010",1986-01-10,4.4,"A"
"468","USGS","15303010",1986-01-11,4.4,"A"
"469","USGS","15303010",1986-01-12,4.2,"A"
"470","USGS","15303010",1986-01-13,4.2,"A"
"471","USGS","15303010",1986-01-14,4.2,"A"
"472","USGS","15303010",1986-01-15,4,"A"
"473","USGS","15303010",1986-01-16,4,"A"
"474","USGS","15303010",1986-01-17,4,"A"
"475","USGS","15303010",1986-01-18,3.8,"A"
"476","USGS","15303010",1986-01-19,3.8,"A"
"477","USGS","15303010",1986-01-20,3.8,"A"
"478","USGS","15303010",1986-01-21,3.8,"A"
"479","USGS","15303010",1986-01-22,3.6,"A"
"480","USGS","15303010",1986-01-23,3.6,"A"
"481","USGS","15303010",1986-01-24,3.6,"A"
"482","USGS","15303010",1986-01-25,3.6,"A"
"483","USGS","15303010",1986-01-26,3.4,"A"
"484","USGS","15303010",1986-01-27,3.4,"A"
"485","USGS","15303010",1986-01-28,3.4,"A"
"486","USGS","15303010",1986-01-29,3.4,"A"
"487","USGS","15303010",1986-01-30,3.4,"A"
"488","USGS","15303010",1986-01-31,3.4,"A"
"489","USGS","15303010",1986-02-01,3.2,"A"
"490","USGS","15303010",1986-02-02,3.2,"A"
"491","USGS","15303010",1986-02-03,3.2,"A"
"492","USGS","15303010",1986-02-04,3.2,"A"
"493","USGS","15303010",1986-02-05,3.2,"A"
"494","USGS","15303010",1986-02-06,3,"A"
"495","USGS","15303010",1986-02-07,3,"A"
"496","USGS","15303010",1986-02-08,3,"A"
"497","USGS","15303010",1986-02-09,3,"A"
"498","USGS","15303010",1986-02-10,3,"A"
"499","USGS","15303010",1986-02-11,2.8,"A"
"500","USGS","15303010",1986-02-12,2.8,"A"
"501","USGS","15303010",1986-02-13,2.8,"A"
"502","USGS","15303010",1986-02-14,2.8,"A"
"503","USGS","15303010",1986-02-15,2.8,"A"
"504","USGS","15303010",1986-02-16,2.8,"A"
"505","USGS","15303010",1986-02-17,2.8,"A"
"506","USGS","15303010",1986-02-18,2.8,"A"
"507","USGS","15303010",1986-02-19,2.6,"A"
"508","USGS","15303010",1986-02-20,2.6,"A"
"509","USGS","15303010",1986-02-21,2.6,"A"
"510","USGS","15303010",1986-02-22,2.6,"A"
"511","USGS","15303010",1986-02-23,2.6,"A"
"512","USGS","15303010",1986-02-24,2.6,"A"
"513","USGS","15303010",1986-02-25,2.6,"A"
"514","USGS","15303010",1986-02-26,2.4,"A"
"515","USGS","15303010",1986-02-27,2.4,"A"
"516","USGS","15303010",1986-02-28,2.4,"A"
"517","USGS","15303010",1986-03-01,2.4,"A"
"518","USGS","15303010",1986-03-02,2.4,"A"
"519","USGS","15303010",1986-03-03,2.4,"A"
"520","USGS","15303010",1986-03-04,2.4,"A"
"521","USGS","15303010",1986-03-05,2.4,"A"
"522","USGS","15303010",1986-03-06,2.4,"A"
"523","USGS","15303010",1986-03-07,2.4,"A"
"524","USGS","15303010",1986-03-08,2.4,"A"
"525","USGS","15303010",1986-03-09,2.4,"A"
"526","USGS","15303010",1986-03-10,2.2,"A"
"527","USGS","15303010",1986-03-11,2.2,"A"
"528","USGS","15303010",1986-03-12,2.2,"A"
"529","USGS","15303010",1986-03-13,2.2,"A"
"530","USGS","15303010",1986-03-14,2.2,"A"
"531","USGS","15303010",1986-03-15,2.2,"A"
"532","USGS","15303010",1986-03-16,2.2,"A"
"533","USGS","15303010",1986-03-17,2.2,"A"
"534","USGS","15303010",1986-03-18,2.2,"A"
"535","USGS","15303010",1986-03-19,2.2,"A"
"536","USGS","15303010",1986-03-20,2.2,"A"
"537","USGS","15303010",1986-03-21,2.2,"A"
"538","USGS","15303010",1986-03-22,2.2,"A"
"539","USGS","15303010",1986-03-23,2.2,"A"
"540","USGS","15303010",1986-03-24,2.2,"A"
"541","USGS","15303010",1986-03-25,2.2,"A"
"542","USGS","15303010",1986-03-26,2.2,"A"
"543","USGS","15303010",1986-03-27,2.2,"A"
"544","USGS","15303010",1986-03-28,2.2,"A"
"545","USGS","15303010",1986-03-29,2.2,"A"
"546","USGS","15303010",1986-03-30,2.2,"A"
"547","USGS","15303010",1986-03-31,2.2,"A"
"548","USGS","15303010",1986-04-01,2,"A"
"549","USGS","15303010",1986-04-02,2,"A"
"550","USGS","15303010",1986-04-03,2,"A"
"551","USGS","15303010",1986-04-04,2,"A"
"552","USGS","15303010",1986-04-05,2,"A"
"553","USGS","15303010",1986-04-06,2,"A"
"554","USGS","15303010",1986-04-07,2,"A"
