"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"182","USGS","15635000",1989-07-29,40,"A"
"183","USGS","15635000",1989-07-30,45,"A"
"184","USGS","15635000",1989-07-31,35,"A"
"185","USGS","15635000",1989-08-01,27,"A"
"186","USGS","15635000",1989-08-02,24,"A"
"187","USGS","15635000",1989-08-03,24,"A"
"188","USGS","15635000",1989-08-04,33,"A"
"189","USGS","15635000",1989-08-05,66,"A"
"190","USGS","15635000",1989-08-06,52,"A"
"191","USGS","15635000",1989-08-07,45,"A"
"192","USGS","15635000",1989-08-08,41,"A"
"193","USGS","15635000",1989-08-09,52,"A"
"194","USGS","15635000",1989-08-10,39,"A"
"195","USGS","15635000",1989-08-11,36,"A"
"196","USGS","15635000",1989-08-12,35,"A"
"197","USGS","15635000",1989-08-13,34,"A"
"198","USGS","15635000",1989-08-14,26,"A"
"199","USGS","15635000",1989-08-15,24,"A"
"200","USGS","15635000",1989-08-16,22,"A"
"201","USGS","15635000",1989-08-17,21,"A"
"202","USGS","15635000",1989-08-18,19,"A"
"203","USGS","15635000",1989-08-19,18,"A"
"204","USGS","15635000",1989-08-20,19,"A"
"205","USGS","15635000",1989-08-21,18,"A"
"206","USGS","15635000",1989-08-22,18,"A"
"207","USGS","15635000",1989-08-23,17,"A"
"208","USGS","15635000",1989-08-24,17,"A"
"209","USGS","15635000",1989-08-25,18,"A"
"210","USGS","15635000",1989-08-26,46,"A"
"211","USGS","15635000",1989-08-27,31,"A"
"212","USGS","15635000",1989-08-28,24,"A"
"213","USGS","15635000",1989-08-29,26,"A e"
"214","USGS","15635000",1989-08-30,24,"A e"
"215","USGS","15635000",1989-08-31,22,"A e"
"216","USGS","15635000",1989-09-01,22,"A e"
"217","USGS","15635000",1989-09-02,22,"A e"
"218","USGS","15635000",1989-09-03,20,"A e"
"219","USGS","15635000",1989-09-04,20,"A e"
"220","USGS","15635000",1989-09-05,20,"A e"
"221","USGS","15635000",1989-09-06,20,"A e"
"222","USGS","15635000",1989-09-07,22,"A e"
"223","USGS","15635000",1989-09-08,24,"A e"
"224","USGS","15635000",1989-09-09,36,"A e"
"225","USGS","15635000",1989-09-10,40,"A e"
"226","USGS","15635000",1989-09-11,40,"A e"
"227","USGS","15635000",1989-09-12,38,"A e"
"228","USGS","15635000",1989-09-13,36,"A e"
"229","USGS","15635000",1989-09-14,34,"A e"
"230","USGS","15635000",1989-09-15,32,"A e"
"231","USGS","15635000",1989-09-16,30,"A e"
"232","USGS","15635000",1989-09-17,30,"A e"
"233","USGS","15635000",1989-09-18,28,"A e"
"234","USGS","15635000",1989-09-19,26,"A e"
"235","USGS","15635000",1989-09-20,24,"A e"
"236","USGS","15635000",1989-09-21,24,"A e"
"237","USGS","15635000",1989-09-22,22,"A e"
"238","USGS","15635000",1989-09-23,22,"A e"
"239","USGS","15635000",1989-09-24,20,"A e"
"240","USGS","15635000",1989-09-25,19,"A e"
"241","USGS","15635000",1989-09-26,18,"A e"
"242","USGS","15635000",1989-09-27,19,"A e"
"243","USGS","15635000",1989-09-28,20,"A e"
"244","USGS","15635000",1989-09-29,22,"A e"
"245","USGS","15635000",1989-09-30,22,"A e"
"246","USGS","15635000",1990-05-25,30,"A"
"247","USGS","15635000",1990-05-26,29,"A"
"248","USGS","15635000",1990-05-27,29,"A"
"249","USGS","15635000",1990-05-28,33,"A"
"250","USGS","15635000",1990-05-29,30,"A"
"251","USGS","15635000",1990-05-30,26,"A"
"252","USGS","15635000",1990-05-31,23,"A"
"253","USGS","15635000",1990-06-01,26,"A"
"254","USGS","15635000",1990-06-02,19,"A"
"255","USGS","15635000",1990-06-03,17,"A"
"256","USGS","15635000",1990-06-04,16,"A"
"257","USGS","15635000",1990-06-05,15,"A"
"258","USGS","15635000",1990-06-06,11,"A"
"259","USGS","15635000",1990-06-07,6.7,"A"
"260","USGS","15635000",1990-06-08,5.2,"A"
"261","USGS","15635000",1990-06-09,4.7,"A"
"262","USGS","15635000",1990-06-10,3.5,"A"
"263","USGS","15635000",1990-06-11,3.1,"A"
"264","USGS","15635000",1990-06-12,2.8,"A"
"265","USGS","15635000",1990-06-13,2.6,"A"
"266","USGS","15635000",1990-06-14,2.5,"A"
"267","USGS","15635000",1990-06-15,2.4,"A"
"268","USGS","15635000",1990-06-16,2.1,"A"
"269","USGS","15635000",1990-06-17,2.1,"A"
"270","USGS","15635000",1990-06-18,2.1,"A"
"271","USGS","15635000",1990-06-19,3.3,"A"
"272","USGS","15635000",1990-06-20,9.6,"A"
"273","USGS","15635000",1990-06-21,3.5,"A"
"274","USGS","15635000",1990-06-22,3.4,"A"
"275","USGS","15635000",1990-06-23,2.7,"A"
"276","USGS","15635000",1990-06-24,2.4,"A"
"277","USGS","15635000",1990-06-25,2.3,"A"
"278","USGS","15635000",1990-06-26,2.3,"A"
"279","USGS","15635000",1990-06-27,2.1,"A"
"280","USGS","15635000",1990-06-28,2.3,"A"
"281","USGS","15635000",1990-06-29,2.7,"A"
"282","USGS","15635000",1990-06-30,2.3,"A"
"283","USGS","15635000",1990-07-01,2,"A"
"284","USGS","15635000",1990-07-02,2.1,"A"
"285","USGS","15635000",1990-07-03,2.4,"A"
"286","USGS","15635000",1990-07-04,2.2,"A"
"287","USGS","15635000",1990-07-05,2.2,"A"
"288","USGS","15635000",1990-07-06,2.3,"A"
"289","USGS","15635000",1990-07-07,2,"A"
"290","USGS","15635000",1990-07-08,2.2,"A"
"291","USGS","15635000",1990-07-09,2.1,"A"
"292","USGS","15635000",1990-07-10,2.1,"A"
"293","USGS","15635000",1990-07-11,2.1,"A"
"294","USGS","15635000",1990-07-12,2.3,"A"
"295","USGS","15635000",1990-07-13,50,"A"
"296","USGS","15635000",1990-07-14,63,"A"
"297","USGS","15635000",1990-07-15,26,"A"
"298","USGS","15635000",1990-07-16,22,"A"
"299","USGS","15635000",1990-07-17,18,"A"
"300","USGS","15635000",1990-07-18,51,"A"
"301","USGS","15635000",1990-07-19,85,"A"
"302","USGS","15635000",1990-07-20,40,"A"
"303","USGS","15635000",1990-07-21,24,"A"
"304","USGS","15635000",1990-07-22,24,"A"
"305","USGS","15635000",1990-07-23,20,"A"
"306","USGS","15635000",1990-07-24,19,"A"
"307","USGS","15635000",1990-07-25,16,"A"
"308","USGS","15635000",1990-07-26,14,"A"
"309","USGS","15635000",1990-07-27,13,"A"
"310","USGS","15635000",1990-07-28,12,"A"
"311","USGS","15635000",1990-07-29,13,"A"
"312","USGS","15635000",1990-07-30,14,"A"
"313","USGS","15635000",1990-07-31,16,"A"
"314","USGS","15635000",1990-08-01,13,"A"
"315","USGS","15635000",1990-08-02,12,"A"
"316","USGS","15635000",1990-08-03,11,"A"
"317","USGS","15635000",1990-08-04,11,"A"
"318","USGS","15635000",1990-08-05,14,"A"
"319","USGS","15635000",1990-08-06,18,"A"
"320","USGS","15635000",1990-08-07,15,"A"
"321","USGS","15635000",1990-08-08,13,"A"
"322","USGS","15635000",1990-08-09,12,"A"
"323","USGS","15635000",1990-08-10,12,"A"
"324","USGS","15635000",1990-08-11,12,"A"
"325","USGS","15635000",1990-08-12,17,"A"
"326","USGS","15635000",1990-08-13,22,"A"
"327","USGS","15635000",1990-08-14,19,"A"
"328","USGS","15635000",1990-08-15,28,"A"
"329","USGS","15635000",1990-08-16,31,"A"
"330","USGS","15635000",1990-08-17,25,"A"
"331","USGS","15635000",1990-08-18,22,"A"
"332","USGS","15635000",1990-08-19,28,"A"
"333","USGS","15635000",1990-08-20,88,"A"
"334","USGS","15635000",1990-08-21,70,"A"
"335","USGS","15635000",1990-08-22,45,"A"
"336","USGS","15635000",1990-08-23,100,"A"
"337","USGS","15635000",1990-08-24,56,"A"
"338","USGS","15635000",1990-08-25,44,"A"
"339","USGS","15635000",1990-08-26,54,"A"
"340","USGS","15635000",1990-08-27,75,"A"
"341","USGS","15635000",1990-08-28,47,"A"
"342","USGS","15635000",1990-08-29,37,"A"
"343","USGS","15635000",1990-08-30,32,"A"
"344","USGS","15635000",1990-08-31,36,"A"
"345","USGS","15635000",1990-09-01,63,"A"
"346","USGS","15635000",1990-09-02,81,"A"
"347","USGS","15635000",1990-09-03,69,"A"
"348","USGS","15635000",1990-09-04,65,"A"
"349","USGS","15635000",1990-09-05,44,"A e"
"350","USGS","15635000",1990-09-06,30,"A e"
"351","USGS","15635000",1990-09-07,90,"A e"
"352","USGS","15635000",1990-09-08,70,"A e"
"353","USGS","15635000",1990-09-09,48,"A e"
"354","USGS","15635000",1990-09-10,32,"A e"
"355","USGS","15635000",1990-09-11,20,"A e"
"356","USGS","15635000",1990-09-12,14,"A e"
"357","USGS","15635000",1990-09-13,10,"A e"
"358","USGS","15635000",1990-09-14,15,"A e"
"359","USGS","15635000",1990-09-15,15,"A e"
"360","USGS","15635000",1990-09-16,15,"A e"
"361","USGS","15635000",1990-09-17,16,"A e"
"362","USGS","15635000",1990-09-18,16,"A e"
"363","USGS","15635000",1990-09-19,17,"A e"
"364","USGS","15635000",1990-09-20,17,"A e"
"365","USGS","15635000",1990-09-21,17,"A e"
"366","USGS","15635000",1990-09-22,16,"A e"
"367","USGS","15635000",1990-09-23,15,"A e"
"368","USGS","15635000",1990-09-24,15,"A e"
"369","USGS","15635000",1990-09-25,14,"A e"
"370","USGS","15635000",1990-09-26,14,"A e"
"371","USGS","15635000",1990-09-27,14,"A e"
"372","USGS","15635000",1990-09-28,13,"A e"
"373","USGS","15635000",1990-09-29,13,"A e"
"374","USGS","15635000",1990-09-30,12,"A e"
"375","USGS","15635000",1992-06-01,30,"A e"
"376","USGS","15635000",1992-06-02,40,"A e"
"377","USGS","15635000",1992-06-03,50,"A e"
"378","USGS","15635000",1992-06-04,70,"A e"
"379","USGS","15635000",1992-06-05,60,"A e"
"380","USGS","15635000",1992-06-06,50,"A e"
"381","USGS","15635000",1992-06-07,40,"A e"
"382","USGS","15635000",1992-06-08,32,"A e"
"383","USGS","15635000",1992-06-09,30,"A e"
"384","USGS","15635000",1992-06-10,29,"A"
"385","USGS","15635000",1992-06-11,45,"A"
"386","USGS","15635000",1992-06-12,35,"A"
"387","USGS","15635000",1992-06-13,47,"A"
"388","USGS","15635000",1992-06-14,43,"A"
"389","USGS","15635000",1992-06-15,34,"A"
"390","USGS","15635000",1992-06-16,26,"A"
"391","USGS","15635000",1992-06-17,21,"A"
"392","USGS","15635000",1992-06-18,20,"A"
"393","USGS","15635000",1992-06-19,17,"A"
"394","USGS","15635000",1992-06-20,16,"A"
"395","USGS","15635000",1992-06-21,13,"A"
"396","USGS","15635000",1992-06-22,13,"A"
"397","USGS","15635000",1992-06-23,13,"A"
"398","USGS","15635000",1992-06-24,16,"A"
"399","USGS","15635000",1992-06-25,8.7,"A"
"400","USGS","15635000",1992-06-26,9,"A"
"401","USGS","15635000",1992-06-27,11,"A"
"402","USGS","15635000",1992-06-28,9,"A e"
"403","USGS","15635000",1992-06-29,10,"A e"
"404","USGS","15635000",1992-06-30,12,"A e"
"405","USGS","15635000",1992-07-01,15,"A e"
"406","USGS","15635000",1992-07-02,18,"A e"
"407","USGS","15635000",1992-07-03,24,"A e"
"408","USGS","15635000",1992-07-04,200,"A e"
"409","USGS","15635000",1992-07-05,50,"A e"
"410","USGS","15635000",1992-07-06,29,"A"
"411","USGS","15635000",1992-07-07,27,"A"
"412","USGS","15635000",1992-07-08,18,"A"
"413","USGS","15635000",1992-07-09,12,"A"
"414","USGS","15635000",1992-07-10,10,"A"
"415","USGS","15635000",1992-07-11,17,"A"
"416","USGS","15635000",1992-07-12,22,"A"
"417","USGS","15635000",1992-07-13,11,"A"
"418","USGS","15635000",1992-07-14,8.7,"A"
"419","USGS","15635000",1992-07-15,7.1,"A"
"420","USGS","15635000",1992-07-16,7.7,"A"
"421","USGS","15635000",1992-07-17,5.9,"A"
"422","USGS","15635000",1992-07-18,4.9,"A"
"423","USGS","15635000",1992-07-19,4.3,"A"
"424","USGS","15635000",1992-07-20,4.1,"A"
"425","USGS","15635000",1992-07-21,3.7,"A"
"426","USGS","15635000",1992-07-22,3.3,"A"
"427","USGS","15635000",1992-07-23,3.1,"A"
"428","USGS","15635000",1992-07-24,3.1,"A"
"429","USGS","15635000",1992-07-25,2.8,"A"
"430","USGS","15635000",1992-07-26,2.6,"A"
"431","USGS","15635000",1992-07-27,2.3,"A"
"432","USGS","15635000",1992-07-28,2.3,"A"
"433","USGS","15635000",1992-07-29,2.3,"A e"
"434","USGS","15635000",1992-07-30,2.3,"A e"
"435","USGS","15635000",1992-07-31,2.5,"A e"
"436","USGS","15635000",1992-08-01,2.6,"A e"
"437","USGS","15635000",1992-08-02,3,"A e"
"438","USGS","15635000",1992-08-03,3.5,"A e"
"439","USGS","15635000",1992-08-04,3,"A e"
"440","USGS","15635000",1992-08-05,4,"A e"
"441","USGS","15635000",1992-08-06,5,"A e"
"442","USGS","15635000",1992-08-07,7,"A e"
"443","USGS","15635000",1992-08-08,10,"A e"
"444","USGS","15635000",1992-08-09,20,"A e"
"445","USGS","15635000",1992-08-10,40,"A e"
"446","USGS","15635000",1992-08-11,10,"A e"
"447","USGS","15635000",1992-08-12,9,"A e"
"448","USGS","15635000",1992-08-13,8,"A e"
"449","USGS","15635000",1992-08-14,7,"A e"
"450","USGS","15635000",1992-08-15,8,"A e"
"451","USGS","15635000",1992-08-16,7,"A e"
"452","USGS","15635000",1992-08-17,8.5,"A e"
"453","USGS","15635000",1992-08-18,7,"A e"
"454","USGS","15635000",1992-08-19,6.5,"A e"
"455","USGS","15635000",1992-08-20,8,"A e"
"456","USGS","15635000",1992-08-21,7,"A e"
"457","USGS","15635000",1992-08-22,6.8,"A e"
"458","USGS","15635000",1992-08-23,6.6,"A e"
"459","USGS","15635000",1992-08-24,7,"A e"
"460","USGS","15635000",1992-08-25,7,"A e"
"461","USGS","15635000",1992-08-26,7,"A e"
"462","USGS","15635000",1992-08-27,8,"A e"
"463","USGS","15635000",1992-08-28,9,"A e"
"464","USGS","15635000",1992-08-29,10,"A e"
"465","USGS","15635000",1992-08-30,7,"A e"
"466","USGS","15635000",1992-08-31,8,"A e"
"467","USGS","15635000",1992-09-01,7,"A e"
"468","USGS","15635000",1992-09-02,6,"A e"
"469","USGS","15635000",1992-09-03,6,"A e"
"470","USGS","15635000",1992-09-04,20,"A e"
"471","USGS","15635000",1992-09-05,14,"A e"
"472","USGS","15635000",1992-09-06,13,"A e"
"473","USGS","15635000",1992-09-07,11,"A e"
"474","USGS","15635000",1992-09-08,10,"A e"
"475","USGS","15635000",1992-09-09,10,"A e"
"476","USGS","15635000",1992-09-10,11,"A e"
"477","USGS","15635000",1992-09-11,13,"A e"
"478","USGS","15635000",1992-09-12,15,"A e"
"479","USGS","15635000",1992-09-13,17,"A e"
"480","USGS","15635000",1992-09-14,20,"A e"
"481","USGS","15635000",1992-09-15,18,"A e"
"482","USGS","15635000",1992-09-16,17,"A e"
"483","USGS","15635000",1992-09-17,17,"A e"
"484","USGS","15635000",1992-09-18,15,"A e"
"485","USGS","15635000",1992-09-19,14,"A e"
"486","USGS","15635000",1992-09-20,13,"A e"
"487","USGS","15635000",1992-09-21,12,"A e"
"488","USGS","15635000",1992-09-22,11,"A e"
"489","USGS","15635000",1992-09-23,10,"A e"
"490","USGS","15635000",1992-09-24,9.5,"A e"
"491","USGS","15635000",1992-09-25,9,"A e"
"492","USGS","15635000",1992-09-26,8.5,"A e"
"493","USGS","15635000",1992-09-27,8,"A e"
"494","USGS","15635000",1992-09-28,7.5,"A e"
"495","USGS","15635000",1992-09-29,7,"A e"
"496","USGS","15635000",1992-09-30,6.5,"A e"
"497","USGS","15635000",1993-05-26,56,"A"
"498","USGS","15635000",1993-05-27,72,"A"
"499","USGS","15635000",1993-05-28,78,"A"
"500","USGS","15635000",1993-05-29,50,"A"
"501","USGS","15635000",1993-05-30,39,"A"
"502","USGS","15635000",1993-05-31,49,"A"
"503","USGS","15635000",1993-06-01,43,"A"
"504","USGS","15635000",1993-06-02,38,"A"
"505","USGS","15635000",1993-06-03,41,"A"
"506","USGS","15635000",1993-06-04,46,"A"
"507","USGS","15635000",1993-06-05,43,"A"
"508","USGS","15635000",1993-06-06,35,"A"
"509","USGS","15635000",1993-06-07,21,"A"
"510","USGS","15635000",1993-06-08,15,"A"
"511","USGS","15635000",1993-06-09,14,"A"
"512","USGS","15635000",1993-06-10,13,"A"
"513","USGS","15635000",1993-06-11,15,"A"
"514","USGS","15635000",1993-06-12,13,"A"
"515","USGS","15635000",1993-06-13,11,"A"
"516","USGS","15635000",1993-06-14,11,"A"
"517","USGS","15635000",1993-06-15,14,"A"
"518","USGS","15635000",1993-06-16,16,"A"
"519","USGS","15635000",1993-06-17,14,"A"
"520","USGS","15635000",1993-06-18,15,"A"
"521","USGS","15635000",1993-06-19,13,"A"
"522","USGS","15635000",1993-06-20,11,"A"
"523","USGS","15635000",1993-06-21,14,"A"
"524","USGS","15635000",1993-06-22,11,"A e"
"525","USGS","15635000",1993-06-23,10,"A e"
"526","USGS","15635000",1993-06-24,11,"A e"
"527","USGS","15635000",1993-06-25,10,"A e"
"528","USGS","15635000",1993-06-26,9.5,"A e"
"529","USGS","15635000",1993-06-27,9,"A e"
"530","USGS","15635000",1993-06-28,9.5,"A e"
"531","USGS","15635000",1993-06-29,9,"A e"
"532","USGS","15635000",1993-06-30,8,"A e"
"533","USGS","15635000",1993-07-01,7.5,"A e"
"534","USGS","15635000",1993-07-02,8.5,"A e"
"535","USGS","15635000",1993-07-03,12,"A e"
"536","USGS","15635000",1993-07-04,14,"A e"
"537","USGS","15635000",1993-07-05,12,"A e"
"538","USGS","15635000",1993-07-06,10,"A e"
"539","USGS","15635000",1993-07-07,10,"A e"
"540","USGS","15635000",1993-07-08,12,"A e"
"541","USGS","15635000",1993-07-09,9,"A e"
"542","USGS","15635000",1993-07-10,8,"A e"
"543","USGS","15635000",1993-07-11,9,"A e"
"544","USGS","15635000",1993-07-12,10,"A e"
"545","USGS","15635000",1993-07-13,13,"A"
"546","USGS","15635000",1993-07-14,20,"A"
"547","USGS","15635000",1993-07-15,15,"A"
"548","USGS","15635000",1993-07-16,13,"A"
"549","USGS","15635000",1993-07-17,11,"A"
"550","USGS","15635000",1993-07-18,10,"A"
"551","USGS","15635000",1993-07-19,9.9,"A"
"552","USGS","15635000",1993-07-20,9.8,"A"
"553","USGS","15635000",1993-07-21,9.5,"A"
"554","USGS","15635000",1993-07-22,9.1,"A"
"555","USGS","15635000",1993-07-23,8.3,"A"
"556","USGS","15635000",1993-07-24,7.4,"A"
"557","USGS","15635000",1993-07-25,7.1,"A"
"558","USGS","15635000",1993-07-26,6.5,"A"
"559","USGS","15635000",1993-07-27,6.6,"A"
"560","USGS","15635000",1993-07-28,6.8,"A"
"561","USGS","15635000",1993-07-29,6.5,"A"
