"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"170","USGS","15243500",1961-05-19,1030,"A"
"171","USGS","15243500",1961-05-20,827,"A"
"172","USGS","15243500",1961-05-21,694,"A"
"173","USGS","15243500",1961-05-22,701,"A"
"174","USGS","15243500",1961-05-23,722,"A"
"175","USGS","15243500",1961-05-24,701,"A"
"176","USGS","15243500",1961-05-25,687,"A"
"177","USGS","15243500",1961-05-26,708,"A"
"178","USGS","15243500",1961-05-27,644,"A"
"179","USGS","15243500",1961-05-28,614,"A"
"180","USGS","15243500",1961-05-29,722,"A"
"181","USGS","15243500",1961-05-30,806,"A"
"182","USGS","15243500",1961-05-31,986,"A"
"183","USGS","15243500",1961-06-01,906,"A"
"184","USGS","15243500",1961-06-02,614,"A"
"185","USGS","15243500",1961-06-03,596,"A"
"186","USGS","15243500",1961-06-04,743,"A"
"187","USGS","15243500",1961-06-05,876,"A"
"188","USGS","15243500",1961-06-06,1270,"A"
"189","USGS","15243500",1961-06-07,1180,"A"
"190","USGS","15243500",1961-06-08,1160,"A"
"191","USGS","15243500",1961-06-09,1200,"A"
"192","USGS","15243500",1961-06-10,1200,"A"
"193","USGS","15243500",1961-06-11,1100,"A"
"194","USGS","15243500",1961-06-12,1150,"A"
"195","USGS","15243500",1961-06-13,1100,"A"
"196","USGS","15243500",1961-06-14,1100,"A"
"197","USGS","15243500",1961-06-15,1100,"A"
"198","USGS","15243500",1961-06-16,1100,"A"
"199","USGS","15243500",1961-06-17,1200,"A"
"200","USGS","15243500",1961-06-18,1300,"A"
"201","USGS","15243500",1961-06-19,1500,"A"
"202","USGS","15243500",1961-06-20,1800,"A"
"203","USGS","15243500",1961-06-21,1700,"A"
"204","USGS","15243500",1961-06-22,1700,"A"
"205","USGS","15243500",1961-06-23,1600,"A"
"206","USGS","15243500",1961-06-24,1500,"A"
"207","USGS","15243500",1961-06-25,1400,"A"
"208","USGS","15243500",1961-06-26,1400,"A"
"209","USGS","15243500",1961-06-27,1600,"A"
"210","USGS","15243500",1961-06-28,1800,"A"
"211","USGS","15243500",1961-06-29,1700,"A"
"212","USGS","15243500",1961-06-30,1700,"A"
"213","USGS","15243500",1961-07-01,1700,"A"
"214","USGS","15243500",1961-07-02,1700,"A"
"215","USGS","15243500",1961-07-03,1800,"A"
"216","USGS","15243500",1961-07-04,1700,"A"
"217","USGS","15243500",1961-07-05,1600,"A"
"218","USGS","15243500",1961-07-06,1600,"A"
"219","USGS","15243500",1961-07-07,1700,"A"
"220","USGS","15243500",1961-07-08,2000,"A"
"221","USGS","15243500",1961-07-09,2300,"A"
"222","USGS","15243500",1961-07-10,2600,"A"
"223","USGS","15243500",1961-07-11,3000,"A"
"224","USGS","15243500",1961-07-12,2600,"A"
"225","USGS","15243500",1961-07-13,2300,"A"
"226","USGS","15243500",1961-07-14,2000,"A"
"227","USGS","15243500",1961-07-15,1840,"A"
"228","USGS","15243500",1961-07-16,1900,"A"
"229","USGS","15243500",1961-07-17,2000,"A"
"230","USGS","15243500",1961-07-18,2080,"A"
"231","USGS","15243500",1961-07-19,2470,"A"
"232","USGS","15243500",1961-07-20,2240,"A"
"233","USGS","15243500",1961-07-21,2030,"A"
"234","USGS","15243500",1961-07-22,1860,"A"
"235","USGS","15243500",1961-07-23,1730,"A"
"236","USGS","15243500",1961-07-24,1630,"A"
"237","USGS","15243500",1961-07-25,1640,"A"
"238","USGS","15243500",1961-07-26,1600,"A"
"239","USGS","15243500",1961-07-27,1780,"A"
"240","USGS","15243500",1961-07-28,2170,"A"
"241","USGS","15243500",1961-07-29,2240,"A"
"242","USGS","15243500",1961-07-30,2240,"A"
"243","USGS","15243500",1961-07-31,2470,"A"
"244","USGS","15243500",1961-08-01,2450,"A"
"245","USGS","15243500",1961-08-02,2260,"A"
"246","USGS","15243500",1961-08-03,2390,"A"
"247","USGS","15243500",1961-08-04,2320,"A"
"248","USGS","15243500",1961-08-05,2180,"A"
"249","USGS","15243500",1961-08-06,1960,"A"
"250","USGS","15243500",1961-08-07,1660,"A"
"251","USGS","15243500",1961-08-08,1670,"A"
"252","USGS","15243500",1961-08-09,2870,"A"
"253","USGS","15243500",1961-08-10,2580,"A"
"254","USGS","15243500",1961-08-11,2050,"A"
"255","USGS","15243500",1961-08-12,1630,"A"
"256","USGS","15243500",1961-08-13,1400,"A"
"257","USGS","15243500",1961-08-14,1510,"A"
"258","USGS","15243500",1961-08-15,1420,"A"
"259","USGS","15243500",1961-08-16,1440,"A"
"260","USGS","15243500",1961-08-17,1560,"A"
"261","USGS","15243500",1961-08-18,1790,"A"
"262","USGS","15243500",1961-08-19,1870,"A"
"263","USGS","15243500",1961-08-20,1730,"A"
"264","USGS","15243500",1961-08-21,1980,"A"
"265","USGS","15243500",1961-08-22,2330,"A"
"266","USGS","15243500",1961-08-23,2330,"A"
"267","USGS","15243500",1961-08-24,1670,"A"
"268","USGS","15243500",1961-08-25,1330,"A"
"269","USGS","15243500",1961-08-26,1110,"A"
"270","USGS","15243500",1961-08-27,1120,"A"
"271","USGS","15243500",1961-08-28,1300,"A"
"272","USGS","15243500",1961-08-29,1360,"A"
"273","USGS","15243500",1961-08-30,1420,"A"
"274","USGS","15243500",1961-08-31,1250,"A"
"275","USGS","15243500",1961-09-01,1160,"A"
"276","USGS","15243500",1961-09-02,1170,"A"
"277","USGS","15243500",1961-09-03,1130,"A"
"278","USGS","15243500",1961-09-04,1040,"A"
"279","USGS","15243500",1961-09-05,1000,"A"
"280","USGS","15243500",1961-09-06,1100,"A"
"281","USGS","15243500",1961-09-07,1200,"A"
"282","USGS","15243500",1961-09-08,1300,"A"
"283","USGS","15243500",1961-09-09,1400,"A"
"284","USGS","15243500",1961-09-10,2500,"A"
"285","USGS","15243500",1961-09-11,6000,"A"
"286","USGS","15243500",1961-09-12,5000,"A"
"287","USGS","15243500",1961-09-13,3500,"A"
"288","USGS","15243500",1961-09-14,3000,"A"
"289","USGS","15243500",1961-09-15,2500,"A"
"290","USGS","15243500",1961-09-16,2000,"A"
"291","USGS","15243500",1961-09-17,1700,"A"
"292","USGS","15243500",1961-09-18,1600,"A"
"293","USGS","15243500",1961-09-19,1500,"A"
"294","USGS","15243500",1961-09-20,1300,"A"
"295","USGS","15243500",1961-09-21,1100,"A"
"296","USGS","15243500",1961-09-22,1200,"A"
"297","USGS","15243500",1961-09-23,1300,"A"
"298","USGS","15243500",1961-09-24,1200,"A"
"299","USGS","15243500",1961-09-25,1100,"A"
"300","USGS","15243500",1961-09-26,1000,"A"
"301","USGS","15243500",1961-09-27,900,"A"
"302","USGS","15243500",1961-09-28,5000,"A"
"303","USGS","15243500",1961-09-29,10000,"A"
"304","USGS","15243500",1961-09-30,14000,"A"
"305","USGS","15243500",1961-10-01,8000,"A"
"306","USGS","15243500",1961-10-02,6000,"A"
"307","USGS","15243500",1961-10-03,4200,"A"
"308","USGS","15243500",1961-10-04,3000,"A"
"309","USGS","15243500",1961-10-05,2200,"A"
"310","USGS","15243500",1961-10-06,1500,"A"
"311","USGS","15243500",1961-10-07,1100,"A"
"312","USGS","15243500",1961-10-08,800,"A"
"313","USGS","15243500",1961-10-09,580,"A"
"314","USGS","15243500",1961-10-10,410,"A"
"315","USGS","15243500",1961-10-11,305,"A"
"316","USGS","15243500",1961-10-12,214,"A"
"317","USGS","15243500",1961-10-13,192,"A"
"318","USGS","15243500",1961-10-14,181,"A"
"319","USGS","15243500",1961-10-15,168,"A"
"320","USGS","15243500",1961-10-16,158,"A"
"321","USGS","15243500",1961-10-17,148,"A"
"322","USGS","15243500",1961-10-18,134,"A"
"323","USGS","15243500",1961-10-19,134,"A"
"324","USGS","15243500",1961-10-20,139,"A"
"325","USGS","15243500",1961-10-21,136,"A"
"326","USGS","15243500",1961-10-22,131,"A"
"327","USGS","15243500",1961-10-23,125,"A"
"328","USGS","15243500",1961-10-24,120,"A"
"329","USGS","15243500",1961-10-25,114,"A"
"330","USGS","15243500",1961-10-26,112,"A"
"331","USGS","15243500",1961-10-27,104,"A"
"332","USGS","15243500",1961-10-28,122,"A"
"333","USGS","15243500",1961-10-29,142,"A"
"334","USGS","15243500",1961-10-30,136,"A"
"335","USGS","15243500",1961-10-31,109,"A"
"336","USGS","15243500",1961-11-01,112,"A"
"337","USGS","15243500",1961-11-02,122,"A"
"338","USGS","15243500",1961-11-03,114,"A"
"339","USGS","15243500",1961-11-04,114,"A"
"340","USGS","15243500",1961-11-05,117,"A"
"341","USGS","15243500",1961-11-06,102,"A"
"342","USGS","15243500",1961-11-07,128,"A"
"343","USGS","15243500",1961-11-08,131,"A"
"344","USGS","15243500",1961-11-09,117,"A"
"345","USGS","15243500",1961-11-10,112,"A"
"346","USGS","15243500",1961-11-11,112,"A"
"347","USGS","15243500",1961-11-12,112,"A"
"348","USGS","15243500",1961-11-13,109,"A"
"349","USGS","15243500",1961-11-14,114,"A"
"350","USGS","15243500",1961-11-15,439,"A"
"351","USGS","15243500",1961-11-16,394,"A"
"352","USGS","15243500",1961-11-17,272,"A"
"353","USGS","15243500",1961-11-18,203,"A"
"354","USGS","15243500",1961-11-19,188,"A"
"355","USGS","15243500",1961-11-20,171,"A"
"356","USGS","15243500",1961-11-21,155,"A"
"357","USGS","15243500",1961-11-22,150,"A"
"358","USGS","15243500",1961-11-23,140,"A"
"359","USGS","15243500",1961-11-24,130,"A"
"360","USGS","15243500",1961-11-25,130,"A"
"361","USGS","15243500",1961-11-26,120,"A"
"362","USGS","15243500",1961-11-27,110,"A"
"363","USGS","15243500",1961-11-28,110,"A"
"364","USGS","15243500",1961-11-29,110,"A"
"365","USGS","15243500",1961-11-30,100,"A"
"366","USGS","15243500",1961-12-01,88,"A"
"367","USGS","15243500",1961-12-02,88,"A"
"368","USGS","15243500",1961-12-03,88,"A"
"369","USGS","15243500",1961-12-04,88,"A"
"370","USGS","15243500",1961-12-05,88,"A"
"371","USGS","15243500",1961-12-06,88,"A"
"372","USGS","15243500",1961-12-07,88,"A"
"373","USGS","15243500",1961-12-08,88,"A"
"374","USGS","15243500",1961-12-09,88,"A"
"375","USGS","15243500",1961-12-10,88,"A"
"376","USGS","15243500",1961-12-11,88,"A"
"377","USGS","15243500",1961-12-12,88,"A"
"378","USGS","15243500",1961-12-13,88,"A"
"379","USGS","15243500",1961-12-14,88,"A"
"380","USGS","15243500",1961-12-15,88,"A"
"381","USGS","15243500",1961-12-16,43,"A"
"382","USGS","15243500",1961-12-17,43,"A"
"383","USGS","15243500",1961-12-18,43,"A"
"384","USGS","15243500",1961-12-19,43,"A"
"385","USGS","15243500",1961-12-20,43,"A"
"386","USGS","15243500",1961-12-21,43,"A"
"387","USGS","15243500",1961-12-22,43,"A"
"388","USGS","15243500",1961-12-23,43,"A"
"389","USGS","15243500",1961-12-24,43,"A"
"390","USGS","15243500",1961-12-25,43,"A"
"391","USGS","15243500",1961-12-26,43,"A"
"392","USGS","15243500",1961-12-27,43,"A"
"393","USGS","15243500",1961-12-28,43,"A"
"394","USGS","15243500",1961-12-29,43,"A"
"395","USGS","15243500",1961-12-30,43,"A"
"396","USGS","15243500",1961-12-31,43,"A"
"397","USGS","15243500",1962-01-01,35,"A"
"398","USGS","15243500",1962-01-02,35,"A"
"399","USGS","15243500",1962-01-03,35,"A"
"400","USGS","15243500",1962-01-04,35,"A"
"401","USGS","15243500",1962-01-05,35,"A"
"402","USGS","15243500",1962-01-06,35,"A"
"403","USGS","15243500",1962-01-07,35,"A"
"404","USGS","15243500",1962-01-08,35,"A"
"405","USGS","15243500",1962-01-09,35,"A"
"406","USGS","15243500",1962-01-10,35,"A"
"407","USGS","15243500",1962-01-11,35,"A"
"408","USGS","15243500",1962-01-12,35,"A"
"409","USGS","15243500",1962-01-13,35,"A"
"410","USGS","15243500",1962-01-14,35,"A"
"411","USGS","15243500",1962-01-15,35,"A"
"412","USGS","15243500",1962-01-16,35,"A"
"413","USGS","15243500",1962-01-17,35,"A"
"414","USGS","15243500",1962-01-18,35,"A"
"415","USGS","15243500",1962-01-19,35,"A"
"416","USGS","15243500",1962-01-20,35,"A"
"417","USGS","15243500",1962-01-21,35,"A"
"418","USGS","15243500",1962-01-22,35,"A"
"419","USGS","15243500",1962-01-23,35,"A"
"420","USGS","15243500",1962-01-24,35,"A"
"421","USGS","15243500",1962-01-25,35,"A"
"422","USGS","15243500",1962-01-26,35,"A"
"423","USGS","15243500",1962-01-27,35,"A"
"424","USGS","15243500",1962-01-28,35,"A"
"425","USGS","15243500",1962-01-29,35,"A"
"426","USGS","15243500",1962-01-30,35,"A"
"427","USGS","15243500",1962-01-31,35,"A"
"428","USGS","15243500",1962-02-01,24,"A"
"429","USGS","15243500",1962-02-02,24,"A"
"430","USGS","15243500",1962-02-03,24,"A"
"431","USGS","15243500",1962-02-04,24,"A"
"432","USGS","15243500",1962-02-05,24,"A"
"433","USGS","15243500",1962-02-06,24,"A"
"434","USGS","15243500",1962-02-07,24,"A"
"435","USGS","15243500",1962-02-08,24,"A"
"436","USGS","15243500",1962-02-09,24,"A"
"437","USGS","15243500",1962-02-10,24,"A"
"438","USGS","15243500",1962-02-11,24,"A"
"439","USGS","15243500",1962-02-12,24,"A"
"440","USGS","15243500",1962-02-13,24,"A"
"441","USGS","15243500",1962-02-14,24,"A"
"442","USGS","15243500",1962-02-15,24,"A"
"443","USGS","15243500",1962-02-16,24,"A"
"444","USGS","15243500",1962-02-17,24,"A"
"445","USGS","15243500",1962-02-18,24,"A"
"446","USGS","15243500",1962-02-19,24,"A"
"447","USGS","15243500",1962-02-20,24,"A"
"448","USGS","15243500",1962-02-21,24,"A"
"449","USGS","15243500",1962-02-22,24,"A"
"450","USGS","15243500",1962-02-23,24,"A"
"451","USGS","15243500",1962-02-24,24,"A"
"452","USGS","15243500",1962-02-25,24,"A"
"453","USGS","15243500",1962-02-26,24,"A"
"454","USGS","15243500",1962-02-27,24,"A"
"455","USGS","15243500",1962-02-28,24,"A"
"456","USGS","15243500",1962-03-01,20,"A"
"457","USGS","15243500",1962-03-02,20,"A"
"458","USGS","15243500",1962-03-03,20,"A"
"459","USGS","15243500",1962-03-04,20,"A"
"460","USGS","15243500",1962-03-05,20,"A"
"461","USGS","15243500",1962-03-06,20,"A"
"462","USGS","15243500",1962-03-07,20,"A"
"463","USGS","15243500",1962-03-08,20,"A"
"464","USGS","15243500",1962-03-09,20,"A"
"465","USGS","15243500",1962-03-10,20,"A"
"466","USGS","15243500",1962-03-11,20,"A"
"467","USGS","15243500",1962-03-12,20,"A"
"468","USGS","15243500",1962-03-13,20,"A"
"469","USGS","15243500",1962-03-14,20,"A"
"470","USGS","15243500",1962-03-15,20,"A"
"471","USGS","15243500",1962-03-16,20,"A"
"472","USGS","15243500",1962-03-17,20,"A"
"473","USGS","15243500",1962-03-18,20,"A"
"474","USGS","15243500",1962-03-19,20,"A"
"475","USGS","15243500",1962-03-20,20,"A"
"476","USGS","15243500",1962-03-21,20,"A"
"477","USGS","15243500",1962-03-22,20,"A"
"478","USGS","15243500",1962-03-23,20,"A"
"479","USGS","15243500",1962-03-24,20,"A"
"480","USGS","15243500",1962-03-25,20,"A"
"481","USGS","15243500",1962-03-26,20,"A"
"482","USGS","15243500",1962-03-27,20,"A"
"483","USGS","15243500",1962-03-28,20,"A"
"484","USGS","15243500",1962-03-29,20,"A"
"485","USGS","15243500",1962-03-30,20,"A"
"486","USGS","15243500",1962-03-31,20,"A"
"487","USGS","15243500",1962-04-01,41,"A"
"488","USGS","15243500",1962-04-02,41,"A"
"489","USGS","15243500",1962-04-03,41,"A"
"490","USGS","15243500",1962-04-04,41,"A"
"491","USGS","15243500",1962-04-05,41,"A"
"492","USGS","15243500",1962-04-06,41,"A"
"493","USGS","15243500",1962-04-07,41,"A"
"494","USGS","15243500",1962-04-08,41,"A"
"495","USGS","15243500",1962-04-09,41,"A"
"496","USGS","15243500",1962-04-10,41,"A"
"497","USGS","15243500",1962-04-11,41,"A"
"498","USGS","15243500",1962-04-12,41,"A"
"499","USGS","15243500",1962-04-13,41,"A"
"500","USGS","15243500",1962-04-14,41,"A"
"501","USGS","15243500",1962-04-15,41,"A"
"502","USGS","15243500",1962-04-16,41,"A"
"503","USGS","15243500",1962-04-17,41,"A"
"504","USGS","15243500",1962-04-18,41,"A"
"505","USGS","15243500",1962-04-19,41,"A"
"506","USGS","15243500",1962-04-20,41,"A"
"507","USGS","15243500",1962-04-21,80,"A"
"508","USGS","15243500",1962-04-22,80,"A"
"509","USGS","15243500",1962-04-23,84,"A"
"510","USGS","15243500",1962-04-24,84,"A"
"511","USGS","15243500",1962-04-25,90,"A"
"512","USGS","15243500",1962-04-26,95,"A"
"513","USGS","15243500",1962-04-27,97,"A"
"514","USGS","15243500",1962-04-28,102,"A"
"515","USGS","15243500",1962-04-29,102,"A"
"516","USGS","15243500",1962-04-30,94,"A"
"517","USGS","15243500",1962-05-01,90,"A"
"518","USGS","15243500",1962-05-02,100,"A"
"519","USGS","15243500",1962-05-03,110,"A"
"520","USGS","15243500",1962-05-04,130,"A"
"521","USGS","15243500",1962-05-05,150,"A"
"522","USGS","15243500",1962-05-06,170,"A"
"523","USGS","15243500",1962-05-07,190,"A"
"524","USGS","15243500",1962-05-08,210,"A"
"525","USGS","15243500",1962-05-09,240,"A"
"526","USGS","15243500",1962-05-10,300,"A"
"527","USGS","15243500",1962-05-11,410,"A"
"528","USGS","15243500",1962-05-12,450,"A"
"529","USGS","15243500",1962-05-13,380,"A"
"530","USGS","15243500",1962-05-14,320,"A"
"531","USGS","15243500",1962-05-15,310,"A"
"532","USGS","15243500",1962-05-16,410,"A"
"533","USGS","15243500",1962-05-17,320,"A"
"534","USGS","15243500",1962-05-18,345,"A"
"535","USGS","15243500",1962-05-19,310,"A"
"536","USGS","15243500",1962-05-20,350,"A"
"537","USGS","15243500",1962-05-21,420,"A"
"538","USGS","15243500",1962-05-22,465,"A"
"539","USGS","15243500",1962-05-23,465,"A"
"540","USGS","15243500",1962-05-24,458,"A"
"541","USGS","15243500",1962-05-25,439,"A"
"542","USGS","15243500",1962-05-26,658,"A"
"543","USGS","15243500",1962-05-27,642,"A"
"544","USGS","15243500",1962-05-28,507,"A"
"545","USGS","15243500",1962-05-29,446,"A"
"546","USGS","15243500",1962-05-30,528,"A"
"547","USGS","15243500",1962-05-31,634,"A"
"548","USGS","15243500",1962-06-01,658,"A"
"549","USGS","15243500",1962-06-02,602,"A"
"550","USGS","15243500",1962-06-03,572,"A"
"551","USGS","15243500",1962-06-04,550,"A"
"552","USGS","15243500",1962-06-05,572,"A"
"553","USGS","15243500",1962-06-06,542,"A"
"554","USGS","15243500",1962-06-07,521,"A"
"555","USGS","15243500",1962-06-08,565,"A"
"556","USGS","15243500",1962-06-09,542,"A"
"557","USGS","15243500",1962-06-10,730,"A"
"558","USGS","15243500",1962-06-11,1120,"A"
"559","USGS","15243500",1962-06-12,1200,"A"
"560","USGS","15243500",1962-06-13,1590,"A"
"561","USGS","15243500",1962-06-14,1330,"A"
"562","USGS","15243500",1962-06-15,1220,"A"
"563","USGS","15243500",1962-06-16,1540,"A"
"564","USGS","15243500",1962-06-17,1780,"A"
"565","USGS","15243500",1962-06-18,1930,"A"
"566","USGS","15243500",1962-06-19,2020,"A"
"567","USGS","15243500",1962-06-20,2130,"A"
"568","USGS","15243500",1962-06-21,2370,"A"
"569","USGS","15243500",1962-06-22,2160,"A"
"570","USGS","15243500",1962-06-23,1900,"A"
"571","USGS","15243500",1962-06-24,1550,"A"
"572","USGS","15243500",1962-06-25,1360,"A"
"573","USGS","15243500",1962-06-26,1480,"A"
"574","USGS","15243500",1962-06-27,1370,"A"
