"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"50","USGS","15297602",1983-09-29,0.73,"A"
"51","USGS","15297602",1983-09-30,0.84,"A"
"52","USGS","15297602",1983-10-01,1.2,"A"
"53","USGS","15297602",1983-10-02,1.2,"A"
"54","USGS","15297602",1983-10-03,1.2,"A"
"55","USGS","15297602",1983-10-04,1.2,"A"
"56","USGS","15297602",1983-10-05,1.1,"A"
"57","USGS","15297602",1983-10-06,0.96,"A"
"58","USGS","15297602",1983-10-07,0.94,"A"
"59","USGS","15297602",1983-10-08,0.99,"A"
"60","USGS","15297602",1983-10-09,1.3,"A"
"61","USGS","15297602",1983-10-10,1.7,"A"
"62","USGS","15297602",1983-10-11,1.8,"A"
"63","USGS","15297602",1983-10-12,1.6,"A"
"64","USGS","15297602",1983-10-13,1.7,"A"
"65","USGS","15297602",1983-10-14,1.9,"A"
"66","USGS","15297602",1983-10-15,2.3,"A"
"67","USGS","15297602",1983-10-16,3.5,"A"
"68","USGS","15297602",1983-10-17,3,"A"
"69","USGS","15297602",1983-10-18,2.6,"A"
"70","USGS","15297602",1983-10-19,2.3,"A"
"71","USGS","15297602",1983-10-20,2,"A"
"72","USGS","15297602",1983-10-21,1.6,"A"
"73","USGS","15297602",1983-10-22,1.5,"A"
"74","USGS","15297602",1983-10-23,1.3,"A"
"75","USGS","15297602",1983-10-24,1.2,"A"
"76","USGS","15297602",1983-10-25,1,"A"
"77","USGS","15297602",1983-10-26,1.2,"A"
"78","USGS","15297602",1983-10-27,0.98,"A"
"79","USGS","15297602",1983-10-28,0.77,"A"
"80","USGS","15297602",1983-10-29,0.73,"A"
"81","USGS","15297602",1983-10-30,0.66,"A"
"82","USGS","15297602",1983-10-31,0.67,"A"
"83","USGS","15297602",1983-11-01,0.6,"A"
"84","USGS","15297602",1983-11-02,0.42,"A"
"85","USGS","15297602",1983-11-03,0.34,"A"
"86","USGS","15297602",1983-11-04,0.25,"A"
"87","USGS","15297602",1983-11-05,0.38,"A"
"88","USGS","15297602",1983-11-06,1.9,"A"
"89","USGS","15297602",1983-11-07,2.1,"A"
"90","USGS","15297602",1983-11-08,2.2,"A"
"91","USGS","15297602",1983-11-09,2.3,"A"
"92","USGS","15297602",1983-11-10,2.1,"A"
"93","USGS","15297602",1983-11-11,2,"A"
"94","USGS","15297602",1983-11-12,1.9,"A"
"95","USGS","15297602",1983-11-13,1.9,"A"
"96","USGS","15297602",1983-11-14,1.7,"A"
"97","USGS","15297602",1983-11-15,1.6,"A"
"98","USGS","15297602",1983-11-16,1.6,"A"
"99","USGS","15297602",1983-11-17,1.4,"A"
"100","USGS","15297602",1983-11-18,1.3,"A"
"101","USGS","15297602",1983-11-19,1.4,"A"
"102","USGS","15297602",1983-11-20,2.7,"A"
"103","USGS","15297602",1983-11-21,2.7,"A"
"104","USGS","15297602",1983-11-22,2.9,"A"
"105","USGS","15297602",1983-11-23,2.7,"A"
"106","USGS","15297602",1983-11-24,3,"A"
"107","USGS","15297602",1983-11-25,2.5,"A"
"108","USGS","15297602",1983-11-26,2.4,"A"
"109","USGS","15297602",1983-11-27,3.1,"A"
"110","USGS","15297602",1983-11-28,4.3,"A"
"111","USGS","15297602",1983-11-29,4.8,"A"
"112","USGS","15297602",1983-11-30,4.5,"A"
"113","USGS","15297602",1983-12-01,3.5,"A"
"114","USGS","15297602",1983-12-02,3.1,"A"
"115","USGS","15297602",1983-12-03,2.8,"A"
"116","USGS","15297602",1983-12-04,2.5,"A"
"117","USGS","15297602",1983-12-05,2.4,"A"
"118","USGS","15297602",1983-12-06,2.4,"A"
"119","USGS","15297602",1983-12-07,3.5,"A"
"120","USGS","15297602",1983-12-08,3.9,"A"
"121","USGS","15297602",1983-12-09,3.7,"A"
"122","USGS","15297602",1983-12-10,3,"A"
"123","USGS","15297602",1983-12-11,2.4,"A"
"124","USGS","15297602",1983-12-12,2,"A"
"125","USGS","15297602",1983-12-13,1.7,"A"
"126","USGS","15297602",1983-12-14,1.7,"A"
"127","USGS","15297602",1983-12-15,1.7,"A"
"128","USGS","15297602",1983-12-16,1.4,"A"
"129","USGS","15297602",1983-12-17,1.3,"A"
"130","USGS","15297602",1983-12-18,1.2,"A"
"131","USGS","15297602",1983-12-19,1.7,"A"
"132","USGS","15297602",1983-12-20,2.1,"A"
"133","USGS","15297602",1983-12-21,4.2,"A"
"134","USGS","15297602",1983-12-22,5.2,"A"
"135","USGS","15297602",1983-12-23,4.5,"A"
"136","USGS","15297602",1983-12-24,3.8,"A"
"137","USGS","15297602",1983-12-25,3,"A"
"138","USGS","15297602",1983-12-26,2.4,"A"
"139","USGS","15297602",1983-12-27,2,"A"
"140","USGS","15297602",1983-12-28,1.8,"A"
"141","USGS","15297602",1983-12-29,1.9,"A"
"142","USGS","15297602",1983-12-30,1.7,"A"
"143","USGS","15297602",1983-12-31,1.6,"A"
"144","USGS","15297602",1984-01-01,1.6,"A"
"145","USGS","15297602",1984-01-02,1.5,"A"
"146","USGS","15297602",1984-01-03,1.1,"A"
"147","USGS","15297602",1984-01-04,1.1,"A"
"148","USGS","15297602",1984-01-05,1.7,"A"
"149","USGS","15297602",1984-01-06,1.2,"A"
"150","USGS","15297602",1984-01-07,1.3,"A"
"151","USGS","15297602",1984-01-08,1,"A"
"152","USGS","15297602",1984-01-09,0.95,"A"
"153","USGS","15297602",1984-01-10,0.92,"A"
"154","USGS","15297602",1984-01-11,0.85,"A"
"155","USGS","15297602",1984-01-12,0.76,"A"
"156","USGS","15297602",1984-01-13,0.67,"A"
"157","USGS","15297602",1984-01-14,0.67,"A"
"158","USGS","15297602",1984-01-15,0.58,"A"
"159","USGS","15297602",1984-01-16,0.66,"A"
"160","USGS","15297602",1984-01-17,0.58,"A"
"161","USGS","15297602",1984-01-18,0.54,"A"
"162","USGS","15297602",1984-01-19,0.42,"A"
"163","USGS","15297602",1984-01-20,0.48,"A"
"164","USGS","15297602",1984-01-21,0.65,"A"
"165","USGS","15297602",1984-01-22,0.52,"A"
"166","USGS","15297602",1984-01-23,0.5,"A"
"167","USGS","15297602",1984-01-24,0.52,"A"
"168","USGS","15297602",1984-01-25,0.82,"A"
"169","USGS","15297602",1984-01-26,0.74,"A"
"170","USGS","15297602",1984-01-27,0.69,"A"
"171","USGS","15297602",1984-01-28,1.2,"A"
"172","USGS","15297602",1984-01-29,1.8,"A"
"173","USGS","15297602",1984-01-30,2.2,"A"
"174","USGS","15297602",1984-01-31,2.5,"A"
"175","USGS","15297602",1984-02-01,2.2,"A"
"176","USGS","15297602",1984-02-02,1.9,"A"
"177","USGS","15297602",1984-02-03,1.6,"A"
"178","USGS","15297602",1984-02-04,1.4,"A"
"179","USGS","15297602",1984-02-05,1.1,"A"
"180","USGS","15297602",1984-02-06,0.97,"A"
"181","USGS","15297602",1984-02-07,0.84,"A"
"182","USGS","15297602",1984-02-08,0.7,"A"
"183","USGS","15297602",1984-02-09,0.67,"A"
"184","USGS","15297602",1984-02-10,0.59,"A"
"185","USGS","15297602",1984-02-11,0.5,"A"
"186","USGS","15297602",1984-02-12,0.42,"A"
"187","USGS","15297602",1984-02-13,0.33,"A"
"188","USGS","15297602",1984-02-14,0.32,"A"
"189","USGS","15297602",1984-02-15,0.24,"A"
"190","USGS","15297602",1984-02-16,0.23,"A"
"191","USGS","15297602",1984-02-17,0.23,"A"
"192","USGS","15297602",1984-02-18,0.23,"A"
"193","USGS","15297602",1984-02-19,0.23,"A"
"194","USGS","15297602",1984-02-20,0.23,"A"
"195","USGS","15297602",1984-02-21,0.23,"A"
"196","USGS","15297602",1984-02-22,0.23,"A"
"197","USGS","15297602",1984-02-23,0.23,"A"
"198","USGS","15297602",1984-02-24,0.23,"A"
"199","USGS","15297602",1984-02-25,0.23,"A"
"200","USGS","15297602",1984-02-26,0.23,"A"
"201","USGS","15297602",1984-02-27,0.23,"A"
"202","USGS","15297602",1984-02-28,0.23,"A"
"203","USGS","15297602",1984-02-29,0.15,"A"
"204","USGS","15297602",1984-03-01,0.22,"A"
"205","USGS","15297602",1984-03-02,0.19,"A"
"206","USGS","15297602",1984-03-03,0.17,"A"
"207","USGS","15297602",1984-03-04,0.17,"A"
"208","USGS","15297602",1984-03-05,0.33,"A"
"209","USGS","15297602",1984-03-06,0.47,"A"
"210","USGS","15297602",1984-03-07,0.5,"A"
"211","USGS","15297602",1984-03-08,0.5,"A"
"212","USGS","15297602",1984-03-09,0.57,"A"
"213","USGS","15297602",1984-03-10,0.66,"A"
"214","USGS","15297602",1984-03-11,0.69,"A"
"215","USGS","15297602",1984-03-12,0.94,"A"
"216","USGS","15297602",1984-03-13,1.4,"A"
"217","USGS","15297602",1984-03-14,1.5,"A"
"218","USGS","15297602",1984-03-15,1.3,"A"
"219","USGS","15297602",1984-03-16,1.1,"A"
"220","USGS","15297602",1984-03-17,1.3,"A"
"221","USGS","15297602",1984-03-18,1.3,"A"
"222","USGS","15297602",1984-03-19,1.1,"A"
