"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"120","USGS","15285000",2008-09-27,20.1,"A"
"121","USGS","15285000",2008-09-28,19.6,"A"
"122","USGS","15285000",2008-09-29,18.5,"A"
"123","USGS","15285000",2008-09-30,18,"A"
"124","USGS","15285000",2008-10-01,17.2,"A"
"125","USGS","15285000",2008-10-02,16.4,"A"
"126","USGS","15285000",2008-10-03,16.3,"A"
"127","USGS","15285000",2008-10-04,15.5,"A"
"128","USGS","15285000",2008-10-05,15.6,"A"
"129","USGS","15285000",2008-10-06,15.8,"A"
"130","USGS","15285000",2008-10-07,15.3,"A"
"131","USGS","15285000",2008-10-08,14.8,"A"
"132","USGS","15285000",2008-10-09,13.8,"A"
"133","USGS","15285000",2008-10-10,15.1,"A"
"134","USGS","15285000",2008-10-11,15.8,"A"
"135","USGS","15285000",2008-10-12,16.1,"A"
"136","USGS","15285000",2008-10-13,16.1,"A"
"137","USGS","15285000",2008-10-14,15.5,"A"
"138","USGS","15285000",2008-10-15,15.4,"A"
"139","USGS","15285000",2008-10-16,14.8,"A"
"140","USGS","15285000",2008-10-17,13.1,"A"
"141","USGS","15285000",2008-10-18,10.5,"A"
"142","USGS","15285000",2008-10-19,11.6,"A"
"143","USGS","15285000",2008-10-20,12.3,"A"
"144","USGS","15285000",2008-10-21,13.5,"A"
"145","USGS","15285000",2008-10-22,13.4,"A"
"146","USGS","15285000",2008-10-23,11.1,"A"
"147","USGS","15285000",2008-10-24,9.09,"A"
"148","USGS","15285000",2008-10-25,5.5,"A e"
"149","USGS","15285000",2008-10-26,6.5,"A e"
"150","USGS","15285000",2008-10-27,7.5,"A e"
"151","USGS","15285000",2008-10-28,7.5,"A e"
"152","USGS","15285000",2008-10-29,7.5,"A e"
"153","USGS","15285000",2008-10-30,7.5,"A e"
"154","USGS","15285000",2008-10-31,7.4,"A e"
"155","USGS","15285000",2008-11-01,7.4,"A e"
"156","USGS","15285000",2008-11-02,7.4,"A e"
"157","USGS","15285000",2008-11-03,7.4,"A e"
"158","USGS","15285000",2008-11-04,7.4,"A e"
"159","USGS","15285000",2008-11-05,7.3,"A e"
"160","USGS","15285000",2008-11-06,7.3,"A e"
"161","USGS","15285000",2008-11-07,7.3,"A e"
"162","USGS","15285000",2008-11-08,7.3,"A e"
"163","USGS","15285000",2008-11-09,7.3,"A e"
"164","USGS","15285000",2008-11-10,7.2,"A e"
"165","USGS","15285000",2008-11-11,7.2,"A e"
"166","USGS","15285000",2008-11-12,7.2,"A e"
"167","USGS","15285000",2008-11-13,7.2,"A e"
"168","USGS","15285000",2008-11-14,7.2,"A e"
"169","USGS","15285000",2008-11-15,7.1,"A e"
"170","USGS","15285000",2008-11-16,7.1,"A e"
"171","USGS","15285000",2008-11-17,7.1,"A e"
"172","USGS","15285000",2008-11-18,6,"A e"
"173","USGS","15285000",2008-11-19,6.3,"A e"
"174","USGS","15285000",2008-11-20,6.5,"A e"
"175","USGS","15285000",2008-11-21,6.7,"A e"
"176","USGS","15285000",2008-11-22,6.6,"A e"
"177","USGS","15285000",2008-11-23,6.6,"A e"
"178","USGS","15285000",2008-11-24,6.6,"A e"
"179","USGS","15285000",2008-11-25,6.5,"A e"
"180","USGS","15285000",2008-11-26,6.5,"A e"
"181","USGS","15285000",2008-11-27,6.4,"A e"
"182","USGS","15285000",2008-11-28,6.4,"A e"
"183","USGS","15285000",2008-11-29,6.3,"A e"
"184","USGS","15285000",2008-11-30,6.3,"A e"
"185","USGS","15285000",2008-12-01,6.2,"A e"
"186","USGS","15285000",2008-12-02,6.2,"A e"
"187","USGS","15285000",2008-12-03,6.2,"A e"
"188","USGS","15285000",2008-12-04,6.2,"A e"
"189","USGS","15285000",2008-12-05,6.2,"A e"
"190","USGS","15285000",2008-12-06,6.2,"A e"
"191","USGS","15285000",2008-12-07,6.1,"A e"
"192","USGS","15285000",2008-12-08,6.1,"A e"
"193","USGS","15285000",2008-12-09,6.1,"A e"
"194","USGS","15285000",2008-12-10,6.1,"A e"
"195","USGS","15285000",2008-12-11,6.1,"A e"
"196","USGS","15285000",2008-12-12,6,"A e"
"197","USGS","15285000",2008-12-13,6,"A e"
"198","USGS","15285000",2008-12-14,6,"A e"
"199","USGS","15285000",2008-12-15,6,"A e"
"200","USGS","15285000",2008-12-16,6,"A e"
"201","USGS","15285000",2008-12-17,5.9,"A e"
"202","USGS","15285000",2008-12-18,5.8,"A e"
"203","USGS","15285000",2008-12-19,5.7,"A e"
"204","USGS","15285000",2008-12-20,5.7,"A e"
"205","USGS","15285000",2008-12-21,5.7,"A e"
"206","USGS","15285000",2008-12-22,5.7,"A e"
"207","USGS","15285000",2008-12-23,5.6,"A e"
"208","USGS","15285000",2008-12-24,5.6,"A e"
"209","USGS","15285000",2008-12-25,5.5,"A e"
"210","USGS","15285000",2008-12-26,5.5,"A e"
"211","USGS","15285000",2008-12-27,5.4,"A e"
"212","USGS","15285000",2008-12-28,5.3,"A e"
"213","USGS","15285000",2008-12-29,5,"A e"
"214","USGS","15285000",2008-12-30,4.7,"A e"
"215","USGS","15285000",2008-12-31,4.5,"A e"
"216","USGS","15285000",2009-01-01,4.2,"A e"
"217","USGS","15285000",2009-01-02,3.8,"A e"
"218","USGS","15285000",2009-01-03,3.4,"A e"
"219","USGS","15285000",2009-01-04,3,"A e"
"220","USGS","15285000",2009-01-05,2.5,"A e"
"221","USGS","15285000",2009-01-06,2,"A e"
"222","USGS","15285000",2009-01-07,1.5,"A e"
"223","USGS","15285000",2009-01-08,1,"A e"
"224","USGS","15285000",2009-01-09,0.5,"A e"
"225","USGS","15285000",2009-01-10,0,"A e"
"226","USGS","15285000",2009-01-11,0,"A e"
"227","USGS","15285000",2009-01-12,0,"A e"
"228","USGS","15285000",2009-01-13,0,"A e"
"229","USGS","15285000",2009-01-14,0,"A e"
"230","USGS","15285000",2009-01-15,2,"A e"
"231","USGS","15285000",2009-01-16,5,"A e"
"232","USGS","15285000",2009-01-17,9,"A e"
"233","USGS","15285000",2009-01-18,7,"A e"
"234","USGS","15285000",2009-01-19,6,"A e"
"235","USGS","15285000",2009-01-20,4.7,"A e"
"236","USGS","15285000",2009-01-21,5,"A e"
"237","USGS","15285000",2009-01-22,4.8,"A e"
"238","USGS","15285000",2009-01-23,4.8,"A e"
"239","USGS","15285000",2009-01-24,4.7,"A e"
"240","USGS","15285000",2009-01-25,4.6,"A e"
"241","USGS","15285000",2009-01-26,4.5,"A e"
"242","USGS","15285000",2009-01-27,4.5,"A e"
"243","USGS","15285000",2009-01-28,4.5,"A e"
"244","USGS","15285000",2009-01-29,4.5,"A e"
"245","USGS","15285000",2009-01-30,4.5,"A e"
"246","USGS","15285000",2009-01-31,4.5,"A e"
"247","USGS","15285000",2009-02-01,4.4,"A e"
"248","USGS","15285000",2009-02-02,4.4,"A e"
"249","USGS","15285000",2009-02-03,4.4,"A e"
"250","USGS","15285000",2009-02-04,4.4,"A e"
"251","USGS","15285000",2009-02-05,4.4,"A e"
"252","USGS","15285000",2009-02-06,4.4,"A e"
"253","USGS","15285000",2009-02-07,4.4,"A e"
"254","USGS","15285000",2009-02-08,4.3,"A e"
"255","USGS","15285000",2009-02-09,4.3,"A e"
"256","USGS","15285000",2009-02-10,4.3,"A e"
"257","USGS","15285000",2009-02-11,4.3,"A e"
"258","USGS","15285000",2009-02-12,4.3,"A e"
"259","USGS","15285000",2009-02-13,4.3,"A e"
"260","USGS","15285000",2009-02-14,4.2,"A e"
"261","USGS","15285000",2009-02-15,4.2,"A e"
"262","USGS","15285000",2009-02-16,4.2,"A e"
"263","USGS","15285000",2009-02-17,4.2,"A e"
"264","USGS","15285000",2009-02-18,4.2,"A e"
"265","USGS","15285000",2009-02-19,4.2,"A e"
"266","USGS","15285000",2009-02-20,4.2,"A e"
"267","USGS","15285000",2009-02-21,4.1,"A e"
"268","USGS","15285000",2009-02-22,4.1,"A e"
"269","USGS","15285000",2009-02-23,4.1,"A e"
"270","USGS","15285000",2009-02-24,4.1,"A e"
"271","USGS","15285000",2009-02-25,4.1,"A e"
"272","USGS","15285000",2009-02-26,4.1,"A e"
"273","USGS","15285000",2009-02-27,4.1,"A e"
"274","USGS","15285000",2009-02-28,4.1,"A e"
"275","USGS","15285000",2009-03-01,4.1,"A e"
"276","USGS","15285000",2009-03-02,4,"A e"
"277","USGS","15285000",2009-03-03,4,"A e"
"278","USGS","15285000",2009-03-04,4,"A e"
"279","USGS","15285000",2009-03-05,4,"A e"
"280","USGS","15285000",2009-03-06,3.9,"A e"
"281","USGS","15285000",2009-03-07,3.9,"A e"
"282","USGS","15285000",2009-03-08,3.9,"A e"
"283","USGS","15285000",2009-03-09,3.9,"A e"
"284","USGS","15285000",2009-03-10,3.9,"A e"
"285","USGS","15285000",2009-03-11,3.9,"A e"
"286","USGS","15285000",2009-03-12,3.9,"A e"
"287","USGS","15285000",2009-03-13,3.8,"A e"
"288","USGS","15285000",2009-03-14,3.8,"A e"
"289","USGS","15285000",2009-03-15,3.8,"A e"
"290","USGS","15285000",2009-03-16,3.8,"A e"
"291","USGS","15285000",2009-03-17,3.8,"A e"
"292","USGS","15285000",2009-03-18,3.8,"A e"
"293","USGS","15285000",2009-03-19,3.8,"A e"
"294","USGS","15285000",2009-03-20,3.8,"A e"
"295","USGS","15285000",2009-03-21,3.7,"A e"
"296","USGS","15285000",2009-03-22,3.7,"A e"
"297","USGS","15285000",2009-03-23,3.7,"A e"
"298","USGS","15285000",2009-03-24,3.7,"A e"
"299","USGS","15285000",2009-03-25,3.7,"A e"
"300","USGS","15285000",2009-03-26,3.7,"A e"
"301","USGS","15285000",2009-03-27,3.7,"A e"
"302","USGS","15285000",2009-03-28,3.6,"A e"
"303","USGS","15285000",2009-03-29,3.6,"A e"
"304","USGS","15285000",2009-03-30,3.6,"A e"
"305","USGS","15285000",2009-03-31,3.6,"A e"
"306","USGS","15285000",2009-04-01,3.6,"A e"
"307","USGS","15285000",2009-04-02,3.6,"A e"
"308","USGS","15285000",2009-04-03,3.6,"A e"
"309","USGS","15285000",2009-04-04,3.6,"A e"
"310","USGS","15285000",2009-04-05,3.6,"A e"
"311","USGS","15285000",2009-04-06,3.8,"A e"
"312","USGS","15285000",2009-04-07,4,"A e"
"313","USGS","15285000",2009-04-08,4.2,"A e"
"314","USGS","15285000",2009-04-09,4.4,"A e"
"315","USGS","15285000",2009-04-10,4.6,"A e"
"316","USGS","15285000",2009-04-11,4.8,"A e"
"317","USGS","15285000",2009-04-12,5,"A e"
"318","USGS","15285000",2009-04-13,5.3,"A e"
"319","USGS","15285000",2009-04-14,5.8,"A e"
"320","USGS","15285000",2009-04-15,6.72,"A"
"321","USGS","15285000",2009-04-16,7.34,"A"
"322","USGS","15285000",2009-04-17,8.32,"A"
"323","USGS","15285000",2009-04-18,9.56,"A"
"324","USGS","15285000",2009-04-19,11.7,"A"
"325","USGS","15285000",2009-04-20,17,"A"
"326","USGS","15285000",2009-04-21,26.8,"A"
"327","USGS","15285000",2009-04-22,34.1,"A"
"328","USGS","15285000",2009-04-23,38,"A"
"329","USGS","15285000",2009-04-24,36.1,"A"
"330","USGS","15285000",2009-04-25,31.7,"A"
"331","USGS","15285000",2009-04-26,36.1,"A"
"332","USGS","15285000",2009-04-27,57.7,"A"
"333","USGS","15285000",2009-04-28,63,"A"
"334","USGS","15285000",2009-04-29,105,"A"
"335","USGS","15285000",2009-04-30,112,"A"
"336","USGS","15285000",2009-05-01,107,"A"
"337","USGS","15285000",2009-05-02,104,"A"
"338","USGS","15285000",2009-05-03,96.2,"A"
"339","USGS","15285000",2009-05-04,86,"A"
"340","USGS","15285000",2009-05-05,73.6,"A"
"341","USGS","15285000",2009-05-06,63.6,"A"
"342","USGS","15285000",2009-05-07,54.2,"A"
"343","USGS","15285000",2009-05-08,47.4,"A"
"344","USGS","15285000",2009-05-09,43.2,"A"
"345","USGS","15285000",2009-05-10,40.7,"A"
"346","USGS","15285000",2009-05-11,38.9,"A"
"347","USGS","15285000",2009-05-12,39.6,"A"
"348","USGS","15285000",2009-05-13,39.4,"A"
"349","USGS","15285000",2009-05-14,38.4,"A"
"350","USGS","15285000",2009-05-15,42,"A"
"351","USGS","15285000",2009-05-16,42,"A"
"352","USGS","15285000",2009-05-17,35.9,"A"
"353","USGS","15285000",2009-05-18,33.3,"A"
"354","USGS","15285000",2009-05-19,32.1,"A"
"355","USGS","15285000",2009-05-20,31.9,"A"
"356","USGS","15285000",2009-05-21,30.7,"A"
"357","USGS","15285000",2009-05-22,30,"A"
"358","USGS","15285000",2009-05-23,27.8,"A"
"359","USGS","15285000",2009-05-24,26.3,"A"
"360","USGS","15285000",2009-05-25,26.6,"A"
"361","USGS","15285000",2009-05-26,27.1,"A"
"362","USGS","15285000",2009-05-27,26.8,"A"
"363","USGS","15285000",2009-05-28,27.4,"A"
"364","USGS","15285000",2009-05-29,25.1,"A"
"365","USGS","15285000",2009-05-30,26.7,"A"
"366","USGS","15285000",2009-05-31,24.4,"A"
"367","USGS","15285000",2009-06-01,22.9,"A"
"368","USGS","15285000",2009-06-02,22.1,"A"
"369","USGS","15285000",2009-06-03,21.5,"A"
"370","USGS","15285000",2009-06-04,21.1,"A"
"371","USGS","15285000",2009-06-05,21,"A"
"372","USGS","15285000",2009-06-06,20.5,"A"
"373","USGS","15285000",2009-06-07,20.4,"A"
"374","USGS","15285000",2009-06-08,20.2,"A"
"375","USGS","15285000",2009-06-09,19.3,"A"
"376","USGS","15285000",2009-06-10,18.6,"A"
"377","USGS","15285000",2009-06-11,17.8,"A"
"378","USGS","15285000",2009-06-12,16.9,"A"
"379","USGS","15285000",2009-06-13,18.2,"A"
"380","USGS","15285000",2009-06-14,18.3,"A"
"381","USGS","15285000",2009-06-15,17,"A"
"382","USGS","15285000",2009-06-16,21.6,"A"
"383","USGS","15285000",2009-06-17,19.9,"A"
"384","USGS","15285000",2009-06-18,18.7,"A"
"385","USGS","15285000",2009-06-19,17.7,"A"
"386","USGS","15285000",2009-06-20,17,"A"
"387","USGS","15285000",2009-06-21,15.9,"A"
"388","USGS","15285000",2009-06-22,15.3,"A"
"389","USGS","15285000",2009-06-23,17.9,"A"
"390","USGS","15285000",2009-06-24,17.6,"A"
"391","USGS","15285000",2009-06-25,15.6,"A"
"392","USGS","15285000",2009-06-26,14.8,"A"
"393","USGS","15285000",2009-06-27,13.8,"A"
"394","USGS","15285000",2009-06-28,13.3,"A"
"395","USGS","15285000",2009-06-29,13.1,"A"
"396","USGS","15285000",2009-06-30,12.8,"A"
"397","USGS","15285000",2009-07-01,12.4,"A"
"398","USGS","15285000",2009-07-02,12,"A"
"399","USGS","15285000",2009-07-03,11.5,"A"
"400","USGS","15285000",2009-07-04,11.1,"A"
"401","USGS","15285000",2009-07-05,10.5,"A"
"402","USGS","15285000",2009-07-06,10.3,"A"
"403","USGS","15285000",2009-07-07,10,"A"
"404","USGS","15285000",2009-07-08,9.62,"A"
"405","USGS","15285000",2009-07-09,9.22,"A"
"406","USGS","15285000",2009-07-10,8.86,"A"
"407","USGS","15285000",2009-07-11,8.61,"A"
"408","USGS","15285000",2009-07-12,8.43,"A"
"409","USGS","15285000",2009-07-13,8.05,"A"
"410","USGS","15285000",2009-07-14,7.5,"A"
"411","USGS","15285000",2009-07-15,7.49,"A"
"412","USGS","15285000",2009-07-16,10.6,"A"
"413","USGS","15285000",2009-07-17,12.7,"A"
"414","USGS","15285000",2009-07-18,10.3,"A"
"415","USGS","15285000",2009-07-19,8.84,"A"
"416","USGS","15285000",2009-07-20,8.65,"A"
"417","USGS","15285000",2009-07-21,7.98,"A"
"418","USGS","15285000",2009-07-22,7.66,"A"
"419","USGS","15285000",2009-07-23,7.59,"A"
"420","USGS","15285000",2009-07-24,7.65,"A"
"421","USGS","15285000",2009-07-25,7.31,"A"
"422","USGS","15285000",2009-07-26,7.99,"A"
"423","USGS","15285000",2009-07-27,7.62,"A"
"424","USGS","15285000",2009-07-28,8.13,"A"
"425","USGS","15285000",2009-07-29,9.92,"A"
"426","USGS","15285000",2009-07-30,9.48,"A"
"427","USGS","15285000",2009-07-31,8.32,"A"
"428","USGS","15285000",2009-08-01,8.55,"A"
"429","USGS","15285000",2009-08-02,7.67,"A"
"430","USGS","15285000",2009-08-03,7.38,"A"
"431","USGS","15285000",2009-08-04,6.88,"A"
"432","USGS","15285000",2009-08-05,8.38,"A"
"433","USGS","15285000",2009-08-06,11.8,"A"
"434","USGS","15285000",2009-08-07,10.8,"A"
"435","USGS","15285000",2009-08-08,8.94,"A"
"436","USGS","15285000",2009-08-09,8.25,"A"
"437","USGS","15285000",2009-08-10,7.9,"A"
"438","USGS","15285000",2009-08-11,7.6,"A"
"439","USGS","15285000",2009-08-12,7.45,"A"
"440","USGS","15285000",2009-08-13,7.29,"A"
"441","USGS","15285000",2009-08-14,10.6,"A"
"442","USGS","15285000",2009-08-15,13.1,"A"
"443","USGS","15285000",2009-08-16,13.6,"A"
"444","USGS","15285000",2009-08-17,14.3,"A"
"445","USGS","15285000",2009-08-18,17.1,"A"
"446","USGS","15285000",2009-08-19,14.4,"A"
"447","USGS","15285000",2009-08-20,12.6,"A"
"448","USGS","15285000",2009-08-21,11.3,"A"
"449","USGS","15285000",2009-08-22,10.4,"A"
"450","USGS","15285000",2009-08-23,9.83,"A"
"451","USGS","15285000",2009-08-24,9.75,"A"
"452","USGS","15285000",2009-08-25,9.32,"A"
"453","USGS","15285000",2009-08-26,9.24,"A"
"454","USGS","15285000",2009-08-27,10.2,"A"
"455","USGS","15285000",2009-08-28,9.24,"A"
"456","USGS","15285000",2009-08-29,8.72,"A"
"457","USGS","15285000",2009-08-30,8.13,"A"
"458","USGS","15285000",2009-08-31,8.22,"A"
"459","USGS","15285000",2009-09-01,8.06,"A"
"460","USGS","15285000",2009-09-02,8.43,"A"
"461","USGS","15285000",2009-09-03,8.1,"A"
"462","USGS","15285000",2009-09-04,7.74,"A"
"463","USGS","15285000",2009-09-05,7.49,"A"
"464","USGS","15285000",2009-09-06,7.1,"A"
"465","USGS","15285000",2009-09-07,6.9,"A"
"466","USGS","15285000",2009-09-08,6.71,"A"
"467","USGS","15285000",2009-09-09,6.66,"A"
"468","USGS","15285000",2009-09-10,6.47,"A"
"469","USGS","15285000",2009-09-11,6.46,"A"
"470","USGS","15285000",2009-09-12,6.7,"A"
"471","USGS","15285000",2009-09-13,7.1,"A"
"472","USGS","15285000",2009-09-14,7.1,"A"
"473","USGS","15285000",2009-09-15,6.58,"A"
"474","USGS","15285000",2009-09-16,6.47,"A"
"475","USGS","15285000",2009-09-17,6.22,"A"
"476","USGS","15285000",2009-09-18,6.25,"A"
"477","USGS","15285000",2009-09-19,6.51,"A"
"478","USGS","15285000",2009-09-20,6.04,"A"
"479","USGS","15285000",2009-09-21,6.2,"A"
"480","USGS","15285000",2009-09-22,11.9,"A"
"481","USGS","15285000",2009-09-23,12.3,"A"
"482","USGS","15285000",2009-09-24,9.62,"A"
"483","USGS","15285000",2009-09-25,9.2,"A"
"484","USGS","15285000",2009-09-26,16.5,"A"
"485","USGS","15285000",2009-09-27,16.5,"A"
"486","USGS","15285000",2009-09-28,13,"A"
"487","USGS","15285000",2009-09-29,11.2,"A"
"488","USGS","15285000",2009-09-30,10.4,"A"
"489","USGS","15285000",2009-10-01,9.74,"A"
"490","USGS","15285000",2009-10-02,9.25,"A"
"491","USGS","15285000",2009-10-03,9.41,"A"
"492","USGS","15285000",2009-10-04,9.78,"A"
"493","USGS","15285000",2009-10-05,13.7,"A"
"494","USGS","15285000",2009-10-06,13,"A"
"495","USGS","15285000",2009-10-07,13.4,"A"
"496","USGS","15285000",2009-10-08,14.6,"A"
"497","USGS","15285000",2009-10-09,14.6,"A"
"498","USGS","15285000",2009-10-10,13.7,"A"
"499","USGS","15285000",2009-10-11,13.3,"A"
"500","USGS","15285000",2009-10-12,12.6,"A"
"501","USGS","15285000",2009-10-13,12.3,"A"
"502","USGS","15285000",2009-10-14,12.5,"A"
"503","USGS","15285000",2009-10-15,11.9,"A"
"504","USGS","15285000",2009-10-16,11.5,"A"
"505","USGS","15285000",2009-10-17,11,"A"
"506","USGS","15285000",2009-10-18,10.5,"A"
"507","USGS","15285000",2009-10-19,10.3,"A"
"508","USGS","15285000",2009-10-20,10.4,"A"
"509","USGS","15285000",2009-10-21,10.4,"A"
"510","USGS","15285000",2009-10-22,10.4,"A"
"511","USGS","15285000",2009-10-23,10.6,"A"
"512","USGS","15285000",2009-10-24,9.96,"A"
"513","USGS","15285000",2009-10-25,9.77,"A"
"514","USGS","15285000",2009-10-26,9.78,"A"
"515","USGS","15285000",2009-10-27,10.2,"A"
"516","USGS","15285000",2009-10-28,9.79,"A"
"517","USGS","15285000",2009-10-29,8.3,"A"
"518","USGS","15285000",2009-10-30,6.38,"A"
"519","USGS","15285000",2009-10-31,4.98,"A"
"520","USGS","15285000",2009-11-01,5.14,"A"
"521","USGS","15285000",2009-11-02,6.33,"A"
"522","USGS","15285000",2009-11-03,7.65,"A"
"523","USGS","15285000",2009-11-04,7.4,"A e"
"524","USGS","15285000",2009-11-05,7.2,"A e"
"525","USGS","15285000",2009-11-06,7,"A e"
"526","USGS","15285000",2009-11-07,6.74,"A"
"527","USGS","15285000",2009-11-08,6.58,"A"
"528","USGS","15285000",2009-11-09,6.21,"A"
"529","USGS","15285000",2009-11-10,5.79,"A"
"530","USGS","15285000",2009-11-11,5.7,"A e"
"531","USGS","15285000",2009-11-12,5.6,"A e"
"532","USGS","15285000",2009-11-13,5.4,"A e"
"533","USGS","15285000",2009-11-14,5,"A e"
