"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"219","USGS","15291700",2012-05-06,5570,"A e"
"220","USGS","15291700",2012-05-07,5950,"A e"
"221","USGS","15291700",2012-05-08,6900,"A e"
"222","USGS","15291700",2012-05-09,8000,"A e"
"223","USGS","15291700",2012-05-10,9130,"A e"
"224","USGS","15291700",2012-05-11,9550,"A e"
"225","USGS","15291700",2012-05-12,9700,"A"
"226","USGS","15291700",2012-05-13,9800,"A e"
"227","USGS","15291700",2012-05-14,10000,"A"
"228","USGS","15291700",2012-05-15,9380,"A"
"229","USGS","15291700",2012-05-16,9240,"A"
"230","USGS","15291700",2012-05-17,10100,"A"
"231","USGS","15291700",2012-05-18,11300,"A"
"232","USGS","15291700",2012-05-19,12600,"A"
"233","USGS","15291700",2012-05-20,12900,"A"
"234","USGS","15291700",2012-05-21,12700,"A"
"235","USGS","15291700",2012-05-22,13900,"A"
"236","USGS","15291700",2012-05-23,17100,"A"
"237","USGS","15291700",2012-05-24,21700,"A"
"238","USGS","15291700",2012-05-25,33600,"A"
"239","USGS","15291700",2012-05-26,33500,"A"
"240","USGS","15291700",2012-05-27,30800,"A"
"241","USGS","15291700",2012-05-28,31100,"A"
"242","USGS","15291700",2012-05-29,25700,"A"
"243","USGS","15291700",2012-05-30,21400,"A"
"244","USGS","15291700",2012-05-31,17100,"A"
"245","USGS","15291700",2012-06-01,15100,"A"
"246","USGS","15291700",2012-06-02,13700,"A"
"247","USGS","15291700",2012-06-03,14000,"A"
"248","USGS","15291700",2012-06-04,18000,"A"
"249","USGS","15291700",2012-06-05,23900,"A"
"250","USGS","15291700",2012-06-06,27100,"A"
"251","USGS","15291700",2012-06-07,29100,"A"
"252","USGS","15291700",2012-06-08,28700,"A"
"253","USGS","15291700",2012-06-09,48300,"A"
"254","USGS","15291700",2012-06-10,44700,"A"
"255","USGS","15291700",2012-06-11,36600,"A"
"256","USGS","15291700",2012-06-12,39900,"A"
"257","USGS","15291700",2012-06-13,47200,"A"
"258","USGS","15291700",2012-06-14,40600,"A"
"259","USGS","15291700",2012-06-15,31700,"A"
"260","USGS","15291700",2012-06-16,30400,"A"
"261","USGS","15291700",2012-06-17,26800,"A"
"262","USGS","15291700",2012-06-18,25500,"A"
"263","USGS","15291700",2012-06-19,28700,"A"
"264","USGS","15291700",2012-06-20,30200,"A"
"265","USGS","15291700",2012-06-21,31200,"A"
"266","USGS","15291700",2012-06-22,30300,"A"
"267","USGS","15291700",2012-06-23,30800,"A"
"268","USGS","15291700",2012-06-24,31600,"A"
"269","USGS","15291700",2012-06-25,30600,"A"
"270","USGS","15291700",2012-06-26,29600,"A"
"271","USGS","15291700",2012-06-27,29000,"A"
"272","USGS","15291700",2012-06-28,27300,"A"
"273","USGS","15291700",2012-06-29,25800,"A"
"274","USGS","15291700",2012-06-30,24100,"A"
"275","USGS","15291700",2012-07-01,23100,"A"
"276","USGS","15291700",2012-07-02,22100,"A"
"277","USGS","15291700",2012-07-03,24200,"A"
"278","USGS","15291700",2012-07-04,24300,"A"
"279","USGS","15291700",2012-07-05,22700,"A"
"280","USGS","15291700",2012-07-06,19300,"A"
"281","USGS","15291700",2012-07-07,17800,"A"
"282","USGS","15291700",2012-07-08,20800,"A"
"283","USGS","15291700",2012-07-09,24600,"A"
"284","USGS","15291700",2012-07-10,19900,"A"
"285","USGS","15291700",2012-07-11,17500,"A"
"286","USGS","15291700",2012-07-12,16400,"A"
"287","USGS","15291700",2012-07-13,15600,"A"
"288","USGS","15291700",2012-07-14,15500,"A"
"289","USGS","15291700",2012-07-15,15800,"A"
"290","USGS","15291700",2012-07-16,16500,"A"
"291","USGS","15291700",2012-07-17,15800,"A"
"292","USGS","15291700",2012-07-18,15200,"A"
"293","USGS","15291700",2012-07-19,14900,"A"
"294","USGS","15291700",2012-07-20,15000,"A"
"295","USGS","15291700",2012-07-21,16700,"A"
"296","USGS","15291700",2012-07-22,20200,"A"
"297","USGS","15291700",2012-07-23,24100,"A"
"298","USGS","15291700",2012-07-24,23900,"A"
"299","USGS","15291700",2012-07-25,22400,"A"
"300","USGS","15291700",2012-07-26,20200,"A"
"301","USGS","15291700",2012-07-27,18900,"A"
"302","USGS","15291700",2012-07-28,18100,"A"
"303","USGS","15291700",2012-07-29,19300,"A"
"304","USGS","15291700",2012-07-30,20300,"A"
"305","USGS","15291700",2012-07-31,19200,"A"
"306","USGS","15291700",2012-08-01,17100,"A"
"307","USGS","15291700",2012-08-02,16300,"A"
"308","USGS","15291700",2012-08-03,16700,"A"
"309","USGS","15291700",2012-08-04,18100,"A"
"310","USGS","15291700",2012-08-05,15900,"A"
"311","USGS","15291700",2012-08-06,15100,"A"
"312","USGS","15291700",2012-08-07,14000,"A"
"313","USGS","15291700",2012-08-08,13600,"A"
"314","USGS","15291700",2012-08-09,13700,"A"
"315","USGS","15291700",2012-08-10,13000,"A"
"316","USGS","15291700",2012-08-11,14700,"A"
"317","USGS","15291700",2012-08-12,14300,"A"
"318","USGS","15291700",2012-08-13,14100,"A"
"319","USGS","15291700",2012-08-14,13800,"A"
"320","USGS","15291700",2012-08-15,13900,"A"
"321","USGS","15291700",2012-08-16,14000,"A"
"322","USGS","15291700",2012-08-17,14000,"A"
"323","USGS","15291700",2012-08-18,13300,"A"
"324","USGS","15291700",2012-08-19,12900,"A"
"325","USGS","15291700",2012-08-20,13100,"A"
"326","USGS","15291700",2012-08-21,14400,"A"
"327","USGS","15291700",2012-08-22,13900,"A"
"328","USGS","15291700",2012-08-23,12100,"A"
"329","USGS","15291700",2012-08-24,12500,"A"
"330","USGS","15291700",2012-08-25,12400,"A"
"331","USGS","15291700",2012-08-26,11900,"A"
"332","USGS","15291700",2012-08-27,15000,"A"
"333","USGS","15291700",2012-08-28,19000,"A"
"334","USGS","15291700",2012-08-29,15500,"A"
"335","USGS","15291700",2012-08-30,12600,"A"
"336","USGS","15291700",2012-08-31,11700,"A"
"337","USGS","15291700",2012-09-01,11800,"A"
"338","USGS","15291700",2012-09-02,12600,"A"
"339","USGS","15291700",2012-09-03,13000,"A"
"340","USGS","15291700",2012-09-04,12600,"A"
"341","USGS","15291700",2012-09-05,12800,"A"
"342","USGS","15291700",2012-09-06,12300,"A"
"343","USGS","15291700",2012-09-07,11800,"A"
"344","USGS","15291700",2012-09-08,11200,"A"
"345","USGS","15291700",2012-09-09,10300,"A"
"346","USGS","15291700",2012-09-10,9430,"A"
"347","USGS","15291700",2012-09-11,8840,"A"
"348","USGS","15291700",2012-09-12,8500,"A"
"349","USGS","15291700",2012-09-13,8260,"A"
"350","USGS","15291700",2012-09-14,8230,"A"
"351","USGS","15291700",2012-09-15,8360,"A"
"352","USGS","15291700",2012-09-16,9290,"A"
"353","USGS","15291700",2012-09-17,12500,"A"
"354","USGS","15291700",2012-09-18,14800,"A"
"355","USGS","15291700",2012-09-19,12800,"A"
"356","USGS","15291700",2012-09-20,15800,"A"
"357","USGS","15291700",2012-09-21,48000,"A"
"358","USGS","15291700",2012-09-22,58700,"A"
"359","USGS","15291700",2012-09-23,49000,"A"
"360","USGS","15291700",2012-09-24,38300,"A"
"361","USGS","15291700",2012-09-25,29700,"A"
"362","USGS","15291700",2012-09-26,22500,"A"
"363","USGS","15291700",2012-09-27,18300,"A"
"364","USGS","15291700",2012-09-28,15800,"A"
"365","USGS","15291700",2012-09-29,14200,"A"
"366","USGS","15291700",2012-09-30,13000,"A"
"367","USGS","15291700",2012-10-01,11600,"A"
"368","USGS","15291700",2012-10-02,10700,"A"
"369","USGS","15291700",2012-10-03,10300,"A"
"370","USGS","15291700",2012-10-04,10200,"A"
"371","USGS","15291700",2012-10-05,10400,"A"
"372","USGS","15291700",2012-10-06,13300,"A"
"373","USGS","15291700",2012-10-07,18300,"A"
"374","USGS","15291700",2012-10-08,17400,"A"
"375","USGS","15291700",2012-10-09,16100,"A"
"376","USGS","15291700",2012-10-10,14800,"A"
"377","USGS","15291700",2012-10-11,12700,"A"
"378","USGS","15291700",2012-10-12,10500,"A"
"379","USGS","15291700",2012-10-13,9270,"A"
"380","USGS","15291700",2012-10-14,8610,"A"
"381","USGS","15291700",2012-10-15,8300,"A e"
"382","USGS","15291700",2012-10-16,8000,"A e"
"383","USGS","15291700",2012-10-17,7500,"A e"
"384","USGS","15291700",2012-10-18,7000,"A e"
"385","USGS","15291700",2012-10-19,6500,"A e"
"386","USGS","15291700",2012-10-20,6000,"A e"
"387","USGS","15291700",2012-10-21,5500,"A e"
"388","USGS","15291700",2012-10-22,5200,"A e"
"389","USGS","15291700",2012-10-23,4800,"A e"
"390","USGS","15291700",2012-10-24,4800,"A e"
"391","USGS","15291700",2012-10-25,4400,"A e"
"392","USGS","15291700",2012-10-26,4400,"A e"
"393","USGS","15291700",2012-10-27,4000,"A e"
"394","USGS","15291700",2012-10-28,4000,"A e"
"395","USGS","15291700",2012-10-29,3600,"A e"
"396","USGS","15291700",2012-10-30,3600,"A e"
"397","USGS","15291700",2012-10-31,3400,"A e"
"398","USGS","15291700",2012-11-01,3200,"A e"
"399","USGS","15291700",2012-11-02,3000,"A e"
"400","USGS","15291700",2012-11-03,3000,"A e"
"401","USGS","15291700",2012-11-04,3000,"A e"
"402","USGS","15291700",2012-11-05,2800,"A e"
"403","USGS","15291700",2012-11-06,2800,"A e"
"404","USGS","15291700",2012-11-07,2800,"A e"
"405","USGS","15291700",2012-11-08,2800,"A e"
"406","USGS","15291700",2012-11-09,2800,"A e"
"407","USGS","15291700",2012-11-10,2800,"A e"
"408","USGS","15291700",2012-11-11,2600,"A e"
"409","USGS","15291700",2012-11-12,2600,"A e"
"410","USGS","15291700",2012-11-13,2600,"A e"
"411","USGS","15291700",2012-11-14,2600,"A e"
"412","USGS","15291700",2012-11-15,2600,"A e"
"413","USGS","15291700",2012-11-16,2600,"A e"
"414","USGS","15291700",2012-11-17,2600,"A e"
"415","USGS","15291700",2012-11-18,2600,"A e"
"416","USGS","15291700",2012-11-19,2600,"A e"
"417","USGS","15291700",2012-11-20,2600,"A e"
"418","USGS","15291700",2012-11-21,2400,"A e"
"419","USGS","15291700",2012-11-22,2400,"A e"
"420","USGS","15291700",2012-11-23,2400,"A e"
"421","USGS","15291700",2012-11-24,2400,"A e"
"422","USGS","15291700",2012-11-25,2400,"A e"
"423","USGS","15291700",2012-11-26,2400,"A e"
"424","USGS","15291700",2012-11-27,2400,"A e"
"425","USGS","15291700",2012-11-28,2400,"A e"
"426","USGS","15291700",2012-11-29,2400,"A e"
"427","USGS","15291700",2012-11-30,2400,"A e"
"428","USGS","15291700",2012-12-01,2400,"A e"
"429","USGS","15291700",2012-12-02,2400,"A e"
"430","USGS","15291700",2012-12-03,2400,"A e"
"431","USGS","15291700",2012-12-04,2400,"A e"
"432","USGS","15291700",2012-12-05,2200,"A e"
"433","USGS","15291700",2012-12-06,2200,"A e"
"434","USGS","15291700",2012-12-07,2200,"A e"
"435","USGS","15291700",2012-12-08,2200,"A e"
"436","USGS","15291700",2012-12-09,2200,"A e"
"437","USGS","15291700",2012-12-10,2200,"A e"
"438","USGS","15291700",2012-12-11,2200,"A e"
"439","USGS","15291700",2012-12-12,2200,"A e"
"440","USGS","15291700",2012-12-13,2200,"A e"
"441","USGS","15291700",2012-12-14,2200,"A e"
"442","USGS","15291700",2012-12-15,2200,"A e"
"443","USGS","15291700",2012-12-16,2200,"A e"
"444","USGS","15291700",2012-12-17,2200,"A e"
"445","USGS","15291700",2012-12-18,2200,"A e"
"446","USGS","15291700",2012-12-19,2000,"A e"
"447","USGS","15291700",2012-12-20,2000,"A e"
"448","USGS","15291700",2012-12-21,1990,"A e"
"449","USGS","15291700",2012-12-22,1980,"A e"
"450","USGS","15291700",2012-12-23,1980,"A e"
"451","USGS","15291700",2012-12-24,1980,"A e"
"452","USGS","15291700",2012-12-25,1980,"A e"
"453","USGS","15291700",2012-12-26,1980,"A e"
"454","USGS","15291700",2012-12-27,1970,"A e"
"455","USGS","15291700",2012-12-28,1970,"A e"
"456","USGS","15291700",2012-12-29,1970,"A e"
"457","USGS","15291700",2012-12-30,1970,"A e"
"458","USGS","15291700",2012-12-31,1960,"A e"
"459","USGS","15291700",2013-01-01,1950,"A e"
"460","USGS","15291700",2013-01-02,1950,"A e"
"461","USGS","15291700",2013-01-03,1940,"A e"
"462","USGS","15291700",2013-01-04,1940,"A e"
"463","USGS","15291700",2013-01-05,1920,"A e"
"464","USGS","15291700",2013-01-06,1880,"A e"
"465","USGS","15291700",2013-01-07,1840,"A e"
"466","USGS","15291700",2013-01-08,1830,"A e"
"467","USGS","15291700",2013-01-09,1810,"A e"
"468","USGS","15291700",2013-01-10,1810,"A e"
"469","USGS","15291700",2013-01-11,1800,"A e"
"470","USGS","15291700",2013-01-12,1780,"A e"
"471","USGS","15291700",2013-01-13,1760,"A e"
"472","USGS","15291700",2013-01-14,1730,"A e"
"473","USGS","15291700",2013-01-15,1710,"A e"
"474","USGS","15291700",2013-01-16,1690,"A e"
"475","USGS","15291700",2013-01-17,1660,"A e"
"476","USGS","15291700",2013-01-18,1640,"A e"
"477","USGS","15291700",2013-01-19,1620,"A e"
"478","USGS","15291700",2013-01-20,1610,"A e"
"479","USGS","15291700",2013-01-21,1600,"A e"
"480","USGS","15291700",2013-01-22,1580,"A e"
"481","USGS","15291700",2013-01-23,1560,"A e"
"482","USGS","15291700",2013-01-24,1540,"A e"
"483","USGS","15291700",2013-01-25,1510,"A e"
"484","USGS","15291700",2013-01-26,1480,"A e"
"485","USGS","15291700",2013-01-27,1450,"A e"
"486","USGS","15291700",2013-01-28,1430,"A e"
"487","USGS","15291700",2013-01-29,1410,"A e"
"488","USGS","15291700",2013-01-30,1400,"A e"
"489","USGS","15291700",2013-01-31,1390,"A e"
"490","USGS","15291700",2013-02-01,1390,"A e"
"491","USGS","15291700",2013-02-02,1390,"A e"
"492","USGS","15291700",2013-02-03,1380,"A e"
"493","USGS","15291700",2013-02-04,1370,"A e"
"494","USGS","15291700",2013-02-05,1370,"A e"
"495","USGS","15291700",2013-02-06,1360,"A e"
"496","USGS","15291700",2013-02-07,1360,"A e"
"497","USGS","15291700",2013-02-08,1350,"A e"
"498","USGS","15291700",2013-02-09,1350,"A e"
"499","USGS","15291700",2013-02-10,1340,"A e"
"500","USGS","15291700",2013-02-11,1340,"A e"
"501","USGS","15291700",2013-02-12,1330,"A e"
"502","USGS","15291700",2013-02-13,1330,"A e"
"503","USGS","15291700",2013-02-14,1320,"A e"
"504","USGS","15291700",2013-02-15,1320,"A e"
"505","USGS","15291700",2013-02-16,1310,"A e"
"506","USGS","15291700",2013-02-17,1310,"A e"
"507","USGS","15291700",2013-02-18,1300,"A e"
"508","USGS","15291700",2013-02-19,1300,"A e"
"509","USGS","15291700",2013-02-20,1290,"A e"
"510","USGS","15291700",2013-02-21,1290,"A e"
"511","USGS","15291700",2013-02-22,1280,"A e"
"512","USGS","15291700",2013-02-23,1280,"A e"
"513","USGS","15291700",2013-02-24,1270,"A e"
"514","USGS","15291700",2013-02-25,1270,"A e"
"515","USGS","15291700",2013-02-26,1270,"A e"
"516","USGS","15291700",2013-02-27,1260,"A e"
"517","USGS","15291700",2013-02-28,1260,"A e"
"518","USGS","15291700",2013-03-01,1250,"A e"
"519","USGS","15291700",2013-03-02,1250,"A e"
"520","USGS","15291700",2013-03-03,1240,"A e"
"521","USGS","15291700",2013-03-04,1240,"A e"
"522","USGS","15291700",2013-03-05,1230,"A e"
"523","USGS","15291700",2013-03-06,1230,"A e"
"524","USGS","15291700",2013-03-07,1220,"A e"
"525","USGS","15291700",2013-03-08,1220,"A e"
"526","USGS","15291700",2013-03-09,1210,"A e"
"527","USGS","15291700",2013-03-10,1210,"A e"
"528","USGS","15291700",2013-03-11,1200,"A e"
"529","USGS","15291700",2013-03-12,1200,"A e"
"530","USGS","15291700",2013-03-13,1190,"A e"
"531","USGS","15291700",2013-03-14,1190,"A e"
"532","USGS","15291700",2013-03-15,1180,"A e"
"533","USGS","15291700",2013-03-16,1180,"A e"
"534","USGS","15291700",2013-03-17,1170,"A e"
"535","USGS","15291700",2013-03-18,1170,"A e"
"536","USGS","15291700",2013-03-19,1160,"A e"
"537","USGS","15291700",2013-03-20,1160,"A e"
"538","USGS","15291700",2013-03-21,1150,"A e"
"539","USGS","15291700",2013-03-22,1150,"A e"
"540","USGS","15291700",2013-03-23,1140,"A e"
"541","USGS","15291700",2013-03-24,1140,"A e"
