"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"189","USGS","15253000",1957-12-03,62,"A"
"190","USGS","15253000",1957-12-04,56,"A"
"191","USGS","15253000",1957-12-05,52,"A"
"192","USGS","15253000",1957-12-06,48,"A"
"193","USGS","15253000",1957-12-07,45,"A"
"194","USGS","15253000",1957-12-08,44,"A"
"195","USGS","15253000",1957-12-09,45,"A"
"196","USGS","15253000",1957-12-10,42,"A"
"197","USGS","15253000",1957-12-11,41,"A"
"198","USGS","15253000",1957-12-12,40,"A"
"199","USGS","15253000",1957-12-13,38,"A"
"200","USGS","15253000",1957-12-14,37,"A"
"201","USGS","15253000",1957-12-15,36,"A"
"202","USGS","15253000",1957-12-16,34,"A"
"203","USGS","15253000",1957-12-17,33,"A"
"204","USGS","15253000",1957-12-18,32,"A"
"205","USGS","15253000",1957-12-19,31,"A"
"206","USGS","15253000",1957-12-20,30,"A"
"207","USGS","15253000",1957-12-21,30,"A"
"208","USGS","15253000",1957-12-22,29,"A"
"209","USGS","15253000",1957-12-23,29,"A"
"210","USGS","15253000",1957-12-24,29,"A"
"211","USGS","15253000",1957-12-25,28,"A"
"212","USGS","15253000",1957-12-26,28,"A"
"213","USGS","15253000",1957-12-27,28,"A"
"214","USGS","15253000",1957-12-28,28,"A"
"215","USGS","15253000",1957-12-29,28,"A"
"216","USGS","15253000",1957-12-30,28,"A"
"217","USGS","15253000",1957-12-31,28,"A"
"218","USGS","15253000",1958-01-01,29,"A"
"219","USGS","15253000",1958-01-02,31,"A"
"220","USGS","15253000",1958-01-03,30,"A"
"221","USGS","15253000",1958-01-04,32,"A"
"222","USGS","15253000",1958-01-05,34,"A"
"223","USGS","15253000",1958-01-06,37,"A"
"224","USGS","15253000",1958-01-07,39,"A"
"225","USGS","15253000",1958-01-08,40,"A"
"226","USGS","15253000",1958-01-09,40,"A"
"227","USGS","15253000",1958-01-10,38,"A"
"228","USGS","15253000",1958-01-11,37,"A"
"229","USGS","15253000",1958-01-12,35,"A"
"230","USGS","15253000",1958-01-13,33,"A"
"231","USGS","15253000",1958-01-14,31,"A"
"232","USGS","15253000",1958-01-15,30,"A"
"233","USGS","15253000",1958-01-16,30,"A"
"234","USGS","15253000",1958-01-17,31,"A"
"235","USGS","15253000",1958-01-18,32,"A"
"236","USGS","15253000",1958-01-19,34,"A"
"237","USGS","15253000",1958-01-20,39,"A"
"238","USGS","15253000",1958-01-21,33,"A"
"239","USGS","15253000",1958-01-22,31,"A"
"240","USGS","15253000",1958-01-23,34,"A"
"241","USGS","15253000",1958-01-24,32,"A"
"242","USGS","15253000",1958-01-25,31,"A"
"243","USGS","15253000",1958-01-26,29,"A"
"244","USGS","15253000",1958-01-27,25,"A"
"245","USGS","15253000",1958-01-28,27,"A"
"246","USGS","15253000",1958-01-29,26,"A"
"247","USGS","15253000",1958-01-30,26,"A"
"248","USGS","15253000",1958-01-31,25,"A"
"249","USGS","15253000",1958-02-01,25,"A"
"250","USGS","15253000",1958-02-02,24,"A"
"251","USGS","15253000",1958-02-03,24,"A"
"252","USGS","15253000",1958-02-04,23,"A"
"253","USGS","15253000",1958-02-05,23,"A"
"254","USGS","15253000",1958-02-06,22,"A"
"255","USGS","15253000",1958-02-07,21,"A"
"256","USGS","15253000",1958-02-08,21,"A"
"257","USGS","15253000",1958-02-09,20,"A"
"258","USGS","15253000",1958-02-10,19,"A"
"259","USGS","15253000",1958-02-11,18,"A"
"260","USGS","15253000",1958-02-12,17,"A"
"261","USGS","15253000",1958-02-13,17,"A"
"262","USGS","15253000",1958-02-14,17,"A"
"263","USGS","15253000",1958-02-15,17,"A"
"264","USGS","15253000",1958-02-16,16,"A"
"265","USGS","15253000",1958-02-17,16,"A"
"266","USGS","15253000",1958-02-18,15,"A"
"267","USGS","15253000",1958-02-19,14,"A"
"268","USGS","15253000",1958-02-20,15,"A"
"269","USGS","15253000",1958-02-21,16,"A"
"270","USGS","15253000",1958-02-22,16,"A"
"271","USGS","15253000",1958-02-23,16,"A"
"272","USGS","15253000",1958-02-24,15,"A"
"273","USGS","15253000",1958-02-25,14,"A"
"274","USGS","15253000",1958-02-26,15,"A"
"275","USGS","15253000",1958-02-27,16,"A"
"276","USGS","15253000",1958-02-28,15,"A"
"277","USGS","15253000",1958-03-01,16,"A"
"278","USGS","15253000",1958-03-02,16,"A"
"279","USGS","15253000",1958-03-03,15,"A"
"280","USGS","15253000",1958-03-04,16,"A"
"281","USGS","15253000",1958-03-05,16,"A"
"282","USGS","15253000",1958-03-06,16,"A"
"283","USGS","15253000",1958-03-07,16,"A"
"284","USGS","15253000",1958-03-08,16,"A"
"285","USGS","15253000",1958-03-09,16,"A"
"286","USGS","15253000",1958-03-10,16,"A"
"287","USGS","15253000",1958-03-11,15,"A"
"288","USGS","15253000",1958-03-12,15,"A"
"289","USGS","15253000",1958-03-13,15,"A"
"290","USGS","15253000",1958-03-14,15,"A"
"291","USGS","15253000",1958-03-15,15,"A"
"292","USGS","15253000",1958-03-16,16,"A"
"293","USGS","15253000",1958-03-17,16,"A"
"294","USGS","15253000",1958-03-18,15,"A"
"295","USGS","15253000",1958-03-19,15,"A"
"296","USGS","15253000",1958-03-20,14,"A"
"297","USGS","15253000",1958-03-21,14,"A"
"298","USGS","15253000",1958-03-22,15,"A"
"299","USGS","15253000",1958-03-23,14,"A"
"300","USGS","15253000",1958-03-24,14,"A"
"301","USGS","15253000",1958-03-25,15,"A"
"302","USGS","15253000",1958-03-26,14,"A"
"303","USGS","15253000",1958-03-27,15,"A"
"304","USGS","15253000",1958-03-28,15,"A"
"305","USGS","15253000",1958-03-29,16,"A"
"306","USGS","15253000",1958-03-30,16,"A"
"307","USGS","15253000",1958-03-31,17,"A"
"308","USGS","15253000",1958-04-01,18,"A"
"309","USGS","15253000",1958-04-02,18,"A"
"310","USGS","15253000",1958-04-03,17,"A"
"311","USGS","15253000",1958-04-04,16,"A"
"312","USGS","15253000",1958-04-05,16,"A"
"313","USGS","15253000",1958-04-06,16,"A"
"314","USGS","15253000",1958-04-07,16,"A"
"315","USGS","15253000",1958-04-08,17,"A"
"316","USGS","15253000",1958-04-09,17,"A"
"317","USGS","15253000",1958-04-10,17,"A"
"318","USGS","15253000",1958-04-11,17,"A"
"319","USGS","15253000",1958-04-12,16,"A"
"320","USGS","15253000",1958-04-13,16,"A"
"321","USGS","15253000",1958-04-14,17,"A"
"322","USGS","15253000",1958-04-15,17,"A"
"323","USGS","15253000",1958-04-16,17,"A"
"324","USGS","15253000",1958-04-17,17,"A"
"325","USGS","15253000",1958-04-18,17,"A"
"326","USGS","15253000",1958-04-19,17,"A"
"327","USGS","15253000",1958-04-20,17,"A"
"328","USGS","15253000",1958-04-21,17,"A"
"329","USGS","15253000",1958-04-22,17,"A"
"330","USGS","15253000",1958-04-23,17,"A"
"331","USGS","15253000",1958-04-24,17,"A"
"332","USGS","15253000",1958-04-25,17,"A"
"333","USGS","15253000",1958-04-26,18,"A"
"334","USGS","15253000",1958-04-27,18,"A"
"335","USGS","15253000",1958-04-28,19,"A"
"336","USGS","15253000",1958-04-29,21,"A"
"337","USGS","15253000",1958-04-30,23,"A"
"338","USGS","15253000",1958-05-01,26,"A"
"339","USGS","15253000",1958-05-02,31,"A"
"340","USGS","15253000",1958-05-03,35,"A"
"341","USGS","15253000",1958-05-04,38,"A"
"342","USGS","15253000",1958-05-05,41,"A"
"343","USGS","15253000",1958-05-06,42,"A"
"344","USGS","15253000",1958-05-07,45,"A"
"345","USGS","15253000",1958-05-08,47,"A"
"346","USGS","15253000",1958-05-09,48,"A"
"347","USGS","15253000",1958-05-10,49,"A"
"348","USGS","15253000",1958-05-11,50,"A"
"349","USGS","15253000",1958-05-12,52,"A"
"350","USGS","15253000",1958-05-13,53,"A"
"351","USGS","15253000",1958-05-14,53,"A"
"352","USGS","15253000",1958-05-15,54,"A"
"353","USGS","15253000",1958-05-16,57,"A"
"354","USGS","15253000",1958-05-17,58,"A"
"355","USGS","15253000",1958-05-18,59,"A"
"356","USGS","15253000",1958-05-19,61,"A"
"357","USGS","15253000",1958-05-20,61,"A"
"358","USGS","15253000",1958-05-21,65,"A"
"359","USGS","15253000",1958-05-22,68,"A"
"360","USGS","15253000",1958-05-23,72,"A"
"361","USGS","15253000",1958-05-24,80,"A"
"362","USGS","15253000",1958-05-25,84,"A"
"363","USGS","15253000",1958-05-26,86,"A"
"364","USGS","15253000",1958-05-27,86,"A"
"365","USGS","15253000",1958-05-28,86,"A"
"366","USGS","15253000",1958-05-29,87,"A"
"367","USGS","15253000",1958-05-30,92,"A"
"368","USGS","15253000",1958-05-31,102,"A"
"369","USGS","15253000",1958-06-01,112,"A"
"370","USGS","15253000",1958-06-02,123,"A"
"371","USGS","15253000",1958-06-03,130,"A"
"372","USGS","15253000",1958-06-04,137,"A"
"373","USGS","15253000",1958-06-05,145,"A"
"374","USGS","15253000",1958-06-06,153,"A"
"375","USGS","15253000",1958-06-07,179,"A"
"376","USGS","15253000",1958-06-08,206,"A"
"377","USGS","15253000",1958-06-09,206,"A"
"378","USGS","15253000",1958-06-10,194,"A"
"379","USGS","15253000",1958-06-11,179,"A"
"380","USGS","15253000",1958-06-12,170,"A"
"381","USGS","15253000",1958-06-13,159,"A"
"382","USGS","15253000",1958-06-14,148,"A"
"383","USGS","15253000",1958-06-15,135,"A"
"384","USGS","15253000",1958-06-16,135,"A"
"385","USGS","15253000",1958-06-17,128,"A"
"386","USGS","15253000",1958-06-18,123,"A"
"387","USGS","15253000",1958-06-19,126,"A"
"388","USGS","15253000",1958-06-20,137,"A"
"389","USGS","15253000",1958-06-21,161,"A"
"390","USGS","15253000",1958-06-22,164,"A"
"391","USGS","15253000",1958-06-23,156,"A"
"392","USGS","15253000",1958-06-24,145,"A"
"393","USGS","15253000",1958-06-25,142,"A"
"394","USGS","15253000",1958-06-26,135,"A"
"395","USGS","15253000",1958-06-27,130,"A"
"396","USGS","15253000",1958-06-28,126,"A"
"397","USGS","15253000",1958-06-29,121,"A"
"398","USGS","15253000",1958-06-30,116,"A"
"399","USGS","15253000",1958-07-01,112,"A"
"400","USGS","15253000",1958-07-02,108,"A"
"401","USGS","15253000",1958-07-03,108,"A"
"402","USGS","15253000",1958-07-04,106,"A"
"403","USGS","15253000",1958-07-05,108,"A"
"404","USGS","15253000",1958-07-06,108,"A"
"405","USGS","15253000",1958-07-07,108,"A"
"406","USGS","15253000",1958-07-08,100,"A"
"407","USGS","15253000",1958-07-09,96,"A"
"408","USGS","15253000",1958-07-10,94,"A"
"409","USGS","15253000",1958-07-11,92,"A"
"410","USGS","15253000",1958-07-12,89,"A"
"411","USGS","15253000",1958-07-13,86,"A"
"412","USGS","15253000",1958-07-14,80,"A"
"413","USGS","15253000",1958-07-15,76,"A"
"414","USGS","15253000",1958-07-16,87,"A"
"415","USGS","15253000",1958-07-17,89,"A"
"416","USGS","15253000",1958-07-18,92,"A"
"417","USGS","15253000",1958-07-19,91,"A"
"418","USGS","15253000",1958-07-20,89,"A"
"419","USGS","15253000",1958-07-21,87,"A"
"420","USGS","15253000",1958-07-22,86,"A"
"421","USGS","15253000",1958-07-23,84,"A"
"422","USGS","15253000",1958-07-24,82,"A"
"423","USGS","15253000",1958-07-25,77,"A"
"424","USGS","15253000",1958-07-26,74,"A"
"425","USGS","15253000",1958-07-27,77,"A"
"426","USGS","15253000",1958-07-28,79,"A"
"427","USGS","15253000",1958-07-29,76,"A"
"428","USGS","15253000",1958-07-30,72,"A"
"429","USGS","15253000",1958-07-31,71,"A"
"430","USGS","15253000",1958-08-01,70,"A"
"431","USGS","15253000",1958-08-02,70,"A"
"432","USGS","15253000",1958-08-03,71,"A"
"433","USGS","15253000",1958-08-04,70,"A"
"434","USGS","15253000",1958-08-05,66,"A"
"435","USGS","15253000",1958-08-06,65,"A"
"436","USGS","15253000",1958-08-07,65,"A"
"437","USGS","15253000",1958-08-08,66,"A"
"438","USGS","15253000",1958-08-09,70,"A"
"439","USGS","15253000",1958-08-10,70,"A"
"440","USGS","15253000",1958-08-11,70,"A"
"441","USGS","15253000",1958-08-12,74,"A"
"442","USGS","15253000",1958-08-13,79,"A"
"443","USGS","15253000",1958-08-14,80,"A"
"444","USGS","15253000",1958-08-15,82,"A"
"445","USGS","15253000",1958-08-16,80,"A"
"446","USGS","15253000",1958-08-17,79,"A"
"447","USGS","15253000",1958-08-18,76,"A"
"448","USGS","15253000",1958-08-19,72,"A"
"449","USGS","15253000",1958-08-20,72,"A"
"450","USGS","15253000",1958-08-21,74,"A"
"451","USGS","15253000",1958-08-22,74,"A"
"452","USGS","15253000",1958-08-23,76,"A"
"453","USGS","15253000",1958-08-24,84,"A"
"454","USGS","15253000",1958-08-25,87,"A"
"455","USGS","15253000",1958-08-26,89,"A"
"456","USGS","15253000",1958-08-27,87,"A"
"457","USGS","15253000",1958-08-28,86,"A"
"458","USGS","15253000",1958-08-29,82,"A"
"459","USGS","15253000",1958-08-30,80,"A"
"460","USGS","15253000",1958-08-31,77,"A"
"461","USGS","15253000",1958-09-01,76,"A"
"462","USGS","15253000",1958-09-02,74,"A"
"463","USGS","15253000",1958-09-03,74,"A"
"464","USGS","15253000",1958-09-04,71,"A"
"465","USGS","15253000",1958-09-05,68,"A"
"466","USGS","15253000",1958-09-06,66,"A"
"467","USGS","15253000",1958-09-07,65,"A"
"468","USGS","15253000",1958-09-08,62,"A"
"469","USGS","15253000",1958-09-09,62,"A"
"470","USGS","15253000",1958-09-10,61,"A"
"471","USGS","15253000",1958-09-11,61,"A"
"472","USGS","15253000",1958-09-12,65,"A"
"473","USGS","15253000",1958-09-13,65,"A"
"474","USGS","15253000",1958-09-14,64,"A"
"475","USGS","15253000",1958-09-15,62,"A"
"476","USGS","15253000",1958-09-16,62,"A"
"477","USGS","15253000",1958-09-17,62,"A"
"478","USGS","15253000",1958-09-18,61,"A"
"479","USGS","15253000",1958-09-19,62,"A"
"480","USGS","15253000",1958-09-20,61,"A"
"481","USGS","15253000",1958-09-21,59,"A"
"482","USGS","15253000",1958-09-22,62,"A"
"483","USGS","15253000",1958-09-23,70,"A"
"484","USGS","15253000",1958-09-24,70,"A"
"485","USGS","15253000",1958-09-25,70,"A"
"486","USGS","15253000",1958-09-26,70,"A"
"487","USGS","15253000",1958-09-27,66,"A"
"488","USGS","15253000",1958-09-28,65,"A"
"489","USGS","15253000",1958-09-29,62,"A"
"490","USGS","15253000",1958-09-30,64,"A"
"491","USGS","15253000",1958-10-01,69,"A"
"492","USGS","15253000",1958-10-02,74,"A"
"493","USGS","15253000",1958-10-03,77,"A"
"494","USGS","15253000",1958-10-04,80,"A"
"495","USGS","15253000",1958-10-05,77,"A"
"496","USGS","15253000",1958-10-06,76,"A"
"497","USGS","15253000",1958-10-07,74,"A"
"498","USGS","15253000",1958-10-08,73,"A"
"499","USGS","15253000",1958-10-09,70,"A"
"500","USGS","15253000",1958-10-10,69,"A"
"501","USGS","15253000",1958-10-11,66,"A"
"502","USGS","15253000",1958-10-12,63,"A"
"503","USGS","15253000",1958-10-13,62,"A"
"504","USGS","15253000",1958-10-14,66,"A"
"505","USGS","15253000",1958-10-15,63,"A"
"506","USGS","15253000",1958-10-16,63,"A"
"507","USGS","15253000",1958-10-17,62,"A"
"508","USGS","15253000",1958-10-18,59,"A"
"509","USGS","15253000",1958-10-19,55,"A"
"510","USGS","15253000",1958-10-20,53,"A"
"511","USGS","15253000",1958-10-21,51,"A"
"512","USGS","15253000",1958-10-22,49,"A"
"513","USGS","15253000",1958-10-23,46,"A"
"514","USGS","15253000",1958-10-24,43,"A"
"515","USGS","15253000",1958-10-25,41,"A"
"516","USGS","15253000",1958-10-26,39,"A"
"517","USGS","15253000",1958-10-27,38,"A"
"518","USGS","15253000",1958-10-28,37,"A"
"519","USGS","15253000",1958-10-29,37,"A"
"520","USGS","15253000",1958-10-30,38,"A"
"521","USGS","15253000",1958-10-31,40,"A"
"522","USGS","15253000",1958-11-01,42,"A"
"523","USGS","15253000",1958-11-02,42,"A"
"524","USGS","15253000",1958-11-03,42,"A"
"525","USGS","15253000",1958-11-04,44,"A"
"526","USGS","15253000",1958-11-05,44,"A"
"527","USGS","15253000",1958-11-06,46,"A"
"528","USGS","15253000",1958-11-07,43,"A"
"529","USGS","15253000",1958-11-08,42,"A"
"530","USGS","15253000",1958-11-09,42,"A"
"531","USGS","15253000",1958-11-10,40,"A"
"532","USGS","15253000",1958-11-11,39,"A"
"533","USGS","15253000",1958-11-12,40,"A"
"534","USGS","15253000",1958-11-13,37,"A"
"535","USGS","15253000",1958-11-14,36,"A"
"536","USGS","15253000",1958-11-15,34,"A"
"537","USGS","15253000",1958-11-16,35,"A"
"538","USGS","15253000",1958-11-17,35,"A"
"539","USGS","15253000",1958-11-18,34,"A"
"540","USGS","15253000",1958-11-19,33,"A"
"541","USGS","15253000",1958-11-20,34,"A"
"542","USGS","15253000",1958-11-21,33,"A"
"543","USGS","15253000",1958-11-22,32,"A"
"544","USGS","15253000",1958-11-23,29,"A"
"545","USGS","15253000",1958-11-24,30,"A"
"546","USGS","15253000",1958-11-25,32,"A"
"547","USGS","15253000",1958-11-26,34,"A"
"548","USGS","15253000",1958-11-27,37,"A"
"549","USGS","15253000",1958-11-28,36,"A"
"550","USGS","15253000",1958-11-29,36,"A"
"551","USGS","15253000",1958-11-30,35,"A"
"552","USGS","15253000",1958-12-01,34,"A"
"553","USGS","15253000",1958-12-02,32,"A"
"554","USGS","15253000",1958-12-03,30,"A"
"555","USGS","15253000",1958-12-04,29,"A"
"556","USGS","15253000",1958-12-05,28,"A"
"557","USGS","15253000",1958-12-06,26,"A"
"558","USGS","15253000",1958-12-07,25,"A"
"559","USGS","15253000",1958-12-08,26,"A"
"560","USGS","15253000",1958-12-09,24,"A"
"561","USGS","15253000",1958-12-10,22,"A"
"562","USGS","15253000",1958-12-11,21,"A"
"563","USGS","15253000",1958-12-12,21,"A"
"564","USGS","15253000",1958-12-13,20,"A"
"565","USGS","15253000",1958-12-14,19,"A"
"566","USGS","15253000",1958-12-15,20,"A"
"567","USGS","15253000",1958-12-16,21,"A"
"568","USGS","15253000",1958-12-17,20,"A"
"569","USGS","15253000",1958-12-18,19,"A"
"570","USGS","15253000",1958-12-19,19,"A"
"571","USGS","15253000",1958-12-20,19,"A"
"572","USGS","15253000",1958-12-21,20,"A"
"573","USGS","15253000",1958-12-22,20,"A"
"574","USGS","15253000",1958-12-23,21,"A"
"575","USGS","15253000",1958-12-24,22,"A"
"576","USGS","15253000",1958-12-25,22,"A"
"577","USGS","15253000",1958-12-26,21,"A"
"578","USGS","15253000",1958-12-27,20,"A"
"579","USGS","15253000",1958-12-28,19,"A"
"580","USGS","15253000",1958-12-29,18,"A"
