"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"107","USGS","15280200",2002-08-15,76.3,"A"
"108","USGS","15280200",2002-08-16,76.4,"A"
"109","USGS","15280200",2002-08-17,73.8,"A"
"110","USGS","15280200",2002-08-18,68.6,"A"
"111","USGS","15280200",2002-08-19,68.7,"A"
"112","USGS","15280200",2002-08-20,73.2,"A"
"113","USGS","15280200",2002-08-21,70,"A"
"114","USGS","15280200",2002-08-22,70.8,"A"
"115","USGS","15280200",2002-08-23,70.3,"A"
"116","USGS","15280200",2002-08-24,75.7,"A"
"117","USGS","15280200",2002-08-25,79.7,"A"
"118","USGS","15280200",2002-08-26,71.9,"A"
"119","USGS","15280200",2002-08-27,68.3,"A"
"120","USGS","15280200",2002-08-28,65.3,"A"
"121","USGS","15280200",2002-08-29,65.6,"A"
"122","USGS","15280200",2002-08-30,68.4,"A"
"123","USGS","15280200",2002-08-31,69.6,"A"
"124","USGS","15280200",2002-09-01,68.7,"A"
"125","USGS","15280200",2002-09-02,68.6,"A"
"126","USGS","15280200",2002-09-03,67.2,"A"
"127","USGS","15280200",2002-09-04,65.5,"A"
"128","USGS","15280200",2002-09-05,65.4,"A"
"129","USGS","15280200",2002-09-06,76.1,"A"
"130","USGS","15280200",2002-09-07,71.2,"A"
"131","USGS","15280200",2002-09-08,70,"A"
"132","USGS","15280200",2002-09-09,73.7,"A"
"133","USGS","15280200",2002-09-10,76.7,"A"
"134","USGS","15280200",2002-09-11,76.5,"A"
"135","USGS","15280200",2002-09-12,75.7,"A"
"136","USGS","15280200",2002-09-13,73.5,"A"
"137","USGS","15280200",2002-09-14,70,"A"
"138","USGS","15280200",2002-09-15,68.1,"A"
"139","USGS","15280200",2002-09-16,65.7,"A"
"140","USGS","15280200",2002-09-17,64.5,"A"
"141","USGS","15280200",2002-09-18,62.7,"A"
"142","USGS","15280200",2002-09-19,60.5,"A"
"143","USGS","15280200",2002-09-20,58.5,"A"
"144","USGS","15280200",2002-09-21,56.6,"A"
"145","USGS","15280200",2002-09-22,54.9,"A"
"146","USGS","15280200",2002-09-23,54.2,"A"
"147","USGS","15280200",2002-09-24,53.2,"A"
"148","USGS","15280200",2002-09-25,53,"A"
"149","USGS","15280200",2002-09-26,56.7,"A"
"150","USGS","15280200",2002-09-27,57.2,"A"
"151","USGS","15280200",2002-09-28,54.8,"A"
"152","USGS","15280200",2002-09-29,54.8,"A"
"153","USGS","15280200",2002-09-30,55.9,"A"
"154","USGS","15280200",2002-10-01,71.5,"A"
"155","USGS","15280200",2002-10-02,73.1,"A"
"156","USGS","15280200",2002-10-03,62.2,"A"
"157","USGS","15280200",2002-10-04,62.9,"A"
"158","USGS","15280200",2002-10-05,62.1,"A"
"159","USGS","15280200",2002-10-06,61.1,"A"
"160","USGS","15280200",2002-10-07,69.9,"A"
"161","USGS","15280200",2002-10-08,66.2,"A"
"162","USGS","15280200",2002-10-09,64.8,"A"
"163","USGS","15280200",2002-10-10,64,"A"
"164","USGS","15280200",2002-10-11,65,"A"
"165","USGS","15280200",2002-10-12,64.2,"A"
"166","USGS","15280200",2002-10-13,62.5,"A"
"167","USGS","15280200",2002-10-14,62.5,"A"
"168","USGS","15280200",2002-10-15,63.5,"A"
"169","USGS","15280200",2002-10-16,63.7,"A"
"170","USGS","15280200",2002-10-17,63.6,"A"
"171","USGS","15280200",2002-10-18,66.4,"A"
"172","USGS","15280200",2002-10-19,66.8,"A"
"173","USGS","15280200",2002-10-20,68.3,"A"
"174","USGS","15280200",2002-10-21,69.7,"A"
"175","USGS","15280200",2002-10-22,69.5,"A"
"176","USGS","15280200",2002-10-23,68.5,"A"
"177","USGS","15280200",2002-10-24,68.1,"A"
"178","USGS","15280200",2002-10-25,68.7,"A"
"179","USGS","15280200",2002-10-26,70.1,"A"
"180","USGS","15280200",2002-10-27,66.6,"A"
"181","USGS","15280200",2002-10-28,66.8,"A"
"182","USGS","15280200",2002-10-29,67.1,"A"
"183","USGS","15280200",2002-10-30,66.2,"A"
"184","USGS","15280200",2002-10-31,64.5,"A"
"185","USGS","15280200",2002-11-01,62.7,"A"
"186","USGS","15280200",2002-11-02,59.7,"A"
"187","USGS","15280200",2002-11-03,57.2,"A"
"188","USGS","15280200",2002-11-04,55.4,"A"
"189","USGS","15280200",2002-11-05,55.3,"A"
"190","USGS","15280200",2002-11-06,54.9,"A"
"191","USGS","15280200",2002-11-07,52.2,"A"
"192","USGS","15280200",2002-11-08,48.3,"A"
"193","USGS","15280200",2002-11-09,45,"A e"
"194","USGS","15280200",2002-11-10,44,"A e"
"195","USGS","15280200",2002-11-11,45,"A e"
"196","USGS","15280200",2002-11-12,44,"A e"
"197","USGS","15280200",2002-11-13,43,"A e"
"198","USGS","15280200",2002-11-14,42.5,"A"
"199","USGS","15280200",2002-11-15,42,"A"
"200","USGS","15280200",2002-11-16,40.9,"A"
"201","USGS","15280200",2002-11-17,40,"A e"
"202","USGS","15280200",2002-11-18,39,"A e"
"203","USGS","15280200",2002-11-19,38.2,"A"
"204","USGS","15280200",2002-11-20,37.3,"A"
"205","USGS","15280200",2002-11-21,36.8,"A"
"206","USGS","15280200",2002-11-22,36.3,"A"
"207","USGS","15280200",2002-11-23,36.3,"A"
"208","USGS","15280200",2002-11-24,35.9,"A"
"209","USGS","15280200",2002-11-25,35.4,"A"
"210","USGS","15280200",2002-11-26,35.3,"A"
"211","USGS","15280200",2002-11-27,34.7,"A"
"212","USGS","15280200",2002-11-28,33.8,"A"
"213","USGS","15280200",2002-11-29,35.4,"A"
"214","USGS","15280200",2002-11-30,36.4,"A"
"215","USGS","15280200",2002-12-01,33,"A"
"216","USGS","15280200",2002-12-02,31.9,"A"
"217","USGS","15280200",2002-12-03,32,"A"
"218","USGS","15280200",2002-12-04,31.4,"A"
"219","USGS","15280200",2002-12-05,30.8,"A"
"220","USGS","15280200",2002-12-06,30.1,"A"
"221","USGS","15280200",2002-12-07,29.4,"A"
"222","USGS","15280200",2002-12-08,29.7,"A"
"223","USGS","15280200",2002-12-09,28.9,"A"
"224","USGS","15280200",2002-12-10,29.2,"A"
"225","USGS","15280200",2002-12-11,28.7,"A"
"226","USGS","15280200",2002-12-12,26.4,"A"
"227","USGS","15280200",2002-12-13,25,"A e"
"228","USGS","15280200",2002-12-14,24,"A e"
"229","USGS","15280200",2002-12-15,23,"A e"
"230","USGS","15280200",2002-12-16,15,"A e"
"231","USGS","15280200",2002-12-17,10,"A e"
"232","USGS","15280200",2002-12-18,15,"A e"
"233","USGS","15280200",2002-12-19,20,"A e"
"234","USGS","15280200",2002-12-20,24,"A e"
"235","USGS","15280200",2002-12-21,24,"A e"
"236","USGS","15280200",2002-12-22,24,"A e"
"237","USGS","15280200",2002-12-23,25,"A e"
"238","USGS","15280200",2002-12-24,25,"A e"
"239","USGS","15280200",2002-12-25,25,"A e"
"240","USGS","15280200",2002-12-26,20,"A e"
"241","USGS","15280200",2002-12-27,12,"A e"
"242","USGS","15280200",2002-12-28,8,"A e"
"243","USGS","15280200",2002-12-29,10,"A e"
"244","USGS","15280200",2002-12-30,15,"A e"
"245","USGS","15280200",2002-12-31,22,"A e"
"246","USGS","15280200",2003-01-01,20,"A e"
"247","USGS","15280200",2003-01-02,23,"A e"
"248","USGS","15280200",2003-01-03,22,"A e"
"249","USGS","15280200",2003-01-04,22,"A e"
"250","USGS","15280200",2003-01-05,22,"A e"
"251","USGS","15280200",2003-01-06,22,"A e"
"252","USGS","15280200",2003-01-07,21,"A e"
"253","USGS","15280200",2003-01-08,21,"A e"
"254","USGS","15280200",2003-01-09,21,"A e"
"255","USGS","15280200",2003-01-10,22,"A e"
"256","USGS","15280200",2003-01-11,22,"A e"
"257","USGS","15280200",2003-01-12,22,"A e"
"258","USGS","15280200",2003-01-13,22,"A e"
"259","USGS","15280200",2003-01-14,22,"A e"
"260","USGS","15280200",2003-01-15,22,"A e"
"261","USGS","15280200",2003-01-16,22,"A e"
"262","USGS","15280200",2003-01-17,22,"A e"
"263","USGS","15280200",2003-01-18,22,"A e"
"264","USGS","15280200",2003-01-19,22,"A e"
"265","USGS","15280200",2003-01-20,22,"A e"
"266","USGS","15280200",2003-01-21,21.9,"A"
"267","USGS","15280200",2003-01-22,21,"A e"
"268","USGS","15280200",2003-01-23,21,"A e"
"269","USGS","15280200",2003-01-24,20,"A e"
"270","USGS","15280200",2003-01-25,19,"A e"
"271","USGS","15280200",2003-01-26,19,"A e"
"272","USGS","15280200",2003-01-27,19,"A e"
"273","USGS","15280200",2003-01-28,20,"A e"
"274","USGS","15280200",2003-01-29,21,"A e"
"275","USGS","15280200",2003-01-30,21,"A e"
"276","USGS","15280200",2003-01-31,21.5,"A"
"277","USGS","15280200",2003-02-01,21.5,"A"
"278","USGS","15280200",2003-02-02,21.5,"A"
"279","USGS","15280200",2003-02-03,21.7,"A"
"280","USGS","15280200",2003-02-04,24.3,"A"
"281","USGS","15280200",2003-02-05,25.9,"A"
"282","USGS","15280200",2003-02-06,22.7,"A"
"283","USGS","15280200",2003-02-07,21.9,"A"
"284","USGS","15280200",2003-02-08,24.2,"A"
"285","USGS","15280200",2003-02-09,25.2,"A"
"286","USGS","15280200",2003-02-10,28.4,"A"
"287","USGS","15280200",2003-02-11,26.3,"A"
"288","USGS","15280200",2003-02-12,24.9,"A"
"289","USGS","15280200",2003-02-13,24.5,"A"
"290","USGS","15280200",2003-02-14,23.3,"A"
"291","USGS","15280200",2003-02-15,22.6,"A"
"292","USGS","15280200",2003-02-16,22,"A e"
"293","USGS","15280200",2003-02-17,21,"A e"
"294","USGS","15280200",2003-02-18,20,"A e"
"295","USGS","15280200",2003-02-19,19,"A e"
"296","USGS","15280200",2003-02-20,19,"A e"
"297","USGS","15280200",2003-02-21,18,"A e"
"298","USGS","15280200",2003-02-22,18,"A e"
"299","USGS","15280200",2003-02-23,19,"A e"
"300","USGS","15280200",2003-02-24,20,"A e"
"301","USGS","15280200",2003-02-25,21,"A e"
"302","USGS","15280200",2003-02-26,21,"A e"
"303","USGS","15280200",2003-02-27,21.9,"A"
"304","USGS","15280200",2003-02-28,22,"A"
"305","USGS","15280200",2003-03-01,22.2,"A"
"306","USGS","15280200",2003-03-02,23.3,"A"
"307","USGS","15280200",2003-03-03,23.3,"A"
"308","USGS","15280200",2003-03-04,22.1,"A"
"309","USGS","15280200",2003-03-05,22.9,"A"
"310","USGS","15280200",2003-03-06,22,"A e"
"311","USGS","15280200",2003-03-07,21,"A e"
"312","USGS","15280200",2003-03-08,18,"A e"
"313","USGS","15280200",2003-03-09,12,"A e"
"314","USGS","15280200",2003-03-10,7,"A e"
"315","USGS","15280200",2003-03-11,7,"A e"
"316","USGS","15280200",2003-03-12,10,"A e"
"317","USGS","15280200",2003-03-13,12,"A e"
"318","USGS","15280200",2003-03-14,15,"A e"
"319","USGS","15280200",2003-03-15,16,"A e"
"320","USGS","15280200",2003-03-16,16,"A e"
"321","USGS","15280200",2003-03-17,16,"A e"
"322","USGS","15280200",2003-03-18,16,"A e"
"323","USGS","15280200",2003-03-19,15,"A e"
"324","USGS","15280200",2003-03-20,15,"A e"
"325","USGS","15280200",2003-03-21,14,"A e"
"326","USGS","15280200",2003-03-22,14,"A e"
"327","USGS","15280200",2003-03-23,13,"A e"
"328","USGS","15280200",2003-03-24,13,"A e"
"329","USGS","15280200",2003-03-25,14,"A e"
"330","USGS","15280200",2003-03-26,14,"A e"
"331","USGS","15280200",2003-03-27,15,"A e"
"332","USGS","15280200",2003-03-28,15,"A e"
"333","USGS","15280200",2003-03-29,15,"A e"
"334","USGS","15280200",2003-03-30,15,"A e"
"335","USGS","15280200",2003-03-31,15,"A e"
"336","USGS","15280200",2003-04-01,15,"A e"
"337","USGS","15280200",2003-04-02,14,"A e"
"338","USGS","15280200",2003-04-03,14,"A e"
"339","USGS","15280200",2003-04-04,14,"A e"
"340","USGS","15280200",2003-04-05,14,"A e"
"341","USGS","15280200",2003-04-06,14,"A e"
"342","USGS","15280200",2003-04-07,14,"A e"
"343","USGS","15280200",2003-04-08,15,"A"
"344","USGS","15280200",2003-04-09,17.1,"A"
"345","USGS","15280200",2003-04-10,17.4,"A"
"346","USGS","15280200",2003-04-11,20.1,"A"
"347","USGS","15280200",2003-04-12,28,"A"
"348","USGS","15280200",2003-04-13,26.9,"A"
"349","USGS","15280200",2003-04-14,27.5,"A"
"350","USGS","15280200",2003-04-15,26.7,"A"
"351","USGS","15280200",2003-04-16,27,"A"
"352","USGS","15280200",2003-04-17,22.2,"A"
"353","USGS","15280200",2003-04-18,21.8,"A"
"354","USGS","15280200",2003-04-19,20.4,"A"
"355","USGS","15280200",2003-04-20,20.5,"A"
"356","USGS","15280200",2003-04-21,20.9,"A"
"357","USGS","15280200",2003-04-22,22.4,"A"
"358","USGS","15280200",2003-04-23,25.4,"A"
"359","USGS","15280200",2003-04-24,28,"A"
"360","USGS","15280200",2003-04-25,28.7,"A"
"361","USGS","15280200",2003-04-26,29.1,"A"
"362","USGS","15280200",2003-04-27,28.8,"A"
"363","USGS","15280200",2003-04-28,27.1,"A"
"364","USGS","15280200",2003-04-29,23.9,"A"
"365","USGS","15280200",2003-04-30,24.9,"A"
"366","USGS","15280200",2003-05-01,24.5,"A"
"367","USGS","15280200",2003-05-02,22.4,"A"
"368","USGS","15280200",2003-05-03,22,"A"
"369","USGS","15280200",2003-05-04,21,"A e"
"370","USGS","15280200",2003-05-05,20,"A e"
"371","USGS","15280200",2003-05-06,19,"A e"
"372","USGS","15280200",2003-05-07,19.2,"A"
"373","USGS","15280200",2003-05-08,18.6,"A"
"374","USGS","15280200",2003-05-09,19.4,"A"
"375","USGS","15280200",2003-05-10,19.1,"A"
"376","USGS","15280200",2003-05-11,19.2,"A"
"377","USGS","15280200",2003-05-12,19.7,"A"
"378","USGS","15280200",2003-05-13,19,"A"
"379","USGS","15280200",2003-05-14,18.4,"A"
"380","USGS","15280200",2003-05-15,18.9,"A"
"381","USGS","15280200",2003-05-16,19.6,"A"
"382","USGS","15280200",2003-05-17,21.3,"A"
"383","USGS","15280200",2003-05-18,20,"A"
"384","USGS","15280200",2003-05-19,19.4,"A"
"385","USGS","15280200",2003-05-20,19.4,"A"
"386","USGS","15280200",2003-05-21,19,"A"
"387","USGS","15280200",2003-05-22,19.5,"A"
"388","USGS","15280200",2003-05-23,20.3,"A"
"389","USGS","15280200",2003-05-24,20.4,"A"
"390","USGS","15280200",2003-05-25,22,"A"
"391","USGS","15280200",2003-05-26,21.7,"A"
"392","USGS","15280200",2003-05-27,23.2,"A"
"393","USGS","15280200",2003-05-28,23.8,"A"
"394","USGS","15280200",2003-05-29,25.6,"A"
"395","USGS","15280200",2003-05-30,27,"A"
"396","USGS","15280200",2003-05-31,28.5,"A"
"397","USGS","15280200",2003-06-01,28.4,"A"
"398","USGS","15280200",2003-06-02,27.5,"A"
"399","USGS","15280200",2003-06-03,27.2,"A"
"400","USGS","15280200",2003-06-04,28.7,"A"
"401","USGS","15280200",2003-06-05,31.7,"A"
"402","USGS","15280200",2003-06-06,35.3,"A"
"403","USGS","15280200",2003-06-07,35.1,"A"
"404","USGS","15280200",2003-06-08,37.5,"A"
"405","USGS","15280200",2003-06-09,38,"A"
"406","USGS","15280200",2003-06-10,45.9,"A"
"407","USGS","15280200",2003-06-11,55.1,"A"
"408","USGS","15280200",2003-06-12,65.4,"A"
"409","USGS","15280200",2003-06-13,80.7,"A"
"410","USGS","15280200",2003-06-14,93.4,"A"
"411","USGS","15280200",2003-06-15,111,"A"
"412","USGS","15280200",2003-06-16,104,"A"
"413","USGS","15280200",2003-06-17,106,"A"
"414","USGS","15280200",2003-06-18,99,"A"
"415","USGS","15280200",2003-06-19,98.8,"A"
"416","USGS","15280200",2003-06-20,101,"A"
"417","USGS","15280200",2003-06-21,102,"A"
"418","USGS","15280200",2003-06-22,99.4,"A"
"419","USGS","15280200",2003-06-23,100,"A"
"420","USGS","15280200",2003-06-24,108,"A"
"421","USGS","15280200",2003-06-25,97.1,"A"
"422","USGS","15280200",2003-06-26,86.6,"A"
"423","USGS","15280200",2003-06-27,79.8,"A"
"424","USGS","15280200",2003-06-28,78.7,"A"
"425","USGS","15280200",2003-06-29,76.8,"A"
"426","USGS","15280200",2003-06-30,78.1,"A"
"427","USGS","15280200",2003-07-01,81,"A"
"428","USGS","15280200",2003-07-02,89.6,"A"
"429","USGS","15280200",2003-07-03,88.1,"A"
"430","USGS","15280200",2003-07-04,89.1,"A"
"431","USGS","15280200",2003-07-05,87.7,"A"
"432","USGS","15280200",2003-07-06,84.2,"A"
"433","USGS","15280200",2003-07-07,84.1,"A"
"434","USGS","15280200",2003-07-08,82.2,"A"
"435","USGS","15280200",2003-07-09,77.8,"A"
"436","USGS","15280200",2003-07-10,75,"A"
"437","USGS","15280200",2003-07-11,73.6,"A"
"438","USGS","15280200",2003-07-12,66.4,"A"
"439","USGS","15280200",2003-07-13,65.5,"A"
"440","USGS","15280200",2003-07-14,57.2,"A"
"441","USGS","15280200",2003-07-15,60,"A e"
"442","USGS","15280200",2003-07-16,67,"A"
"443","USGS","15280200",2003-07-17,65.7,"A"
"444","USGS","15280200",2003-07-18,61.8,"A"
"445","USGS","15280200",2003-07-19,59.1,"A"
"446","USGS","15280200",2003-07-20,59.1,"A"
"447","USGS","15280200",2003-07-21,59.3,"A"
"448","USGS","15280200",2003-07-22,57.8,"A"
"449","USGS","15280200",2003-07-23,57.2,"A"
"450","USGS","15280200",2003-07-24,56.2,"A"
"451","USGS","15280200",2003-07-25,58.1,"A"
"452","USGS","15280200",2003-07-26,55.9,"A"
"453","USGS","15280200",2003-07-27,54.1,"A"
"454","USGS","15280200",2003-07-28,53.2,"A"
"455","USGS","15280200",2003-07-29,51.9,"A"
"456","USGS","15280200",2003-07-30,49.8,"A"
"457","USGS","15280200",2003-07-31,50.3,"A"
"458","USGS","15280200",2003-08-01,48.7,"A"
"459","USGS","15280200",2003-08-02,49.5,"A"
"460","USGS","15280200",2003-08-03,46.5,"A"
"461","USGS","15280200",2003-08-04,45.1,"A"
"462","USGS","15280200",2003-08-05,41.7,"A"
"463","USGS","15280200",2003-08-06,39.9,"A"
"464","USGS","15280200",2003-08-07,38.3,"A"
"465","USGS","15280200",2003-08-08,36.7,"A"
"466","USGS","15280200",2003-08-09,35.5,"A"
"467","USGS","15280200",2003-08-10,36,"A"
"468","USGS","15280200",2003-08-11,37.5,"A"
"469","USGS","15280200",2003-08-12,42.8,"A"
"470","USGS","15280200",2003-08-13,40,"A"
"471","USGS","15280200",2003-08-14,38.3,"A"
"472","USGS","15280200",2003-08-15,39.3,"A"
"473","USGS","15280200",2003-08-16,39.2,"A"
"474","USGS","15280200",2003-08-17,38.2,"A"
"475","USGS","15280200",2003-08-18,38.1,"A"
"476","USGS","15280200",2003-08-19,37.6,"A"
"477","USGS","15280200",2003-08-20,38,"A"
"478","USGS","15280200",2003-08-21,38.3,"A"
"479","USGS","15280200",2003-08-22,39.1,"A"
"480","USGS","15280200",2003-08-23,36,"A"
"481","USGS","15280200",2003-08-24,36.9,"A"
"482","USGS","15280200",2003-08-25,37.4,"A"
"483","USGS","15280200",2003-08-26,38,"A"
"484","USGS","15280200",2003-08-27,37.3,"A"
"485","USGS","15280200",2003-08-28,39.7,"A"
"486","USGS","15280200",2003-08-29,38.6,"A"
"487","USGS","15280200",2003-08-30,39.4,"A"
"488","USGS","15280200",2003-08-31,39.1,"A"
"489","USGS","15280200",2003-09-01,40,"A"
"490","USGS","15280200",2003-09-02,39.4,"A"
"491","USGS","15280200",2003-09-03,38.9,"A"
"492","USGS","15280200",2003-09-04,38.8,"A"
"493","USGS","15280200",2003-09-05,35,"A"
"494","USGS","15280200",2003-09-06,33.8,"A"
"495","USGS","15280200",2003-09-07,33.8,"A"
"496","USGS","15280200",2003-09-08,33.4,"A"
"497","USGS","15280200",2003-09-09,32.3,"A"
"498","USGS","15280200",2003-09-10,32.4,"A"
"499","USGS","15280200",2003-09-11,31.1,"A"
"500","USGS","15280200",2003-09-12,30.2,"A"
"501","USGS","15280200",2003-09-13,32.5,"A"
"502","USGS","15280200",2003-09-14,29.5,"A"
"503","USGS","15280200",2003-09-15,28.8,"A"
"504","USGS","15280200",2003-09-16,28.9,"A"
"505","USGS","15280200",2003-09-17,28.5,"A"
"506","USGS","15280200",2003-09-18,27.8,"A"
"507","USGS","15280200",2003-09-19,26.8,"A"
"508","USGS","15280200",2003-09-20,26.6,"A"
"509","USGS","15280200",2003-09-21,26.6,"A"
"510","USGS","15280200",2003-09-22,26.1,"A"
"511","USGS","15280200",2003-09-23,26.1,"A"
"512","USGS","15280200",2003-09-24,26.7,"A"
"513","USGS","15280200",2003-09-25,26.2,"A"
"514","USGS","15280200",2003-09-26,25.6,"A"
"515","USGS","15280200",2003-09-27,25.1,"A"
"516","USGS","15280200",2003-09-28,25,"A"
"517","USGS","15280200",2003-09-29,25.9,"A"
"518","USGS","15280200",2003-09-30,26.3,"A"
"519","USGS","15280200",2003-10-01,26.5,"A"
"520","USGS","15280200",2003-10-02,26.3,"A"
"521","USGS","15280200",2003-10-03,32.3,"A"
"522","USGS","15280200",2003-10-04,36.1,"A"
"523","USGS","15280200",2003-10-05,52.4,"A"
"524","USGS","15280200",2003-10-06,72.4,"A"
"525","USGS","15280200",2003-10-07,61.6,"A"
"526","USGS","15280200",2003-10-08,52.1,"A"
"527","USGS","15280200",2003-10-09,54.4,"A"
"528","USGS","15280200",2003-10-10,47.5,"A"
"529","USGS","15280200",2003-10-11,44.5,"A"
"530","USGS","15280200",2003-10-12,42.7,"A"
"531","USGS","15280200",2003-10-13,41.5,"A"
"532","USGS","15280200",2003-10-14,41.4,"A"
"533","USGS","15280200",2003-10-15,41.1,"A"
"534","USGS","15280200",2003-10-16,39.8,"A"
"535","USGS","15280200",2003-10-17,38.3,"A"
"536","USGS","15280200",2003-10-18,37,"A"
"537","USGS","15280200",2003-10-19,36.8,"A"
"538","USGS","15280200",2003-10-20,34,"A"
"539","USGS","15280200",2003-10-21,35.4,"A"
"540","USGS","15280200",2003-10-22,36.7,"A"
"541","USGS","15280200",2003-10-23,34.9,"A"
"542","USGS","15280200",2003-10-24,33.3,"A"
"543","USGS","15280200",2003-10-25,34.2,"A"
"544","USGS","15280200",2003-10-26,33.2,"A"
