"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"41","USGS","15297450",1968-11-10,18,"A"
"42","USGS","15297450",1968-11-11,6.9,"A"
"43","USGS","15297450",1968-11-12,6,"A"
"44","USGS","15297450",1968-11-13,5.7,"A"
"45","USGS","15297450",1968-11-14,5,"A"
"46","USGS","15297450",1968-11-15,18,"A"
"47","USGS","15297450",1968-11-16,36,"A"
"48","USGS","15297450",1968-11-17,25,"A"
"49","USGS","15297450",1968-11-18,30,"A"
"50","USGS","15297450",1968-11-19,14,"A"
"51","USGS","15297450",1968-11-20,13,"A"
"52","USGS","15297450",1968-11-21,12,"A"
"53","USGS","15297450",1968-11-22,9.7,"A"
"54","USGS","15297450",1968-11-23,8.6,"A"
"55","USGS","15297450",1968-11-24,9.3,"A"
"56","USGS","15297450",1968-11-25,7.9,"A"
"57","USGS","15297450",1968-11-26,6.6,"A"
"58","USGS","15297450",1968-11-27,6.1,"A"
"59","USGS","15297450",1968-11-28,5,"A"
"60","USGS","15297450",1968-11-29,4.3,"A"
"61","USGS","15297450",1968-11-30,3.6,"A"
"62","USGS","15297450",1968-12-01,3.2,"A"
"63","USGS","15297450",1968-12-02,2.9,"A"
"64","USGS","15297450",1968-12-03,2.6,"A"
"65","USGS","15297450",1968-12-04,2.3,"A"
"66","USGS","15297450",1968-12-05,2.1,"A"
"67","USGS","15297450",1968-12-06,2,"A"
"68","USGS","15297450",1968-12-07,1.9,"A"
"69","USGS","15297450",1968-12-08,1.8,"A"
"70","USGS","15297450",1968-12-09,1.7,"A"
"71","USGS","15297450",1968-12-10,1.6,"A"
"72","USGS","15297450",1968-12-11,1.5,"A"
"73","USGS","15297450",1968-12-12,1.4,"A"
"74","USGS","15297450",1968-12-13,1.4,"A"
"75","USGS","15297450",1968-12-14,1.3,"A"
"76","USGS","15297450",1968-12-15,1.3,"A"
"77","USGS","15297450",1968-12-16,1.2,"A"
"78","USGS","15297450",1968-12-17,1.2,"A"
"79","USGS","15297450",1968-12-18,1.1,"A"
"80","USGS","15297450",1968-12-19,1.1,"A"
"81","USGS","15297450",1968-12-20,1.1,"A"
"82","USGS","15297450",1968-12-21,1.1,"A"
"83","USGS","15297450",1968-12-22,1,"A"
"84","USGS","15297450",1968-12-23,1,"A"
"85","USGS","15297450",1968-12-24,1,"A"
"86","USGS","15297450",1968-12-25,1,"A"
"87","USGS","15297450",1968-12-26,1,"A"
"88","USGS","15297450",1968-12-27,0.9,"A"
"89","USGS","15297450",1968-12-28,0.9,"A"
"90","USGS","15297450",1968-12-29,0.9,"A"
"91","USGS","15297450",1968-12-30,0.9,"A"
"92","USGS","15297450",1968-12-31,0.9,"A"
"93","USGS","15297450",1969-01-01,0.9,"A"
"94","USGS","15297450",1969-01-02,0.9,"A"
"95","USGS","15297450",1969-01-03,0.9,"A"
"96","USGS","15297450",1969-01-04,0.9,"A"
"97","USGS","15297450",1969-01-05,0.9,"A"
"98","USGS","15297450",1969-01-06,0.9,"A"
"99","USGS","15297450",1969-01-07,0.9,"A"
"100","USGS","15297450",1969-01-08,0.9,"A"
"101","USGS","15297450",1969-01-09,0.9,"A"
"102","USGS","15297450",1969-01-10,0.9,"A"
"103","USGS","15297450",1969-01-11,0.9,"A"
"104","USGS","15297450",1969-01-12,0.9,"A"
"105","USGS","15297450",1969-01-13,0.9,"A"
"106","USGS","15297450",1969-01-14,0.9,"A"
"107","USGS","15297450",1969-01-15,0.9,"A"
"108","USGS","15297450",1969-01-16,0.9,"A"
"109","USGS","15297450",1969-01-17,0.9,"A"
"110","USGS","15297450",1969-01-18,0.9,"A"
"111","USGS","15297450",1969-01-19,0.9,"A"
"112","USGS","15297450",1969-01-20,0.8,"A"
"113","USGS","15297450",1969-01-21,0.8,"A"
"114","USGS","15297450",1969-01-22,0.8,"A"
"115","USGS","15297450",1969-01-23,0.8,"A"
"116","USGS","15297450",1969-01-24,0.8,"A"
"117","USGS","15297450",1969-01-25,0.8,"A"
"118","USGS","15297450",1969-01-26,0.8,"A"
"119","USGS","15297450",1969-01-27,0.8,"A"
"120","USGS","15297450",1969-01-28,0.8,"A"
"121","USGS","15297450",1969-01-29,0.8,"A"
"122","USGS","15297450",1969-01-30,0.8,"A"
"123","USGS","15297450",1969-01-31,0.8,"A"
"124","USGS","15297450",1969-02-01,0.8,"A"
"125","USGS","15297450",1969-02-02,0.8,"A"
"126","USGS","15297450",1969-02-03,0.8,"A"
"127","USGS","15297450",1969-02-04,0.8,"A"
"128","USGS","15297450",1969-02-05,0.8,"A"
"129","USGS","15297450",1969-02-06,1.1,"A"
"130","USGS","15297450",1969-02-07,0.9,"A"
"131","USGS","15297450",1969-02-08,0.9,"A"
"132","USGS","15297450",1969-02-09,0.9,"A"
"133","USGS","15297450",1969-02-10,0.9,"A"
"134","USGS","15297450",1969-02-11,0.9,"A"
"135","USGS","15297450",1969-02-12,1.3,"A"
"136","USGS","15297450",1969-02-13,1.7,"A"
"137","USGS","15297450",1969-02-14,1.5,"A"
"138","USGS","15297450",1969-02-15,1.4,"A"
"139","USGS","15297450",1969-02-16,1.4,"A"
"140","USGS","15297450",1969-02-17,1.3,"A"
"141","USGS","15297450",1969-02-18,1.3,"A"
"142","USGS","15297450",1969-02-19,1.2,"A"
"143","USGS","15297450",1969-02-20,1.2,"A"
"144","USGS","15297450",1969-02-21,1.2,"A"
"145","USGS","15297450",1969-02-22,1.2,"A"
"146","USGS","15297450",1969-02-23,1.2,"A"
"147","USGS","15297450",1969-02-24,1.6,"A"
"148","USGS","15297450",1969-02-25,2.2,"A"
"149","USGS","15297450",1969-02-26,2.5,"A"
"150","USGS","15297450",1969-02-27,2.6,"A"
"151","USGS","15297450",1969-02-28,2.2,"A"
"152","USGS","15297450",1969-03-01,2.1,"A"
"153","USGS","15297450",1969-03-02,2.1,"A"
"154","USGS","15297450",1969-03-03,2.1,"A"
"155","USGS","15297450",1969-03-04,2.4,"A"
"156","USGS","15297450",1969-03-05,2.5,"A"
"157","USGS","15297450",1969-03-06,5.7,"A"
"158","USGS","15297450",1969-03-07,2.9,"A"
"159","USGS","15297450",1969-03-08,2.7,"A"
"160","USGS","15297450",1969-03-09,3.7,"A"
"161","USGS","15297450",1969-03-10,5,"A"
"162","USGS","15297450",1969-03-11,4.2,"A"
"163","USGS","15297450",1969-03-12,3.4,"A"
"164","USGS","15297450",1969-03-13,3.1,"A"
"165","USGS","15297450",1969-03-14,2.8,"A"
"166","USGS","15297450",1969-03-15,2.8,"A"
"167","USGS","15297450",1969-03-16,2.6,"A"
"168","USGS","15297450",1969-03-17,2.5,"A"
"169","USGS","15297450",1969-03-18,2.4,"A"
"170","USGS","15297450",1969-03-19,2.5,"A"
"171","USGS","15297450",1969-03-20,7,"A"
"172","USGS","15297450",1969-03-21,5,"A"
"173","USGS","15297450",1969-03-22,3.5,"A"
"174","USGS","15297450",1969-03-23,3.2,"A"
"175","USGS","15297450",1969-03-24,3,"A"
"176","USGS","15297450",1969-03-25,3.1,"A"
"177","USGS","15297450",1969-03-26,3.2,"A"
"178","USGS","15297450",1969-03-27,3.6,"A"
"179","USGS","15297450",1969-03-28,4.3,"A"
"180","USGS","15297450",1969-03-29,4,"A"
"181","USGS","15297450",1969-03-30,3.9,"A"
"182","USGS","15297450",1969-03-31,4,"A"
"183","USGS","15297450",1969-04-01,4.3,"A"
"184","USGS","15297450",1969-04-02,4.4,"A"
"185","USGS","15297450",1969-04-03,4.5,"A"
"186","USGS","15297450",1969-04-04,4.6,"A"
"187","USGS","15297450",1969-04-05,4.2,"A"
"188","USGS","15297450",1969-04-06,4.5,"A"
"189","USGS","15297450",1969-04-07,4.9,"A"
"190","USGS","15297450",1969-04-08,12,"A"
"191","USGS","15297450",1969-04-09,10,"A"
"192","USGS","15297450",1969-04-10,23,"A"
"193","USGS","15297450",1969-04-11,34,"A"
"194","USGS","15297450",1969-04-12,27,"A"
"195","USGS","15297450",1969-04-13,13,"A"
"196","USGS","15297450",1969-04-14,22,"A"
"197","USGS","15297450",1969-04-15,68,"A"
"198","USGS","15297450",1969-04-16,75,"A"
"199","USGS","15297450",1969-04-17,39,"A"
"200","USGS","15297450",1969-04-18,68,"A"
"201","USGS","15297450",1969-04-19,31,"A"
"202","USGS","15297450",1969-04-20,23,"A"
"203","USGS","15297450",1969-04-21,18,"A"
"204","USGS","15297450",1969-04-22,15,"A"
"205","USGS","15297450",1969-04-23,14,"A"
"206","USGS","15297450",1969-04-24,14,"A"
"207","USGS","15297450",1969-04-25,19,"A"
"208","USGS","15297450",1969-04-26,47,"A"
"209","USGS","15297450",1969-04-27,24,"A"
"210","USGS","15297450",1969-04-28,29,"A"
"211","USGS","15297450",1969-04-29,57,"A"
"212","USGS","15297450",1969-04-30,26,"A"
"213","USGS","15297450",1969-05-01,29,"A"
"214","USGS","15297450",1969-05-02,24,"A"
"215","USGS","15297450",1969-05-03,34,"A"
"216","USGS","15297450",1969-05-04,23,"A"
"217","USGS","15297450",1969-05-05,18,"A"
"218","USGS","15297450",1969-05-06,18,"A"
"219","USGS","15297450",1969-05-07,20,"A"
"220","USGS","15297450",1969-05-08,18,"A"
"221","USGS","15297450",1969-05-09,18,"A"
"222","USGS","15297450",1969-05-10,33,"A"
"223","USGS","15297450",1969-05-11,37,"A"
"224","USGS","15297450",1969-05-12,31,"A"
"225","USGS","15297450",1969-05-13,28,"A"
"226","USGS","15297450",1969-05-14,28,"A"
"227","USGS","15297450",1969-05-15,25,"A"
"228","USGS","15297450",1969-05-16,22,"A"
"229","USGS","15297450",1969-05-17,23,"A"
"230","USGS","15297450",1969-05-18,21,"A"
"231","USGS","15297450",1969-05-19,18,"A"
"232","USGS","15297450",1969-05-20,21,"A"
"233","USGS","15297450",1969-05-21,161,"A"
"234","USGS","15297450",1969-05-22,48,"A"
"235","USGS","15297450",1969-05-23,30,"A"
"236","USGS","15297450",1969-05-24,59,"A"
"237","USGS","15297450",1969-05-25,34,"A"
"238","USGS","15297450",1969-05-26,32,"A"
"239","USGS","15297450",1969-05-27,31,"A"
"240","USGS","15297450",1969-05-28,17,"A"
"241","USGS","15297450",1969-05-29,19,"A"
"242","USGS","15297450",1969-05-30,22,"A"
"243","USGS","15297450",1969-05-31,42,"A"
"244","USGS","15297450",1969-06-01,30,"A"
"245","USGS","15297450",1969-06-02,21,"A"
"246","USGS","15297450",1969-06-03,18,"A"
"247","USGS","15297450",1969-06-04,14,"A"
"248","USGS","15297450",1969-06-05,39,"A"
"249","USGS","15297450",1969-06-06,55,"A"
"250","USGS","15297450",1969-06-07,56,"A"
"251","USGS","15297450",1969-06-08,247,"A"
"252","USGS","15297450",1969-06-09,53,"A"
"253","USGS","15297450",1969-06-10,23,"A"
"254","USGS","15297450",1969-06-11,19,"A"
"255","USGS","15297450",1969-06-12,15,"A"
"256","USGS","15297450",1969-06-13,13,"A"
"257","USGS","15297450",1969-06-14,12,"A"
"258","USGS","15297450",1969-06-15,18,"A"
"259","USGS","15297450",1969-06-16,34,"A"
"260","USGS","15297450",1969-06-17,35,"A"
"261","USGS","15297450",1969-06-18,24,"A"
"262","USGS","15297450",1969-06-19,20,"A"
"263","USGS","15297450",1969-06-20,16,"A"
"264","USGS","15297450",1969-06-21,30,"A"
"265","USGS","15297450",1969-06-22,91,"A"
"266","USGS","15297450",1969-06-23,25,"A"
"267","USGS","15297450",1969-06-24,17,"A"
"268","USGS","15297450",1969-06-25,13,"A"
"269","USGS","15297450",1969-06-26,10,"A"
"270","USGS","15297450",1969-06-27,9,"A"
"271","USGS","15297450",1969-06-28,7.7,"A"
"272","USGS","15297450",1969-06-29,6.9,"A"
"273","USGS","15297450",1969-06-30,6.2,"A"
"274","USGS","15297450",1969-07-01,5.5,"A"
"275","USGS","15297450",1969-07-02,5,"A"
"276","USGS","15297450",1969-07-03,4.7,"A"
"277","USGS","15297450",1969-07-04,4.5,"A"
"278","USGS","15297450",1969-07-05,7.2,"A"
"279","USGS","15297450",1969-07-06,5,"A"
"280","USGS","15297450",1969-07-07,4.6,"A"
"281","USGS","15297450",1969-07-08,4.3,"A"
"282","USGS","15297450",1969-07-09,4,"A"
"283","USGS","15297450",1969-07-10,3.7,"A"
"284","USGS","15297450",1969-07-11,3.5,"A"
"285","USGS","15297450",1969-07-12,3.8,"A"
"286","USGS","15297450",1969-07-13,4.7,"A"
"287","USGS","15297450",1969-07-14,4,"A"
"288","USGS","15297450",1969-07-15,3.6,"A"
"289","USGS","15297450",1969-07-16,3.5,"A"
"290","USGS","15297450",1969-07-17,3.4,"A"
"291","USGS","15297450",1969-07-18,5.4,"A"
"292","USGS","15297450",1969-07-19,6.9,"A"
"293","USGS","15297450",1969-07-20,5.2,"A"
"294","USGS","15297450",1969-07-21,5.7,"A"
"295","USGS","15297450",1969-07-22,5.5,"A"
"296","USGS","15297450",1969-07-23,4.5,"A"
"297","USGS","15297450",1969-07-24,4.2,"A"
"298","USGS","15297450",1969-07-25,3.8,"A"
"299","USGS","15297450",1969-07-26,3.4,"A"
"300","USGS","15297450",1969-07-27,3.3,"A"
"301","USGS","15297450",1969-07-28,3.2,"A"
"302","USGS","15297450",1969-07-29,3,"A"
"303","USGS","15297450",1969-07-30,2.9,"A"
"304","USGS","15297450",1969-07-31,2.8,"A"
"305","USGS","15297450",1969-08-01,2.7,"A"
"306","USGS","15297450",1969-08-02,2.6,"A"
"307","USGS","15297450",1969-08-03,2.5,"A"
"308","USGS","15297450",1969-08-04,2.4,"A"
"309","USGS","15297450",1969-08-05,2.4,"A"
"310","USGS","15297450",1969-08-06,2.3,"A"
"311","USGS","15297450",1969-08-07,2.2,"A"
"312","USGS","15297450",1969-08-08,2.1,"A"
"313","USGS","15297450",1969-08-09,2.1,"A"
"314","USGS","15297450",1969-08-10,2.1,"A"
"315","USGS","15297450",1969-08-11,2,"A"
"316","USGS","15297450",1969-08-12,2,"A"
"317","USGS","15297450",1969-08-13,1.9,"A"
"318","USGS","15297450",1969-08-14,1.8,"A"
"319","USGS","15297450",1969-08-15,1.9,"A"
"320","USGS","15297450",1969-08-16,4.1,"A"
"321","USGS","15297450",1969-08-17,2.7,"A"
"322","USGS","15297450",1969-08-18,2.2,"A"
"323","USGS","15297450",1969-08-19,2,"A"
"324","USGS","15297450",1969-08-20,1.9,"A"
"325","USGS","15297450",1969-08-21,1.9,"A"
"326","USGS","15297450",1969-08-22,1.9,"A"
"327","USGS","15297450",1969-08-23,2.7,"A"
"328","USGS","15297450",1969-08-24,5.9,"A"
"329","USGS","15297450",1969-08-25,2.8,"A"
"330","USGS","15297450",1969-08-26,2.4,"A"
"331","USGS","15297450",1969-08-27,2.3,"A"
"332","USGS","15297450",1969-08-28,3.7,"A"
"333","USGS","15297450",1969-08-29,3.2,"A"
"334","USGS","15297450",1969-08-30,2.9,"A"
"335","USGS","15297450",1969-08-31,2.9,"A"
"336","USGS","15297450",1969-09-01,2.5,"A"
"337","USGS","15297450",1969-09-02,2.6,"A"
"338","USGS","15297450",1969-09-03,2.3,"A"
"339","USGS","15297450",1969-09-04,2.6,"A"
"340","USGS","15297450",1969-09-05,3.3,"A"
"341","USGS","15297450",1969-09-06,5.1,"A"
"342","USGS","15297450",1969-09-07,3.5,"A"
"343","USGS","15297450",1969-09-08,10,"A"
"344","USGS","15297450",1969-09-09,24,"A"
"345","USGS","15297450",1969-09-10,25,"A"
"346","USGS","15297450",1969-09-11,13,"A"
"347","USGS","15297450",1969-09-12,8.6,"A"
"348","USGS","15297450",1969-09-13,7.3,"A"
"349","USGS","15297450",1969-09-14,97,"A"
"350","USGS","15297450",1969-09-15,42,"A"
"351","USGS","15297450",1969-09-16,14,"A"
"352","USGS","15297450",1969-09-17,9.8,"A"
"353","USGS","15297450",1969-09-18,8.5,"A"
"354","USGS","15297450",1969-09-19,7.8,"A"
"355","USGS","15297450",1969-09-20,13,"A"
"356","USGS","15297450",1969-09-21,69,"A"
"357","USGS","15297450",1969-09-22,21,"A"
"358","USGS","15297450",1969-09-23,12,"A"
"359","USGS","15297450",1969-09-24,10,"A"
"360","USGS","15297450",1969-09-25,8.7,"A"
"361","USGS","15297450",1969-09-26,18,"A"
"362","USGS","15297450",1969-09-27,81,"A"
"363","USGS","15297450",1969-09-28,35,"A"
"364","USGS","15297450",1969-09-29,20,"A"
"365","USGS","15297450",1969-09-30,13,"A"
"366","USGS","15297450",1969-10-01,11,"A"
"367","USGS","15297450",1969-10-02,13,"A"
"368","USGS","15297450",1969-10-03,19,"A"
"369","USGS","15297450",1969-10-04,12,"A"
"370","USGS","15297450",1969-10-05,60,"A"
"371","USGS","15297450",1969-10-06,53,"A"
"372","USGS","15297450",1969-10-07,43,"A"
"373","USGS","15297450",1969-10-08,118,"A"
"374","USGS","15297450",1969-10-09,28,"A"
"375","USGS","15297450",1969-10-10,51,"A"
"376","USGS","15297450",1969-10-11,78,"A"
"377","USGS","15297450",1969-10-12,41,"A"
"378","USGS","15297450",1969-10-13,61,"A"
"379","USGS","15297450",1969-10-14,33,"A"
"380","USGS","15297450",1969-10-15,18,"A"
"381","USGS","15297450",1969-10-16,11,"A"
"382","USGS","15297450",1969-10-17,18,"A"
"383","USGS","15297450",1969-10-18,21,"A"
"384","USGS","15297450",1969-10-19,18,"A"
"385","USGS","15297450",1969-10-20,14,"A"
"386","USGS","15297450",1969-10-21,12,"A"
"387","USGS","15297450",1969-10-22,10,"A"
"388","USGS","15297450",1969-10-23,9.2,"A"
"389","USGS","15297450",1969-10-24,8.1,"A"
"390","USGS","15297450",1969-10-25,7.1,"A"
"391","USGS","15297450",1969-10-26,6.4,"A"
"392","USGS","15297450",1969-10-27,8.1,"A"
"393","USGS","15297450",1969-10-28,27,"A"
"394","USGS","15297450",1969-10-29,28,"A"
"395","USGS","15297450",1969-10-30,22,"A"
"396","USGS","15297450",1969-10-31,119,"A"
"397","USGS","15297450",1969-11-01,39,"A"
"398","USGS","15297450",1969-11-02,19,"A"
"399","USGS","15297450",1969-11-03,14,"A"
"400","USGS","15297450",1969-11-04,12,"A"
"401","USGS","15297450",1969-11-05,11,"A"
"402","USGS","15297450",1969-11-06,9.3,"A"
"403","USGS","15297450",1969-11-07,9.2,"A"
"404","USGS","15297450",1969-11-08,7.3,"A"
"405","USGS","15297450",1969-11-09,6.8,"A"
"406","USGS","15297450",1969-11-10,6.2,"A"
"407","USGS","15297450",1969-11-11,5.8,"A"
"408","USGS","15297450",1969-11-12,5.4,"A"
"409","USGS","15297450",1969-11-13,5,"A"
"410","USGS","15297450",1969-11-14,4.7,"A"
"411","USGS","15297450",1969-11-15,4.4,"A"
"412","USGS","15297450",1969-11-16,4.1,"A"
"413","USGS","15297450",1969-11-17,10,"A"
"414","USGS","15297450",1969-11-18,27,"A"
"415","USGS","15297450",1969-11-19,15,"A"
"416","USGS","15297450",1969-11-20,10,"A"
"417","USGS","15297450",1969-11-21,19,"A"
"418","USGS","15297450",1969-11-22,17,"A"
"419","USGS","15297450",1969-11-23,11,"A"
"420","USGS","15297450",1969-11-24,12,"A"
"421","USGS","15297450",1969-11-25,20,"A"
"422","USGS","15297450",1969-11-26,21,"A"
"423","USGS","15297450",1969-11-27,25,"A"
"424","USGS","15297450",1969-11-28,99,"A"
"425","USGS","15297450",1969-11-29,22,"A"
"426","USGS","15297450",1969-11-30,14,"A"
"427","USGS","15297450",1969-12-01,30,"A"
"428","USGS","15297450",1969-12-02,40,"A"
"429","USGS","15297450",1969-12-03,17,"A"
"430","USGS","15297450",1969-12-04,19,"A"
"431","USGS","15297450",1969-12-05,145,"A"
"432","USGS","15297450",1969-12-06,84,"A"
"433","USGS","15297450",1969-12-07,99,"A"
"434","USGS","15297450",1969-12-08,28,"A"
"435","USGS","15297450",1969-12-09,17,"A"
"436","USGS","15297450",1969-12-10,14,"A"
"437","USGS","15297450",1969-12-11,13,"A"
"438","USGS","15297450",1969-12-12,10,"A"
"439","USGS","15297450",1969-12-13,9.3,"A"
"440","USGS","15297450",1969-12-14,8.4,"A"
"441","USGS","15297450",1969-12-15,7.8,"A"
"442","USGS","15297450",1969-12-16,7.2,"A"
"443","USGS","15297450",1969-12-17,8.8,"A"
"444","USGS","15297450",1969-12-18,14,"A"
"445","USGS","15297450",1969-12-19,18,"A"
"446","USGS","15297450",1969-12-20,42,"A"
"447","USGS","15297450",1969-12-21,21,"A"
"448","USGS","15297450",1969-12-22,17,"A"
"449","USGS","15297450",1969-12-23,18,"A"
"450","USGS","15297450",1969-12-24,14,"A"
"451","USGS","15297450",1969-12-25,13,"A"
"452","USGS","15297450",1969-12-26,16,"A"
"453","USGS","15297450",1969-12-27,17,"A"
"454","USGS","15297450",1969-12-28,18,"A"
"455","USGS","15297450",1969-12-29,19,"A"
"456","USGS","15297450",1969-12-30,14,"A"
"457","USGS","15297450",1969-12-31,31,"A"
"458","USGS","15297450",1970-01-01,15,"A"
"459","USGS","15297450",1970-01-02,12,"A"
"460","USGS","15297450",1970-01-03,10,"A"
"461","USGS","15297450",1970-01-04,8.9,"A"
"462","USGS","15297450",1970-01-05,8,"A"
"463","USGS","15297450",1970-01-06,7,"A"
"464","USGS","15297450",1970-01-07,6,"A"
"465","USGS","15297450",1970-01-08,5,"A"
"466","USGS","15297450",1970-01-09,4,"A"
"467","USGS","15297450",1970-01-10,3,"A"
"468","USGS","15297450",1970-01-11,2.5,"A"
"469","USGS","15297450",1970-01-12,2,"A"
"470","USGS","15297450",1970-01-13,1.7,"A"
"471","USGS","15297450",1970-01-14,1.5,"A"
"472","USGS","15297450",1970-01-15,1.3,"A"
"473","USGS","15297450",1970-01-16,1.2,"A"
"474","USGS","15297450",1970-01-17,1.1,"A"
"475","USGS","15297450",1970-01-18,1,"A"
"476","USGS","15297450",1970-01-19,1.5,"A"
"477","USGS","15297450",1970-01-20,2.5,"A"
"478","USGS","15297450",1970-01-21,3,"A"
"479","USGS","15297450",1970-01-22,3.5,"A"
"480","USGS","15297450",1970-01-23,4,"A"
"481","USGS","15297450",1970-01-24,3,"A"
"482","USGS","15297450",1970-01-25,2.5,"A"
"483","USGS","15297450",1970-01-26,2.3,"A"
"484","USGS","15297450",1970-01-27,2.1,"A"
"485","USGS","15297450",1970-01-28,2,"A"
"486","USGS","15297450",1970-01-29,2,"A"
"487","USGS","15297450",1970-01-30,2.5,"A"
"488","USGS","15297450",1970-01-31,2,"A"
"489","USGS","15297450",1970-02-01,1.7,"A"
"490","USGS","15297450",1970-02-02,1.5,"A"
"491","USGS","15297450",1970-02-03,1.4,"A"
"492","USGS","15297450",1970-02-04,1.3,"A"
"493","USGS","15297450",1970-02-05,1.5,"A"
"494","USGS","15297450",1970-02-06,1.5,"A"
"495","USGS","15297450",1970-02-07,1.5,"A"
"496","USGS","15297450",1970-02-08,1.5,"A"
"497","USGS","15297450",1970-02-09,2,"A"
"498","USGS","15297450",1970-02-10,3,"A"
"499","USGS","15297450",1970-02-11,3.5,"A"
"500","USGS","15297450",1970-02-12,7,"A"
"501","USGS","15297450",1970-02-13,10,"A"
"502","USGS","15297450",1970-02-14,20,"A"
"503","USGS","15297450",1970-02-15,25,"A"
"504","USGS","15297450",1970-02-16,20,"A"
"505","USGS","15297450",1970-02-17,22,"A"
"506","USGS","15297450",1970-02-18,25,"A"
"507","USGS","15297450",1970-02-19,16,"A"
"508","USGS","15297450",1970-02-20,12,"A"
"509","USGS","15297450",1970-02-21,17,"A"
"510","USGS","15297450",1970-02-22,33,"A"
"511","USGS","15297450",1970-02-23,29,"A"
"512","USGS","15297450",1970-02-24,19,"A"
"513","USGS","15297450",1970-02-25,17,"A"
"514","USGS","15297450",1970-02-26,14,"A"
"515","USGS","15297450",1970-02-27,13,"A"
"516","USGS","15297450",1970-02-28,11,"A"
"517","USGS","15297450",1970-03-01,10,"A"
"518","USGS","15297450",1970-03-02,9.5,"A"
"519","USGS","15297450",1970-03-03,9.3,"A"
"520","USGS","15297450",1970-03-04,8.8,"A"
"521","USGS","15297450",1970-03-05,12,"A"
"522","USGS","15297450",1970-03-06,12,"A"
"523","USGS","15297450",1970-03-07,13,"A"
"524","USGS","15297450",1970-03-08,16,"A"
"525","USGS","15297450",1970-03-09,8.3,"A"
"526","USGS","15297450",1970-03-10,10,"A"
"527","USGS","15297450",1970-03-11,17,"A"
"528","USGS","15297450",1970-03-12,13,"A"
"529","USGS","15297450",1970-03-13,14,"A"
"530","USGS","15297450",1970-03-14,20,"A"
"531","USGS","15297450",1970-03-15,32,"A"
"532","USGS","15297450",1970-03-16,18,"A"
"533","USGS","15297450",1970-03-17,42,"A"
"534","USGS","15297450",1970-03-18,30,"A"
"535","USGS","15297450",1970-03-19,17,"A"
"536","USGS","15297450",1970-03-20,25,"A"
"537","USGS","15297450",1970-03-21,19,"A"
"538","USGS","15297450",1970-03-22,14,"A"
"539","USGS","15297450",1970-03-23,12,"A"
"540","USGS","15297450",1970-03-24,12,"A"
"541","USGS","15297450",1970-03-25,17,"A"
"542","USGS","15297450",1970-03-26,17,"A"
"543","USGS","15297450",1970-03-27,14,"A"
"544","USGS","15297450",1970-03-28,12,"A"
"545","USGS","15297450",1970-03-29,15,"A"
"546","USGS","15297450",1970-03-30,15,"A"
"547","USGS","15297450",1970-03-31,13,"A"
"548","USGS","15297450",1970-04-01,12,"A"
"549","USGS","15297450",1970-04-02,9.9,"A"
"550","USGS","15297450",1970-04-03,9.6,"A"
"551","USGS","15297450",1970-04-04,19,"A"
"552","USGS","15297450",1970-04-05,19,"A"
"553","USGS","15297450",1970-04-06,42,"A"
"554","USGS","15297450",1970-04-07,14,"A"
"555","USGS","15297450",1970-04-08,7.9,"A"
"556","USGS","15297450",1970-04-09,8.6,"A"
"557","USGS","15297450",1970-04-10,18,"A"
"558","USGS","15297450",1970-04-11,21,"A"
