"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"55","USGS","15295500",1960-11-24,11,"A"
"56","USGS","15295500",1960-11-25,9.7,"A"
"57","USGS","15295500",1960-11-26,9,"A"
"58","USGS","15295500",1960-11-27,9,"A"
"59","USGS","15295500",1960-11-28,8.6,"A"
"60","USGS","15295500",1960-11-29,8.4,"A"
"61","USGS","15295500",1960-11-30,7.7,"A"
"62","USGS","15295500",1960-12-01,7.3,"A"
"63","USGS","15295500",1960-12-02,6.7,"A"
"64","USGS","15295500",1960-12-03,6.4,"A"
"65","USGS","15295500",1960-12-04,6.2,"A"
"66","USGS","15295500",1960-12-05,5.8,"A"
"67","USGS","15295500",1960-12-06,6,"A"
"68","USGS","15295500",1960-12-07,8.6,"A"
"69","USGS","15295500",1960-12-08,14,"A"
"70","USGS","15295500",1960-12-09,31,"A"
"71","USGS","15295500",1960-12-10,34,"A"
"72","USGS","15295500",1960-12-11,29,"A"
"73","USGS","15295500",1960-12-12,24,"A"
"74","USGS","15295500",1960-12-13,20,"A"
"75","USGS","15295500",1960-12-14,17,"A"
"76","USGS","15295500",1960-12-15,15,"A"
"77","USGS","15295500",1960-12-16,14,"A"
"78","USGS","15295500",1960-12-17,14,"A"
"79","USGS","15295500",1960-12-18,14,"A"
"80","USGS","15295500",1960-12-19,13,"A"
"81","USGS","15295500",1960-12-20,14,"A"
"82","USGS","15295500",1960-12-21,21,"A"
"83","USGS","15295500",1960-12-22,25,"A"
"84","USGS","15295500",1960-12-23,26,"A"
"85","USGS","15295500",1960-12-24,26,"A"
"86","USGS","15295500",1960-12-25,24,"A"
"87","USGS","15295500",1960-12-26,24,"A"
"88","USGS","15295500",1960-12-27,25,"A"
"89","USGS","15295500",1960-12-28,29,"A"
"90","USGS","15295500",1960-12-29,27,"A"
"91","USGS","15295500",1960-12-30,23,"A"
"92","USGS","15295500",1960-12-31,20,"A"
"93","USGS","15295500",1961-01-01,18,"A"
"94","USGS","15295500",1961-01-02,17,"A"
"95","USGS","15295500",1961-01-03,15,"A"
"96","USGS","15295500",1961-01-04,14,"A"
"97","USGS","15295500",1961-01-05,13,"A"
"98","USGS","15295500",1961-01-06,12,"A"
"99","USGS","15295500",1961-01-07,11,"A"
"100","USGS","15295500",1961-01-08,9.7,"A"
"101","USGS","15295500",1961-01-09,9.3,"A"
"102","USGS","15295500",1961-01-10,9.3,"A"
"103","USGS","15295500",1961-01-11,8.8,"A"
"104","USGS","15295500",1961-01-12,9.7,"A"
"105","USGS","15295500",1961-01-13,12,"A"
"106","USGS","15295500",1961-01-14,15,"A"
"107","USGS","15295500",1961-01-15,15,"A"
"108","USGS","15295500",1961-01-16,14,"A"
"109","USGS","15295500",1961-01-17,13,"A"
"110","USGS","15295500",1961-01-18,15,"A"
"111","USGS","15295500",1961-01-19,30,"A"
"112","USGS","15295500",1961-01-20,39,"A"
"113","USGS","15295500",1961-01-21,37,"A"
"114","USGS","15295500",1961-01-22,31,"A"
"115","USGS","15295500",1961-01-23,27,"A"
"116","USGS","15295500",1961-01-24,27,"A"
"117","USGS","15295500",1961-01-25,28,"A"
"118","USGS","15295500",1961-01-26,26,"A"
"119","USGS","15295500",1961-01-27,23,"A"
"120","USGS","15295500",1961-01-28,20,"A"
"121","USGS","15295500",1961-01-29,17,"A"
"122","USGS","15295500",1961-01-30,15,"A"
"123","USGS","15295500",1961-01-31,13,"A"
"124","USGS","15295500",1961-02-01,12,"A"
"125","USGS","15295500",1961-02-02,11,"A"
"126","USGS","15295500",1961-02-03,9.9,"A"
"127","USGS","15295500",1961-02-04,10,"A"
"128","USGS","15295500",1961-02-05,11,"A"
"129","USGS","15295500",1961-02-06,11,"A"
"130","USGS","15295500",1961-02-07,11,"A"
"131","USGS","15295500",1961-02-08,9.9,"A"
"132","USGS","15295500",1961-02-09,9.7,"A"
"133","USGS","15295500",1961-02-10,9,"A"
"134","USGS","15295500",1961-02-11,8.6,"A"
"135","USGS","15295500",1961-02-12,8.4,"A"
"136","USGS","15295500",1961-02-13,7.7,"A"
"137","USGS","15295500",1961-02-14,7.1,"A"
"138","USGS","15295500",1961-02-15,6.7,"A"
"139","USGS","15295500",1961-02-16,6.5,"A"
"140","USGS","15295500",1961-02-17,6.2,"A"
"141","USGS","15295500",1961-02-18,5.8,"A"
"142","USGS","15295500",1961-02-19,6,"A"
"143","USGS","15295500",1961-02-20,6.2,"A"
"144","USGS","15295500",1961-02-21,6,"A"
"145","USGS","15295500",1961-02-22,5.8,"A"
"146","USGS","15295500",1961-02-23,5.8,"A"
"147","USGS","15295500",1961-02-24,5.6,"A"
"148","USGS","15295500",1961-02-25,5.4,"A"
"149","USGS","15295500",1961-02-26,5.6,"A"
"150","USGS","15295500",1961-02-27,5.4,"A"
"151","USGS","15295500",1961-02-28,5.6,"A"
"152","USGS","15295500",1961-03-01,5.2,"A"
"153","USGS","15295500",1961-03-02,4.5,"A"
"154","USGS","15295500",1961-03-03,4.4,"A"
"155","USGS","15295500",1961-03-04,4.4,"A"
"156","USGS","15295500",1961-03-05,4.2,"A"
"157","USGS","15295500",1961-03-06,4.2,"A"
"158","USGS","15295500",1961-03-07,4.4,"A"
"159","USGS","15295500",1961-03-08,4.4,"A"
"160","USGS","15295500",1961-03-09,4.2,"A"
"161","USGS","15295500",1961-03-10,4,"A"
"162","USGS","15295500",1961-03-11,3.8,"A"
"163","USGS","15295500",1961-03-12,3.4,"A"
"164","USGS","15295500",1961-03-13,3.4,"A"
"165","USGS","15295500",1961-03-14,2.8,"A"
"166","USGS","15295500",1961-03-15,2.2,"A"
"167","USGS","15295500",1961-03-16,1.8,"A"
"168","USGS","15295500",1961-03-17,1.8,"A"
"169","USGS","15295500",1961-03-18,1.8,"A"
"170","USGS","15295500",1961-03-19,1.8,"A"
"171","USGS","15295500",1961-03-20,1.7,"A"
"172","USGS","15295500",1961-03-21,1.5,"A"
"173","USGS","15295500",1961-03-22,1.2,"A"
"174","USGS","15295500",1961-03-23,0.9,"A"
"175","USGS","15295500",1961-03-24,0.8,"A"
"176","USGS","15295500",1961-03-25,0.7,"A"
"177","USGS","15295500",1961-03-26,0.7,"A"
"178","USGS","15295500",1961-03-27,0.6,"A"
"179","USGS","15295500",1961-03-28,0.9,"A"
"180","USGS","15295500",1961-03-29,1,"A"
"181","USGS","15295500",1961-03-30,1.5,"A"
"182","USGS","15295500",1961-03-31,1.4,"A"
"183","USGS","15295500",1961-04-01,1.5,"A"
"184","USGS","15295500",1961-04-02,2.3,"A"
"185","USGS","15295500",1961-04-03,2.7,"A"
"186","USGS","15295500",1961-04-04,3,"A"
"187","USGS","15295500",1961-04-05,3.5,"A"
"188","USGS","15295500",1961-04-06,3.8,"A"
"189","USGS","15295500",1961-04-07,4,"A"
"190","USGS","15295500",1961-04-08,4.1,"A"
"191","USGS","15295500",1961-04-09,4.3,"A"
"192","USGS","15295500",1961-04-10,4.5,"A"
"193","USGS","15295500",1961-04-11,4.5,"A"
"194","USGS","15295500",1961-04-12,4.1,"A"
"195","USGS","15295500",1961-04-13,3.8,"A"
"196","USGS","15295500",1961-04-14,3.8,"A"
"197","USGS","15295500",1961-04-15,3.8,"A"
"198","USGS","15295500",1961-04-16,3.8,"A"
"199","USGS","15295500",1961-04-17,3.8,"A"
"200","USGS","15295500",1961-04-18,3.6,"A"
"201","USGS","15295500",1961-04-19,3.5,"A"
"202","USGS","15295500",1961-04-20,3.5,"A"
"203","USGS","15295500",1961-04-21,3.3,"A"
"204","USGS","15295500",1961-04-22,3.3,"A"
"205","USGS","15295500",1961-04-23,3.5,"A"
"206","USGS","15295500",1961-04-24,4,"A"
"207","USGS","15295500",1961-04-25,4.9,"A"
"208","USGS","15295500",1961-04-26,7.3,"A"
"209","USGS","15295500",1961-04-27,9.3,"A"
"210","USGS","15295500",1961-04-28,11,"A"
"211","USGS","15295500",1961-04-29,11,"A"
"212","USGS","15295500",1961-04-30,10,"A"
"213","USGS","15295500",1961-05-01,9.1,"A"
"214","USGS","15295500",1961-05-02,8.3,"A"
"215","USGS","15295500",1961-05-03,8.6,"A"
"216","USGS","15295500",1961-05-04,7.3,"A"
"217","USGS","15295500",1961-05-05,5.6,"A"
"218","USGS","15295500",1961-05-06,5.2,"A"
"219","USGS","15295500",1961-05-07,5.2,"A"
"220","USGS","15295500",1961-05-08,6.9,"A"
"221","USGS","15295500",1961-05-09,9.7,"A"
"222","USGS","15295500",1961-05-10,8.6,"A"
"223","USGS","15295500",1961-05-11,8.6,"A"
"224","USGS","15295500",1961-05-12,7.8,"A"
"225","USGS","15295500",1961-05-13,8.1,"A"
"226","USGS","15295500",1961-05-14,7.8,"A"
"227","USGS","15295500",1961-05-15,8.8,"A"
"228","USGS","15295500",1961-05-16,10,"A"
"229","USGS","15295500",1961-05-17,14,"A"
"230","USGS","15295500",1961-05-18,16,"A"
"231","USGS","15295500",1961-05-19,17,"A"
"232","USGS","15295500",1961-05-20,15,"A"
"233","USGS","15295500",1961-05-21,12,"A"
"234","USGS","15295500",1961-05-22,11,"A"
"235","USGS","15295500",1961-05-23,12,"A"
"236","USGS","15295500",1961-05-24,9.3,"A"
"237","USGS","15295500",1961-05-25,8.6,"A"
"238","USGS","15295500",1961-05-26,8.1,"A"
"239","USGS","15295500",1961-05-27,8.3,"A"
"240","USGS","15295500",1961-05-28,8.6,"A"
"241","USGS","15295500",1961-05-29,8.3,"A"
"242","USGS","15295500",1961-05-30,9.3,"A"
"243","USGS","15295500",1961-05-31,10,"A"
"244","USGS","15295500",1961-06-01,11,"A"
"245","USGS","15295500",1961-06-02,9.8,"A"
"246","USGS","15295500",1961-06-03,7.8,"A"
"247","USGS","15295500",1961-06-04,6.5,"A"
"248","USGS","15295500",1961-06-05,8.3,"A"
"249","USGS","15295500",1961-06-06,10,"A"
"250","USGS","15295500",1961-06-07,11,"A"
"251","USGS","15295500",1961-06-08,10,"A"
"252","USGS","15295500",1961-06-09,10,"A"
"253","USGS","15295500",1961-06-10,9.3,"A"
"254","USGS","15295500",1961-06-11,9.3,"A"
"255","USGS","15295500",1961-06-12,8.1,"A"
"256","USGS","15295500",1961-06-13,7.1,"A"
"257","USGS","15295500",1961-06-14,7.1,"A"
"258","USGS","15295500",1961-06-15,7.3,"A"
"259","USGS","15295500",1961-06-16,7.8,"A"
"260","USGS","15295500",1961-06-17,7.6,"A"
"261","USGS","15295500",1961-06-18,6.4,"A"
"262","USGS","15295500",1961-06-19,6,"A"
"263","USGS","15295500",1961-06-20,5.4,"A"
"264","USGS","15295500",1961-06-21,5.4,"A"
"265","USGS","15295500",1961-06-22,3.4,"A"
"266","USGS","15295500",1961-06-23,0.3,"A"
"267","USGS","15295500",1961-06-24,0,"A"
"268","USGS","15295500",1961-06-25,0,"A"
"269","USGS","15295500",1961-06-26,0.4,"A"
"270","USGS","15295500",1961-06-27,0.9,"A"
"271","USGS","15295500",1961-06-28,0.2,"A"
"272","USGS","15295500",1961-06-29,3.1,"A"
"273","USGS","15295500",1961-06-30,2.4,"A"
"274","USGS","15295500",1961-07-01,0,"A"
"275","USGS","15295500",1961-07-02,0,"A"
"276","USGS","15295500",1961-07-03,1.5,"A"
"277","USGS","15295500",1961-07-04,1.3,"A"
"278","USGS","15295500",1961-07-05,0.6,"A"
"279","USGS","15295500",1961-07-06,3.4,"A"
"280","USGS","15295500",1961-07-07,1.6,"A"
"281","USGS","15295500",1961-07-08,1.2,"A"
"282","USGS","15295500",1961-07-09,0.9,"A"
"283","USGS","15295500",1961-07-10,3.5,"A"
"284","USGS","15295500",1961-07-11,1.1,"A"
"285","USGS","15295500",1961-07-12,1.1,"A"
"286","USGS","15295500",1961-07-13,1,"A"
"287","USGS","15295500",1961-07-14,0,"A"
"288","USGS","15295500",1961-07-15,1.1,"A"
"289","USGS","15295500",1961-07-16,1.5,"A"
"290","USGS","15295500",1961-07-17,1.3,"A"
"291","USGS","15295500",1961-07-18,0.4,"A"
"292","USGS","15295500",1961-07-19,2.5,"A"
"293","USGS","15295500",1961-07-20,3.1,"A"
"294","USGS","15295500",1961-07-21,4.5,"A"
"295","USGS","15295500",1961-07-22,2.6,"A"
"296","USGS","15295500",1961-07-23,1.1,"A"
"297","USGS","15295500",1961-07-24,3.4,"A"
"298","USGS","15295500",1961-07-25,1.6,"A"
"299","USGS","15295500",1961-07-26,0.4,"A"
"300","USGS","15295500",1961-07-27,0,"A"
"301","USGS","15295500",1961-07-28,1,"A"
"302","USGS","15295500",1961-07-29,1.6,"A"
"303","USGS","15295500",1961-07-30,2.4,"A"
"304","USGS","15295500",1961-07-31,2.6,"A"
"305","USGS","15295500",1961-08-01,1.7,"A"
"306","USGS","15295500",1961-08-02,1.5,"A"
"307","USGS","15295500",1961-08-03,1.5,"A"
"308","USGS","15295500",1961-08-04,1.7,"A"
"309","USGS","15295500",1961-08-05,2,"A"
"310","USGS","15295500",1961-08-06,0,"A"
"311","USGS","15295500",1961-08-07,3.4,"A"
"312","USGS","15295500",1961-08-08,4.7,"A"
"313","USGS","15295500",1961-08-09,3.1,"A"
"314","USGS","15295500",1961-08-10,2.7,"A"
"315","USGS","15295500",1961-08-11,2.4,"A"
"316","USGS","15295500",1961-08-12,1.6,"A"
"317","USGS","15295500",1961-08-13,0,"A"
"318","USGS","15295500",1961-08-14,0,"A"
"319","USGS","15295500",1961-08-15,0.9,"A"
"320","USGS","15295500",1961-08-16,2,"A"
"321","USGS","15295500",1961-08-17,0,"A"
"322","USGS","15295500",1961-08-18,1.3,"A"
"323","USGS","15295500",1961-08-19,1.2,"A"
"324","USGS","15295500",1961-08-20,1.5,"A"
"325","USGS","15295500",1961-08-21,5.9,"A"
"326","USGS","15295500",1961-08-22,2.2,"A"
"327","USGS","15295500",1961-08-23,0,"A"
"328","USGS","15295500",1961-08-24,1.5,"A"
"329","USGS","15295500",1961-08-25,5.5,"A"
"330","USGS","15295500",1961-08-26,2.1,"A"
"331","USGS","15295500",1961-08-27,0,"A"
"332","USGS","15295500",1961-08-28,2.5,"A"
"333","USGS","15295500",1961-08-29,5.6,"A"
"334","USGS","15295500",1961-08-30,5.8,"A"
"335","USGS","15295500",1961-08-31,6.5,"A"
"336","USGS","15295500",1961-09-01,6.7,"A"
"337","USGS","15295500",1961-09-02,3.2,"A"
"338","USGS","15295500",1961-09-03,4.1,"A"
"339","USGS","15295500",1961-09-04,3.1,"A"
"340","USGS","15295500",1961-09-05,2.7,"A"
"341","USGS","15295500",1961-09-06,4.1,"A"
"342","USGS","15295500",1961-09-07,5,"A"
"343","USGS","15295500",1961-09-08,4.4,"A"
"344","USGS","15295500",1961-09-09,4.7,"A"
"345","USGS","15295500",1961-09-10,1.9,"A"
"346","USGS","15295500",1961-09-11,0,"A"
"347","USGS","15295500",1961-09-12,4.7,"A"
"348","USGS","15295500",1961-09-13,12,"A"
"349","USGS","15295500",1961-09-14,18,"A"
"350","USGS","15295500",1961-09-15,15,"A"
"351","USGS","15295500",1961-09-16,10,"A"
"352","USGS","15295500",1961-09-17,9.6,"A"
"353","USGS","15295500",1961-09-18,9.3,"A"
"354","USGS","15295500",1961-09-19,8.8,"A"
"355","USGS","15295500",1961-09-20,8.8,"A"
"356","USGS","15295500",1961-09-21,8.1,"A"
"357","USGS","15295500",1961-09-22,8.6,"A"
"358","USGS","15295500",1961-09-23,8.1,"A"
"359","USGS","15295500",1961-09-24,7.1,"A"
"360","USGS","15295500",1961-09-25,6,"A"
"361","USGS","15295500",1961-09-26,6,"A"
"362","USGS","15295500",1961-09-27,5,"A"
"363","USGS","15295500",1961-09-28,5,"A"
"364","USGS","15295500",1961-09-29,5,"A"
"365","USGS","15295500",1961-09-30,5,"A"
