"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"145","USGS","15518300",1965-02-22,590,"A"
"146","USGS","15518300",1965-02-23,590,"A"
"147","USGS","15518300",1965-02-24,590,"A"
"148","USGS","15518300",1965-02-25,590,"A"
"149","USGS","15518300",1965-02-26,590,"A"
"150","USGS","15518300",1965-02-27,590,"A"
"151","USGS","15518300",1965-02-28,590,"A"
"152","USGS","15518300",1965-03-01,550,"A"
"153","USGS","15518300",1965-03-02,550,"A"
"154","USGS","15518300",1965-03-03,550,"A"
"155","USGS","15518300",1965-03-04,550,"A"
"156","USGS","15518300",1965-03-05,550,"A"
"157","USGS","15518300",1965-03-06,550,"A"
"158","USGS","15518300",1965-03-07,550,"A"
"159","USGS","15518300",1965-03-08,550,"A"
"160","USGS","15518300",1965-03-09,550,"A"
"161","USGS","15518300",1965-03-10,550,"A"
"162","USGS","15518300",1965-03-11,550,"A"
"163","USGS","15518300",1965-03-12,550,"A"
"164","USGS","15518300",1965-03-13,550,"A"
"165","USGS","15518300",1965-03-14,550,"A"
"166","USGS","15518300",1965-03-15,550,"A"
"167","USGS","15518300",1965-03-16,550,"A"
"168","USGS","15518300",1965-03-17,550,"A"
"169","USGS","15518300",1965-03-18,550,"A"
"170","USGS","15518300",1965-03-19,550,"A"
"171","USGS","15518300",1965-03-20,550,"A"
"172","USGS","15518300",1965-03-21,550,"A"
"173","USGS","15518300",1965-03-22,550,"A"
"174","USGS","15518300",1965-03-23,550,"A"
"175","USGS","15518300",1965-03-24,550,"A"
"176","USGS","15518300",1965-03-25,550,"A"
"177","USGS","15518300",1965-03-26,550,"A"
"178","USGS","15518300",1965-03-27,550,"A"
"179","USGS","15518300",1965-03-28,550,"A"
"180","USGS","15518300",1965-03-29,550,"A"
"181","USGS","15518300",1965-03-30,550,"A"
"182","USGS","15518300",1965-03-31,550,"A"
"183","USGS","15518300",1965-04-01,630,"A"
"184","USGS","15518300",1965-04-02,630,"A"
"185","USGS","15518300",1965-04-03,630,"A"
"186","USGS","15518300",1965-04-04,630,"A"
"187","USGS","15518300",1965-04-05,630,"A"
"188","USGS","15518300",1965-04-06,630,"A"
"189","USGS","15518300",1965-04-07,630,"A"
"190","USGS","15518300",1965-04-08,630,"A"
"191","USGS","15518300",1965-04-09,630,"A"
"192","USGS","15518300",1965-04-10,630,"A"
"193","USGS","15518300",1965-04-11,630,"A"
"194","USGS","15518300",1965-04-12,630,"A"
"195","USGS","15518300",1965-04-13,630,"A"
"196","USGS","15518300",1965-04-14,630,"A"
"197","USGS","15518300",1965-04-15,630,"A"
"198","USGS","15518300",1965-04-16,910,"A"
"199","USGS","15518300",1965-04-17,910,"A"
"200","USGS","15518300",1965-04-18,910,"A"
"201","USGS","15518300",1965-04-19,910,"A"
"202","USGS","15518300",1965-04-20,910,"A"
"203","USGS","15518300",1965-04-21,910,"A"
"204","USGS","15518300",1965-04-22,910,"A"
"205","USGS","15518300",1965-04-23,910,"A"
"206","USGS","15518300",1965-04-24,910,"A"
"207","USGS","15518300",1965-04-25,910,"A"
"208","USGS","15518300",1965-04-26,910,"A"
"209","USGS","15518300",1965-04-27,910,"A"
"210","USGS","15518300",1965-04-28,910,"A"
"211","USGS","15518300",1965-04-29,910,"A"
"212","USGS","15518300",1965-04-30,910,"A"
"213","USGS","15518300",1965-05-01,1450,"A"
"214","USGS","15518300",1965-05-02,1450,"A"
"215","USGS","15518300",1965-05-03,1450,"A"
"216","USGS","15518300",1965-05-04,1450,"A"
"217","USGS","15518300",1965-05-05,1450,"A"
"218","USGS","15518300",1965-05-06,1450,"A"
"219","USGS","15518300",1965-05-07,1450,"A"
"220","USGS","15518300",1965-05-08,1450,"A"
"221","USGS","15518300",1965-05-09,1450,"A"
"222","USGS","15518300",1965-05-10,1450,"A"
"223","USGS","15518300",1965-05-11,1450,"A"
"224","USGS","15518300",1965-05-12,1450,"A"
"225","USGS","15518300",1965-05-13,1450,"A"
"226","USGS","15518300",1965-05-14,1450,"A"
"227","USGS","15518300",1965-05-15,1450,"A"
"228","USGS","15518300",1965-05-16,3000,"A"
"229","USGS","15518300",1965-05-17,3500,"A"
"230","USGS","15518300",1965-05-18,4570,"A"
"231","USGS","15518300",1965-05-19,5010,"A"
"232","USGS","15518300",1965-05-20,5210,"A"
"233","USGS","15518300",1965-05-21,5820,"A"
"234","USGS","15518300",1965-05-22,6580,"A"
"235","USGS","15518300",1965-05-23,7030,"A"
"236","USGS","15518300",1965-05-24,7540,"A"
"237","USGS","15518300",1965-05-25,8420,"A"
"238","USGS","15518300",1965-05-26,10100,"A"
"239","USGS","15518300",1965-05-27,11500,"A"
"240","USGS","15518300",1965-05-28,12400,"A"
"241","USGS","15518300",1965-05-29,12900,"A"
"242","USGS","15518300",1965-05-30,13400,"A"
"243","USGS","15518300",1965-05-31,14200,"A"
"244","USGS","15518300",1965-06-01,13900,"A"
"245","USGS","15518300",1965-06-02,12100,"A"
"246","USGS","15518300",1965-06-03,10200,"A"
"247","USGS","15518300",1965-06-04,8380,"A"
"248","USGS","15518300",1965-06-05,7690,"A"
"249","USGS","15518300",1965-06-06,7200,"A"
"250","USGS","15518300",1965-06-07,6940,"A"
"251","USGS","15518300",1965-06-08,11000,"A"
"252","USGS","15518300",1965-06-09,11900,"A"
"253","USGS","15518300",1965-06-10,11500,"A"
"254","USGS","15518300",1965-06-11,10400,"A"
"255","USGS","15518300",1965-06-12,11900,"A"
"256","USGS","15518300",1965-06-13,15800,"A"
"257","USGS","15518300",1965-06-14,13200,"A"
"258","USGS","15518300",1965-06-15,11600,"A"
"259","USGS","15518300",1965-06-16,11200,"A"
"260","USGS","15518300",1965-06-17,11200,"A"
"261","USGS","15518300",1965-06-18,10400,"A"
"262","USGS","15518300",1965-06-19,10000,"A"
"263","USGS","15518300",1965-06-20,10800,"A"
"264","USGS","15518300",1965-06-21,12900,"A"
"265","USGS","15518300",1965-06-22,13300,"A"
"266","USGS","15518300",1965-06-23,13400,"A"
"267","USGS","15518300",1965-06-24,12900,"A"
"268","USGS","15518300",1965-06-25,12600,"A"
"269","USGS","15518300",1965-06-26,12200,"A"
"270","USGS","15518300",1965-06-27,12800,"A"
"271","USGS","15518300",1965-06-28,14800,"A"
"272","USGS","15518300",1965-06-29,14300,"A"
"273","USGS","15518300",1965-06-30,13600,"A"
"274","USGS","15518300",1965-07-01,13200,"A"
"275","USGS","15518300",1965-07-02,13700,"A"
"276","USGS","15518300",1965-07-03,13200,"A"
"277","USGS","15518300",1965-07-04,12700,"A"
"278","USGS","15518300",1965-07-05,12000,"A"
"279","USGS","15518300",1965-07-06,11900,"A"
"280","USGS","15518300",1965-07-07,12000,"A"
"281","USGS","15518300",1965-07-08,12600,"A"
"282","USGS","15518300",1965-07-09,13500,"A"
"283","USGS","15518300",1965-07-10,13600,"A"
"284","USGS","15518300",1965-07-11,13600,"A"
"285","USGS","15518300",1965-07-12,13700,"A"
"286","USGS","15518300",1965-07-13,14000,"A"
"287","USGS","15518300",1965-07-14,14500,"A"
"288","USGS","15518300",1965-07-15,14200,"A"
"289","USGS","15518300",1965-07-16,14000,"A"
"290","USGS","15518300",1965-07-17,12400,"A"
"291","USGS","15518300",1965-07-18,12000,"A"
"292","USGS","15518300",1965-07-19,11500,"A"
"293","USGS","15518300",1965-07-20,10900,"A"
"294","USGS","15518300",1965-07-21,10200,"A"
"295","USGS","15518300",1965-07-22,9070,"A"
"296","USGS","15518300",1965-07-23,9310,"A"
"297","USGS","15518300",1965-07-24,8720,"A"
"298","USGS","15518300",1965-07-25,8260,"A"
"299","USGS","15518300",1965-07-26,9790,"A"
"300","USGS","15518300",1965-07-27,9720,"A"
"301","USGS","15518300",1965-07-28,8900,"A"
"302","USGS","15518300",1965-07-29,8670,"A"
"303","USGS","15518300",1965-07-30,8950,"A"
"304","USGS","15518300",1965-07-31,8720,"A"
"305","USGS","15518300",1965-08-01,8840,"A"
"306","USGS","15518300",1965-08-02,8950,"A"
"307","USGS","15518300",1965-08-03,7920,"A"
"308","USGS","15518300",1965-08-04,7250,"A"
"309","USGS","15518300",1965-08-05,7690,"A"
"310","USGS","15518300",1965-08-06,6880,"A"
"311","USGS","15518300",1965-08-07,7120,"A"
"312","USGS","15518300",1965-08-08,7360,"A"
"313","USGS","15518300",1965-08-09,7620,"A"
"314","USGS","15518300",1965-08-10,8720,"A"
"315","USGS","15518300",1965-08-11,9430,"A"
"316","USGS","15518300",1965-08-12,7920,"A"
"317","USGS","15518300",1965-08-13,7030,"A"
"318","USGS","15518300",1965-08-14,7400,"A"
"319","USGS","15518300",1965-08-15,7700,"A"
"320","USGS","15518300",1965-08-16,8080,"A"
"321","USGS","15518300",1965-08-17,8860,"A"
"322","USGS","15518300",1965-08-18,9140,"A"
"323","USGS","15518300",1965-08-19,8140,"A"
"324","USGS","15518300",1965-08-20,7470,"A"
"325","USGS","15518300",1965-08-21,7000,"A"
"326","USGS","15518300",1965-08-22,6600,"A"
"327","USGS","15518300",1965-08-23,6240,"A"
"328","USGS","15518300",1965-08-24,5960,"A"
"329","USGS","15518300",1965-08-25,5550,"A"
"330","USGS","15518300",1965-08-26,4880,"A"
"331","USGS","15518300",1965-08-27,4520,"A"
"332","USGS","15518300",1965-08-28,4430,"A"
"333","USGS","15518300",1965-08-29,4250,"A"
"334","USGS","15518300",1965-08-30,4020,"A"
"335","USGS","15518300",1965-08-31,3870,"A"
"336","USGS","15518300",1965-09-01,3980,"A"
"337","USGS","15518300",1965-09-02,3840,"A"
"338","USGS","15518300",1965-09-03,4030,"A"
"339","USGS","15518300",1965-09-04,4100,"A"
"340","USGS","15518300",1965-09-05,4300,"A"
"341","USGS","15518300",1965-09-06,9190,"A"
"342","USGS","15518300",1965-09-07,11500,"A"
"343","USGS","15518300",1965-09-08,10700,"A"
"344","USGS","15518300",1965-09-09,9190,"A"
"345","USGS","15518300",1965-09-10,9240,"A"
"346","USGS","15518300",1965-09-11,8410,"A"
"347","USGS","15518300",1965-09-12,7580,"A"
"348","USGS","15518300",1965-09-13,7400,"A"
"349","USGS","15518300",1965-09-14,7690,"A"
"350","USGS","15518300",1965-09-15,7320,"A"
"351","USGS","15518300",1965-09-16,7400,"A"
"352","USGS","15518300",1965-09-17,7250,"A"
"353","USGS","15518300",1965-09-18,6660,"A"
"354","USGS","15518300",1965-09-19,7450,"A"
"355","USGS","15518300",1965-09-20,8030,"A"
"356","USGS","15518300",1965-09-21,7320,"A"
"357","USGS","15518300",1965-09-22,6600,"A"
"358","USGS","15518300",1965-09-23,8600,"A"
"359","USGS","15518300",1965-09-24,11100,"A"
"360","USGS","15518300",1965-09-25,10800,"A"
"361","USGS","15518300",1965-09-26,10300,"A"
"362","USGS","15518300",1965-09-27,10100,"A"
"363","USGS","15518300",1965-09-28,10500,"A"
"364","USGS","15518300",1965-09-29,8900,"A"
"365","USGS","15518300",1965-09-30,8440,"A"
"366","USGS","15518300",1965-10-01,7070,"A"
"367","USGS","15518300",1965-10-02,6470,"A"
"368","USGS","15518300",1965-10-03,5880,"A"
"369","USGS","15518300",1965-10-04,5670,"A"
"370","USGS","15518300",1965-10-05,5020,"A"
"371","USGS","15518300",1965-10-06,4720,"A"
"372","USGS","15518300",1965-10-07,4650,"A"
"373","USGS","15518300",1965-10-08,4340,"A"
"374","USGS","15518300",1965-10-09,4110,"A"
"375","USGS","15518300",1965-10-10,3800,"A"
"376","USGS","15518300",1965-10-11,3600,"A"
"377","USGS","15518300",1965-10-12,3200,"A"
"378","USGS","15518300",1965-10-13,3000,"A"
"379","USGS","15518300",1965-10-14,2600,"A"
"380","USGS","15518300",1965-10-15,2400,"A"
"381","USGS","15518300",1965-10-16,2300,"A"
"382","USGS","15518300",1965-10-17,2100,"A"
"383","USGS","15518300",1965-10-18,2000,"A"
"384","USGS","15518300",1965-10-19,1900,"A"
"385","USGS","15518300",1965-10-20,1800,"A"
"386","USGS","15518300",1965-10-21,1700,"A"
"387","USGS","15518300",1965-10-22,1700,"A"
"388","USGS","15518300",1965-10-23,1600,"A"
"389","USGS","15518300",1965-10-24,1600,"A"
"390","USGS","15518300",1965-10-25,1600,"A"
"391","USGS","15518300",1965-10-26,1500,"A"
"392","USGS","15518300",1965-10-27,1500,"A"
"393","USGS","15518300",1965-10-28,1400,"A"
"394","USGS","15518300",1965-10-29,1400,"A"
"395","USGS","15518300",1965-10-30,1300,"A"
"396","USGS","15518300",1965-10-31,1300,"A"
"397","USGS","15518300",1965-11-01,1200,"A"
"398","USGS","15518300",1965-11-02,1200,"A"
"399","USGS","15518300",1965-11-03,1200,"A"
"400","USGS","15518300",1965-11-04,1200,"A"
"401","USGS","15518300",1965-11-05,1200,"A"
"402","USGS","15518300",1965-11-06,1200,"A"
"403","USGS","15518300",1965-11-07,1200,"A"
"404","USGS","15518300",1965-11-08,1200,"A"
"405","USGS","15518300",1965-11-09,1200,"A"
"406","USGS","15518300",1965-11-10,1200,"A"
"407","USGS","15518300",1965-11-11,1200,"A"
"408","USGS","15518300",1965-11-12,1200,"A"
"409","USGS","15518300",1965-11-13,1200,"A"
"410","USGS","15518300",1965-11-14,1200,"A"
"411","USGS","15518300",1965-11-15,1200,"A"
"412","USGS","15518300",1965-11-16,950,"A"
"413","USGS","15518300",1965-11-17,950,"A"
"414","USGS","15518300",1965-11-18,950,"A"
"415","USGS","15518300",1965-11-19,950,"A"
"416","USGS","15518300",1965-11-20,950,"A"
"417","USGS","15518300",1965-11-21,950,"A"
"418","USGS","15518300",1965-11-22,950,"A"
"419","USGS","15518300",1965-11-23,950,"A"
"420","USGS","15518300",1965-11-24,950,"A"
"421","USGS","15518300",1965-11-25,950,"A"
"422","USGS","15518300",1965-11-26,950,"A"
"423","USGS","15518300",1965-11-27,950,"A"
"424","USGS","15518300",1965-11-28,950,"A"
"425","USGS","15518300",1965-11-29,950,"A"
"426","USGS","15518300",1965-11-30,950,"A"
"427","USGS","15518300",1965-12-01,850,"A"
"428","USGS","15518300",1965-12-02,850,"A"
"429","USGS","15518300",1965-12-03,850,"A"
"430","USGS","15518300",1965-12-04,850,"A"
"431","USGS","15518300",1965-12-05,850,"A"
"432","USGS","15518300",1965-12-06,850,"A"
"433","USGS","15518300",1965-12-07,850,"A"
"434","USGS","15518300",1965-12-08,850,"A"
"435","USGS","15518300",1965-12-09,850,"A"
"436","USGS","15518300",1965-12-10,850,"A"
"437","USGS","15518300",1965-12-11,850,"A"
"438","USGS","15518300",1965-12-12,850,"A"
"439","USGS","15518300",1965-12-13,850,"A"
"440","USGS","15518300",1965-12-14,850,"A"
"441","USGS","15518300",1965-12-15,850,"A"
"442","USGS","15518300",1965-12-16,800,"A"
"443","USGS","15518300",1965-12-17,800,"A"
"444","USGS","15518300",1965-12-18,800,"A"
"445","USGS","15518300",1965-12-19,800,"A"
"446","USGS","15518300",1965-12-20,800,"A"
"447","USGS","15518300",1965-12-21,800,"A"
"448","USGS","15518300",1965-12-22,800,"A"
"449","USGS","15518300",1965-12-23,800,"A"
"450","USGS","15518300",1965-12-24,800,"A"
"451","USGS","15518300",1965-12-25,800,"A"
"452","USGS","15518300",1965-12-26,800,"A"
"453","USGS","15518300",1965-12-27,800,"A"
"454","USGS","15518300",1965-12-28,800,"A"
"455","USGS","15518300",1965-12-29,800,"A"
"456","USGS","15518300",1965-12-30,800,"A"
"457","USGS","15518300",1965-12-31,800,"A"
"458","USGS","15518300",1966-01-01,780,"A"
"459","USGS","15518300",1966-01-02,780,"A"
"460","USGS","15518300",1966-01-03,780,"A"
"461","USGS","15518300",1966-01-04,780,"A"
"462","USGS","15518300",1966-01-05,780,"A"
"463","USGS","15518300",1966-01-06,780,"A"
"464","USGS","15518300",1966-01-07,780,"A"
"465","USGS","15518300",1966-01-08,780,"A"
"466","USGS","15518300",1966-01-09,780,"A"
"467","USGS","15518300",1966-01-10,780,"A"
"468","USGS","15518300",1966-01-11,780,"A"
"469","USGS","15518300",1966-01-12,780,"A"
"470","USGS","15518300",1966-01-13,780,"A"
"471","USGS","15518300",1966-01-14,780,"A"
"472","USGS","15518300",1966-01-15,780,"A"
"473","USGS","15518300",1966-01-16,760,"A"
"474","USGS","15518300",1966-01-17,760,"A"
"475","USGS","15518300",1966-01-18,760,"A"
"476","USGS","15518300",1966-01-19,760,"A"
"477","USGS","15518300",1966-01-20,760,"A"
"478","USGS","15518300",1966-01-21,760,"A"
"479","USGS","15518300",1966-01-22,760,"A"
"480","USGS","15518300",1966-01-23,760,"A"
"481","USGS","15518300",1966-01-24,760,"A"
"482","USGS","15518300",1966-01-25,760,"A"
"483","USGS","15518300",1966-01-26,760,"A"
"484","USGS","15518300",1966-01-27,760,"A"
"485","USGS","15518300",1966-01-28,760,"A"
"486","USGS","15518300",1966-01-29,760,"A"
"487","USGS","15518300",1966-01-30,760,"A"
"488","USGS","15518300",1966-01-31,760,"A"
"489","USGS","15518300",1966-02-01,750,"A"
"490","USGS","15518300",1966-02-02,750,"A"
"491","USGS","15518300",1966-02-03,750,"A"
"492","USGS","15518300",1966-02-04,750,"A"
"493","USGS","15518300",1966-02-05,750,"A"
"494","USGS","15518300",1966-02-06,750,"A"
"495","USGS","15518300",1966-02-07,750,"A"
"496","USGS","15518300",1966-02-08,750,"A"
"497","USGS","15518300",1966-02-09,750,"A"
"498","USGS","15518300",1966-02-10,750,"A"
"499","USGS","15518300",1966-02-11,750,"A"
"500","USGS","15518300",1966-02-12,750,"A"
"501","USGS","15518300",1966-02-13,750,"A"
"502","USGS","15518300",1966-02-14,750,"A"
"503","USGS","15518300",1966-02-15,750,"A"
"504","USGS","15518300",1966-02-16,720,"A"
"505","USGS","15518300",1966-02-17,720,"A"
"506","USGS","15518300",1966-02-18,720,"A"
"507","USGS","15518300",1966-02-19,720,"A"
"508","USGS","15518300",1966-02-20,720,"A"
"509","USGS","15518300",1966-02-21,720,"A"
"510","USGS","15518300",1966-02-22,720,"A"
"511","USGS","15518300",1966-02-23,720,"A"
"512","USGS","15518300",1966-02-24,720,"A"
"513","USGS","15518300",1966-02-25,720,"A"
"514","USGS","15518300",1966-02-26,720,"A"
"515","USGS","15518300",1966-02-27,720,"A"
"516","USGS","15518300",1966-02-28,720,"A"
"517","USGS","15518300",1966-03-01,680,"A"
"518","USGS","15518300",1966-03-02,680,"A"
"519","USGS","15518300",1966-03-03,680,"A"
"520","USGS","15518300",1966-03-04,680,"A"
"521","USGS","15518300",1966-03-05,680,"A"
"522","USGS","15518300",1966-03-06,680,"A"
"523","USGS","15518300",1966-03-07,680,"A"
"524","USGS","15518300",1966-03-08,680,"A"
"525","USGS","15518300",1966-03-09,680,"A"
"526","USGS","15518300",1966-03-10,680,"A"
"527","USGS","15518300",1966-03-11,680,"A"
"528","USGS","15518300",1966-03-12,680,"A"
"529","USGS","15518300",1966-03-13,680,"A"
"530","USGS","15518300",1966-03-14,680,"A"
"531","USGS","15518300",1966-03-15,680,"A"
"532","USGS","15518300",1966-03-16,660,"A"
"533","USGS","15518300",1966-03-17,660,"A"
"534","USGS","15518300",1966-03-18,660,"A"
"535","USGS","15518300",1966-03-19,660,"A"
"536","USGS","15518300",1966-03-20,660,"A"
"537","USGS","15518300",1966-03-21,660,"A"
"538","USGS","15518300",1966-03-22,660,"A"
"539","USGS","15518300",1966-03-23,660,"A"
"540","USGS","15518300",1966-03-24,660,"A"
"541","USGS","15518300",1966-03-25,660,"A"
"542","USGS","15518300",1966-03-26,660,"A"
"543","USGS","15518300",1966-03-27,660,"A"
"544","USGS","15518300",1966-03-28,660,"A"
"545","USGS","15518300",1966-03-29,660,"A"
"546","USGS","15518300",1966-03-30,660,"A"
"547","USGS","15518300",1966-03-31,660,"A"
"548","USGS","15518300",1966-04-01,660,"A"
"549","USGS","15518300",1966-04-02,660,"A"
"550","USGS","15518300",1966-04-03,660,"A"
"551","USGS","15518300",1966-04-04,660,"A"
"552","USGS","15518300",1966-04-05,660,"A"
"553","USGS","15518300",1966-04-06,660,"A"
"554","USGS","15518300",1966-04-07,660,"A"
"555","USGS","15518300",1966-04-08,660,"A"
"556","USGS","15518300",1966-04-09,660,"A"
"557","USGS","15518300",1966-04-10,660,"A"
"558","USGS","15518300",1966-04-11,660,"A"
"559","USGS","15518300",1966-04-12,660,"A"
"560","USGS","15518300",1966-04-13,660,"A"
"561","USGS","15518300",1966-04-14,660,"A"
"562","USGS","15518300",1966-04-15,660,"A"
"563","USGS","15518300",1966-04-16,660,"A"
"564","USGS","15518300",1966-04-17,660,"A"
"565","USGS","15518300",1966-04-18,660,"A"
"566","USGS","15518300",1966-04-19,660,"A"
"567","USGS","15518300",1966-04-20,660,"A"
"568","USGS","15518300",1966-04-21,660,"A"
"569","USGS","15518300",1966-04-22,660,"A"
