"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"44","USGS","15268000",1949-11-13,180,"A"
"45","USGS","15268000",1949-11-14,180,"A"
"46","USGS","15268000",1949-11-15,180,"A"
"47","USGS","15268000",1949-11-16,180,"A"
"48","USGS","15268000",1949-11-17,180,"A"
"49","USGS","15268000",1949-11-18,203,"A"
"50","USGS","15268000",1949-11-19,221,"A"
"51","USGS","15268000",1949-11-20,354,"A"
"52","USGS","15268000",1949-11-21,940,"A"
"53","USGS","15268000",1949-11-22,1080,"A"
"54","USGS","15268000",1949-11-23,940,"A"
"55","USGS","15268000",1949-11-24,760,"A"
"56","USGS","15268000",1949-11-25,466,"A"
"57","USGS","15268000",1949-11-26,310,"A"
"58","USGS","15268000",1949-11-27,231,"A"
"59","USGS","15268000",1949-11-28,185,"A"
"60","USGS","15268000",1949-11-29,160,"A"
"61","USGS","15268000",1949-11-30,150,"A"
"62","USGS","15268000",1949-12-01,110,"A"
"63","USGS","15268000",1949-12-02,110,"A"
"64","USGS","15268000",1949-12-03,110,"A"
"65","USGS","15268000",1949-12-04,110,"A"
"66","USGS","15268000",1949-12-05,110,"A"
"67","USGS","15268000",1949-12-06,110,"A"
"68","USGS","15268000",1949-12-07,110,"A"
"69","USGS","15268000",1949-12-08,110,"A"
"70","USGS","15268000",1949-12-09,110,"A"
"71","USGS","15268000",1949-12-10,110,"A"
"72","USGS","15268000",1949-12-11,78,"A"
"73","USGS","15268000",1949-12-12,78,"A"
"74","USGS","15268000",1949-12-13,78,"A"
"75","USGS","15268000",1949-12-14,78,"A"
"76","USGS","15268000",1949-12-15,78,"A"
"77","USGS","15268000",1949-12-16,78,"A"
"78","USGS","15268000",1949-12-17,78,"A"
"79","USGS","15268000",1949-12-18,78,"A"
"80","USGS","15268000",1949-12-19,78,"A"
"81","USGS","15268000",1949-12-20,78,"A"
"82","USGS","15268000",1949-12-21,74,"A"
"83","USGS","15268000",1949-12-22,72,"A"
"84","USGS","15268000",1949-12-23,72,"A"
"85","USGS","15268000",1949-12-24,72,"A"
"86","USGS","15268000",1949-12-25,72,"A"
"87","USGS","15268000",1949-12-26,72,"A"
"88","USGS","15268000",1949-12-27,72,"A"
"89","USGS","15268000",1949-12-28,72,"A"
"90","USGS","15268000",1949-12-29,72,"A"
"91","USGS","15268000",1949-12-30,72,"A"
"92","USGS","15268000",1949-12-31,72,"A"
"93","USGS","15268000",1950-01-01,68,"A"
"94","USGS","15268000",1950-01-02,68,"A"
"95","USGS","15268000",1950-01-03,68,"A"
"96","USGS","15268000",1950-01-04,68,"A"
"97","USGS","15268000",1950-01-05,68,"A"
"98","USGS","15268000",1950-01-06,68,"A"
"99","USGS","15268000",1950-01-07,68,"A"
"100","USGS","15268000",1950-01-08,68,"A"
"101","USGS","15268000",1950-01-09,68,"A"
"102","USGS","15268000",1950-01-10,68,"A"
"103","USGS","15268000",1950-01-11,68,"A"
"104","USGS","15268000",1950-01-12,68,"A"
"105","USGS","15268000",1950-01-13,68,"A"
"106","USGS","15268000",1950-01-14,68,"A"
"107","USGS","15268000",1950-01-15,68,"A"
"108","USGS","15268000",1950-01-16,68,"A"
"109","USGS","15268000",1950-01-17,68,"A"
"110","USGS","15268000",1950-01-18,68,"A"
"111","USGS","15268000",1950-01-19,68,"A"
"112","USGS","15268000",1950-01-20,68,"A"
"113","USGS","15268000",1950-01-21,68,"A"
"114","USGS","15268000",1950-01-22,68,"A"
"115","USGS","15268000",1950-01-23,68,"A"
"116","USGS","15268000",1950-01-24,68,"A"
"117","USGS","15268000",1950-01-25,68,"A"
"118","USGS","15268000",1950-01-26,68,"A"
"119","USGS","15268000",1950-01-27,68,"A"
"120","USGS","15268000",1950-01-28,68,"A"
"121","USGS","15268000",1950-01-29,68,"A"
"122","USGS","15268000",1950-01-30,68,"A"
"123","USGS","15268000",1950-01-31,68,"A"
"124","USGS","15268000",1950-02-01,63,"A"
"125","USGS","15268000",1950-02-02,63,"A"
"126","USGS","15268000",1950-02-03,63,"A"
"127","USGS","15268000",1950-02-04,63,"A"
"128","USGS","15268000",1950-02-05,63,"A"
"129","USGS","15268000",1950-02-06,63,"A"
"130","USGS","15268000",1950-02-07,63,"A"
"131","USGS","15268000",1950-02-08,63,"A"
"132","USGS","15268000",1950-02-09,63,"A"
"133","USGS","15268000",1950-02-10,63,"A"
"134","USGS","15268000",1950-02-11,63,"A"
"135","USGS","15268000",1950-02-12,63,"A"
"136","USGS","15268000",1950-02-13,63,"A"
"137","USGS","15268000",1950-02-14,63,"A"
"138","USGS","15268000",1950-02-15,63,"A"
"139","USGS","15268000",1950-02-16,63,"A"
"140","USGS","15268000",1950-02-17,63,"A"
"141","USGS","15268000",1950-02-18,63,"A"
"142","USGS","15268000",1950-02-19,63,"A"
"143","USGS","15268000",1950-02-20,63,"A"
"144","USGS","15268000",1950-02-21,63,"A"
"145","USGS","15268000",1950-02-22,63,"A"
"146","USGS","15268000",1950-02-23,63,"A"
"147","USGS","15268000",1950-02-24,63,"A"
"148","USGS","15268000",1950-02-25,63,"A"
"149","USGS","15268000",1950-02-26,63,"A"
"150","USGS","15268000",1950-02-27,63,"A"
"151","USGS","15268000",1950-02-28,63,"A"
"152","USGS","15268000",1950-03-01,59,"A"
"153","USGS","15268000",1950-03-02,59,"A"
"154","USGS","15268000",1950-03-03,59,"A"
"155","USGS","15268000",1950-03-04,59,"A"
"156","USGS","15268000",1950-03-05,59,"A"
"157","USGS","15268000",1950-03-06,59,"A"
"158","USGS","15268000",1950-03-07,59,"A"
"159","USGS","15268000",1950-03-08,59,"A"
"160","USGS","15268000",1950-03-09,59,"A"
"161","USGS","15268000",1950-03-10,59,"A"
"162","USGS","15268000",1950-03-11,59,"A"
"163","USGS","15268000",1950-03-12,59,"A"
"164","USGS","15268000",1950-03-13,59,"A"
"165","USGS","15268000",1950-03-14,59,"A"
"166","USGS","15268000",1950-03-15,59,"A"
"167","USGS","15268000",1950-03-16,59,"A"
"168","USGS","15268000",1950-03-17,59,"A"
"169","USGS","15268000",1950-03-18,59,"A"
"170","USGS","15268000",1950-03-19,59,"A"
"171","USGS","15268000",1950-03-20,59,"A"
"172","USGS","15268000",1950-03-21,58,"A"
"173","USGS","15268000",1950-03-22,57,"A"
"174","USGS","15268000",1950-03-23,57,"A"
"175","USGS","15268000",1950-03-24,57,"A"
"176","USGS","15268000",1950-03-25,56,"A"
"177","USGS","15268000",1950-03-26,56,"A"
"178","USGS","15268000",1950-03-27,56,"A"
"179","USGS","15268000",1950-03-28,56,"A"
"180","USGS","15268000",1950-03-29,56,"A"
"181","USGS","15268000",1950-03-30,56,"A"
"182","USGS","15268000",1950-03-31,56,"A"
"183","USGS","15268000",1950-04-01,55,"A"
"184","USGS","15268000",1950-04-02,55,"A"
"185","USGS","15268000",1950-04-03,55,"A"
"186","USGS","15268000",1950-04-04,55,"A"
"187","USGS","15268000",1950-04-05,55,"A"
"188","USGS","15268000",1950-04-06,55,"A"
"189","USGS","15268000",1950-04-07,54,"A"
"190","USGS","15268000",1950-04-08,54,"A"
"191","USGS","15268000",1950-04-09,54,"A"
"192","USGS","15268000",1950-04-10,54,"A"
"193","USGS","15268000",1950-04-11,55,"A"
"194","USGS","15268000",1950-04-12,58,"A"
"195","USGS","15268000",1950-04-13,64,"A"
"196","USGS","15268000",1950-04-14,66,"A"
"197","USGS","15268000",1950-04-15,72,"A"
"198","USGS","15268000",1950-04-16,78,"A"
"199","USGS","15268000",1950-04-17,86,"A"
"200","USGS","15268000",1950-04-18,92,"A"
"201","USGS","15268000",1950-04-19,100,"A"
"202","USGS","15268000",1950-04-20,120,"A"
"203","USGS","15268000",1950-04-21,130,"A"
"204","USGS","15268000",1950-04-22,140,"A"
"205","USGS","15268000",1950-04-23,141,"A"
"206","USGS","15268000",1950-04-24,145,"A"
"207","USGS","15268000",1950-04-25,149,"A"
"208","USGS","15268000",1950-04-26,153,"A"
"209","USGS","15268000",1950-04-27,157,"A"
"210","USGS","15268000",1950-04-28,160,"A"
"211","USGS","15268000",1950-04-29,164,"A"
"212","USGS","15268000",1950-04-30,172,"A"
"213","USGS","15268000",1950-05-01,176,"A"
"214","USGS","15268000",1950-05-02,180,"A"
"215","USGS","15268000",1950-05-03,185,"A"
"216","USGS","15268000",1950-05-04,189,"A"
"217","USGS","15268000",1950-05-05,194,"A"
"218","USGS","15268000",1950-05-06,198,"A"
"219","USGS","15268000",1950-05-07,203,"A"
"220","USGS","15268000",1950-05-08,208,"A"
"221","USGS","15268000",1950-05-09,212,"A"
"222","USGS","15268000",1950-05-10,217,"A"
"223","USGS","15268000",1950-05-11,221,"A"
"224","USGS","15268000",1950-05-12,226,"A"
"225","USGS","15268000",1950-05-13,248,"A"
"226","USGS","15268000",1950-05-14,258,"A"
"227","USGS","15268000",1950-05-15,269,"A"
"228","USGS","15268000",1950-05-16,280,"A"
"229","USGS","15268000",1950-05-17,304,"A"
"230","USGS","15268000",1950-05-18,316,"A"
"231","USGS","15268000",1950-05-19,328,"A"
"232","USGS","15268000",1950-05-20,340,"A"
"233","USGS","15268000",1950-05-21,368,"A"
"234","USGS","15268000",1950-05-22,382,"A"
"235","USGS","15268000",1950-05-23,410,"A"
"236","USGS","15268000",1950-05-24,458,"A"
"237","USGS","15268000",1950-05-25,506,"A"
"238","USGS","15268000",1950-05-26,522,"A"
"239","USGS","15268000",1950-05-27,538,"A"
"240","USGS","15268000",1950-05-28,570,"A"
"241","USGS","15268000",1950-05-29,624,"A"
"242","USGS","15268000",1950-05-30,660,"A"
"243","USGS","15268000",1950-05-31,714,"A"
"244","USGS","15268000",1950-06-01,750,"A"
"245","USGS","15268000",1950-06-02,810,"A"
"246","USGS","15268000",1950-06-03,1020,"A"
"247","USGS","15268000",1950-06-04,1120,"A"
"248","USGS","15268000",1950-06-05,1140,"A"
"249","USGS","15268000",1950-06-06,1150,"A"
"250","USGS","15268000",1950-06-07,1170,"A"
"251","USGS","15268000",1950-06-08,1190,"A"
"252","USGS","15268000",1950-06-09,1270,"A"
"253","USGS","15268000",1950-06-10,1200,"A"
"254","USGS","15268000",1950-06-11,1130,"A"
"255","USGS","15268000",1950-06-12,1070,"A"
"256","USGS","15268000",1950-06-13,950,"A"
"257","USGS","15268000",1950-06-14,850,"A"
"258","USGS","15268000",1950-06-15,940,"A"
"259","USGS","15268000",1950-06-16,1370,"A"
"260","USGS","15268000",1950-06-17,1790,"A"
"261","USGS","15268000",1950-06-18,1980,"A"
"262","USGS","15268000",1950-06-19,2060,"A"
"263","USGS","15268000",1950-06-20,2120,"A"
"264","USGS","15268000",1950-06-21,1980,"A"
"265","USGS","15268000",1950-06-22,1850,"A"
"266","USGS","15268000",1950-06-23,1770,"A"
"267","USGS","15268000",1950-06-24,1710,"A"
"268","USGS","15268000",1950-06-25,1650,"A"
"269","USGS","15268000",1950-06-26,1570,"A"
"270","USGS","15268000",1950-06-27,1430,"A"
"271","USGS","15268000",1950-06-28,1310,"A"
"272","USGS","15268000",1950-06-29,1190,"A"
"273","USGS","15268000",1950-06-30,1310,"A"
"274","USGS","15268000",1950-07-01,1260,"A"
"275","USGS","15268000",1950-07-02,1240,"A"
"276","USGS","15268000",1950-07-03,1210,"A"
"277","USGS","15268000",1950-07-04,1070,"A"
"278","USGS","15268000",1950-07-05,950,"A"
"279","USGS","15268000",1950-07-06,910,"A"
"280","USGS","15268000",1950-07-07,820,"A"
"281","USGS","15268000",1950-07-08,850,"A"
"282","USGS","15268000",1950-07-09,890,"A"
"283","USGS","15268000",1950-07-10,850,"A"
"284","USGS","15268000",1950-07-11,810,"A"
"285","USGS","15268000",1950-07-12,750,"A"
"286","USGS","15268000",1950-07-13,714,"A"
"287","USGS","15268000",1950-07-14,696,"A"
"288","USGS","15268000",1950-07-15,660,"A"
"289","USGS","15268000",1950-07-16,606,"A"
"290","USGS","15268000",1950-07-17,570,"A"
"291","USGS","15268000",1950-07-18,554,"A"
"292","USGS","15268000",1950-07-19,538,"A"
"293","USGS","15268000",1950-07-20,530,"A"
"294","USGS","15268000",1950-07-21,506,"A"
"295","USGS","15268000",1950-07-22,490,"A"
"296","USGS","15268000",1950-07-23,482,"A"
"297","USGS","15268000",1950-07-24,482,"A"
"298","USGS","15268000",1950-07-25,482,"A"
"299","USGS","15268000",1950-07-26,474,"A"
"300","USGS","15268000",1950-07-27,442,"A"
"301","USGS","15268000",1950-07-28,410,"A"
"302","USGS","15268000",1950-07-29,382,"A"
"303","USGS","15268000",1950-07-30,375,"A"
"304","USGS","15268000",1950-07-31,368,"A"
"305","USGS","15268000",1950-08-01,340,"A"
"306","USGS","15268000",1950-08-02,328,"A"
"307","USGS","15268000",1950-08-03,316,"A"
"308","USGS","15268000",1950-08-04,310,"A"
"309","USGS","15268000",1950-08-05,304,"A"
"310","USGS","15268000",1950-08-06,286,"A"
"311","USGS","15268000",1950-08-07,280,"A"
"312","USGS","15268000",1950-08-08,269,"A"
"313","USGS","15268000",1950-08-09,258,"A"
"314","USGS","15268000",1950-08-10,248,"A"
"315","USGS","15268000",1950-08-11,231,"A"
"316","USGS","15268000",1950-08-12,226,"A"
"317","USGS","15268000",1950-08-13,226,"A"
"318","USGS","15268000",1950-08-14,221,"A"
"319","USGS","15268000",1950-08-15,217,"A"
"320","USGS","15268000",1950-08-16,212,"A"
"321","USGS","15268000",1950-08-17,208,"A"
"322","USGS","15268000",1950-08-18,198,"A"
"323","USGS","15268000",1950-08-19,226,"A"
"324","USGS","15268000",1950-08-20,212,"A"
"325","USGS","15268000",1950-08-21,208,"A"
"326","USGS","15268000",1950-08-22,212,"A"
"327","USGS","15268000",1950-08-23,217,"A"
"328","USGS","15268000",1950-08-24,208,"A"
"329","USGS","15268000",1950-08-25,203,"A"
"330","USGS","15268000",1950-08-26,198,"A"
"331","USGS","15268000",1950-08-27,194,"A"
"332","USGS","15268000",1950-08-28,189,"A"
"333","USGS","15268000",1950-08-29,189,"A"
"334","USGS","15268000",1950-08-30,185,"A"
"335","USGS","15268000",1950-08-31,180,"A"
"336","USGS","15268000",1950-09-01,180,"A"
"337","USGS","15268000",1950-09-02,180,"A"
"338","USGS","15268000",1950-09-03,176,"A"
"339","USGS","15268000",1950-09-04,172,"A"
"340","USGS","15268000",1950-09-05,172,"A"
"341","USGS","15268000",1950-09-06,168,"A"
"342","USGS","15268000",1950-09-07,164,"A"
"343","USGS","15268000",1950-09-08,164,"A"
"344","USGS","15268000",1950-09-09,164,"A"
"345","USGS","15268000",1950-09-10,160,"A"
"346","USGS","15268000",1950-09-11,160,"A"
"347","USGS","15268000",1950-09-12,160,"A"
"348","USGS","15268000",1950-09-13,157,"A"
"349","USGS","15268000",1950-09-14,157,"A"
"350","USGS","15268000",1950-09-15,157,"A"
"351","USGS","15268000",1950-09-16,153,"A"
"352","USGS","15268000",1950-09-17,153,"A"
"353","USGS","15268000",1950-09-18,149,"A"
"354","USGS","15268000",1950-09-19,149,"A"
"355","USGS","15268000",1950-09-20,145,"A"
"356","USGS","15268000",1950-09-21,145,"A"
"357","USGS","15268000",1950-09-22,141,"A"
"358","USGS","15268000",1950-09-23,141,"A"
"359","USGS","15268000",1950-09-24,141,"A"
"360","USGS","15268000",1950-09-25,138,"A"
"361","USGS","15268000",1950-09-26,138,"A"
"362","USGS","15268000",1950-09-27,138,"A"
"363","USGS","15268000",1950-09-28,134,"A"
"364","USGS","15268000",1950-09-29,134,"A"
"365","USGS","15268000",1950-09-30,134,"A"
"366","USGS","15268000",1950-10-01,134,"A"
"367","USGS","15268000",1950-10-02,134,"A"
"368","USGS","15268000",1950-10-03,131,"A"
"369","USGS","15268000",1950-10-04,131,"A"
"370","USGS","15268000",1950-10-05,128,"A"
"371","USGS","15268000",1950-10-06,128,"A"
"372","USGS","15268000",1950-10-07,134,"A"
"373","USGS","15268000",1950-10-08,124,"A"
"374","USGS","15268000",1950-10-09,121,"A"
"375","USGS","15268000",1950-10-10,121,"A"
"376","USGS","15268000",1950-10-11,118,"A"
"377","USGS","15268000",1950-10-12,118,"A"
"378","USGS","15268000",1950-10-13,115,"A"
"379","USGS","15268000",1950-10-14,115,"A"
"380","USGS","15268000",1950-10-15,115,"A"
"381","USGS","15268000",1950-10-16,111,"A"
"382","USGS","15268000",1950-10-17,111,"A"
"383","USGS","15268000",1950-10-18,108,"A"
"384","USGS","15268000",1950-10-19,108,"A"
"385","USGS","15268000",1950-10-20,108,"A"
"386","USGS","15268000",1950-10-21,105,"A"
"387","USGS","15268000",1950-10-22,105,"A"
"388","USGS","15268000",1950-10-23,102,"A"
"389","USGS","15268000",1950-10-24,102,"A"
"390","USGS","15268000",1950-10-25,100,"A"
"391","USGS","15268000",1950-10-26,98,"A"
"392","USGS","15268000",1950-10-27,96,"A"
"393","USGS","15268000",1950-10-28,94,"A"
"394","USGS","15268000",1950-10-29,91,"A"
"395","USGS","15268000",1950-10-30,89,"A"
"396","USGS","15268000",1950-10-31,88,"A"
"397","USGS","15268000",1950-11-01,88,"A"
"398","USGS","15268000",1950-11-02,87,"A"
"399","USGS","15268000",1950-11-03,87,"A"
"400","USGS","15268000",1950-11-04,86,"A"
"401","USGS","15268000",1950-11-05,86,"A"
"402","USGS","15268000",1950-11-06,87,"A"
"403","USGS","15268000",1950-11-07,88,"A"
"404","USGS","15268000",1950-11-08,90,"A"
"405","USGS","15268000",1950-11-09,91,"A"
"406","USGS","15268000",1950-11-10,92,"A"
"407","USGS","15268000",1950-11-11,92,"A"
"408","USGS","15268000",1950-11-12,91,"A"
"409","USGS","15268000",1950-11-13,87,"A"
"410","USGS","15268000",1950-11-14,82,"A"
"411","USGS","15268000",1950-11-15,80,"A"
"412","USGS","15268000",1950-11-16,76,"A"
"413","USGS","15268000",1950-11-17,73,"A"
"414","USGS","15268000",1950-11-18,71,"A"
"415","USGS","15268000",1950-11-19,70,"A"
"416","USGS","15268000",1950-11-20,69,"A"
"417","USGS","15268000",1950-11-21,68,"A"
"418","USGS","15268000",1950-11-22,67,"A"
"419","USGS","15268000",1950-11-23,67,"A"
"420","USGS","15268000",1950-11-24,67,"A"
"421","USGS","15268000",1950-11-25,68,"A"
"422","USGS","15268000",1950-11-26,70,"A"
"423","USGS","15268000",1950-11-27,72,"A"
"424","USGS","15268000",1950-11-28,74,"A"
"425","USGS","15268000",1950-11-29,76,"A"
"426","USGS","15268000",1950-11-30,76,"A"
"427","USGS","15268000",1950-12-01,74,"A"
"428","USGS","15268000",1950-12-02,72,"A"
"429","USGS","15268000",1950-12-03,70,"A"
"430","USGS","15268000",1950-12-04,68,"A"
"431","USGS","15268000",1950-12-05,66,"A"
"432","USGS","15268000",1950-12-06,64,"A"
"433","USGS","15268000",1950-12-07,63,"A"
"434","USGS","15268000",1950-12-08,61,"A"
"435","USGS","15268000",1950-12-09,60,"A"
"436","USGS","15268000",1950-12-10,59,"A"
"437","USGS","15268000",1950-12-11,58,"A"
"438","USGS","15268000",1950-12-12,58,"A"
"439","USGS","15268000",1950-12-13,58,"A"
"440","USGS","15268000",1950-12-14,57,"A"
"441","USGS","15268000",1950-12-15,57,"A"
"442","USGS","15268000",1950-12-16,57,"A"
"443","USGS","15268000",1950-12-17,56,"A"
"444","USGS","15268000",1950-12-18,56,"A"
"445","USGS","15268000",1950-12-19,56,"A"
"446","USGS","15268000",1950-12-20,56,"A"
"447","USGS","15268000",1950-12-21,56,"A"
"448","USGS","15268000",1950-12-22,57,"A"
"449","USGS","15268000",1950-12-23,58,"A"
"450","USGS","15268000",1950-12-24,59,"A"
"451","USGS","15268000",1950-12-25,60,"A"
"452","USGS","15268000",1950-12-26,61,"A"
"453","USGS","15268000",1950-12-27,62,"A"
"454","USGS","15268000",1950-12-28,62,"A"
"455","USGS","15268000",1950-12-29,61,"A"
"456","USGS","15268000",1950-12-30,60,"A"
"457","USGS","15268000",1950-12-31,59,"A"
"458","USGS","15268000",1951-01-01,58,"A"
"459","USGS","15268000",1951-01-02,57,"A"
"460","USGS","15268000",1951-01-03,56,"A"
"461","USGS","15268000",1951-01-04,56,"A"
"462","USGS","15268000",1951-01-05,56,"A"
"463","USGS","15268000",1951-01-06,55,"A"
"464","USGS","15268000",1951-01-07,55,"A"
"465","USGS","15268000",1951-01-08,55,"A"
"466","USGS","15268000",1951-01-09,54,"A"
"467","USGS","15268000",1951-01-10,53,"A"
"468","USGS","15268000",1951-01-11,52,"A"
"469","USGS","15268000",1951-01-12,50,"A"
"470","USGS","15268000",1951-01-13,48,"A"
"471","USGS","15268000",1951-01-14,47,"A"
"472","USGS","15268000",1951-01-15,44,"A"
"473","USGS","15268000",1951-01-16,44,"A"
"474","USGS","15268000",1951-01-17,44,"A"
"475","USGS","15268000",1951-01-18,44,"A"
"476","USGS","15268000",1951-01-19,44,"A"
"477","USGS","15268000",1951-01-20,44,"A"
"478","USGS","15268000",1951-01-21,44,"A"
"479","USGS","15268000",1951-01-22,44,"A"
"480","USGS","15268000",1951-01-23,44,"A"
"481","USGS","15268000",1951-01-24,44,"A"
"482","USGS","15268000",1951-01-25,44,"A"
"483","USGS","15268000",1951-01-26,49,"A"
"484","USGS","15268000",1951-01-27,49,"A"
"485","USGS","15268000",1951-01-28,49,"A"
"486","USGS","15268000",1951-01-29,49,"A"
"487","USGS","15268000",1951-01-30,49,"A"
"488","USGS","15268000",1951-01-31,49,"A"
"489","USGS","15268000",1951-02-01,45,"A"
"490","USGS","15268000",1951-02-02,45,"A"
"491","USGS","15268000",1951-02-03,45,"A"
"492","USGS","15268000",1951-02-04,45,"A"
"493","USGS","15268000",1951-02-05,45,"A"
"494","USGS","15268000",1951-02-06,45,"A"
"495","USGS","15268000",1951-02-07,45,"A"
"496","USGS","15268000",1951-02-08,45,"A"
"497","USGS","15268000",1951-02-09,45,"A"
"498","USGS","15268000",1951-02-10,45,"A"
"499","USGS","15268000",1951-02-11,45,"A"
"500","USGS","15268000",1951-02-12,45,"A"
"501","USGS","15268000",1951-02-13,45,"A"
"502","USGS","15268000",1951-02-14,45,"A"
"503","USGS","15268000",1951-02-15,45,"A"
"504","USGS","15268000",1951-02-16,45,"A"
"505","USGS","15268000",1951-02-17,45,"A"
"506","USGS","15268000",1951-02-18,45,"A"
"507","USGS","15268000",1951-02-19,45,"A"
"508","USGS","15268000",1951-02-20,45,"A"
"509","USGS","15268000",1951-02-21,45,"A"
"510","USGS","15268000",1951-02-22,45,"A"
"511","USGS","15268000",1951-02-23,45,"A"
"512","USGS","15268000",1951-02-24,45,"A"
"513","USGS","15268000",1951-02-25,45,"A"
"514","USGS","15268000",1951-02-26,45,"A"
"515","USGS","15268000",1951-02-27,45,"A"
"516","USGS","15268000",1951-02-28,45,"A"
"517","USGS","15268000",1951-03-01,37,"A"
"518","USGS","15268000",1951-03-02,37,"A"
"519","USGS","15268000",1951-03-03,37,"A"
"520","USGS","15268000",1951-03-04,37,"A"
"521","USGS","15268000",1951-03-05,37,"A"
"522","USGS","15268000",1951-03-06,37,"A"
"523","USGS","15268000",1951-03-07,37,"A"
"524","USGS","15268000",1951-03-08,37,"A"
"525","USGS","15268000",1951-03-09,37,"A"
"526","USGS","15268000",1951-03-10,37,"A"
"527","USGS","15268000",1951-03-11,37,"A"
"528","USGS","15268000",1951-03-12,37,"A"
"529","USGS","15268000",1951-03-13,37,"A"
"530","USGS","15268000",1951-03-14,37,"A"
"531","USGS","15268000",1951-03-15,37,"A"
"532","USGS","15268000",1951-03-16,37,"A"
"533","USGS","15268000",1951-03-17,37,"A"
"534","USGS","15268000",1951-03-18,37,"A"
"535","USGS","15268000",1951-03-19,37,"A"
"536","USGS","15268000",1951-03-20,37,"A"
"537","USGS","15268000",1951-03-21,37,"A"
"538","USGS","15268000",1951-03-22,37,"A"
"539","USGS","15268000",1951-03-23,37,"A"
"540","USGS","15268000",1951-03-24,37,"A"
"541","USGS","15268000",1951-03-25,37,"A"
"542","USGS","15268000",1951-03-26,37,"A"
"543","USGS","15268000",1951-03-27,37,"A"
"544","USGS","15268000",1951-03-28,37,"A"
"545","USGS","15268000",1951-03-29,37,"A"
"546","USGS","15268000",1951-03-30,37,"A"
"547","USGS","15268000",1951-03-31,37,"A"
"548","USGS","15268000",1951-04-01,47,"A"
"549","USGS","15268000",1951-04-02,47,"A"
"550","USGS","15268000",1951-04-03,47,"A"
"551","USGS","15268000",1951-04-04,47,"A"
"552","USGS","15268000",1951-04-05,47,"A"
"553","USGS","15268000",1951-04-06,47,"A"
"554","USGS","15268000",1951-04-07,47,"A"
"555","USGS","15268000",1951-04-08,47,"A"
"556","USGS","15268000",1951-04-09,47,"A"
"557","USGS","15268000",1951-04-10,47,"A"
"558","USGS","15268000",1951-04-11,47,"A"
"559","USGS","15268000",1951-04-12,47,"A"
"560","USGS","15268000",1951-04-13,47,"A"
"561","USGS","15268000",1951-04-14,47,"A"
"562","USGS","15268000",1951-04-15,47,"A"
"563","USGS","15268000",1951-04-16,47,"A"
"564","USGS","15268000",1951-04-17,47,"A"
"565","USGS","15268000",1951-04-18,47,"A"
"566","USGS","15268000",1951-04-19,47,"A"
"567","USGS","15268000",1951-04-20,54,"A"
"568","USGS","15268000",1951-04-21,56,"A"
"569","USGS","15268000",1951-04-22,59,"A"
"570","USGS","15268000",1951-04-23,62,"A"
"571","USGS","15268000",1951-04-24,65,"A"
"572","USGS","15268000",1951-04-25,70,"A"
"573","USGS","15268000",1951-04-26,77,"A"
"574","USGS","15268000",1951-04-27,85,"A"
"575","USGS","15268000",1951-04-28,94,"A"
"576","USGS","15268000",1951-04-29,110,"A"
"577","USGS","15268000",1951-04-30,120,"A"
"578","USGS","15268000",1951-05-01,134,"A"
"579","USGS","15268000",1951-05-02,149,"A"
