"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"64","USGS","15260500",1958-07-26,39,"A"
"65","USGS","15260500",1958-07-27,47,"A"
"66","USGS","15260500",1958-07-28,48,"A"
"67","USGS","15260500",1958-07-29,47,"A"
"68","USGS","15260500",1958-07-30,38,"A"
"69","USGS","15260500",1958-07-31,36,"A"
"70","USGS","15260500",1958-08-01,35,"A"
"71","USGS","15260500",1958-08-02,35,"A"
"72","USGS","15260500",1958-08-03,34,"A"
"73","USGS","15260500",1958-08-04,34,"A"
"74","USGS","15260500",1958-08-05,34,"A"
"75","USGS","15260500",1958-08-06,34,"A"
"76","USGS","15260500",1958-08-07,35,"A"
"77","USGS","15260500",1958-08-08,35,"A"
"78","USGS","15260500",1958-08-09,37,"A"
"79","USGS","15260500",1958-08-10,35,"A"
"80","USGS","15260500",1958-08-11,38,"A"
"81","USGS","15260500",1958-08-12,49,"A"
"82","USGS","15260500",1958-08-13,54,"A"
"83","USGS","15260500",1958-08-14,54,"A"
"84","USGS","15260500",1958-08-15,49,"A"
"85","USGS","15260500",1958-08-16,44,"A"
"86","USGS","15260500",1958-08-17,41,"A"
"87","USGS","15260500",1958-08-18,39,"A"
"88","USGS","15260500",1958-08-19,37,"A"
"89","USGS","15260500",1958-08-20,36,"A"
"90","USGS","15260500",1958-08-21,36,"A"
"91","USGS","15260500",1958-08-22,36,"A"
"92","USGS","15260500",1958-08-23,36,"A"
"93","USGS","15260500",1958-08-24,36,"A"
"94","USGS","15260500",1958-08-25,35,"A"
"95","USGS","15260500",1958-08-26,35,"A"
"96","USGS","15260500",1958-08-27,35,"A"
"97","USGS","15260500",1958-08-28,35,"A"
"98","USGS","15260500",1958-08-29,33,"A"
"99","USGS","15260500",1958-08-30,32,"A"
"100","USGS","15260500",1958-08-31,32,"A"
"101","USGS","15260500",1958-09-01,30,"A"
"102","USGS","15260500",1958-09-02,29,"A"
"103","USGS","15260500",1958-09-03,29,"A"
"104","USGS","15260500",1958-09-04,29,"A"
"105","USGS","15260500",1958-09-05,28,"A"
"106","USGS","15260500",1958-09-06,27,"A"
"107","USGS","15260500",1958-09-07,27,"A"
"108","USGS","15260500",1958-09-08,26,"A"
"109","USGS","15260500",1958-09-09,26,"A"
"110","USGS","15260500",1958-09-10,25,"A"
"111","USGS","15260500",1958-09-11,26,"A"
"112","USGS","15260500",1958-09-12,28,"A"
"113","USGS","15260500",1958-09-13,26,"A"
"114","USGS","15260500",1958-09-14,25,"A"
"115","USGS","15260500",1958-09-15,25,"A"
"116","USGS","15260500",1958-09-16,24,"A"
"117","USGS","15260500",1958-09-17,24,"A"
"118","USGS","15260500",1958-09-18,23,"A"
"119","USGS","15260500",1958-09-19,26,"A"
"120","USGS","15260500",1958-09-20,24,"A"
"121","USGS","15260500",1958-09-21,24,"A"
"122","USGS","15260500",1958-09-22,27,"A"
"123","USGS","15260500",1958-09-23,35,"A"
"124","USGS","15260500",1958-09-24,32,"A"
"125","USGS","15260500",1958-09-25,30,"A"
"126","USGS","15260500",1958-09-26,28,"A"
"127","USGS","15260500",1958-09-27,28,"A"
"128","USGS","15260500",1958-09-28,26,"A"
"129","USGS","15260500",1958-09-29,26,"A"
"130","USGS","15260500",1958-09-30,27,"A"
"131","USGS","15260500",1958-10-01,33,"A"
"132","USGS","15260500",1958-10-02,31,"A"
"133","USGS","15260500",1958-10-03,33,"A"
"134","USGS","15260500",1958-10-04,31,"A"
"135","USGS","15260500",1958-10-05,30,"A"
"136","USGS","15260500",1958-10-06,29,"A"
"137","USGS","15260500",1958-10-07,27,"A"
"138","USGS","15260500",1958-10-08,25,"A"
"139","USGS","15260500",1958-10-09,23,"A"
"140","USGS","15260500",1958-10-10,21,"A"
"141","USGS","15260500",1958-10-11,20,"A"
"142","USGS","15260500",1958-10-12,19,"A"
"143","USGS","15260500",1958-10-13,18,"A"
"144","USGS","15260500",1958-10-14,17,"A"
"145","USGS","15260500",1958-10-15,16,"A"
"146","USGS","15260500",1958-10-16,16,"A"
"147","USGS","15260500",1958-10-17,16,"A"
"148","USGS","15260500",1958-10-18,16,"A"
"149","USGS","15260500",1958-10-19,15,"A"
"150","USGS","15260500",1958-10-20,15,"A"
"151","USGS","15260500",1958-10-21,14,"A"
"152","USGS","15260500",1958-10-22,14,"A"
"153","USGS","15260500",1958-10-23,14,"A"
"154","USGS","15260500",1958-10-24,13,"A"
"155","USGS","15260500",1958-10-25,13,"A"
"156","USGS","15260500",1958-10-26,13,"A"
"157","USGS","15260500",1958-10-27,13,"A"
"158","USGS","15260500",1958-10-28,12,"A"
"159","USGS","15260500",1958-10-29,12,"A"
"160","USGS","15260500",1958-10-30,12,"A"
"161","USGS","15260500",1958-10-31,12,"A"
"162","USGS","15260500",1958-11-01,12,"A"
"163","USGS","15260500",1958-11-02,12,"A"
"164","USGS","15260500",1958-11-03,13,"A"
"165","USGS","15260500",1958-11-04,14,"A"
"166","USGS","15260500",1958-11-05,14,"A"
"167","USGS","15260500",1958-11-06,14,"A"
"168","USGS","15260500",1958-11-07,13,"A"
"169","USGS","15260500",1958-11-08,13,"A"
"170","USGS","15260500",1958-11-09,13,"A"
"171","USGS","15260500",1958-11-10,12,"A"
"172","USGS","15260500",1958-11-11,12,"A"
"173","USGS","15260500",1958-11-12,12,"A"
"174","USGS","15260500",1958-11-13,11,"A"
"175","USGS","15260500",1958-11-14,11,"A"
"176","USGS","15260500",1958-11-15,11,"A"
"177","USGS","15260500",1958-11-16,11,"A"
"178","USGS","15260500",1958-11-17,10,"A"
"179","USGS","15260500",1958-11-18,10,"A"
"180","USGS","15260500",1958-11-19,10,"A"
"181","USGS","15260500",1958-11-20,10,"A"
"182","USGS","15260500",1958-11-21,9,"A"
"183","USGS","15260500",1958-11-22,9,"A"
"184","USGS","15260500",1958-11-23,9,"A"
"185","USGS","15260500",1958-11-24,10,"A"
"186","USGS","15260500",1958-11-25,10,"A"
"187","USGS","15260500",1958-11-26,11,"A"
"188","USGS","15260500",1958-11-27,12,"A"
"189","USGS","15260500",1958-11-28,11,"A"
"190","USGS","15260500",1958-11-29,11,"A"
"191","USGS","15260500",1958-11-30,11,"A"
"192","USGS","15260500",1958-12-01,10,"A"
"193","USGS","15260500",1958-12-02,10,"A"
"194","USGS","15260500",1958-12-03,9,"A"
"195","USGS","15260500",1958-12-04,9,"A"
"196","USGS","15260500",1958-12-05,9,"A"
"197","USGS","15260500",1958-12-06,9,"A"
"198","USGS","15260500",1958-12-07,8,"A"
"199","USGS","15260500",1958-12-08,8,"A"
"200","USGS","15260500",1958-12-09,8,"A"
"201","USGS","15260500",1958-12-10,8,"A"
"202","USGS","15260500",1958-12-11,8,"A"
"203","USGS","15260500",1958-12-12,7,"A"
"204","USGS","15260500",1958-12-13,7,"A"
"205","USGS","15260500",1958-12-14,7,"A"
"206","USGS","15260500",1958-12-15,7,"A"
"207","USGS","15260500",1958-12-16,8,"A"
"208","USGS","15260500",1958-12-17,8,"A"
"209","USGS","15260500",1958-12-18,8,"A"
"210","USGS","15260500",1958-12-19,7,"A"
"211","USGS","15260500",1958-12-20,7,"A"
"212","USGS","15260500",1958-12-21,7,"A"
"213","USGS","15260500",1958-12-22,7,"A"
"214","USGS","15260500",1958-12-23,7,"A"
"215","USGS","15260500",1958-12-24,7,"A"
"216","USGS","15260500",1958-12-25,7,"A"
"217","USGS","15260500",1958-12-26,7,"A"
"218","USGS","15260500",1958-12-27,7,"A"
"219","USGS","15260500",1958-12-28,6,"A"
"220","USGS","15260500",1958-12-29,6,"A"
"221","USGS","15260500",1958-12-30,6,"A"
"222","USGS","15260500",1958-12-31,6,"A"
"223","USGS","15260500",1959-01-01,6,"A"
"224","USGS","15260500",1959-01-02,6,"A"
"225","USGS","15260500",1959-01-03,6,"A"
"226","USGS","15260500",1959-01-04,6,"A"
"227","USGS","15260500",1959-01-05,6,"A"
"228","USGS","15260500",1959-01-06,6,"A"
"229","USGS","15260500",1959-01-07,6,"A"
"230","USGS","15260500",1959-01-08,6,"A"
"231","USGS","15260500",1959-01-09,6,"A"
"232","USGS","15260500",1959-01-10,6,"A"
"233","USGS","15260500",1959-01-11,6,"A"
"234","USGS","15260500",1959-01-12,6,"A"
"235","USGS","15260500",1959-01-13,6,"A"
"236","USGS","15260500",1959-01-14,6,"A"
"237","USGS","15260500",1959-01-15,6,"A"
"238","USGS","15260500",1959-01-16,6,"A"
"239","USGS","15260500",1959-01-17,6,"A"
"240","USGS","15260500",1959-01-18,6,"A"
"241","USGS","15260500",1959-01-19,6,"A"
"242","USGS","15260500",1959-01-20,6,"A"
"243","USGS","15260500",1959-01-21,6,"A"
"244","USGS","15260500",1959-01-22,6,"A"
"245","USGS","15260500",1959-01-23,6,"A"
"246","USGS","15260500",1959-01-24,6,"A"
"247","USGS","15260500",1959-01-25,6,"A"
"248","USGS","15260500",1959-01-26,6,"A"
"249","USGS","15260500",1959-01-27,6,"A"
"250","USGS","15260500",1959-01-28,6,"A"
"251","USGS","15260500",1959-01-29,6,"A"
"252","USGS","15260500",1959-01-30,6,"A"
"253","USGS","15260500",1959-01-31,6,"A"
"254","USGS","15260500",1959-02-01,6,"A"
"255","USGS","15260500",1959-02-02,6,"A"
"256","USGS","15260500",1959-02-03,6,"A"
"257","USGS","15260500",1959-02-04,6,"A"
"258","USGS","15260500",1959-02-05,6,"A"
"259","USGS","15260500",1959-02-06,5,"A"
"260","USGS","15260500",1959-02-07,5,"A"
"261","USGS","15260500",1959-02-08,5,"A"
"262","USGS","15260500",1959-02-09,5,"A"
"263","USGS","15260500",1959-02-10,5,"A"
"264","USGS","15260500",1959-02-11,5,"A"
"265","USGS","15260500",1959-02-12,5,"A"
"266","USGS","15260500",1959-02-13,5,"A"
"267","USGS","15260500",1959-02-14,5,"A"
"268","USGS","15260500",1959-02-15,5,"A"
"269","USGS","15260500",1959-02-16,5,"A"
"270","USGS","15260500",1959-02-17,5,"A"
"271","USGS","15260500",1959-02-18,5,"A"
"272","USGS","15260500",1959-02-19,5,"A"
"273","USGS","15260500",1959-02-20,5,"A"
"274","USGS","15260500",1959-02-21,6,"A"
"275","USGS","15260500",1959-02-22,6,"A"
"276","USGS","15260500",1959-02-23,6,"A"
"277","USGS","15260500",1959-02-24,6,"A"
"278","USGS","15260500",1959-02-25,6,"A"
"279","USGS","15260500",1959-02-26,6,"A"
"280","USGS","15260500",1959-02-27,6,"A"
"281","USGS","15260500",1959-02-28,6,"A"
"282","USGS","15260500",1959-03-01,6,"A"
"283","USGS","15260500",1959-03-02,6,"A"
"284","USGS","15260500",1959-03-03,6,"A"
"285","USGS","15260500",1959-03-04,6,"A"
"286","USGS","15260500",1959-03-05,6,"A"
"287","USGS","15260500",1959-03-06,6,"A"
"288","USGS","15260500",1959-03-07,6,"A"
"289","USGS","15260500",1959-03-08,6,"A"
"290","USGS","15260500",1959-03-09,5,"A"
"291","USGS","15260500",1959-03-10,5,"A"
"292","USGS","15260500",1959-03-11,5,"A"
"293","USGS","15260500",1959-03-12,5,"A"
"294","USGS","15260500",1959-03-13,5,"A"
"295","USGS","15260500",1959-03-14,5,"A"
"296","USGS","15260500",1959-03-15,5,"A"
"297","USGS","15260500",1959-03-16,5,"A"
"298","USGS","15260500",1959-03-17,5,"A"
"299","USGS","15260500",1959-03-18,5,"A"
"300","USGS","15260500",1959-03-19,5,"A"
"301","USGS","15260500",1959-03-20,5,"A"
"302","USGS","15260500",1959-03-21,5,"A"
"303","USGS","15260500",1959-03-22,5,"A"
"304","USGS","15260500",1959-03-23,5,"A"
"305","USGS","15260500",1959-03-24,5,"A"
"306","USGS","15260500",1959-03-25,5,"A"
"307","USGS","15260500",1959-03-26,5,"A"
"308","USGS","15260500",1959-03-27,5,"A"
"309","USGS","15260500",1959-03-28,5,"A"
"310","USGS","15260500",1959-03-29,6,"A"
"311","USGS","15260500",1959-03-30,6,"A"
"312","USGS","15260500",1959-03-31,6,"A"
"313","USGS","15260500",1959-04-01,6,"A"
"314","USGS","15260500",1959-04-02,6,"A"
"315","USGS","15260500",1959-04-03,6,"A"
"316","USGS","15260500",1959-04-04,6,"A"
"317","USGS","15260500",1959-04-05,6,"A"
"318","USGS","15260500",1959-04-06,6,"A"
"319","USGS","15260500",1959-04-07,6,"A"
"320","USGS","15260500",1959-04-08,7,"A"
"321","USGS","15260500",1959-04-09,8,"A"
"322","USGS","15260500",1959-04-10,8,"A"
"323","USGS","15260500",1959-04-11,7,"A"
"324","USGS","15260500",1959-04-12,7,"A"
"325","USGS","15260500",1959-04-13,7,"A"
"326","USGS","15260500",1959-04-14,6,"A"
"327","USGS","15260500",1959-04-15,6,"A"
"328","USGS","15260500",1959-04-16,6,"A"
"329","USGS","15260500",1959-04-17,6,"A"
"330","USGS","15260500",1959-04-18,6,"A"
"331","USGS","15260500",1959-04-19,6,"A"
"332","USGS","15260500",1959-04-20,6,"A"
"333","USGS","15260500",1959-04-21,6,"A"
"334","USGS","15260500",1959-04-22,6,"A"
"335","USGS","15260500",1959-04-23,7,"A"
"336","USGS","15260500",1959-04-24,7,"A"
"337","USGS","15260500",1959-04-25,7,"A"
"338","USGS","15260500",1959-04-26,7,"A"
"339","USGS","15260500",1959-04-27,8,"A"
"340","USGS","15260500",1959-04-28,8,"A"
"341","USGS","15260500",1959-04-29,9,"A"
"342","USGS","15260500",1959-04-30,11,"A"
"343","USGS","15260500",1959-05-01,13,"A"
"344","USGS","15260500",1959-05-02,15,"A"
"345","USGS","15260500",1959-05-03,17,"A"
"346","USGS","15260500",1959-05-04,18,"A"
"347","USGS","15260500",1959-05-05,19,"A"
"348","USGS","15260500",1959-05-06,20,"A"
"349","USGS","15260500",1959-05-07,21,"A"
"350","USGS","15260500",1959-05-08,21,"A"
"351","USGS","15260500",1959-05-09,21,"A"
"352","USGS","15260500",1959-05-10,21,"A"
"353","USGS","15260500",1959-05-11,20,"A"
"354","USGS","15260500",1959-05-12,20,"A"
"355","USGS","15260500",1959-05-13,21,"A"
"356","USGS","15260500",1959-05-14,22,"A"
"357","USGS","15260500",1959-05-15,24,"A"
"358","USGS","15260500",1959-05-16,25,"A"
"359","USGS","15260500",1959-05-17,26,"A"
"360","USGS","15260500",1959-05-18,28,"A"
"361","USGS","15260500",1959-05-19,28,"A"
"362","USGS","15260500",1959-05-20,29,"A"
"363","USGS","15260500",1959-05-21,27,"A"
"364","USGS","15260500",1959-05-22,26,"A"
"365","USGS","15260500",1959-05-23,28,"A"
"366","USGS","15260500",1959-05-24,34,"A"
"367","USGS","15260500",1959-05-25,48,"A"
"368","USGS","15260500",1959-05-26,55,"A"
"369","USGS","15260500",1959-05-27,67,"A"
"370","USGS","15260500",1959-05-28,67,"A"
"371","USGS","15260500",1959-05-29,64,"A"
"372","USGS","15260500",1959-05-30,55,"A"
"373","USGS","15260500",1959-05-31,55,"A"
"374","USGS","15260500",1959-06-01,62,"A"
"375","USGS","15260500",1959-06-02,72,"A"
"376","USGS","15260500",1959-06-03,74,"A"
"377","USGS","15260500",1959-06-04,69,"A"
"378","USGS","15260500",1959-06-05,77,"A"
"379","USGS","15260500",1959-06-06,78,"A"
"380","USGS","15260500",1959-06-07,72,"A"
"381","USGS","15260500",1959-06-08,78,"A"
"382","USGS","15260500",1959-06-09,91,"A"
"383","USGS","15260500",1959-06-10,110,"A"
"384","USGS","15260500",1959-06-11,96,"A"
"385","USGS","15260500",1959-06-12,95,"A"
"386","USGS","15260500",1959-06-13,108,"A"
"387","USGS","15260500",1959-06-14,95,"A"
"388","USGS","15260500",1959-06-15,95,"A"
"389","USGS","15260500",1959-06-16,96,"A"
"390","USGS","15260500",1959-06-17,98,"A"
"391","USGS","15260500",1959-06-18,123,"A"
"392","USGS","15260500",1959-06-19,131,"A"
"393","USGS","15260500",1959-06-20,119,"A"
"394","USGS","15260500",1959-06-21,101,"A"
"395","USGS","15260500",1959-06-22,85,"A"
"396","USGS","15260500",1959-06-23,75,"A"
"397","USGS","15260500",1959-06-24,69,"A"
"398","USGS","15260500",1959-06-25,69,"A"
"399","USGS","15260500",1959-06-26,62,"A"
"400","USGS","15260500",1959-06-27,58,"A"
"401","USGS","15260500",1959-06-28,56,"A"
"402","USGS","15260500",1959-06-29,55,"A"
"403","USGS","15260500",1959-06-30,56,"A"
"404","USGS","15260500",1959-07-01,51,"A"
"405","USGS","15260500",1959-07-02,51,"A"
"406","USGS","15260500",1959-07-03,48,"A"
"407","USGS","15260500",1959-07-04,44,"A"
"408","USGS","15260500",1959-07-05,50,"A"
"409","USGS","15260500",1959-07-06,54,"A"
"410","USGS","15260500",1959-07-07,52,"A"
"411","USGS","15260500",1959-07-08,50,"A"
"412","USGS","15260500",1959-07-09,42,"A"
"413","USGS","15260500",1959-07-10,41,"A"
"414","USGS","15260500",1959-07-11,43,"A"
"415","USGS","15260500",1959-07-12,46,"A"
"416","USGS","15260500",1959-07-13,40,"A"
"417","USGS","15260500",1959-07-14,41,"A"
"418","USGS","15260500",1959-07-15,37,"A"
"419","USGS","15260500",1959-07-16,48,"A"
"420","USGS","15260500",1959-07-17,56,"A"
"421","USGS","15260500",1959-07-18,46,"A"
"422","USGS","15260500",1959-07-19,46,"A"
"423","USGS","15260500",1959-07-20,43,"A"
"424","USGS","15260500",1959-07-21,39,"A"
"425","USGS","15260500",1959-07-22,37,"A"
"426","USGS","15260500",1959-07-23,36,"A"
"427","USGS","15260500",1959-07-24,36,"A"
"428","USGS","15260500",1959-07-25,36,"A"
"429","USGS","15260500",1959-07-26,36,"A"
"430","USGS","15260500",1959-07-27,34,"A"
"431","USGS","15260500",1959-07-28,35,"A"
"432","USGS","15260500",1959-07-29,36,"A"
"433","USGS","15260500",1959-07-30,43,"A"
"434","USGS","15260500",1959-07-31,46,"A"
"435","USGS","15260500",1959-08-01,42,"A"
"436","USGS","15260500",1959-08-02,39,"A"
"437","USGS","15260500",1959-08-03,38,"A"
"438","USGS","15260500",1959-08-04,38,"A"
"439","USGS","15260500",1959-08-05,37,"A"
"440","USGS","15260500",1959-08-06,36,"A"
"441","USGS","15260500",1959-08-07,33,"A"
"442","USGS","15260500",1959-08-08,33,"A"
"443","USGS","15260500",1959-08-09,32,"A"
"444","USGS","15260500",1959-08-10,32,"A"
"445","USGS","15260500",1959-08-11,32,"A"
"446","USGS","15260500",1959-08-12,30,"A"
"447","USGS","15260500",1959-08-13,29,"A"
"448","USGS","15260500",1959-08-14,28,"A"
"449","USGS","15260500",1959-08-15,28,"A"
"450","USGS","15260500",1959-08-16,28,"A"
"451","USGS","15260500",1959-08-17,27,"A"
"452","USGS","15260500",1959-08-18,27,"A"
"453","USGS","15260500",1959-08-19,27,"A"
"454","USGS","15260500",1959-08-20,26,"A"
"455","USGS","15260500",1959-08-21,25,"A"
"456","USGS","15260500",1959-08-22,25,"A"
"457","USGS","15260500",1959-08-23,31,"A"
"458","USGS","15260500",1959-08-24,46,"A"
"459","USGS","15260500",1959-08-25,44,"A"
"460","USGS","15260500",1959-08-26,37,"A"
"461","USGS","15260500",1959-08-27,33,"A"
"462","USGS","15260500",1959-08-28,30,"A"
"463","USGS","15260500",1959-08-29,29,"A"
"464","USGS","15260500",1959-08-30,28,"A"
"465","USGS","15260500",1959-08-31,33,"A"
"466","USGS","15260500",1959-09-01,41,"A"
"467","USGS","15260500",1959-09-02,38,"A"
"468","USGS","15260500",1959-09-03,38,"A"
"469","USGS","15260500",1959-09-04,37,"A"
"470","USGS","15260500",1959-09-05,36,"A"
"471","USGS","15260500",1959-09-06,34,"A"
"472","USGS","15260500",1959-09-07,32,"A"
"473","USGS","15260500",1959-09-08,31,"A"
"474","USGS","15260500",1959-09-09,30,"A"
"475","USGS","15260500",1959-09-10,28,"A"
"476","USGS","15260500",1959-09-11,28,"A"
"477","USGS","15260500",1959-09-12,27,"A"
"478","USGS","15260500",1959-09-13,26,"A"
"479","USGS","15260500",1959-09-14,25,"A"
"480","USGS","15260500",1959-09-15,25,"A"
"481","USGS","15260500",1959-09-16,25,"A"
"482","USGS","15260500",1959-09-17,25,"A"
"483","USGS","15260500",1959-09-18,24,"A"
"484","USGS","15260500",1959-09-19,24,"A"
"485","USGS","15260500",1959-09-20,23,"A"
"486","USGS","15260500",1959-09-21,22,"A"
"487","USGS","15260500",1959-09-22,23,"A"
"488","USGS","15260500",1959-09-23,23,"A"
"489","USGS","15260500",1959-09-24,23,"A"
"490","USGS","15260500",1959-09-25,23,"A"
"491","USGS","15260500",1959-09-26,22,"A"
"492","USGS","15260500",1959-09-27,22,"A"
"493","USGS","15260500",1959-09-28,22,"A"
"494","USGS","15260500",1959-09-29,24,"A"
"495","USGS","15260500",1959-09-30,28,"A"
"496","USGS","15260500",1959-10-01,23,"A"
"497","USGS","15260500",1959-10-02,22,"A"
"498","USGS","15260500",1959-10-03,20,"A"
"499","USGS","15260500",1959-10-04,19,"A"
"500","USGS","15260500",1959-10-05,19,"A"
"501","USGS","15260500",1959-10-06,18,"A"
"502","USGS","15260500",1959-10-07,16,"A"
"503","USGS","15260500",1959-10-08,15,"A"
"504","USGS","15260500",1959-10-09,15,"A"
"505","USGS","15260500",1959-10-10,14,"A"
"506","USGS","15260500",1959-10-11,14,"A"
"507","USGS","15260500",1959-10-12,14,"A"
"508","USGS","15260500",1959-10-13,13,"A"
"509","USGS","15260500",1959-10-14,13,"A"
"510","USGS","15260500",1959-10-15,13,"A"
"511","USGS","15260500",1959-10-16,13,"A"
"512","USGS","15260500",1959-10-17,12,"A"
"513","USGS","15260500",1959-10-18,12,"A"
"514","USGS","15260500",1959-10-19,12,"A"
"515","USGS","15260500",1959-10-20,12,"A"
"516","USGS","15260500",1959-10-21,13,"A"
"517","USGS","15260500",1959-10-22,14,"A"
"518","USGS","15260500",1959-10-23,15,"A"
"519","USGS","15260500",1959-10-24,15,"A"
"520","USGS","15260500",1959-10-25,15,"A"
"521","USGS","15260500",1959-10-26,16,"A"
"522","USGS","15260500",1959-10-27,17,"A"
"523","USGS","15260500",1959-10-28,20,"A"
"524","USGS","15260500",1959-10-29,22,"A"
"525","USGS","15260500",1959-10-30,23,"A"
"526","USGS","15260500",1959-10-31,23,"A"
"527","USGS","15260500",1959-11-01,23,"A"
"528","USGS","15260500",1959-11-02,22,"A"
"529","USGS","15260500",1959-11-03,21,"A"
"530","USGS","15260500",1959-11-04,18,"A"
"531","USGS","15260500",1959-11-05,17,"A"
"532","USGS","15260500",1959-11-06,16,"A"
"533","USGS","15260500",1959-11-07,15,"A"
"534","USGS","15260500",1959-11-08,15,"A"
"535","USGS","15260500",1959-11-09,14,"A"
"536","USGS","15260500",1959-11-10,14,"A"
"537","USGS","15260500",1959-11-11,13,"A"
"538","USGS","15260500",1959-11-12,12,"A"
"539","USGS","15260500",1959-11-13,12,"A"
"540","USGS","15260500",1959-11-14,12,"A"
"541","USGS","15260500",1959-11-15,11,"A"
"542","USGS","15260500",1959-11-16,11,"A"
"543","USGS","15260500",1959-11-17,10,"A"
"544","USGS","15260500",1959-11-18,10,"A"
"545","USGS","15260500",1959-11-19,10,"A"
"546","USGS","15260500",1959-11-20,9,"A"
"547","USGS","15260500",1959-11-21,9,"A"
"548","USGS","15260500",1959-11-22,9,"A"
"549","USGS","15260500",1959-11-23,9,"A"
"550","USGS","15260500",1959-11-24,9,"A"
"551","USGS","15260500",1959-11-25,9,"A"
"552","USGS","15260500",1959-11-26,9,"A"
"553","USGS","15260500",1959-11-27,9,"A"
"554","USGS","15260500",1959-11-28,9,"A"
"555","USGS","15260500",1959-11-29,10,"A"
"556","USGS","15260500",1959-11-30,11,"A"
"557","USGS","15260500",1959-12-01,11,"A"
"558","USGS","15260500",1959-12-02,11,"A"
"559","USGS","15260500",1959-12-03,10,"A"
"560","USGS","15260500",1959-12-04,10,"A"
"561","USGS","15260500",1959-12-05,9,"A"
"562","USGS","15260500",1959-12-06,9,"A"
"563","USGS","15260500",1959-12-07,9,"A"
"564","USGS","15260500",1959-12-08,8,"A"
"565","USGS","15260500",1959-12-09,8,"A"
"566","USGS","15260500",1959-12-10,8,"A"
"567","USGS","15260500",1959-12-11,8,"A"
"568","USGS","15260500",1959-12-12,8,"A"
"569","USGS","15260500",1959-12-13,8,"A"
"570","USGS","15260500",1959-12-14,8,"A"
"571","USGS","15260500",1959-12-15,8,"A"
"572","USGS","15260500",1959-12-16,8,"A"
"573","USGS","15260500",1959-12-17,9,"A"
"574","USGS","15260500",1959-12-18,8,"A"
"575","USGS","15260500",1959-12-19,9,"A"
"576","USGS","15260500",1959-12-20,9,"A"
"577","USGS","15260500",1959-12-21,9,"A"
"578","USGS","15260500",1959-12-22,9,"A"
"579","USGS","15260500",1959-12-23,8,"A"
"580","USGS","15260500",1959-12-24,8,"A"
