"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"100","USGS","15296600",1975-11-28,290,"A"
"101","USGS","15296600",1975-11-29,284,"A"
"102","USGS","15296600",1975-11-30,278,"A"
"103","USGS","15296600",1975-12-01,266,"A"
"104","USGS","15296600",1975-12-02,254,"A"
"105","USGS","15296600",1975-12-03,236,"A"
"106","USGS","15296600",1975-12-04,225,"A"
"107","USGS","15296600",1975-12-05,215,"A"
"108","USGS","15296600",1975-12-06,195,"A"
"109","USGS","15296600",1975-12-07,180,"A"
"110","USGS","15296600",1975-12-08,170,"A"
"111","USGS","15296600",1975-12-09,165,"A"
"112","USGS","15296600",1975-12-10,160,"A"
"113","USGS","15296600",1975-12-11,165,"A"
"114","USGS","15296600",1975-12-12,165,"A"
"115","USGS","15296600",1975-12-13,175,"A"
"116","USGS","15296600",1975-12-14,180,"A"
"117","USGS","15296600",1975-12-15,185,"A"
"118","USGS","15296600",1975-12-16,195,"A"
"119","USGS","15296600",1975-12-17,215,"A"
"120","USGS","15296600",1975-12-18,205,"A"
"121","USGS","15296600",1975-12-19,225,"A"
"122","USGS","15296600",1975-12-20,220,"A"
"123","USGS","15296600",1975-12-21,215,"A"
"124","USGS","15296600",1975-12-22,225,"A"
"125","USGS","15296600",1975-12-23,220,"A"
"126","USGS","15296600",1975-12-24,210,"A"
"127","USGS","15296600",1975-12-25,215,"A"
"128","USGS","15296600",1975-12-26,220,"A"
"129","USGS","15296600",1975-12-27,215,"A"
"130","USGS","15296600",1975-12-28,210,"A"
"131","USGS","15296600",1975-12-29,200,"A"
"132","USGS","15296600",1975-12-30,215,"A"
"133","USGS","15296600",1975-12-31,210,"A"
"134","USGS","15296600",1976-01-01,205,"A"
"135","USGS","15296600",1976-01-02,200,"A"
"136","USGS","15296600",1976-01-03,195,"A"
"137","USGS","15296600",1976-01-04,190,"A"
"138","USGS","15296600",1976-01-05,180,"A"
"139","USGS","15296600",1976-01-06,175,"A"
"140","USGS","15296600",1976-01-07,170,"A"
"141","USGS","15296600",1976-01-08,165,"A"
"142","USGS","15296600",1976-01-09,160,"A"
"143","USGS","15296600",1976-01-10,155,"A"
"144","USGS","15296600",1976-01-11,150,"A"
"145","USGS","15296600",1976-01-12,140,"A"
"146","USGS","15296600",1976-01-13,135,"A"
"147","USGS","15296600",1976-01-14,130,"A"
"148","USGS","15296600",1976-01-15,130,"A"
"149","USGS","15296600",1976-01-16,126,"A"
"150","USGS","15296600",1976-01-17,126,"A"
"151","USGS","15296600",1976-01-18,140,"A"
"152","USGS","15296600",1976-01-19,150,"A"
"153","USGS","15296600",1976-01-20,140,"A"
"154","USGS","15296600",1976-01-21,150,"A"
"155","USGS","15296600",1976-01-22,155,"A"
"156","USGS","15296600",1976-01-23,160,"A"
"157","USGS","15296600",1976-01-24,165,"A"
"158","USGS","15296600",1976-01-25,170,"A"
"159","USGS","15296600",1976-01-26,180,"A"
"160","USGS","15296600",1976-01-27,185,"A"
"161","USGS","15296600",1976-01-28,185,"A"
"162","USGS","15296600",1976-01-29,185,"A"
"163","USGS","15296600",1976-01-30,190,"A"
"164","USGS","15296600",1976-01-31,190,"A"
"165","USGS","15296600",1976-02-01,180,"A"
"166","USGS","15296600",1976-02-02,175,"A"
"167","USGS","15296600",1976-02-03,180,"A"
"168","USGS","15296600",1976-02-04,190,"A"
"169","USGS","15296600",1976-02-05,215,"A"
"170","USGS","15296600",1976-02-06,236,"A"
"171","USGS","15296600",1976-02-07,236,"A"
"172","USGS","15296600",1976-02-08,240,"A"
"173","USGS","15296600",1976-02-09,250,"A"
"174","USGS","15296600",1976-02-10,245,"A"
"175","USGS","15296600",1976-02-11,240,"A"
"176","USGS","15296600",1976-02-12,230,"A"
"177","USGS","15296600",1976-02-13,230,"A"
"178","USGS","15296600",1976-02-14,225,"A"
"179","USGS","15296600",1976-02-15,220,"A"
"180","USGS","15296600",1976-02-16,210,"A"
"181","USGS","15296600",1976-02-17,205,"A"
"182","USGS","15296600",1976-02-18,200,"A"
"183","USGS","15296600",1976-02-19,185,"A"
"184","USGS","15296600",1976-02-20,185,"A"
"185","USGS","15296600",1976-02-21,180,"A"
"186","USGS","15296600",1976-02-22,170,"A"
"187","USGS","15296600",1976-02-23,165,"A"
"188","USGS","15296600",1976-02-24,155,"A"
"189","USGS","15296600",1976-02-25,150,"A"
"190","USGS","15296600",1976-02-26,145,"A"
"191","USGS","15296600",1976-02-27,145,"A"
"192","USGS","15296600",1976-02-28,140,"A"
"193","USGS","15296600",1976-02-29,140,"A"
"194","USGS","15296600",1976-03-01,140,"A"
"195","USGS","15296600",1976-03-02,145,"A"
"196","USGS","15296600",1976-03-03,150,"A"
"197","USGS","15296600",1976-03-04,160,"A"
"198","USGS","15296600",1976-03-05,145,"A"
"199","USGS","15296600",1976-03-06,170,"A"
"200","USGS","15296600",1976-03-07,175,"A"
"201","USGS","15296600",1976-03-08,175,"A"
"202","USGS","15296600",1976-03-09,175,"A"
"203","USGS","15296600",1976-03-10,170,"A"
"204","USGS","15296600",1976-03-11,175,"A"
"205","USGS","15296600",1976-03-12,180,"A"
"206","USGS","15296600",1976-03-13,180,"A"
"207","USGS","15296600",1976-03-14,170,"A"
"208","USGS","15296600",1976-03-15,165,"A"
"209","USGS","15296600",1976-03-16,165,"A"
"210","USGS","15296600",1976-03-17,165,"A"
"211","USGS","15296600",1976-03-18,160,"A"
"212","USGS","15296600",1976-03-19,160,"A"
"213","USGS","15296600",1976-03-20,160,"A"
"214","USGS","15296600",1976-03-21,155,"A"
"215","USGS","15296600",1976-03-22,150,"A"
"216","USGS","15296600",1976-03-23,145,"A"
"217","USGS","15296600",1976-03-24,140,"A"
"218","USGS","15296600",1976-03-25,135,"A"
"219","USGS","15296600",1976-03-26,130,"A"
"220","USGS","15296600",1976-03-27,125,"A"
"221","USGS","15296600",1976-03-28,120,"A"
"222","USGS","15296600",1976-03-29,120,"A"
"223","USGS","15296600",1976-03-30,115,"A"
"224","USGS","15296600",1976-03-31,115,"A"
"225","USGS","15296600",1976-04-01,110,"A"
"226","USGS","15296600",1976-04-02,110,"A"
"227","USGS","15296600",1976-04-03,110,"A"
"228","USGS","15296600",1976-04-04,105,"A"
"229","USGS","15296600",1976-04-05,105,"A"
"230","USGS","15296600",1976-04-06,105,"A"
"231","USGS","15296600",1976-04-07,105,"A"
"232","USGS","15296600",1976-04-08,110,"A"
"233","USGS","15296600",1976-04-09,110,"A"
"234","USGS","15296600",1976-04-10,115,"A"
"235","USGS","15296600",1976-04-11,115,"A"
"236","USGS","15296600",1976-04-12,120,"A"
"237","USGS","15296600",1976-04-13,115,"A"
"238","USGS","15296600",1976-04-14,110,"A"
"239","USGS","15296600",1976-04-15,106,"A"
"240","USGS","15296600",1976-04-16,110,"A"
"241","USGS","15296600",1976-04-17,118,"A"
"242","USGS","15296600",1976-04-18,122,"A"
"243","USGS","15296600",1976-04-19,126,"A"
"244","USGS","15296600",1976-04-20,130,"A"
"245","USGS","15296600",1976-04-21,135,"A"
"246","USGS","15296600",1976-04-22,135,"A"
"247","USGS","15296600",1976-04-23,135,"A"
"248","USGS","15296600",1976-04-24,130,"A"
"249","USGS","15296600",1976-04-25,140,"A"
"250","USGS","15296600",1976-04-26,145,"A"
"251","USGS","15296600",1976-04-27,150,"A"
"252","USGS","15296600",1976-04-28,165,"A"
"253","USGS","15296600",1976-04-29,180,"A"
"254","USGS","15296600",1976-04-30,200,"A"
"255","USGS","15296600",1976-05-01,225,"A"
"256","USGS","15296600",1976-05-02,260,"A"
"257","USGS","15296600",1976-05-03,290,"A"
"258","USGS","15296600",1976-05-04,325,"A"
"259","USGS","15296600",1976-05-05,346,"A"
"260","USGS","15296600",1976-05-06,360,"A"
"261","USGS","15296600",1976-05-07,384,"A"
"262","USGS","15296600",1976-05-08,416,"A"
"263","USGS","15296600",1976-05-09,432,"A"
"264","USGS","15296600",1976-05-10,448,"A"
"265","USGS","15296600",1976-05-11,464,"A"
"266","USGS","15296600",1976-05-12,472,"A"
"267","USGS","15296600",1976-05-13,472,"A"
"268","USGS","15296600",1976-05-14,464,"A"
"269","USGS","15296600",1976-05-15,464,"A"
"270","USGS","15296600",1976-05-16,464,"A"
"271","USGS","15296600",1976-05-17,472,"A"
"272","USGS","15296600",1976-05-18,480,"A"
"273","USGS","15296600",1976-05-19,488,"A"
"274","USGS","15296600",1976-05-20,496,"A"
"275","USGS","15296600",1976-05-21,504,"A"
"276","USGS","15296600",1976-05-22,512,"A"
"277","USGS","15296600",1976-05-23,520,"A"
"278","USGS","15296600",1976-05-24,529,"A"
"279","USGS","15296600",1976-05-25,529,"A"
"280","USGS","15296600",1976-05-26,520,"A"
"281","USGS","15296600",1976-05-27,520,"A"
"282","USGS","15296600",1976-05-28,520,"A"
"283","USGS","15296600",1976-05-29,520,"A"
"284","USGS","15296600",1976-05-30,520,"A"
"285","USGS","15296600",1976-05-31,529,"A"
"286","USGS","15296600",1976-06-01,547,"A"
"287","USGS","15296600",1976-06-02,565,"A"
"288","USGS","15296600",1976-06-03,610,"A"
"289","USGS","15296600",1976-06-04,670,"A"
"290","USGS","15296600",1976-06-05,720,"A"
"291","USGS","15296600",1976-06-06,740,"A"
"292","USGS","15296600",1976-06-07,750,"A"
"293","USGS","15296600",1976-06-08,750,"A"
"294","USGS","15296600",1976-06-09,740,"A"
"295","USGS","15296600",1976-06-10,750,"A"
"296","USGS","15296600",1976-06-11,750,"A"
"297","USGS","15296600",1976-06-12,770,"A"
"298","USGS","15296600",1976-06-13,790,"A"
"299","USGS","15296600",1976-06-14,800,"A"
"300","USGS","15296600",1976-06-15,810,"A"
"301","USGS","15296600",1976-06-16,810,"A"
"302","USGS","15296600",1976-06-17,821,"A"
"303","USGS","15296600",1976-06-18,821,"A"
"304","USGS","15296600",1976-06-19,810,"A"
"305","USGS","15296600",1976-06-20,810,"A"
"306","USGS","15296600",1976-06-21,790,"A"
"307","USGS","15296600",1976-06-22,780,"A"
"308","USGS","15296600",1976-06-23,770,"A"
"309","USGS","15296600",1976-06-24,770,"A"
"310","USGS","15296600",1976-06-25,760,"A"
"311","USGS","15296600",1976-06-26,760,"A"
"312","USGS","15296600",1976-06-27,760,"A"
"313","USGS","15296600",1976-06-28,770,"A"
"314","USGS","15296600",1976-06-29,780,"A"
"315","USGS","15296600",1976-06-30,780,"A"
"316","USGS","15296600",1976-07-01,780,"A"
"317","USGS","15296600",1976-07-02,790,"A"
"318","USGS","15296600",1976-07-03,800,"A"
"319","USGS","15296600",1976-07-04,790,"A"
"320","USGS","15296600",1976-07-05,780,"A"
"321","USGS","15296600",1976-07-06,760,"A"
"322","USGS","15296600",1976-07-07,740,"A"
"323","USGS","15296600",1976-07-08,730,"A"
"324","USGS","15296600",1976-07-09,710,"A"
"325","USGS","15296600",1976-07-10,700,"A"
"326","USGS","15296600",1976-07-11,690,"A"
"327","USGS","15296600",1976-07-12,670,"A"
"328","USGS","15296600",1976-07-13,650,"A"
"329","USGS","15296600",1976-07-14,620,"A"
"330","USGS","15296600",1976-07-15,592,"A"
"331","USGS","15296600",1976-07-16,583,"A"
"332","USGS","15296600",1976-07-17,565,"A"
"333","USGS","15296600",1976-07-18,547,"A"
"334","USGS","15296600",1976-07-19,538,"A"
"335","USGS","15296600",1976-07-20,529,"A"
"336","USGS","15296600",1976-07-21,520,"A"
"337","USGS","15296600",1976-07-22,504,"A"
"338","USGS","15296600",1976-07-23,488,"A"
"339","USGS","15296600",1976-07-24,480,"A"
"340","USGS","15296600",1976-07-25,464,"A"
"341","USGS","15296600",1976-07-26,448,"A"
"342","USGS","15296600",1976-07-27,432,"A"
"343","USGS","15296600",1976-07-28,424,"A"
"344","USGS","15296600",1976-07-29,408,"A"
"345","USGS","15296600",1976-07-30,400,"A"
"346","USGS","15296600",1976-07-31,384,"A"
"347","USGS","15296600",1976-08-01,368,"A"
"348","USGS","15296600",1976-08-02,353,"A"
"349","USGS","15296600",1976-08-03,339,"A"
"350","USGS","15296600",1976-08-04,332,"A"
"351","USGS","15296600",1976-08-05,318,"A"
"352","USGS","15296600",1976-08-06,325,"A"
"353","USGS","15296600",1976-08-07,325,"A"
"354","USGS","15296600",1976-08-08,318,"A"
"355","USGS","15296600",1976-08-09,304,"A"
"356","USGS","15296600",1976-08-10,297,"A"
"357","USGS","15296600",1976-08-11,290,"A"
"358","USGS","15296600",1976-08-12,278,"A"
"359","USGS","15296600",1976-08-13,278,"A"
"360","USGS","15296600",1976-08-14,272,"A"
"361","USGS","15296600",1976-08-15,260,"A"
"362","USGS","15296600",1976-08-16,254,"A"
"363","USGS","15296600",1976-08-17,248,"A"
"364","USGS","15296600",1976-08-18,242,"A"
"365","USGS","15296600",1976-08-19,242,"A"
"366","USGS","15296600",1976-08-20,236,"A"
"367","USGS","15296600",1976-08-21,236,"A"
"368","USGS","15296600",1976-08-22,230,"A"
"369","USGS","15296600",1976-08-23,230,"A"
"370","USGS","15296600",1976-08-24,225,"A"
"371","USGS","15296600",1976-08-25,215,"A"
"372","USGS","15296600",1976-08-26,205,"A"
"373","USGS","15296600",1976-08-27,220,"A"
"374","USGS","15296600",1976-08-28,215,"A"
"375","USGS","15296600",1976-08-29,215,"A"
"376","USGS","15296600",1976-08-30,220,"A"
"377","USGS","15296600",1976-08-31,225,"A"
"378","USGS","15296600",1976-09-01,236,"A"
"379","USGS","15296600",1976-09-02,230,"A"
"380","USGS","15296600",1976-09-03,236,"A"
"381","USGS","15296600",1976-09-04,230,"A"
"382","USGS","15296600",1976-09-05,225,"A"
"383","USGS","15296600",1976-09-06,220,"A"
"384","USGS","15296600",1976-09-07,215,"A"
"385","USGS","15296600",1976-09-08,220,"A"
"386","USGS","15296600",1976-09-09,215,"A"
"387","USGS","15296600",1976-09-10,210,"A"
"388","USGS","15296600",1976-09-11,210,"A"
"389","USGS","15296600",1976-09-12,200,"A"
"390","USGS","15296600",1976-09-13,205,"A"
"391","USGS","15296600",1976-09-14,225,"A"
"392","USGS","15296600",1976-09-15,260,"A"
"393","USGS","15296600",1976-09-16,278,"A"
"394","USGS","15296600",1976-09-17,360,"A"
"395","USGS","15296600",1976-09-18,496,"A"
"396","USGS","15296600",1976-09-19,574,"A"
"397","USGS","15296600",1976-09-20,620,"A"
"398","USGS","15296600",1976-09-21,650,"A"
"399","USGS","15296600",1976-09-22,670,"A"
"400","USGS","15296600",1976-09-23,660,"A"
"401","USGS","15296600",1976-09-24,650,"A"
"402","USGS","15296600",1976-09-25,680,"A"
"403","USGS","15296600",1976-09-26,690,"A"
"404","USGS","15296600",1976-09-27,700,"A"
"405","USGS","15296600",1976-09-28,700,"A"
"406","USGS","15296600",1976-09-29,700,"A"
"407","USGS","15296600",1978-10-01,360,"A"
"408","USGS","15296600",1978-10-02,360,"A"
"409","USGS","15296600",1978-10-03,360,"A"
"410","USGS","15296600",1978-10-04,380,"A"
"411","USGS","15296600",1978-10-05,400,"A"
"412","USGS","15296600",1978-10-06,420,"A"
"413","USGS","15296600",1978-10-07,440,"A"
"414","USGS","15296600",1978-10-08,440,"A"
"415","USGS","15296600",1978-10-09,420,"A"
"416","USGS","15296600",1978-10-10,420,"A"
"417","USGS","15296600",1978-10-11,420,"A"
"418","USGS","15296600",1978-10-12,400,"A"
"419","USGS","15296600",1978-10-13,400,"A"
"420","USGS","15296600",1978-10-14,420,"A"
"421","USGS","15296600",1978-10-15,420,"A"
"422","USGS","15296600",1978-10-16,440,"A"
"423","USGS","15296600",1978-10-17,440,"A"
"424","USGS","15296600",1978-10-18,460,"A"
"425","USGS","15296600",1978-10-19,480,"A"
"426","USGS","15296600",1978-10-20,500,"A"
"427","USGS","15296600",1978-10-21,520,"A"
"428","USGS","15296600",1978-10-22,560,"A"
"429","USGS","15296600",1978-10-23,600,"A"
"430","USGS","15296600",1978-10-24,640,"A"
"431","USGS","15296600",1978-10-25,660,"A"
"432","USGS","15296600",1978-10-26,660,"A"
"433","USGS","15296600",1978-10-27,640,"A"
"434","USGS","15296600",1978-10-28,620,"A"
"435","USGS","15296600",1978-10-29,620,"A"
"436","USGS","15296600",1978-10-30,640,"A"
"437","USGS","15296600",1978-10-31,640,"A"
"438","USGS","15296600",1978-11-01,620,"A"
"439","USGS","15296600",1978-11-02,600,"A"
"440","USGS","15296600",1978-11-03,600,"A"
"441","USGS","15296600",1978-11-04,580,"A"
"442","USGS","15296600",1978-11-05,580,"A"
"443","USGS","15296600",1978-11-06,560,"A"
"444","USGS","15296600",1978-11-07,560,"A"
"445","USGS","15296600",1978-11-08,540,"A"
"446","USGS","15296600",1978-11-09,540,"A"
"447","USGS","15296600",1978-11-10,520,"A"
"448","USGS","15296600",1978-11-11,500,"A"
"449","USGS","15296600",1978-11-12,480,"A"
"450","USGS","15296600",1978-11-13,480,"A"
"451","USGS","15296600",1978-11-14,460,"A"
"452","USGS","15296600",1978-11-15,460,"A"
"453","USGS","15296600",1978-11-16,440,"A"
"454","USGS","15296600",1978-11-17,416,"A"
"455","USGS","15296600",1978-11-18,408,"A"
"456","USGS","15296600",1978-11-19,384,"A"
"457","USGS","15296600",1978-11-20,384,"A"
"458","USGS","15296600",1978-11-21,440,"A"
"459","USGS","15296600",1978-11-22,480,"A"
"460","USGS","15296600",1978-11-23,504,"A"
"461","USGS","15296600",1978-11-24,512,"A"
"462","USGS","15296600",1978-11-25,529,"A"
"463","USGS","15296600",1978-11-26,601,"A"
"464","USGS","15296600",1978-11-27,670,"A"
"465","USGS","15296600",1978-11-28,710,"A"
"466","USGS","15296600",1978-11-29,710,"A"
"467","USGS","15296600",1978-11-30,730,"A"
"468","USGS","15296600",1978-12-01,730,"A"
"469","USGS","15296600",1978-12-02,730,"A"
"470","USGS","15296600",1978-12-03,700,"A"
"471","USGS","15296600",1978-12-04,730,"A"
"472","USGS","15296600",1978-12-05,770,"A"
"473","USGS","15296600",1978-12-06,952,"A"
"474","USGS","15296600",1978-12-07,1090,"A"
"475","USGS","15296600",1978-12-08,1190,"A"
"476","USGS","15296600",1978-12-09,1250,"A"
"477","USGS","15296600",1978-12-10,1190,"A"
"478","USGS","15296600",1978-12-11,1120,"A"
"479","USGS","15296600",1978-12-12,1060,"A"
"480","USGS","15296600",1978-12-13,980,"A"
"481","USGS","15296600",1978-12-14,924,"A"
"482","USGS","15296600",1978-12-15,854,"A"
"483","USGS","15296600",1978-12-16,792,"A"
"484","USGS","15296600",1978-12-17,804,"A"
"485","USGS","15296600",1978-12-18,744,"A"
"486","USGS","15296600",1978-12-19,732,"A"
"487","USGS","15296600",1978-12-20,687,"A"
"488","USGS","15296600",1978-12-21,676,"A"
"489","USGS","15296600",1978-12-22,643,"A"
"490","USGS","15296600",1978-12-23,632,"A"
"491","USGS","15296600",1978-12-24,610,"A"
"492","USGS","15296600",1978-12-25,570,"A"
"493","USGS","15296600",1978-12-26,530,"A"
"494","USGS","15296600",1978-12-27,510,"A"
"495","USGS","15296600",1978-12-28,501,"A"
"496","USGS","15296600",1978-12-29,520,"A"
"497","USGS","15296600",1978-12-30,530,"A"
"498","USGS","15296600",1978-12-31,550,"A"
"499","USGS","15296600",1979-01-01,540,"A"
"500","USGS","15296600",1979-01-02,520,"A"
"501","USGS","15296600",1979-01-03,530,"A"
"502","USGS","15296600",1979-01-04,520,"A"
"503","USGS","15296600",1979-01-05,510,"A"
"504","USGS","15296600",1979-01-06,520,"A"
"505","USGS","15296600",1979-01-07,520,"A"
"506","USGS","15296600",1979-01-08,510,"A"
"507","USGS","15296600",1979-01-09,510,"A"
"508","USGS","15296600",1979-01-10,550,"A"
"509","USGS","15296600",1979-01-11,540,"A"
"510","USGS","15296600",1979-01-12,530,"A"
"511","USGS","15296600",1979-01-13,530,"A"
"512","USGS","15296600",1979-01-14,530,"A"
"513","USGS","15296600",1979-01-15,560,"A"
"514","USGS","15296600",1979-01-16,560,"A"
"515","USGS","15296600",1979-01-17,520,"A"
"516","USGS","15296600",1979-01-18,510,"A"
"517","USGS","15296600",1979-01-19,501,"A"
"518","USGS","15296600",1979-01-20,492,"A"
"519","USGS","15296600",1979-01-21,510,"A"
"520","USGS","15296600",1979-01-22,510,"A"
"521","USGS","15296600",1979-01-23,474,"A"
"522","USGS","15296600",1979-01-24,447,"A"
"523","USGS","15296600",1979-01-25,420,"A"
"524","USGS","15296600",1979-01-26,396,"A"
"525","USGS","15296600",1979-01-27,380,"A"
"526","USGS","15296600",1979-01-28,372,"A"
"527","USGS","15296600",1979-01-29,356,"A"
"528","USGS","15296600",1979-01-30,340,"A"
"529","USGS","15296600",1979-01-31,326,"A"
"530","USGS","15296600",1979-02-01,326,"A"
"531","USGS","15296600",1979-02-02,326,"A"
"532","USGS","15296600",1979-02-03,326,"A"
"533","USGS","15296600",1979-02-04,326,"A"
"534","USGS","15296600",1979-02-05,319,"A"
"535","USGS","15296600",1979-02-06,312,"A"
"536","USGS","15296600",1979-02-07,291,"A"
"537","USGS","15296600",1979-02-08,284,"A"
"538","USGS","15296600",1979-02-09,277,"A"
"539","USGS","15296600",1979-02-10,270,"A"
"540","USGS","15296600",1979-02-11,270,"A"
"541","USGS","15296600",1979-02-12,264,"A"
"542","USGS","15296600",1979-02-13,258,"A"
"543","USGS","15296600",1979-02-14,246,"A"
"544","USGS","15296600",1979-02-15,234,"A"
"545","USGS","15296600",1979-02-16,228,"A"
"546","USGS","15296600",1979-02-17,222,"A"
"547","USGS","15296600",1979-02-18,210,"A"
"548","USGS","15296600",1979-02-19,205,"A"
"549","USGS","15296600",1979-02-20,200,"A"
"550","USGS","15296600",1979-02-21,195,"A"
"551","USGS","15296600",1979-02-22,190,"A"
"552","USGS","15296600",1979-02-23,185,"A"
"553","USGS","15296600",1979-02-24,180,"A"
"554","USGS","15296600",1979-02-25,175,"A"
"555","USGS","15296600",1979-02-26,165,"A"
"556","USGS","15296600",1979-02-27,160,"A"
"557","USGS","15296600",1979-02-28,156,"A"
"558","USGS","15296600",1979-03-01,148,"A"
"559","USGS","15296600",1979-03-02,148,"A"
"560","USGS","15296600",1979-03-03,148,"A"
"561","USGS","15296600",1979-03-04,144,"A"
"562","USGS","15296600",1979-03-05,148,"A"
"563","USGS","15296600",1979-03-06,148,"A"
"564","USGS","15296600",1979-03-07,148,"A"
"565","USGS","15296600",1979-03-08,148,"A"
"566","USGS","15296600",1979-03-09,156,"A"
"567","USGS","15296600",1979-03-10,156,"A"
"568","USGS","15296600",1979-03-11,152,"A"
"569","USGS","15296600",1979-03-12,144,"A"
"570","USGS","15296600",1979-03-13,152,"A"
"571","USGS","15296600",1979-03-14,160,"A"
"572","USGS","15296600",1979-03-15,160,"A"
"573","USGS","15296600",1979-03-16,156,"A"
"574","USGS","15296600",1979-03-17,156,"A"
"575","USGS","15296600",1979-03-18,152,"A"
"576","USGS","15296600",1979-03-19,152,"A"
"577","USGS","15296600",1979-03-20,195,"A"
"578","USGS","15296600",1979-03-21,240,"A"
"579","USGS","15296600",1979-03-22,264,"A"
"580","USGS","15296600",1979-03-23,298,"A"
