"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"160","USGS","15583500",2002-07-07,0.69,"A e"
"161","USGS","15583500",2002-07-08,0.66,"A e"
"162","USGS","15583500",2002-07-09,0.63,"A e"
"163","USGS","15583500",2002-07-10,0.62,"A e"
"164","USGS","15583500",2002-07-11,0.62,"A e"
"165","USGS","15583500",2002-07-12,0.61,"A e"
"166","USGS","15583500",2002-07-13,0.6,"A e"
"167","USGS","15583500",2002-07-14,0.6,"A e"
"168","USGS","15583500",2002-07-15,0.6,"A e"
"169","USGS","15583500",2002-07-16,0.59,"A e"
"170","USGS","15583500",2002-07-17,0.59,"A e"
"171","USGS","15583500",2002-07-18,0.58,"A e"
"172","USGS","15583500",2002-07-19,0.57,"A e"
"173","USGS","15583500",2002-07-20,0.55,"A e"
"174","USGS","15583500",2002-07-21,0.54,"A e"
"175","USGS","15583500",2002-07-22,0.53,"A e"
"176","USGS","15583500",2002-07-23,0.53,"A e"
"177","USGS","15583500",2002-07-24,0.55,"A e"
"178","USGS","15583500",2002-07-25,0.57,"A e"
"179","USGS","15583500",2002-07-26,0.59,"A e"
"180","USGS","15583500",2002-07-27,0.6,"A e"
"181","USGS","15583500",2002-07-28,0.66,"A e"
"182","USGS","15583500",2002-07-29,0.7,"A e"
"183","USGS","15583500",2002-07-30,0.7,"A e"
"184","USGS","15583500",2002-07-31,0.69,"A e"
"185","USGS","15583500",2002-08-01,0.68,"A e"
"186","USGS","15583500",2002-08-02,0.66,"A e"
"187","USGS","15583500",2002-08-03,0.63,"A e"
"188","USGS","15583500",2002-08-04,0.6,"A e"
"189","USGS","15583500",2002-08-05,0.58,"A e"
"190","USGS","15583500",2002-08-06,0.54,"A e"
"191","USGS","15583500",2002-08-07,0.5,"A e"
"192","USGS","15583500",2002-08-08,0.48,"A e"
"193","USGS","15583500",2002-08-09,0.47,"A e"
"194","USGS","15583500",2002-08-10,0.44,"A e"
"195","USGS","15583500",2002-08-11,0.42,"A e"
"196","USGS","15583500",2002-08-12,0.4,"A e"
"197","USGS","15583500",2002-08-13,0.39,"A e"
"198","USGS","15583500",2002-08-14,0.38,"A e"
"199","USGS","15583500",2002-08-15,0.37,"A e"
"200","USGS","15583500",2002-08-16,0.36,"A e"
"201","USGS","15583500",2002-08-17,0.36,"A e"
"202","USGS","15583500",2002-08-18,0.35,"A e"
"203","USGS","15583500",2002-08-19,0.35,"A e"
"204","USGS","15583500",2002-08-20,0.35,"A e"
"205","USGS","15583500",2002-08-21,0.36,"A"
"206","USGS","15583500",2002-08-22,0.36,"A"
"207","USGS","15583500",2002-08-23,0.36,"A"
"208","USGS","15583500",2002-08-24,0.36,"A"
"209","USGS","15583500",2002-08-25,0.36,"A"
"210","USGS","15583500",2002-08-26,0.36,"A"
"211","USGS","15583500",2002-08-27,0.4,"A"
"212","USGS","15583500",2002-08-28,0.43,"A"
"213","USGS","15583500",2002-08-29,0.38,"A"
"214","USGS","15583500",2002-08-30,0.36,"A"
"215","USGS","15583500",2002-08-31,0.36,"A"
"216","USGS","15583500",2002-09-01,0.36,"A"
"217","USGS","15583500",2002-09-02,0.36,"A"
"218","USGS","15583500",2002-09-03,0.38,"A"
"219","USGS","15583500",2002-09-04,0.59,"A"
"220","USGS","15583500",2002-09-05,1.3,"A"
"221","USGS","15583500",2002-09-06,2.1,"A"
"222","USGS","15583500",2002-09-07,1.9,"A"
"223","USGS","15583500",2002-09-08,1.7,"A"
"224","USGS","15583500",2002-09-09,1.6,"A"
"225","USGS","15583500",2002-09-10,1.4,"A"
"226","USGS","15583500",2002-09-11,1.3,"A"
"227","USGS","15583500",2002-09-12,1.5,"A"
"228","USGS","15583500",2002-09-13,1.5,"A"
"229","USGS","15583500",2002-09-14,1.3,"A"
"230","USGS","15583500",2002-09-15,1.2,"A"
"231","USGS","15583500",2002-09-16,1.2,"A"
"232","USGS","15583500",2002-09-17,1.2,"A"
"233","USGS","15583500",2002-09-18,1.4,"A"
"234","USGS","15583500",2002-09-19,1.4,"A"
"235","USGS","15583500",2002-09-20,1.3,"A"
"236","USGS","15583500",2002-09-21,1.3,"A"
"237","USGS","15583500",2002-09-22,1.2,"A"
"238","USGS","15583500",2002-09-23,1.2,"A"
"239","USGS","15583500",2002-09-24,1.6,"A"
"240","USGS","15583500",2002-09-25,1.4,"A"
"241","USGS","15583500",2002-09-26,2.5,"A"
"242","USGS","15583500",2002-09-27,5.5,"A"
"243","USGS","15583500",2002-09-28,7.1,"A"
"244","USGS","15583500",2002-09-29,5.7,"A"
"245","USGS","15583500",2002-09-30,5.3,"A"
"246","USGS","15583500",2002-10-01,5.2,"A"
"247","USGS","15583500",2002-10-02,5,"A"
"248","USGS","15583500",2002-10-03,4.3,"A"
"249","USGS","15583500",2002-10-04,4.2,"A"
"250","USGS","15583500",2002-10-05,4.1,"A"
"251","USGS","15583500",2002-10-06,4.1,"A"
"252","USGS","15583500",2002-10-07,3.8,"A"
"253","USGS","15583500",2002-10-08,3.5,"A e"
"254","USGS","15583500",2002-10-09,3.2,"A e"
"255","USGS","15583500",2002-10-10,3.3,"A"
"256","USGS","15583500",2002-10-11,3.7,"A"
"257","USGS","15583500",2002-10-12,3.5,"A"
"258","USGS","15583500",2002-10-13,3.4,"A"
"259","USGS","15583500",2002-10-14,3.5,"A"
"260","USGS","15583500",2002-10-15,3.5,"A"
"261","USGS","15583500",2002-10-16,3.2,"A e"
"262","USGS","15583500",2002-10-17,3.1,"A e"
"263","USGS","15583500",2002-10-18,3,"A e"
"264","USGS","15583500",2002-10-19,3,"A e"
"265","USGS","15583500",2002-10-20,2.9,"A e"
"266","USGS","15583500",2002-10-21,2.8,"A e"
"267","USGS","15583500",2002-10-22,2.8,"A e"
"268","USGS","15583500",2002-10-23,2.7,"A e"
"269","USGS","15583500",2002-10-24,2.6,"A e"
"270","USGS","15583500",2002-10-25,2.7,"A"
"271","USGS","15583500",2002-10-26,2.5,"A"
"272","USGS","15583500",2002-10-27,2.4,"A"
"273","USGS","15583500",2002-10-28,2.4,"A"
"274","USGS","15583500",2002-10-29,2.5,"A"
"275","USGS","15583500",2002-10-30,2.6,"A e"
"276","USGS","15583500",2002-10-31,2.7,"A"
"277","USGS","15583500",2003-06-01,15,"A e"
"278","USGS","15583500",2003-06-02,14,"A e"
"279","USGS","15583500",2003-06-03,13,"A e"
"280","USGS","15583500",2003-06-04,12,"A e"
"281","USGS","15583500",2003-06-05,11,"A e"
"282","USGS","15583500",2003-06-06,10,"A"
"283","USGS","15583500",2003-06-07,8.4,"A"
"284","USGS","15583500",2003-06-08,8.1,"A"
"285","USGS","15583500",2003-06-09,7.6,"A"
"286","USGS","15583500",2003-06-10,6.7,"A"
"287","USGS","15583500",2003-06-11,7.1,"A"
"288","USGS","15583500",2003-06-12,7.2,"A"
"289","USGS","15583500",2003-06-13,6.1,"A"
"290","USGS","15583500",2003-06-14,4.5,"A"
"291","USGS","15583500",2003-06-15,3.6,"A"
"292","USGS","15583500",2003-06-16,3.1,"A"
"293","USGS","15583500",2003-06-17,3.2,"A"
"294","USGS","15583500",2003-06-18,3.1,"A"
"295","USGS","15583500",2003-06-19,2.9,"A"
"296","USGS","15583500",2003-06-20,2.8,"A"
"297","USGS","15583500",2003-06-21,2.7,"A"
"298","USGS","15583500",2003-06-22,2.6,"A"
"299","USGS","15583500",2003-06-23,2.3,"A"
"300","USGS","15583500",2003-06-24,2.9,"A"
"301","USGS","15583500",2003-06-25,2.3,"A"
"302","USGS","15583500",2003-06-26,2.1,"A"
"303","USGS","15583500",2003-06-27,1.8,"A"
"304","USGS","15583500",2003-06-28,1.8,"A"
"305","USGS","15583500",2003-06-29,3.8,"A"
"306","USGS","15583500",2003-06-30,2.5,"A"
"307","USGS","15583500",2003-07-01,3.7,"A"
"308","USGS","15583500",2003-07-02,3.2,"A"
"309","USGS","15583500",2003-07-03,2.8,"A"
"310","USGS","15583500",2003-07-04,2.9,"A"
"311","USGS","15583500",2003-07-05,2.7,"A"
"312","USGS","15583500",2003-07-06,2.7,"A"
"313","USGS","15583500",2003-07-07,2.6,"A"
"314","USGS","15583500",2003-07-08,2.4,"A"
"315","USGS","15583500",2003-07-09,2.3,"A"
"316","USGS","15583500",2003-07-10,2.4,"A"
"317","USGS","15583500",2003-07-11,2.1,"A"
"318","USGS","15583500",2003-07-12,2.1,"A"
"319","USGS","15583500",2003-07-13,2.1,"A"
"320","USGS","15583500",2003-07-14,2,"A"
"321","USGS","15583500",2003-07-15,1.9,"A"
"322","USGS","15583500",2003-07-16,1.8,"A"
"323","USGS","15583500",2003-07-17,1.7,"A"
"324","USGS","15583500",2003-07-18,1.6,"A"
"325","USGS","15583500",2003-07-19,1.5,"A"
"326","USGS","15583500",2003-07-20,1.5,"A"
"327","USGS","15583500",2003-07-21,1.5,"A"
"328","USGS","15583500",2003-07-22,1.7,"A"
"329","USGS","15583500",2003-07-23,2.1,"A"
"330","USGS","15583500",2003-07-24,1.8,"A"
"331","USGS","15583500",2003-07-25,2,"A"
"332","USGS","15583500",2003-07-26,2.1,"A"
"333","USGS","15583500",2003-07-27,2.1,"A"
"334","USGS","15583500",2003-07-28,2.2,"A"
"335","USGS","15583500",2003-07-29,2.3,"A"
"336","USGS","15583500",2003-07-30,2.3,"A"
"337","USGS","15583500",2003-07-31,2.1,"A"
"338","USGS","15583500",2003-08-01,2.1,"A"
"339","USGS","15583500",2003-08-02,2.1,"A"
"340","USGS","15583500",2003-08-03,2.1,"A"
"341","USGS","15583500",2003-08-04,2,"A"
"342","USGS","15583500",2003-08-05,1.9,"A"
"343","USGS","15583500",2003-08-06,1.9,"A"
"344","USGS","15583500",2003-08-07,1.9,"A"
"345","USGS","15583500",2003-08-08,1.9,"A"
"346","USGS","15583500",2003-08-09,1.8,"A"
"347","USGS","15583500",2003-08-10,1.8,"A"
"348","USGS","15583500",2003-08-11,2.5,"A"
"349","USGS","15583500",2003-08-12,2.1,"A"
"350","USGS","15583500",2003-08-13,2.4,"A"
"351","USGS","15583500",2003-08-14,2.4,"A"
"352","USGS","15583500",2003-08-15,2.4,"A"
"353","USGS","15583500",2003-08-16,2.3,"A"
"354","USGS","15583500",2003-08-17,2.3,"A"
"355","USGS","15583500",2003-08-18,2.3,"A"
"356","USGS","15583500",2003-08-19,2.3,"A"
"357","USGS","15583500",2003-08-20,2.2,"A"
"358","USGS","15583500",2003-08-21,2.1,"A"
"359","USGS","15583500",2003-08-22,2.2,"A"
"360","USGS","15583500",2003-08-23,2.4,"A"
"361","USGS","15583500",2003-08-24,2.3,"A"
"362","USGS","15583500",2003-08-25,3.1,"A"
"363","USGS","15583500",2003-08-26,3.3,"A"
"364","USGS","15583500",2003-08-27,3.6,"A"
"365","USGS","15583500",2003-08-28,3.7,"A"
"366","USGS","15583500",2003-08-29,3.7,"A"
"367","USGS","15583500",2003-08-30,3.7,"A"
"368","USGS","15583500",2003-08-31,3.7,"A"
"369","USGS","15583500",2003-09-01,3.5,"A"
"370","USGS","15583500",2003-09-02,3.4,"A"
"371","USGS","15583500",2003-09-03,3.4,"A"
"372","USGS","15583500",2003-09-04,3.1,"A"
"373","USGS","15583500",2003-09-05,3,"A"
"374","USGS","15583500",2003-09-06,3.1,"A"
"375","USGS","15583500",2003-09-07,3,"A"
"376","USGS","15583500",2003-09-08,2.9,"A"
"377","USGS","15583500",2003-09-09,2.8,"A"
"378","USGS","15583500",2003-09-10,2.8,"A"
"379","USGS","15583500",2003-09-11,2.7,"A"
"380","USGS","15583500",2003-09-12,2.6,"A"
"381","USGS","15583500",2003-09-13,2.5,"A"
"382","USGS","15583500",2003-09-14,2.5,"A"
"383","USGS","15583500",2003-09-15,2.4,"A"
"384","USGS","15583500",2003-09-16,2.3,"A"
"385","USGS","15583500",2003-09-17,2.3,"A"
"386","USGS","15583500",2003-09-18,2.3,"A"
"387","USGS","15583500",2003-09-19,2.3,"A"
"388","USGS","15583500",2003-09-20,2.1,"A"
"389","USGS","15583500",2003-09-21,2.1,"A"
"390","USGS","15583500",2003-09-22,2.1,"A"
"391","USGS","15583500",2003-09-23,2,"A"
"392","USGS","15583500",2003-09-24,2,"A"
"393","USGS","15583500",2003-09-25,1.9,"A"
"394","USGS","15583500",2003-09-26,1.8,"A e"
"395","USGS","15583500",2003-09-27,1.8,"A"
"396","USGS","15583500",2003-09-28,1.8,"A"
"397","USGS","15583500",2003-09-29,2,"A"
"398","USGS","15583500",2003-09-30,1.9,"A"
"399","USGS","15583500",2003-10-01,2,"A e"
"400","USGS","15583500",2003-10-02,2.1,"A"
"401","USGS","15583500",2003-10-03,2.2,"A"
"402","USGS","15583500",2003-10-04,2.3,"A"
"403","USGS","15583500",2003-10-05,2.3,"A"
"404","USGS","15583500",2003-10-06,2.3,"A"
"405","USGS","15583500",2003-10-07,2.3,"A"
"406","USGS","15583500",2003-10-08,2.3,"A"
"407","USGS","15583500",2003-10-09,2.1,"A"
"408","USGS","15583500",2003-10-10,2.1,"A"
"409","USGS","15583500",2003-10-11,2.1,"A"
"410","USGS","15583500",2003-10-12,2,"A"
"411","USGS","15583500",2003-10-13,2,"A"
"412","USGS","15583500",2003-10-14,1.9,"A"
"413","USGS","15583500",2003-10-15,1.9,"A"
"414","USGS","15583500",2003-10-16,1.9,"A e"
"415","USGS","15583500",2003-10-17,1.8,"A e"
"416","USGS","15583500",2003-10-18,1.8,"A e"
"417","USGS","15583500",2003-10-19,1.8,"A e"
"418","USGS","15583500",2003-10-20,1.7,"A e"
"419","USGS","15583500",2003-10-21,1.7,"A e"
"420","USGS","15583500",2003-10-22,1.7,"A e"
"421","USGS","15583500",2003-10-23,1.6,"A e"
"422","USGS","15583500",2003-10-24,1.6,"A e"
"423","USGS","15583500",2003-10-25,1.5,"A e"
"424","USGS","15583500",2003-10-26,1.5,"A e"
"425","USGS","15583500",2003-10-27,1.4,"A e"
"426","USGS","15583500",2003-10-28,1.4,"A e"
"427","USGS","15583500",2003-10-29,1.3,"A e"
"428","USGS","15583500",2003-10-30,1.3,"A e"
"429","USGS","15583500",2003-10-31,1.4,"A e"
"430","USGS","15583500",2004-05-01,5,"A e"
"431","USGS","15583500",2004-05-02,10,"A e"
"432","USGS","15583500",2004-05-03,12,"A e"
"433","USGS","15583500",2004-05-04,15,"A e"
"434","USGS","15583500",2004-05-05,14,"A e"
"435","USGS","15583500",2004-05-06,14,"A e"
"436","USGS","15583500",2004-05-07,13,"A e"
"437","USGS","15583500",2004-05-08,12,"A e"
"438","USGS","15583500",2004-05-09,12,"A e"
"439","USGS","15583500",2004-05-10,12,"A e"
"440","USGS","15583500",2004-05-11,11,"A e"
"441","USGS","15583500",2004-05-12,10,"A e"
"442","USGS","15583500",2004-05-13,10,"A e"
"443","USGS","15583500",2004-05-14,9.5,"A e"
"444","USGS","15583500",2004-05-15,9,"A e"
"445","USGS","15583500",2004-05-16,8,"A e"
"446","USGS","15583500",2004-05-17,7,"A e"
"447","USGS","15583500",2004-05-18,6,"A e"
"448","USGS","15583500",2004-05-19,5,"A e"
"449","USGS","15583500",2004-05-20,5,"A e"
"450","USGS","15583500",2004-05-21,6,"A e"
"451","USGS","15583500",2004-05-22,6.4,"A e"
"452","USGS","15583500",2004-05-23,6.2,"A e"
"453","USGS","15583500",2004-05-24,6,"A e"
"454","USGS","15583500",2004-05-25,5.5,"A"
"455","USGS","15583500",2004-05-26,5.3,"A"
"456","USGS","15583500",2004-05-27,4.4,"A"
"457","USGS","15583500",2004-05-28,3.9,"A"
"458","USGS","15583500",2004-05-29,4.6,"A"
"459","USGS","15583500",2004-05-30,5.4,"A"
"460","USGS","15583500",2004-05-31,5.8,"A"
"461","USGS","15583500",2004-06-01,5.5,"A"
"462","USGS","15583500",2004-06-02,5.7,"A"
"463","USGS","15583500",2004-06-03,5,"A"
"464","USGS","15583500",2004-06-04,4.7,"A"
"465","USGS","15583500",2004-06-05,5.7,"A"
"466","USGS","15583500",2004-06-06,5.7,"A"
"467","USGS","15583500",2004-06-07,5.6,"A"
"468","USGS","15583500",2004-06-08,4.7,"A"
"469","USGS","15583500",2004-06-09,4.1,"A"
"470","USGS","15583500",2004-06-10,4,"A"
"471","USGS","15583500",2004-06-11,4,"A"
"472","USGS","15583500",2004-06-12,4.1,"A"
"473","USGS","15583500",2004-06-13,3.9,"A"
"474","USGS","15583500",2004-06-14,3.4,"A"
"475","USGS","15583500",2004-06-15,3.3,"A"
"476","USGS","15583500",2004-06-16,3.1,"A"
"477","USGS","15583500",2004-06-17,3,"A"
"478","USGS","15583500",2004-06-18,2.9,"A"
"479","USGS","15583500",2004-06-19,3,"A"
"480","USGS","15583500",2004-06-20,2.6,"A"
"481","USGS","15583500",2004-06-21,2.6,"A"
"482","USGS","15583500",2004-06-22,2.7,"A"
"483","USGS","15583500",2004-06-23,3.2,"A"
"484","USGS","15583500",2004-06-24,2.5,"A"
"485","USGS","15583500",2004-06-25,2.4,"A"
"486","USGS","15583500",2004-06-26,2.3,"A"
"487","USGS","15583500",2004-06-27,2.3,"A"
"488","USGS","15583500",2004-06-28,2.3,"A"
"489","USGS","15583500",2004-06-29,2.2,"A"
"490","USGS","15583500",2004-06-30,2,"A"
"491","USGS","15583500",2004-07-01,1.9,"A"
"492","USGS","15583500",2004-07-02,1.8,"A"
"493","USGS","15583500",2004-07-03,1.8,"A"
"494","USGS","15583500",2004-07-04,1.7,"A"
"495","USGS","15583500",2004-07-05,1.7,"A"
"496","USGS","15583500",2004-07-06,1.6,"A"
"497","USGS","15583500",2004-07-07,1.5,"A"
"498","USGS","15583500",2004-07-08,1.5,"A"
"499","USGS","15583500",2004-07-09,1.5,"A"
"500","USGS","15583500",2004-07-10,1.4,"A"
"501","USGS","15583500",2004-07-11,1.3,"A"
"502","USGS","15583500",2004-07-12,1.3,"A"
"503","USGS","15583500",2004-07-13,1.2,"A"
"504","USGS","15583500",2004-07-14,1.2,"A"
"505","USGS","15583500",2004-07-15,1.2,"A"
"506","USGS","15583500",2004-07-16,1.2,"A"
"507","USGS","15583500",2004-07-17,1.3,"A"
"508","USGS","15583500",2004-07-18,1.2,"A"
"509","USGS","15583500",2004-07-19,1.2,"A"
"510","USGS","15583500",2004-07-20,1.2,"A"
"511","USGS","15583500",2004-07-21,1.2,"A"
"512","USGS","15583500",2004-07-22,1.1,"A"
"513","USGS","15583500",2004-07-23,1,"A"
"514","USGS","15583500",2004-07-24,1,"A"
"515","USGS","15583500",2004-07-25,1,"A"
"516","USGS","15583500",2004-07-26,1,"A"
"517","USGS","15583500",2004-07-27,1.1,"A"
"518","USGS","15583500",2004-07-28,0.99,"A"
"519","USGS","15583500",2004-07-29,0.99,"A"
"520","USGS","15583500",2004-07-30,0.98,"A"
"521","USGS","15583500",2004-07-31,0.96,"A"
"522","USGS","15583500",2004-08-01,0.91,"A"
"523","USGS","15583500",2004-08-02,0.95,"A"
"524","USGS","15583500",2004-08-03,1.1,"A"
"525","USGS","15583500",2004-08-04,1.1,"A"
"526","USGS","15583500",2004-08-05,0.99,"A"
"527","USGS","15583500",2004-08-06,0.99,"A"
"528","USGS","15583500",2004-08-07,1.3,"A"
"529","USGS","15583500",2004-08-08,2.9,"A"
"530","USGS","15583500",2004-08-09,3.5,"A"
"531","USGS","15583500",2004-08-10,3.2,"A"
"532","USGS","15583500",2004-08-11,3,"A"
"533","USGS","15583500",2004-08-12,3.8,"A"
"534","USGS","15583500",2004-08-13,6.1,"A"
