"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"65","USGS","15564450",1995-07-21,21,"A"
"66","USGS","15564450",1995-07-22,21,"A"
"67","USGS","15564450",1995-07-23,22,"A"
"68","USGS","15564450",1995-07-24,30,"A"
"69","USGS","15564450",1995-07-25,23,"A"
"70","USGS","15564450",1995-07-26,22,"A"
"71","USGS","15564450",1995-07-27,21,"A"
"72","USGS","15564450",1995-07-28,20,"A"
"73","USGS","15564450",1995-07-29,20,"A"
"74","USGS","15564450",1995-07-30,20,"A"
"75","USGS","15564450",1995-07-31,20,"A"
"76","USGS","15564450",1995-08-01,20,"A"
"77","USGS","15564450",1995-08-02,22,"A"
"78","USGS","15564450",1995-08-03,22,"A"
"79","USGS","15564450",1995-08-04,25,"A"
"80","USGS","15564450",1995-08-05,26,"A"
"81","USGS","15564450",1995-08-06,51,"A"
"82","USGS","15564450",1995-08-07,41,"A"
"83","USGS","15564450",1995-08-08,45,"A"
"84","USGS","15564450",1995-08-09,34,"A"
"85","USGS","15564450",1995-08-10,30,"A"
"86","USGS","15564450",1995-08-11,28,"A"
"87","USGS","15564450",1995-08-12,27,"A"
"88","USGS","15564450",1995-08-13,26,"A"
"89","USGS","15564450",1995-08-14,27,"A"
"90","USGS","15564450",1995-08-15,25,"A"
"91","USGS","15564450",1995-08-16,24,"A"
"92","USGS","15564450",1995-08-17,23,"A"
"93","USGS","15564450",1995-08-18,22,"A"
"94","USGS","15564450",1995-08-19,23,"A"
"95","USGS","15564450",1995-08-20,22,"A"
"96","USGS","15564450",1995-08-21,22,"A"
"97","USGS","15564450",1995-08-22,25,"A"
"98","USGS","15564450",1995-08-23,24,"A"
"99","USGS","15564450",1995-08-24,23,"A"
"100","USGS","15564450",1995-08-25,22,"A"
"101","USGS","15564450",1995-08-26,21,"A"
"102","USGS","15564450",1995-08-27,21,"A"
"103","USGS","15564450",1995-08-28,21,"A"
"104","USGS","15564450",1995-08-29,21,"A"
"105","USGS","15564450",1995-08-30,23,"A"
"106","USGS","15564450",1995-08-31,23,"A"
"107","USGS","15564450",1995-09-01,22,"A"
"108","USGS","15564450",1995-09-02,23,"A"
"109","USGS","15564450",1995-09-03,24,"A"
"110","USGS","15564450",1995-09-04,22,"A"
"111","USGS","15564450",1995-09-05,21,"A"
"112","USGS","15564450",1995-09-06,21,"A"
"113","USGS","15564450",1995-09-07,22,"A"
"114","USGS","15564450",1995-09-08,24,"A"
"115","USGS","15564450",1995-09-09,22,"A"
"116","USGS","15564450",1995-09-10,22,"A"
"117","USGS","15564450",1995-09-11,21,"A"
"118","USGS","15564450",1995-09-12,21,"A"
"119","USGS","15564450",1995-09-13,23,"A"
"120","USGS","15564450",1995-09-14,21,"A"
"121","USGS","15564450",1995-09-15,21,"A"
"122","USGS","15564450",1995-09-16,20,"A"
"123","USGS","15564450",1995-09-17,20,"A"
"124","USGS","15564450",1995-09-18,20,"A"
"125","USGS","15564450",1995-09-19,20,"A"
"126","USGS","15564450",1995-09-20,20,"A"
"127","USGS","15564450",1995-09-21,20,"A"
"128","USGS","15564450",1995-09-22,20,"A"
"129","USGS","15564450",1995-09-23,20,"A"
"130","USGS","15564450",1995-09-24,21,"A"
"131","USGS","15564450",1995-09-25,20,"A"
"132","USGS","15564450",1995-09-26,20,"A"
"133","USGS","15564450",1995-09-27,19,"A"
"134","USGS","15564450",1995-09-28,19,"A"
"135","USGS","15564450",1995-09-29,19,"A"
"136","USGS","15564450",1995-09-30,19,"A e"
"137","USGS","15564450",1996-05-01,30,"A e"
"138","USGS","15564450",1996-05-02,40,"A e"
"139","USGS","15564450",1996-05-03,50,"A e"
"140","USGS","15564450",1996-05-04,60,"A e"
"141","USGS","15564450",1996-05-05,70,"A e"
"142","USGS","15564450",1996-05-06,80,"A e"
"143","USGS","15564450",1996-05-07,90,"A e"
"144","USGS","15564450",1996-05-08,110,"A e"
"145","USGS","15564450",1996-05-09,120,"A e"
"146","USGS","15564450",1996-05-10,140,"A e"
"147","USGS","15564450",1996-05-11,160,"A e"
"148","USGS","15564450",1996-05-12,170,"A e"
"149","USGS","15564450",1996-05-13,180,"A e"
"150","USGS","15564450",1996-05-14,150,"A e"
"151","USGS","15564450",1996-05-15,120,"A e"
"152","USGS","15564450",1996-05-16,90,"A e"
"153","USGS","15564450",1996-05-17,65,"A e"
"154","USGS","15564450",1996-05-18,50,"A e"
"155","USGS","15564450",1996-05-19,41,"A"
"156","USGS","15564450",1996-05-20,37,"A"
"157","USGS","15564450",1996-05-21,38,"A"
"158","USGS","15564450",1996-05-22,36,"A"
"159","USGS","15564450",1996-05-23,36,"A"
"160","USGS","15564450",1996-05-24,36,"A"
"161","USGS","15564450",1996-05-25,33,"A"
"162","USGS","15564450",1996-05-26,30,"A"
"163","USGS","15564450",1996-05-27,27,"A"
"164","USGS","15564450",1996-05-28,25,"A"
"165","USGS","15564450",1996-05-29,24,"A"
"166","USGS","15564450",1996-05-30,25,"A"
"167","USGS","15564450",1996-05-31,25,"A"
"168","USGS","15564450",1996-06-01,24,"A"
"169","USGS","15564450",1996-06-02,22,"A"
"170","USGS","15564450",1996-06-03,21,"A"
"171","USGS","15564450",1996-06-04,20,"A"
"172","USGS","15564450",1996-06-05,20,"A"
"173","USGS","15564450",1996-06-06,20,"A"
"174","USGS","15564450",1996-06-07,19,"A"
"175","USGS","15564450",1996-06-08,19,"A"
"176","USGS","15564450",1996-06-09,19,"A"
"177","USGS","15564450",1996-06-10,20,"A"
"178","USGS","15564450",1996-06-11,28,"A"
"179","USGS","15564450",1996-06-12,57,"A"
"180","USGS","15564450",1996-06-13,31,"A"
"181","USGS","15564450",1996-06-14,23,"A"
"182","USGS","15564450",1996-06-15,21,"A"
"183","USGS","15564450",1996-06-16,20,"A"
"184","USGS","15564450",1996-06-17,20,"A"
"185","USGS","15564450",1996-06-18,19,"A e"
"186","USGS","15564450",1996-06-19,18,"A e"
"187","USGS","15564450",1996-06-20,18,"A e"
"188","USGS","15564450",1996-06-21,18,"A e"
"189","USGS","15564450",1996-06-22,17,"A e"
"190","USGS","15564450",1996-06-23,16,"A e"
"191","USGS","15564450",1996-06-24,16,"A e"
"192","USGS","15564450",1996-06-25,16,"A e"
"193","USGS","15564450",1996-06-26,16,"A e"
"194","USGS","15564450",1996-06-27,17,"A e"
"195","USGS","15564450",1996-06-28,17,"A e"
"196","USGS","15564450",1996-06-29,18,"A e"
"197","USGS","15564450",1996-06-30,18,"A e"
"198","USGS","15564450",1996-07-01,17,"A e"
"199","USGS","15564450",1996-07-02,16,"A e"
"200","USGS","15564450",1996-07-03,17,"A e"
"201","USGS","15564450",1996-07-04,19,"A"
"202","USGS","15564450",1996-07-05,29,"A"
"203","USGS","15564450",1996-07-06,20,"A"
"204","USGS","15564450",1996-07-07,18,"A e"
"205","USGS","15564450",1996-07-08,17,"A e"
"206","USGS","15564450",1996-07-09,33,"A"
"207","USGS","15564450",1996-07-10,55,"A"
"208","USGS","15564450",1996-07-11,22,"A"
"209","USGS","15564450",1996-07-12,19,"A"
"210","USGS","15564450",1996-07-13,22,"A"
"211","USGS","15564450",1996-07-14,32,"A"
"212","USGS","15564450",1996-07-15,22,"A"
"213","USGS","15564450",1996-07-16,19,"A e"
"214","USGS","15564450",1996-07-17,18,"A e"
"215","USGS","15564450",1996-07-18,18,"A e"
"216","USGS","15564450",1996-07-19,17,"A e"
"217","USGS","15564450",1996-07-20,18,"A e"
"218","USGS","15564450",1996-07-21,17,"A e"
"219","USGS","15564450",1996-07-22,17,"A e"
"220","USGS","15564450",1996-07-23,17,"A e"
"221","USGS","15564450",1996-07-24,18,"A e"
"222","USGS","15564450",1996-07-25,19,"A e"
"223","USGS","15564450",1996-07-26,21,"A"
"224","USGS","15564450",1996-07-27,20,"A"
"225","USGS","15564450",1996-07-28,28,"A"
"226","USGS","15564450",1996-07-29,35,"A"
"227","USGS","15564450",1996-07-30,27,"A"
"228","USGS","15564450",1996-07-31,23,"A"
"229","USGS","15564450",1996-08-01,25,"A"
"230","USGS","15564450",1996-08-02,24,"A"
"231","USGS","15564450",1996-08-03,22,"A"
"232","USGS","15564450",1996-08-04,21,"A"
"233","USGS","15564450",1996-08-05,21,"A"
"234","USGS","15564450",1996-08-06,20,"A"
"235","USGS","15564450",1996-08-07,20,"A"
"236","USGS","15564450",1996-08-08,21,"A"
"237","USGS","15564450",1996-08-09,23,"A"
"238","USGS","15564450",1996-08-10,21,"A"
"239","USGS","15564450",1996-08-11,20,"A"
"240","USGS","15564450",1996-08-12,20,"A"
"241","USGS","15564450",1996-08-13,19,"A e"
"242","USGS","15564450",1996-08-14,19,"A e"
"243","USGS","15564450",1996-08-15,21,"A"
"244","USGS","15564450",1996-08-16,21,"A"
"245","USGS","15564450",1996-08-17,20,"A"
"246","USGS","15564450",1996-08-18,19,"A e"
"247","USGS","15564450",1996-08-19,18,"A e"
"248","USGS","15564450",1996-08-20,18,"A e"
"249","USGS","15564450",1996-08-21,18,"A e"
"250","USGS","15564450",1996-08-22,23,"A"
"251","USGS","15564450",1996-08-23,24,"A"
"252","USGS","15564450",1996-08-24,21,"A"
"253","USGS","15564450",1996-08-25,24,"A"
"254","USGS","15564450",1996-08-26,32,"A"
"255","USGS","15564450",1996-08-27,24,"A"
"256","USGS","15564450",1996-08-28,22,"A"
"257","USGS","15564450",1996-08-29,21,"A"
"258","USGS","15564450",1996-08-30,22,"A"
"259","USGS","15564450",1996-08-31,21,"A"
"260","USGS","15564450",1996-09-01,21,"A"
"261","USGS","15564450",1996-09-02,21,"A"
"262","USGS","15564450",1996-09-03,20,"A"
"263","USGS","15564450",1996-09-04,20,"A"
"264","USGS","15564450",1996-09-05,20,"A"
"265","USGS","15564450",1996-09-06,20,"A"
"266","USGS","15564450",1996-09-07,20,"A"
"267","USGS","15564450",1996-09-08,19,"A e"
"268","USGS","15564450",1996-09-09,19,"A e"
"269","USGS","15564450",1996-09-10,18,"A e"
"270","USGS","15564450",1996-09-11,18,"A e"
"271","USGS","15564450",1996-09-12,18,"A e"
"272","USGS","15564450",1996-09-13,19,"A e"
"273","USGS","15564450",1996-09-14,20,"A"
"274","USGS","15564450",1996-09-15,21,"A"
"275","USGS","15564450",1996-09-16,19,"A e"
"276","USGS","15564450",1996-09-17,19,"A e"
"277","USGS","15564450",1996-09-18,18,"A e"
"278","USGS","15564450",1996-09-19,18,"A e"
"279","USGS","15564450",1996-09-20,17,"A e"
"280","USGS","15564450",1996-09-21,17,"A e"
"281","USGS","15564450",1996-09-22,16,"A e"
"282","USGS","15564450",1996-09-23,15,"A e"
"283","USGS","15564450",1996-09-24,15,"A e"
"284","USGS","15564450",1996-09-25,16,"A e"
"285","USGS","15564450",1996-09-26,16,"A e"
"286","USGS","15564450",1996-09-27,16,"A e"
"287","USGS","15564450",1996-09-28,17,"A e"
"288","USGS","15564450",1996-09-29,18,"A e"
"289","USGS","15564450",1996-09-30,20,"A"
"290","USGS","15564450",1997-05-28,17,"A"
"291","USGS","15564450",1997-05-29,17,"A"
"292","USGS","15564450",1997-05-30,16,"A"
"293","USGS","15564450",1997-05-31,15,"A"
"294","USGS","15564450",1997-06-01,15,"A"
"295","USGS","15564450",1997-06-02,14,"A"
"296","USGS","15564450",1997-06-03,14,"A"
"297","USGS","15564450",1997-06-04,15,"A"
"298","USGS","15564450",1997-06-05,14,"A"
"299","USGS","15564450",1997-06-06,14,"A"
"300","USGS","15564450",1997-06-07,14,"A"
"301","USGS","15564450",1997-06-08,13,"A"
"302","USGS","15564450",1997-06-09,13,"A"
"303","USGS","15564450",1997-06-10,14,"A"
"304","USGS","15564450",1997-06-11,14,"A"
"305","USGS","15564450",1997-06-12,14,"A"
"306","USGS","15564450",1997-06-13,14,"A"
"307","USGS","15564450",1997-06-14,14,"A"
"308","USGS","15564450",1997-06-15,13,"A"
"309","USGS","15564450",1997-06-16,19,"A"
"310","USGS","15564450",1997-06-17,23,"A"
"311","USGS","15564450",1997-06-18,17,"A"
"312","USGS","15564450",1997-06-19,16,"A"
"313","USGS","15564450",1997-06-20,15,"A e"
"314","USGS","15564450",1997-06-21,14,"A e"
"315","USGS","15564450",1997-06-22,13,"A e"
"316","USGS","15564450",1997-06-23,12,"A e"
"317","USGS","15564450",1997-06-24,12,"A e"
"318","USGS","15564450",1997-06-25,11,"A e"
"319","USGS","15564450",1997-06-26,11,"A e"
"320","USGS","15564450",1997-06-27,11,"A e"
"321","USGS","15564450",1997-06-28,10,"A e"
"322","USGS","15564450",1997-06-29,10,"A e"
"323","USGS","15564450",1997-06-30,10,"A e"
"324","USGS","15564450",1997-07-17,7.4,"A"
