"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"40","USGS","15477768",2000-06-09,3.7,"A"
"41","USGS","15477768",2000-06-10,3.8,"A"
"42","USGS","15477768",2000-06-11,3.6,"A"
"43","USGS","15477768",2000-06-12,3.1,"A"
"44","USGS","15477768",2000-06-13,2.8,"A"
"45","USGS","15477768",2000-06-14,2.5,"A"
"46","USGS","15477768",2000-06-15,2.4,"A"
"47","USGS","15477768",2000-06-16,2.5,"A"
"48","USGS","15477768",2000-06-17,2.4,"A"
"49","USGS","15477768",2000-06-18,2.5,"A"
"50","USGS","15477768",2000-06-19,3,"A"
"51","USGS","15477768",2000-06-20,2.6,"A"
"52","USGS","15477768",2000-06-21,2.4,"A"
"53","USGS","15477768",2000-06-22,3.6,"A"
"54","USGS","15477768",2000-06-23,3.9,"A"
"55","USGS","15477768",2000-06-24,2.9,"A"
"56","USGS","15477768",2000-06-25,2.5,"A"
"57","USGS","15477768",2000-06-26,2.4,"A"
"58","USGS","15477768",2000-06-27,2.4,"A"
"59","USGS","15477768",2000-06-28,2.4,"A"
"60","USGS","15477768",2000-06-29,2.3,"A"
"61","USGS","15477768",2000-06-30,2.1,"A"
"62","USGS","15477768",2000-07-01,2,"A"
"63","USGS","15477768",2000-07-02,2,"A"
"64","USGS","15477768",2000-07-03,2.4,"A"
"65","USGS","15477768",2000-07-04,2.5,"A"
"66","USGS","15477768",2000-07-05,2.4,"A"
"67","USGS","15477768",2000-07-06,2.4,"A"
"68","USGS","15477768",2000-07-07,2.2,"A"
"69","USGS","15477768",2000-07-08,2.1,"A"
"70","USGS","15477768",2000-07-09,2.1,"A"
"71","USGS","15477768",2000-07-10,2.4,"A"
"72","USGS","15477768",2000-07-11,3.8,"A"
"73","USGS","15477768",2000-07-12,3.4,"A"
"74","USGS","15477768",2000-07-13,2.8,"A"
"75","USGS","15477768",2000-07-14,2.5,"A"
"76","USGS","15477768",2000-07-15,2.4,"A"
"77","USGS","15477768",2000-07-16,2.3,"A"
"78","USGS","15477768",2000-07-17,2.4,"A"
"79","USGS","15477768",2000-07-18,2.4,"A"
"80","USGS","15477768",2000-07-19,2.8,"A"
"81","USGS","15477768",2000-07-20,3.3,"A"
"82","USGS","15477768",2000-07-21,2.9,"A e"
"83","USGS","15477768",2000-07-22,2.6,"A e"
"84","USGS","15477768",2000-07-23,2.8,"A e"
"85","USGS","15477768",2000-07-24,3,"A e"
"86","USGS","15477768",2000-07-25,2.8,"A e"
"87","USGS","15477768",2000-07-26,2.7,"A e"
"88","USGS","15477768",2000-07-27,2.6,"A e"
"89","USGS","15477768",2000-07-28,2.7,"A e"
"90","USGS","15477768",2000-07-29,2.5,"A e"
"91","USGS","15477768",2000-07-30,2.5,"A e"
"92","USGS","15477768",2000-07-31,2.4,"A e"
"93","USGS","15477768",2000-08-01,2.4,"A e"
"94","USGS","15477768",2000-08-02,2.3,"A e"
"95","USGS","15477768",2000-08-03,2.3,"A e"
"96","USGS","15477768",2000-08-04,2.2,"A e"
"97","USGS","15477768",2000-08-05,2.2,"A e"
"98","USGS","15477768",2000-08-06,2.2,"A e"
"99","USGS","15477768",2000-08-07,2.3,"A e"
"100","USGS","15477768",2000-08-08,2.3,"A e"
"101","USGS","15477768",2000-08-09,2.4,"A e"
"102","USGS","15477768",2000-08-10,2.6,"A e"
"103","USGS","15477768",2000-08-11,3.8,"A e"
"104","USGS","15477768",2000-08-12,9,"A e"
"105","USGS","15477768",2000-08-13,22,"A e"
"106","USGS","15477768",2000-08-14,16,"A e"
"107","USGS","15477768",2000-08-15,12,"A e"
"108","USGS","15477768",2000-08-16,9.6,"A"
"109","USGS","15477768",2000-08-17,8.1,"A"
"110","USGS","15477768",2000-08-18,8.8,"A"
"111","USGS","15477768",2000-08-19,11,"A"
"112","USGS","15477768",2000-08-20,9.7,"A"
"113","USGS","15477768",2000-08-21,8.8,"A"
"114","USGS","15477768",2000-08-22,9.8,"A"
"115","USGS","15477768",2000-08-23,9.9,"A"
"116","USGS","15477768",2000-08-24,9.1,"A"
"117","USGS","15477768",2000-08-25,9.9,"A"
"118","USGS","15477768",2000-08-26,12,"A"
"119","USGS","15477768",2000-08-27,10,"A"
"120","USGS","15477768",2000-08-28,9.2,"A"
"121","USGS","15477768",2000-08-29,8.8,"A"
"122","USGS","15477768",2000-08-30,11,"A"
"123","USGS","15477768",2000-08-31,11,"A"
"124","USGS","15477768",2000-09-01,10,"A"
"125","USGS","15477768",2000-09-02,11,"A"
"126","USGS","15477768",2000-09-03,11,"A"
"127","USGS","15477768",2000-09-04,10,"A"
"128","USGS","15477768",2000-09-05,9.6,"A"
"129","USGS","15477768",2000-09-06,9.5,"A"
"130","USGS","15477768",2000-09-07,9.3,"A"
"131","USGS","15477768",2000-09-08,9.5,"A"
"132","USGS","15477768",2000-09-09,9.2,"A"
"133","USGS","15477768",2000-09-10,9.2,"A"
"134","USGS","15477768",2000-09-11,9.6,"A"
"135","USGS","15477768",2000-09-12,9.6,"A"
"136","USGS","15477768",2000-09-13,9.5,"A"
"137","USGS","15477768",2000-09-14,9.5,"A"
"138","USGS","15477768",2000-09-15,9.8,"A"
"139","USGS","15477768",2000-09-16,9.6,"A"
"140","USGS","15477768",2000-09-17,9.5,"A"
"141","USGS","15477768",2000-09-18,9.3,"A"
"142","USGS","15477768",2000-09-19,9.1,"A"
"143","USGS","15477768",2000-09-20,8.9,"A"
"144","USGS","15477768",2000-09-21,8.8,"A"
"145","USGS","15477768",2000-09-22,8.9,"A"
"146","USGS","15477768",2000-09-23,8.9,"A"
"147","USGS","15477768",2000-09-24,8.7,"A"
"148","USGS","15477768",2000-09-25,9.1,"A"
"149","USGS","15477768",2000-09-26,10,"A"
"150","USGS","15477768",2000-09-27,9.5,"A"
"151","USGS","15477768",2000-09-28,9,"A"
"152","USGS","15477768",2000-09-29,8.6,"A"
"153","USGS","15477768",2000-09-30,8.4,"A"
"154","USGS","15477768",2000-10-01,7.9,"A"
"155","USGS","15477768",2000-10-02,7.1,"A"
"156","USGS","15477768",2000-10-03,6.6,"A e"
"157","USGS","15477768",2000-10-04,6.4,"A e"
"158","USGS","15477768",2000-10-05,6.4,"A e"
"159","USGS","15477768",2000-10-06,6.2,"A e"
"160","USGS","15477768",2000-10-07,6.2,"A e"
"161","USGS","15477768",2000-10-08,6,"A e"
"162","USGS","15477768",2000-10-09,6,"A e"
"163","USGS","15477768",2000-10-10,5.8,"A e"
"164","USGS","15477768",2000-10-11,5.6,"A e"
"165","USGS","15477768",2000-10-12,5.4,"A e"
"166","USGS","15477768",2000-10-13,5.4,"A e"
"167","USGS","15477768",2000-10-14,5.6,"A e"
"168","USGS","15477768",2000-10-15,5.8,"A e"
"169","USGS","15477768",2000-10-16,6,"A e"
"170","USGS","15477768",2000-10-17,6.2,"A e"
"171","USGS","15477768",2000-10-18,6.4,"A e"
"172","USGS","15477768",2000-10-19,6.4,"A e"
"173","USGS","15477768",2000-10-20,6.2,"A e"
"174","USGS","15477768",2000-10-21,6.2,"A e"
"175","USGS","15477768",2000-10-22,6.2,"A e"
"176","USGS","15477768",2000-10-23,6,"A e"
"177","USGS","15477768",2000-10-24,6,"A e"
"178","USGS","15477768",2000-10-25,5.8,"A e"
"179","USGS","15477768",2000-10-26,5.8,"A e"
"180","USGS","15477768",2000-10-27,5.6,"A e"
"181","USGS","15477768",2000-10-28,5.6,"A e"
"182","USGS","15477768",2000-10-29,5.4,"A e"
"183","USGS","15477768",2000-10-30,5.4,"A e"
"184","USGS","15477768",2000-10-31,5.2,"A e"
"185","USGS","15477768",2000-11-01,5.2,"A e"
"186","USGS","15477768",2000-11-02,4.6,"A"
"187","USGS","15477768",2000-11-03,4.6,"A"
"188","USGS","15477768",2000-11-04,4.6,"A"
"189","USGS","15477768",2000-11-05,4.4,"A"
"190","USGS","15477768",2000-11-06,4.2,"A"
"191","USGS","15477768",2000-11-07,4.1,"A"
"192","USGS","15477768",2000-11-08,4.1,"A"
"193","USGS","15477768",2000-11-09,4.1,"A"
"194","USGS","15477768",2000-11-10,4.1,"A"
"195","USGS","15477768",2000-11-11,4.1,"A"
"196","USGS","15477768",2000-11-12,4,"A"
"197","USGS","15477768",2000-11-13,4,"A"
"198","USGS","15477768",2000-11-14,3.9,"A"
"199","USGS","15477768",2000-11-15,3.9,"A"
"200","USGS","15477768",2000-11-16,3.9,"A"
"201","USGS","15477768",2000-11-17,3.8,"A"
"202","USGS","15477768",2000-11-18,3.7,"A"
"203","USGS","15477768",2000-11-19,3.7,"A"
"204","USGS","15477768",2000-11-20,3.7,"A"
"205","USGS","15477768",2000-11-21,3.6,"A"
"206","USGS","15477768",2000-11-22,3.6,"A"
"207","USGS","15477768",2000-11-23,3.6,"A"
"208","USGS","15477768",2000-11-24,3.5,"A"
"209","USGS","15477768",2000-11-25,3.5,"A"
"210","USGS","15477768",2000-11-26,3.4,"A"
"211","USGS","15477768",2000-11-27,3.3,"A"
"212","USGS","15477768",2000-11-28,3.2,"A"
"213","USGS","15477768",2000-11-29,3.2,"A"
"214","USGS","15477768",2000-11-30,3.2,"A"
"215","USGS","15477768",2000-12-01,3.2,"A"
"216","USGS","15477768",2000-12-02,3.2,"A"
"217","USGS","15477768",2000-12-03,3,"A"
"218","USGS","15477768",2000-12-04,2.9,"A"
"219","USGS","15477768",2000-12-05,2.9,"A"
"220","USGS","15477768",2000-12-06,3,"A"
"221","USGS","15477768",2000-12-07,3.1,"A"
"222","USGS","15477768",2000-12-08,3.1,"A"
"223","USGS","15477768",2000-12-09,3.2,"A"
"224","USGS","15477768",2000-12-10,3.1,"A"
"225","USGS","15477768",2000-12-11,2.9,"A"
"226","USGS","15477768",2000-12-12,2.8,"A"
"227","USGS","15477768",2000-12-13,2.7,"A"
"228","USGS","15477768",2000-12-14,2.7,"A"
"229","USGS","15477768",2000-12-15,2.7,"A"
"230","USGS","15477768",2000-12-16,2.5,"A"
"231","USGS","15477768",2000-12-17,2.4,"A"
"232","USGS","15477768",2000-12-18,2.4,"A"
"233","USGS","15477768",2000-12-19,2.4,"A"
"234","USGS","15477768",2000-12-20,2.4,"A"
"235","USGS","15477768",2000-12-21,2.5,"A"
"236","USGS","15477768",2000-12-22,2.5,"A"
"237","USGS","15477768",2000-12-23,2.4,"A"
"238","USGS","15477768",2000-12-24,2.3,"A"
"239","USGS","15477768",2000-12-25,2.2,"A"
"240","USGS","15477768",2000-12-26,2.1,"A"
"241","USGS","15477768",2000-12-27,2.2,"A"
"242","USGS","15477768",2000-12-28,2.2,"A"
"243","USGS","15477768",2000-12-29,2.2,"A"
"244","USGS","15477768",2000-12-30,2.1,"A"
"245","USGS","15477768",2000-12-31,2.2,"A"
"246","USGS","15477768",2001-01-01,2.3,"A"
"247","USGS","15477768",2001-01-02,2.3,"A"
"248","USGS","15477768",2001-01-03,2.3,"A"
"249","USGS","15477768",2001-01-04,2.2,"A"
"250","USGS","15477768",2001-01-05,2.2,"A"
"251","USGS","15477768",2001-01-06,2.2,"A"
"252","USGS","15477768",2001-01-07,2.1,"A"
"253","USGS","15477768",2001-01-08,2.1,"A"
"254","USGS","15477768",2001-01-09,2.1,"A"
"255","USGS","15477768",2001-01-10,2.1,"A"
"256","USGS","15477768",2001-01-11,2.1,"A"
"257","USGS","15477768",2001-01-12,2,"A"
"258","USGS","15477768",2001-01-13,2,"A"
"259","USGS","15477768",2001-01-14,2,"A"
"260","USGS","15477768",2001-01-15,1.9,"A"
"261","USGS","15477768",2001-01-16,2,"A"
"262","USGS","15477768",2001-01-17,2,"A"
"263","USGS","15477768",2001-01-18,2,"A"
"264","USGS","15477768",2001-01-19,2,"A"
"265","USGS","15477768",2001-01-20,2.1,"A"
"266","USGS","15477768",2001-01-21,2,"A"
"267","USGS","15477768",2001-01-22,2,"A"
"268","USGS","15477768",2001-01-23,2,"A"
"269","USGS","15477768",2001-01-24,2,"A"
"270","USGS","15477768",2001-01-25,1.9,"A"
"271","USGS","15477768",2001-01-26,1.9,"A"
"272","USGS","15477768",2001-01-27,1.9,"A"
"273","USGS","15477768",2001-01-28,1.8,"A"
"274","USGS","15477768",2001-01-29,1.8,"A"
"275","USGS","15477768",2001-01-30,1.8,"A"
"276","USGS","15477768",2001-01-31,1.8,"A"
"277","USGS","15477768",2001-02-01,1.7,"A"
"278","USGS","15477768",2001-02-02,1.7,"A"
"279","USGS","15477768",2001-02-03,1.7,"A"
"280","USGS","15477768",2001-02-04,1.8,"A"
"281","USGS","15477768",2001-02-05,1.7,"A"
"282","USGS","15477768",2001-02-06,1.7,"A"
"283","USGS","15477768",2001-02-07,1.7,"A"
"284","USGS","15477768",2001-02-08,1.7,"A"
"285","USGS","15477768",2001-02-09,1.7,"A"
"286","USGS","15477768",2001-02-10,1.7,"A"
"287","USGS","15477768",2001-02-11,1.6,"A"
"288","USGS","15477768",2001-02-12,1.6,"A"
"289","USGS","15477768",2001-02-13,1.7,"A"
"290","USGS","15477768",2001-02-14,1.7,"A"
"291","USGS","15477768",2001-02-15,1.7,"A"
"292","USGS","15477768",2001-02-16,1.7,"A"
"293","USGS","15477768",2001-02-17,1.7,"A"
"294","USGS","15477768",2001-02-18,1.7,"A"
"295","USGS","15477768",2001-02-19,1.7,"A"
"296","USGS","15477768",2001-02-20,1.7,"A"
"297","USGS","15477768",2001-02-21,1.6,"A"
"298","USGS","15477768",2001-02-22,1.6,"A"
"299","USGS","15477768",2001-02-23,1.6,"A"
"300","USGS","15477768",2001-02-24,1.7,"A"
"301","USGS","15477768",2001-02-25,1.7,"A"
"302","USGS","15477768",2001-02-26,1.6,"A"
"303","USGS","15477768",2001-02-27,1.6,"A"
"304","USGS","15477768",2001-02-28,1.6,"A"
"305","USGS","15477768",2001-03-01,1.6,"A"
"306","USGS","15477768",2001-03-02,1.6,"A"
"307","USGS","15477768",2001-03-03,1.6,"A"
"308","USGS","15477768",2001-03-04,1.6,"A"
"309","USGS","15477768",2001-03-05,1.6,"A"
"310","USGS","15477768",2001-03-06,1.5,"A"
"311","USGS","15477768",2001-03-07,1.5,"A"
"312","USGS","15477768",2001-03-08,1.5,"A"
"313","USGS","15477768",2001-03-09,1.5,"A"
"314","USGS","15477768",2001-03-10,1.5,"A"
"315","USGS","15477768",2001-03-11,1.5,"A"
"316","USGS","15477768",2001-03-12,1.5,"A"
"317","USGS","15477768",2001-03-13,1.5,"A"
"318","USGS","15477768",2001-03-14,1.5,"A"
"319","USGS","15477768",2001-03-15,1.5,"A"
"320","USGS","15477768",2001-03-16,1.5,"A"
"321","USGS","15477768",2001-03-17,1.5,"A"
"322","USGS","15477768",2001-03-18,1.6,"A"
"323","USGS","15477768",2001-03-19,1.5,"A"
"324","USGS","15477768",2001-03-20,1.5,"A"
"325","USGS","15477768",2001-03-21,1.5,"A"
"326","USGS","15477768",2001-03-22,1.5,"A"
"327","USGS","15477768",2001-03-23,1.5,"A"
"328","USGS","15477768",2001-03-24,1.4,"A"
"329","USGS","15477768",2001-03-25,1.4,"A"
"330","USGS","15477768",2001-03-26,1.4,"A"
"331","USGS","15477768",2001-03-27,1.4,"A"
"332","USGS","15477768",2001-03-28,1.3,"A"
"333","USGS","15477768",2001-03-29,1.4,"A"
"334","USGS","15477768",2001-03-30,1.4,"A"
"335","USGS","15477768",2001-03-31,1.3,"A"
"336","USGS","15477768",2001-04-01,1.4,"A"
"337","USGS","15477768",2001-04-02,1.4,"A"
"338","USGS","15477768",2001-04-03,1.3,"A"
"339","USGS","15477768",2001-04-04,1.3,"A"
"340","USGS","15477768",2001-04-05,1.3,"A"
"341","USGS","15477768",2001-04-06,1.4,"A"
"342","USGS","15477768",2001-04-07,1.4,"A"
"343","USGS","15477768",2001-04-08,1.4,"A"
"344","USGS","15477768",2001-04-09,1.4,"A"
"345","USGS","15477768",2001-04-10,1.4,"A"
"346","USGS","15477768",2001-04-11,1.4,"A"
"347","USGS","15477768",2001-04-12,1.4,"A"
"348","USGS","15477768",2001-04-13,1.4,"A"
"349","USGS","15477768",2001-04-14,1.4,"A"
"350","USGS","15477768",2001-04-15,1.4,"A"
"351","USGS","15477768",2001-04-16,1.4,"A"
"352","USGS","15477768",2001-04-17,1.4,"A"
"353","USGS","15477768",2001-04-18,1.4,"A"
"354","USGS","15477768",2001-04-19,1.4,"A"
"355","USGS","15477768",2001-04-20,1.4,"A"
"356","USGS","15477768",2001-04-21,1.7,"A"
"357","USGS","15477768",2001-04-22,2.7,"A"
"358","USGS","15477768",2001-04-23,3.3,"A"
"359","USGS","15477768",2001-04-24,3.1,"A"
"360","USGS","15477768",2001-04-25,3.2,"A"
"361","USGS","15477768",2001-04-26,3.7,"A"
"362","USGS","15477768",2001-04-27,3.9,"A"
"363","USGS","15477768",2001-04-28,3.7,"A"
"364","USGS","15477768",2001-04-29,4,"A"
"365","USGS","15477768",2001-04-30,3.9,"A"
"366","USGS","15477768",2001-05-01,3.5,"A"
"367","USGS","15477768",2001-05-02,2.8,"A"
"368","USGS","15477768",2001-05-03,2.5,"A"
"369","USGS","15477768",2001-05-04,2.4,"A"
"370","USGS","15477768",2001-05-05,2.3,"A"
"371","USGS","15477768",2001-05-06,2.8,"A"
"372","USGS","15477768",2001-05-07,2.5,"A"
"373","USGS","15477768",2001-05-08,2.5,"A"
"374","USGS","15477768",2001-05-09,3.1,"A"
"375","USGS","15477768",2001-05-10,3.1,"A"
"376","USGS","15477768",2001-05-11,3.1,"A"
"377","USGS","15477768",2001-05-12,3.4,"A"
"378","USGS","15477768",2001-05-13,4,"A"
"379","USGS","15477768",2001-05-14,4.3,"A"
"380","USGS","15477768",2001-05-15,5,"A"
"381","USGS","15477768",2001-05-16,5.1,"A"
"382","USGS","15477768",2001-05-17,4.8,"A"
"383","USGS","15477768",2001-05-18,5,"A"
"384","USGS","15477768",2001-05-19,5.6,"A"
"385","USGS","15477768",2001-05-20,6.8,"A"
"386","USGS","15477768",2001-05-21,7.5,"A"
"387","USGS","15477768",2001-05-22,7.3,"A"
"388","USGS","15477768",2001-05-23,12,"A"
"389","USGS","15477768",2001-05-24,8,"A"
"390","USGS","15477768",2001-05-25,5,"A"
"391","USGS","15477768",2001-05-26,3.9,"A"
"392","USGS","15477768",2001-05-27,3.6,"A"
"393","USGS","15477768",2001-05-28,3.2,"A"
"394","USGS","15477768",2001-05-29,2.8,"A"
"395","USGS","15477768",2001-05-30,2.7,"A"
"396","USGS","15477768",2001-05-31,2.7,"A"
"397","USGS","15477768",2001-06-01,2.6,"A"
"398","USGS","15477768",2001-06-02,2.5,"A"
"399","USGS","15477768",2001-06-03,2.4,"A"
"400","USGS","15477768",2001-06-04,2.8,"A"
"401","USGS","15477768",2001-06-05,5,"A"
"402","USGS","15477768",2001-06-06,3.6,"A"
"403","USGS","15477768",2001-06-07,3.5,"A"
"404","USGS","15477768",2001-06-08,5.1,"A"
"405","USGS","15477768",2001-06-09,3.8,"A"
"406","USGS","15477768",2001-06-10,3.2,"A"
"407","USGS","15477768",2001-06-11,2.8,"A"
"408","USGS","15477768",2001-06-12,2.6,"A"
"409","USGS","15477768",2001-06-13,2.6,"A"
"410","USGS","15477768",2001-06-14,2.8,"A"
"411","USGS","15477768",2001-06-15,3.3,"A"
"412","USGS","15477768",2001-06-16,2.8,"A"
"413","USGS","15477768",2001-06-17,2.5,"A"
"414","USGS","15477768",2001-06-18,2.4,"A"
"415","USGS","15477768",2001-06-19,2.3,"A"
"416","USGS","15477768",2001-06-20,2.2,"A"
"417","USGS","15477768",2001-06-21,2.2,"A"
"418","USGS","15477768",2001-06-22,2.1,"A"
"419","USGS","15477768",2001-06-23,2.1,"A"
"420","USGS","15477768",2001-06-24,2,"A"
"421","USGS","15477768",2001-06-25,1.9,"A e"
"422","USGS","15477768",2001-06-26,1.9,"A e"
"423","USGS","15477768",2001-06-27,2.4,"A e"
"424","USGS","15477768",2001-06-28,2.8,"A e"
"425","USGS","15477768",2001-06-29,3,"A e"
"426","USGS","15477768",2001-06-30,4,"A e"
"427","USGS","15477768",2001-07-01,4.2,"A e"
"428","USGS","15477768",2001-07-02,4,"A e"
"429","USGS","15477768",2001-07-03,3.4,"A e"
"430","USGS","15477768",2001-07-04,3,"A e"
"431","USGS","15477768",2001-07-05,3,"A e"
"432","USGS","15477768",2001-07-06,3.6,"A e"
"433","USGS","15477768",2001-07-07,6.6,"A e"
"434","USGS","15477768",2001-07-08,8.2,"A e"
"435","USGS","15477768",2001-07-09,5.8,"A e"
"436","USGS","15477768",2001-07-10,4.6,"A e"
"437","USGS","15477768",2001-07-11,4.2,"A e"
"438","USGS","15477768",2001-07-12,4,"A e"
"439","USGS","15477768",2001-07-13,3.8,"A e"
"440","USGS","15477768",2001-07-14,3.4,"A e"
"441","USGS","15477768",2001-07-15,3.2,"A e"
"442","USGS","15477768",2001-07-16,3,"A e"
"443","USGS","15477768",2001-07-17,2.9,"A e"
"444","USGS","15477768",2001-07-18,2.8,"A e"
"445","USGS","15477768",2001-07-19,2.7,"A e"
"446","USGS","15477768",2001-07-20,2.8,"A e"
"447","USGS","15477768",2001-07-21,2.8,"A e"
"448","USGS","15477768",2001-07-22,2.8,"A e"
"449","USGS","15477768",2001-07-23,3.4,"A e"
"450","USGS","15477768",2001-07-24,6.2,"A e"
"451","USGS","15477768",2001-07-25,5.6,"A"
"452","USGS","15477768",2001-07-26,5.1,"A"
"453","USGS","15477768",2001-07-27,5.8,"A"
"454","USGS","15477768",2001-07-28,6.2,"A"
"455","USGS","15477768",2001-07-29,7.8,"A"
"456","USGS","15477768",2001-07-30,8.9,"A"
"457","USGS","15477768",2001-07-31,8.2,"A"
"458","USGS","15477768",2001-08-01,7.7,"A"
"459","USGS","15477768",2001-08-02,6.3,"A"
"460","USGS","15477768",2001-08-03,5.8,"A"
"461","USGS","15477768",2001-08-04,5.4,"A"
"462","USGS","15477768",2001-08-05,5.1,"A"
"463","USGS","15477768",2001-08-06,4.9,"A"
"464","USGS","15477768",2001-08-07,4.7,"A"
"465","USGS","15477768",2001-08-08,4.5,"A"
"466","USGS","15477768",2001-08-09,4.4,"A"
"467","USGS","15477768",2001-08-10,4.4,"A"
"468","USGS","15477768",2001-08-11,4.5,"A"
"469","USGS","15477768",2001-08-12,4.8,"A"
"470","USGS","15477768",2001-08-13,4.7,"A"
"471","USGS","15477768",2001-08-14,4.7,"A"
"472","USGS","15477768",2001-08-15,4.6,"A"
"473","USGS","15477768",2001-08-16,4.7,"A"
"474","USGS","15477768",2001-08-17,4.6,"A"
"475","USGS","15477768",2001-08-18,4.5,"A"
"476","USGS","15477768",2001-08-19,4.5,"A"
"477","USGS","15477768",2001-08-20,4.4,"A"
"478","USGS","15477768",2001-08-21,4.4,"A"
"479","USGS","15477768",2001-08-22,4.3,"A"
"480","USGS","15477768",2001-08-23,4.5,"A"
"481","USGS","15477768",2001-08-24,4.8,"A"
"482","USGS","15477768",2001-08-25,4.7,"A"
"483","USGS","15477768",2001-08-26,4.6,"A"
"484","USGS","15477768",2001-08-27,4.5,"A"
"485","USGS","15477768",2001-08-28,4.5,"A"
"486","USGS","15477768",2001-08-29,4.4,"A"
"487","USGS","15477768",2001-08-30,4.4,"A"
"488","USGS","15477768",2001-08-31,4.3,"A"
"489","USGS","15477768",2001-09-01,4.3,"A"
"490","USGS","15477768",2001-09-02,4.6,"A"
"491","USGS","15477768",2001-09-03,4.7,"A"
"492","USGS","15477768",2001-09-04,4.6,"A"
"493","USGS","15477768",2001-09-05,4.4,"A e"
"494","USGS","15477768",2001-09-06,4.1,"A e"
"495","USGS","15477768",2001-09-07,4.1,"A e"
"496","USGS","15477768",2001-09-08,4,"A e"
"497","USGS","15477768",2001-09-09,3.9,"A e"
"498","USGS","15477768",2001-09-10,3.8,"A e"
"499","USGS","15477768",2001-09-11,3.8,"A e"
"500","USGS","15477768",2001-09-12,3.7,"A e"
"501","USGS","15477768",2001-09-13,3.6,"A e"
"502","USGS","15477768",2001-09-14,3.6,"A e"
"503","USGS","15477768",2001-09-15,3.6,"A e"
"504","USGS","15477768",2001-09-16,3.6,"A e"
"505","USGS","15477768",2001-09-17,3.5,"A e"
"506","USGS","15477768",2001-09-18,3.5,"A e"
"507","USGS","15477768",2001-09-19,3.5,"A e"
"508","USGS","15477768",2001-09-20,3.5,"A e"
"509","USGS","15477768",2001-09-21,3.4,"A e"
"510","USGS","15477768",2001-09-22,3.4,"A e"
"511","USGS","15477768",2001-09-23,3.3,"A e"
"512","USGS","15477768",2001-09-24,3.3,"A e"
"513","USGS","15477768",2001-09-25,3.2,"A e"
"514","USGS","15477768",2001-09-26,3.1,"A"
"515","USGS","15477768",2001-09-27,3.1,"A"
"516","USGS","15477768",2001-09-28,3,"A"
"517","USGS","15477768",2001-09-29,3,"A"
"518","USGS","15477768",2001-09-30,3.1,"A"
"519","USGS","15477768",2001-10-01,3.1,"A"
"520","USGS","15477768",2001-10-02,3.02,"A"
"521","USGS","15477768",2001-10-03,2.82,"A"
"522","USGS","15477768",2001-10-04,3.12,"A"
"523","USGS","15477768",2001-10-05,3.1,"A"
"524","USGS","15477768",2001-10-06,4.27,"A"
"525","USGS","15477768",2001-10-07,4.14,"A"
"526","USGS","15477768",2001-10-08,3.91,"A"
"527","USGS","15477768",2001-10-09,3.72,"A"
"528","USGS","15477768",2001-10-10,3.57,"A"
"529","USGS","15477768",2001-10-11,3.46,"A"
"530","USGS","15477768",2001-10-12,2.85,"A"
"531","USGS","15477768",2001-10-13,2.33,"A"
"532","USGS","15477768",2001-10-14,2.3,"A e"
"533","USGS","15477768",2001-10-15,2.63,"A"
"534","USGS","15477768",2001-10-16,2.96,"A"
"535","USGS","15477768",2001-10-17,3.05,"A"
"536","USGS","15477768",2001-10-18,3,"A e"
