"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"111","USGS","15237700",1965-01-19,190,"A"
"112","USGS","15237700",1965-01-20,190,"A"
"113","USGS","15237700",1965-01-21,190,"A"
"114","USGS","15237700",1965-01-22,190,"A"
"115","USGS","15237700",1965-01-23,190,"A"
"116","USGS","15237700",1965-01-24,190,"A"
"117","USGS","15237700",1965-01-25,190,"A"
"118","USGS","15237700",1965-01-26,147,"A"
"119","USGS","15237700",1965-01-27,138,"A"
"120","USGS","15237700",1965-01-28,126,"A"
"121","USGS","15237700",1965-01-29,129,"A"
"122","USGS","15237700",1965-01-30,130,"A"
"123","USGS","15237700",1965-01-31,130,"A"
"124","USGS","15237700",1965-02-01,130,"A"
"125","USGS","15237700",1965-02-02,130,"A"
"126","USGS","15237700",1965-02-03,132,"A"
"127","USGS","15237700",1965-02-04,126,"A"
"128","USGS","15237700",1965-02-05,135,"A"
"129","USGS","15237700",1965-02-06,129,"A"
"130","USGS","15237700",1965-02-07,126,"A"
"131","USGS","15237700",1965-02-08,129,"A"
"132","USGS","15237700",1965-02-09,132,"A"
"133","USGS","15237700",1965-02-10,135,"A"
"134","USGS","15237700",1965-02-11,135,"A"
"135","USGS","15237700",1965-02-12,135,"A"
"136","USGS","15237700",1965-02-13,129,"A"
"137","USGS","15237700",1965-02-14,123,"A"
"138","USGS","15237700",1965-02-15,126,"A"
"139","USGS","15237700",1965-02-16,123,"A"
"140","USGS","15237700",1965-02-17,120,"A"
"141","USGS","15237700",1965-02-18,120,"A"
"142","USGS","15237700",1965-02-19,120,"A"
"143","USGS","15237700",1965-02-20,120,"A"
"144","USGS","15237700",1965-02-21,120,"A"
"145","USGS","15237700",1965-02-22,115,"A"
"146","USGS","15237700",1965-02-23,112,"A"
"147","USGS","15237700",1965-02-24,112,"A"
"148","USGS","15237700",1965-02-25,115,"A"
"149","USGS","15237700",1965-02-26,115,"A"
"150","USGS","15237700",1965-02-27,112,"A"
"151","USGS","15237700",1965-02-28,112,"A"
"152","USGS","15237700",1965-03-01,118,"A"
"153","USGS","15237700",1965-03-02,129,"A"
"154","USGS","15237700",1965-03-03,132,"A"
"155","USGS","15237700",1965-03-04,150,"A"
"156","USGS","15237700",1965-03-05,153,"A"
"157","USGS","15237700",1965-03-06,165,"A"
"158","USGS","15237700",1965-03-07,150,"A"
"159","USGS","15237700",1965-03-08,180,"A"
"160","USGS","15237700",1965-03-09,270,"A"
"161","USGS","15237700",1965-03-10,232,"A"
"162","USGS","15237700",1965-03-11,275,"A"
"163","USGS","15237700",1965-03-12,256,"A"
"164","USGS","15237700",1965-03-13,228,"A"
"165","USGS","15237700",1965-03-14,188,"A"
"166","USGS","15237700",1965-03-15,177,"A"
"167","USGS","15237700",1965-03-16,168,"A"
"168","USGS","15237700",1965-03-17,165,"A"
"169","USGS","15237700",1965-03-18,165,"A"
"170","USGS","15237700",1965-03-19,165,"A"
"171","USGS","15237700",1965-03-20,162,"A"
"172","USGS","15237700",1965-03-21,270,"A"
"173","USGS","15237700",1965-03-22,174,"A"
"174","USGS","15237700",1965-03-23,196,"A"
"175","USGS","15237700",1965-03-24,204,"A"
"176","USGS","15237700",1965-03-25,256,"A"
"177","USGS","15237700",1965-03-26,340,"A"
"178","USGS","15237700",1965-03-27,378,"A"
"179","USGS","15237700",1965-03-28,372,"A"
"180","USGS","15237700",1965-03-29,355,"A"
"181","USGS","15237700",1965-03-30,325,"A"
"182","USGS","15237700",1965-03-31,310,"A"
"183","USGS","15237700",1965-04-01,285,"A"
"184","USGS","15237700",1965-04-02,295,"A"
"185","USGS","15237700",1965-04-03,315,"A"
"186","USGS","15237700",1965-04-04,265,"A"
"187","USGS","15237700",1965-04-05,244,"A"
"188","USGS","15237700",1965-04-06,232,"A"
"189","USGS","15237700",1965-04-07,228,"A"
"190","USGS","15237700",1965-04-08,216,"A"
"191","USGS","15237700",1965-04-09,212,"A"
"192","USGS","15237700",1965-04-10,208,"A"
"193","USGS","15237700",1965-04-11,200,"A"
"194","USGS","15237700",1965-04-12,190,"A"
"195","USGS","15237700",1965-04-13,180,"A"
"196","USGS","15237700",1965-04-14,177,"A"
"197","USGS","15237700",1965-04-15,196,"A"
"198","USGS","15237700",1965-04-16,275,"A"
"199","USGS","15237700",1965-04-17,408,"A"
"200","USGS","15237700",1965-04-18,557,"A"
"201","USGS","15237700",1965-04-19,648,"A"
"202","USGS","15237700",1965-04-20,627,"A"
"203","USGS","15237700",1965-04-21,494,"A"
"204","USGS","15237700",1965-04-22,414,"A"
"205","USGS","15237700",1965-04-23,372,"A"
"206","USGS","15237700",1965-04-24,330,"A"
"207","USGS","15237700",1965-04-25,372,"A"
"208","USGS","15237700",1965-04-26,468,"A"
"209","USGS","15237700",1965-04-27,462,"A"
"210","USGS","15237700",1965-04-28,420,"A"
"211","USGS","15237700",1965-04-29,432,"A"
"212","USGS","15237700",1965-04-30,432,"A"
"213","USGS","15237700",1965-05-01,480,"A"
"214","USGS","15237700",1965-05-02,571,"A"
"215","USGS","15237700",1965-05-03,501,"A"
"216","USGS","15237700",1965-05-04,420,"A"
"217","USGS","15237700",1965-05-05,378,"A"
"218","USGS","15237700",1965-05-06,450,"A"
"219","USGS","15237700",1965-05-07,426,"A"
"220","USGS","15237700",1965-05-08,372,"A"
"221","USGS","15237700",1965-05-09,350,"A"
"222","USGS","15237700",1965-05-10,340,"A"
"223","USGS","15237700",1965-05-11,345,"A"
"224","USGS","15237700",1965-05-12,345,"A"
"225","USGS","15237700",1965-05-13,360,"A"
"226","USGS","15237700",1965-05-14,372,"A"
"227","USGS","15237700",1965-05-15,414,"A"
"228","USGS","15237700",1965-05-16,420,"A"
"229","USGS","15237700",1965-05-17,450,"A"
"230","USGS","15237700",1965-05-18,508,"A"
"231","USGS","15237700",1965-05-19,592,"A"
"232","USGS","15237700",1965-05-20,606,"A"
"233","USGS","15237700",1965-05-21,754,"A"
"234","USGS","15237700",1965-05-22,913,"A"
"235","USGS","15237700",1965-05-23,818,"A"
"236","USGS","15237700",1965-05-24,730,"A"
"237","USGS","15237700",1965-05-25,877,"A"
"238","USGS","15237700",1965-05-26,1210,"A"
"239","USGS","15237700",1965-05-27,1350,"A"
"240","USGS","15237700",1965-05-28,1490,"A"
"241","USGS","15237700",1965-05-29,1490,"A"
"242","USGS","15237700",1965-05-30,2290,"A"
"243","USGS","15237700",1965-05-31,3060,"A"
"244","USGS","15237700",1965-06-01,2380,"A"
"245","USGS","15237700",1965-06-02,1960,"A"
"246","USGS","15237700",1965-06-03,1920,"A"
"247","USGS","15237700",1965-06-04,1900,"A"
"248","USGS","15237700",1965-06-05,1590,"A"
"249","USGS","15237700",1965-06-06,2090,"A"
"250","USGS","15237700",1965-06-07,5340,"A"
"251","USGS","15237700",1965-06-08,3460,"A"
"252","USGS","15237700",1965-06-09,3180,"A"
"253","USGS","15237700",1965-06-10,2700,"A"
"254","USGS","15237700",1965-06-11,2280,"A"
"255","USGS","15237700",1965-06-12,2100,"A"
"256","USGS","15237700",1965-06-13,2000,"A"
"257","USGS","15237700",1965-06-14,1900,"A"
"258","USGS","15237700",1965-06-15,1800,"A"
"259","USGS","15237700",1965-06-16,1800,"A"
"260","USGS","15237700",1965-06-17,1750,"A"
"261","USGS","15237700",1965-06-18,1750,"A"
"262","USGS","15237700",1965-06-19,1720,"A"
"263","USGS","15237700",1965-06-20,1870,"A"
"264","USGS","15237700",1965-06-21,1990,"A"
"265","USGS","15237700",1965-06-22,2020,"A"
"266","USGS","15237700",1965-06-23,1850,"A"
"267","USGS","15237700",1965-06-24,2020,"A"
"268","USGS","15237700",1965-06-25,1910,"A"
"269","USGS","15237700",1965-06-26,2090,"A"
"270","USGS","15237700",1965-06-27,1950,"A"
"271","USGS","15237700",1965-06-28,1940,"A"
"272","USGS","15237700",1965-06-29,2060,"A"
"273","USGS","15237700",1965-06-30,2050,"A"
"274","USGS","15237700",1965-07-01,2440,"A"
"275","USGS","15237700",1965-07-02,2490,"A"
"276","USGS","15237700",1965-07-03,2770,"A"
"277","USGS","15237700",1965-07-04,2600,"A"
"278","USGS","15237700",1965-07-05,2670,"A"
"279","USGS","15237700",1965-07-06,2750,"A"
"280","USGS","15237700",1965-07-07,3040,"A"
"281","USGS","15237700",1965-07-08,3610,"A"
"282","USGS","15237700",1965-07-09,4310,"A"
"283","USGS","15237700",1965-07-10,4850,"A"
"284","USGS","15237700",1965-07-11,4600,"A"
"285","USGS","15237700",1965-07-12,4780,"A"
"286","USGS","15237700",1965-07-13,4620,"A"
"287","USGS","15237700",1965-07-14,4350,"A"
"288","USGS","15237700",1965-07-15,3910,"A"
"289","USGS","15237700",1965-07-16,3530,"A"
"290","USGS","15237700",1965-07-17,4140,"A"
"291","USGS","15237700",1965-07-18,3650,"A"
"292","USGS","15237700",1965-07-19,3270,"A"
"293","USGS","15237700",1965-07-20,3130,"A"
"294","USGS","15237700",1965-07-21,2700,"A"
"295","USGS","15237700",1965-07-22,2460,"A"
"296","USGS","15237700",1965-07-23,2490,"A"
"297","USGS","15237700",1965-07-24,2230,"A"
"298","USGS","15237700",1965-07-25,1950,"A"
"299","USGS","15237700",1965-07-26,2460,"A"
"300","USGS","15237700",1965-07-27,2840,"A"
"301","USGS","15237700",1965-07-28,2900,"A"
"302","USGS","15237700",1965-07-29,3180,"A"
"303","USGS","15237700",1965-07-30,3380,"A"
"304","USGS","15237700",1965-07-31,4010,"A"
"305","USGS","15237700",1965-08-01,4050,"A"
"306","USGS","15237700",1965-08-02,3630,"A"
"307","USGS","15237700",1965-08-03,3270,"A"
"308","USGS","15237700",1965-08-04,3090,"A"
"309","USGS","15237700",1965-08-05,2670,"A"
"310","USGS","15237700",1965-08-06,2680,"A"
"311","USGS","15237700",1965-08-07,3020,"A"
"312","USGS","15237700",1965-08-08,3330,"A"
"313","USGS","15237700",1965-08-09,3360,"A"
"314","USGS","15237700",1965-08-10,3690,"A"
"315","USGS","15237700",1965-08-11,3010,"A"
"316","USGS","15237700",1965-08-12,2380,"A"
"317","USGS","15237700",1965-08-13,2160,"A"
"318","USGS","15237700",1965-08-14,1980,"A"
"319","USGS","15237700",1965-08-15,3170,"A"
"320","USGS","15237700",1965-08-16,3090,"A"
"321","USGS","15237700",1965-08-17,3090,"A"
"322","USGS","15237700",1965-08-18,2590,"A"
"323","USGS","15237700",1965-08-19,2460,"A"
"324","USGS","15237700",1965-08-20,2280,"A"
"325","USGS","15237700",1965-08-21,1850,"A"
"326","USGS","15237700",1965-08-22,1900,"A"
"327","USGS","15237700",1965-08-23,1720,"A"
"328","USGS","15237700",1965-08-24,1670,"A"
"329","USGS","15237700",1965-08-25,1520,"A"
"330","USGS","15237700",1965-08-26,1460,"A"
"331","USGS","15237700",1965-08-27,1340,"A"
"332","USGS","15237700",1965-08-28,1300,"A"
"333","USGS","15237700",1965-08-29,1230,"A"
"334","USGS","15237700",1965-08-30,1300,"A"
"335","USGS","15237700",1965-08-31,1310,"A"
"336","USGS","15237700",1965-09-01,1200,"A"
"337","USGS","15237700",1965-09-02,1160,"A"
"338","USGS","15237700",1965-09-03,1160,"A"
"339","USGS","15237700",1965-09-04,1210,"A"
"340","USGS","15237700",1965-09-05,1430,"A"
"341","USGS","15237700",1965-09-06,1940,"A"
"342","USGS","15237700",1965-09-07,1860,"A"
"343","USGS","15237700",1965-09-08,2020,"A"
"344","USGS","15237700",1965-09-09,1980,"A"
"345","USGS","15237700",1965-09-10,2190,"A"
"346","USGS","15237700",1965-09-11,2340,"A"
"347","USGS","15237700",1965-09-12,2280,"A"
"348","USGS","15237700",1965-09-13,2490,"A"
"349","USGS","15237700",1965-09-14,2780,"A"
"350","USGS","15237700",1965-09-15,2460,"A"
"351","USGS","15237700",1965-09-16,3790,"A"
"352","USGS","15237700",1965-09-17,3310,"A"
"353","USGS","15237700",1965-09-18,2700,"A"
"354","USGS","15237700",1965-09-19,1650,"A"
"355","USGS","15237700",1965-09-20,1850,"A"
"356","USGS","15237700",1965-09-21,1460,"A"
"357","USGS","15237700",1965-09-22,3550,"A"
"358","USGS","15237700",1965-09-23,6380,"A"
"359","USGS","15237700",1965-09-24,4640,"A"
"360","USGS","15237700",1965-09-25,2920,"A"
"361","USGS","15237700",1965-09-26,2570,"A"
"362","USGS","15237700",1965-09-27,3040,"A"
"363","USGS","15237700",1965-09-28,2300,"A"
"364","USGS","15237700",1965-09-29,1950,"A"
"365","USGS","15237700",1965-09-30,1650,"A"
"366","USGS","15237700",1965-10-01,2020,"A"
"367","USGS","15237700",1965-10-02,2780,"A"
"368","USGS","15237700",1965-10-03,2540,"A"
"369","USGS","15237700",1965-10-04,1510,"A"
"370","USGS","15237700",1965-10-05,1130,"A"
"371","USGS","15237700",1965-10-06,850,"A"
"372","USGS","15237700",1965-10-07,850,"A"
"373","USGS","15237700",1965-10-08,690,"A"
"374","USGS","15237700",1965-10-09,690,"A"
"375","USGS","15237700",1965-10-10,770,"A"
"376","USGS","15237700",1965-10-11,810,"A"
"377","USGS","15237700",1965-10-12,1180,"A"
"378","USGS","15237700",1965-10-13,1130,"A"
"379","USGS","15237700",1965-10-14,1280,"A"
"380","USGS","15237700",1965-10-15,1180,"A"
"381","USGS","15237700",1965-10-16,1180,"A"
"382","USGS","15237700",1965-10-17,895,"A"
"383","USGS","15237700",1965-10-18,450,"A"
"384","USGS","15237700",1965-10-19,335,"A"
"385","USGS","15237700",1965-10-20,310,"A"
"386","USGS","15237700",1965-10-21,335,"A"
"387","USGS","15237700",1965-10-22,335,"A"
"388","USGS","15237700",1965-10-23,335,"A"
"389","USGS","15237700",1965-10-24,335,"A"
"390","USGS","15237700",1965-10-25,390,"A"
"391","USGS","15237700",1965-10-26,390,"A"
"392","USGS","15237700",1965-10-27,390,"A"
"393","USGS","15237700",1965-10-28,390,"A"
"394","USGS","15237700",1965-10-29,390,"A"
"395","USGS","15237700",1965-10-30,285,"A"
"396","USGS","15237700",1965-10-31,200,"A"
"397","USGS","15237700",1965-11-01,165,"A"
"398","USGS","15237700",1965-11-02,200,"A"
"399","USGS","15237700",1965-11-03,220,"A"
"400","USGS","15237700",1965-11-04,200,"A"
"401","USGS","15237700",1965-11-05,240,"A"
"402","USGS","15237700",1965-11-06,200,"A"
"403","USGS","15237700",1965-11-07,200,"A"
"404","USGS","15237700",1965-11-08,200,"A"
"405","USGS","15237700",1965-11-09,220,"A"
"406","USGS","15237700",1965-11-10,210,"A"
"407","USGS","15237700",1965-11-11,200,"A"
"408","USGS","15237700",1965-11-12,200,"A"
"409","USGS","15237700",1965-11-13,190,"A"
"410","USGS","15237700",1965-11-14,190,"A"
"411","USGS","15237700",1965-11-15,190,"A"
"412","USGS","15237700",1965-11-16,180,"A"
"413","USGS","15237700",1965-11-17,180,"A"
"414","USGS","15237700",1965-11-18,180,"A"
"415","USGS","15237700",1965-11-19,170,"A"
"416","USGS","15237700",1965-11-20,170,"A"
"417","USGS","15237700",1965-11-21,170,"A"
"418","USGS","15237700",1965-11-22,170,"A"
"419","USGS","15237700",1965-11-23,160,"A"
"420","USGS","15237700",1965-11-24,160,"A"
"421","USGS","15237700",1965-11-25,160,"A"
"422","USGS","15237700",1965-11-26,150,"A"
"423","USGS","15237700",1965-11-27,150,"A"
"424","USGS","15237700",1965-11-28,150,"A"
"425","USGS","15237700",1965-11-29,150,"A"
"426","USGS","15237700",1965-11-30,150,"A"
"427","USGS","15237700",1965-12-01,140,"A"
"428","USGS","15237700",1965-12-02,140,"A"
"429","USGS","15237700",1965-12-03,140,"A"
"430","USGS","15237700",1965-12-04,140,"A"
"431","USGS","15237700",1965-12-05,130,"A"
"432","USGS","15237700",1965-12-06,130,"A"
"433","USGS","15237700",1965-12-07,130,"A"
"434","USGS","15237700",1965-12-08,130,"A"
"435","USGS","15237700",1965-12-09,130,"A"
"436","USGS","15237700",1965-12-10,130,"A"
"437","USGS","15237700",1965-12-11,120,"A"
"438","USGS","15237700",1965-12-12,120,"A"
"439","USGS","15237700",1965-12-13,120,"A"
"440","USGS","15237700",1965-12-14,120,"A"
"441","USGS","15237700",1965-12-15,120,"A"
"442","USGS","15237700",1965-12-16,120,"A"
"443","USGS","15237700",1965-12-17,114,"A"
"444","USGS","15237700",1965-12-18,110,"A"
"445","USGS","15237700",1965-12-19,110,"A"
"446","USGS","15237700",1965-12-20,110,"A"
"447","USGS","15237700",1965-12-21,110,"A"
"448","USGS","15237700",1965-12-22,110,"A"
"449","USGS","15237700",1965-12-23,110,"A"
"450","USGS","15237700",1965-12-24,110,"A"
"451","USGS","15237700",1965-12-25,110,"A"
"452","USGS","15237700",1965-12-26,110,"A"
"453","USGS","15237700",1965-12-27,110,"A"
"454","USGS","15237700",1965-12-28,110,"A"
"455","USGS","15237700",1965-12-29,100,"A"
"456","USGS","15237700",1965-12-30,100,"A"
"457","USGS","15237700",1965-12-31,100,"A"
"458","USGS","15237700",1966-01-01,90,"A"
"459","USGS","15237700",1966-01-02,90,"A"
"460","USGS","15237700",1966-01-03,90,"A"
"461","USGS","15237700",1966-01-04,90,"A"
"462","USGS","15237700",1966-01-05,90,"A"
"463","USGS","15237700",1966-01-06,90,"A"
"464","USGS","15237700",1966-01-07,90,"A"
"465","USGS","15237700",1966-01-08,90,"A"
"466","USGS","15237700",1966-01-09,90,"A"
"467","USGS","15237700",1966-01-10,90,"A"
"468","USGS","15237700",1966-01-11,90,"A"
"469","USGS","15237700",1966-01-12,90,"A"
"470","USGS","15237700",1966-01-13,90,"A"
"471","USGS","15237700",1966-01-14,90,"A"
"472","USGS","15237700",1966-01-15,90,"A"
"473","USGS","15237700",1966-01-16,100,"A"
"474","USGS","15237700",1966-01-17,100,"A"
"475","USGS","15237700",1966-01-18,100,"A"
"476","USGS","15237700",1966-01-19,100,"A"
"477","USGS","15237700",1966-01-20,100,"A"
"478","USGS","15237700",1966-01-21,100,"A"
"479","USGS","15237700",1966-01-22,100,"A"
"480","USGS","15237700",1966-01-23,100,"A"
"481","USGS","15237700",1966-01-24,100,"A"
"482","USGS","15237700",1966-01-25,100,"A"
"483","USGS","15237700",1966-01-26,100,"A"
"484","USGS","15237700",1966-01-27,100,"A"
"485","USGS","15237700",1966-01-28,100,"A"
"486","USGS","15237700",1966-01-29,100,"A"
"487","USGS","15237700",1966-01-30,100,"A"
"488","USGS","15237700",1966-01-31,100,"A"
"489","USGS","15237700",1966-02-01,100,"A"
"490","USGS","15237700",1966-02-02,100,"A"
"491","USGS","15237700",1966-02-03,100,"A"
"492","USGS","15237700",1966-02-04,100,"A"
"493","USGS","15237700",1966-02-05,100,"A"
"494","USGS","15237700",1966-02-06,100,"A"
"495","USGS","15237700",1966-02-07,100,"A"
"496","USGS","15237700",1966-02-08,100,"A"
"497","USGS","15237700",1966-02-09,100,"A"
"498","USGS","15237700",1966-02-10,100,"A"
"499","USGS","15237700",1966-02-11,100,"A"
"500","USGS","15237700",1966-02-12,100,"A"
"501","USGS","15237700",1966-02-13,100,"A"
"502","USGS","15237700",1966-02-14,100,"A"
"503","USGS","15237700",1966-02-15,100,"A"
"504","USGS","15237700",1966-02-16,85,"A"
"505","USGS","15237700",1966-02-17,85,"A"
"506","USGS","15237700",1966-02-18,85,"A"
"507","USGS","15237700",1966-02-19,85,"A"
"508","USGS","15237700",1966-02-20,85,"A"
"509","USGS","15237700",1966-02-21,85,"A"
"510","USGS","15237700",1966-02-22,85,"A"
"511","USGS","15237700",1966-02-23,85,"A"
"512","USGS","15237700",1966-02-24,85,"A"
"513","USGS","15237700",1966-02-25,85,"A"
"514","USGS","15237700",1966-02-26,85,"A"
"515","USGS","15237700",1966-02-27,85,"A"
"516","USGS","15237700",1966-02-28,85,"A"
"517","USGS","15237700",1966-03-01,70,"A"
"518","USGS","15237700",1966-03-02,70,"A"
"519","USGS","15237700",1966-03-03,70,"A"
"520","USGS","15237700",1966-03-04,70,"A"
"521","USGS","15237700",1966-03-05,70,"A"
"522","USGS","15237700",1966-03-06,70,"A"
"523","USGS","15237700",1966-03-07,70,"A"
"524","USGS","15237700",1966-03-08,70,"A"
"525","USGS","15237700",1966-03-09,70,"A"
"526","USGS","15237700",1966-03-10,70,"A"
"527","USGS","15237700",1966-03-11,60,"A"
"528","USGS","15237700",1966-03-12,60,"A"
"529","USGS","15237700",1966-03-13,60,"A"
"530","USGS","15237700",1966-03-14,60,"A"
"531","USGS","15237700",1966-03-15,60,"A"
"532","USGS","15237700",1966-03-16,60,"A"
"533","USGS","15237700",1966-03-17,60,"A"
"534","USGS","15237700",1966-03-18,60,"A"
"535","USGS","15237700",1966-03-19,60,"A"
"536","USGS","15237700",1966-03-20,60,"A"
"537","USGS","15237700",1966-03-21,60,"A"
"538","USGS","15237700",1966-03-22,60,"A"
"539","USGS","15237700",1966-03-23,64,"A"
"540","USGS","15237700",1966-03-24,63,"A"
"541","USGS","15237700",1966-03-25,77,"A"
"542","USGS","15237700",1966-03-26,74,"A"
"543","USGS","15237700",1966-03-27,77,"A"
"544","USGS","15237700",1966-03-28,89,"A"
"545","USGS","15237700",1966-03-29,93,"A"
"546","USGS","15237700",1966-03-30,93,"A"
"547","USGS","15237700",1966-03-31,77,"A"
"548","USGS","15237700",1966-04-01,72,"A"
"549","USGS","15237700",1966-04-02,72,"A"
"550","USGS","15237700",1966-04-03,74,"A"
"551","USGS","15237700",1966-04-04,70,"A"
"552","USGS","15237700",1966-04-05,70,"A"
"553","USGS","15237700",1966-04-06,70,"A"
"554","USGS","15237700",1966-04-07,72,"A"
"555","USGS","15237700",1966-04-08,78,"A"
"556","USGS","15237700",1966-04-09,78,"A"
"557","USGS","15237700",1966-04-10,78,"A"
"558","USGS","15237700",1966-04-11,78,"A"
"559","USGS","15237700",1966-04-12,78,"A"
"560","USGS","15237700",1966-04-13,70,"A"
"561","USGS","15237700",1966-04-14,70,"A"
"562","USGS","15237700",1966-04-15,70,"A"
"563","USGS","15237700",1966-04-16,72,"A"
"564","USGS","15237700",1966-04-17,75,"A"
"565","USGS","15237700",1966-04-18,80,"A"
"566","USGS","15237700",1966-04-19,100,"A"
"567","USGS","15237700",1966-04-20,100,"A"
"568","USGS","15237700",1966-04-21,100,"A"
"569","USGS","15237700",1966-04-22,105,"A"
"570","USGS","15237700",1966-04-23,113,"A"
"571","USGS","15237700",1966-04-24,132,"A"
"572","USGS","15237700",1966-04-25,138,"A"
"573","USGS","15237700",1966-04-26,147,"A"
