"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"199","USGS","15955000",2009-01-07,30,"A e"
"200","USGS","15955000",2009-01-08,28,"A e"
"201","USGS","15955000",2009-01-09,28,"A e"
"202","USGS","15955000",2009-01-10,26,"A e"
"203","USGS","15955000",2009-01-11,26,"A e"
"204","USGS","15955000",2009-01-12,24,"A e"
"205","USGS","15955000",2009-01-13,24,"A e"
"206","USGS","15955000",2009-01-14,24,"A e"
"207","USGS","15955000",2009-01-15,24,"A e"
"208","USGS","15955000",2009-01-16,22,"A e"
"209","USGS","15955000",2009-01-17,22,"A e"
"210","USGS","15955000",2009-01-18,22,"A e"
"211","USGS","15955000",2009-01-19,22,"A e"
"212","USGS","15955000",2009-01-20,20,"A e"
"213","USGS","15955000",2009-01-21,20,"A e"
"214","USGS","15955000",2009-01-22,20,"A e"
"215","USGS","15955000",2009-01-23,18,"A e"
"216","USGS","15955000",2009-01-24,18,"A e"
"217","USGS","15955000",2009-01-25,16,"A e"
"218","USGS","15955000",2009-01-26,16,"A e"
"219","USGS","15955000",2009-01-27,14,"A e"
"220","USGS","15955000",2009-01-28,14,"A e"
"221","USGS","15955000",2009-01-29,14,"A e"
"222","USGS","15955000",2009-01-30,12,"A e"
"223","USGS","15955000",2009-01-31,12,"A e"
"224","USGS","15955000",2009-02-01,12,"A e"
"225","USGS","15955000",2009-02-02,12,"A e"
"226","USGS","15955000",2009-02-03,10,"A e"
"227","USGS","15955000",2009-02-04,9,"A e"
"228","USGS","15955000",2009-02-05,8,"A e"
"229","USGS","15955000",2009-02-06,8,"A e"
"230","USGS","15955000",2009-02-07,7,"A e"
"231","USGS","15955000",2009-02-08,7,"A e"
"232","USGS","15955000",2009-02-09,6,"A e"
"233","USGS","15955000",2009-02-10,6,"A e"
"234","USGS","15955000",2009-02-11,5,"A e"
"235","USGS","15955000",2009-02-12,5,"A e"
"236","USGS","15955000",2009-02-13,5,"A e"
"237","USGS","15955000",2009-02-14,4,"A e"
"238","USGS","15955000",2009-02-15,4,"A e"
"239","USGS","15955000",2009-02-16,4,"A e"
"240","USGS","15955000",2009-02-17,3,"A e"
"241","USGS","15955000",2009-02-18,3,"A e"
"242","USGS","15955000",2009-02-19,3,"A e"
"243","USGS","15955000",2009-02-20,3,"A e"
"244","USGS","15955000",2009-02-21,3,"A e"
"245","USGS","15955000",2009-02-22,3,"A e"
"246","USGS","15955000",2009-02-23,3,"A e"
"247","USGS","15955000",2009-02-24,3,"A e"
"248","USGS","15955000",2009-02-25,2,"A e"
"249","USGS","15955000",2009-02-26,2,"A e"
"250","USGS","15955000",2009-02-27,2,"A e"
"251","USGS","15955000",2009-02-28,2,"A e"
"252","USGS","15955000",2009-03-01,2,"A e"
"253","USGS","15955000",2009-03-02,2,"A e"
"254","USGS","15955000",2009-03-03,2,"A e"
"255","USGS","15955000",2009-03-04,2,"A e"
"256","USGS","15955000",2009-03-05,2,"A e"
"257","USGS","15955000",2009-03-06,2,"A e"
"258","USGS","15955000",2009-03-07,2,"A e"
"259","USGS","15955000",2009-03-08,1,"A e"
"260","USGS","15955000",2009-03-09,1,"A e"
"261","USGS","15955000",2009-03-10,1,"A e"
"262","USGS","15955000",2009-03-11,1,"A e"
"263","USGS","15955000",2009-03-12,1,"A e"
"264","USGS","15955000",2009-03-13,1,"A e"
"265","USGS","15955000",2009-03-14,1,"A e"
"266","USGS","15955000",2009-03-15,0,"A e"
"267","USGS","15955000",2009-03-16,0,"A e"
"268","USGS","15955000",2009-03-17,0,"A e"
"269","USGS","15955000",2009-03-18,0,"A e"
"270","USGS","15955000",2009-03-19,0,"A e"
"271","USGS","15955000",2009-03-20,0,"A e"
"272","USGS","15955000",2009-03-21,0,"A e"
"273","USGS","15955000",2009-03-22,0,"A e"
"274","USGS","15955000",2009-03-23,0,"A e"
"275","USGS","15955000",2009-03-24,0,"A e"
"276","USGS","15955000",2009-03-25,0,"A e"
"277","USGS","15955000",2009-03-26,0,"A e"
"278","USGS","15955000",2009-03-27,0,"A e"
"279","USGS","15955000",2009-03-28,0,"A e"
"280","USGS","15955000",2009-03-29,0,"A e"
"281","USGS","15955000",2009-03-30,0,"A e"
"282","USGS","15955000",2009-03-31,0,"A e"
"283","USGS","15955000",2009-04-01,0,"A e"
"284","USGS","15955000",2009-04-02,0,"A e"
"285","USGS","15955000",2009-04-03,0,"A e"
"286","USGS","15955000",2009-04-04,0,"A e"
"287","USGS","15955000",2009-04-05,0,"A e"
"288","USGS","15955000",2009-04-06,0,"A e"
"289","USGS","15955000",2009-04-07,0,"A e"
"290","USGS","15955000",2009-04-08,0,"A e"
"291","USGS","15955000",2009-04-09,0,"A e"
"292","USGS","15955000",2009-04-10,0,"A e"
"293","USGS","15955000",2009-04-11,0,"A e"
"294","USGS","15955000",2009-04-12,0,"A e"
"295","USGS","15955000",2009-04-13,0,"A e"
"296","USGS","15955000",2009-04-14,0,"A e"
"297","USGS","15955000",2009-04-15,0,"A e"
"298","USGS","15955000",2009-04-16,0,"A e"
"299","USGS","15955000",2009-04-17,0,"A e"
"300","USGS","15955000",2009-04-18,0,"A e"
"301","USGS","15955000",2009-04-19,0,"A e"
"302","USGS","15955000",2009-04-20,0,"A e"
"303","USGS","15955000",2009-04-21,0,"A e"
"304","USGS","15955000",2009-04-22,0,"A e"
"305","USGS","15955000",2009-04-23,0,"A e"
"306","USGS","15955000",2009-04-24,0,"A e"
"307","USGS","15955000",2009-04-25,0,"A e"
"308","USGS","15955000",2009-04-26,2,"A e"
"309","USGS","15955000",2009-04-27,10,"A e"
"310","USGS","15955000",2009-04-28,20,"A e"
"311","USGS","15955000",2009-04-29,80,"A e"
"312","USGS","15955000",2009-04-30,300,"A e"
"313","USGS","15955000",2009-05-01,500,"A e"
"314","USGS","15955000",2009-05-02,700,"A e"
"315","USGS","15955000",2009-05-03,400,"A e"
"316","USGS","15955000",2009-05-04,300,"A e"
"317","USGS","15955000",2009-05-05,300,"A e"
"318","USGS","15955000",2009-05-06,280,"A e"
"319","USGS","15955000",2009-05-07,270,"A e"
"320","USGS","15955000",2009-05-08,270,"A e"
"321","USGS","15955000",2009-05-09,260,"A e"
"322","USGS","15955000",2009-05-10,260,"A e"
"323","USGS","15955000",2009-05-11,260,"A e"
"324","USGS","15955000",2009-05-12,250,"A e"
"325","USGS","15955000",2009-05-13,250,"A e"
"326","USGS","15955000",2009-05-14,250,"A e"
"327","USGS","15955000",2009-05-15,240,"A e"
"328","USGS","15955000",2009-05-16,240,"A e"
"329","USGS","15955000",2009-05-17,300,"A e"
"330","USGS","15955000",2009-05-18,800,"A e"
"331","USGS","15955000",2009-05-19,1500,"A e"
"332","USGS","15955000",2009-05-20,3000,"A e"
"333","USGS","15955000",2009-05-21,5000,"A e"
"334","USGS","15955000",2009-05-22,8000,"A e"
"335","USGS","15955000",2009-05-23,10000,"A e"
"336","USGS","15955000",2009-05-24,11000,"A e"
"337","USGS","15955000",2009-05-25,12000,"A e"
"338","USGS","15955000",2009-05-26,12000,"A e"
"339","USGS","15955000",2009-05-27,6240,"A"
"340","USGS","15955000",2009-05-28,4910,"A"
"341","USGS","15955000",2009-05-29,5950,"A"
"342","USGS","15955000",2009-05-30,4400,"A"
"343","USGS","15955000",2009-05-31,4410,"A"
"344","USGS","15955000",2009-06-01,5090,"A"
"345","USGS","15955000",2009-06-02,6530,"A"
"346","USGS","15955000",2009-06-03,12000,"A"
"347","USGS","15955000",2009-06-04,18300,"A"
"348","USGS","15955000",2009-06-05,25900,"A"
"349","USGS","15955000",2009-06-06,28900,"A"
"350","USGS","15955000",2009-06-07,22200,"A"
"351","USGS","15955000",2009-06-08,15900,"A"
"352","USGS","15955000",2009-06-09,14200,"A"
"353","USGS","15955000",2009-06-10,22200,"A"
"354","USGS","15955000",2009-06-11,20000,"A"
"355","USGS","15955000",2009-06-12,9350,"A"
"356","USGS","15955000",2009-06-13,6800,"A"
"357","USGS","15955000",2009-06-14,5880,"A"
"358","USGS","15955000",2009-06-15,7240,"A"
"359","USGS","15955000",2009-06-16,5870,"A"
"360","USGS","15955000",2009-06-17,5910,"A"
"361","USGS","15955000",2009-06-18,6140,"A"
"362","USGS","15955000",2009-06-19,6140,"A"
"363","USGS","15955000",2009-06-20,5880,"A"
"364","USGS","15955000",2009-06-21,11200,"A"
"365","USGS","15955000",2009-06-22,13500,"A"
"366","USGS","15955000",2009-06-23,9030,"A"
"367","USGS","15955000",2009-06-24,6840,"A"
"368","USGS","15955000",2009-06-25,6730,"A"
"369","USGS","15955000",2009-06-26,8230,"A"
"370","USGS","15955000",2009-06-27,11300,"A"
"371","USGS","15955000",2009-06-28,9460,"A"
"372","USGS","15955000",2009-06-29,6590,"A"
"373","USGS","15955000",2009-06-30,4550,"A"
"374","USGS","15955000",2009-07-01,4750,"A"
"375","USGS","15955000",2009-07-02,5520,"A"
"376","USGS","15955000",2009-07-03,4730,"A"
"377","USGS","15955000",2009-07-04,4010,"A"
"378","USGS","15955000",2009-07-05,3480,"A"
"379","USGS","15955000",2009-07-06,2970,"A"
"380","USGS","15955000",2009-07-07,2730,"A"
"381","USGS","15955000",2009-07-08,2910,"A"
"382","USGS","15955000",2009-07-09,2940,"A"
"383","USGS","15955000",2009-07-10,11000,"A"
"384","USGS","15955000",2009-07-11,11000,"A"
"385","USGS","15955000",2009-07-12,11200,"A"
"386","USGS","15955000",2009-07-13,9330,"A"
"387","USGS","15955000",2009-07-14,6150,"A"
"388","USGS","15955000",2009-07-15,4870,"A"
"389","USGS","15955000",2009-07-16,3850,"A"
"390","USGS","15955000",2009-07-17,3100,"A"
"391","USGS","15955000",2009-07-18,2730,"A"
"392","USGS","15955000",2009-07-19,2500,"A"
"393","USGS","15955000",2009-07-20,2340,"A"
"394","USGS","15955000",2009-07-21,2240,"A"
"395","USGS","15955000",2009-07-22,2240,"A"
"396","USGS","15955000",2009-07-23,2540,"A"
"397","USGS","15955000",2009-07-24,3640,"A"
"398","USGS","15955000",2009-07-25,5540,"A"
"399","USGS","15955000",2009-07-26,4800,"A"
"400","USGS","15955000",2009-07-27,3590,"A"
"401","USGS","15955000",2009-07-28,2960,"A"
"402","USGS","15955000",2009-07-29,2760,"A"
"403","USGS","15955000",2009-07-30,2560,"A"
"404","USGS","15955000",2009-07-31,2490,"A"
"405","USGS","15955000",2009-08-01,2720,"A"
"406","USGS","15955000",2009-08-02,3220,"A"
"407","USGS","15955000",2009-08-03,3170,"A"
"408","USGS","15955000",2009-08-04,2680,"A"
"409","USGS","15955000",2009-08-05,2300,"A"
"410","USGS","15955000",2009-08-06,2070,"A"
"411","USGS","15955000",2009-08-07,1910,"A"
"412","USGS","15955000",2009-08-08,1820,"A"
"413","USGS","15955000",2009-08-09,2040,"A"
"414","USGS","15955000",2009-08-10,2370,"A"
"415","USGS","15955000",2009-08-11,2370,"A"
"416","USGS","15955000",2009-08-12,2260,"A"
"417","USGS","15955000",2009-08-13,2440,"A"
"418","USGS","15955000",2009-08-14,2900,"A"
"419","USGS","15955000",2009-08-15,3600,"A"
"420","USGS","15955000",2009-08-16,5040,"A"
"421","USGS","15955000",2009-08-17,3750,"A"
"422","USGS","15955000",2009-08-18,2970,"A"
"423","USGS","15955000",2009-08-19,2660,"A"
"424","USGS","15955000",2009-08-20,2310,"A"
"425","USGS","15955000",2009-08-21,1960,"A"
"426","USGS","15955000",2009-08-22,1700,"A"
"427","USGS","15955000",2009-08-23,1510,"A"
"428","USGS","15955000",2009-08-24,1370,"A"
"429","USGS","15955000",2009-08-25,1370,"A"
"430","USGS","15955000",2009-08-26,1630,"A"
"431","USGS","15955000",2009-08-27,1650,"A"
"432","USGS","15955000",2009-08-28,1710,"A"
"433","USGS","15955000",2009-08-29,2620,"A"
"434","USGS","15955000",2009-08-30,3590,"A"
"435","USGS","15955000",2009-08-31,3960,"A"
"436","USGS","15955000",2009-09-01,3580,"A"
"437","USGS","15955000",2009-09-02,3150,"A"
"438","USGS","15955000",2009-09-03,2750,"A"
"439","USGS","15955000",2009-09-04,2460,"A"
"440","USGS","15955000",2009-09-05,2340,"A"
"441","USGS","15955000",2009-09-06,2170,"A"
"442","USGS","15955000",2009-09-07,2180,"A"
"443","USGS","15955000",2009-09-08,2110,"A"
"444","USGS","15955000",2009-09-09,2100,"A"
"445","USGS","15955000",2009-09-10,2000,"A"
"446","USGS","15955000",2009-09-11,1820,"A"
"447","USGS","15955000",2009-09-12,1640,"A"
"448","USGS","15955000",2009-09-13,1580,"A"
"449","USGS","15955000",2009-09-14,1520,"A"
"450","USGS","15955000",2009-09-15,1450,"A"
"451","USGS","15955000",2009-09-16,1350,"A"
"452","USGS","15955000",2009-09-17,1290,"A"
"453","USGS","15955000",2009-09-18,1320,"A"
"454","USGS","15955000",2009-09-19,1240,"A"
"455","USGS","15955000",2009-09-20,1140,"A"
"456","USGS","15955000",2009-09-21,1030,"A"
"457","USGS","15955000",2009-09-22,950,"A"
"458","USGS","15955000",2009-09-23,967,"A"
"459","USGS","15955000",2009-09-24,932,"A"
"460","USGS","15955000",2009-09-25,877,"A"
"461","USGS","15955000",2009-09-26,822,"A"
"462","USGS","15955000",2009-09-27,700,"A e"
"463","USGS","15955000",2009-09-28,620,"A e"
"464","USGS","15955000",2009-09-29,540,"A e"
"465","USGS","15955000",2009-09-30,480,"A e"
"466","USGS","15955000",2009-10-01,440,"A e"
"467","USGS","15955000",2009-10-02,430,"A e"
"468","USGS","15955000",2009-10-03,410,"A e"
"469","USGS","15955000",2009-10-04,410,"A e"
"470","USGS","15955000",2009-10-05,430,"A e"
"471","USGS","15955000",2009-10-06,450,"A e"
"472","USGS","15955000",2009-10-07,460,"A e"
"473","USGS","15955000",2009-10-08,480,"A e"
"474","USGS","15955000",2009-10-09,490,"A e"
"475","USGS","15955000",2009-10-10,480,"A e"
"476","USGS","15955000",2009-10-11,470,"A e"
"477","USGS","15955000",2009-10-12,450,"A e"
"478","USGS","15955000",2009-10-13,430,"A e"
"479","USGS","15955000",2009-10-14,410,"A e"
"480","USGS","15955000",2009-10-15,380,"A e"
"481","USGS","15955000",2009-10-16,350,"A e"
"482","USGS","15955000",2009-10-17,320,"A e"
"483","USGS","15955000",2009-10-18,300,"A e"
"484","USGS","15955000",2009-10-19,270,"A e"
"485","USGS","15955000",2009-10-20,240,"A e"
"486","USGS","15955000",2009-10-21,220,"A e"
"487","USGS","15955000",2009-10-22,200,"A e"
"488","USGS","15955000",2009-10-23,190,"A e"
"489","USGS","15955000",2009-10-24,180,"A e"
"490","USGS","15955000",2009-10-25,170,"A e"
"491","USGS","15955000",2009-10-26,170,"A e"
"492","USGS","15955000",2009-10-27,160,"A e"
"493","USGS","15955000",2009-10-28,160,"A e"
"494","USGS","15955000",2009-10-29,150,"A e"
"495","USGS","15955000",2009-10-30,150,"A e"
"496","USGS","15955000",2009-10-31,140,"A e"
"497","USGS","15955000",2009-11-01,140,"A e"
"498","USGS","15955000",2009-11-02,140,"A e"
"499","USGS","15955000",2009-11-03,130,"A e"
"500","USGS","15955000",2009-11-04,130,"A e"
"501","USGS","15955000",2009-11-05,130,"A e"
"502","USGS","15955000",2009-11-06,130,"A e"
"503","USGS","15955000",2009-11-07,130,"A e"
"504","USGS","15955000",2009-11-08,130,"A e"
"505","USGS","15955000",2009-11-09,130,"A e"
"506","USGS","15955000",2009-11-10,120,"A e"
"507","USGS","15955000",2009-11-11,120,"A e"
"508","USGS","15955000",2009-11-12,120,"A e"
"509","USGS","15955000",2009-11-13,120,"A e"
"510","USGS","15955000",2009-11-14,120,"A e"
"511","USGS","15955000",2009-11-15,120,"A e"
"512","USGS","15955000",2009-11-16,115,"A e"
"513","USGS","15955000",2009-11-17,115,"A e"
"514","USGS","15955000",2009-11-18,115,"A e"
"515","USGS","15955000",2009-11-19,110,"A e"
"516","USGS","15955000",2009-11-20,110,"A e"
"517","USGS","15955000",2009-11-21,110,"A e"
"518","USGS","15955000",2009-11-22,110,"A e"
"519","USGS","15955000",2009-11-23,100,"A e"
"520","USGS","15955000",2009-11-24,100,"A e"
"521","USGS","15955000",2009-11-25,100,"A e"
"522","USGS","15955000",2009-11-26,100,"A e"
"523","USGS","15955000",2009-11-27,100,"A e"
"524","USGS","15955000",2009-11-28,100,"A e"
"525","USGS","15955000",2009-11-29,100,"A e"
"526","USGS","15955000",2009-11-30,100,"A e"
"527","USGS","15955000",2009-12-01,100,"A e"
"528","USGS","15955000",2009-12-02,90,"A e"
"529","USGS","15955000",2009-12-03,90,"A e"
"530","USGS","15955000",2009-12-04,90,"A e"
"531","USGS","15955000",2009-12-05,90,"A e"
"532","USGS","15955000",2009-12-06,90,"A e"
"533","USGS","15955000",2009-12-07,90,"A e"
"534","USGS","15955000",2009-12-08,90,"A e"
"535","USGS","15955000",2009-12-09,90,"A e"
"536","USGS","15955000",2009-12-10,90,"A e"
"537","USGS","15955000",2009-12-11,80.3,"A e"
"538","USGS","15955000",2009-12-12,80,"A e"
"539","USGS","15955000",2009-12-13,80.3,"A e"
"540","USGS","15955000",2009-12-14,80,"A e"
"541","USGS","15955000",2009-12-15,80,"A e"
"542","USGS","15955000",2009-12-16,80,"A e"
"543","USGS","15955000",2009-12-17,80.3,"A e"
"544","USGS","15955000",2009-12-18,80,"A e"
"545","USGS","15955000",2009-12-19,80,"A e"
"546","USGS","15955000",2009-12-20,80,"A e"
"547","USGS","15955000",2009-12-21,80,"A e"
"548","USGS","15955000",2009-12-22,80,"A e"
"549","USGS","15955000",2009-12-23,70,"A e"
"550","USGS","15955000",2009-12-24,70,"A e"
"551","USGS","15955000",2009-12-25,70,"A e"
"552","USGS","15955000",2009-12-26,70,"A e"
"553","USGS","15955000",2009-12-27,70,"A e"
"554","USGS","15955000",2009-12-28,70,"A e"
"555","USGS","15955000",2009-12-29,70,"A e"
"556","USGS","15955000",2009-12-30,70,"A e"
"557","USGS","15955000",2009-12-31,70,"A e"
