"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"104","USGS","15303100",1973-11-12,20,"A"
"105","USGS","15303100",1973-11-13,19,"A"
"106","USGS","15303100",1973-11-14,19,"A"
"107","USGS","15303100",1973-11-15,19,"A"
"108","USGS","15303100",1973-11-16,19,"A"
"109","USGS","15303100",1973-11-17,19,"A"
"110","USGS","15303100",1973-11-18,18,"A"
"111","USGS","15303100",1973-11-19,18,"A"
"112","USGS","15303100",1973-11-20,18,"A"
"113","USGS","15303100",1973-11-21,19,"A"
"114","USGS","15303100",1973-11-22,19,"A"
"115","USGS","15303100",1973-11-23,23,"A"
"116","USGS","15303100",1973-11-24,23,"A"
"117","USGS","15303100",1973-11-25,20,"A"
"118","USGS","15303100",1973-11-26,18,"A"
"119","USGS","15303100",1973-11-27,18,"A"
"120","USGS","15303100",1973-11-28,18,"A"
"121","USGS","15303100",1973-11-29,18,"A"
"122","USGS","15303100",1973-11-30,17,"A"
"123","USGS","15303100",1973-12-01,17,"A"
"124","USGS","15303100",1973-12-02,17,"A"
"125","USGS","15303100",1973-12-03,16,"A"
"126","USGS","15303100",1973-12-04,16,"A"
"127","USGS","15303100",1973-12-05,16,"A"
"128","USGS","15303100",1973-12-06,15,"A"
"129","USGS","15303100",1973-12-07,15,"A"
"130","USGS","15303100",1973-12-08,15,"A"
"131","USGS","15303100",1973-12-09,14,"A"
"132","USGS","15303100",1973-12-10,14,"A"
"133","USGS","15303100",1973-12-11,14,"A"
"134","USGS","15303100",1973-12-12,14,"A"
"135","USGS","15303100",1973-12-13,14,"A"
"136","USGS","15303100",1973-12-14,13,"A"
"137","USGS","15303100",1973-12-15,13,"A"
"138","USGS","15303100",1973-12-16,12,"A"
"139","USGS","15303100",1973-12-17,12,"A"
"140","USGS","15303100",1973-12-18,12,"A"
"141","USGS","15303100",1973-12-19,12,"A"
"142","USGS","15303100",1973-12-20,12,"A"
"143","USGS","15303100",1973-12-21,12,"A"
"144","USGS","15303100",1973-12-22,12,"A"
"145","USGS","15303100",1973-12-23,11,"A"
"146","USGS","15303100",1973-12-24,11,"A"
"147","USGS","15303100",1973-12-25,12,"A"
"148","USGS","15303100",1973-12-26,16,"A"
"149","USGS","15303100",1973-12-27,14,"A"
"150","USGS","15303100",1973-12-28,13,"A"
"151","USGS","15303100",1973-12-29,12,"A"
"152","USGS","15303100",1973-12-30,12,"A"
"153","USGS","15303100",1973-12-31,12,"A"
"154","USGS","15303100",1974-01-01,12,"A"
"155","USGS","15303100",1974-01-02,11,"A"
"156","USGS","15303100",1974-01-03,13,"A"
"157","USGS","15303100",1974-01-04,18,"A"
"158","USGS","15303100",1974-01-05,13,"A"
"159","USGS","15303100",1974-01-06,12,"A"
"160","USGS","15303100",1974-01-07,11,"A"
"161","USGS","15303100",1974-01-08,11,"A"
"162","USGS","15303100",1974-01-09,11,"A"
"163","USGS","15303100",1974-01-10,11,"A"
"164","USGS","15303100",1974-01-11,11,"A"
"165","USGS","15303100",1974-01-12,11,"A"
"166","USGS","15303100",1974-01-13,11,"A"
"167","USGS","15303100",1974-01-14,11,"A"
"168","USGS","15303100",1974-01-15,11,"A"
"169","USGS","15303100",1974-01-16,11,"A"
"170","USGS","15303100",1974-01-17,11,"A"
"171","USGS","15303100",1974-01-18,11,"A"
"172","USGS","15303100",1974-01-19,11,"A"
"173","USGS","15303100",1974-01-20,11,"A"
"174","USGS","15303100",1974-01-21,11,"A"
"175","USGS","15303100",1974-01-22,11,"A"
"176","USGS","15303100",1974-01-23,11,"A"
"177","USGS","15303100",1974-01-24,11,"A"
"178","USGS","15303100",1974-01-25,11,"A"
"179","USGS","15303100",1974-01-26,10,"A"
"180","USGS","15303100",1974-01-27,10,"A"
"181","USGS","15303100",1974-01-28,10,"A"
"182","USGS","15303100",1974-01-29,10,"A"
"183","USGS","15303100",1974-01-30,10,"A"
"184","USGS","15303100",1974-01-31,10,"A"
"185","USGS","15303100",1974-02-01,10,"A"
"186","USGS","15303100",1974-02-02,10,"A"
"187","USGS","15303100",1974-02-03,10,"A"
"188","USGS","15303100",1974-02-04,10,"A"
"189","USGS","15303100",1974-02-05,10,"A"
"190","USGS","15303100",1974-02-06,9,"A"
"191","USGS","15303100",1974-02-07,9,"A"
"192","USGS","15303100",1974-02-08,9,"A"
"193","USGS","15303100",1974-02-09,9,"A"
"194","USGS","15303100",1974-02-10,9,"A"
"195","USGS","15303100",1974-02-11,9,"A"
"196","USGS","15303100",1974-02-12,9,"A"
"197","USGS","15303100",1974-02-13,9,"A"
"198","USGS","15303100",1974-02-14,9,"A"
"199","USGS","15303100",1974-02-15,9,"A"
"200","USGS","15303100",1974-02-16,9,"A"
"201","USGS","15303100",1974-02-17,9,"A"
"202","USGS","15303100",1974-02-18,9,"A"
"203","USGS","15303100",1974-02-19,9,"A"
"204","USGS","15303100",1974-02-20,9,"A"
"205","USGS","15303100",1974-02-21,8,"A"
"206","USGS","15303100",1974-02-22,8,"A"
"207","USGS","15303100",1974-02-23,8,"A"
"208","USGS","15303100",1974-02-24,8,"A"
"209","USGS","15303100",1974-02-25,8,"A"
"210","USGS","15303100",1974-02-26,8,"A"
"211","USGS","15303100",1974-02-27,8,"A"
"212","USGS","15303100",1974-02-28,8,"A"
"213","USGS","15303100",1974-03-01,8,"A"
"214","USGS","15303100",1974-03-02,8,"A"
"215","USGS","15303100",1974-03-03,8,"A"
"216","USGS","15303100",1974-03-04,8,"A"
"217","USGS","15303100",1974-03-05,8,"A"
"218","USGS","15303100",1974-03-06,8,"A"
"219","USGS","15303100",1974-03-07,8,"A"
"220","USGS","15303100",1974-03-08,8,"A"
"221","USGS","15303100",1974-03-09,8,"A"
"222","USGS","15303100",1974-03-10,8,"A"
"223","USGS","15303100",1974-03-11,8,"A"
"224","USGS","15303100",1974-03-12,8,"A"
"225","USGS","15303100",1974-03-13,8,"A"
"226","USGS","15303100",1974-03-14,8,"A"
"227","USGS","15303100",1974-03-15,8,"A"
"228","USGS","15303100",1974-03-16,8,"A"
"229","USGS","15303100",1974-03-17,8,"A"
"230","USGS","15303100",1974-03-18,8,"A"
"231","USGS","15303100",1974-03-19,8,"A"
"232","USGS","15303100",1974-03-20,8,"A"
"233","USGS","15303100",1974-03-21,7,"A"
"234","USGS","15303100",1974-03-22,7,"A"
"235","USGS","15303100",1974-03-23,7,"A"
"236","USGS","15303100",1974-03-24,7,"A"
"237","USGS","15303100",1974-03-25,7,"A"
"238","USGS","15303100",1974-03-26,7,"A"
"239","USGS","15303100",1974-03-27,7,"A"
"240","USGS","15303100",1974-03-28,7,"A"
"241","USGS","15303100",1974-03-29,7,"A"
"242","USGS","15303100",1974-03-30,7,"A"
"243","USGS","15303100",1974-03-31,7,"A"
"244","USGS","15303100",1974-04-01,7,"A"
"245","USGS","15303100",1974-04-02,7,"A"
"246","USGS","15303100",1974-04-03,7,"A"
"247","USGS","15303100",1974-04-04,7,"A"
"248","USGS","15303100",1974-04-05,7,"A"
"249","USGS","15303100",1974-04-06,7,"A"
"250","USGS","15303100",1974-04-07,7,"A"
"251","USGS","15303100",1974-04-08,7,"A"
"252","USGS","15303100",1974-04-09,7,"A"
"253","USGS","15303100",1974-04-10,7,"A"
"254","USGS","15303100",1974-04-11,7,"A"
"255","USGS","15303100",1974-04-12,7,"A"
"256","USGS","15303100",1974-04-13,7,"A"
"257","USGS","15303100",1974-04-14,7,"A"
"258","USGS","15303100",1974-04-15,7,"A"
"259","USGS","15303100",1974-04-16,8,"A"
"260","USGS","15303100",1974-04-17,8,"A"
"261","USGS","15303100",1974-04-18,8,"A"
"262","USGS","15303100",1974-04-19,8,"A"
"263","USGS","15303100",1974-04-20,8,"A"
"264","USGS","15303100",1974-04-21,8,"A"
"265","USGS","15303100",1974-04-22,8,"A"
"266","USGS","15303100",1974-04-23,8,"A"
"267","USGS","15303100",1974-04-24,8,"A"
"268","USGS","15303100",1974-04-25,8,"A"
"269","USGS","15303100",1974-04-26,9,"A"
"270","USGS","15303100",1974-04-27,9,"A"
"271","USGS","15303100",1974-04-28,9,"A"
"272","USGS","15303100",1974-04-29,9,"A"
"273","USGS","15303100",1974-04-30,9,"A"
"274","USGS","15303100",1974-05-01,10,"A"
"275","USGS","15303100",1974-05-02,10,"A"
"276","USGS","15303100",1974-05-03,10,"A"
"277","USGS","15303100",1974-05-04,11,"A"
"278","USGS","15303100",1974-05-05,11,"A"
"279","USGS","15303100",1974-05-06,11,"A"
"280","USGS","15303100",1974-05-07,12,"A"
"281","USGS","15303100",1974-05-08,12,"A"
"282","USGS","15303100",1974-05-09,13,"A"
"283","USGS","15303100",1974-05-10,13,"A"
"284","USGS","15303100",1974-05-11,14,"A"
"285","USGS","15303100",1974-05-12,14,"A"
"286","USGS","15303100",1974-05-13,14,"A"
"287","USGS","15303100",1974-05-14,15,"A"
"288","USGS","15303100",1974-05-15,15,"A"
"289","USGS","15303100",1974-05-16,16,"A"
"290","USGS","15303100",1974-05-17,16,"A"
"291","USGS","15303100",1974-05-18,17,"A"
"292","USGS","15303100",1974-05-19,17,"A"
"293","USGS","15303100",1974-05-20,18,"A"
"294","USGS","15303100",1974-05-21,18,"A"
"295","USGS","15303100",1974-05-22,19,"A"
"296","USGS","15303100",1974-05-23,19,"A"
"297","USGS","15303100",1974-05-24,20,"A"
"298","USGS","15303100",1974-05-25,20,"A"
"299","USGS","15303100",1974-05-26,20,"A"
"300","USGS","15303100",1974-05-27,20,"A"
"301","USGS","15303100",1974-05-28,20,"A"
"302","USGS","15303100",1974-05-29,21,"A"
"303","USGS","15303100",1974-05-30,21,"A"
"304","USGS","15303100",1974-05-31,21,"A"
"305","USGS","15303100",1974-06-01,21,"A"
"306","USGS","15303100",1974-06-02,21,"A"
"307","USGS","15303100",1974-06-03,21,"A"
"308","USGS","15303100",1974-06-04,21,"A"
"309","USGS","15303100",1974-06-05,21,"A"
"310","USGS","15303100",1974-06-06,21,"A"
"311","USGS","15303100",1974-06-07,21,"A"
"312","USGS","15303100",1974-06-08,21,"A"
"313","USGS","15303100",1974-06-09,21,"A"
"314","USGS","15303100",1974-06-10,20,"A"
"315","USGS","15303100",1974-06-11,20,"A"
"316","USGS","15303100",1974-06-12,20,"A"
"317","USGS","15303100",1974-06-13,21,"A"
"318","USGS","15303100",1974-06-14,23,"A"
"319","USGS","15303100",1974-06-15,25,"A"
"320","USGS","15303100",1974-06-16,23,"A"
"321","USGS","15303100",1974-06-17,22,"A"
"322","USGS","15303100",1974-06-18,21,"A"
"323","USGS","15303100",1974-06-19,21,"A"
"324","USGS","15303100",1974-06-20,21,"A"
"325","USGS","15303100",1974-06-21,20,"A"
"326","USGS","15303100",1974-06-22,20,"A"
"327","USGS","15303100",1974-06-23,21,"A"
"328","USGS","15303100",1974-06-24,23,"A"
"329","USGS","15303100",1974-06-25,21,"A"
"330","USGS","15303100",1974-06-26,21,"A"
"331","USGS","15303100",1974-06-27,20,"A"
"332","USGS","15303100",1974-06-28,20,"A"
"333","USGS","15303100",1974-06-29,20,"A"
"334","USGS","15303100",1974-06-30,20,"A"
"335","USGS","15303100",1974-07-01,20,"A"
"336","USGS","15303100",1974-07-02,20,"A"
"337","USGS","15303100",1974-07-03,20,"A"
"338","USGS","15303100",1974-07-04,20,"A"
"339","USGS","15303100",1974-07-05,20,"A"
"340","USGS","15303100",1974-07-06,19,"A"
"341","USGS","15303100",1974-07-07,19,"A"
"342","USGS","15303100",1974-07-08,19,"A"
"343","USGS","15303100",1974-07-09,19,"A"
"344","USGS","15303100",1974-07-10,18,"A"
"345","USGS","15303100",1974-07-11,18,"A"
"346","USGS","15303100",1974-07-12,20,"A"
"347","USGS","15303100",1974-07-13,20,"A"
"348","USGS","15303100",1974-07-14,19,"A"
"349","USGS","15303100",1974-07-15,18,"A"
"350","USGS","15303100",1974-07-16,18,"A"
"351","USGS","15303100",1974-07-17,18,"A"
"352","USGS","15303100",1974-07-18,18,"A"
"353","USGS","15303100",1974-07-19,20,"A"
"354","USGS","15303100",1974-07-20,18,"A"
"355","USGS","15303100",1974-07-21,18,"A"
"356","USGS","15303100",1974-07-22,18,"A"
"357","USGS","15303100",1974-07-23,17,"A"
"358","USGS","15303100",1974-07-24,17,"A"
"359","USGS","15303100",1974-07-25,18,"A"
"360","USGS","15303100",1974-07-26,17,"A"
"361","USGS","15303100",1974-07-27,17,"A"
"362","USGS","15303100",1974-07-28,17,"A"
"363","USGS","15303100",1974-07-29,18,"A"
"364","USGS","15303100",1974-07-30,18,"A"
"365","USGS","15303100",1974-07-31,17,"A"
"366","USGS","15303100",1974-08-01,16,"A"
"367","USGS","15303100",1974-08-02,16,"A"
"368","USGS","15303100",1974-08-03,16,"A"
"369","USGS","15303100",1974-08-04,16,"A"
"370","USGS","15303100",1974-08-05,16,"A"
"371","USGS","15303100",1974-08-06,16,"A"
"372","USGS","15303100",1974-08-07,17,"A"
"373","USGS","15303100",1974-08-08,20,"A"
"374","USGS","15303100",1974-08-09,18,"A"
"375","USGS","15303100",1974-08-10,16,"A"
"376","USGS","15303100",1974-08-11,16,"A"
"377","USGS","15303100",1974-08-12,16,"A"
"378","USGS","15303100",1974-08-13,16,"A"
"379","USGS","15303100",1974-08-14,15,"A"
"380","USGS","15303100",1974-08-15,15,"A"
"381","USGS","15303100",1974-08-16,15,"A"
"382","USGS","15303100",1974-08-17,15,"A"
"383","USGS","15303100",1974-08-18,14,"A"
"384","USGS","15303100",1974-08-19,14,"A"
"385","USGS","15303100",1974-08-20,14,"A"
"386","USGS","15303100",1974-08-21,14,"A"
"387","USGS","15303100",1974-08-22,14,"A"
"388","USGS","15303100",1974-08-23,16,"A"
"389","USGS","15303100",1974-08-24,15,"A"
"390","USGS","15303100",1974-08-25,15,"A"
"391","USGS","15303100",1974-08-26,15,"A"
"392","USGS","15303100",1974-08-27,18,"A"
"393","USGS","15303100",1974-08-28,25,"A"
"394","USGS","15303100",1974-08-29,18,"A"
"395","USGS","15303100",1974-08-30,16,"A"
"396","USGS","15303100",1974-08-31,15,"A"
"397","USGS","15303100",1974-09-01,15,"A"
"398","USGS","15303100",1974-09-02,15,"A"
"399","USGS","15303100",1974-09-03,15,"A"
"400","USGS","15303100",1974-09-04,15,"A"
"401","USGS","15303100",1974-09-05,15,"A"
"402","USGS","15303100",1974-09-06,15,"A"
"403","USGS","15303100",1974-09-07,15,"A"
"404","USGS","15303100",1974-09-08,15,"A"
"405","USGS","15303100",1974-09-09,15,"A"
"406","USGS","15303100",1974-09-10,15,"A"
"407","USGS","15303100",1974-09-11,17,"A"
"408","USGS","15303100",1974-09-12,16,"A"
"409","USGS","15303100",1974-09-13,16,"A"
"410","USGS","15303100",1974-09-14,16,"A"
"411","USGS","15303100",1974-09-15,17,"A"
"412","USGS","15303100",1974-09-16,16,"A"
"413","USGS","15303100",1974-09-17,16,"A"
"414","USGS","15303100",1974-09-18,17,"A"
"415","USGS","15303100",1974-09-19,16,"A"
"416","USGS","15303100",1974-09-20,17,"A"
"417","USGS","15303100",1974-09-21,18,"A"
"418","USGS","15303100",1974-09-22,17,"A"
"419","USGS","15303100",1974-09-23,18,"A"
"420","USGS","15303100",1974-09-24,25,"A"
"421","USGS","15303100",1974-09-25,19,"A"
"422","USGS","15303100",1974-09-26,17,"A"
"423","USGS","15303100",1974-09-27,17,"A"
"424","USGS","15303100",1974-09-28,17,"A"
"425","USGS","15303100",1974-09-29,17,"A"
"426","USGS","15303100",1974-09-30,17,"A"
"427","USGS","15303100",1974-10-01,18,"A"
"428","USGS","15303100",1974-10-02,18,"A"
"429","USGS","15303100",1974-10-03,19,"A"
"430","USGS","15303100",1974-10-04,34,"A"
"431","USGS","15303100",1974-10-05,26,"A"
"432","USGS","15303100",1974-10-06,23,"A"
"433","USGS","15303100",1974-10-07,22,"A"
"434","USGS","15303100",1974-10-08,22,"A"
"435","USGS","15303100",1974-10-09,22,"A"
"436","USGS","15303100",1974-10-10,22,"A"
"437","USGS","15303100",1974-10-11,22,"A"
"438","USGS","15303100",1974-10-12,22,"A"
"439","USGS","15303100",1974-10-13,23,"A"
"440","USGS","15303100",1974-10-14,24,"A"
"441","USGS","15303100",1974-10-15,22,"A"
"442","USGS","15303100",1974-10-16,22,"A"
"443","USGS","15303100",1974-10-17,21,"A"
"444","USGS","15303100",1974-10-18,21,"A"
"445","USGS","15303100",1974-10-19,21,"A"
"446","USGS","15303100",1974-10-20,21,"A"
"447","USGS","15303100",1974-10-21,21,"A"
"448","USGS","15303100",1974-10-22,22,"A"
"449","USGS","15303100",1974-10-23,24,"A"
"450","USGS","15303100",1974-10-24,24,"A"
"451","USGS","15303100",1974-10-25,23,"A"
"452","USGS","15303100",1974-10-26,22,"A"
"453","USGS","15303100",1974-10-27,21,"A"
"454","USGS","15303100",1974-10-28,21,"A"
"455","USGS","15303100",1974-10-29,21,"A"
"456","USGS","15303100",1974-10-30,21,"A"
"457","USGS","15303100",1974-10-31,21,"A"
"458","USGS","15303100",1974-11-01,20,"A"
"459","USGS","15303100",1974-11-02,20,"A"
"460","USGS","15303100",1974-11-03,20,"A"
"461","USGS","15303100",1974-11-04,20,"A"
"462","USGS","15303100",1974-11-05,20,"A"
"463","USGS","15303100",1974-11-06,20,"A"
"464","USGS","15303100",1974-11-07,20,"A"
"465","USGS","15303100",1974-11-08,20,"A"
"466","USGS","15303100",1974-11-09,19,"A"
"467","USGS","15303100",1974-11-10,19,"A"
"468","USGS","15303100",1974-11-11,19,"A"
"469","USGS","15303100",1974-11-12,18,"A"
"470","USGS","15303100",1974-11-13,18,"A"
"471","USGS","15303100",1974-11-14,18,"A"
"472","USGS","15303100",1974-11-15,18,"A"
"473","USGS","15303100",1974-11-16,18,"A"
"474","USGS","15303100",1974-11-17,18,"A"
"475","USGS","15303100",1974-11-18,18,"A"
"476","USGS","15303100",1974-11-19,18,"A"
"477","USGS","15303100",1974-11-20,18,"A"
"478","USGS","15303100",1974-11-21,16,"A"
"479","USGS","15303100",1974-11-22,16,"A"
"480","USGS","15303100",1974-11-23,16,"A"
"481","USGS","15303100",1974-11-24,16,"A"
"482","USGS","15303100",1974-11-25,16,"A"
"483","USGS","15303100",1974-11-26,16,"A"
"484","USGS","15303100",1974-11-27,16,"A"
"485","USGS","15303100",1974-11-28,16,"A"
"486","USGS","15303100",1974-11-29,16,"A"
"487","USGS","15303100",1974-11-30,16,"A"
"488","USGS","15303100",1974-12-01,16,"A"
"489","USGS","15303100",1974-12-02,16,"A"
"490","USGS","15303100",1974-12-03,16,"A"
"491","USGS","15303100",1974-12-04,16,"A"
"492","USGS","15303100",1974-12-05,16,"A"
"493","USGS","15303100",1974-12-06,16,"A"
"494","USGS","15303100",1974-12-07,16,"A"
"495","USGS","15303100",1974-12-08,16,"A"
"496","USGS","15303100",1974-12-09,16,"A"
"497","USGS","15303100",1974-12-10,16,"A"
"498","USGS","15303100",1974-12-11,14,"A"
"499","USGS","15303100",1974-12-12,14,"A"
"500","USGS","15303100",1974-12-13,14,"A"
"501","USGS","15303100",1974-12-14,14,"A"
"502","USGS","15303100",1974-12-15,14,"A"
"503","USGS","15303100",1974-12-16,14,"A"
"504","USGS","15303100",1974-12-17,14,"A"
"505","USGS","15303100",1974-12-18,14,"A"
"506","USGS","15303100",1974-12-19,14,"A"
"507","USGS","15303100",1974-12-20,14,"A"
"508","USGS","15303100",1974-12-21,12,"A"
"509","USGS","15303100",1974-12-22,12,"A"
"510","USGS","15303100",1974-12-23,12,"A"
"511","USGS","15303100",1974-12-24,12,"A"
"512","USGS","15303100",1974-12-25,12,"A"
"513","USGS","15303100",1974-12-26,12,"A"
"514","USGS","15303100",1974-12-27,12,"A"
"515","USGS","15303100",1974-12-28,12,"A"
"516","USGS","15303100",1974-12-29,12,"A"
"517","USGS","15303100",1974-12-30,12,"A"
"518","USGS","15303100",1974-12-31,12,"A"
"519","USGS","15303100",1975-01-01,12,"A"
"520","USGS","15303100",1975-01-02,12,"A"
"521","USGS","15303100",1975-01-03,12,"A"
"522","USGS","15303100",1975-01-04,12,"A"
"523","USGS","15303100",1975-01-05,12,"A"
"524","USGS","15303100",1975-01-06,10,"A"
"525","USGS","15303100",1975-01-07,10,"A"
"526","USGS","15303100",1975-01-08,10,"A"
"527","USGS","15303100",1975-01-09,10,"A"
"528","USGS","15303100",1975-01-10,10,"A"
"529","USGS","15303100",1975-01-11,10,"A"
"530","USGS","15303100",1975-01-12,10,"A"
"531","USGS","15303100",1975-01-13,10,"A"
"532","USGS","15303100",1975-01-14,10,"A"
"533","USGS","15303100",1975-01-15,10,"A"
"534","USGS","15303100",1975-01-16,10,"A"
"535","USGS","15303100",1975-01-17,10,"A"
"536","USGS","15303100",1975-01-18,10,"A"
"537","USGS","15303100",1975-01-19,10,"A"
"538","USGS","15303100",1975-01-20,10,"A"
"539","USGS","15303100",1975-01-21,9,"A"
"540","USGS","15303100",1975-01-22,9,"A"
"541","USGS","15303100",1975-01-23,9,"A"
"542","USGS","15303100",1975-01-24,9,"A"
"543","USGS","15303100",1975-01-25,9,"A"
"544","USGS","15303100",1975-01-26,9,"A"
"545","USGS","15303100",1975-01-27,9,"A"
"546","USGS","15303100",1975-01-28,9,"A"
"547","USGS","15303100",1975-01-29,9,"A"
"548","USGS","15303100",1975-01-30,9,"A"
"549","USGS","15303100",1975-01-31,9,"A"
"550","USGS","15303100",1975-02-01,8,"A"
"551","USGS","15303100",1975-02-02,8,"A"
"552","USGS","15303100",1975-02-03,8,"A"
"553","USGS","15303100",1975-02-04,8,"A"
"554","USGS","15303100",1975-02-05,8,"A"
"555","USGS","15303100",1975-02-06,8,"A"
"556","USGS","15303100",1975-02-07,8,"A"
"557","USGS","15303100",1975-02-08,8,"A"
"558","USGS","15303100",1975-02-09,8,"A"
"559","USGS","15303100",1975-02-10,8,"A"
"560","USGS","15303100",1975-02-11,8,"A"
"561","USGS","15303100",1975-02-12,8,"A"
"562","USGS","15303100",1975-02-13,8,"A"
"563","USGS","15303100",1975-02-14,8,"A"
"564","USGS","15303100",1975-02-15,8,"A"
"565","USGS","15303100",1975-02-16,8,"A"
"566","USGS","15303100",1975-02-17,8,"A"
"567","USGS","15303100",1975-02-18,8,"A"
"568","USGS","15303100",1975-02-19,8,"A"
"569","USGS","15303100",1975-02-20,8,"A"
"570","USGS","15303100",1975-02-21,7,"A"
"571","USGS","15303100",1975-02-22,7,"A"
"572","USGS","15303100",1975-02-23,7,"A"
"573","USGS","15303100",1975-02-24,7,"A"
"574","USGS","15303100",1975-02-25,7,"A"
"575","USGS","15303100",1975-02-26,7,"A"
"576","USGS","15303100",1975-02-27,7,"A"
"577","USGS","15303100",1975-02-28,7,"A"
"578","USGS","15303100",1975-03-01,7,"A"
"579","USGS","15303100",1975-03-02,7,"A"
"580","USGS","15303100",1975-03-03,7,"A"
