"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"57","USGS","15296500",1974-09-19,39,"A"
"58","USGS","15296500",1974-09-20,38,"A"
"59","USGS","15296500",1974-09-21,29,"A"
"60","USGS","15296500",1974-09-22,25,"A"
"61","USGS","15296500",1974-09-23,22,"A"
"62","USGS","15296500",1974-09-24,81,"A"
"63","USGS","15296500",1974-09-25,133,"A"
"64","USGS","15296500",1974-09-26,75,"A"
"65","USGS","15296500",1974-09-27,53,"A"
"66","USGS","15296500",1974-09-28,42,"A"
"67","USGS","15296500",1974-09-29,33,"A"
"68","USGS","15296500",1974-09-30,27,"A"
"69","USGS","15296500",1974-10-01,22,"A"
"70","USGS","15296500",1974-10-02,17,"A"
"71","USGS","15296500",1974-10-03,17,"A"
"72","USGS","15296500",1974-10-04,33,"A"
"73","USGS","15296500",1974-10-05,58,"A"
"74","USGS","15296500",1974-10-06,60,"A"
"75","USGS","15296500",1974-10-07,46,"A"
"76","USGS","15296500",1974-10-08,40,"A"
"77","USGS","15296500",1974-10-09,33,"A"
"78","USGS","15296500",1974-10-10,28,"A"
"79","USGS","15296500",1974-10-11,22,"A"
"80","USGS","15296500",1974-10-12,20,"A"
"81","USGS","15296500",1974-10-13,25,"A"
"82","USGS","15296500",1974-10-14,28,"A"
"83","USGS","15296500",1974-10-15,26,"A"
"84","USGS","15296500",1974-10-16,22,"A"
"85","USGS","15296500",1974-10-17,19,"A"
"86","USGS","15296500",1974-10-18,16,"A"
"87","USGS","15296500",1974-10-19,14,"A"
"88","USGS","15296500",1974-10-20,12,"A"
"89","USGS","15296500",1974-10-21,23,"A"
"90","USGS","15296500",1974-10-22,24,"A"
"91","USGS","15296500",1974-10-23,36,"A"
"92","USGS","15296500",1974-10-24,77,"A"
"93","USGS","15296500",1974-10-25,85,"A"
"94","USGS","15296500",1974-10-26,60,"A"
"95","USGS","15296500",1974-10-27,46,"A"
"96","USGS","15296500",1974-10-28,36,"A"
"97","USGS","15296500",1974-10-29,39,"A"
"98","USGS","15296500",1974-10-30,61,"A"
"99","USGS","15296500",1974-10-31,41,"A"
"100","USGS","15296500",1974-11-01,33,"A"
"101","USGS","15296500",1974-11-02,29,"A"
"102","USGS","15296500",1974-11-03,23,"A"
"103","USGS","15296500",1974-11-04,20,"A"
"104","USGS","15296500",1974-11-05,17,"A"
"105","USGS","15296500",1974-11-06,14,"A"
"106","USGS","15296500",1974-11-07,17,"A"
"107","USGS","15296500",1974-11-08,16,"A"
"108","USGS","15296500",1974-11-09,16,"A"
"109","USGS","15296500",1974-11-10,11,"A"
"110","USGS","15296500",1974-11-11,11,"A"
"111","USGS","15296500",1974-11-12,31,"A"
"112","USGS","15296500",1974-11-13,31,"A"
"113","USGS","15296500",1974-11-14,37,"A"
"114","USGS","15296500",1974-11-15,29,"A"
"115","USGS","15296500",1974-11-16,22,"A"
"116","USGS","15296500",1974-11-17,17,"A"
"117","USGS","15296500",1974-11-18,14,"A"
"118","USGS","15296500",1974-11-19,7.6,"A"
"119","USGS","15296500",1974-11-20,7,"A"
"120","USGS","15296500",1974-11-21,6,"A"
"121","USGS","15296500",1974-11-22,5.6,"A"
"122","USGS","15296500",1974-11-23,5.3,"A"
"123","USGS","15296500",1974-11-24,3.8,"A"
"124","USGS","15296500",1974-11-25,5,"A"
"125","USGS","15296500",1974-11-26,5.3,"A"
"126","USGS","15296500",1974-11-27,5.9,"A"
"127","USGS","15296500",1974-11-28,6.2,"A"
"128","USGS","15296500",1974-11-29,5.6,"A"
"129","USGS","15296500",1974-11-30,5,"A"
"130","USGS","15296500",1974-12-01,3.1,"A"
"131","USGS","15296500",1974-12-02,2,"A"
"132","USGS","15296500",1974-12-03,1.5,"A"
"133","USGS","15296500",1974-12-04,2,"A"
"134","USGS","15296500",1974-12-05,4,"A"
"135","USGS","15296500",1974-12-06,2.9,"A"
"136","USGS","15296500",1974-12-07,2.5,"A"
"137","USGS","15296500",1974-12-08,2,"A"
"138","USGS","15296500",1974-12-09,1.6,"A"
"139","USGS","15296500",1974-12-10,2.9,"A"
"140","USGS","15296500",1974-12-11,2.7,"A"
"141","USGS","15296500",1974-12-12,2.9,"A"
"142","USGS","15296500",1974-12-13,2.4,"A"
"143","USGS","15296500",1974-12-14,1.4,"A"
"144","USGS","15296500",1974-12-15,1.8,"A"
"145","USGS","15296500",1974-12-16,0.7,"A"
"146","USGS","15296500",1974-12-17,1.8,"A"
"147","USGS","15296500",1974-12-18,1.9,"A"
"148","USGS","15296500",1974-12-19,1.5,"A"
"149","USGS","15296500",1974-12-20,0.8,"A"
"150","USGS","15296500",1974-12-21,1.4,"A"
"151","USGS","15296500",1974-12-22,3.1,"A"
"152","USGS","15296500",1974-12-23,2.2,"A"
"153","USGS","15296500",1974-12-24,1.8,"A"
"154","USGS","15296500",1974-12-25,1.2,"A"
"155","USGS","15296500",1974-12-26,1,"A"
"156","USGS","15296500",1974-12-27,1,"A"
"157","USGS","15296500",1974-12-28,0.8,"A"
"158","USGS","15296500",1974-12-29,0.6,"A"
"159","USGS","15296500",1974-12-30,0.5,"A"
"160","USGS","15296500",1974-12-31,0.5,"A"
"161","USGS","15296500",1975-01-01,0.4,"A"
"162","USGS","15296500",1975-01-02,0.4,"A"
"163","USGS","15296500",1975-01-03,0.4,"A"
"164","USGS","15296500",1975-01-04,0.3,"A"
"165","USGS","15296500",1975-01-05,0.3,"A"
"166","USGS","15296500",1975-01-06,0.3,"A"
"167","USGS","15296500",1975-01-07,0.3,"A"
"168","USGS","15296500",1975-01-08,0.3,"A"
"169","USGS","15296500",1975-01-09,0.3,"A"
"170","USGS","15296500",1975-01-10,0.3,"A"
"171","USGS","15296500",1975-01-11,0.3,"A"
"172","USGS","15296500",1975-01-12,0.3,"A"
"173","USGS","15296500",1975-01-13,0.3,"A"
"174","USGS","15296500",1975-01-14,0.3,"A"
"175","USGS","15296500",1975-01-15,0.3,"A"
"176","USGS","15296500",1975-01-16,0.4,"A"
"177","USGS","15296500",1975-01-17,0.8,"A"
"178","USGS","15296500",1975-01-18,1,"A"
"179","USGS","15296500",1975-01-19,0.9,"A"
"180","USGS","15296500",1975-01-20,0.8,"A"
"181","USGS","15296500",1975-01-21,0.7,"A"
"182","USGS","15296500",1975-01-22,1,"A"
"183","USGS","15296500",1975-01-23,1.5,"A"
"184","USGS","15296500",1975-01-24,1.2,"A"
"185","USGS","15296500",1975-01-25,2,"A"
"186","USGS","15296500",1975-01-26,3,"A"
"187","USGS","15296500",1975-01-27,2,"A"
"188","USGS","15296500",1975-01-28,1.5,"A"
"189","USGS","15296500",1975-01-29,1,"A"
"190","USGS","15296500",1975-01-30,1,"A"
"191","USGS","15296500",1975-01-31,1,"A"
"192","USGS","15296500",1975-02-01,1,"A"
"193","USGS","15296500",1975-02-02,1,"A"
"194","USGS","15296500",1975-02-03,0.9,"A"
"195","USGS","15296500",1975-02-04,0.8,"A"
"196","USGS","15296500",1975-02-05,0.7,"A"
"197","USGS","15296500",1975-02-06,0.6,"A"
"198","USGS","15296500",1975-02-07,0.6,"A"
"199","USGS","15296500",1975-02-08,0.5,"A"
"200","USGS","15296500",1975-02-09,0.5,"A"
"201","USGS","15296500",1975-02-10,0.5,"A"
"202","USGS","15296500",1975-02-11,0.4,"A"
"203","USGS","15296500",1975-02-12,0.4,"A"
"204","USGS","15296500",1975-02-13,0.4,"A"
"205","USGS","15296500",1975-02-14,0.4,"A"
"206","USGS","15296500",1975-02-15,0.3,"A"
"207","USGS","15296500",1975-02-16,0.3,"A"
"208","USGS","15296500",1975-02-17,0.3,"A"
"209","USGS","15296500",1975-02-18,0.3,"A"
"210","USGS","15296500",1975-02-19,0.3,"A"
"211","USGS","15296500",1975-02-20,0.3,"A"
"212","USGS","15296500",1975-02-21,0.2,"A"
"213","USGS","15296500",1975-02-22,0.2,"A"
"214","USGS","15296500",1975-02-23,0.2,"A"
"215","USGS","15296500",1975-02-24,0.2,"A"
"216","USGS","15296500",1975-02-25,0.2,"A"
"217","USGS","15296500",1975-02-26,0.2,"A"
"218","USGS","15296500",1975-02-27,0.2,"A"
"219","USGS","15296500",1975-02-28,0.2,"A"
"220","USGS","15296500",1975-03-01,0.2,"A"
"221","USGS","15296500",1975-03-02,0.2,"A"
"222","USGS","15296500",1975-03-03,0.2,"A"
"223","USGS","15296500",1975-03-04,0.2,"A"
"224","USGS","15296500",1975-03-05,0.2,"A"
"225","USGS","15296500",1975-03-06,0.2,"A"
"226","USGS","15296500",1975-03-07,0.2,"A"
"227","USGS","15296500",1975-03-08,0.2,"A"
"228","USGS","15296500",1975-03-09,0.2,"A"
"229","USGS","15296500",1975-03-10,0.2,"A"
"230","USGS","15296500",1975-03-11,0.2,"A"
"231","USGS","15296500",1975-03-12,0.2,"A"
"232","USGS","15296500",1975-03-13,0.2,"A"
"233","USGS","15296500",1975-03-14,0.2,"A"
"234","USGS","15296500",1975-03-15,0.2,"A"
"235","USGS","15296500",1975-03-16,0.2,"A"
"236","USGS","15296500",1975-03-17,0.2,"A"
"237","USGS","15296500",1975-03-18,0.2,"A"
"238","USGS","15296500",1975-03-19,0.2,"A"
"239","USGS","15296500",1975-03-20,0.2,"A"
"240","USGS","15296500",1975-03-21,0.2,"A"
"241","USGS","15296500",1975-03-22,0.2,"A"
"242","USGS","15296500",1975-03-23,0.2,"A"
"243","USGS","15296500",1975-03-24,0.2,"A"
"244","USGS","15296500",1975-03-25,0.2,"A"
"245","USGS","15296500",1975-03-26,0.2,"A"
"246","USGS","15296500",1975-03-27,0.2,"A"
"247","USGS","15296500",1975-03-28,0.2,"A"
"248","USGS","15296500",1975-03-29,0.2,"A"
"249","USGS","15296500",1975-03-30,0.2,"A"
"250","USGS","15296500",1975-03-31,0.2,"A"
"251","USGS","15296500",1975-04-01,0.2,"A"
"252","USGS","15296500",1975-04-02,0.2,"A"
"253","USGS","15296500",1975-04-03,0.3,"A"
"254","USGS","15296500",1975-04-04,0.5,"A"
"255","USGS","15296500",1975-04-05,1,"A"
"256","USGS","15296500",1975-04-06,3,"A"
"257","USGS","15296500",1975-04-07,2,"A"
"258","USGS","15296500",1975-04-08,2,"A"
"259","USGS","15296500",1975-04-09,3,"A"
"260","USGS","15296500",1975-04-10,5,"A"
"261","USGS","15296500",1975-04-11,4,"A"
"262","USGS","15296500",1975-04-12,4,"A"
"263","USGS","15296500",1975-04-13,3,"A"
"264","USGS","15296500",1975-04-14,5,"A"
"265","USGS","15296500",1975-04-15,10,"A"
"266","USGS","15296500",1975-04-16,30,"A"
"267","USGS","15296500",1975-04-17,25,"A"
"268","USGS","15296500",1975-04-18,20,"A"
"269","USGS","15296500",1975-04-19,18,"A"
"270","USGS","15296500",1975-04-20,16,"A"
"271","USGS","15296500",1975-04-21,14,"A"
"272","USGS","15296500",1975-04-22,14,"A"
"273","USGS","15296500",1975-04-23,12,"A"
"274","USGS","15296500",1975-04-24,12,"A"
"275","USGS","15296500",1975-04-25,12,"A"
"276","USGS","15296500",1975-04-26,10,"A"
"277","USGS","15296500",1975-04-27,10,"A"
"278","USGS","15296500",1975-04-28,10,"A"
"279","USGS","15296500",1975-04-29,10,"A"
"280","USGS","15296500",1975-04-30,11,"A"
"281","USGS","15296500",1975-05-01,12,"A"
"282","USGS","15296500",1975-05-02,14,"A"
"283","USGS","15296500",1975-05-03,20,"A"
"284","USGS","15296500",1975-05-04,17,"A"
"285","USGS","15296500",1975-05-05,14,"A"
"286","USGS","15296500",1975-05-06,14,"A"
"287","USGS","15296500",1975-05-07,17,"A"
"288","USGS","15296500",1975-05-08,25,"A"
"289","USGS","15296500",1975-05-09,32,"A"
"290","USGS","15296500",1975-05-10,64,"A"
"291","USGS","15296500",1975-05-11,75,"A"
"292","USGS","15296500",1975-05-12,58,"A"
"293","USGS","15296500",1975-05-13,56,"A"
"294","USGS","15296500",1975-05-14,56,"A"
"295","USGS","15296500",1975-05-15,49,"A"
"296","USGS","15296500",1975-05-16,44,"A"
"297","USGS","15296500",1975-05-17,42,"A"
"298","USGS","15296500",1975-05-18,46,"A"
"299","USGS","15296500",1975-05-19,44,"A"
"300","USGS","15296500",1975-05-20,39,"A"
"301","USGS","15296500",1975-05-21,39,"A"
"302","USGS","15296500",1975-05-22,31,"A"
"303","USGS","15296500",1975-05-23,28,"A"
"304","USGS","15296500",1975-05-24,35,"A"
"305","USGS","15296500",1975-05-25,56,"A"
"306","USGS","15296500",1975-05-26,62,"A"
"307","USGS","15296500",1975-05-27,59,"A"
"308","USGS","15296500",1975-05-28,56,"A"
"309","USGS","15296500",1975-05-29,52,"A"
"310","USGS","15296500",1975-05-30,48,"A"
"311","USGS","15296500",1975-05-31,50,"A"
"312","USGS","15296500",1975-06-01,59,"A"
"313","USGS","15296500",1975-06-02,59,"A"
"314","USGS","15296500",1975-06-03,59,"A"
"315","USGS","15296500",1975-06-04,53,"A"
"316","USGS","15296500",1975-06-05,53,"A"
"317","USGS","15296500",1975-06-06,52,"A"
"318","USGS","15296500",1975-06-07,47,"A"
"319","USGS","15296500",1975-06-08,49,"A"
"320","USGS","15296500",1975-06-09,58,"A"
"321","USGS","15296500",1975-06-10,55,"A"
"322","USGS","15296500",1975-06-11,54,"A"
"323","USGS","15296500",1975-06-12,54,"A"
"324","USGS","15296500",1975-06-13,55,"A"
"325","USGS","15296500",1975-06-14,52,"A"
"326","USGS","15296500",1975-06-15,53,"A"
"327","USGS","15296500",1975-06-16,64,"A"
"328","USGS","15296500",1975-06-17,61,"A"
"329","USGS","15296500",1975-06-18,81,"A"
"330","USGS","15296500",1975-06-19,75,"A"
"331","USGS","15296500",1975-06-20,63,"A"
"332","USGS","15296500",1975-06-21,71,"A"
"333","USGS","15296500",1975-06-22,79,"A"
"334","USGS","15296500",1975-06-23,70,"A"
"335","USGS","15296500",1975-06-24,59,"A"
"336","USGS","15296500",1975-06-25,59,"A"
"337","USGS","15296500",1975-06-26,58,"A"
"338","USGS","15296500",1975-06-27,64,"A"
"339","USGS","15296500",1975-06-28,80,"A"
"340","USGS","15296500",1975-06-29,97,"A"
"341","USGS","15296500",1975-06-30,60,"A"
"342","USGS","15296500",1975-07-01,48,"A"
"343","USGS","15296500",1975-07-02,49,"A"
"344","USGS","15296500",1975-07-03,54,"A"
"345","USGS","15296500",1975-07-04,47,"A"
"346","USGS","15296500",1975-07-05,43,"A"
"347","USGS","15296500",1975-07-06,49,"A"
"348","USGS","15296500",1975-07-07,51,"A"
"349","USGS","15296500",1975-07-08,52,"A"
"350","USGS","15296500",1975-07-09,50,"A"
"351","USGS","15296500",1975-07-10,52,"A"
"352","USGS","15296500",1975-07-11,48,"A"
"353","USGS","15296500",1975-07-12,40,"A"
"354","USGS","15296500",1975-07-13,34,"A"
"355","USGS","15296500",1975-07-14,30,"A"
"356","USGS","15296500",1975-07-15,26,"A"
"357","USGS","15296500",1975-07-16,23,"A"
"358","USGS","15296500",1975-07-17,20,"A"
"359","USGS","15296500",1975-07-18,17,"A"
"360","USGS","15296500",1975-07-19,21,"A"
"361","USGS","15296500",1975-07-20,20,"A"
"362","USGS","15296500",1975-07-21,20,"A"
"363","USGS","15296500",1975-07-22,17,"A"
"364","USGS","15296500",1975-07-23,19,"A"
"365","USGS","15296500",1975-07-24,17,"A"
"366","USGS","15296500",1975-07-25,15,"A"
"367","USGS","15296500",1975-07-26,12,"A"
"368","USGS","15296500",1975-07-27,12,"A"
"369","USGS","15296500",1975-07-28,11,"A"
"370","USGS","15296500",1975-07-29,14,"A"
"371","USGS","15296500",1975-07-30,14,"A"
"372","USGS","15296500",1975-07-31,10,"A"
"373","USGS","15296500",1975-08-01,8.9,"A"
"374","USGS","15296500",1975-08-02,7.6,"A"
"375","USGS","15296500",1975-08-03,6.5,"A"
"376","USGS","15296500",1975-08-04,6.2,"A"
"377","USGS","15296500",1975-08-05,7.6,"A"
"378","USGS","15296500",1975-08-06,5.9,"A"
"379","USGS","15296500",1975-08-07,5.3,"A"
"380","USGS","15296500",1975-08-08,4.4,"A"
"381","USGS","15296500",1975-08-09,4.1,"A"
"382","USGS","15296500",1975-08-10,3.4,"A"
"383","USGS","15296500",1975-08-11,3.4,"A"
"384","USGS","15296500",1975-08-12,4.7,"A"
"385","USGS","15296500",1975-08-13,5,"A"
"386","USGS","15296500",1975-08-14,3.6,"A"
"387","USGS","15296500",1975-08-15,6.5,"A"
"388","USGS","15296500",1975-08-16,8.5,"A"
"389","USGS","15296500",1975-08-17,7.2,"A"
"390","USGS","15296500",1975-08-18,7.2,"A"
"391","USGS","15296500",1975-08-19,8.1,"A"
"392","USGS","15296500",1975-08-20,9.3,"A"
"393","USGS","15296500",1975-08-21,7,"A"
"394","USGS","15296500",1975-08-22,6,"A"
"395","USGS","15296500",1975-08-23,5,"A"
"396","USGS","15296500",1975-08-24,5,"A"
"397","USGS","15296500",1975-08-25,5,"A"
"398","USGS","15296500",1975-08-26,4,"A"
"399","USGS","15296500",1975-08-27,4,"A"
"400","USGS","15296500",1975-08-28,4,"A"
"401","USGS","15296500",1975-08-29,4,"A"
"402","USGS","15296500",1975-08-30,3,"A"
"403","USGS","15296500",1975-08-31,3,"A"
"404","USGS","15296500",1975-09-01,3,"A"
"405","USGS","15296500",1975-09-02,6,"A"
"406","USGS","15296500",1975-09-03,10,"A"
"407","USGS","15296500",1975-09-04,8,"A"
"408","USGS","15296500",1975-09-05,10,"A"
"409","USGS","15296500",1975-09-06,15,"A"
"410","USGS","15296500",1975-09-07,12,"A"
"411","USGS","15296500",1975-09-08,15,"A"
"412","USGS","15296500",1975-09-09,20,"A"
"413","USGS","15296500",1975-09-10,40,"A"
"414","USGS","15296500",1975-09-11,30,"A"
"415","USGS","15296500",1975-09-12,25,"A"
"416","USGS","15296500",1975-09-13,22,"A"
"417","USGS","15296500",1975-09-14,20,"A"
"418","USGS","15296500",1975-09-15,19,"A"
"419","USGS","15296500",1975-09-16,18,"A"
"420","USGS","15296500",1975-09-17,20,"A"
"421","USGS","15296500",1975-09-18,25,"A"
"422","USGS","15296500",1975-09-19,35,"A"
"423","USGS","15296500",1975-09-20,50,"A"
"424","USGS","15296500",1975-09-21,40,"A"
"425","USGS","15296500",1975-09-22,35,"A"
"426","USGS","15296500",1975-09-23,32,"A"
"427","USGS","15296500",1975-09-24,30,"A"
"428","USGS","15296500",1975-09-25,28,"A"
"429","USGS","15296500",1975-09-26,26,"A"
"430","USGS","15296500",1975-09-27,25,"A"
"431","USGS","15296500",1975-09-28,28,"A"
"432","USGS","15296500",1975-09-29,32,"A"
