"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"39","USGS","15297585",2004-06-27,1430,"A"
"40","USGS","15297585",2004-06-28,1370,"A"
"41","USGS","15297585",2004-06-29,1420,"A"
"42","USGS","15297585",2004-06-30,1530,"A"
"43","USGS","15297585",2004-07-01,1690,"A"
"44","USGS","15297585",2004-07-02,1840,"A"
"45","USGS","15297585",2004-07-03,1980,"A"
"46","USGS","15297585",2004-07-04,2000,"A"
"47","USGS","15297585",2004-07-05,2070,"A"
"48","USGS","15297585",2004-07-06,1890,"A"
"49","USGS","15297585",2004-07-07,1760,"A"
"50","USGS","15297585",2004-07-08,1650,"A"
"51","USGS","15297585",2004-07-09,1560,"A"
"52","USGS","15297585",2004-07-10,1480,"A"
"53","USGS","15297585",2004-07-11,1390,"A"
"54","USGS","15297585",2004-07-12,1170,"A"
"55","USGS","15297585",2004-07-13,1130,"A"
"56","USGS","15297585",2004-07-14,1220,"A"
"57","USGS","15297585",2004-07-15,1190,"A"
"58","USGS","15297585",2004-07-16,931,"A"
"59","USGS","15297585",2004-07-17,1150,"A"
"60","USGS","15297585",2004-07-18,1190,"A"
"61","USGS","15297585",2004-07-19,1160,"A"
"62","USGS","15297585",2004-07-20,1180,"A"
"63","USGS","15297585",2004-07-21,1140,"A"
"64","USGS","15297585",2004-07-22,1120,"A"
"65","USGS","15297585",2004-07-23,1020,"A"
"66","USGS","15297585",2004-07-24,860,"A"
"67","USGS","15297585",2004-07-25,888,"A"
"68","USGS","15297585",2004-07-26,1060,"A"
"69","USGS","15297585",2004-07-27,1100,"A"
"70","USGS","15297585",2004-07-28,1130,"A"
"71","USGS","15297585",2004-07-29,1120,"A"
"72","USGS","15297585",2004-07-30,1080,"A"
"73","USGS","15297585",2004-07-31,1040,"A"
"74","USGS","15297585",2004-08-01,1020,"A"
"75","USGS","15297585",2004-08-02,957,"A"
"76","USGS","15297585",2004-08-03,975,"A"
"77","USGS","15297585",2004-08-04,935,"A"
"78","USGS","15297585",2004-08-05,901,"A"
"79","USGS","15297585",2004-08-06,895,"A"
"80","USGS","15297585",2004-08-07,869,"A"
"81","USGS","15297585",2004-08-08,792,"A"
"82","USGS","15297585",2004-08-09,808,"A"
"83","USGS","15297585",2004-08-10,775,"A"
"84","USGS","15297585",2004-08-11,781,"A"
"85","USGS","15297585",2004-08-12,624,"A"
"86","USGS","15297585",2004-08-13,545,"A"
"87","USGS","15297585",2004-08-14,564,"A"
"88","USGS","15297585",2004-08-15,759,"A"
"89","USGS","15297585",2004-08-16,754,"A"
"90","USGS","15297585",2004-08-17,644,"A"
"91","USGS","15297585",2004-08-18,644,"A"
"92","USGS","15297585",2004-08-19,700,"A"
"93","USGS","15297585",2004-08-20,672,"A"
"94","USGS","15297585",2004-08-21,547,"A"
"95","USGS","15297585",2004-08-22,555,"A"
"96","USGS","15297585",2004-08-23,696,"A"
"97","USGS","15297585",2004-08-24,847,"A"
"98","USGS","15297585",2004-08-25,885,"A"
"99","USGS","15297585",2004-08-26,953,"A"
"100","USGS","15297585",2004-08-27,881,"A"
"101","USGS","15297585",2004-08-28,854,"A"
"102","USGS","15297585",2004-08-29,833,"A"
"103","USGS","15297585",2004-08-30,770,"A"
"104","USGS","15297585",2004-08-31,682,"A"
"105","USGS","15297585",2004-09-01,702,"A"
"106","USGS","15297585",2004-09-02,783,"A"
"107","USGS","15297585",2004-09-03,794,"A"
"108","USGS","15297585",2004-09-04,717,"A"
"109","USGS","15297585",2004-09-05,685,"A"
"110","USGS","15297585",2004-09-06,640,"A"
"111","USGS","15297585",2004-09-07,599,"A"
"112","USGS","15297585",2004-09-08,663,"A"
"113","USGS","15297585",2004-09-09,656,"A"
"114","USGS","15297585",2004-09-10,650,"A"
"115","USGS","15297585",2004-09-11,646,"A"
"116","USGS","15297585",2004-09-12,695,"A"
"117","USGS","15297585",2004-09-13,657,"A"
"118","USGS","15297585",2004-09-14,631,"A"
"119","USGS","15297585",2004-09-15,661,"A"
"120","USGS","15297585",2004-09-16,685,"A"
"121","USGS","15297585",2004-09-17,593,"A"
"122","USGS","15297585",2004-09-18,625,"A"
"123","USGS","15297585",2004-09-19,646,"A"
"124","USGS","15297585",2004-09-20,818,"A"
"125","USGS","15297585",2004-09-21,783,"A"
"126","USGS","15297585",2004-09-22,798,"A"
"127","USGS","15297585",2004-09-23,857,"A"
"128","USGS","15297585",2004-09-24,749,"A"
"129","USGS","15297585",2004-09-25,832,"A"
"130","USGS","15297585",2004-09-26,1000,"A"
"131","USGS","15297585",2004-09-27,853,"A"
"132","USGS","15297585",2004-09-28,829,"A"
"133","USGS","15297585",2004-09-29,608,"A"
"134","USGS","15297585",2004-09-30,1050,"A"
"135","USGS","15297585",2004-10-01,1010,"A"
"136","USGS","15297585",2004-10-02,1090,"A"
"137","USGS","15297585",2004-10-03,1140,"A"
"138","USGS","15297585",2004-10-04,1160,"A"
"139","USGS","15297585",2004-10-05,1260,"A"
"140","USGS","15297585",2004-10-06,1220,"A"
"141","USGS","15297585",2004-10-07,1260,"A"
"142","USGS","15297585",2004-10-08,1170,"A"
"143","USGS","15297585",2004-10-09,1240,"A"
"144","USGS","15297585",2004-10-10,1170,"A"
"145","USGS","15297585",2004-10-11,1140,"A"
"146","USGS","15297585",2004-10-12,1280,"A"
"147","USGS","15297585",2004-10-13,1390,"A"
"148","USGS","15297585",2004-10-14,1380,"A"
"149","USGS","15297585",2004-10-15,1340,"A"
"150","USGS","15297585",2004-10-16,1300,"A"
"151","USGS","15297585",2004-10-17,1240,"A"
"152","USGS","15297585",2004-10-18,1190,"A"
"153","USGS","15297585",2004-10-19,1220,"A"
"154","USGS","15297585",2004-10-20,1160,"A"
"155","USGS","15297585",2004-10-21,1180,"A"
"156","USGS","15297585",2004-10-22,1090,"A"
"157","USGS","15297585",2004-10-23,1090,"A"
"158","USGS","15297585",2004-10-24,1110,"A"
"159","USGS","15297585",2004-10-25,759,"A"
"160","USGS","15297585",2004-10-26,858,"A"
"161","USGS","15297585",2004-10-27,955,"A"
"162","USGS","15297585",2004-10-28,929,"A"
"163","USGS","15297585",2004-10-29,967,"A"
"164","USGS","15297585",2004-10-30,853,"A"
"165","USGS","15297585",2004-10-31,931,"A"
"166","USGS","15297585",2004-11-01,681,"A"
"167","USGS","15297585",2004-11-02,701,"A"
"168","USGS","15297585",2004-11-03,600,"A e"
"169","USGS","15297585",2004-11-04,558,"A"
"170","USGS","15297585",2004-11-05,679,"A"
"171","USGS","15297585",2004-11-06,753,"A"
"172","USGS","15297585",2004-11-07,789,"A"
"173","USGS","15297585",2004-11-08,804,"A"
"174","USGS","15297585",2004-11-09,750,"A"
"175","USGS","15297585",2004-11-10,714,"A"
"176","USGS","15297585",2004-11-11,877,"A"
"177","USGS","15297585",2004-11-12,968,"A"
"178","USGS","15297585",2004-11-13,935,"A"
"179","USGS","15297585",2004-11-14,810,"A"
"180","USGS","15297585",2004-11-15,1040,"A"
"181","USGS","15297585",2004-11-16,946,"A"
"182","USGS","15297585",2004-11-17,802,"A"
"183","USGS","15297585",2004-11-18,912,"A"
"184","USGS","15297585",2004-11-19,853,"A"
"185","USGS","15297585",2004-11-20,1040,"A"
"186","USGS","15297585",2004-11-21,851,"A"
"187","USGS","15297585",2004-11-22,1030,"A"
"188","USGS","15297585",2004-11-23,1060,"A"
"189","USGS","15297585",2004-11-24,1060,"A"
"190","USGS","15297585",2004-11-25,1050,"A"
"191","USGS","15297585",2004-11-26,855,"A"
"192","USGS","15297585",2004-11-27,855,"A"
"193","USGS","15297585",2004-11-28,945,"A"
"194","USGS","15297585",2004-11-29,978,"A"
"195","USGS","15297585",2004-11-30,880,"A"
"196","USGS","15297585",2004-12-01,1010,"A"
"197","USGS","15297585",2004-12-02,1050,"A"
"198","USGS","15297585",2004-12-03,954,"A"
"199","USGS","15297585",2004-12-04,853,"A"
"200","USGS","15297585",2004-12-05,807,"A"
"201","USGS","15297585",2004-12-06,968,"A"
"202","USGS","15297585",2004-12-07,938,"A"
"203","USGS","15297585",2004-12-08,928,"A"
"204","USGS","15297585",2004-12-09,905,"A"
"205","USGS","15297585",2004-12-10,769,"A"
"206","USGS","15297585",2004-12-11,842,"A"
"207","USGS","15297585",2004-12-12,881,"A"
"208","USGS","15297585",2004-12-13,903,"A"
"209","USGS","15297585",2004-12-14,832,"A"
"210","USGS","15297585",2004-12-15,943,"A"
"211","USGS","15297585",2004-12-16,962,"A"
"212","USGS","15297585",2004-12-17,955,"A"
"213","USGS","15297585",2004-12-18,962,"A"
"214","USGS","15297585",2004-12-19,928,"A"
"215","USGS","15297585",2004-12-20,873,"A"
"216","USGS","15297585",2004-12-21,826,"A"
"217","USGS","15297585",2004-12-22,977,"A"
"218","USGS","15297585",2004-12-23,1060,"A"
"219","USGS","15297585",2004-12-24,887,"A"
"220","USGS","15297585",2004-12-25,878,"A"
"221","USGS","15297585",2004-12-26,850,"A e"
"222","USGS","15297585",2004-12-27,850,"A e"
"223","USGS","15297585",2004-12-28,900,"A e"
"224","USGS","15297585",2004-12-29,900,"A"
"225","USGS","15297585",2004-12-30,963,"A"
"226","USGS","15297585",2004-12-31,1050,"A"
"227","USGS","15297585",2005-01-01,1090,"A"
"228","USGS","15297585",2005-01-02,1100,"A"
"229","USGS","15297585",2005-01-03,1140,"A"
"230","USGS","15297585",2005-01-04,1110,"A"
"231","USGS","15297585",2005-01-05,1040,"A"
"232","USGS","15297585",2005-01-06,991,"A"
"233","USGS","15297585",2005-01-07,924,"A"
"234","USGS","15297585",2005-01-08,862,"A"
"235","USGS","15297585",2005-01-09,806,"A"
"236","USGS","15297585",2005-01-10,746,"A"
"237","USGS","15297585",2005-01-11,722,"A"
"238","USGS","15297585",2005-01-12,642,"A"
"239","USGS","15297585",2005-01-13,595,"A"
"240","USGS","15297585",2005-01-14,573,"A"
"241","USGS","15297585",2005-01-15,836,"A"
"242","USGS","15297585",2005-01-16,1240,"A"
"243","USGS","15297585",2005-01-17,1400,"A"
"244","USGS","15297585",2005-01-18,1420,"A"
"245","USGS","15297585",2005-01-19,1400,"A"
"246","USGS","15297585",2005-01-20,1370,"A"
"247","USGS","15297585",2005-01-21,1330,"A"
"248","USGS","15297585",2005-01-22,1300,"A"
"249","USGS","15297585",2005-01-23,1170,"A"
"250","USGS","15297585",2005-01-24,1000,"A"
"251","USGS","15297585",2005-01-25,1120,"A"
"252","USGS","15297585",2005-01-26,1200,"A"
"253","USGS","15297585",2005-01-27,1170,"A"
"254","USGS","15297585",2005-01-28,1050,"A"
"255","USGS","15297585",2005-01-29,1070,"A"
"256","USGS","15297585",2005-01-30,1250,"A"
"257","USGS","15297585",2005-01-31,1290,"A"
"258","USGS","15297585",2005-02-01,913,"A"
"259","USGS","15297585",2005-02-02,900,"A e"
"260","USGS","15297585",2005-02-03,900,"A e"
"261","USGS","15297585",2005-02-04,900,"A e"
"262","USGS","15297585",2005-02-05,850,"A e"
"263","USGS","15297585",2005-02-06,850,"A e"
"264","USGS","15297585",2005-02-07,850,"A e"
"265","USGS","15297585",2005-02-08,800,"A e"
"266","USGS","15297585",2005-02-09,800,"A e"
"267","USGS","15297585",2005-02-10,800,"A e"
"268","USGS","15297585",2005-02-11,800,"A e"
"269","USGS","15297585",2005-02-12,715,"A"
"270","USGS","15297585",2005-02-13,718,"A"
"271","USGS","15297585",2005-02-14,805,"A"
"272","USGS","15297585",2005-02-15,892,"A"
"273","USGS","15297585",2005-02-16,876,"A"
"274","USGS","15297585",2005-02-17,766,"A"
"275","USGS","15297585",2005-02-18,985,"A"
"276","USGS","15297585",2005-02-19,1030,"A"
"277","USGS","15297585",2005-02-20,1370,"A"
"278","USGS","15297585",2005-02-21,1400,"A"
"279","USGS","15297585",2005-02-22,1440,"A"
"280","USGS","15297585",2005-02-23,1380,"A"
"281","USGS","15297585",2005-02-24,1330,"A"
"282","USGS","15297585",2005-02-25,1280,"A"
"283","USGS","15297585",2005-02-26,1190,"A"
"284","USGS","15297585",2005-02-27,1130,"A"
"285","USGS","15297585",2005-02-28,1060,"A"
"286","USGS","15297585",2005-03-01,963,"A"
"287","USGS","15297585",2005-03-02,872,"A"
"288","USGS","15297585",2005-03-03,868,"A"
"289","USGS","15297585",2005-03-04,865,"A"
"290","USGS","15297585",2005-03-05,959,"A"
"291","USGS","15297585",2005-03-06,1080,"A"
"292","USGS","15297585",2005-03-07,1120,"A"
"293","USGS","15297585",2005-03-08,1300,"A"
"294","USGS","15297585",2005-03-09,1400,"A"
"295","USGS","15297585",2005-03-10,1550,"A"
"296","USGS","15297585",2005-03-11,1310,"A"
"297","USGS","15297585",2005-03-12,1200,"A"
"298","USGS","15297585",2005-03-13,1400,"A"
"299","USGS","15297585",2005-03-14,1180,"A"
"300","USGS","15297585",2005-03-15,1350,"A"
"301","USGS","15297585",2005-03-16,1300,"A"
"302","USGS","15297585",2005-03-17,1060,"A"
"303","USGS","15297585",2005-03-18,1030,"A"
"304","USGS","15297585",2005-03-19,1210,"A"
"305","USGS","15297585",2005-03-20,1270,"A"
"306","USGS","15297585",2005-03-21,1180,"A"
"307","USGS","15297585",2005-03-22,1070,"A"
"308","USGS","15297585",2005-03-23,999,"A"
"309","USGS","15297585",2005-03-24,983,"A"
"310","USGS","15297585",2005-03-25,1040,"A"
"311","USGS","15297585",2005-03-26,723,"A"
"312","USGS","15297585",2005-03-27,720,"A"
"313","USGS","15297585",2005-03-28,703,"A"
"314","USGS","15297585",2005-03-29,696,"A"
"315","USGS","15297585",2005-03-30,334,"A"
"316","USGS","15297585",2005-03-31,302,"A"
"317","USGS","15297585",2005-04-01,326,"A"
"318","USGS","15297585",2005-04-02,332,"A"
"319","USGS","15297585",2005-04-03,316,"A"
"320","USGS","15297585",2005-04-04,319,"A"
"321","USGS","15297585",2005-04-05,276,"A"
"322","USGS","15297585",2005-04-06,228,"A"
"323","USGS","15297585",2005-04-07,212,"A"
"324","USGS","15297585",2005-04-08,235,"A"
"325","USGS","15297585",2005-04-09,311,"A"
"326","USGS","15297585",2005-04-10,309,"A"
"327","USGS","15297585",2005-04-11,326,"A"
"328","USGS","15297585",2005-04-12,206,"A"
"329","USGS","15297585",2005-04-13,127,"A"
"330","USGS","15297585",2005-04-14,91.1,"A"
"331","USGS","15297585",2005-04-15,205,"A"
"332","USGS","15297585",2005-04-16,196,"A"
"333","USGS","15297585",2005-04-17,125,"A"
"334","USGS","15297585",2005-04-18,160,"A"
"335","USGS","15297585",2005-04-19,176,"A"
"336","USGS","15297585",2005-04-20,220,"A e"
"337","USGS","15297585",2005-04-21,350,"A e"
"338","USGS","15297585",2005-04-22,400,"A e"
"339","USGS","15297585",2005-04-23,420,"A e"
"340","USGS","15297585",2005-04-24,510,"A e"
"341","USGS","15297585",2005-04-25,440,"A e"
"342","USGS","15297585",2005-04-26,350,"A e"
"343","USGS","15297585",2005-04-27,340,"A e"
"344","USGS","15297585",2005-04-28,600,"A e"
"345","USGS","15297585",2005-04-29,640,"A e"
"346","USGS","15297585",2005-04-30,610,"A e"
"347","USGS","15297585",2005-05-01,570,"A e"
"348","USGS","15297585",2005-05-02,550,"A e"
"349","USGS","15297585",2005-05-03,515,"A e"
"350","USGS","15297585",2005-05-04,691,"A"
"351","USGS","15297585",2005-05-05,784,"A"
"352","USGS","15297585",2005-05-06,1120,"A"
"353","USGS","15297585",2005-05-07,1300,"A"
"354","USGS","15297585",2005-05-08,1210,"A"
"355","USGS","15297585",2005-05-09,1090,"A"
"356","USGS","15297585",2005-05-10,1100,"A"
"357","USGS","15297585",2005-05-11,1170,"A"
"358","USGS","15297585",2005-05-12,1230,"A"
"359","USGS","15297585",2005-05-13,1270,"A"
"360","USGS","15297585",2005-05-14,1340,"A"
"361","USGS","15297585",2005-05-15,1310,"A"
"362","USGS","15297585",2005-05-16,1280,"A"
"363","USGS","15297585",2005-05-17,1350,"A"
"364","USGS","15297585",2005-05-18,1300,"A"
"365","USGS","15297585",2005-05-19,1220,"A"
"366","USGS","15297585",2005-05-20,1230,"A"
"367","USGS","15297585",2005-05-21,1130,"A"
"368","USGS","15297585",2005-05-22,1050,"A"
"369","USGS","15297585",2005-05-23,1010,"A"
"370","USGS","15297585",2005-05-24,853,"A"
"371","USGS","15297585",2005-05-25,647,"A"
"372","USGS","15297585",2005-05-26,687,"A"
"373","USGS","15297585",2005-05-27,904,"A"
"374","USGS","15297585",2005-05-28,1070,"A"
"375","USGS","15297585",2005-05-29,1160,"A"
"376","USGS","15297585",2005-05-30,1280,"A"
"377","USGS","15297585",2005-05-31,1340,"A"
"378","USGS","15297585",2005-06-01,1330,"A"
"379","USGS","15297585",2005-06-02,1370,"A"
"380","USGS","15297585",2005-06-03,1470,"A"
"381","USGS","15297585",2005-06-04,1460,"A"
"382","USGS","15297585",2005-06-05,1330,"A"
"383","USGS","15297585",2005-06-06,1230,"A"
"384","USGS","15297585",2005-06-07,1370,"A"
"385","USGS","15297585",2005-06-08,1390,"A"
"386","USGS","15297585",2005-06-09,1500,"A"
"387","USGS","15297585",2005-06-10,1570,"A"
"388","USGS","15297585",2005-06-11,1580,"A"
"389","USGS","15297585",2005-06-12,1690,"A"
"390","USGS","15297585",2005-06-13,1630,"A"
"391","USGS","15297585",2005-06-14,1580,"A"
"392","USGS","15297585",2005-06-15,1480,"A"
"393","USGS","15297585",2005-06-16,1320,"A"
"394","USGS","15297585",2005-06-17,1230,"A"
"395","USGS","15297585",2005-06-18,1460,"A"
"396","USGS","15297585",2005-06-19,1540,"A"
"397","USGS","15297585",2005-06-20,1310,"A"
"398","USGS","15297585",2005-06-21,1180,"A"
"399","USGS","15297585",2005-06-22,1300,"A"
"400","USGS","15297585",2005-06-23,1230,"A"
"401","USGS","15297585",2005-06-24,1110,"A"
"402","USGS","15297585",2005-06-25,1240,"A"
"403","USGS","15297585",2005-06-26,1200,"A"
"404","USGS","15297585",2005-06-27,1210,"A"
"405","USGS","15297585",2005-06-28,1230,"A"
"406","USGS","15297585",2005-06-29,1210,"A"
"407","USGS","15297585",2005-06-30,1170,"A"
"408","USGS","15297585",2005-07-01,1110,"A"
"409","USGS","15297585",2005-07-02,1050,"A"
"410","USGS","15297585",2005-07-03,956,"A"
"411","USGS","15297585",2005-07-04,995,"A"
"412","USGS","15297585",2005-07-05,994,"A"
"413","USGS","15297585",2005-07-06,1020,"A"
"414","USGS","15297585",2005-07-07,960,"A"
"415","USGS","15297585",2005-07-08,875,"A"
"416","USGS","15297585",2005-07-09,888,"A"
"417","USGS","15297585",2005-07-10,875,"A"
"418","USGS","15297585",2005-07-11,772,"A"
"419","USGS","15297585",2005-07-12,800,"A"
"420","USGS","15297585",2005-07-13,801,"A"
"421","USGS","15297585",2005-07-14,759,"A"
"422","USGS","15297585",2005-07-15,676,"A"
"423","USGS","15297585",2005-07-16,812,"A"
"424","USGS","15297585",2005-07-17,863,"A"
"425","USGS","15297585",2005-07-18,847,"A"
"426","USGS","15297585",2005-07-19,828,"A"
"427","USGS","15297585",2005-07-20,807,"A"
"428","USGS","15297585",2005-07-21,721,"A"
"429","USGS","15297585",2005-07-22,743,"A"
"430","USGS","15297585",2005-07-23,682,"A"
"431","USGS","15297585",2005-07-24,702,"A"
"432","USGS","15297585",2005-07-25,848,"A"
"433","USGS","15297585",2005-07-26,897,"A"
"434","USGS","15297585",2005-07-27,999,"A"
"435","USGS","15297585",2005-07-28,1030,"A"
"436","USGS","15297585",2005-07-29,1000,"A"
"437","USGS","15297585",2005-07-30,971,"A"
"438","USGS","15297585",2005-07-31,940,"A"
"439","USGS","15297585",2005-08-01,907,"A"
"440","USGS","15297585",2005-08-02,955,"A"
"441","USGS","15297585",2005-08-03,948,"A"
"442","USGS","15297585",2005-08-04,899,"A"
"443","USGS","15297585",2005-08-05,858,"A"
"444","USGS","15297585",2005-08-06,820,"A"
"445","USGS","15297585",2005-08-07,785,"A"
"446","USGS","15297585",2005-08-08,748,"A"
"447","USGS","15297585",2005-08-09,634,"A"
"448","USGS","15297585",2005-08-10,553,"A"
"449","USGS","15297585",2005-08-11,729,"A"
"450","USGS","15297585",2005-08-12,731,"A"
"451","USGS","15297585",2005-08-13,654,"A"
"452","USGS","15297585",2005-08-14,649,"A"
"453","USGS","15297585",2005-08-15,655,"A"
"454","USGS","15297585",2005-08-16,629,"A"
"455","USGS","15297585",2005-08-17,747,"A"
"456","USGS","15297585",2005-08-18,800,"A"
"457","USGS","15297585",2005-08-19,841,"A"
"458","USGS","15297585",2005-08-20,837,"A"
"459","USGS","15297585",2005-08-21,776,"A"
"460","USGS","15297585",2005-08-22,591,"A"
"461","USGS","15297585",2005-08-23,815,"A"
"462","USGS","15297585",2005-08-24,856,"A"
"463","USGS","15297585",2005-08-25,729,"A"
"464","USGS","15297585",2005-08-26,917,"A"
"465","USGS","15297585",2005-08-27,765,"A"
"466","USGS","15297585",2005-08-28,852,"A"
"467","USGS","15297585",2005-08-29,830,"A"
"468","USGS","15297585",2005-08-30,910,"A"
"469","USGS","15297585",2005-08-31,1020,"A"
"470","USGS","15297585",2005-09-01,1010,"A"
"471","USGS","15297585",2005-09-02,980,"A"
"472","USGS","15297585",2005-09-03,1060,"A"
"473","USGS","15297585",2005-09-04,1120,"A"
"474","USGS","15297585",2005-09-05,1140,"A"
"475","USGS","15297585",2005-09-06,1230,"A"
"476","USGS","15297585",2005-09-07,1290,"A"
"477","USGS","15297585",2005-09-08,1110,"A"
"478","USGS","15297585",2005-09-09,1120,"A"
"479","USGS","15297585",2005-09-10,1290,"A"
"480","USGS","15297585",2005-09-11,1190,"A"
"481","USGS","15297585",2005-09-12,1320,"A"
"482","USGS","15297585",2005-09-13,1200,"A"
"483","USGS","15297585",2005-09-14,1050,"A"
"484","USGS","15297585",2005-09-15,1120,"A"
"485","USGS","15297585",2005-09-16,1190,"A"
"486","USGS","15297585",2005-09-17,1150,"A"
"487","USGS","15297585",2005-09-18,1160,"A"
"488","USGS","15297585",2005-09-19,1220,"A"
"489","USGS","15297585",2005-09-20,1180,"A"
"490","USGS","15297585",2005-09-21,1110,"A"
"491","USGS","15297585",2005-09-22,1120,"A"
"492","USGS","15297585",2005-09-23,1200,"A"
"493","USGS","15297585",2005-09-24,1190,"A"
"494","USGS","15297585",2005-09-25,1150,"A"
"495","USGS","15297585",2005-09-26,960,"A"
"496","USGS","15297585",2005-09-27,1320,"A"
"497","USGS","15297585",2005-09-28,1480,"A"
"498","USGS","15297585",2005-09-29,1530,"A"
