"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"60","USGS","15388060",1994-08-20,450,"A"
"61","USGS","15388060",1994-08-21,452,"A"
"62","USGS","15388060",1994-08-22,468,"A"
"63","USGS","15388060",1994-08-23,533,"A"
"64","USGS","15388060",1994-08-24,692,"A"
"65","USGS","15388060",1994-08-25,799,"A"
"66","USGS","15388060",1994-08-26,749,"A"
"67","USGS","15388060",1994-08-27,691,"A"
"68","USGS","15388060",1994-08-28,652,"A"
"69","USGS","15388060",1994-08-29,714,"A"
"70","USGS","15388060",1994-08-30,862,"A"
"71","USGS","15388060",1994-08-31,858,"A"
"72","USGS","15388060",1994-09-01,831,"A"
"73","USGS","15388060",1994-09-02,871,"A"
"74","USGS","15388060",1994-09-03,897,"A"
"75","USGS","15388060",1994-09-04,874,"A"
"76","USGS","15388060",1994-09-05,860,"A"
"77","USGS","15388060",1994-09-06,920,"A"
"78","USGS","15388060",1994-09-07,998,"A"
"79","USGS","15388060",1994-09-08,943,"A"
"80","USGS","15388060",1994-09-09,892,"A"
"81","USGS","15388060",1994-09-10,889,"A"
"82","USGS","15388060",1994-09-11,825,"A"
"83","USGS","15388060",1994-09-12,783,"A"
"84","USGS","15388060",1994-09-13,788,"A"
"85","USGS","15388060",1994-09-14,773,"A"
"86","USGS","15388060",1994-09-15,751,"A"
"87","USGS","15388060",1994-09-16,817,"A"
"88","USGS","15388060",1994-09-17,1100,"A"
"89","USGS","15388060",1994-09-18,1100,"A"
"90","USGS","15388060",1994-09-19,992,"A"
"91","USGS","15388060",1994-09-20,1080,"A"
"92","USGS","15388060",1994-09-21,1160,"A"
"93","USGS","15388060",1994-09-22,1050,"A"
"94","USGS","15388060",1994-09-23,925,"A"
"95","USGS","15388060",1994-09-24,817,"A"
"96","USGS","15388060",1994-09-25,759,"A"
"97","USGS","15388060",1994-09-26,723,"A"
"98","USGS","15388060",1994-09-27,636,"A"
"99","USGS","15388060",1994-09-28,582,"A"
"100","USGS","15388060",1994-09-29,572,"A"
"101","USGS","15388060",1994-09-30,522,"A"
"102","USGS","15388060",1994-10-01,438,"A"
"103","USGS","15388060",1994-10-02,401,"A"
"104","USGS","15388060",1994-10-03,417,"A"
"105","USGS","15388060",1994-10-04,424,"A"
"106","USGS","15388060",1994-10-05,429,"A"
"107","USGS","15388060",1994-10-06,609,"A"
"108","USGS","15388060",1994-10-07,716,"A"
"109","USGS","15388060",1994-10-08,702,"A"
"110","USGS","15388060",1994-10-09,642,"A"
"111","USGS","15388060",1994-10-10,565,"A"
"112","USGS","15388060",1994-10-11,494,"A"
"113","USGS","15388060",1994-10-12,414,"A"
"114","USGS","15388060",1995-05-04,3960,"A"
"115","USGS","15388060",1995-05-05,3520,"A"
"116","USGS","15388060",1995-05-06,3290,"A"
"117","USGS","15388060",1995-05-07,2920,"A"
"118","USGS","15388060",1995-05-08,2700,"A"
"119","USGS","15388060",1995-05-09,2490,"A"
"120","USGS","15388060",1995-05-10,2360,"A"
"121","USGS","15388060",1995-05-11,2350,"A"
"122","USGS","15388060",1995-05-12,2150,"A"
"123","USGS","15388060",1995-05-13,2060,"A"
"124","USGS","15388060",1995-05-14,2010,"A"
"125","USGS","15388060",1995-05-15,5600,"A"
"126","USGS","15388060",1995-05-16,5670,"A"
"127","USGS","15388060",1995-05-17,2600,"A"
"128","USGS","15388060",1995-05-18,1610,"A"
"129","USGS","15388060",1995-05-19,1140,"A"
"130","USGS","15388060",1995-05-20,1390,"A"
"131","USGS","15388060",1995-05-21,2640,"A"
"132","USGS","15388060",1995-05-22,1990,"A"
"133","USGS","15388060",1995-05-23,1360,"A"
"134","USGS","15388060",1995-05-24,1080,"A"
"135","USGS","15388060",1995-05-25,988,"A"
"136","USGS","15388060",1995-05-26,1030,"A"
"137","USGS","15388060",1995-05-27,1100,"A"
"138","USGS","15388060",1995-05-28,1010,"A"
"139","USGS","15388060",1995-05-29,1260,"A"
"140","USGS","15388060",1995-05-30,1400,"A"
"141","USGS","15388060",1995-05-31,1380,"A"
"142","USGS","15388060",1995-06-01,1160,"A"
"143","USGS","15388060",1995-06-02,1130,"A"
"144","USGS","15388060",1995-06-03,1130,"A"
"145","USGS","15388060",1995-06-04,1080,"A"
"146","USGS","15388060",1995-06-05,879,"A"
"147","USGS","15388060",1995-06-06,813,"A"
"148","USGS","15388060",1995-06-07,976,"A"
"149","USGS","15388060",1995-06-08,1520,"A"
"150","USGS","15388060",1995-06-09,1280,"A"
"151","USGS","15388060",1995-06-10,1040,"A"
"152","USGS","15388060",1995-06-11,899,"A"
"153","USGS","15388060",1995-06-12,877,"A"
"154","USGS","15388060",1995-06-13,805,"A"
"155","USGS","15388060",1995-06-14,717,"A"
"156","USGS","15388060",1995-06-15,646,"A"
"157","USGS","15388060",1995-06-16,666,"A"
"158","USGS","15388060",1995-06-17,1780,"A"
"159","USGS","15388060",1995-06-18,4300,"A"
"160","USGS","15388060",1995-06-19,3070,"A"
"161","USGS","15388060",1995-06-20,2230,"A"
"162","USGS","15388060",1995-06-21,1570,"A"
"163","USGS","15388060",1995-06-22,1320,"A"
"164","USGS","15388060",1995-06-23,1910,"A"
"165","USGS","15388060",1995-06-24,2570,"A"
"166","USGS","15388060",1995-06-25,3220,"A"
"167","USGS","15388060",1995-06-26,4380,"A"
"168","USGS","15388060",1995-06-27,6890,"A"
"169","USGS","15388060",1995-06-28,5100,"A"
"170","USGS","15388060",1995-06-29,2980,"A"
"171","USGS","15388060",1995-06-30,2160,"A"
"172","USGS","15388060",1995-07-01,1740,"A"
"173","USGS","15388060",1995-07-02,1690,"A"
"174","USGS","15388060",1995-07-03,1830,"A"
"175","USGS","15388060",1995-07-04,1510,"A"
"176","USGS","15388060",1995-07-05,1220,"A"
"177","USGS","15388060",1995-07-06,1030,"A"
"178","USGS","15388060",1995-07-07,921,"A"
"179","USGS","15388060",1995-07-08,863,"A"
"180","USGS","15388060",1995-07-09,792,"A"
"181","USGS","15388060",1995-07-10,787,"A"
"182","USGS","15388060",1995-07-11,934,"A"
"183","USGS","15388060",1995-07-12,1510,"A"
"184","USGS","15388060",1995-07-13,1610,"A"
"185","USGS","15388060",1995-07-14,1790,"A"
"186","USGS","15388060",1995-07-15,2220,"A"
"187","USGS","15388060",1995-07-16,4640,"A"
"188","USGS","15388060",1995-07-17,4360,"A"
"189","USGS","15388060",1995-07-18,2620,"A"
"190","USGS","15388060",1995-07-19,2040,"A"
"191","USGS","15388060",1995-07-20,1720,"A"
"192","USGS","15388060",1995-07-21,1590,"A"
"193","USGS","15388060",1995-07-22,2290,"A"
"194","USGS","15388060",1995-07-23,2270,"A"
"195","USGS","15388060",1995-07-24,1970,"A"
"196","USGS","15388060",1995-07-25,3430,"A"
"197","USGS","15388060",1995-07-26,2790,"A"
"198","USGS","15388060",1995-07-27,2220,"A"
"199","USGS","15388060",1995-07-28,1790,"A"
"200","USGS","15388060",1995-07-29,1500,"A"
"201","USGS","15388060",1995-07-30,1290,"A"
"202","USGS","15388060",1995-07-31,1180,"A"
"203","USGS","15388060",1995-08-01,1380,"A"
"204","USGS","15388060",1995-08-02,1310,"A"
"205","USGS","15388060",1995-08-03,1300,"A"
"206","USGS","15388060",1995-08-04,1460,"A"
"207","USGS","15388060",1995-08-05,1640,"A"
"208","USGS","15388060",1995-08-06,2030,"A"
"209","USGS","15388060",1995-08-07,1800,"A"
"210","USGS","15388060",1995-08-08,1510,"A"
"211","USGS","15388060",1995-08-09,1310,"A"
"212","USGS","15388060",1995-08-10,1200,"A"
"213","USGS","15388060",1995-08-11,1130,"A"
"214","USGS","15388060",1995-08-12,1150,"A"
"215","USGS","15388060",1995-08-13,1090,"A"
"216","USGS","15388060",1995-08-14,1030,"A"
"217","USGS","15388060",1995-08-15,1040,"A"
"218","USGS","15388060",1995-08-16,1160,"A"
"219","USGS","15388060",1995-08-17,1600,"A"
"220","USGS","15388060",1995-08-18,1530,"A"
"221","USGS","15388060",1995-08-19,1370,"A"
"222","USGS","15388060",1995-08-20,1310,"A"
"223","USGS","15388060",1995-08-21,1420,"A"
"224","USGS","15388060",1995-08-22,1760,"A"
"225","USGS","15388060",1995-08-23,1740,"A"
"226","USGS","15388060",1995-08-24,1510,"A"
"227","USGS","15388060",1995-08-25,1370,"A"
"228","USGS","15388060",1995-08-26,1350,"A"
"229","USGS","15388060",1995-08-27,1260,"A"
"230","USGS","15388060",1995-08-28,1170,"A"
"231","USGS","15388060",1995-08-29,1100,"A"
"232","USGS","15388060",1995-08-30,2020,"A"
"233","USGS","15388060",1995-08-31,5790,"A"
"234","USGS","15388060",1995-09-01,6190,"A"
"235","USGS","15388060",1995-09-02,4320,"A"
"236","USGS","15388060",1995-09-03,3680,"A"
"237","USGS","15388060",1995-09-04,3560,"A"
"238","USGS","15388060",1995-09-05,3030,"A"
"239","USGS","15388060",1995-09-06,2520,"A"
"240","USGS","15388060",1995-09-07,2240,"A"
"241","USGS","15388060",1995-09-08,2040,"A"
"242","USGS","15388060",1995-09-09,1950,"A"
"243","USGS","15388060",1995-09-10,2000,"A"
"244","USGS","15388060",1995-09-11,1820,"A"
"245","USGS","15388060",1995-09-12,1770,"A"
"246","USGS","15388060",1995-09-13,1780,"A"
"247","USGS","15388060",1995-09-14,1740,"A"
"248","USGS","15388060",1995-09-15,1650,"A"
"249","USGS","15388060",1995-09-16,1550,"A"
"250","USGS","15388060",1995-09-17,1440,"A"
"251","USGS","15388060",1995-09-18,1310,"A"
"252","USGS","15388060",1995-09-19,1210,"A"
"253","USGS","15388060",1995-09-20,1120,"A"
"254","USGS","15388060",1995-09-21,1050,"A"
"255","USGS","15388060",1995-09-22,993,"A"
"256","USGS","15388060",1995-09-23,946,"A"
"257","USGS","15388060",1995-09-24,903,"A"
"258","USGS","15388060",1995-09-25,874,"A"
"259","USGS","15388060",1995-09-26,850,"A"
"260","USGS","15388060",1995-09-27,849,"A"
"261","USGS","15388060",1995-09-28,862,"A"
"262","USGS","15388060",1995-09-29,869,"A"
"263","USGS","15388060",1995-09-30,834,"A"
"264","USGS","15388060",1995-10-01,784,"A"
"265","USGS","15388060",1995-10-02,751,"A"
"266","USGS","15388060",1995-10-03,708,"A"
"267","USGS","15388060",1995-10-04,666,"A"
"268","USGS","15388060",1995-10-05,630,"A"
"269","USGS","15388060",1995-10-06,587,"A"
"270","USGS","15388060",1995-10-07,537,"A"
"271","USGS","15388060",1995-10-08,489,"A"
"272","USGS","15388060",1995-10-09,486,"A"
"273","USGS","15388060",1995-10-10,471,"A"
"274","USGS","15388060",1995-10-11,444,"A"
"275","USGS","15388060",1995-10-12,413,"A"
"276","USGS","15388060",1995-10-13,373,"A"
"277","USGS","15388060",1995-10-14,325,"A"
"278","USGS","15388060",1995-10-15,265,"A"
"279","USGS","15388060",1995-10-16,199,"A"
"280","USGS","15388060",1995-10-17,181,"A"
"281","USGS","15388060",1996-05-24,2020,"A"
"282","USGS","15388060",1996-05-25,1950,"A"
"283","USGS","15388060",1996-05-26,1750,"A"
"284","USGS","15388060",1996-05-27,1590,"A"
"285","USGS","15388060",1996-05-28,4850,"A"
"286","USGS","15388060",1996-05-29,4300,"A"
"287","USGS","15388060",1996-05-30,2320,"A"
"288","USGS","15388060",1996-05-31,1670,"A"
"289","USGS","15388060",1996-06-01,1890,"A"
"290","USGS","15388060",1996-06-02,1640,"A"
"291","USGS","15388060",1996-06-03,1330,"A"
"292","USGS","15388060",1996-06-04,1390,"A"
"293","USGS","15388060",1996-06-05,1030,"A"
"294","USGS","15388060",1996-06-06,742,"A"
"295","USGS","15388060",1996-06-07,629,"A"
"296","USGS","15388060",1996-06-08,562,"A"
"297","USGS","15388060",1996-06-09,556,"A"
"298","USGS","15388060",1996-06-10,656,"A"
"299","USGS","15388060",1996-06-11,777,"A"
"300","USGS","15388060",1996-06-12,784,"A"
"301","USGS","15388060",1996-06-13,654,"A"
"302","USGS","15388060",1996-06-14,576,"A"
"303","USGS","15388060",1996-06-15,536,"A"
"304","USGS","15388060",1996-06-16,474,"A"
"305","USGS","15388060",1996-06-17,416,"A"
"306","USGS","15388060",1996-06-18,375,"A"
"307","USGS","15388060",1996-06-19,341,"A"
"308","USGS","15388060",1996-06-20,314,"A"
"309","USGS","15388060",1996-06-21,300,"A"
"310","USGS","15388060",1996-06-22,410,"A"
"311","USGS","15388060",1996-06-23,606,"A"
"312","USGS","15388060",1996-06-24,547,"A"
"313","USGS","15388060",1996-06-25,432,"A"
"314","USGS","15388060",1996-06-26,364,"A"
"315","USGS","15388060",1996-06-27,317,"A"
"316","USGS","15388060",1996-06-28,283,"A"
"317","USGS","15388060",1996-06-29,336,"A"
"318","USGS","15388060",1996-06-30,448,"A"
"319","USGS","15388060",1996-07-01,539,"A"
"320","USGS","15388060",1996-07-02,1310,"A"
"321","USGS","15388060",1996-07-03,1200,"A"
"322","USGS","15388060",1996-07-04,956,"A"
"323","USGS","15388060",1996-07-05,727,"A"
"324","USGS","15388060",1996-07-06,592,"A"
"325","USGS","15388060",1996-07-07,573,"A"
"326","USGS","15388060",1996-07-08,530,"A"
"327","USGS","15388060",1996-07-09,462,"A"
"328","USGS","15388060",1996-07-10,808,"A"
"329","USGS","15388060",1996-07-11,1200,"A"
"330","USGS","15388060",1996-07-12,991,"A"
"331","USGS","15388060",1996-07-13,1200,"A"
"332","USGS","15388060",1996-07-14,1330,"A"
"333","USGS","15388060",1996-07-15,1600,"A"
"334","USGS","15388060",1996-07-16,1290,"A"
"335","USGS","15388060",1996-07-17,966,"A"
"336","USGS","15388060",1996-07-18,739,"A"
"337","USGS","15388060",1996-07-19,589,"A"
"338","USGS","15388060",1996-07-20,491,"A"
"339","USGS","15388060",1996-07-21,413,"A"
"340","USGS","15388060",1996-07-22,365,"A"
"341","USGS","15388060",1996-07-23,348,"A"
"342","USGS","15388060",1996-07-24,337,"A"
"343","USGS","15388060",1996-07-25,339,"A"
"344","USGS","15388060",1996-07-26,367,"A"
"345","USGS","15388060",1996-07-27,740,"A"
"346","USGS","15388060",1996-07-28,593,"A"
"347","USGS","15388060",1996-07-29,535,"A"
"348","USGS","15388060",1996-07-30,455,"A"
"349","USGS","15388060",1996-07-31,443,"A"
"350","USGS","15388060",1996-08-01,580,"A"
"351","USGS","15388060",1996-08-02,669,"A"
"352","USGS","15388060",1996-08-03,792,"A"
"353","USGS","15388060",1996-08-04,1450,"A"
"354","USGS","15388060",1996-08-05,1930,"A"
"355","USGS","15388060",1996-08-06,1520,"A"
"356","USGS","15388060",1996-08-07,1150,"A"
"357","USGS","15388060",1996-08-08,895,"A"
"358","USGS","15388060",1996-08-09,731,"A"
"359","USGS","15388060",1996-08-10,708,"A"
"360","USGS","15388060",1996-08-11,1410,"A"
"361","USGS","15388060",1996-08-12,1710,"A"
"362","USGS","15388060",1996-08-13,1570,"A"
"363","USGS","15388060",1996-08-14,1490,"A"
"364","USGS","15388060",1996-08-15,1250,"A"
"365","USGS","15388060",1996-08-16,1090,"A"
"366","USGS","15388060",1996-08-17,1470,"A"
"367","USGS","15388060",1996-08-18,3330,"A"
"368","USGS","15388060",1996-08-19,2820,"A"
"369","USGS","15388060",1996-08-20,3270,"A"
"370","USGS","15388060",1996-08-21,2500,"A"
"371","USGS","15388060",1996-08-22,1840,"A"
"372","USGS","15388060",1996-08-23,1470,"A"
"373","USGS","15388060",1996-08-24,1220,"A"
"374","USGS","15388060",1996-08-25,1060,"A"
"375","USGS","15388060",1996-08-26,941,"A"
"376","USGS","15388060",1996-08-27,940,"A"
"377","USGS","15388060",1996-08-28,1180,"A"
"378","USGS","15388060",1996-08-29,1110,"A"
"379","USGS","15388060",1996-08-30,988,"A"
"380","USGS","15388060",1996-08-31,968,"A"
"381","USGS","15388060",1996-09-01,1010,"A"
"382","USGS","15388060",1996-09-02,991,"A"
"383","USGS","15388060",1996-09-03,943,"A"
"384","USGS","15388060",1996-09-04,936,"A"
"385","USGS","15388060",1996-09-05,1040,"A"
"386","USGS","15388060",1996-09-06,1020,"A"
"387","USGS","15388060",1996-09-07,899,"A"
"388","USGS","15388060",1996-09-08,807,"A"
"389","USGS","15388060",1996-09-09,734,"A"
"390","USGS","15388060",1996-09-10,682,"A"
"391","USGS","15388060",1996-09-11,656,"A"
"392","USGS","15388060",1996-09-12,659,"A"
"393","USGS","15388060",1996-09-13,664,"A"
"394","USGS","15388060",1996-09-14,641,"A"
"395","USGS","15388060",1996-09-15,616,"A"
"396","USGS","15388060",1996-09-16,592,"A"
"397","USGS","15388060",1996-09-17,584,"A"
"398","USGS","15388060",1996-09-18,576,"A"
"399","USGS","15388060",1996-09-19,573,"A"
"400","USGS","15388060",1996-09-20,590,"A"
"401","USGS","15388060",1996-09-21,657,"A"
"402","USGS","15388060",1996-09-22,687,"A"
"403","USGS","15388060",1996-09-23,643,"A"
"404","USGS","15388060",1996-09-24,589,"A"
"405","USGS","15388060",1996-09-25,568,"A"
"406","USGS","15388060",1996-09-26,552,"A"
"407","USGS","15388060",1996-09-27,634,"A"
"408","USGS","15388060",1996-09-28,696,"A"
"409","USGS","15388060",1996-09-29,629,"A"
"410","USGS","15388060",1996-09-30,577,"A"
"411","USGS","15388060",1996-10-01,518,"A"
"412","USGS","15388060",1996-10-02,459,"A"
"413","USGS","15388060",1996-10-03,372,"A"
"414","USGS","15388060",1996-10-04,284,"A"
"415","USGS","15388060",1996-10-05,190,"A"
"416","USGS","15388060",1997-05-01,2900,"A"
"417","USGS","15388060",1997-05-02,3890,"A"
"418","USGS","15388060",1997-05-03,4320,"A"
"419","USGS","15388060",1997-05-04,4330,"A"
"420","USGS","15388060",1997-05-05,4150,"A"
"421","USGS","15388060",1997-05-06,3520,"A"
"422","USGS","15388060",1997-05-07,2560,"A"
"423","USGS","15388060",1997-05-08,1880,"A"
"424","USGS","15388060",1997-05-09,1640,"A"
"425","USGS","15388060",1997-05-10,1720,"A"
"426","USGS","15388060",1997-05-11,2330,"A"
"427","USGS","15388060",1997-05-12,3490,"A"
"428","USGS","15388060",1997-05-13,4330,"A"
"429","USGS","15388060",1997-05-14,6480,"A"
"430","USGS","15388060",1997-05-15,8100,"A"
"431","USGS","15388060",1997-05-16,5410,"A"
"432","USGS","15388060",1997-05-17,3650,"A"
"433","USGS","15388060",1997-05-18,2910,"A"
"434","USGS","15388060",1997-05-19,3400,"A"
"435","USGS","15388060",1997-05-20,2620,"A"
"436","USGS","15388060",1997-05-21,2360,"A"
"437","USGS","15388060",1997-05-22,2280,"A"
"438","USGS","15388060",1997-05-23,2470,"A"
"439","USGS","15388060",1997-05-24,1810,"A"
"440","USGS","15388060",1997-05-25,1530,"A"
"441","USGS","15388060",1997-05-26,1400,"A"
"442","USGS","15388060",1997-05-27,1110,"A"
"443","USGS","15388060",1997-05-28,923,"A"
"444","USGS","15388060",1997-05-29,838,"A"
"445","USGS","15388060",1997-05-30,906,"A"
"446","USGS","15388060",1997-05-31,1960,"A"
"447","USGS","15388060",1997-06-01,1900,"A"
"448","USGS","15388060",1997-06-02,1330,"A"
"449","USGS","15388060",1997-06-03,1010,"A"
"450","USGS","15388060",1997-06-04,949,"A"
"451","USGS","15388060",1997-06-05,1090,"A"
"452","USGS","15388060",1997-06-06,1280,"A"
"453","USGS","15388060",1997-06-07,1290,"A"
"454","USGS","15388060",1997-06-08,1070,"A"
"455","USGS","15388060",1997-06-09,842,"A"
"456","USGS","15388060",1997-06-10,1320,"A"
"457","USGS","15388060",1997-06-11,2180,"A"
"458","USGS","15388060",1997-06-12,1690,"A"
"459","USGS","15388060",1997-06-13,1240,"A"
"460","USGS","15388060",1997-06-14,1720,"A"
"461","USGS","15388060",1997-06-15,5510,"A"
"462","USGS","15388060",1997-06-16,7490,"A"
"463","USGS","15388060",1997-06-17,3070,"A"
"464","USGS","15388060",1997-06-18,2260,"A"
"465","USGS","15388060",1997-06-19,1760,"A"
"466","USGS","15388060",1997-06-20,1480,"A"
"467","USGS","15388060",1997-06-21,2270,"A"
"468","USGS","15388060",1997-06-22,2070,"A"
"469","USGS","15388060",1997-06-23,1540,"A"
"470","USGS","15388060",1997-06-24,1260,"A"
"471","USGS","15388060",1997-06-25,1110,"A"
"472","USGS","15388060",1997-06-26,967,"A"
"473","USGS","15388060",1997-06-27,851,"A"
"474","USGS","15388060",1997-06-28,739,"A"
"475","USGS","15388060",1997-06-29,674,"A"
"476","USGS","15388060",1997-06-30,645,"A"
"477","USGS","15388060",1997-07-01,580,"A"
"478","USGS","15388060",1997-07-02,530,"A"
"479","USGS","15388060",1997-07-03,503,"A"
"480","USGS","15388060",1997-07-04,530,"A"
"481","USGS","15388060",1997-07-05,580,"A"
"482","USGS","15388060",1997-07-06,611,"A"
"483","USGS","15388060",1997-07-07,577,"A"
"484","USGS","15388060",1997-07-08,541,"A"
"485","USGS","15388060",1997-07-09,540,"A"
"486","USGS","15388060",1997-07-10,527,"A"
"487","USGS","15388060",1997-07-11,492,"A"
"488","USGS","15388060",1997-07-12,624,"A"
"489","USGS","15388060",1997-07-13,741,"A"
"490","USGS","15388060",1997-07-14,1400,"A"
"491","USGS","15388060",1997-07-15,3390,"A"
"492","USGS","15388060",1997-07-16,2430,"A"
"493","USGS","15388060",1997-07-17,1830,"A"
"494","USGS","15388060",1997-07-18,1490,"A"
"495","USGS","15388060",1997-07-19,1300,"A"
"496","USGS","15388060",1997-07-20,1360,"A"
"497","USGS","15388060",1997-07-21,1480,"A"
"498","USGS","15388060",1997-07-22,1460,"A"
"499","USGS","15388060",1997-07-23,1260,"A"
"500","USGS","15388060",1997-07-24,1220,"A"
"501","USGS","15388060",1997-07-25,1430,"A"
"502","USGS","15388060",1997-07-26,1360,"A"
"503","USGS","15388060",1997-07-27,1150,"A"
"504","USGS","15388060",1997-07-28,997,"A"
"505","USGS","15388060",1997-07-29,898,"A"
"506","USGS","15388060",1997-07-30,827,"A"
"507","USGS","15388060",1997-07-31,769,"A"
"508","USGS","15388060",1997-08-01,712,"A"
"509","USGS","15388060",1997-08-02,682,"A"
"510","USGS","15388060",1997-08-03,707,"A"
"511","USGS","15388060",1997-08-04,705,"A"
"512","USGS","15388060",1997-08-05,660,"A"
"513","USGS","15388060",1997-08-06,1220,"A"
"514","USGS","15388060",1997-08-07,5610,"A"
"515","USGS","15388060",1997-08-08,4610,"A"
"516","USGS","15388060",1997-08-09,3410,"A"
"517","USGS","15388060",1997-08-10,3100,"A"
"518","USGS","15388060",1997-08-11,3520,"A"
"519","USGS","15388060",1997-08-12,5220,"A"
"520","USGS","15388060",1997-08-13,3860,"A"
"521","USGS","15388060",1997-08-14,3840,"A"
"522","USGS","15388060",1997-08-15,5300,"A"
"523","USGS","15388060",1997-08-16,4030,"A"
"524","USGS","15388060",1997-08-17,4600,"A"
"525","USGS","15388060",1997-08-18,4180,"A"
"526","USGS","15388060",1997-08-19,4440,"A"
"527","USGS","15388060",1997-08-20,3300,"A"
"528","USGS","15388060",1997-08-21,2570,"A"
"529","USGS","15388060",1997-08-22,2140,"A"
"530","USGS","15388060",1997-08-23,1820,"A"
"531","USGS","15388060",1997-08-24,1600,"A"
"532","USGS","15388060",1997-08-25,1440,"A"
"533","USGS","15388060",1997-08-26,1300,"A"
"534","USGS","15388060",1997-08-27,1350,"A"
"535","USGS","15388060",1997-08-28,3100,"A"
"536","USGS","15388060",1997-08-29,2610,"A"
"537","USGS","15388060",1997-08-30,2080,"A"
"538","USGS","15388060",1997-08-31,1770,"A"
"539","USGS","15388060",1997-09-01,1550,"A"
"540","USGS","15388060",1997-09-02,1400,"A"
"541","USGS","15388060",1997-09-03,1280,"A"
"542","USGS","15388060",1997-09-04,1180,"A"
"543","USGS","15388060",1997-09-05,1090,"A"
"544","USGS","15388060",1997-09-06,1050,"A"
"545","USGS","15388060",1997-09-07,1100,"A"
"546","USGS","15388060",1997-09-08,1120,"A"
"547","USGS","15388060",1997-09-09,1040,"A"
"548","USGS","15388060",1997-09-10,1050,"A"
"549","USGS","15388060",1997-09-11,1210,"A"
"550","USGS","15388060",1997-09-12,1580,"A"
"551","USGS","15388060",1997-09-13,1840,"A"
"552","USGS","15388060",1997-09-14,2450,"A"
"553","USGS","15388060",1997-09-15,2600,"A"
"554","USGS","15388060",1997-09-16,2120,"A"
"555","USGS","15388060",1997-09-17,1770,"A"
"556","USGS","15388060",1997-09-18,1540,"A"
"557","USGS","15388060",1997-09-19,1410,"A"
"558","USGS","15388060",1997-09-20,1300,"A"
"559","USGS","15388060",1997-09-21,1190,"A"
"560","USGS","15388060",1997-09-22,1090,"A"
"561","USGS","15388060",1997-09-23,1020,"A"
"562","USGS","15388060",1997-09-24,958,"A"
"563","USGS","15388060",1997-09-25,910,"A"
"564","USGS","15388060",1997-09-26,869,"A"
"565","USGS","15388060",1997-09-27,825,"A"
"566","USGS","15388060",1997-09-28,778,"A"
