"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"166","USGS","15273045",2006-06-15,51.6,"A"
"167","USGS","15273045",2006-06-16,62.3,"A"
"168","USGS","15273045",2006-06-17,62.5,"A"
"169","USGS","15273045",2006-06-18,52.5,"A"
"170","USGS","15273045",2006-06-19,42.9,"A"
"171","USGS","15273045",2006-06-20,37.9,"A"
"172","USGS","15273045",2006-06-21,31.7,"A"
"173","USGS","15273045",2006-06-22,35.1,"A"
"174","USGS","15273045",2006-06-23,31.3,"A"
"175","USGS","15273045",2006-06-24,37.3,"A"
"176","USGS","15273045",2006-06-25,36,"A"
"177","USGS","15273045",2006-06-26,36.7,"A"
"178","USGS","15273045",2006-06-27,35.6,"A"
"179","USGS","15273045",2006-06-28,37.2,"A"
"180","USGS","15273045",2006-06-29,38.7,"A"
"181","USGS","15273045",2006-06-30,38.7,"A"
"182","USGS","15273045",2006-07-01,38.2,"A"
"183","USGS","15273045",2006-07-02,37.2,"A"
"184","USGS","15273045",2006-07-03,36.7,"A"
"185","USGS","15273045",2006-07-04,36.5,"A"
"186","USGS","15273045",2006-07-05,36.7,"A"
"187","USGS","15273045",2006-07-06,35.7,"A"
"188","USGS","15273045",2006-07-07,34.6,"A"
"189","USGS","15273045",2006-07-08,30.6,"A"
"190","USGS","15273045",2006-07-09,27.6,"A"
"191","USGS","15273045",2006-07-10,29.2,"A"
"192","USGS","15273045",2006-07-11,28.3,"A"
"193","USGS","15273045",2006-07-12,21.7,"A"
"194","USGS","15273045",2006-07-13,17.5,"A"
"195","USGS","15273045",2006-07-14,18.6,"A"
"196","USGS","15273045",2006-07-15,33.5,"A"
"197","USGS","15273045",2006-07-16,32.7,"A"
"198","USGS","15273045",2006-07-17,27.2,"A"
"199","USGS","15273045",2006-07-18,19.9,"A"
"200","USGS","15273045",2006-07-19,16.2,"A"
"201","USGS","15273045",2006-07-20,14.3,"A"
"202","USGS","15273045",2006-07-21,13,"A"
"203","USGS","15273045",2006-07-22,12.8,"A"
"204","USGS","15273045",2006-07-23,12.7,"A"
"205","USGS","15273045",2006-07-24,11,"A"
"206","USGS","15273045",2006-07-25,10.8,"A"
"207","USGS","15273045",2006-07-26,10.3,"A"
"208","USGS","15273045",2006-07-27,9.66,"A"
"209","USGS","15273045",2006-07-28,9.6,"A"
"210","USGS","15273045",2006-07-29,9.37,"A"
"211","USGS","15273045",2006-07-30,9.58,"A"
"212","USGS","15273045",2006-07-31,10.6,"A"
"213","USGS","15273045",2006-08-01,9.4,"A"
"214","USGS","15273045",2006-08-02,10.3,"A"
"215","USGS","15273045",2006-08-03,10.9,"A"
"216","USGS","15273045",2006-08-04,11.2,"A"
"217","USGS","15273045",2006-08-05,11.8,"A"
"218","USGS","15273045",2006-08-06,10.8,"A"
"219","USGS","15273045",2006-08-07,10.2,"A"
"220","USGS","15273045",2006-08-08,9.8,"A"
"221","USGS","15273045",2006-08-09,9.9,"A"
"222","USGS","15273045",2006-08-10,9.68,"A"
"223","USGS","15273045",2006-08-11,11.5,"A"
"224","USGS","15273045",2006-08-12,9.87,"A"
"225","USGS","15273045",2006-08-13,9.87,"A"
"226","USGS","15273045",2006-08-14,17.8,"A"
"227","USGS","15273045",2006-08-15,36.6,"A"
"228","USGS","15273045",2006-08-16,36.8,"A"
"229","USGS","15273045",2006-08-17,31.3,"A"
"230","USGS","15273045",2006-08-18,46.1,"A"
"231","USGS","15273045",2006-08-19,117,"A"
"232","USGS","15273045",2006-08-20,71.4,"A"
"233","USGS","15273045",2006-08-21,118,"A"
"234","USGS","15273045",2006-08-22,99.7,"A"
"235","USGS","15273045",2006-08-23,94.8,"A"
"236","USGS","15273045",2006-08-24,86.9,"A"
"237","USGS","15273045",2006-08-25,166,"A"
"238","USGS","15273045",2006-08-26,151,"A"
"239","USGS","15273045",2006-08-27,128,"A"
"240","USGS","15273045",2006-08-28,110,"A"
"241","USGS","15273045",2006-08-29,102,"A"
"242","USGS","15273045",2006-08-30,82.4,"A"
"243","USGS","15273045",2006-08-31,64.9,"A"
"244","USGS","15273045",2006-09-01,58.2,"A"
"245","USGS","15273045",2006-09-02,65.7,"A"
"246","USGS","15273045",2006-09-03,59.6,"A"
"247","USGS","15273045",2006-09-04,54.7,"A"
"248","USGS","15273045",2006-09-05,66.5,"A"
"249","USGS","15273045",2006-09-06,50,"A"
"250","USGS","15273045",2006-09-07,50.1,"A"
"251","USGS","15273045",2006-09-08,36.8,"A"
"252","USGS","15273045",2006-09-09,34.4,"A"
"253","USGS","15273045",2006-09-10,35.7,"A"
"254","USGS","15273045",2006-09-11,31.3,"A"
"255","USGS","15273045",2006-09-12,27.2,"A"
"256","USGS","15273045",2006-09-13,25,"A"
"257","USGS","15273045",2006-09-14,25.1,"A"
"258","USGS","15273045",2006-09-15,27.2,"A"
"259","USGS","15273045",2006-09-16,24.7,"A"
"260","USGS","15273045",2006-09-17,23.5,"A"
"261","USGS","15273045",2006-09-18,21.3,"A"
"262","USGS","15273045",2006-09-19,23.1,"A"
"263","USGS","15273045",2006-09-20,23.1,"A"
"264","USGS","15273045",2006-09-21,21.9,"A"
"265","USGS","15273045",2006-09-22,34.6,"A"
"266","USGS","15273045",2006-09-23,35.5,"A"
"267","USGS","15273045",2006-09-24,31.8,"A"
"268","USGS","15273045",2006-09-25,32.7,"A"
"269","USGS","15273045",2006-09-26,32.8,"A"
"270","USGS","15273045",2006-09-27,38.7,"A"
"271","USGS","15273045",2006-09-28,51.7,"A"
"272","USGS","15273045",2006-09-29,76.6,"A"
"273","USGS","15273045",2006-09-30,69.4,"A"
"274","USGS","15273045",2006-10-01,60.7,"A"
"275","USGS","15273045",2006-10-02,46.9,"A"
"276","USGS","15273045",2006-10-03,47.7,"A"
"277","USGS","15273045",2006-10-04,52.8,"A"
"278","USGS","15273045",2006-10-05,60.5,"A"
"279","USGS","15273045",2006-10-06,59.4,"A"
"280","USGS","15273045",2006-10-07,60.1,"A"
"281","USGS","15273045",2006-10-08,64.6,"A"
"282","USGS","15273045",2006-10-09,67.4,"A"
"283","USGS","15273045",2006-10-10,79.2,"A"
"284","USGS","15273045",2006-10-11,76.5,"A"
"285","USGS","15273045",2006-10-12,71.1,"A"
"286","USGS","15273045",2006-10-13,63.5,"A"
"287","USGS","15273045",2006-10-14,59.7,"A"
"288","USGS","15273045",2006-10-15,53.4,"A"
"289","USGS","15273045",2006-10-16,51,"A"
"290","USGS","15273045",2006-10-17,51.3,"A"
"291","USGS","15273045",2006-10-18,49.1,"A"
"292","USGS","15273045",2006-10-19,46.2,"A"
"293","USGS","15273045",2006-10-20,44.7,"A"
"294","USGS","15273045",2006-10-21,42.2,"A"
"295","USGS","15273045",2006-10-22,40.9,"A"
"296","USGS","15273045",2006-10-23,38.2,"A"
"297","USGS","15273045",2006-10-24,35.6,"A"
"298","USGS","15273045",2006-10-25,33,"A"
"299","USGS","15273045",2006-10-26,31.1,"A"
"300","USGS","15273045",2006-10-27,27.9,"A"
"301","USGS","15273045",2006-10-28,28,"A e"
"302","USGS","15273045",2006-10-29,28,"A e"
"303","USGS","15273045",2006-10-30,27,"A e"
"304","USGS","15273045",2006-10-31,35,"A e"
"305","USGS","15273045",2006-11-01,30,"A e"
"306","USGS","15273045",2006-11-02,25,"A e"
"307","USGS","15273045",2006-11-03,25,"A e"
"308","USGS","15273045",2006-11-04,24,"A e"
"309","USGS","15273045",2006-11-05,24,"A e"
"310","USGS","15273045",2006-11-06,23,"A e"
"311","USGS","15273045",2006-11-07,23,"A e"
"312","USGS","15273045",2006-11-08,22,"A e"
"313","USGS","15273045",2006-11-09,22,"A e"
"314","USGS","15273045",2006-11-10,21,"A e"
"315","USGS","15273045",2006-11-11,21,"A e"
"316","USGS","15273045",2006-11-12,20,"A e"
"317","USGS","15273045",2006-11-13,20,"A e"
"318","USGS","15273045",2006-11-14,20,"A e"
"319","USGS","15273045",2006-11-15,19,"A e"
"320","USGS","15273045",2006-11-16,19,"A e"
"321","USGS","15273045",2006-11-17,19,"A e"
"322","USGS","15273045",2006-11-18,18,"A e"
"323","USGS","15273045",2006-11-19,18,"A e"
"324","USGS","15273045",2006-11-20,18,"A e"
"325","USGS","15273045",2006-11-21,17,"A e"
"326","USGS","15273045",2006-11-22,17,"A e"
"327","USGS","15273045",2006-11-23,17,"A e"
"328","USGS","15273045",2006-11-24,16,"A e"
"329","USGS","15273045",2006-11-25,16,"A e"
"330","USGS","15273045",2006-11-26,16,"A e"
"331","USGS","15273045",2006-11-27,15,"A e"
"332","USGS","15273045",2006-11-28,15,"A e"
"333","USGS","15273045",2006-11-29,15,"A e"
"334","USGS","15273045",2006-11-30,14,"A e"
"335","USGS","15273045",2006-12-01,13.7,"A"
"336","USGS","15273045",2006-12-02,10.3,"A"
"337","USGS","15273045",2006-12-03,10.5,"A"
"338","USGS","15273045",2006-12-04,10.7,"A"
"339","USGS","15273045",2006-12-05,11,"A"
"340","USGS","15273045",2006-12-06,9.5,"A e"
"341","USGS","15273045",2006-12-07,9.5,"A e"
"342","USGS","15273045",2006-12-08,9,"A e"
"343","USGS","15273045",2006-12-09,9,"A e"
"344","USGS","15273045",2006-12-10,9,"A e"
"345","USGS","15273045",2006-12-11,9,"A e"
"346","USGS","15273045",2006-12-12,8.5,"A e"
"347","USGS","15273045",2006-12-13,8.5,"A e"
"348","USGS","15273045",2006-12-14,8.5,"A e"
"349","USGS","15273045",2006-12-15,8.5,"A e"
"350","USGS","15273045",2006-12-16,8,"A e"
"351","USGS","15273045",2006-12-17,8,"A e"
"352","USGS","15273045",2006-12-18,8,"A e"
"353","USGS","15273045",2006-12-19,8,"A e"
"354","USGS","15273045",2006-12-20,8,"A e"
"355","USGS","15273045",2006-12-21,7.5,"A e"
"356","USGS","15273045",2006-12-22,7.5,"A e"
"357","USGS","15273045",2006-12-23,7.5,"A e"
"358","USGS","15273045",2006-12-24,7.5,"A e"
"359","USGS","15273045",2006-12-25,7.5,"A e"
"360","USGS","15273045",2006-12-26,7.5,"A e"
"361","USGS","15273045",2006-12-27,7.5,"A e"
"362","USGS","15273045",2006-12-28,7,"A e"
"363","USGS","15273045",2006-12-29,7,"A e"
"364","USGS","15273045",2006-12-30,7,"A e"
"365","USGS","15273045",2006-12-31,7,"A e"
"366","USGS","15273045",2007-01-01,7,"A e"
"367","USGS","15273045",2007-01-02,7,"A e"
"368","USGS","15273045",2007-01-03,7,"A e"
"369","USGS","15273045",2007-01-04,7,"A e"
"370","USGS","15273045",2007-01-05,7,"A e"
"371","USGS","15273045",2007-01-06,7,"A e"
"372","USGS","15273045",2007-01-07,6.5,"A e"
"373","USGS","15273045",2007-01-08,6.5,"A e"
"374","USGS","15273045",2007-01-09,6.5,"A e"
"375","USGS","15273045",2007-01-10,6.5,"A e"
"376","USGS","15273045",2007-01-11,6.5,"A e"
"377","USGS","15273045",2007-01-12,6.5,"A e"
"378","USGS","15273045",2007-01-13,6.5,"A e"
"379","USGS","15273045",2007-01-14,6.5,"A e"
"380","USGS","15273045",2007-01-15,6,"A e"
"381","USGS","15273045",2007-01-16,6,"A e"
"382","USGS","15273045",2007-01-17,6,"A e"
"383","USGS","15273045",2007-01-18,6,"A e"
"384","USGS","15273045",2007-01-19,6,"A e"
"385","USGS","15273045",2007-01-20,6,"A e"
"386","USGS","15273045",2007-01-21,6,"A e"
"387","USGS","15273045",2007-01-22,6,"A e"
"388","USGS","15273045",2007-01-23,6,"A e"
"389","USGS","15273045",2007-01-24,6,"A e"
"390","USGS","15273045",2007-01-25,6,"A e"
"391","USGS","15273045",2007-01-26,6,"A e"
"392","USGS","15273045",2007-01-27,6,"A e"
"393","USGS","15273045",2007-01-28,6,"A e"
"394","USGS","15273045",2007-01-29,6,"A e"
"395","USGS","15273045",2007-01-30,6,"A e"
"396","USGS","15273045",2007-01-31,6.5,"A e"
"397","USGS","15273045",2007-02-01,6.5,"A e"
"398","USGS","15273045",2007-02-02,7,"A e"
"399","USGS","15273045",2007-02-03,7,"A e"
"400","USGS","15273045",2007-02-04,7,"A e"
"401","USGS","15273045",2007-02-05,6.5,"A e"
"402","USGS","15273045",2007-02-06,6.5,"A e"
"403","USGS","15273045",2007-02-07,6,"A e"
"404","USGS","15273045",2007-02-08,6,"A e"
"405","USGS","15273045",2007-02-09,6,"A e"
"406","USGS","15273045",2007-02-10,6,"A e"
"407","USGS","15273045",2007-02-11,6,"A e"
"408","USGS","15273045",2007-02-12,6,"A e"
"409","USGS","15273045",2007-02-13,6,"A e"
"410","USGS","15273045",2007-02-14,5.5,"A e"
"411","USGS","15273045",2007-02-15,5.5,"A e"
"412","USGS","15273045",2007-02-16,5.5,"A e"
"413","USGS","15273045",2007-02-17,5.5,"A e"
"414","USGS","15273045",2007-02-18,5.5,"A e"
"415","USGS","15273045",2007-02-19,5.5,"A e"
"416","USGS","15273045",2007-02-20,5.5,"A e"
"417","USGS","15273045",2007-02-21,5.5,"A e"
"418","USGS","15273045",2007-02-22,5.5,"A e"
"419","USGS","15273045",2007-02-23,5.5,"A e"
"420","USGS","15273045",2007-02-24,5,"A e"
"421","USGS","15273045",2007-02-25,5.5,"A e"
"422","USGS","15273045",2007-02-26,5.5,"A e"
"423","USGS","15273045",2007-02-27,5.5,"A e"
"424","USGS","15273045",2007-02-28,5.5,"A e"
"425","USGS","15273045",2007-03-01,5.5,"A e"
"426","USGS","15273045",2007-03-02,5.5,"A e"
"427","USGS","15273045",2007-03-03,5.5,"A e"
"428","USGS","15273045",2007-03-04,5.5,"A e"
"429","USGS","15273045",2007-03-05,5.5,"A e"
"430","USGS","15273045",2007-03-06,5.5,"A e"
"431","USGS","15273045",2007-03-07,5.5,"A e"
"432","USGS","15273045",2007-03-08,5.5,"A e"
"433","USGS","15273045",2007-03-09,5.5,"A e"
"434","USGS","15273045",2007-03-10,5.5,"A e"
"435","USGS","15273045",2007-03-11,5.5,"A e"
"436","USGS","15273045",2007-03-12,5.5,"A e"
"437","USGS","15273045",2007-03-13,5.5,"A e"
"438","USGS","15273045",2007-03-14,5.5,"A e"
"439","USGS","15273045",2007-03-15,5.5,"A e"
"440","USGS","15273045",2007-03-16,5.5,"A e"
"441","USGS","15273045",2007-03-17,5.5,"A e"
"442","USGS","15273045",2007-03-18,5.5,"A e"
"443","USGS","15273045",2007-03-19,5.5,"A e"
"444","USGS","15273045",2007-03-20,5.5,"A e"
"445","USGS","15273045",2007-03-21,5.5,"A e"
"446","USGS","15273045",2007-03-22,5.5,"A e"
"447","USGS","15273045",2007-03-23,5.5,"A e"
"448","USGS","15273045",2007-03-24,5.5,"A e"
"449","USGS","15273045",2007-03-25,5.5,"A e"
"450","USGS","15273045",2007-03-26,5.5,"A e"
"451","USGS","15273045",2007-03-27,5.5,"A e"
"452","USGS","15273045",2007-03-28,5.5,"A e"
"453","USGS","15273045",2007-03-29,5.5,"A e"
"454","USGS","15273045",2007-03-30,5.5,"A e"
"455","USGS","15273045",2007-03-31,5.5,"A e"
"456","USGS","15273045",2007-04-01,6,"A e"
"457","USGS","15273045",2007-04-02,6,"A e"
"458","USGS","15273045",2007-04-03,6.5,"A e"
"459","USGS","15273045",2007-04-04,6.5,"A e"
"460","USGS","15273045",2007-04-05,7,"A e"
"461","USGS","15273045",2007-04-06,7.4,"A"
"462","USGS","15273045",2007-04-07,12,"A"
"463","USGS","15273045",2007-04-08,8.5,"A"
"464","USGS","15273045",2007-04-09,8.9,"A"
"465","USGS","15273045",2007-04-10,9.33,"A"
"466","USGS","15273045",2007-04-11,9.95,"A"
"467","USGS","15273045",2007-04-12,9.8,"A"
"468","USGS","15273045",2007-04-13,9.6,"A"
"469","USGS","15273045",2007-04-14,9.56,"A"
"470","USGS","15273045",2007-04-15,9.48,"A"
"471","USGS","15273045",2007-04-16,11,"A"
"472","USGS","15273045",2007-04-17,13.9,"A"
"473","USGS","15273045",2007-04-18,16.2,"A"
"474","USGS","15273045",2007-04-19,16.2,"A"
"475","USGS","15273045",2007-04-20,13.3,"A"
"476","USGS","15273045",2007-04-21,10.8,"A"
"477","USGS","15273045",2007-04-22,12.8,"A"
"478","USGS","15273045",2007-04-23,16.8,"A"
"479","USGS","15273045",2007-04-24,17.7,"A"
"480","USGS","15273045",2007-04-25,14.8,"A"
"481","USGS","15273045",2007-04-26,15.1,"A"
"482","USGS","15273045",2007-04-27,19.2,"A"
"483","USGS","15273045",2007-04-28,17.2,"A"
"484","USGS","15273045",2007-04-29,15.5,"A"
"485","USGS","15273045",2007-04-30,15.2,"A"
"486","USGS","15273045",2007-05-01,13.8,"A"
"487","USGS","15273045",2007-05-02,14.8,"A"
"488","USGS","15273045",2007-05-03,16.3,"A"
"489","USGS","15273045",2007-05-04,16.4,"A"
"490","USGS","15273045",2007-05-05,16.4,"A"
"491","USGS","15273045",2007-05-06,16.6,"A"
"492","USGS","15273045",2007-05-07,19.7,"A"
"493","USGS","15273045",2007-05-08,18.4,"A"
"494","USGS","15273045",2007-05-09,17.7,"A"
"495","USGS","15273045",2007-05-10,17.2,"A"
"496","USGS","15273045",2007-05-11,16.5,"A"
"497","USGS","15273045",2007-05-12,16.6,"A"
"498","USGS","15273045",2007-05-13,17.1,"A"
"499","USGS","15273045",2007-05-14,16.8,"A"
"500","USGS","15273045",2007-05-15,17.9,"A"
"501","USGS","15273045",2007-05-16,19.3,"A"
"502","USGS","15273045",2007-05-17,22.4,"A"
"503","USGS","15273045",2007-05-18,21.2,"A"
"504","USGS","15273045",2007-05-19,20.1,"A"
"505","USGS","15273045",2007-05-20,22.2,"A"
"506","USGS","15273045",2007-05-21,24.2,"A"
"507","USGS","15273045",2007-05-22,26,"A"
"508","USGS","15273045",2007-05-23,26.6,"A"
"509","USGS","15273045",2007-05-24,32.7,"A"
"510","USGS","15273045",2007-05-25,44,"A"
"511","USGS","15273045",2007-05-26,44,"A"
"512","USGS","15273045",2007-05-27,35.1,"A"
"513","USGS","15273045",2007-05-28,28.7,"A"
"514","USGS","15273045",2007-05-29,27.3,"A"
"515","USGS","15273045",2007-05-30,24.6,"A"
"516","USGS","15273045",2007-05-31,24.2,"A"
"517","USGS","15273045",2007-06-01,24.2,"A"
"518","USGS","15273045",2007-06-02,24.1,"A"
"519","USGS","15273045",2007-06-03,24.1,"A"
"520","USGS","15273045",2007-06-04,33.5,"A"
"521","USGS","15273045",2007-06-05,39.9,"A"
"522","USGS","15273045",2007-06-06,28,"A"
"523","USGS","15273045",2007-06-07,20.3,"A"
"524","USGS","15273045",2007-06-08,21.3,"A"
"525","USGS","15273045",2007-06-09,21,"A"
"526","USGS","15273045",2007-06-10,20.2,"A"
"527","USGS","15273045",2007-06-11,20.7,"A"
"528","USGS","15273045",2007-06-12,19.3,"A"
"529","USGS","15273045",2007-06-13,13.6,"A"
"530","USGS","15273045",2007-06-14,10.2,"A"
"531","USGS","15273045",2007-06-15,10.6,"A"
"532","USGS","15273045",2007-06-16,33.6,"A"
"533","USGS","15273045",2007-06-17,34.5,"A"
"534","USGS","15273045",2007-06-18,25.1,"A"
"535","USGS","15273045",2007-06-19,22.3,"A"
"536","USGS","15273045",2007-06-20,22.8,"A"
"537","USGS","15273045",2007-06-21,23.7,"A"
"538","USGS","15273045",2007-06-22,22.8,"A"
"539","USGS","15273045",2007-06-23,21.6,"A"
