"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"129","USGS","15297650",1968-08-07,0.28,"A"
"130","USGS","15297650",1968-08-08,0.28,"A"
"131","USGS","15297650",1968-08-09,0.28,"A"
"132","USGS","15297650",1968-08-10,0.28,"A"
"133","USGS","15297650",1968-08-11,0.28,"A"
"134","USGS","15297650",1968-08-12,0.32,"A"
"135","USGS","15297650",1968-08-13,0.4,"A"
"136","USGS","15297650",1968-08-14,0.36,"A"
"137","USGS","15297650",1968-08-15,0.32,"A"
"138","USGS","15297650",1968-08-16,0.32,"A"
"139","USGS","15297650",1968-08-17,0.36,"A"
"140","USGS","15297650",1968-08-18,0.93,"A"
"141","USGS","15297650",1968-08-19,1.4,"A"
"142","USGS","15297650",1968-08-20,0.55,"A"
"143","USGS","15297650",1968-08-21,0.5,"A"
"144","USGS","15297650",1968-08-22,2,"A"
"145","USGS","15297650",1968-08-23,1.7,"A"
"146","USGS","15297650",1968-08-24,0.72,"A"
"147","USGS","15297650",1968-08-25,0.6,"A"
"148","USGS","15297650",1968-08-26,0.45,"A"
"149","USGS","15297650",1968-08-27,0.45,"A"
"150","USGS","15297650",1968-08-28,0.4,"A"
"151","USGS","15297650",1968-08-29,0.36,"A"
"152","USGS","15297650",1968-08-30,0.36,"A"
"153","USGS","15297650",1968-08-31,0.36,"A"
"154","USGS","15297650",1968-09-01,0.32,"A"
"155","USGS","15297650",1968-09-02,0.32,"A"
"156","USGS","15297650",1968-09-03,0.66,"A"
"157","USGS","15297650",1968-09-04,0.93,"A"
"158","USGS","15297650",1968-09-05,0.6,"A"
"159","USGS","15297650",1968-09-06,0.4,"A"
"160","USGS","15297650",1968-09-07,0.45,"A"
"161","USGS","15297650",1968-09-08,0.36,"A"
"162","USGS","15297650",1968-09-09,0.32,"A"
"163","USGS","15297650",1968-09-10,0.32,"A"
"164","USGS","15297650",1968-09-11,3.4,"A"
"165","USGS","15297650",1968-09-12,2.2,"A"
"166","USGS","15297650",1968-09-13,0.86,"A"
"167","USGS","15297650",1968-09-14,0.55,"A"
"168","USGS","15297650",1968-09-15,0.45,"A"
"169","USGS","15297650",1968-09-16,0.45,"A"
"170","USGS","15297650",1968-09-17,0.4,"A"
"171","USGS","15297650",1968-09-18,0.4,"A"
"172","USGS","15297650",1968-09-19,0.36,"A"
"173","USGS","15297650",1968-09-20,0.36,"A"
"174","USGS","15297650",1968-09-21,0.36,"A"
"175","USGS","15297650",1968-09-22,0.36,"A"
"176","USGS","15297650",1968-09-23,0.4,"A"
"177","USGS","15297650",1968-09-24,0.36,"A"
"178","USGS","15297650",1968-09-25,4.4,"A"
"179","USGS","15297650",1968-09-26,3.3,"A"
"180","USGS","15297650",1968-09-27,2.2,"A"
"181","USGS","15297650",1968-09-28,1.1,"A"
"182","USGS","15297650",1968-09-29,1.2,"A"
"183","USGS","15297650",1968-09-30,1.3,"A"
"184","USGS","15297650",1968-10-01,0.93,"A"
"185","USGS","15297650",1968-10-02,1.5,"A"
"186","USGS","15297650",1968-10-03,1.5,"A"
"187","USGS","15297650",1968-10-04,1,"A"
"188","USGS","15297650",1968-10-05,0.93,"A"
"189","USGS","15297650",1968-10-06,0.86,"A"
"190","USGS","15297650",1968-10-07,1.9,"A"
"191","USGS","15297650",1968-10-08,1.4,"A"
"192","USGS","15297650",1968-10-09,0.93,"A"
"193","USGS","15297650",1968-10-10,0.93,"A"
"194","USGS","15297650",1968-10-11,1.4,"A"
"195","USGS","15297650",1968-10-12,1.2,"A"
"196","USGS","15297650",1968-10-13,1,"A"
"197","USGS","15297650",1968-10-14,0.93,"A"
"198","USGS","15297650",1968-10-15,0.86,"A"
"199","USGS","15297650",1968-10-16,3,"A"
"200","USGS","15297650",1968-10-17,2.4,"A"
"201","USGS","15297650",1968-10-18,1.4,"A"
"202","USGS","15297650",1968-10-19,1.1,"A"
"203","USGS","15297650",1968-10-20,1.1,"A"
"204","USGS","15297650",1968-10-21,1,"A"
"205","USGS","15297650",1968-10-22,1,"A"
"206","USGS","15297650",1968-10-23,1.4,"A"
"207","USGS","15297650",1968-10-24,2.3,"A"
"208","USGS","15297650",1968-10-25,1.6,"A"
"209","USGS","15297650",1968-10-26,1.4,"A"
"210","USGS","15297650",1968-10-27,3.7,"A"
"211","USGS","15297650",1968-10-28,2.8,"A"
"212","USGS","15297650",1968-10-29,1.6,"A"
"213","USGS","15297650",1968-10-30,1.3,"A"
"214","USGS","15297650",1968-10-31,1.2,"A"
"215","USGS","15297650",1968-11-01,1,"A"
"216","USGS","15297650",1968-11-02,1.5,"A"
"217","USGS","15297650",1968-11-03,3.1,"A"
"218","USGS","15297650",1968-11-04,2.5,"A"
"219","USGS","15297650",1968-11-05,1.7,"A"
"220","USGS","15297650",1968-11-06,1.4,"A"
"221","USGS","15297650",1968-11-07,1.2,"A"
"222","USGS","15297650",1968-11-08,1,"A"
"223","USGS","15297650",1968-11-09,1.1,"A"
"224","USGS","15297650",1968-11-10,1.1,"A"
"225","USGS","15297650",1968-11-11,0.93,"A"
"226","USGS","15297650",1968-11-12,1.7,"A"
"227","USGS","15297650",1968-11-13,3.6,"A"
"228","USGS","15297650",1968-11-14,7.7,"A"
"229","USGS","15297650",1968-11-15,6,"A"
"230","USGS","15297650",1968-11-16,4.5,"A"
"231","USGS","15297650",1968-11-17,3.7,"A"
"232","USGS","15297650",1968-11-18,3.9,"A"
"233","USGS","15297650",1968-11-19,2.6,"A"
"234","USGS","15297650",1968-11-20,2,"A"
"235","USGS","15297650",1968-11-21,1.6,"A"
"236","USGS","15297650",1968-11-22,1.5,"A"
"237","USGS","15297650",1968-11-23,1.4,"A"
"238","USGS","15297650",1968-11-24,1.3,"A"
"239","USGS","15297650",1968-11-25,1.2,"A"
"240","USGS","15297650",1968-11-26,1.1,"A"
"241","USGS","15297650",1968-11-27,1.1,"A"
"242","USGS","15297650",1968-11-28,2.1,"A"
"243","USGS","15297650",1968-11-29,1.4,"A"
"244","USGS","15297650",1968-11-30,1.7,"A"
"245","USGS","15297650",1968-12-01,1.7,"A"
"246","USGS","15297650",1968-12-02,7,"A"
"247","USGS","15297650",1968-12-03,4.3,"A"
"248","USGS","15297650",1968-12-04,6.3,"A"
"249","USGS","15297650",1968-12-05,4.1,"A"
"250","USGS","15297650",1968-12-06,3,"A"
"251","USGS","15297650",1968-12-07,2.5,"A"
"252","USGS","15297650",1968-12-08,2.6,"A"
"253","USGS","15297650",1968-12-09,2.4,"A"
"254","USGS","15297650",1968-12-10,2.2,"A"
"255","USGS","15297650",1968-12-11,3.6,"A"
"256","USGS","15297650",1968-12-12,1.9,"A"
"257","USGS","15297650",1968-12-13,2.2,"A"
"258","USGS","15297650",1968-12-14,3.5,"A"
"259","USGS","15297650",1968-12-15,2.4,"A"
"260","USGS","15297650",1968-12-16,6.6,"A"
"261","USGS","15297650",1968-12-17,11,"A"
"262","USGS","15297650",1968-12-18,5.8,"A"
"263","USGS","15297650",1968-12-19,4.1,"A"
"264","USGS","15297650",1968-12-20,3.3,"A"
"265","USGS","15297650",1968-12-21,2.8,"A"
"266","USGS","15297650",1968-12-22,2.2,"A"
"267","USGS","15297650",1968-12-23,1.9,"A"
"268","USGS","15297650",1968-12-24,2,"A"
"269","USGS","15297650",1968-12-25,1.9,"A"
"270","USGS","15297650",1968-12-26,1.8,"A"
"271","USGS","15297650",1968-12-27,1.7,"A"
"272","USGS","15297650",1968-12-28,1.6,"A"
"273","USGS","15297650",1968-12-29,1.9,"A"
"274","USGS","15297650",1968-12-30,1.7,"A"
"275","USGS","15297650",1968-12-31,1.6,"A"
"276","USGS","15297650",1969-01-01,1.5,"A"
"277","USGS","15297650",1969-01-02,1.4,"A"
"278","USGS","15297650",1969-01-03,1.3,"A"
"279","USGS","15297650",1969-01-04,1.3,"A"
"280","USGS","15297650",1969-01-05,2.7,"A"
"281","USGS","15297650",1969-01-06,3.7,"A"
"282","USGS","15297650",1969-01-07,2.6,"A"
"283","USGS","15297650",1969-01-08,2.2,"A"
"284","USGS","15297650",1969-01-09,2.4,"A"
"285","USGS","15297650",1969-01-10,4.9,"A"
"286","USGS","15297650",1969-01-11,8.9,"A"
"287","USGS","15297650",1969-01-12,8.3,"A"
"288","USGS","15297650",1969-01-13,8.7,"A"
"289","USGS","15297650",1969-01-14,6.2,"A"
"290","USGS","15297650",1969-01-15,5.5,"A"
"291","USGS","15297650",1969-01-16,4.8,"A"
"292","USGS","15297650",1969-01-17,3.6,"A"
"293","USGS","15297650",1969-01-18,3.2,"A"
"294","USGS","15297650",1969-01-19,2.6,"A"
"295","USGS","15297650",1969-01-20,2.8,"A"
"296","USGS","15297650",1969-01-21,2,"A"
"297","USGS","15297650",1969-01-22,5,"A"
"298","USGS","15297650",1969-01-23,4,"A"
"299","USGS","15297650",1969-01-24,3.2,"A"
"300","USGS","15297650",1969-01-25,2.8,"A"
"301","USGS","15297650",1969-01-26,2.1,"A"
"302","USGS","15297650",1969-01-27,2,"A"
"303","USGS","15297650",1969-01-28,8.8,"A"
"304","USGS","15297650",1969-01-29,3.6,"A"
"305","USGS","15297650",1969-01-30,2.4,"A"
"306","USGS","15297650",1969-01-31,1.5,"A"
"307","USGS","15297650",1969-02-01,1.4,"A"
"308","USGS","15297650",1969-02-02,1.4,"A"
"309","USGS","15297650",1969-02-03,2.8,"A"
"310","USGS","15297650",1969-02-04,12,"A"
"311","USGS","15297650",1969-02-05,5,"A"
"312","USGS","15297650",1969-02-06,3.6,"A"
"313","USGS","15297650",1969-02-07,5.3,"A"
"314","USGS","15297650",1969-02-08,3,"A"
"315","USGS","15297650",1969-02-09,2,"A"
"316","USGS","15297650",1969-02-10,7,"A"
"317","USGS","15297650",1969-02-11,4,"A"
"318","USGS","15297650",1969-02-12,3,"A"
"319","USGS","15297650",1969-02-13,2.5,"A"
"320","USGS","15297650",1969-02-14,2,"A"
"321","USGS","15297650",1969-02-15,8.5,"A"
"322","USGS","15297650",1969-02-16,6,"A"
"323","USGS","15297650",1969-02-17,3.5,"A"
"324","USGS","15297650",1969-02-18,2,"A"
"325","USGS","15297650",1969-02-19,1.6,"A"
"326","USGS","15297650",1969-02-20,1.5,"A"
"327","USGS","15297650",1969-02-21,1.4,"A"
"328","USGS","15297650",1969-02-22,3.5,"A"
"329","USGS","15297650",1969-02-23,3,"A"
"330","USGS","15297650",1969-02-24,2,"A"
"331","USGS","15297650",1969-02-25,1.7,"A"
"332","USGS","15297650",1969-02-26,1.9,"A"
"333","USGS","15297650",1969-02-27,1.8,"A"
"334","USGS","15297650",1969-02-28,1.6,"A"
"335","USGS","15297650",1969-03-01,9,"A"
"336","USGS","15297650",1969-03-02,7.5,"A"
"337","USGS","15297650",1969-03-03,6,"A"
"338","USGS","15297650",1969-03-04,3.5,"A"
"339","USGS","15297650",1969-03-05,2,"A"
"340","USGS","15297650",1969-03-06,1.7,"A"
"341","USGS","15297650",1969-03-07,1.4,"A"
"342","USGS","15297650",1969-03-08,1.3,"A"
"343","USGS","15297650",1969-03-09,1.4,"A"
"344","USGS","15297650",1969-03-10,1.3,"A"
"345","USGS","15297650",1969-03-11,3.6,"A"
"346","USGS","15297650",1969-03-12,2.7,"A"
"347","USGS","15297650",1969-03-13,2.1,"A"
"348","USGS","15297650",1969-03-14,3.2,"A"
"349","USGS","15297650",1969-03-15,2.8,"A"
"350","USGS","15297650",1969-03-16,2.7,"A"
"351","USGS","15297650",1969-03-17,3.8,"A"
"352","USGS","15297650",1969-03-18,2.8,"A"
"353","USGS","15297650",1969-03-19,2.6,"A"
"354","USGS","15297650",1969-03-20,2.2,"A"
"355","USGS","15297650",1969-03-21,2.2,"A"
"356","USGS","15297650",1969-03-22,2.2,"A"
"357","USGS","15297650",1969-03-23,3.6,"A"
"358","USGS","15297650",1969-03-24,6,"A"
"359","USGS","15297650",1969-03-25,5,"A"
"360","USGS","15297650",1969-03-26,4,"A"
"361","USGS","15297650",1969-03-27,4,"A"
"362","USGS","15297650",1969-03-28,8.8,"A"
"363","USGS","15297650",1969-03-29,6.8,"A"
"364","USGS","15297650",1969-03-30,3.4,"A"
"365","USGS","15297650",1969-03-31,3.6,"A"
"366","USGS","15297650",1969-04-01,4.8,"A"
"367","USGS","15297650",1969-04-02,3.4,"A"
"368","USGS","15297650",1969-04-03,4.8,"A"
"369","USGS","15297650",1969-04-04,5.7,"A"
"370","USGS","15297650",1969-04-05,5.1,"A"
"371","USGS","15297650",1969-04-06,4.8,"A"
"372","USGS","15297650",1969-04-07,3,"A"
"373","USGS","15297650",1969-04-08,2.8,"A"
"374","USGS","15297650",1969-04-09,2.6,"A"
"375","USGS","15297650",1969-04-10,3.4,"A"
"376","USGS","15297650",1969-04-11,3.2,"A"
"377","USGS","15297650",1969-04-12,2.8,"A"
"378","USGS","15297650",1969-04-13,2.7,"A"
"379","USGS","15297650",1969-04-14,2.7,"A"
"380","USGS","15297650",1969-04-15,2.6,"A"
"381","USGS","15297650",1969-04-16,2.6,"A"
"382","USGS","15297650",1969-04-17,2.6,"A"
"383","USGS","15297650",1969-04-18,2.4,"A"
"384","USGS","15297650",1969-04-19,2,"A"
"385","USGS","15297650",1969-04-20,1.6,"A"
"386","USGS","15297650",1969-04-21,2.2,"A"
"387","USGS","15297650",1969-04-22,5.3,"A"
"388","USGS","15297650",1969-04-23,4.4,"A"
"389","USGS","15297650",1969-04-24,2.8,"A"
"390","USGS","15297650",1969-04-25,2.7,"A"
"391","USGS","15297650",1969-04-26,2.2,"A"
"392","USGS","15297650",1969-04-27,3,"A"
"393","USGS","15297650",1969-04-28,3.4,"A"
"394","USGS","15297650",1969-04-29,4.4,"A"
"395","USGS","15297650",1969-04-30,2.6,"A"
"396","USGS","15297650",1969-05-01,2.2,"A"
"397","USGS","15297650",1969-05-02,1.8,"A"
"398","USGS","15297650",1969-05-03,1.5,"A"
"399","USGS","15297650",1969-05-04,1.4,"A"
"400","USGS","15297650",1969-05-05,1.4,"A"
"401","USGS","15297650",1969-05-06,1.6,"A"
"402","USGS","15297650",1969-05-07,2.4,"A"
"403","USGS","15297650",1969-05-08,1.6,"A"
"404","USGS","15297650",1969-05-09,1.4,"A"
"405","USGS","15297650",1969-05-10,1.4,"A"
"406","USGS","15297650",1969-05-11,1.1,"A"
"407","USGS","15297650",1969-05-12,2,"A"
"408","USGS","15297650",1969-05-13,2,"A"
"409","USGS","15297650",1969-05-14,1.4,"A"
"410","USGS","15297650",1969-05-15,1.5,"A"
"411","USGS","15297650",1969-05-16,1.5,"A"
"412","USGS","15297650",1969-05-17,1.1,"A"
"413","USGS","15297650",1969-05-18,1,"A"
"414","USGS","15297650",1969-05-19,1,"A"
"415","USGS","15297650",1969-05-20,0.94,"A"
"416","USGS","15297650",1969-05-21,0.94,"A"
"417","USGS","15297650",1969-05-22,1.1,"A"
"418","USGS","15297650",1969-05-23,1,"A"
"419","USGS","15297650",1969-05-24,0.94,"A"
"420","USGS","15297650",1969-05-25,0.85,"A"
"421","USGS","15297650",1969-05-26,0.85,"A"
"422","USGS","15297650",1969-05-27,0.76,"A"
"423","USGS","15297650",1969-05-28,0.76,"A"
"424","USGS","15297650",1969-05-29,0.76,"A"
"425","USGS","15297650",1969-05-30,0.6,"A"
"426","USGS","15297650",1969-05-31,0.6,"A"
"427","USGS","15297650",1969-06-01,0.6,"A"
"428","USGS","15297650",1969-06-02,1.1,"A"
"429","USGS","15297650",1969-06-03,1.8,"A"
"430","USGS","15297650",1969-06-04,2.1,"A"
"431","USGS","15297650",1969-06-05,1,"A"
"432","USGS","15297650",1969-06-06,0.71,"A"
"433","USGS","15297650",1969-06-07,0.6,"A"
"434","USGS","15297650",1969-06-08,0.99,"A"
"435","USGS","15297650",1969-06-09,1,"A"
"436","USGS","15297650",1969-06-10,0.77,"A"
"437","USGS","15297650",1969-06-11,0.75,"A"
"438","USGS","15297650",1969-06-12,0.68,"A"
"439","USGS","15297650",1969-06-13,0.66,"A"
"440","USGS","15297650",1969-06-14,0.67,"A"
"441","USGS","15297650",1969-06-15,0.67,"A"
"442","USGS","15297650",1969-06-16,0.64,"A"
"443","USGS","15297650",1969-06-17,0.6,"A"
"444","USGS","15297650",1969-06-18,0.61,"A"
"445","USGS","15297650",1969-06-19,0.6,"A"
"446","USGS","15297650",1969-06-20,0.6,"A"
"447","USGS","15297650",1969-06-21,0.64,"A"
"448","USGS","15297650",1969-06-22,0.59,"A"
"449","USGS","15297650",1969-06-23,0.59,"A"
"450","USGS","15297650",1969-06-24,1.1,"A"
"451","USGS","15297650",1969-06-25,1.9,"A"
"452","USGS","15297650",1969-06-26,2.6,"A"
"453","USGS","15297650",1969-06-27,1.2,"A"
"454","USGS","15297650",1969-06-28,0.88,"A"
"455","USGS","15297650",1969-06-29,0.85,"A"
"456","USGS","15297650",1969-06-30,1.5,"A"
"457","USGS","15297650",1969-07-01,1.1,"A"
"458","USGS","15297650",1969-07-02,0.99,"A"
"459","USGS","15297650",1969-07-03,1.9,"A"
"460","USGS","15297650",1969-07-04,1.6,"A"
"461","USGS","15297650",1969-07-05,1.1,"A"
"462","USGS","15297650",1969-07-06,0.92,"A"
"463","USGS","15297650",1969-07-07,1.3,"A"
"464","USGS","15297650",1969-07-08,1.3,"A"
"465","USGS","15297650",1969-07-09,1.1,"A"
"466","USGS","15297650",1969-07-10,0.92,"A"
"467","USGS","15297650",1969-07-11,0.87,"A"
"468","USGS","15297650",1969-07-12,1,"A"
"469","USGS","15297650",1969-07-13,1.4,"A"
"470","USGS","15297650",1969-07-14,1.2,"A"
"471","USGS","15297650",1969-07-15,0.92,"A"
"472","USGS","15297650",1969-07-16,0.88,"A"
"473","USGS","15297650",1969-07-17,0.84,"A"
"474","USGS","15297650",1969-07-18,6.9,"A"
"475","USGS","15297650",1969-07-19,3.6,"A"
"476","USGS","15297650",1969-07-20,2.4,"A"
"477","USGS","15297650",1969-07-21,1.8,"A"
"478","USGS","15297650",1969-07-22,1.3,"A"
"479","USGS","15297650",1969-07-23,1.2,"A"
"480","USGS","15297650",1969-07-24,1.1,"A"
"481","USGS","15297650",1969-07-25,0.99,"A"
"482","USGS","15297650",1969-07-26,0.98,"A"
"483","USGS","15297650",1969-07-27,1.5,"A"
"484","USGS","15297650",1969-07-28,1.2,"A"
"485","USGS","15297650",1969-07-29,1.3,"A"
"486","USGS","15297650",1969-07-30,1.1,"A"
"487","USGS","15297650",1969-07-31,0.92,"A"
"488","USGS","15297650",1969-08-01,0.82,"A"
"489","USGS","15297650",1969-08-02,0.8,"A"
"490","USGS","15297650",1969-08-03,0.85,"A"
"491","USGS","15297650",1969-08-04,5.8,"A"
"492","USGS","15297650",1969-08-05,2.9,"A"
"493","USGS","15297650",1969-08-06,1.9,"A"
"494","USGS","15297650",1969-08-07,1.4,"A"
"495","USGS","15297650",1969-08-08,1.8,"A"
"496","USGS","15297650",1969-08-09,1.5,"A"
"497","USGS","15297650",1969-08-10,7.3,"A"
"498","USGS","15297650",1969-08-11,3.4,"A"
"499","USGS","15297650",1969-08-12,2.7,"A"
"500","USGS","15297650",1969-08-13,2.3,"A"
"501","USGS","15297650",1969-08-14,3,"A"
"502","USGS","15297650",1969-08-15,2.4,"A"
"503","USGS","15297650",1969-08-16,6.1,"A"
"504","USGS","15297650",1969-08-17,4.9,"A"
"505","USGS","15297650",1969-08-18,5.4,"A"
"506","USGS","15297650",1969-08-19,3.7,"A"
"507","USGS","15297650",1969-08-20,3.1,"A"
"508","USGS","15297650",1969-08-21,3.1,"A"
"509","USGS","15297650",1969-08-22,2.5,"A"
"510","USGS","15297650",1969-08-23,2.2,"A"
"511","USGS","15297650",1969-08-24,3.7,"A"
"512","USGS","15297650",1969-08-25,3.2,"A"
"513","USGS","15297650",1969-08-26,9.3,"A"
"514","USGS","15297650",1969-08-27,5.3,"A"
"515","USGS","15297650",1969-08-28,3.7,"A"
"516","USGS","15297650",1969-08-29,3.1,"A"
"517","USGS","15297650",1969-08-30,3,"A"
"518","USGS","15297650",1969-08-31,8.3,"A"
"519","USGS","15297650",1969-09-01,4.2,"A"
"520","USGS","15297650",1969-09-02,3.1,"A"
"521","USGS","15297650",1969-09-03,2.7,"A"
"522","USGS","15297650",1969-09-04,2.3,"A"
"523","USGS","15297650",1969-09-05,2,"A"
"524","USGS","15297650",1969-09-06,2.4,"A"
"525","USGS","15297650",1969-09-07,2.1,"A"
"526","USGS","15297650",1969-09-08,1.8,"A"
"527","USGS","15297650",1969-09-09,1.6,"A"
"528","USGS","15297650",1969-09-10,1.4,"A"
"529","USGS","15297650",1969-09-11,1.4,"A"
"530","USGS","15297650",1969-09-12,1.4,"A"
"531","USGS","15297650",1969-09-13,1.4,"A"
"532","USGS","15297650",1969-09-14,1.3,"A"
"533","USGS","15297650",1969-09-15,1.2,"A"
"534","USGS","15297650",1969-09-16,1.3,"A"
"535","USGS","15297650",1969-09-17,5.6,"A"
"536","USGS","15297650",1969-09-18,9.8,"A"
"537","USGS","15297650",1969-09-19,6.6,"A"
"538","USGS","15297650",1969-09-20,3.8,"A"
"539","USGS","15297650",1969-09-21,3.2,"A"
