"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"69","USGS","15519030",2019-07-16,3.32,"A"
"70","USGS","15519030",2019-07-17,2.46,"A"
"71","USGS","15519030",2019-07-18,2.41,"A"
"72","USGS","15519030",2019-07-19,2.05,"A"
"73","USGS","15519030",2019-07-20,2.28,"A"
"74","USGS","15519030",2019-07-21,2.11,"A"
"75","USGS","15519030",2019-07-22,1.89,"A"
"76","USGS","15519030",2019-07-23,1.75,"A"
"77","USGS","15519030",2019-07-24,1.66,"A"
"78","USGS","15519030",2019-07-25,1.56,"A"
"79","USGS","15519030",2019-07-26,1.76,"A"
"80","USGS","15519030",2019-07-27,4.97,"A"
"81","USGS","15519030",2019-07-28,5.92,"A"
"82","USGS","15519030",2019-07-29,11.5,"A"
"83","USGS","15519030",2019-07-30,10.1,"A"
"84","USGS","15519030",2019-07-31,7.43,"A"
"85","USGS","15519030",2019-08-01,6.68,"A"
"86","USGS","15519030",2019-08-02,21.2,"A"
"87","USGS","15519030",2019-08-03,129,"A"
"88","USGS","15519030",2019-08-04,53.2,"A"
"89","USGS","15519030",2019-08-05,26.4,"A"
"90","USGS","15519030",2019-08-06,44.8,"A"
"91","USGS","15519030",2019-08-07,34.3,"A"
"92","USGS","15519030",2019-08-08,22.8,"A"
"93","USGS","15519030",2019-08-09,18.8,"A"
"94","USGS","15519030",2019-08-10,16.7,"A"
"95","USGS","15519030",2019-08-11,15.4,"A"
"96","USGS","15519030",2019-08-12,13.6,"A"
"97","USGS","15519030",2019-08-13,93.7,"A"
"98","USGS","15519030",2019-08-14,106,"A"
"99","USGS","15519030",2019-08-15,49.6,"A"
"100","USGS","15519030",2019-08-16,150,"A"
"101","USGS","15519030",2019-08-17,93,"A"
"102","USGS","15519030",2019-08-18,37.7,"A"
"103","USGS","15519030",2019-08-19,24.8,"A"
"104","USGS","15519030",2019-08-20,19.4,"A"
"105","USGS","15519030",2019-08-21,17.1,"A"
"106","USGS","15519030",2019-08-22,13.9,"A"
"107","USGS","15519030",2019-08-23,13.1,"A"
"108","USGS","15519030",2019-08-24,11.8,"A"
"109","USGS","15519030",2019-08-25,10.2,"A"
"110","USGS","15519030",2019-08-26,8.92,"A"
"111","USGS","15519030",2019-08-27,8.03,"A"
"112","USGS","15519030",2019-08-28,7.85,"A"
"113","USGS","15519030",2019-08-29,7.79,"A"
"114","USGS","15519030",2019-08-30,7.59,"A"
"115","USGS","15519030",2019-08-31,7.24,"A"
"116","USGS","15519030",2019-09-01,7,"A"
"117","USGS","15519030",2019-09-02,6.86,"A"
"118","USGS","15519030",2019-09-03,6.58,"A"
"119","USGS","15519030",2019-09-04,6.33,"A"
"120","USGS","15519030",2019-09-05,5.99,"A"
"121","USGS","15519030",2019-09-06,6.29,"A"
"122","USGS","15519030",2019-09-07,6.07,"A"
"123","USGS","15519030",2019-09-08,6.1,"A"
"124","USGS","15519030",2019-09-09,5.99,"A"
"125","USGS","15519030",2019-09-10,5.94,"A"
"126","USGS","15519030",2019-09-11,6.08,"A"
"127","USGS","15519030",2019-09-12,6.01,"A"
"128","USGS","15519030",2019-09-13,6.34,"A"
"129","USGS","15519030",2019-09-14,5.95,"A"
"130","USGS","15519030",2019-09-15,5.72,"A"
"131","USGS","15519030",2019-09-16,5.31,"A"
"132","USGS","15519030",2019-09-17,5.3,"A"
"133","USGS","15519030",2019-09-18,5.96,"A"
"134","USGS","15519030",2019-09-19,9.37,"A"
"135","USGS","15519030",2019-09-20,12,"A"
"136","USGS","15519030",2019-09-21,16.5,"A"
"137","USGS","15519030",2019-09-22,27.6,"A"
"138","USGS","15519030",2019-09-23,18.9,"A"
"139","USGS","15519030",2019-09-24,14.1,"A"
"140","USGS","15519030",2019-09-25,11.7,"A"
"141","USGS","15519030",2019-09-26,9.72,"A"
"142","USGS","15519030",2019-09-27,8.52,"A"
"143","USGS","15519030",2019-09-28,8.01,"A"
"144","USGS","15519030",2019-09-29,7.68,"A"
"145","USGS","15519030",2019-09-30,10.9,"A"
"146","USGS","15519030",2019-10-01,11.7,"A"
"147","USGS","15519030",2019-10-02,11.3,"A"
"148","USGS","15519030",2019-10-03,13,"A"
"149","USGS","15519030",2019-10-04,19.4,"A"
"150","USGS","15519030",2019-10-05,36.2,"A"
"151","USGS","15519030",2019-10-06,22.4,"A"
"152","USGS","15519030",2019-10-07,15.1,"A"
"153","USGS","15519030",2019-10-08,13.9,"A"
"154","USGS","15519030",2019-10-09,28.2,"A"
"155","USGS","15519030",2019-10-10,34.9,"P"
"156","USGS","15519030",2019-10-11,21.9,"P"
"157","USGS","15519030",2019-10-12,15.1,"P"
"158","USGS","15519030",2019-10-13,11.5,"P"
"159","USGS","15519030",2019-10-14,6.99,"P"
"160","USGS","15519030",2019-10-15,6.51,"P"
"161","USGS","15519030",2019-10-16,5.7,"P"
"162","USGS","15519030",2019-10-17,NA,"P Ice"
"163","USGS","15519030",2019-10-18,NA,"P Ice"
"164","USGS","15519030",2019-10-19,5.25,"P"
"165","USGS","15519030",2019-10-20,4.59,"P"
"166","USGS","15519030",2019-10-21,4.09,"P"
"167","USGS","15519030",2019-10-22,3.75,"P"
"168","USGS","15519030",2019-10-23,3.18,"P"
"169","USGS","15519030",2019-10-24,3.08,"P"
"170","USGS","15519030",2019-10-25,2.83,"P"
"171","USGS","15519030",2019-10-26,2.6,"P"
"172","USGS","15519030",2019-10-27,2.59,"P"
"173","USGS","15519030",2019-10-28,2.49,"P"
"174","USGS","15519030",2019-10-29,2.35,"P"
"175","USGS","15519030",2019-10-30,2.2,"P"
"176","USGS","15519030",2019-10-31,1.83,"P"
"177","USGS","15519030",2019-11-01,1.34,"P"
"178","USGS","15519030",2019-11-02,1.33,"P"
"179","USGS","15519030",2019-11-03,1.16,"P"
"180","USGS","15519030",2019-11-04,0.99,"P"
"181","USGS","15519030",2019-11-05,0.84,"P"
"182","USGS","15519030",2019-11-06,0.84,"P"
"183","USGS","15519030",2019-11-07,1.02,"P"
"184","USGS","15519030",2019-11-08,1.06,"P"
"185","USGS","15519030",2019-11-09,0.94,"P"
"186","USGS","15519030",2019-11-10,0.86,"P"
"187","USGS","15519030",2019-11-11,0.93,"P"
"188","USGS","15519030",2019-11-12,0.89,"P"
"189","USGS","15519030",2019-11-13,0.77,"P"
"190","USGS","15519030",2020-05-05,97.5,"P"
"191","USGS","15519030",2020-05-06,155,"P"
"192","USGS","15519030",2020-05-07,238,"P"
"193","USGS","15519030",2020-05-08,301,"P"
"194","USGS","15519030",2020-05-09,244,"P"
"195","USGS","15519030",2020-05-10,194,"P"
"196","USGS","15519030",2020-05-11,129,"P"
"197","USGS","15519030",2020-05-12,81.3,"P"
"198","USGS","15519030",2020-05-13,44.5,"P"
"199","USGS","15519030",2020-05-14,23.7,"P"
"200","USGS","15519030",2020-05-15,16.2,"P"
"201","USGS","15519030",2020-05-16,12.8,"P"
"202","USGS","15519030",2020-05-17,9.24,"P"
"203","USGS","15519030",2020-05-18,7.62,"P"
"204","USGS","15519030",2020-05-19,6.49,"P"
"205","USGS","15519030",2020-05-20,5.93,"P"
"206","USGS","15519030",2020-05-21,5.93,"P"
"207","USGS","15519030",2020-05-22,6.15,"P"
"208","USGS","15519030",2020-05-23,6.6,"P"
"209","USGS","15519030",2020-05-24,7.12,"P"
"210","USGS","15519030",2020-05-25,11.6,"P"
"211","USGS","15519030",2020-05-26,15.2,"P"
"212","USGS","15519030",2020-05-27,13.3,"P"
"213","USGS","15519030",2020-05-28,11.1,"P"
"214","USGS","15519030",2020-05-29,9.62,"P"
"215","USGS","15519030",2020-05-30,8.41,"P"
"216","USGS","15519030",2020-05-31,7.44,"P"
"217","USGS","15519030",2020-06-01,6.71,"P"
"218","USGS","15519030",2020-06-02,6.04,"P"
"219","USGS","15519030",2020-06-03,5.45,"P e"
"220","USGS","15519030",2020-06-04,5.21,"P e"
"221","USGS","15519030",2020-06-05,4.94,"P e"
"222","USGS","15519030",2020-06-06,4.7,"P e"
"223","USGS","15519030",2020-06-07,4.49,"P e"
"224","USGS","15519030",2020-06-08,4.18,"P e"
"225","USGS","15519030",2020-06-09,3.95,"P e"
"226","USGS","15519030",2020-06-10,3.69,"P e"
"227","USGS","15519030",2020-06-11,3.41,"P e"
"228","USGS","15519030",2020-06-12,3.04,"P"
"229","USGS","15519030",2020-06-13,3.02,"P"
"230","USGS","15519030",2020-06-14,4.84,"P"
"231","USGS","15519030",2020-06-15,105,"P"
"232","USGS","15519030",2020-06-16,113,"P"
"233","USGS","15519030",2020-06-17,42.8,"P"
"234","USGS","15519030",2020-06-18,20.5,"P"
"235","USGS","15519030",2020-06-19,16.3,"P"
"236","USGS","15519030",2020-06-20,19.4,"P"
"237","USGS","15519030",2020-06-21,14.6,"P"
"238","USGS","15519030",2020-06-22,11.7,"P"
"239","USGS","15519030",2020-06-23,10.2,"P"
"240","USGS","15519030",2020-06-24,10.4,"P"
"241","USGS","15519030",2020-06-25,12.1,"P"
"242","USGS","15519030",2020-06-26,13.5,"P"
"243","USGS","15519030",2020-06-27,11.3,"P"
"244","USGS","15519030",2020-06-28,8.77,"P"
"245","USGS","15519030",2020-06-29,9.36,"P"
"246","USGS","15519030",2020-06-30,10.2,"P"
"247","USGS","15519030",2020-07-01,9.2,"P"
"248","USGS","15519030",2020-07-02,7.63,"P"
"249","USGS","15519030",2020-07-03,6.35,"P"
"250","USGS","15519030",2020-07-04,5.61,"P"
"251","USGS","15519030",2020-07-05,5.07,"P"
"252","USGS","15519030",2020-07-06,4.61,"P"
"253","USGS","15519030",2020-07-07,4.28,"P"
"254","USGS","15519030",2020-07-08,4.18,"P"
"255","USGS","15519030",2020-07-09,4.35,"P"
"256","USGS","15519030",2020-07-10,4.65,"P"
"257","USGS","15519030",2020-07-11,4.12,"P"
"258","USGS","15519030",2020-07-12,3.68,"P"
"259","USGS","15519030",2020-07-13,3.58,"P"
"260","USGS","15519030",2020-07-14,8.25,"P"
"261","USGS","15519030",2020-07-15,8.55,"P"
"262","USGS","15519030",2020-07-16,6.7,"P"
"263","USGS","15519030",2020-07-17,10.8,"P"
"264","USGS","15519030",2020-07-18,36,"P"
"265","USGS","15519030",2020-07-19,63.2,"P"
"266","USGS","15519030",2020-07-20,49.6,"P"
"267","USGS","15519030",2020-07-21,123,"P"
"268","USGS","15519030",2020-07-22,154,"P e"
"269","USGS","15519030",2020-07-23,59.9,"P e"
"270","USGS","15519030",2020-07-24,34.6,"P"
"271","USGS","15519030",2020-07-25,30.6,"P"
"272","USGS","15519030",2020-07-26,27.4,"P"
"273","USGS","15519030",2020-07-27,28.3,"P"
"274","USGS","15519030",2020-07-28,46.5,"P"
"275","USGS","15519030",2020-07-29,45.2,"P"
"276","USGS","15519030",2020-07-30,30.1,"P"
"277","USGS","15519030",2020-07-31,22.8,"P"
"278","USGS","15519030",2020-08-01,19.1,"P"
"279","USGS","15519030",2020-08-02,24.4,"P"
"280","USGS","15519030",2020-08-03,199,"P"
"281","USGS","15519030",2020-08-04,184,"P"
"282","USGS","15519030",2020-08-05,67.7,"P"
"283","USGS","15519030",2020-08-06,42.2,"P"
"284","USGS","15519030",2020-08-07,31.5,"P"
"285","USGS","15519030",2020-08-08,35.1,"P"
"286","USGS","15519030",2020-08-09,48,"P"
"287","USGS","15519030",2020-08-10,33.3,"P"
"288","USGS","15519030",2020-08-11,26.4,"P"
"289","USGS","15519030",2020-08-12,22.6,"P"
"290","USGS","15519030",2020-08-13,19.7,"P"
"291","USGS","15519030",2020-08-14,17.3,"P"
"292","USGS","15519030",2020-08-15,15.6,"P"
"293","USGS","15519030",2020-08-16,14.3,"P"
"294","USGS","15519030",2020-08-17,13.2,"P"
"295","USGS","15519030",2020-08-18,12,"P"
"296","USGS","15519030",2020-08-19,10.9,"P"
"297","USGS","15519030",2020-08-20,10,"P"
"298","USGS","15519030",2020-08-21,9.3,"P"
"299","USGS","15519030",2020-08-22,8.6,"P"
"300","USGS","15519030",2020-08-23,8.26,"P"
"301","USGS","15519030",2020-08-24,8.24,"P"
"302","USGS","15519030",2020-08-25,8.29,"P"
"303","USGS","15519030",2020-08-26,8.65,"P"
"304","USGS","15519030",2020-08-27,18.5,"P"
"305","USGS","15519030",2020-08-28,18.4,"P"
"306","USGS","15519030",2020-08-29,16.1,"P"
"307","USGS","15519030",2020-08-30,14.2,"P"
"308","USGS","15519030",2020-08-31,13.7,"P"
"309","USGS","15519030",2020-09-01,13.5,"P"
"310","USGS","15519030",2020-09-02,14.1,"P"
"311","USGS","15519030",2020-09-03,13.6,"P"
"312","USGS","15519030",2020-09-04,14.4,"P"
"313","USGS","15519030",2020-09-05,15.7,"P"
"314","USGS","15519030",2020-09-06,15.5,"P"
"315","USGS","15519030",2020-09-07,16.9,"P"
"316","USGS","15519030",2020-09-08,21.3,"P"
"317","USGS","15519030",2020-09-09,20.9,"P"
"318","USGS","15519030",2020-09-10,40.4,"P"
"319","USGS","15519030",2020-09-11,31.6,"P"
"320","USGS","15519030",2020-09-12,22.9,"P"
"321","USGS","15519030",2020-09-13,18.3,"P"
"322","USGS","15519030",2020-09-14,15.9,"P"
"323","USGS","15519030",2020-09-15,13.9,"P"
"324","USGS","15519030",2020-09-16,10,"P"
"325","USGS","15519030",2020-09-17,13.6,"P"
"326","USGS","15519030",2020-09-18,13.1,"P"
"327","USGS","15519030",2020-09-19,12.7,"P"
"328","USGS","15519030",2020-09-20,11.7,"P"
"329","USGS","15519030",2020-09-21,10.9,"P"
"330","USGS","15519030",2020-09-22,9.57,"P"
"331","USGS","15519030",2020-09-23,9.17,"P"
"332","USGS","15519030",2020-09-24,9,"P"
"333","USGS","15519030",2020-09-25,8.84,"P"
"334","USGS","15519030",2020-09-26,8.71,"P"
"335","USGS","15519030",2020-09-27,8.32,"P"
"336","USGS","15519030",2020-09-28,7.7,"P"
"337","USGS","15519030",2020-09-29,7.11,"P"
"338","USGS","15519030",2020-09-30,6.91,"P"
"339","USGS","15519030",2020-10-01,6.58,"P"
"340","USGS","15519030",2020-10-02,6.24,"P"
"341","USGS","15519030",2020-10-03,5.87,"P"
"342","USGS","15519030",2020-10-04,5.58,"P"
"343","USGS","15519030",2020-10-05,5.16,"P"
