"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"110","USGS","15276320",2003-01-18,75,"A e"
"111","USGS","15276320",2003-01-19,70,"A e"
"112","USGS","15276320",2003-01-20,70,"A e"
"113","USGS","15276320",2003-01-21,70,"A e"
"114","USGS","15276320",2003-01-22,70,"A e"
"115","USGS","15276320",2003-01-23,70,"A e"
"116","USGS","15276320",2003-01-24,70,"A e"
"117","USGS","15276320",2003-01-25,65,"A e"
"118","USGS","15276320",2003-01-26,65,"A e"
"119","USGS","15276320",2003-01-27,65,"A e"
"120","USGS","15276320",2003-01-28,65,"A e"
"121","USGS","15276320",2003-01-29,65,"A e"
"122","USGS","15276320",2003-01-30,65,"A e"
"123","USGS","15276320",2003-01-31,60,"A e"
"124","USGS","15276320",2003-02-01,60,"A e"
"125","USGS","15276320",2003-02-02,60,"A e"
"126","USGS","15276320",2003-02-03,60,"A e"
"127","USGS","15276320",2003-02-04,60,"A e"
"128","USGS","15276320",2003-02-05,60,"A e"
"129","USGS","15276320",2003-02-06,60,"A e"
"130","USGS","15276320",2003-02-07,60,"A e"
"131","USGS","15276320",2003-02-08,60,"A e"
"132","USGS","15276320",2003-02-09,60,"A e"
"133","USGS","15276320",2003-02-10,55,"A e"
"134","USGS","15276320",2003-02-11,55,"A e"
"135","USGS","15276320",2003-02-12,55,"A e"
"136","USGS","15276320",2003-02-13,55,"A e"
"137","USGS","15276320",2003-02-14,55,"A e"
"138","USGS","15276320",2003-02-15,55,"A e"
"139","USGS","15276320",2003-02-16,55,"A e"
"140","USGS","15276320",2003-02-17,55,"A e"
"141","USGS","15276320",2003-02-18,55,"A e"
"142","USGS","15276320",2003-02-19,55,"A e"
"143","USGS","15276320",2003-02-20,55,"A e"
"144","USGS","15276320",2003-02-21,55,"A e"
"145","USGS","15276320",2003-02-22,55,"A e"
"146","USGS","15276320",2003-02-23,55,"A e"
"147","USGS","15276320",2003-02-24,55,"A e"
"148","USGS","15276320",2003-02-25,55,"A e"
"149","USGS","15276320",2003-02-26,55,"A e"
"150","USGS","15276320",2003-02-27,55,"A e"
"151","USGS","15276320",2003-02-28,55,"A e"
"152","USGS","15276320",2003-03-01,55,"A e"
"153","USGS","15276320",2003-03-02,55,"A e"
"154","USGS","15276320",2003-03-03,50,"A e"
"155","USGS","15276320",2003-03-04,50,"A e"
"156","USGS","15276320",2003-03-05,50,"A e"
"157","USGS","15276320",2003-03-06,50,"A e"
"158","USGS","15276320",2003-03-07,50,"A e"
"159","USGS","15276320",2003-03-08,50,"A e"
"160","USGS","15276320",2003-03-09,50,"A e"
"161","USGS","15276320",2003-03-10,50,"A e"
"162","USGS","15276320",2003-03-11,50,"A e"
"163","USGS","15276320",2003-03-12,50,"A e"
"164","USGS","15276320",2003-03-13,50,"A e"
"165","USGS","15276320",2003-03-14,50,"A e"
"166","USGS","15276320",2003-03-15,50,"A e"
"167","USGS","15276320",2003-03-16,50,"A e"
"168","USGS","15276320",2003-03-17,50,"A e"
"169","USGS","15276320",2003-03-18,50,"A e"
"170","USGS","15276320",2003-03-19,48,"A e"
"171","USGS","15276320",2003-03-20,48,"A e"
"172","USGS","15276320",2003-03-21,48,"A e"
"173","USGS","15276320",2003-03-22,48,"A e"
"174","USGS","15276320",2003-03-23,46,"A e"
"175","USGS","15276320",2003-03-24,46,"A e"
"176","USGS","15276320",2003-03-25,46,"A e"
"177","USGS","15276320",2003-03-26,46,"A e"
"178","USGS","15276320",2003-03-27,46,"A e"
"179","USGS","15276320",2003-03-28,46,"A e"
"180","USGS","15276320",2003-03-29,44,"A e"
"181","USGS","15276320",2003-03-30,44,"A e"
"182","USGS","15276320",2003-03-31,44,"A e"
"183","USGS","15276320",2003-04-01,44,"A e"
"184","USGS","15276320",2003-04-02,44,"A e"
"185","USGS","15276320",2003-04-03,42,"A e"
"186","USGS","15276320",2003-04-04,42,"A e"
"187","USGS","15276320",2003-04-05,40,"A e"
"188","USGS","15276320",2003-04-06,40,"A e"
"189","USGS","15276320",2003-04-07,38,"A e"
"190","USGS","15276320",2003-04-08,38,"A e"
"191","USGS","15276320",2003-04-09,36,"A e"
"192","USGS","15276320",2003-04-10,34,"A e"
"193","USGS","15276320",2003-04-11,34,"A e"
"194","USGS","15276320",2003-04-12,36,"A e"
"195","USGS","15276320",2003-04-13,36,"A e"
"196","USGS","15276320",2003-04-14,36,"A e"
"197","USGS","15276320",2003-04-15,36,"A e"
"198","USGS","15276320",2003-04-16,36,"A e"
"199","USGS","15276320",2003-04-17,36,"A e"
"200","USGS","15276320",2003-04-18,36,"A e"
"201","USGS","15276320",2003-04-19,36,"A e"
"202","USGS","15276320",2003-04-20,38,"A e"
"203","USGS","15276320",2003-04-21,40,"A e"
"204","USGS","15276320",2003-04-22,42,"A e"
"205","USGS","15276320",2003-04-23,46,"A e"
"206","USGS","15276320",2003-04-24,50,"A e"
"207","USGS","15276320",2003-04-25,54.7,"A"
"208","USGS","15276320",2003-04-26,61.1,"A"
"209","USGS","15276320",2003-04-27,71.1,"A"
"210","USGS","15276320",2003-04-28,87.3,"A"
"211","USGS","15276320",2003-04-29,102,"A"
"212","USGS","15276320",2003-04-30,113,"A"
"213","USGS","15276320",2003-05-01,121,"A"
"214","USGS","15276320",2003-05-02,120,"A"
"215","USGS","15276320",2003-05-03,129,"A"
"216","USGS","15276320",2003-05-04,132,"A"
"217","USGS","15276320",2003-05-05,127,"A"
"218","USGS","15276320",2003-05-06,120,"A"
"219","USGS","15276320",2003-05-07,112,"A"
"220","USGS","15276320",2003-05-08,114,"A"
"221","USGS","15276320",2003-05-09,123,"A"
"222","USGS","15276320",2003-05-10,124,"A"
"223","USGS","15276320",2003-05-11,125,"A"
"224","USGS","15276320",2003-05-12,124,"A"
"225","USGS","15276320",2003-05-13,119,"A"
"226","USGS","15276320",2003-05-14,117,"A"
"227","USGS","15276320",2003-05-15,118,"A"
"228","USGS","15276320",2003-05-16,132,"A"
"229","USGS","15276320",2003-05-17,149,"A"
"230","USGS","15276320",2003-05-18,138,"A"
"231","USGS","15276320",2003-05-19,136,"A"
"232","USGS","15276320",2003-05-20,140,"A"
"233","USGS","15276320",2003-05-21,151,"A"
"234","USGS","15276320",2003-05-22,165,"A"
"235","USGS","15276320",2003-05-23,188,"A"
"236","USGS","15276320",2003-05-24,207,"A"
"237","USGS","15276320",2003-05-25,221,"A"
"238","USGS","15276320",2003-05-26,244,"A"
"239","USGS","15276320",2003-05-27,253,"A"
"240","USGS","15276320",2003-05-28,257,"A"
"241","USGS","15276320",2003-05-29,268,"A"
"242","USGS","15276320",2003-05-30,316,"A"
"243","USGS","15276320",2003-05-31,328,"A"
"244","USGS","15276320",2003-06-01,325,"A"
"245","USGS","15276320",2003-06-02,305,"A"
"246","USGS","15276320",2003-06-03,301,"A"
"247","USGS","15276320",2003-06-04,306,"A"
"248","USGS","15276320",2003-06-05,325,"A"
"249","USGS","15276320",2003-06-06,344,"A"
"250","USGS","15276320",2003-06-07,330,"A"
"251","USGS","15276320",2003-06-08,314,"A"
"252","USGS","15276320",2003-06-09,306,"A"
"253","USGS","15276320",2003-06-10,353,"A"
"254","USGS","15276320",2003-06-11,422,"A"
"255","USGS","15276320",2003-06-12,471,"A"
"256","USGS","15276320",2003-06-13,507,"A"
"257","USGS","15276320",2003-06-14,517,"A"
"258","USGS","15276320",2003-06-15,499,"A"
"259","USGS","15276320",2003-06-16,414,"A"
"260","USGS","15276320",2003-06-17,375,"A"
"261","USGS","15276320",2003-06-18,355,"A"
"262","USGS","15276320",2003-06-19,342,"A"
"263","USGS","15276320",2003-06-20,336,"A"
"264","USGS","15276320",2003-06-21,333,"A"
"265","USGS","15276320",2003-06-22,315,"A"
"266","USGS","15276320",2003-06-23,302,"A"
"267","USGS","15276320",2003-06-24,287,"A"
"268","USGS","15276320",2003-06-25,276,"A"
"269","USGS","15276320",2003-06-26,261,"A"
"270","USGS","15276320",2003-06-27,241,"A"
"271","USGS","15276320",2003-06-28,231,"A"
"272","USGS","15276320",2003-06-29,231,"A"
"273","USGS","15276320",2003-06-30,243,"A"
"274","USGS","15276320",2003-07-01,258,"A"
"275","USGS","15276320",2003-07-02,313,"A"
"276","USGS","15276320",2003-07-03,355,"A"
"277","USGS","15276320",2003-07-04,306,"A"
"278","USGS","15276320",2003-07-05,271,"A"
"279","USGS","15276320",2003-07-06,257,"A"
"280","USGS","15276320",2003-07-07,240,"A"
"281","USGS","15276320",2003-07-08,228,"A"
"282","USGS","15276320",2003-07-09,217,"A"
"283","USGS","15276320",2003-07-10,224,"A"
"284","USGS","15276320",2003-07-11,231,"A"
"285","USGS","15276320",2003-07-12,214,"A"
"286","USGS","15276320",2003-07-13,201,"A"
"287","USGS","15276320",2003-07-14,186,"A"
"288","USGS","15276320",2003-07-15,186,"A"
"289","USGS","15276320",2003-07-16,191,"A"
"290","USGS","15276320",2003-07-17,179,"A"
"291","USGS","15276320",2003-07-18,166,"A"
"292","USGS","15276320",2003-07-19,147,"A"
"293","USGS","15276320",2003-07-20,147,"A"
"294","USGS","15276320",2003-07-21,155,"A"
"295","USGS","15276320",2003-07-22,154,"A"
"296","USGS","15276320",2003-07-23,147,"A"
"297","USGS","15276320",2003-07-24,150,"A"
"298","USGS","15276320",2003-07-25,156,"A"
"299","USGS","15276320",2003-07-26,143,"A"
"300","USGS","15276320",2003-07-27,138,"A"
"301","USGS","15276320",2003-07-28,135,"A"
"302","USGS","15276320",2003-07-29,133,"A"
"303","USGS","15276320",2003-07-30,126,"A"
"304","USGS","15276320",2003-07-31,124,"A"
"305","USGS","15276320",2003-08-01,120,"A"
"306","USGS","15276320",2003-08-02,117,"A"
"307","USGS","15276320",2003-08-03,114,"A"
"308","USGS","15276320",2003-08-04,111,"A"
"309","USGS","15276320",2003-08-05,107,"A"
"310","USGS","15276320",2003-08-06,103,"A"
"311","USGS","15276320",2003-08-07,101,"A"
"312","USGS","15276320",2003-08-08,99.1,"A"
"313","USGS","15276320",2003-08-09,98.2,"A"
"314","USGS","15276320",2003-08-10,97.5,"A"
"315","USGS","15276320",2003-08-11,102,"A"
"316","USGS","15276320",2003-08-12,140,"A"
"317","USGS","15276320",2003-08-13,155,"A"
"318","USGS","15276320",2003-08-14,182,"A"
"319","USGS","15276320",2003-08-15,180,"A"
"320","USGS","15276320",2003-08-16,245,"A"
"321","USGS","15276320",2003-08-17,252,"A"
"322","USGS","15276320",2003-08-18,224,"A"
"323","USGS","15276320",2003-08-19,201,"A"
"324","USGS","15276320",2003-08-20,186,"A"
"325","USGS","15276320",2003-08-21,171,"A"
"326","USGS","15276320",2003-08-22,159,"A"
"327","USGS","15276320",2003-08-23,148,"A"
"328","USGS","15276320",2003-08-24,142,"A"
"329","USGS","15276320",2003-08-25,146,"A"
"330","USGS","15276320",2003-08-26,196,"A"
"331","USGS","15276320",2003-08-27,187,"A"
"332","USGS","15276320",2003-08-28,172,"A"
"333","USGS","15276320",2003-08-29,166,"A"
"334","USGS","15276320",2003-08-30,162,"A"
"335","USGS","15276320",2003-08-31,159,"A"
"336","USGS","15276320",2003-09-01,152,"A"
"337","USGS","15276320",2003-09-02,147,"A"
"338","USGS","15276320",2003-09-03,149,"A"
"339","USGS","15276320",2003-09-04,143,"A"
"340","USGS","15276320",2003-09-05,136,"A"
"341","USGS","15276320",2003-09-06,131,"A"
"342","USGS","15276320",2003-09-07,127,"A"
"343","USGS","15276320",2003-09-08,123,"A"
"344","USGS","15276320",2003-09-09,120,"A"
"345","USGS","15276320",2003-09-10,118,"A"
"346","USGS","15276320",2003-09-11,115,"A"
"347","USGS","15276320",2003-09-12,111,"A"
"348","USGS","15276320",2003-09-13,113,"A"
"349","USGS","15276320",2003-09-14,108,"A"
"350","USGS","15276320",2003-09-15,105,"A"
"351","USGS","15276320",2003-09-16,103,"A"
"352","USGS","15276320",2003-09-17,101,"A"
"353","USGS","15276320",2003-09-18,99,"A"
"354","USGS","15276320",2003-09-19,97,"A"
"355","USGS","15276320",2003-09-20,98,"A"
"356","USGS","15276320",2003-09-21,98,"A"
"357","USGS","15276320",2003-09-22,97,"A"
"358","USGS","15276320",2003-09-23,94,"A"
"359","USGS","15276320",2003-09-24,94,"A"
"360","USGS","15276320",2003-09-25,101,"A"
"361","USGS","15276320",2003-09-26,101,"A"
"362","USGS","15276320",2003-09-27,93.7,"A"
"363","USGS","15276320",2003-09-28,95.9,"A"
"364","USGS","15276320",2003-09-29,99.5,"A"
"365","USGS","15276320",2003-09-30,107,"A"
"366","USGS","15276320",2003-10-01,109,"A"
"367","USGS","15276320",2003-10-02,111,"A"
"368","USGS","15276320",2003-10-03,288,"A"
"369","USGS","15276320",2003-10-04,400,"A"
"370","USGS","15276320",2003-10-05,305,"A"
"371","USGS","15276320",2003-10-06,302,"A"
"372","USGS","15276320",2003-10-07,278,"A"
"373","USGS","15276320",2003-10-08,256,"A"
"374","USGS","15276320",2003-10-09,252,"A"
"375","USGS","15276320",2003-10-10,223,"A"
"376","USGS","15276320",2003-10-11,200,"A e"
"377","USGS","15276320",2003-10-12,190,"A e"
"378","USGS","15276320",2003-10-13,180,"A e"
"379","USGS","15276320",2003-10-14,165,"A e"
"380","USGS","15276320",2003-10-15,160,"A e"
"381","USGS","15276320",2003-10-16,150,"A e"
"382","USGS","15276320",2003-10-17,140,"A e"
"383","USGS","15276320",2003-10-18,140,"A e"
"384","USGS","15276320",2003-10-19,130,"A e"
"385","USGS","15276320",2003-10-20,130,"A e"
"386","USGS","15276320",2003-10-21,120,"A e"
"387","USGS","15276320",2003-10-22,120,"A e"
"388","USGS","15276320",2003-10-23,110,"A e"
"389","USGS","15276320",2003-10-24,111,"A"
"390","USGS","15276320",2003-10-25,123,"A"
"391","USGS","15276320",2003-10-26,121,"A"
"392","USGS","15276320",2003-10-27,113,"A e"
"393","USGS","15276320",2003-10-28,110,"A e"
"394","USGS","15276320",2003-10-29,110,"A e"
"395","USGS","15276320",2003-10-30,100,"A e"
"396","USGS","15276320",2003-10-31,100,"A e"
"397","USGS","15276320",2003-11-01,100,"A e"
"398","USGS","15276320",2003-11-02,104,"A"
"399","USGS","15276320",2003-11-03,99.7,"A"
"400","USGS","15276320",2003-11-04,93.7,"A"
"401","USGS","15276320",2003-11-05,96,"A"
"402","USGS","15276320",2003-11-06,98.4,"A"
"403","USGS","15276320",2003-11-07,102,"A"
"404","USGS","15276320",2003-11-08,111,"A"
"405","USGS","15276320",2003-11-09,111,"A"
"406","USGS","15276320",2003-11-10,106,"A e"
"407","USGS","15276320",2003-11-11,105,"A e"
"408","USGS","15276320",2003-11-12,105,"A e"
"409","USGS","15276320",2003-11-13,100,"A e"
"410","USGS","15276320",2003-11-14,85,"A e"
"411","USGS","15276320",2003-11-15,60,"A e"
"412","USGS","15276320",2003-11-16,48,"A e"
"413","USGS","15276320",2003-11-17,42,"A e"
"414","USGS","15276320",2003-11-18,32,"A e"
"415","USGS","15276320",2003-11-19,30.9,"A"
"416","USGS","15276320",2003-11-20,48.7,"A"
"417","USGS","15276320",2003-11-21,81.1,"A"
"418","USGS","15276320",2003-11-22,83,"A"
"419","USGS","15276320",2003-11-23,72.8,"A"
"420","USGS","15276320",2003-11-24,77.9,"A"
"421","USGS","15276320",2003-11-25,75.4,"A"
"422","USGS","15276320",2003-11-26,55.8,"A"
"423","USGS","15276320",2003-11-27,49.1,"A"
"424","USGS","15276320",2003-11-28,63.4,"A"
"425","USGS","15276320",2003-11-29,74.3,"A"
"426","USGS","15276320",2003-11-30,77.2,"A"
"427","USGS","15276320",2003-12-01,75.7,"A"
"428","USGS","15276320",2003-12-02,71.2,"A"
"429","USGS","15276320",2003-12-03,65.1,"A"
"430","USGS","15276320",2003-12-04,78.1,"A"
"431","USGS","15276320",2003-12-05,79.7,"A"
"432","USGS","15276320",2003-12-06,69.6,"A"
"433","USGS","15276320",2003-12-07,70.9,"A"
"434","USGS","15276320",2003-12-08,76,"A"
"435","USGS","15276320",2003-12-09,76.1,"A"
"436","USGS","15276320",2003-12-10,74.1,"A"
"437","USGS","15276320",2003-12-11,73.7,"A"
"438","USGS","15276320",2003-12-12,71,"A"
"439","USGS","15276320",2003-12-13,68.1,"A"
"440","USGS","15276320",2003-12-14,67.5,"A"
"441","USGS","15276320",2003-12-15,67.4,"A"
"442","USGS","15276320",2003-12-16,64.9,"A"
"443","USGS","15276320",2003-12-17,62.9,"A"
"444","USGS","15276320",2003-12-18,63.1,"A"
"445","USGS","15276320",2003-12-19,57.6,"A"
"446","USGS","15276320",2003-12-20,62.5,"A"
"447","USGS","15276320",2003-12-21,62.8,"A"
"448","USGS","15276320",2003-12-22,62.7,"A"
"449","USGS","15276320",2003-12-23,60.2,"A"
"450","USGS","15276320",2003-12-24,55.2,"A"
"451","USGS","15276320",2003-12-25,46.1,"A"
"452","USGS","15276320",2003-12-26,43,"A"
"453","USGS","15276320",2003-12-27,43.4,"A"
"454","USGS","15276320",2003-12-28,50.7,"A"
"455","USGS","15276320",2003-12-29,59.5,"A"
"456","USGS","15276320",2003-12-30,64.3,"A"
"457","USGS","15276320",2003-12-31,62.5,"A"
"458","USGS","15276320",2004-01-01,49.8,"A"
"459","USGS","15276320",2004-01-02,47.2,"A"
"460","USGS","15276320",2004-01-03,52.2,"A"
"461","USGS","15276320",2004-01-04,52.7,"A"
"462","USGS","15276320",2004-01-05,52.8,"A"
"463","USGS","15276320",2004-01-06,52.2,"A"
"464","USGS","15276320",2004-01-07,50.3,"A"
"465","USGS","15276320",2004-01-08,49.2,"A"
"466","USGS","15276320",2004-01-09,52.1,"A"
"467","USGS","15276320",2004-01-10,52.5,"A"
"468","USGS","15276320",2004-01-11,51.4,"A"
"469","USGS","15276320",2004-01-12,49.1,"A"
"470","USGS","15276320",2004-01-13,47.2,"A"
"471","USGS","15276320",2004-01-14,47.2,"A"
"472","USGS","15276320",2004-01-15,44.9,"A"
"473","USGS","15276320",2004-01-16,43.6,"A"
"474","USGS","15276320",2004-01-17,44.1,"A"
"475","USGS","15276320",2004-01-18,43.9,"A"
"476","USGS","15276320",2004-01-19,43.9,"A"
"477","USGS","15276320",2004-01-20,45.8,"A"
"478","USGS","15276320",2004-01-21,47,"A"
"479","USGS","15276320",2004-01-22,47.4,"A"
"480","USGS","15276320",2004-01-23,45.4,"A"
"481","USGS","15276320",2004-01-24,40.9,"A"
"482","USGS","15276320",2004-01-25,38.7,"A"
"483","USGS","15276320",2004-01-26,43.3,"A"
"484","USGS","15276320",2004-01-27,42.8,"A"
"485","USGS","15276320",2004-01-28,40.7,"A"
"486","USGS","15276320",2004-01-29,39.7,"A"
"487","USGS","15276320",2004-01-30,36.3,"A"
"488","USGS","15276320",2004-01-31,39.5,"A"
"489","USGS","15276320",2004-02-01,41.3,"A"
"490","USGS","15276320",2004-02-02,40.2,"A"
"491","USGS","15276320",2004-02-03,39.4,"A"
"492","USGS","15276320",2004-02-04,37.9,"A"
"493","USGS","15276320",2004-02-05,38,"A"
"494","USGS","15276320",2004-02-06,37.7,"A"
"495","USGS","15276320",2004-02-07,37.1,"A"
"496","USGS","15276320",2004-02-08,37.8,"A"
"497","USGS","15276320",2004-02-09,37.5,"A"
"498","USGS","15276320",2004-02-10,38.1,"A"
"499","USGS","15276320",2004-02-11,39.8,"A"
"500","USGS","15276320",2004-02-12,34.9,"A"
"501","USGS","15276320",2004-02-13,38.9,"A"
"502","USGS","15276320",2004-02-14,37.9,"A"
"503","USGS","15276320",2004-02-15,34.4,"A"
"504","USGS","15276320",2004-02-16,25,"A"
"505","USGS","15276320",2004-02-17,28,"A"
"506","USGS","15276320",2004-02-18,32.2,"A"
"507","USGS","15276320",2004-02-19,36.5,"A"
"508","USGS","15276320",2004-02-20,40,"A"
"509","USGS","15276320",2004-02-21,39.2,"A"
"510","USGS","15276320",2004-02-22,38,"A"
"511","USGS","15276320",2004-02-23,35.9,"A"
"512","USGS","15276320",2004-02-24,35.3,"A"
"513","USGS","15276320",2004-02-25,33.9,"A"
"514","USGS","15276320",2004-02-26,33.5,"A"
"515","USGS","15276320",2004-02-27,33.9,"A"
"516","USGS","15276320",2004-02-28,33.5,"A"
"517","USGS","15276320",2004-02-29,33.5,"A"
"518","USGS","15276320",2004-03-01,33.2,"A"
"519","USGS","15276320",2004-03-02,33.3,"A"
"520","USGS","15276320",2004-03-03,33.2,"A"
"521","USGS","15276320",2004-03-04,33.1,"A"
"522","USGS","15276320",2004-03-05,31.1,"A"
"523","USGS","15276320",2004-03-06,22,"A"
"524","USGS","15276320",2004-03-07,27,"A"
"525","USGS","15276320",2004-03-08,33.1,"A"
"526","USGS","15276320",2004-03-09,25,"A"
"527","USGS","15276320",2004-03-10,33.1,"A"
"528","USGS","15276320",2004-03-11,34.4,"A"
"529","USGS","15276320",2004-03-12,32.7,"A"
"530","USGS","15276320",2004-03-13,30.6,"A"
"531","USGS","15276320",2004-03-14,31.4,"A"
"532","USGS","15276320",2004-03-15,31.1,"A"
"533","USGS","15276320",2004-03-16,30.1,"A"
"534","USGS","15276320",2004-03-17,27,"A"
"535","USGS","15276320",2004-03-18,29.4,"A"
"536","USGS","15276320",2004-03-19,21,"A"
"537","USGS","15276320",2004-03-20,25.9,"A"
"538","USGS","15276320",2004-03-21,28.8,"A"
"539","USGS","15276320",2004-03-22,32.6,"A"
"540","USGS","15276320",2004-03-23,32.8,"A"
"541","USGS","15276320",2004-03-24,31.5,"A"
"542","USGS","15276320",2004-03-25,29.9,"A"
"543","USGS","15276320",2004-03-26,28.2,"A"
"544","USGS","15276320",2004-03-27,27.6,"A"
"545","USGS","15276320",2004-03-28,27.5,"A"
"546","USGS","15276320",2004-03-29,28.2,"A"
"547","USGS","15276320",2004-03-30,26.3,"A"
"548","USGS","15276320",2004-03-31,21,"A"
"549","USGS","15276320",2004-04-01,25.8,"A"
"550","USGS","15276320",2004-04-02,30.3,"A"
"551","USGS","15276320",2004-04-03,30.3,"A"
"552","USGS","15276320",2004-04-04,30,"A"
"553","USGS","15276320",2004-04-05,29.7,"A"
"554","USGS","15276320",2004-04-06,31.5,"A"
"555","USGS","15276320",2004-04-07,36.7,"A"
"556","USGS","15276320",2004-04-08,38.6,"A"
"557","USGS","15276320",2004-04-09,36.3,"A"
"558","USGS","15276320",2004-04-10,37.4,"A"
