"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"45","USGS","15518020",1998-10-15,132,"A"
"46","USGS","15518020",1998-10-16,131,"A"
"47","USGS","15518020",1998-10-17,128,"A"
"48","USGS","15518020",1998-10-18,128,"A"
"49","USGS","15518020",1998-10-19,130,"A"
"50","USGS","15518020",1998-10-20,128,"A"
"51","USGS","15518020",1998-10-21,125,"A"
"52","USGS","15518020",1998-10-22,120,"A e"
"53","USGS","15518020",1998-10-23,126,"A e"
"54","USGS","15518020",1998-10-24,136,"A"
"55","USGS","15518020",1998-10-25,131,"A"
"56","USGS","15518020",1998-10-26,118,"A"
"57","USGS","15518020",1998-10-27,110,"A e"
"58","USGS","15518020",1998-10-28,110,"A e"
"59","USGS","15518020",1998-10-29,105,"A e"
"60","USGS","15518020",1998-10-30,105,"A e"
"61","USGS","15518020",1998-10-31,105,"A e"
"62","USGS","15518020",1998-11-01,110,"A e"
"63","USGS","15518020",1998-11-02,110,"A e"
"64","USGS","15518020",1998-11-03,105,"A e"
"65","USGS","15518020",1998-11-04,105,"A e"
"66","USGS","15518020",1998-11-05,105,"A e"
"67","USGS","15518020",1998-11-06,105,"A e"
"68","USGS","15518020",1998-11-07,100,"A e"
"69","USGS","15518020",1998-11-08,100,"A e"
"70","USGS","15518020",1998-11-09,100,"A e"
"71","USGS","15518020",1998-11-10,95,"A e"
"72","USGS","15518020",1998-11-11,95,"A e"
"73","USGS","15518020",1998-11-12,90,"A e"
"74","USGS","15518020",1998-11-13,90,"A e"
"75","USGS","15518020",1998-11-14,90,"A e"
"76","USGS","15518020",1998-11-15,85,"A e"
"77","USGS","15518020",1998-11-16,85,"A e"
"78","USGS","15518020",1998-11-17,90,"A e"
"79","USGS","15518020",1998-11-18,90,"A e"
"80","USGS","15518020",1998-11-19,95,"A e"
"81","USGS","15518020",1998-11-20,95,"A e"
"82","USGS","15518020",1998-11-21,95,"A e"
"83","USGS","15518020",1998-11-22,90,"A e"
"84","USGS","15518020",1998-11-23,90,"A e"
"85","USGS","15518020",1998-11-24,90,"A e"
"86","USGS","15518020",1998-11-25,85,"A e"
"87","USGS","15518020",1998-11-26,85,"A e"
"88","USGS","15518020",1998-11-27,85,"A e"
"89","USGS","15518020",1998-11-28,85,"A e"
"90","USGS","15518020",1998-11-29,85,"A e"
"91","USGS","15518020",1998-11-30,90,"A e"
"92","USGS","15518020",1998-12-01,90,"A e"
"93","USGS","15518020",1998-12-02,90,"A e"
"94","USGS","15518020",1998-12-03,85,"A e"
"95","USGS","15518020",1998-12-04,85,"A e"
"96","USGS","15518020",1998-12-05,85,"A e"
"97","USGS","15518020",1998-12-06,85,"A e"
"98","USGS","15518020",1998-12-07,80,"A e"
"99","USGS","15518020",1998-12-08,80,"A e"
"100","USGS","15518020",1998-12-09,80,"A e"
"101","USGS","15518020",1998-12-10,80,"A e"
"102","USGS","15518020",1998-12-11,80,"A e"
"103","USGS","15518020",1998-12-12,75,"A e"
"104","USGS","15518020",1998-12-13,75,"A e"
"105","USGS","15518020",1998-12-14,75,"A e"
"106","USGS","15518020",1998-12-15,75,"A e"
"107","USGS","15518020",1998-12-16,75,"A e"
"108","USGS","15518020",1998-12-17,75,"A e"
"109","USGS","15518020",1998-12-18,75,"A e"
"110","USGS","15518020",1998-12-19,80,"A e"
"111","USGS","15518020",1998-12-20,80,"A e"
"112","USGS","15518020",1998-12-21,80,"A e"
"113","USGS","15518020",1998-12-22,80,"A e"
"114","USGS","15518020",1998-12-23,75,"A e"
"115","USGS","15518020",1998-12-24,75,"A e"
"116","USGS","15518020",1998-12-25,75,"A e"
"117","USGS","15518020",1998-12-26,75,"A e"
"118","USGS","15518020",1998-12-27,75,"A e"
"119","USGS","15518020",1998-12-28,75,"A e"
"120","USGS","15518020",1998-12-29,70,"A e"
"121","USGS","15518020",1998-12-30,70,"A e"
"122","USGS","15518020",1998-12-31,70,"A e"
"123","USGS","15518020",1999-01-01,70,"A e"
"124","USGS","15518020",1999-01-02,70,"A e"
"125","USGS","15518020",1999-01-03,70,"A e"
"126","USGS","15518020",1999-01-04,70,"A e"
"127","USGS","15518020",1999-01-05,70,"A e"
"128","USGS","15518020",1999-01-06,65,"A e"
"129","USGS","15518020",1999-01-07,65,"A e"
"130","USGS","15518020",1999-01-08,65,"A e"
"131","USGS","15518020",1999-01-09,65,"A e"
"132","USGS","15518020",1999-01-10,65,"A e"
"133","USGS","15518020",1999-01-11,65,"A e"
"134","USGS","15518020",1999-01-12,65,"A e"
"135","USGS","15518020",1999-01-13,65,"A e"
"136","USGS","15518020",1999-01-14,65,"A e"
"137","USGS","15518020",1999-01-15,65,"A e"
"138","USGS","15518020",1999-01-16,60,"A e"
"139","USGS","15518020",1999-01-17,60,"A e"
"140","USGS","15518020",1999-01-18,60,"A e"
"141","USGS","15518020",1999-01-19,60,"A e"
"142","USGS","15518020",1999-01-20,60,"A e"
"143","USGS","15518020",1999-01-21,60,"A e"
"144","USGS","15518020",1999-01-22,60,"A e"
"145","USGS","15518020",1999-01-23,60,"A e"
"146","USGS","15518020",1999-01-24,60,"A e"
"147","USGS","15518020",1999-01-25,60,"A e"
"148","USGS","15518020",1999-01-26,60,"A e"
"149","USGS","15518020",1999-01-27,60,"A e"
"150","USGS","15518020",1999-01-28,60,"A e"
"151","USGS","15518020",1999-01-29,60,"A e"
"152","USGS","15518020",1999-01-30,60,"A e"
"153","USGS","15518020",1999-01-31,55,"A e"
"154","USGS","15518020",1999-02-01,55,"A e"
"155","USGS","15518020",1999-02-02,55,"A e"
"156","USGS","15518020",1999-02-03,55,"A e"
"157","USGS","15518020",1999-02-04,55,"A e"
"158","USGS","15518020",1999-02-05,55,"A e"
"159","USGS","15518020",1999-02-06,55,"A e"
"160","USGS","15518020",1999-02-07,55,"A e"
"161","USGS","15518020",1999-02-08,55,"A e"
"162","USGS","15518020",1999-02-09,55,"A e"
"163","USGS","15518020",1999-02-10,55,"A e"
"164","USGS","15518020",1999-02-11,55,"A e"
"165","USGS","15518020",1999-02-12,55,"A e"
"166","USGS","15518020",1999-02-13,55,"A e"
"167","USGS","15518020",1999-02-14,55,"A e"
"168","USGS","15518020",1999-02-15,55,"A e"
"169","USGS","15518020",1999-02-16,55,"A e"
"170","USGS","15518020",1999-02-17,55,"A e"
"171","USGS","15518020",1999-02-18,55,"A e"
"172","USGS","15518020",1999-02-19,55,"A e"
"173","USGS","15518020",1999-02-20,55,"A e"
"174","USGS","15518020",1999-02-21,50,"A e"
"175","USGS","15518020",1999-02-22,50,"A e"
"176","USGS","15518020",1999-02-23,50,"A e"
"177","USGS","15518020",1999-02-24,50,"A e"
"178","USGS","15518020",1999-02-25,50,"A e"
"179","USGS","15518020",1999-02-26,50,"A e"
"180","USGS","15518020",1999-02-27,50,"A e"
"181","USGS","15518020",1999-02-28,50,"A e"
"182","USGS","15518020",1999-03-01,50,"A e"
"183","USGS","15518020",1999-03-02,50,"A e"
"184","USGS","15518020",1999-03-03,50,"A e"
"185","USGS","15518020",1999-03-04,50,"A e"
"186","USGS","15518020",1999-03-05,50,"A e"
"187","USGS","15518020",1999-03-06,50,"A e"
"188","USGS","15518020",1999-03-07,50,"A e"
"189","USGS","15518020",1999-03-08,50,"A e"
"190","USGS","15518020",1999-03-09,50,"A e"
"191","USGS","15518020",1999-03-10,50,"A e"
"192","USGS","15518020",1999-03-11,50,"A e"
"193","USGS","15518020",1999-03-12,50,"A e"
"194","USGS","15518020",1999-03-13,50,"A e"
"195","USGS","15518020",1999-03-14,50,"A e"
"196","USGS","15518020",1999-03-15,50,"A e"
"197","USGS","15518020",1999-03-16,55,"A e"
"198","USGS","15518020",1999-03-17,55,"A e"
"199","USGS","15518020",1999-03-18,60,"A e"
"200","USGS","15518020",1999-03-19,60,"A e"
"201","USGS","15518020",1999-03-20,65,"A e"
"202","USGS","15518020",1999-03-21,65,"A e"
"203","USGS","15518020",1999-03-22,65,"A e"
"204","USGS","15518020",1999-03-23,65,"A e"
"205","USGS","15518020",1999-03-24,65,"A e"
"206","USGS","15518020",1999-03-25,65,"A e"
"207","USGS","15518020",1999-03-26,65,"A e"
"208","USGS","15518020",1999-03-27,65,"A e"
"209","USGS","15518020",1999-03-28,60,"A e"
"210","USGS","15518020",1999-03-29,60,"A e"
"211","USGS","15518020",1999-03-30,60,"A e"
"212","USGS","15518020",1999-03-31,60,"A e"
"213","USGS","15518020",1999-04-01,60,"A e"
"214","USGS","15518020",1999-04-02,60,"A e"
"215","USGS","15518020",1999-04-03,60,"A e"
"216","USGS","15518020",1999-04-04,60,"A e"
"217","USGS","15518020",1999-04-05,55,"A e"
"218","USGS","15518020",1999-04-06,55,"A e"
"219","USGS","15518020",1999-04-07,55,"A e"
"220","USGS","15518020",1999-04-08,55,"A e"
"221","USGS","15518020",1999-04-09,55,"A e"
"222","USGS","15518020",1999-04-10,55,"A e"
"223","USGS","15518020",1999-04-11,60,"A e"
"224","USGS","15518020",1999-04-12,60,"A e"
"225","USGS","15518020",1999-04-13,65,"A e"
"226","USGS","15518020",1999-04-14,70,"A e"
"227","USGS","15518020",1999-04-15,75,"A e"
"228","USGS","15518020",1999-04-16,80,"A e"
"229","USGS","15518020",1999-04-17,95,"A e"
"230","USGS","15518020",1999-04-18,110,"A e"
"231","USGS","15518020",1999-04-19,130,"A e"
"232","USGS","15518020",1999-04-20,150,"A e"
"233","USGS","15518020",1999-04-21,110,"A e"
"234","USGS","15518020",1999-04-22,85,"A e"
"235","USGS","15518020",1999-04-23,65,"A e"
"236","USGS","15518020",1999-04-24,70,"A e"
"237","USGS","15518020",1999-04-25,75,"A e"
"238","USGS","15518020",1999-04-26,80,"A e"
"239","USGS","15518020",1999-04-27,85,"A e"
"240","USGS","15518020",1999-04-28,90,"A e"
"241","USGS","15518020",1999-04-29,95,"A e"
"242","USGS","15518020",1999-04-30,85,"A e"
"243","USGS","15518020",1999-05-01,75,"A e"
"244","USGS","15518020",1999-05-02,70,"A e"
"245","USGS","15518020",1999-05-03,65,"A e"
"246","USGS","15518020",1999-05-04,60,"A e"
"247","USGS","15518020",1999-05-05,55,"A e"
"248","USGS","15518020",1999-05-06,55,"A e"
"249","USGS","15518020",1999-05-07,60,"A e"
"250","USGS","15518020",1999-05-08,65,"A e"
"251","USGS","15518020",1999-05-09,70,"A e"
"252","USGS","15518020",1999-05-10,80,"A e"
"253","USGS","15518020",1999-05-11,102,"A"
"254","USGS","15518020",1999-05-12,279,"A"
"255","USGS","15518020",1999-05-13,488,"A"
"256","USGS","15518020",1999-05-14,531,"A"
"257","USGS","15518020",1999-05-15,645,"A"
"258","USGS","15518020",1999-05-16,611,"A"
"259","USGS","15518020",1999-05-17,514,"A"
"260","USGS","15518020",1999-05-18,440,"A"
"261","USGS","15518020",1999-05-19,328,"A"
"262","USGS","15518020",1999-05-20,277,"A"
"263","USGS","15518020",1999-05-21,240,"A"
"264","USGS","15518020",1999-05-22,231,"A"
"265","USGS","15518020",1999-05-23,274,"A"
"266","USGS","15518020",1999-05-24,285,"A"
"267","USGS","15518020",1999-05-25,403,"A"
"268","USGS","15518020",1999-05-26,548,"A"
"269","USGS","15518020",1999-05-27,227,"A"
"270","USGS","15518020",1999-05-28,159,"A"
"271","USGS","15518020",1999-05-29,105,"A"
"272","USGS","15518020",1999-05-30,100,"A"
"273","USGS","15518020",1999-05-31,160,"A"
"274","USGS","15518020",1999-06-01,180,"A"
"275","USGS","15518020",1999-06-02,167,"A"
"276","USGS","15518020",1999-06-03,166,"A"
"277","USGS","15518020",1999-06-04,245,"A"
"278","USGS","15518020",1999-06-05,232,"A"
"279","USGS","15518020",1999-06-06,414,"A"
"280","USGS","15518020",1999-06-07,589,"A"
"281","USGS","15518020",1999-06-08,630,"A"
"282","USGS","15518020",1999-06-09,542,"A"
"283","USGS","15518020",1999-06-10,421,"A"
"284","USGS","15518020",1999-06-11,367,"A"
"285","USGS","15518020",1999-06-12,344,"A"
"286","USGS","15518020",1999-06-13,378,"A"
"287","USGS","15518020",1999-06-14,345,"A"
"288","USGS","15518020",1999-06-15,256,"A"
"289","USGS","15518020",1999-06-16,382,"A"
"290","USGS","15518020",1999-06-17,427,"A"
"291","USGS","15518020",1999-06-18,264,"A"
"292","USGS","15518020",1999-06-19,167,"A"
"293","USGS","15518020",1999-06-20,155,"A"
"294","USGS","15518020",1999-06-21,133,"A"
"295","USGS","15518020",1999-06-22,160,"A"
"296","USGS","15518020",1999-06-23,140,"A"
"297","USGS","15518020",1999-06-24,137,"A"
"298","USGS","15518020",1999-06-25,120,"A"
"299","USGS","15518020",1999-06-26,162,"A"
"300","USGS","15518020",1999-06-27,162,"A"
"301","USGS","15518020",1999-06-28,131,"A"
"302","USGS","15518020",1999-06-29,142,"A"
"303","USGS","15518020",1999-06-30,194,"A"
"304","USGS","15518020",1999-07-01,133,"A"
"305","USGS","15518020",1999-07-02,110,"A"
"306","USGS","15518020",1999-07-03,111,"A"
"307","USGS","15518020",1999-07-04,114,"A"
"308","USGS","15518020",1999-07-05,130,"A"
"309","USGS","15518020",1999-07-06,200,"A"
"310","USGS","15518020",1999-07-07,152,"A"
"311","USGS","15518020",1999-07-08,138,"A"
"312","USGS","15518020",1999-07-09,104,"A"
"313","USGS","15518020",1999-07-10,104,"A"
"314","USGS","15518020",1999-07-11,96,"A"
"315","USGS","15518020",1999-07-12,194,"A"
"316","USGS","15518020",1999-07-13,127,"A"
"317","USGS","15518020",1999-07-14,97,"A"
"318","USGS","15518020",1999-07-15,84,"A"
"319","USGS","15518020",1999-07-16,93,"A"
"320","USGS","15518020",1999-07-17,110,"A"
"321","USGS","15518020",1999-07-18,97,"A"
"322","USGS","15518020",1999-07-19,90,"A"
"323","USGS","15518020",1999-07-20,82,"A"
"324","USGS","15518020",1999-07-21,238,"A"
"325","USGS","15518020",1999-07-22,388,"A"
"326","USGS","15518020",1999-07-23,312,"A"
"327","USGS","15518020",1999-07-24,563,"A"
"328","USGS","15518020",1999-07-25,849,"A"
"329","USGS","15518020",1999-07-26,407,"A"
"330","USGS","15518020",1999-07-27,285,"A"
"331","USGS","15518020",1999-07-28,425,"A"
"332","USGS","15518020",1999-07-29,253,"A"
"333","USGS","15518020",1999-07-30,254,"A"
"334","USGS","15518020",1999-07-31,150,"A"
"335","USGS","15518020",1999-08-01,146,"A"
"336","USGS","15518020",1999-08-02,131,"A"
"337","USGS","15518020",1999-08-03,114,"A"
"338","USGS","15518020",1999-08-04,116,"A"
"339","USGS","15518020",1999-08-05,102,"A"
"340","USGS","15518020",1999-08-06,99,"A"
"341","USGS","15518020",1999-08-07,87,"A"
"342","USGS","15518020",1999-08-08,98,"A"
"343","USGS","15518020",1999-08-09,97,"A"
"344","USGS","15518020",1999-08-10,81,"A"
"345","USGS","15518020",1999-08-11,78,"A"
"346","USGS","15518020",1999-08-12,91,"A"
"347","USGS","15518020",1999-08-13,652,"A"
"348","USGS","15518020",1999-08-14,304,"A"
"349","USGS","15518020",1999-08-15,431,"A"
"350","USGS","15518020",1999-08-16,360,"A"
"351","USGS","15518020",1999-08-17,233,"A"
"352","USGS","15518020",1999-08-18,193,"A"
"353","USGS","15518020",1999-08-19,144,"A"
"354","USGS","15518020",1999-08-20,131,"A"
"355","USGS","15518020",1999-08-21,124,"A"
"356","USGS","15518020",1999-08-22,122,"A"
"357","USGS","15518020",1999-08-23,117,"A"
"358","USGS","15518020",1999-08-24,302,"A"
"359","USGS","15518020",1999-08-25,355,"A"
"360","USGS","15518020",1999-08-26,244,"A"
"361","USGS","15518020",1999-08-27,200,"A"
"362","USGS","15518020",1999-08-28,174,"A"
"363","USGS","15518020",1999-08-29,159,"A"
"364","USGS","15518020",1999-08-30,147,"A"
"365","USGS","15518020",1999-08-31,144,"A"
"366","USGS","15518020",1999-09-01,143,"A"
"367","USGS","15518020",1999-09-02,138,"A"
"368","USGS","15518020",1999-09-03,218,"A"
"369","USGS","15518020",1999-09-04,194,"A"
"370","USGS","15518020",1999-09-05,177,"A"
"371","USGS","15518020",1999-09-06,179,"A"
"372","USGS","15518020",1999-09-07,169,"A"
"373","USGS","15518020",1999-09-08,164,"A"
"374","USGS","15518020",1999-09-09,154,"A"
"375","USGS","15518020",1999-09-10,147,"A"
"376","USGS","15518020",1999-09-11,142,"A"
"377","USGS","15518020",1999-09-12,138,"A"
"378","USGS","15518020",1999-09-13,137,"A"
"379","USGS","15518020",1999-09-14,134,"A"
"380","USGS","15518020",1999-09-15,131,"A"
"381","USGS","15518020",1999-09-16,127,"A"
"382","USGS","15518020",1999-09-17,126,"A e"
"383","USGS","15518020",1999-09-18,124,"A e"
"384","USGS","15518020",1999-09-19,123,"A"
"385","USGS","15518020",1999-09-20,114,"A"
"386","USGS","15518020",1999-09-21,116,"A"
"387","USGS","15518020",1999-09-22,115,"A"
"388","USGS","15518020",1999-09-23,128,"A"
"389","USGS","15518020",1999-09-24,122,"A"
"390","USGS","15518020",1999-09-25,118,"A"
"391","USGS","15518020",1999-09-26,113,"A"
"392","USGS","15518020",1999-09-27,110,"A e"
"393","USGS","15518020",1999-09-28,109,"A"
"394","USGS","15518020",1999-09-29,91,"A"
"395","USGS","15518020",1999-09-30,105,"A e"
"396","USGS","15518020",1999-10-01,122,"A"
"397","USGS","15518020",1999-10-02,119,"A"
"398","USGS","15518020",1999-10-03,121,"A"
"399","USGS","15518020",1999-10-04,114,"A"
"400","USGS","15518020",1999-10-05,111,"A e"
"401","USGS","15518020",1999-10-06,108,"A"
"402","USGS","15518020",1999-10-07,104,"A e"
"403","USGS","15518020",1999-10-08,104,"A e"
"404","USGS","15518020",1999-10-09,100,"A e"
"405","USGS","15518020",1999-10-10,90,"A"
"406","USGS","15518020",1999-10-11,85,"A e"
"407","USGS","15518020",1999-10-12,85,"A e"
"408","USGS","15518020",1999-10-13,80,"A e"
"409","USGS","15518020",1999-10-14,80,"A e"
"410","USGS","15518020",1999-10-15,80,"A e"
"411","USGS","15518020",1999-10-16,80,"A e"
"412","USGS","15518020",1999-10-17,75,"A e"
"413","USGS","15518020",1999-10-18,75,"A e"
"414","USGS","15518020",1999-10-19,75,"A e"
"415","USGS","15518020",1999-10-20,75,"A e"
"416","USGS","15518020",1999-10-21,75,"A e"
"417","USGS","15518020",1999-10-22,70,"A e"
"418","USGS","15518020",1999-10-23,70,"A e"
"419","USGS","15518020",1999-10-24,70,"A e"
"420","USGS","15518020",1999-10-25,70,"A e"
"421","USGS","15518020",1999-10-26,70,"A e"
"422","USGS","15518020",1999-10-27,70,"A e"
"423","USGS","15518020",1999-10-28,70,"A e"
"424","USGS","15518020",1999-10-29,65,"A e"
"425","USGS","15518020",1999-10-30,65,"A e"
"426","USGS","15518020",1999-10-31,65,"A e"
"427","USGS","15518020",1999-11-01,65,"A e"
"428","USGS","15518020",1999-11-02,65,"A e"
"429","USGS","15518020",1999-11-03,65,"A e"
"430","USGS","15518020",1999-11-04,65,"A e"
"431","USGS","15518020",1999-11-05,65,"A e"
"432","USGS","15518020",1999-11-06,65,"A e"
"433","USGS","15518020",1999-11-07,65,"A e"
"434","USGS","15518020",1999-11-08,65,"A e"
"435","USGS","15518020",1999-11-09,65,"A e"
"436","USGS","15518020",1999-11-10,65,"A e"
"437","USGS","15518020",1999-11-11,65,"A e"
"438","USGS","15518020",1999-11-12,65,"A e"
"439","USGS","15518020",1999-11-13,65,"A e"
"440","USGS","15518020",1999-11-14,70,"A e"
"441","USGS","15518020",1999-11-15,70,"A e"
"442","USGS","15518020",1999-11-16,70,"A e"
"443","USGS","15518020",1999-11-17,70,"A e"
"444","USGS","15518020",1999-11-18,70,"A e"
"445","USGS","15518020",1999-11-19,75,"A e"
"446","USGS","15518020",1999-11-20,75,"A e"
"447","USGS","15518020",1999-11-21,75,"A e"
"448","USGS","15518020",1999-11-22,75,"A e"
"449","USGS","15518020",1999-11-23,70,"A e"
"450","USGS","15518020",1999-11-24,70,"A e"
"451","USGS","15518020",1999-11-25,70,"A e"
"452","USGS","15518020",1999-11-26,70,"A e"
"453","USGS","15518020",1999-11-27,65,"A e"
"454","USGS","15518020",1999-11-28,65,"A e"
"455","USGS","15518020",1999-11-29,65,"A e"
"456","USGS","15518020",1999-11-30,65,"A e"
"457","USGS","15518020",1999-12-01,65,"A e"
"458","USGS","15518020",1999-12-02,60,"A e"
"459","USGS","15518020",1999-12-03,60,"A e"
"460","USGS","15518020",1999-12-04,60,"A e"
"461","USGS","15518020",1999-12-05,60,"A e"
"462","USGS","15518020",1999-12-06,60,"A e"
"463","USGS","15518020",1999-12-07,60,"A e"
"464","USGS","15518020",1999-12-08,60,"A e"
"465","USGS","15518020",1999-12-09,60,"A e"
"466","USGS","15518020",1999-12-10,60,"A e"
"467","USGS","15518020",1999-12-11,60,"A e"
"468","USGS","15518020",1999-12-12,60,"A e"
"469","USGS","15518020",1999-12-13,60,"A e"
"470","USGS","15518020",1999-12-14,60,"A e"
"471","USGS","15518020",1999-12-15,60,"A e"
"472","USGS","15518020",1999-12-16,60,"A e"
"473","USGS","15518020",1999-12-17,60,"A e"
"474","USGS","15518020",1999-12-18,60,"A e"
"475","USGS","15518020",1999-12-19,60,"A e"
"476","USGS","15518020",1999-12-20,65,"A e"
"477","USGS","15518020",1999-12-21,65,"A e"
"478","USGS","15518020",1999-12-22,65,"A e"
"479","USGS","15518020",1999-12-23,65,"A e"
"480","USGS","15518020",1999-12-24,65,"A e"
"481","USGS","15518020",1999-12-25,65,"A e"
"482","USGS","15518020",1999-12-26,65,"A e"
"483","USGS","15518020",1999-12-27,65,"A e"
"484","USGS","15518020",1999-12-28,65,"A e"
"485","USGS","15518020",1999-12-29,65,"A e"
"486","USGS","15518020",1999-12-30,65,"A e"
"487","USGS","15518020",1999-12-31,60,"A e"
"488","USGS","15518020",2000-01-01,60,"A e"
"489","USGS","15518020",2000-01-02,60,"A e"
"490","USGS","15518020",2000-01-03,60,"A e"
"491","USGS","15518020",2000-01-04,55,"A e"
"492","USGS","15518020",2000-01-05,55,"A e"
"493","USGS","15518020",2000-01-06,55,"A e"
"494","USGS","15518020",2000-01-07,55,"A e"
"495","USGS","15518020",2000-01-08,55,"A e"
"496","USGS","15518020",2000-01-09,55,"A e"
"497","USGS","15518020",2000-01-10,55,"A e"
"498","USGS","15518020",2000-01-11,55,"A e"
"499","USGS","15518020",2000-01-12,55,"A e"
"500","USGS","15518020",2000-01-13,55,"A e"
"501","USGS","15518020",2000-01-14,55,"A e"
"502","USGS","15518020",2000-01-15,55,"A e"
"503","USGS","15518020",2000-01-16,55,"A e"
"504","USGS","15518020",2000-01-17,60,"A e"
"505","USGS","15518020",2000-01-18,60,"A e"
"506","USGS","15518020",2000-01-19,60,"A e"
"507","USGS","15518020",2000-01-20,60,"A e"
"508","USGS","15518020",2000-01-21,65,"A e"
"509","USGS","15518020",2000-01-22,65,"A e"
"510","USGS","15518020",2000-01-23,65,"A e"
"511","USGS","15518020",2000-01-24,65,"A e"
"512","USGS","15518020",2000-01-25,65,"A e"
"513","USGS","15518020",2000-01-26,65,"A e"
"514","USGS","15518020",2000-01-27,65,"A e"
"515","USGS","15518020",2000-01-28,65,"A e"
"516","USGS","15518020",2000-01-29,65,"A e"
"517","USGS","15518020",2000-01-30,65,"A e"
"518","USGS","15518020",2000-01-31,60,"A e"
"519","USGS","15518020",2000-02-01,60,"A e"
"520","USGS","15518020",2000-02-02,60,"A e"
"521","USGS","15518020",2000-02-03,60,"A e"
"522","USGS","15518020",2000-02-04,60,"A e"
"523","USGS","15518020",2000-02-05,60,"A e"
"524","USGS","15518020",2000-02-06,60,"A e"
"525","USGS","15518020",2000-02-07,60,"A e"
"526","USGS","15518020",2000-02-08,60,"A e"
"527","USGS","15518020",2000-02-09,60,"A e"
"528","USGS","15518020",2000-02-10,60,"A e"
"529","USGS","15518020",2000-02-11,60,"A e"
"530","USGS","15518020",2000-02-12,60,"A e"
"531","USGS","15518020",2000-02-13,60,"A e"
"532","USGS","15518020",2000-02-14,60,"A e"
"533","USGS","15518020",2000-02-15,60,"A e"
"534","USGS","15518020",2000-02-16,60,"A e"
"535","USGS","15518020",2000-02-17,60,"A e"
"536","USGS","15518020",2000-02-18,60,"A e"
"537","USGS","15518020",2000-02-19,60,"A e"
"538","USGS","15518020",2000-02-20,60,"A e"
"539","USGS","15518020",2000-02-21,60,"A e"
"540","USGS","15518020",2000-02-22,60,"A e"
"541","USGS","15518020",2000-02-23,60,"A e"
"542","USGS","15518020",2000-02-24,60,"A e"
"543","USGS","15518020",2000-02-25,60,"A e"
"544","USGS","15518020",2000-02-26,60,"A e"
"545","USGS","15518020",2000-02-27,65,"A e"
"546","USGS","15518020",2000-02-28,65,"A e"
"547","USGS","15518020",2000-02-29,65,"A e"
"548","USGS","15518020",2000-03-01,65,"A e"
"549","USGS","15518020",2000-03-02,65,"A e"
"550","USGS","15518020",2000-03-03,65,"A e"
"551","USGS","15518020",2000-03-04,65,"A e"
"552","USGS","15518020",2000-03-05,65,"A e"
"553","USGS","15518020",2000-03-06,65,"A e"
"554","USGS","15518020",2000-03-07,65,"A e"
"555","USGS","15518020",2000-03-08,65,"A e"
"556","USGS","15518020",2000-03-09,65,"A e"
"557","USGS","15518020",2000-03-10,65,"A e"
"558","USGS","15518020",2000-03-11,65,"A e"
"559","USGS","15518020",2000-03-12,65,"A e"
"560","USGS","15518020",2000-03-13,65,"A e"
"561","USGS","15518020",2000-03-14,65,"A e"
"562","USGS","15518020",2000-03-15,65,"A e"
"563","USGS","15518020",2000-03-16,65,"A e"
"564","USGS","15518020",2000-03-17,65,"A e"
