"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"123","USGS","15297100",1982-12-01,7.5,"A"
"124","USGS","15297100",1982-12-02,6.5,"A"
"125","USGS","15297100",1982-12-03,6,"A"
"126","USGS","15297100",1982-12-04,5,"A"
"127","USGS","15297100",1982-12-05,7,"A"
"128","USGS","15297100",1982-12-06,9,"A"
"129","USGS","15297100",1982-12-07,13,"A"
"130","USGS","15297100",1982-12-08,7.4,"A"
"131","USGS","15297100",1982-12-09,6.3,"A"
"132","USGS","15297100",1982-12-10,7.4,"A"
"133","USGS","15297100",1982-12-11,19,"A"
"134","USGS","15297100",1982-12-12,11,"A"
"135","USGS","15297100",1982-12-13,7.9,"A"
"136","USGS","15297100",1982-12-14,6.9,"A"
"137","USGS","15297100",1982-12-15,7.4,"A"
"138","USGS","15297100",1982-12-16,6.3,"A"
"139","USGS","15297100",1982-12-17,5.7,"A"
"140","USGS","15297100",1982-12-18,5.3,"A"
"141","USGS","15297100",1982-12-19,4.9,"A"
"142","USGS","15297100",1982-12-20,4.9,"A"
"143","USGS","15297100",1982-12-21,4.6,"A"
"144","USGS","15297100",1982-12-22,4.1,"A"
"145","USGS","15297100",1982-12-23,4.1,"A"
"146","USGS","15297100",1982-12-24,3.9,"A"
"147","USGS","15297100",1982-12-25,3.8,"A"
"148","USGS","15297100",1982-12-26,11,"A"
"149","USGS","15297100",1982-12-27,13,"A"
"150","USGS","15297100",1982-12-28,32,"A"
"151","USGS","15297100",1982-12-29,33,"A"
"152","USGS","15297100",1982-12-30,15,"A"
"153","USGS","15297100",1982-12-31,10,"A"
"154","USGS","15297100",1983-01-01,8.9,"A"
"155","USGS","15297100",1983-01-02,9.4,"A"
"156","USGS","15297100",1983-01-03,7.6,"A"
"157","USGS","15297100",1983-01-04,6.7,"A"
"158","USGS","15297100",1983-01-05,6.1,"A"
"159","USGS","15297100",1983-01-06,5.8,"A"
"160","USGS","15297100",1983-01-07,5.5,"A"
"161","USGS","15297100",1983-01-08,5.2,"A"
"162","USGS","15297100",1983-01-09,4.7,"A"
"163","USGS","15297100",1983-01-10,4.6,"A"
"164","USGS","15297100",1983-01-11,4.3,"A"
"165","USGS","15297100",1983-01-12,4.1,"A"
"166","USGS","15297100",1983-01-13,3.8,"A"
"167","USGS","15297100",1983-01-14,3.7,"A"
"168","USGS","15297100",1983-01-15,3.6,"A"
"169","USGS","15297100",1983-01-16,3.5,"A"
"170","USGS","15297100",1983-01-17,3.5,"A"
"171","USGS","15297100",1983-01-18,3.5,"A"
"172","USGS","15297100",1983-01-19,3.5,"A"
"173","USGS","15297100",1983-01-20,3.7,"A"
"174","USGS","15297100",1983-01-21,3.9,"A"
"175","USGS","15297100",1983-01-22,4.1,"A"
"176","USGS","15297100",1983-01-23,4.5,"A"
"177","USGS","15297100",1983-01-24,4.9,"A"
"178","USGS","15297100",1983-01-25,5.4,"A"
"179","USGS","15297100",1983-01-26,6,"A"
"180","USGS","15297100",1983-01-27,5,"A"
"181","USGS","15297100",1983-01-28,4.2,"A"
"182","USGS","15297100",1983-01-29,3.8,"A"
"183","USGS","15297100",1983-01-30,3.5,"A"
"184","USGS","15297100",1983-01-31,3.3,"A"
"185","USGS","15297100",1983-02-01,3.1,"A"
"186","USGS","15297100",1983-02-02,2.9,"A"
"187","USGS","15297100",1983-02-03,2.7,"A"
"188","USGS","15297100",1983-02-04,2.6,"A"
"189","USGS","15297100",1983-02-05,2.5,"A"
"190","USGS","15297100",1983-02-06,2.4,"A"
"191","USGS","15297100",1983-02-07,2.3,"A"
"192","USGS","15297100",1983-02-08,2.2,"A"
"193","USGS","15297100",1983-02-09,2.1,"A"
"194","USGS","15297100",1983-02-10,2.1,"A"
"195","USGS","15297100",1983-02-11,2,"A"
"196","USGS","15297100",1983-02-12,1.9,"A"
"197","USGS","15297100",1983-02-13,1.9,"A"
"198","USGS","15297100",1983-02-14,1.8,"A"
"199","USGS","15297100",1983-02-15,1.8,"A"
"200","USGS","15297100",1983-02-16,1.7,"A"
"201","USGS","15297100",1983-02-17,1.7,"A"
"202","USGS","15297100",1983-02-18,1.7,"A"
"203","USGS","15297100",1983-02-19,1.7,"A"
"204","USGS","15297100",1983-02-20,1.6,"A"
"205","USGS","15297100",1983-02-21,1.6,"A"
"206","USGS","15297100",1983-02-22,1.6,"A"
"207","USGS","15297100",1983-02-23,1.6,"A"
"208","USGS","15297100",1983-02-24,1.6,"A"
"209","USGS","15297100",1983-02-25,1.5,"A"
"210","USGS","15297100",1983-02-26,1.5,"A"
"211","USGS","15297100",1983-02-27,1.5,"A"
"212","USGS","15297100",1983-02-28,1.5,"A"
"213","USGS","15297100",1983-03-01,1.5,"A"
"214","USGS","15297100",1983-03-02,1.5,"A"
"215","USGS","15297100",1983-03-03,1.5,"A"
"216","USGS","15297100",1983-03-04,1.4,"A"
"217","USGS","15297100",1983-03-05,1.4,"A"
"218","USGS","15297100",1983-03-06,1.4,"A"
"219","USGS","15297100",1983-03-07,1.4,"A"
"220","USGS","15297100",1983-03-08,1.4,"A"
"221","USGS","15297100",1983-03-09,1.4,"A"
"222","USGS","15297100",1983-03-10,1.4,"A"
"223","USGS","15297100",1983-03-11,1.4,"A"
"224","USGS","15297100",1983-03-12,1.4,"A"
"225","USGS","15297100",1983-03-13,1.4,"A"
"226","USGS","15297100",1983-03-14,1.4,"A"
"227","USGS","15297100",1983-03-15,1.4,"A"
"228","USGS","15297100",1983-03-16,1.4,"A"
"229","USGS","15297100",1983-03-17,1.4,"A"
"230","USGS","15297100",1983-03-18,1.4,"A"
"231","USGS","15297100",1983-03-19,1.4,"A"
"232","USGS","15297100",1983-03-20,1.4,"A"
"233","USGS","15297100",1983-03-21,1.4,"A"
"234","USGS","15297100",1983-03-22,1.4,"A"
"235","USGS","15297100",1983-03-23,1.4,"A"
"236","USGS","15297100",1983-03-24,1.4,"A"
"237","USGS","15297100",1983-03-25,1.4,"A"
"238","USGS","15297100",1983-03-26,1.4,"A"
"239","USGS","15297100",1983-03-27,1.4,"A"
"240","USGS","15297100",1983-03-28,1.4,"A"
"241","USGS","15297100",1983-03-29,1.4,"A"
"242","USGS","15297100",1983-03-30,1.4,"A"
"243","USGS","15297100",1983-03-31,1.4,"A"
"244","USGS","15297100",1983-04-01,1.4,"A"
"245","USGS","15297100",1983-04-02,1.4,"A"
"246","USGS","15297100",1983-04-03,1.5,"A"
"247","USGS","15297100",1983-04-04,1.5,"A"
"248","USGS","15297100",1983-04-05,1.5,"A"
"249","USGS","15297100",1983-04-06,1.5,"A"
"250","USGS","15297100",1983-04-07,1.5,"A"
"251","USGS","15297100",1983-04-08,1.5,"A"
"252","USGS","15297100",1983-04-09,1.6,"A"
"253","USGS","15297100",1983-04-10,1.6,"A"
"254","USGS","15297100",1983-04-11,1.6,"A"
"255","USGS","15297100",1983-04-12,1.7,"A"
"256","USGS","15297100",1983-04-13,1.7,"A"
"257","USGS","15297100",1983-04-14,1.7,"A"
"258","USGS","15297100",1983-04-15,1.8,"A"
"259","USGS","15297100",1983-04-16,1.8,"A"
"260","USGS","15297100",1983-04-17,1.8,"A"
"261","USGS","15297100",1983-04-18,1.9,"A"
"262","USGS","15297100",1983-04-19,1.9,"A"
"263","USGS","15297100",1983-04-20,1.9,"A"
"264","USGS","15297100",1983-04-21,2,"A"
"265","USGS","15297100",1983-04-22,2.2,"A"
"266","USGS","15297100",1983-04-23,2.4,"A"
"267","USGS","15297100",1983-04-24,2.7,"A"
"268","USGS","15297100",1983-04-25,3.4,"A"
"269","USGS","15297100",1983-04-26,4,"A"
"270","USGS","15297100",1983-04-27,4.7,"A"
"271","USGS","15297100",1983-04-28,5.8,"A"
"272","USGS","15297100",1983-04-29,6.8,"A"
"273","USGS","15297100",1983-04-30,8,"A"
"274","USGS","15297100",1983-05-01,10,"A"
"275","USGS","15297100",1983-05-02,11,"A"
"276","USGS","15297100",1983-05-03,10,"A"
"277","USGS","15297100",1983-05-04,9,"A"
"278","USGS","15297100",1983-05-05,7,"A"
"279","USGS","15297100",1983-05-06,6,"A"
"280","USGS","15297100",1983-05-07,6,"A"
"281","USGS","15297100",1983-05-08,9,"A"
"282","USGS","15297100",1983-05-09,12,"A"
"283","USGS","15297100",1983-05-10,56,"A"
"284","USGS","15297100",1983-05-11,80,"A"
"285","USGS","15297100",1983-05-12,60,"A"
"286","USGS","15297100",1983-05-13,53,"A"
"287","USGS","15297100",1983-05-14,52,"A"
"288","USGS","15297100",1983-05-15,44,"A"
"289","USGS","15297100",1983-05-16,72,"A"
"290","USGS","15297100",1983-05-17,58,"A"
"291","USGS","15297100",1983-05-18,45,"A"
"292","USGS","15297100",1983-05-19,45,"A"
"293","USGS","15297100",1983-05-20,41,"A"
"294","USGS","15297100",1983-05-21,45,"A"
"295","USGS","15297100",1983-05-22,43,"A"
"296","USGS","15297100",1983-05-23,41,"A"
"297","USGS","15297100",1983-05-24,42,"A"
"298","USGS","15297100",1983-05-25,38,"A"
"299","USGS","15297100",1983-05-26,45,"A"
"300","USGS","15297100",1983-05-27,68,"A"
"301","USGS","15297100",1983-05-28,60,"A"
"302","USGS","15297100",1983-05-29,66,"A"
"303","USGS","15297100",1983-05-30,73,"A"
"304","USGS","15297100",1983-05-31,84,"A"
"305","USGS","15297100",1983-06-01,82,"A"
"306","USGS","15297100",1983-06-02,71,"A"
"307","USGS","15297100",1983-06-03,65,"A"
"308","USGS","15297100",1983-06-04,61,"A"
"309","USGS","15297100",1983-06-05,59,"A"
"310","USGS","15297100",1983-06-06,65,"A"
"311","USGS","15297100",1983-06-07,78,"A"
"312","USGS","15297100",1983-06-08,79,"A"
"313","USGS","15297100",1983-06-09,76,"A"
"314","USGS","15297100",1983-06-10,74,"A"
"315","USGS","15297100",1983-06-11,64,"A"
"316","USGS","15297100",1983-06-12,68,"A"
"317","USGS","15297100",1983-06-13,82,"A"
"318","USGS","15297100",1983-06-14,94,"A"
"319","USGS","15297100",1983-06-15,87,"A"
"320","USGS","15297100",1983-06-16,82,"A"
"321","USGS","15297100",1983-06-17,83,"A"
"322","USGS","15297100",1983-06-18,81,"A"
"323","USGS","15297100",1983-06-19,82,"A"
"324","USGS","15297100",1983-06-20,121,"A"
"325","USGS","15297100",1983-06-21,245,"A"
"326","USGS","15297100",1983-06-22,215,"A"
"327","USGS","15297100",1983-06-23,187,"A"
"328","USGS","15297100",1983-06-24,178,"A"
"329","USGS","15297100",1983-06-25,170,"A"
"330","USGS","15297100",1983-06-26,172,"A"
"331","USGS","15297100",1983-06-27,225,"A"
"332","USGS","15297100",1983-06-28,198,"A"
"333","USGS","15297100",1983-06-29,168,"A"
"334","USGS","15297100",1983-06-30,156,"A"
"335","USGS","15297100",1983-07-01,117,"A"
"336","USGS","15297100",1983-07-02,100,"A"
"337","USGS","15297100",1983-07-03,88,"A"
"338","USGS","15297100",1983-07-04,84,"A"
"339","USGS","15297100",1983-07-05,94,"A"
"340","USGS","15297100",1983-07-06,100,"A"
"341","USGS","15297100",1983-07-07,151,"A"
"342","USGS","15297100",1983-07-08,178,"A"
"343","USGS","15297100",1983-07-09,129,"A"
"344","USGS","15297100",1983-07-10,108,"A"
"345","USGS","15297100",1983-07-11,106,"A"
"346","USGS","15297100",1983-07-12,114,"A"
"347","USGS","15297100",1983-07-13,124,"A"
"348","USGS","15297100",1983-07-14,130,"A"
"349","USGS","15297100",1983-07-15,120,"A"
"350","USGS","15297100",1983-07-16,178,"A"
"351","USGS","15297100",1983-07-17,162,"A"
"352","USGS","15297100",1983-07-18,145,"A"
"353","USGS","15297100",1983-07-19,130,"A"
"354","USGS","15297100",1983-07-20,114,"A"
"355","USGS","15297100",1983-07-21,98,"A"
"356","USGS","15297100",1983-07-22,122,"A"
"357","USGS","15297100",1983-07-23,122,"A"
"358","USGS","15297100",1983-07-24,180,"A"
"359","USGS","15297100",1983-07-25,129,"A"
"360","USGS","15297100",1983-07-26,104,"A"
"361","USGS","15297100",1983-07-27,90,"A"
"362","USGS","15297100",1983-07-28,81,"A"
"363","USGS","15297100",1983-07-29,125,"A"
"364","USGS","15297100",1983-07-30,228,"A"
"365","USGS","15297100",1983-07-31,134,"A"
"366","USGS","15297100",1983-08-01,117,"A"
"367","USGS","15297100",1983-08-02,114,"A"
"368","USGS","15297100",1983-08-03,104,"A"
"369","USGS","15297100",1983-08-04,102,"A"
"370","USGS","15297100",1983-08-05,154,"A"
"371","USGS","15297100",1983-08-06,109,"A"
"372","USGS","15297100",1983-08-07,119,"A"
"373","USGS","15297100",1983-08-08,158,"A"
"374","USGS","15297100",1983-08-09,130,"A"
"375","USGS","15297100",1983-08-10,105,"A"
"376","USGS","15297100",1983-08-11,90,"A"
"377","USGS","15297100",1983-08-12,72,"A"
"378","USGS","15297100",1983-08-13,60,"A"
"379","USGS","15297100",1983-08-14,50,"A"
"380","USGS","15297100",1983-08-15,40,"A"
"381","USGS","15297100",1983-08-16,35,"A"
"382","USGS","15297100",1983-08-17,40,"A"
"383","USGS","15297100",1983-08-18,45,"A"
"384","USGS","15297100",1983-08-19,40,"A"
"385","USGS","15297100",1983-08-20,32,"A"
"386","USGS","15297100",1983-08-21,25,"A"
"387","USGS","15297100",1983-08-22,30,"A"
"388","USGS","15297100",1983-08-23,35,"A"
"389","USGS","15297100",1983-08-24,32,"A"
"390","USGS","15297100",1983-08-25,28,"A"
"391","USGS","15297100",1983-08-26,26,"A"
"392","USGS","15297100",1983-08-27,23,"A"
"393","USGS","15297100",1983-08-28,20,"A"
"394","USGS","15297100",1983-08-29,22,"A"
"395","USGS","15297100",1983-08-30,25,"A"
"396","USGS","15297100",1983-08-31,29,"A"
"397","USGS","15297100",1983-09-01,28,"A"
"398","USGS","15297100",1983-09-02,32,"A"
"399","USGS","15297100",1983-09-03,40,"A"
"400","USGS","15297100",1983-09-04,30,"A"
"401","USGS","15297100",1983-09-05,19,"A"
"402","USGS","15297100",1983-09-06,19,"A"
"403","USGS","15297100",1983-09-07,21,"A"
"404","USGS","15297100",1983-09-08,18,"A"
"405","USGS","15297100",1983-09-09,16,"A"
"406","USGS","15297100",1983-09-10,18,"A"
"407","USGS","15297100",1983-09-11,11,"A"
"408","USGS","15297100",1983-09-12,13,"A"
"409","USGS","15297100",1983-09-13,38,"A"
"410","USGS","15297100",1983-09-14,23,"A"
"411","USGS","15297100",1983-09-15,14,"A"
"412","USGS","15297100",1983-09-16,11,"A"
"413","USGS","15297100",1983-09-17,10,"A"
"414","USGS","15297100",1983-09-18,47,"A"
"415","USGS","15297100",1983-09-19,43,"A"
"416","USGS","15297100",1983-09-20,44,"A"
"417","USGS","15297100",1983-09-21,34,"A"
"418","USGS","15297100",1983-09-22,27,"A"
"419","USGS","15297100",1983-09-23,19,"A"
"420","USGS","15297100",1983-09-24,12,"A"
"421","USGS","15297100",1983-09-25,9.4,"A"
"422","USGS","15297100",1983-09-26,8.9,"A"
"423","USGS","15297100",1983-09-27,11,"A"
"424","USGS","15297100",1983-09-28,15,"A"
"425","USGS","15297100",1983-09-29,59,"A"
"426","USGS","15297100",1983-09-30,38,"A"
"427","USGS","15297100",1983-10-01,31,"A"
"428","USGS","15297100",1983-10-02,38,"A"
"429","USGS","15297100",1983-10-03,23,"A"
"430","USGS","15297100",1983-10-04,14,"A"
"431","USGS","15297100",1983-10-05,12,"A"
"432","USGS","15297100",1983-10-06,12,"A"
"433","USGS","15297100",1983-10-07,11,"A"
"434","USGS","15297100",1983-10-08,9.7,"A"
"435","USGS","15297100",1983-10-09,12,"A"
"436","USGS","15297100",1983-10-10,44,"A"
"437","USGS","15297100",1983-10-11,42,"A"
"438","USGS","15297100",1983-10-12,16,"A"
"439","USGS","15297100",1983-10-13,13,"A"
"440","USGS","15297100",1983-10-14,17,"A"
"441","USGS","15297100",1983-10-15,103,"A"
"442","USGS","15297100",1983-10-16,92,"A"
"443","USGS","15297100",1983-10-17,71,"A"
"444","USGS","15297100",1983-10-18,45,"A"
"445","USGS","15297100",1983-10-19,35,"A"
"446","USGS","15297100",1983-10-20,25,"A"
"447","USGS","15297100",1983-10-21,24,"A"
"448","USGS","15297100",1983-10-22,15,"A"
"449","USGS","15297100",1983-10-23,15,"A"
"450","USGS","15297100",1983-10-24,12,"A"
"451","USGS","15297100",1983-10-25,9.7,"A"
"452","USGS","15297100",1983-10-26,8.9,"A"
"453","USGS","15297100",1983-10-27,8.1,"A"
"454","USGS","15297100",1983-10-28,7.1,"A"
"455","USGS","15297100",1983-10-29,6.5,"A"
"456","USGS","15297100",1983-10-30,6.2,"A"
"457","USGS","15297100",1983-10-31,5.1,"A"
"458","USGS","15297100",1983-11-01,4.9,"A"
"459","USGS","15297100",1983-11-02,6,"A"
"460","USGS","15297100",1983-11-03,7,"A"
"461","USGS","15297100",1983-11-04,10,"A"
"462","USGS","15297100",1983-11-05,30,"A"
"463","USGS","15297100",1983-11-06,100,"A"
"464","USGS","15297100",1983-11-07,80,"A"
"465","USGS","15297100",1983-11-08,70,"A"
"466","USGS","15297100",1983-11-09,100,"A"
"467","USGS","15297100",1983-11-10,60,"A"
"468","USGS","15297100",1983-11-11,30,"A"
"469","USGS","15297100",1983-11-12,20,"A"
"470","USGS","15297100",1983-11-13,15,"A"
"471","USGS","15297100",1983-11-14,14,"A"
"472","USGS","15297100",1983-11-15,13,"A"
"473","USGS","15297100",1983-11-16,12,"A"
"474","USGS","15297100",1983-11-17,11,"A"
"475","USGS","15297100",1983-11-18,10,"A"
"476","USGS","15297100",1983-11-19,9,"A"
"477","USGS","15297100",1983-11-20,10,"A"
"478","USGS","15297100",1983-11-21,12,"A"
"479","USGS","15297100",1983-11-22,10,"A"
"480","USGS","15297100",1983-11-23,10,"A"
"481","USGS","15297100",1983-11-24,10,"A"
"482","USGS","15297100",1983-11-25,10,"A"
"483","USGS","15297100",1983-11-26,11,"A"
"484","USGS","15297100",1983-11-27,15,"A"
"485","USGS","15297100",1983-11-28,50,"A"
"486","USGS","15297100",1983-11-29,150,"A"
"487","USGS","15297100",1983-11-30,70,"A"
"488","USGS","15297100",1983-12-01,40,"A"
"489","USGS","15297100",1983-12-02,26,"A"
"490","USGS","15297100",1983-12-03,22,"A"
"491","USGS","15297100",1983-12-04,17,"A"
"492","USGS","15297100",1983-12-05,15,"A"
"493","USGS","15297100",1983-12-06,14,"A"
"494","USGS","15297100",1983-12-07,12,"A"
"495","USGS","15297100",1983-12-08,10,"A"
"496","USGS","15297100",1983-12-09,9.4,"A"
"497","USGS","15297100",1983-12-10,8.9,"A"
"498","USGS","15297100",1983-12-11,7.8,"A"
"499","USGS","15297100",1983-12-12,7.4,"A"
"500","USGS","15297100",1983-12-13,6.9,"A"
"501","USGS","15297100",1983-12-14,6.7,"A"
"502","USGS","15297100",1983-12-15,6.5,"A"
"503","USGS","15297100",1983-12-16,6,"A"
"504","USGS","15297100",1983-12-17,5.6,"A"
"505","USGS","15297100",1983-12-18,5.4,"A"
"506","USGS","15297100",1983-12-19,5.3,"A"
"507","USGS","15297100",1983-12-20,10,"A"
"508","USGS","15297100",1983-12-21,8.9,"A"
"509","USGS","15297100",1983-12-22,6,"A"
"510","USGS","15297100",1983-12-23,5.8,"A"
"511","USGS","15297100",1983-12-24,5.8,"A"
"512","USGS","15297100",1983-12-25,5.3,"A"
"513","USGS","15297100",1983-12-26,5,"A"
"514","USGS","15297100",1983-12-27,4,"A"
"515","USGS","15297100",1983-12-28,4,"A"
"516","USGS","15297100",1983-12-29,4,"A"
"517","USGS","15297100",1983-12-30,3.3,"A"
"518","USGS","15297100",1983-12-31,1.4,"A"
"519","USGS","15297100",1984-01-01,1.3,"A"
"520","USGS","15297100",1984-01-02,1.2,"A"
"521","USGS","15297100",1984-01-03,1.3,"A"
"522","USGS","15297100",1984-01-04,6,"A"
"523","USGS","15297100",1984-01-05,1.9,"A"
"524","USGS","15297100",1984-01-06,1.3,"A"
"525","USGS","15297100",1984-01-07,1,"A"
"526","USGS","15297100",1984-01-08,1,"A"
"527","USGS","15297100",1984-01-09,1.4,"A"
"528","USGS","15297100",1984-01-10,1.2,"A"
"529","USGS","15297100",1984-01-11,1.3,"A"
"530","USGS","15297100",1984-01-12,35,"A"
"531","USGS","15297100",1984-01-13,24,"A"
"532","USGS","15297100",1984-01-14,7.4,"A"
"533","USGS","15297100",1984-01-15,4.7,"A"
"534","USGS","15297100",1984-01-16,3.9,"A"
"535","USGS","15297100",1984-01-17,3.2,"A"
"536","USGS","15297100",1984-01-18,2.8,"A"
"537","USGS","15297100",1984-01-19,8.9,"A"
"538","USGS","15297100",1984-01-20,2.3,"A"
"539","USGS","15297100",1984-01-21,1.8,"A"
"540","USGS","15297100",1984-01-22,5.1,"A"
"541","USGS","15297100",1984-01-23,6.7,"A"
"542","USGS","15297100",1984-01-24,6.9,"A"
"543","USGS","15297100",1984-01-25,8.1,"A"
"544","USGS","15297100",1984-01-26,24,"A"
"545","USGS","15297100",1984-01-27,2,"A"
"546","USGS","15297100",1984-01-28,1.3,"A"
"547","USGS","15297100",1984-01-29,1.2,"A"
"548","USGS","15297100",1984-01-30,1.1,"A"
"549","USGS","15297100",1984-01-31,1,"A"
