"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"148","USGS","15046000",1916-11-26,26,"A"
"149","USGS","15046000",1916-11-27,22,"A"
"150","USGS","15046000",1916-11-28,22,"A"
"151","USGS","15046000",1916-11-29,20,"A"
"152","USGS","15046000",1916-11-30,19,"A"
"153","USGS","15046000",1916-12-01,19,"A"
"154","USGS","15046000",1916-12-02,18,"A"
"155","USGS","15046000",1916-12-03,18,"A"
"156","USGS","15046000",1916-12-04,17,"A"
"157","USGS","15046000",1916-12-05,16,"A"
"158","USGS","15046000",1916-12-06,16,"A"
"159","USGS","15046000",1916-12-07,16,"A"
"160","USGS","15046000",1916-12-08,14,"A"
"161","USGS","15046000",1916-12-09,12,"A"
"162","USGS","15046000",1916-12-10,17,"A"
"163","USGS","15046000",1916-12-11,18,"A"
"164","USGS","15046000",1916-12-12,15,"A"
"165","USGS","15046000",1916-12-13,15,"A"
"166","USGS","15046000",1916-12-14,15,"A"
"167","USGS","15046000",1916-12-15,15,"A"
"168","USGS","15046000",1916-12-16,15,"A"
"169","USGS","15046000",1916-12-17,15,"A"
"170","USGS","15046000",1916-12-18,15,"A"
"171","USGS","15046000",1916-12-19,15,"A"
"172","USGS","15046000",1916-12-20,15,"A"
"173","USGS","15046000",1916-12-21,15,"A"
"174","USGS","15046000",1916-12-22,15,"A"
"175","USGS","15046000",1916-12-23,15,"A"
"176","USGS","15046000",1916-12-24,15,"A"
"177","USGS","15046000",1916-12-25,15,"A"
"178","USGS","15046000",1916-12-26,15,"A"
"179","USGS","15046000",1916-12-27,15,"A"
"180","USGS","15046000",1916-12-28,15,"A"
"181","USGS","15046000",1916-12-29,15,"A"
"182","USGS","15046000",1916-12-30,15,"A"
"183","USGS","15046000",1916-12-31,15,"A"
"184","USGS","15046000",1917-01-01,14,"A"
"185","USGS","15046000",1917-01-02,13,"A"
"186","USGS","15046000",1917-01-03,12,"A"
"187","USGS","15046000",1917-01-04,11,"A"
"188","USGS","15046000",1917-01-05,10,"A"
"189","USGS","15046000",1917-01-06,9,"A"
"190","USGS","15046000",1917-01-07,8.6,"A"
"191","USGS","15046000",1917-01-08,16,"A"
"192","USGS","15046000",1917-01-09,18,"A"
"193","USGS","15046000",1917-01-10,11,"A"
"194","USGS","15046000",1917-01-11,10,"A"
"195","USGS","15046000",1917-01-12,10,"A"
"196","USGS","15046000",1917-01-13,9.4,"A"
"197","USGS","15046000",1917-01-14,9,"A"
"198","USGS","15046000",1917-01-15,8.8,"A"
"199","USGS","15046000",1917-01-16,8.4,"A"
"200","USGS","15046000",1917-01-17,8.2,"A"
"201","USGS","15046000",1917-01-18,8.4,"A"
"202","USGS","15046000",1917-01-19,8.8,"A"
"203","USGS","15046000",1917-01-20,8.2,"A"
"204","USGS","15046000",1917-01-21,7.9,"A"
"205","USGS","15046000",1917-01-22,7.3,"A"
"206","USGS","15046000",1917-01-23,6.8,"A"
"207","USGS","15046000",1917-01-24,6.6,"A"
"208","USGS","15046000",1917-01-25,8.2,"A"
"209","USGS","15046000",1917-01-26,9,"A"
"210","USGS","15046000",1917-01-27,8.6,"A"
"211","USGS","15046000",1917-01-28,7.7,"A"
"212","USGS","15046000",1917-01-29,6.9,"A"
"213","USGS","15046000",1917-01-30,6.9,"A"
"214","USGS","15046000",1917-01-31,6.9,"A"
"215","USGS","15046000",1917-02-01,6.8,"A"
"216","USGS","15046000",1917-02-02,6.6,"A"
"217","USGS","15046000",1917-02-03,6.4,"A"
"218","USGS","15046000",1917-02-04,6.4,"A"
"219","USGS","15046000",1917-02-05,6.6,"A"
"220","USGS","15046000",1917-02-06,8.1,"A"
"221","USGS","15046000",1917-02-07,23,"A"
"222","USGS","15046000",1917-02-08,17,"A"
"223","USGS","15046000",1917-02-09,11,"A"
"224","USGS","15046000",1917-02-10,11,"A"
"225","USGS","15046000",1917-02-11,11,"A"
"226","USGS","15046000",1917-02-12,11,"A"
"227","USGS","15046000",1917-02-13,12,"A"
"228","USGS","15046000",1917-02-14,25,"A"
"229","USGS","15046000",1917-02-15,83,"A"
"230","USGS","15046000",1917-02-16,44,"A"
"231","USGS","15046000",1917-02-17,18,"A"
"232","USGS","15046000",1917-02-18,12,"A"
"233","USGS","15046000",1917-02-19,11,"A"
"234","USGS","15046000",1917-02-20,11,"A"
"235","USGS","15046000",1917-02-21,10,"A"
"236","USGS","15046000",1917-02-22,9.6,"A"
"237","USGS","15046000",1917-02-23,9.2,"A"
"238","USGS","15046000",1917-02-24,9,"A"
"239","USGS","15046000",1917-02-25,8.8,"A"
"240","USGS","15046000",1917-02-26,8.4,"A"
"241","USGS","15046000",1917-02-27,8.2,"A"
"242","USGS","15046000",1917-02-28,7.9,"A"
"243","USGS","15046000",1917-03-01,7.7,"A"
"244","USGS","15046000",1917-03-02,7.5,"A"
"245","USGS","15046000",1917-03-03,7.3,"A"
"246","USGS","15046000",1917-03-04,7.1,"A"
"247","USGS","15046000",1917-03-05,6.8,"A"
"248","USGS","15046000",1917-03-06,6.6,"A"
"249","USGS","15046000",1917-03-07,6.4,"A"
"250","USGS","15046000",1917-03-08,6.2,"A"
"251","USGS","15046000",1917-03-09,6,"A"
"252","USGS","15046000",1917-03-10,6,"A"
"253","USGS","15046000",1917-03-11,5.9,"A"
"254","USGS","15046000",1917-03-12,5.9,"A"
"255","USGS","15046000",1917-03-13,5.7,"A"
"256","USGS","15046000",1917-03-14,5.9,"A"
"257","USGS","15046000",1917-03-15,6.4,"A"
"258","USGS","15046000",1917-03-16,7.9,"A"
"259","USGS","15046000",1917-03-17,8.1,"A"
"260","USGS","15046000",1917-03-18,8.1,"A"
"261","USGS","15046000",1917-03-19,8.1,"A"
"262","USGS","15046000",1917-03-20,8.2,"A"
"263","USGS","15046000",1917-03-21,8.2,"A"
"264","USGS","15046000",1917-03-22,8.2,"A"
"265","USGS","15046000",1917-03-23,8.2,"A"
"266","USGS","15046000",1917-03-24,8.1,"A"
"267","USGS","15046000",1917-03-25,7.9,"A"
"268","USGS","15046000",1917-03-26,7.5,"A"
"269","USGS","15046000",1917-03-27,7.1,"A"
"270","USGS","15046000",1917-03-28,6.8,"A"
"271","USGS","15046000",1917-03-29,6.4,"A"
"272","USGS","15046000",1917-03-30,6,"A"
"273","USGS","15046000",1917-03-31,5.7,"A"
"274","USGS","15046000",1917-04-01,5.4,"A"
"275","USGS","15046000",1917-04-02,5,"A"
"276","USGS","15046000",1917-04-03,5.5,"A"
"277","USGS","15046000",1917-04-04,11,"A"
"278","USGS","15046000",1917-04-05,11,"A"
"279","USGS","15046000",1917-04-06,7.7,"A"
"280","USGS","15046000",1917-04-07,6.4,"A"
"281","USGS","15046000",1917-04-08,5.7,"A"
"282","USGS","15046000",1917-04-09,5.5,"A"
"283","USGS","15046000",1917-04-10,5.5,"A"
"284","USGS","15046000",1917-04-11,5.5,"A"
"285","USGS","15046000",1917-04-12,5.5,"A"
"286","USGS","15046000",1917-04-13,5.5,"A"
"287","USGS","15046000",1917-04-14,5.5,"A"
"288","USGS","15046000",1917-04-15,5.9,"A"
"289","USGS","15046000",1917-04-16,6.6,"A"
"290","USGS","15046000",1917-04-17,7.5,"A"
"291","USGS","15046000",1917-04-18,8.4,"A"
"292","USGS","15046000",1917-04-19,9.8,"A"
"293","USGS","15046000",1917-04-20,12,"A"
"294","USGS","15046000",1917-04-21,16,"A"
"295","USGS","15046000",1917-04-22,33,"A"
"296","USGS","15046000",1917-04-23,21,"A"
"297","USGS","15046000",1917-04-24,25,"A"
"298","USGS","15046000",1917-04-25,32,"A"
"299","USGS","15046000",1917-04-26,32,"A"
"300","USGS","15046000",1917-04-27,31,"A"
"301","USGS","15046000",1917-04-28,35,"A"
"302","USGS","15046000",1917-04-29,46,"A"
"303","USGS","15046000",1917-04-30,44,"A"
"304","USGS","15046000",1917-05-01,35,"A"
"305","USGS","15046000",1917-05-02,27,"A"
"306","USGS","15046000",1917-05-03,24,"A"
"307","USGS","15046000",1917-05-04,25,"A"
"308","USGS","15046000",1917-05-05,25,"A"
"309","USGS","15046000",1917-05-06,27,"A"
"310","USGS","15046000",1917-05-07,39,"A"
"311","USGS","15046000",1917-05-08,53,"A"
"312","USGS","15046000",1917-05-09,51,"A"
"313","USGS","15046000",1917-05-10,42,"A"
"314","USGS","15046000",1917-05-11,36,"A"
"315","USGS","15046000",1917-05-12,40,"A"
"316","USGS","15046000",1917-05-13,44,"A"
"317","USGS","15046000",1917-05-14,49,"A"
"318","USGS","15046000",1917-05-15,47,"A"
"319","USGS","15046000",1917-05-16,46,"A"
"320","USGS","15046000",1917-05-17,46,"A"
"321","USGS","15046000",1917-05-18,47,"A"
"322","USGS","15046000",1917-05-19,50,"A"
"323","USGS","15046000",1917-05-20,60,"A"
"324","USGS","15046000",1917-05-21,51,"A"
"325","USGS","15046000",1917-05-22,46,"A"
"326","USGS","15046000",1917-05-23,43,"A"
"327","USGS","15046000",1917-05-24,47,"A"
"328","USGS","15046000",1917-05-25,52,"A"
"329","USGS","15046000",1917-05-26,57,"A"
"330","USGS","15046000",1917-05-27,62,"A"
"331","USGS","15046000",1917-05-28,65,"A"
"332","USGS","15046000",1917-05-29,70,"A"
"333","USGS","15046000",1917-05-30,72,"A"
"334","USGS","15046000",1917-05-31,142,"A"
"335","USGS","15046000",1917-06-01,100,"A"
"336","USGS","15046000",1917-06-02,76,"A"
"337","USGS","15046000",1917-06-03,65,"A"
"338","USGS","15046000",1917-06-04,80,"A"
"339","USGS","15046000",1917-06-05,109,"A"
"340","USGS","15046000",1917-06-06,131,"A"
"341","USGS","15046000",1917-06-07,110,"A"
"342","USGS","15046000",1917-06-08,88,"A"
"343","USGS","15046000",1917-06-09,82,"A"
"344","USGS","15046000",1917-06-10,70,"A"
"345","USGS","15046000",1917-06-11,63,"A"
"346","USGS","15046000",1917-06-12,63,"A"
"347","USGS","15046000",1917-06-13,67,"A"
"348","USGS","15046000",1917-06-14,78,"A"
"349","USGS","15046000",1917-06-15,112,"A"
"350","USGS","15046000",1917-06-16,90,"A"
"351","USGS","15046000",1917-06-17,79,"A"
"352","USGS","15046000",1917-06-18,97,"A"
"353","USGS","15046000",1917-06-19,107,"A"
"354","USGS","15046000",1917-06-20,95,"A"
"355","USGS","15046000",1917-06-21,96,"A"
"356","USGS","15046000",1917-06-22,95,"A"
"357","USGS","15046000",1917-06-23,76,"A"
"358","USGS","15046000",1917-06-24,68,"A"
"359","USGS","15046000",1917-06-25,66,"A"
"360","USGS","15046000",1917-06-26,62,"A"
"361","USGS","15046000",1917-06-27,61,"A"
"362","USGS","15046000",1917-06-28,58,"A"
"363","USGS","15046000",1917-06-29,56,"A"
"364","USGS","15046000",1917-06-30,57,"A"
"365","USGS","15046000",1917-07-01,76,"A"
"366","USGS","15046000",1917-07-02,71,"A"
"367","USGS","15046000",1917-07-03,79,"A"
"368","USGS","15046000",1917-07-04,128,"A"
"369","USGS","15046000",1917-07-05,98,"A"
"370","USGS","15046000",1917-07-06,111,"A"
"371","USGS","15046000",1917-07-07,205,"A"
"372","USGS","15046000",1917-07-08,115,"A"
"373","USGS","15046000",1917-07-09,84,"A"
"374","USGS","15046000",1917-07-10,73,"A"
"375","USGS","15046000",1917-07-11,65,"A"
"376","USGS","15046000",1917-07-12,82,"A"
"377","USGS","15046000",1917-07-13,65,"A"
"378","USGS","15046000",1917-07-14,63,"A"
"379","USGS","15046000",1917-07-15,60,"A"
"380","USGS","15046000",1917-07-16,60,"A"
"381","USGS","15046000",1917-07-17,74,"A"
"382","USGS","15046000",1917-07-18,118,"A"
"383","USGS","15046000",1917-07-19,93,"A"
"384","USGS","15046000",1917-07-20,94,"A"
"385","USGS","15046000",1917-07-21,77,"A"
"386","USGS","15046000",1917-07-22,64,"A"
"387","USGS","15046000",1917-07-23,78,"A"
"388","USGS","15046000",1917-07-24,95,"A"
"389","USGS","15046000",1917-07-25,103,"A"
"390","USGS","15046000",1917-07-26,128,"A"
"391","USGS","15046000",1917-07-27,83,"A"
"392","USGS","15046000",1917-07-28,66,"A"
"393","USGS","15046000",1917-07-29,56,"A"
"394","USGS","15046000",1917-07-30,50,"A"
"395","USGS","15046000",1917-07-31,79,"A"
"396","USGS","15046000",1917-08-01,119,"A"
"397","USGS","15046000",1917-08-02,78,"A"
"398","USGS","15046000",1917-08-03,61,"A"
"399","USGS","15046000",1917-08-04,51,"A"
"400","USGS","15046000",1917-08-05,47,"A"
"401","USGS","15046000",1917-08-06,47,"A"
"402","USGS","15046000",1917-08-07,43,"A"
"403","USGS","15046000",1917-08-08,43,"A"
"404","USGS","15046000",1917-08-09,36,"A"
"405","USGS","15046000",1917-08-10,35,"A"
"406","USGS","15046000",1917-08-11,43,"A"
"407","USGS","15046000",1917-08-12,37,"A"
"408","USGS","15046000",1917-08-13,30,"A"
"409","USGS","15046000",1917-08-14,32,"A"
"410","USGS","15046000",1917-08-15,49,"A"
"411","USGS","15046000",1917-08-16,71,"A"
"412","USGS","15046000",1917-08-17,70,"A"
"413","USGS","15046000",1917-08-18,61,"A"
"414","USGS","15046000",1917-08-19,358,"A"
"415","USGS","15046000",1917-08-20,125,"A"
"416","USGS","15046000",1917-08-21,125,"A"
"417","USGS","15046000",1917-08-22,125,"A"
"418","USGS","15046000",1917-08-23,125,"A"
"419","USGS","15046000",1917-08-24,125,"A"
"420","USGS","15046000",1917-08-25,125,"A"
"421","USGS","15046000",1917-08-26,125,"A"
"422","USGS","15046000",1917-08-27,125,"A"
"423","USGS","15046000",1917-08-28,125,"A"
"424","USGS","15046000",1917-08-29,125,"A"
"425","USGS","15046000",1917-08-30,125,"A"
"426","USGS","15046000",1917-08-31,125,"A"
"427","USGS","15046000",1917-09-01,30,"A"
"428","USGS","15046000",1917-09-02,30,"A"
"429","USGS","15046000",1917-09-03,30,"A"
"430","USGS","15046000",1917-09-04,30,"A"
"431","USGS","15046000",1917-09-05,30,"A"
"432","USGS","15046000",1917-09-06,30,"A"
"433","USGS","15046000",1917-09-07,25,"A"
"434","USGS","15046000",1917-09-08,24,"A"
"435","USGS","15046000",1917-09-09,23,"A"
"436","USGS","15046000",1917-09-10,22,"A"
"437","USGS","15046000",1917-09-11,22,"A"
"438","USGS","15046000",1917-09-12,22,"A"
"439","USGS","15046000",1917-09-13,29,"A"
"440","USGS","15046000",1917-09-14,25,"A"
"441","USGS","15046000",1917-09-15,42,"A"
"442","USGS","15046000",1917-09-16,29,"A"
"443","USGS","15046000",1917-09-17,35,"A"
"444","USGS","15046000",1917-09-18,82,"A"
"445","USGS","15046000",1917-09-19,118,"A"
"446","USGS","15046000",1917-09-20,83,"A"
"447","USGS","15046000",1917-09-21,67,"A"
"448","USGS","15046000",1917-09-22,59,"A"
"449","USGS","15046000",1917-09-23,63,"A"
"450","USGS","15046000",1917-09-24,53,"A"
"451","USGS","15046000",1917-09-25,49,"A"
"452","USGS","15046000",1917-09-26,50,"A"
"453","USGS","15046000",1917-09-27,46,"A"
"454","USGS","15046000",1917-09-28,49,"A"
"455","USGS","15046000",1917-09-29,46,"A"
"456","USGS","15046000",1917-09-30,48,"A"
"457","USGS","15046000",1917-10-01,43,"A"
"458","USGS","15046000",1917-10-02,40,"A"
"459","USGS","15046000",1917-10-03,46,"A"
"460","USGS","15046000",1917-10-04,72,"A"
"461","USGS","15046000",1917-10-05,65,"A"
"462","USGS","15046000",1917-10-06,70,"A"
"463","USGS","15046000",1917-10-07,168,"A"
"464","USGS","15046000",1917-10-08,105,"A"
"465","USGS","15046000",1917-10-09,99,"A"
"466","USGS","15046000",1917-10-10,94,"A"
"467","USGS","15046000",1917-10-11,80,"A"
"468","USGS","15046000",1917-10-12,67,"A"
"469","USGS","15046000",1917-10-13,65,"A"
"470","USGS","15046000",1917-10-14,61,"A"
"471","USGS","15046000",1917-10-15,55,"A"
"472","USGS","15046000",1917-10-16,49,"A"
"473","USGS","15046000",1917-10-17,49,"A"
"474","USGS","15046000",1917-10-18,50,"A"
"475","USGS","15046000",1917-10-19,57,"A"
"476","USGS","15046000",1917-10-20,68,"A"
"477","USGS","15046000",1917-10-21,53,"A"
"478","USGS","15046000",1917-10-22,63,"A"
"479","USGS","15046000",1917-10-23,70,"A"
"480","USGS","15046000",1917-10-24,67,"A"
"481","USGS","15046000",1917-10-25,57,"A"
"482","USGS","15046000",1917-10-26,49,"A"
"483","USGS","15046000",1917-10-27,42,"A"
"484","USGS","15046000",1917-10-28,46,"A"
"485","USGS","15046000",1917-10-29,41,"A"
"486","USGS","15046000",1917-10-30,63,"A"
"487","USGS","15046000",1917-10-31,53,"A"
"488","USGS","15046000",1917-11-01,46,"A"
"489","USGS","15046000",1917-11-02,37,"A"
"490","USGS","15046000",1917-11-03,31,"A"
"491","USGS","15046000",1917-11-04,39,"A"
"492","USGS","15046000",1917-11-05,21,"A"
"493","USGS","15046000",1917-11-06,52,"A"
"494","USGS","15046000",1917-11-07,60,"A"
"495","USGS","15046000",1917-11-08,43,"A"
"496","USGS","15046000",1917-11-09,41,"A"
"497","USGS","15046000",1917-11-10,60,"A"
"498","USGS","15046000",1917-11-11,70,"A"
"499","USGS","15046000",1917-11-12,70,"A"
"500","USGS","15046000",1917-11-13,80,"A"
"501","USGS","15046000",1917-11-14,196,"A"
"502","USGS","15046000",1917-11-15,129,"A"
"503","USGS","15046000",1917-11-16,60,"A"
"504","USGS","15046000",1917-11-17,46,"A"
"505","USGS","15046000",1917-11-18,151,"A"
"506","USGS","15046000",1917-11-19,214,"A"
"507","USGS","15046000",1917-11-20,202,"A"
"508","USGS","15046000",1917-11-21,151,"A"
"509","USGS","15046000",1917-11-22,102,"A"
"510","USGS","15046000",1917-11-23,85,"A"
"511","USGS","15046000",1917-11-24,67,"A"
"512","USGS","15046000",1917-11-25,75,"A"
"513","USGS","15046000",1917-11-26,96,"A"
"514","USGS","15046000",1917-11-27,112,"A"
"515","USGS","15046000",1917-11-28,62,"A"
"516","USGS","15046000",1917-11-29,39,"A"
"517","USGS","15046000",1917-11-30,33,"A"
"518","USGS","15046000",1917-12-01,28,"A"
"519","USGS","15046000",1917-12-02,26,"A"
"520","USGS","15046000",1917-12-03,24,"A"
"521","USGS","15046000",1917-12-04,23,"A"
"522","USGS","15046000",1917-12-05,22,"A"
"523","USGS","15046000",1917-12-06,21,"A"
"524","USGS","15046000",1917-12-07,21,"A"
"525","USGS","15046000",1917-12-08,20,"A"
"526","USGS","15046000",1917-12-09,19,"A"
"527","USGS","15046000",1917-12-10,18,"A"
"528","USGS","15046000",1917-12-11,18,"A"
"529","USGS","15046000",1917-12-12,16,"A"
"530","USGS","15046000",1917-12-13,14,"A"
"531","USGS","15046000",1917-12-14,14,"A"
"532","USGS","15046000",1917-12-15,14,"A"
"533","USGS","15046000",1917-12-16,14,"A"
"534","USGS","15046000",1917-12-17,14,"A"
"535","USGS","15046000",1917-12-18,14,"A"
"536","USGS","15046000",1917-12-19,14,"A"
"537","USGS","15046000",1917-12-20,14,"A"
"538","USGS","15046000",1917-12-21,13,"A"
"539","USGS","15046000",1917-12-22,12,"A"
"540","USGS","15046000",1917-12-23,13,"A"
"541","USGS","15046000",1917-12-24,13,"A"
"542","USGS","15046000",1917-12-25,12,"A"
"543","USGS","15046000",1917-12-26,12,"A"
"544","USGS","15046000",1917-12-27,11,"A"
"545","USGS","15046000",1917-12-28,11,"A"
"546","USGS","15046000",1917-12-29,11,"A"
"547","USGS","15046000",1917-12-30,10,"A"
"548","USGS","15046000",1917-12-31,10,"A"
"549","USGS","15046000",1918-01-01,15,"A"
"550","USGS","15046000",1918-01-02,20,"A"
"551","USGS","15046000",1918-01-03,18,"A"
"552","USGS","15046000",1918-01-04,19,"A"
"553","USGS","15046000",1918-01-05,18,"A"
"554","USGS","15046000",1918-01-06,16,"A"
"555","USGS","15046000",1918-01-07,14,"A"
"556","USGS","15046000",1918-01-08,12,"A"
"557","USGS","15046000",1918-01-09,11,"A"
"558","USGS","15046000",1918-01-10,12,"A"
"559","USGS","15046000",1918-01-11,11,"A"
"560","USGS","15046000",1918-01-12,11,"A"
"561","USGS","15046000",1918-01-13,9.4,"A"
"562","USGS","15046000",1918-01-14,9,"A"
"563","USGS","15046000",1918-01-15,8.8,"A"
"564","USGS","15046000",1918-01-16,9.2,"A"
"565","USGS","15046000",1918-01-17,8.4,"A"
"566","USGS","15046000",1918-01-18,8.2,"A"
"567","USGS","15046000",1918-01-19,8.1,"A"
"568","USGS","15046000",1918-01-20,7.7,"A"
"569","USGS","15046000",1918-01-21,9.8,"A"
"570","USGS","15046000",1918-01-22,16,"A"
"571","USGS","15046000",1918-01-23,16,"A"
"572","USGS","15046000",1918-01-24,16,"A"
"573","USGS","15046000",1918-01-25,14,"A"
