"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"82","USGS","15056280",1993-10-21,22,"A"
"83","USGS","15056280",1993-10-22,20,"A"
"84","USGS","15056280",1993-10-23,20,"A"
"85","USGS","15056280",1993-10-24,18,"A"
"86","USGS","15056280",1993-10-25,18,"A"
"87","USGS","15056280",1993-10-26,23,"A"
"88","USGS","15056280",1993-10-27,21,"A"
"89","USGS","15056280",1993-10-28,25,"A"
"90","USGS","15056280",1993-10-29,127,"A"
"91","USGS","15056280",1993-10-30,65,"A"
"92","USGS","15056280",1993-10-31,37,"A"
"93","USGS","15056280",1993-11-01,32,"A"
"94","USGS","15056280",1993-11-02,41,"A"
"95","USGS","15056280",1993-11-03,26,"A"
"96","USGS","15056280",1993-11-04,20,"A"
"97","USGS","15056280",1993-11-05,20,"A"
"98","USGS","15056280",1993-11-06,19,"A"
"99","USGS","15056280",1993-11-07,18,"A"
"100","USGS","15056280",1993-11-08,18,"A"
"101","USGS","15056280",1993-11-09,16,"A"
"102","USGS","15056280",1993-11-10,19,"A"
"103","USGS","15056280",1993-11-11,17,"A"
"104","USGS","15056280",1993-11-12,15,"A"
"105","USGS","15056280",1993-11-13,15,"A"
"106","USGS","15056280",1993-11-14,16,"A"
"107","USGS","15056280",1993-11-15,14,"A"
"108","USGS","15056280",1993-11-16,12,"A"
"109","USGS","15056280",1993-11-17,11,"A"
"110","USGS","15056280",1993-11-18,12,"A"
"111","USGS","15056280",1993-11-19,18,"A"
"112","USGS","15056280",1993-11-20,15,"A"
"113","USGS","15056280",1993-11-21,12,"A"
"114","USGS","15056280",1993-11-22,9.5,"A e"
"115","USGS","15056280",1993-11-23,9.5,"A e"
"116","USGS","15056280",1993-11-24,13,"A"
"117","USGS","15056280",1993-11-25,15,"A"
"118","USGS","15056280",1993-11-26,14,"A"
"119","USGS","15056280",1993-11-27,12,"A"
"120","USGS","15056280",1993-11-28,13,"A"
"121","USGS","15056280",1993-11-29,11,"A"
"122","USGS","15056280",1993-11-30,9.4,"A"
"123","USGS","15056280",1993-12-01,9,"A"
"124","USGS","15056280",1993-12-02,11,"A"
"125","USGS","15056280",1993-12-03,11,"A"
"126","USGS","15056280",1993-12-04,11,"A"
"127","USGS","15056280",1993-12-05,10,"A"
"128","USGS","15056280",1993-12-06,12,"A"
"129","USGS","15056280",1993-12-07,13,"A"
"130","USGS","15056280",1993-12-08,11,"A"
"131","USGS","15056280",1993-12-09,9.1,"A"
"132","USGS","15056280",1993-12-10,8.5,"A e"
"133","USGS","15056280",1993-12-11,7.8,"A e"
"134","USGS","15056280",1993-12-12,7,"A e"
"135","USGS","15056280",1993-12-13,7.1,"A e"
"136","USGS","15056280",1993-12-14,7.8,"A e"
"137","USGS","15056280",1993-12-15,8.9,"A"
"138","USGS","15056280",1993-12-16,12,"A"
"139","USGS","15056280",1993-12-17,12,"A"
"140","USGS","15056280",1993-12-18,12,"A"
"141","USGS","15056280",1993-12-19,13,"A"
"142","USGS","15056280",1993-12-20,10,"A"
"143","USGS","15056280",1993-12-21,11,"A"
"144","USGS","15056280",1993-12-22,11,"A"
"145","USGS","15056280",1993-12-23,12,"A"
"146","USGS","15056280",1993-12-24,11,"A"
"147","USGS","15056280",1993-12-25,12,"A"
"148","USGS","15056280",1993-12-26,9.6,"A"
"149","USGS","15056280",1993-12-27,9,"A"
"150","USGS","15056280",1993-12-28,7.5,"A e"
"151","USGS","15056280",1993-12-29,8,"A e"
"152","USGS","15056280",1993-12-30,7.3,"A e"
"153","USGS","15056280",1993-12-31,6.9,"A e"
"154","USGS","15056280",1994-01-01,6.8,"A e"
"155","USGS","15056280",1994-01-02,6.3,"A e"
"156","USGS","15056280",1994-01-03,5.2,"A e"
"157","USGS","15056280",1994-01-04,4.5,"A e"
"158","USGS","15056280",1994-01-05,4.7,"A e"
"159","USGS","15056280",1994-01-06,5,"A e"
"160","USGS","15056280",1994-01-07,4.5,"A e"
"161","USGS","15056280",1994-01-08,3.7,"A e"
"162","USGS","15056280",1994-01-09,3.9,"A e"
"163","USGS","15056280",1994-01-10,4,"A e"
"164","USGS","15056280",1994-01-11,4.2,"A e"
"165","USGS","15056280",1994-01-12,4.2,"A e"
"166","USGS","15056280",1994-01-13,4.3,"A e"
"167","USGS","15056280",1994-01-14,4.5,"A e"
"168","USGS","15056280",1994-01-15,4.8,"A e"
"169","USGS","15056280",1994-01-16,5.3,"A e"
"170","USGS","15056280",1994-01-17,5.6,"A e"
"171","USGS","15056280",1994-01-18,5,"A e"
"172","USGS","15056280",1994-01-19,4.6,"A e"
"173","USGS","15056280",1994-01-20,4.4,"A e"
"174","USGS","15056280",1994-01-21,4.3,"A e"
"175","USGS","15056280",1994-01-22,4.2,"A e"
"176","USGS","15056280",1994-01-23,4.1,"A e"
"177","USGS","15056280",1994-01-24,4,"A e"
"178","USGS","15056280",1994-01-25,4.4,"A e"
"179","USGS","15056280",1994-01-26,5.2,"A e"
"180","USGS","15056280",1994-01-27,6.3,"A e"
"181","USGS","15056280",1994-01-28,6.7,"A e"
"182","USGS","15056280",1994-01-29,5.3,"A e"
"183","USGS","15056280",1994-01-30,4.1,"A e"
"184","USGS","15056280",1994-01-31,3.6,"A e"
"185","USGS","15056280",1994-02-01,3.3,"A e"
"186","USGS","15056280",1994-02-02,3,"A e"
"187","USGS","15056280",1994-02-03,2.7,"A e"
"188","USGS","15056280",1994-02-04,2.6,"A e"
"189","USGS","15056280",1994-02-05,2.5,"A e"
"190","USGS","15056280",1994-02-06,2.3,"A e"
"191","USGS","15056280",1994-02-07,2.2,"A e"
"192","USGS","15056280",1994-02-08,2.1,"A e"
"193","USGS","15056280",1994-02-09,2.2,"A e"
"194","USGS","15056280",1994-02-10,2.4,"A e"
"195","USGS","15056280",1994-02-11,2.6,"A e"
"196","USGS","15056280",1994-02-12,2.7,"A e"
"197","USGS","15056280",1994-02-13,2.6,"A e"
"198","USGS","15056280",1994-02-14,2.4,"A e"
"199","USGS","15056280",1994-02-15,2.3,"A e"
"200","USGS","15056280",1994-02-16,2.2,"A e"
"201","USGS","15056280",1994-02-17,2.1,"A e"
"202","USGS","15056280",1994-02-18,2,"A e"
"203","USGS","15056280",1994-02-19,1.9,"A e"
"204","USGS","15056280",1994-02-20,1.8,"A e"
"205","USGS","15056280",1994-02-21,1.8,"A e"
"206","USGS","15056280",1994-02-22,1.7,"A e"
"207","USGS","15056280",1994-02-23,1.6,"A e"
"208","USGS","15056280",1994-02-24,1.6,"A e"
"209","USGS","15056280",1994-02-25,1.5,"A e"
"210","USGS","15056280",1994-02-26,1.5,"A e"
"211","USGS","15056280",1994-02-27,1.7,"A e"
"212","USGS","15056280",1994-02-28,2.3,"A e"
"213","USGS","15056280",1994-03-01,3.5,"A e"
"214","USGS","15056280",1994-03-02,4.7,"A e"
"215","USGS","15056280",1994-03-03,5.6,"A"
"216","USGS","15056280",1994-03-04,5.9,"A"
"217","USGS","15056280",1994-03-05,4.9,"A"
"218","USGS","15056280",1994-03-06,3.9,"A"
"219","USGS","15056280",1994-03-07,4,"A"
"220","USGS","15056280",1994-03-08,4.1,"A"
"221","USGS","15056280",1994-03-09,4.9,"A"
"222","USGS","15056280",1994-03-10,4.7,"A"
"223","USGS","15056280",1994-03-11,4.4,"A"
"224","USGS","15056280",1994-03-12,6.2,"A"
"225","USGS","15056280",1994-03-13,7.2,"A"
"226","USGS","15056280",1994-03-14,6.2,"A"
"227","USGS","15056280",1994-03-15,5.7,"A"
"228","USGS","15056280",1994-03-16,5.4,"A"
"229","USGS","15056280",1994-03-17,4.7,"A"
"230","USGS","15056280",1994-03-18,4,"A"
"231","USGS","15056280",1994-03-19,3.8,"A"
"232","USGS","15056280",1994-03-20,3.5,"A"
"233","USGS","15056280",1994-03-21,3.3,"A"
"234","USGS","15056280",1994-03-22,3.2,"A"
"235","USGS","15056280",1994-03-23,3.2,"A"
"236","USGS","15056280",1994-03-24,4.4,"A"
"237","USGS","15056280",1994-03-25,5.3,"A"
"238","USGS","15056280",1994-03-26,5.2,"A"
"239","USGS","15056280",1994-03-27,4.9,"A"
"240","USGS","15056280",1994-03-28,4.1,"A"
"241","USGS","15056280",1994-03-29,3.7,"A"
"242","USGS","15056280",1994-03-30,4.6,"A"
"243","USGS","15056280",1994-03-31,5,"A"
"244","USGS","15056280",1994-04-01,4.6,"A"
"245","USGS","15056280",1994-04-02,4.7,"A"
"246","USGS","15056280",1994-04-03,4.9,"A"
"247","USGS","15056280",1994-04-04,4.7,"A"
"248","USGS","15056280",1994-04-05,4.9,"A"
"249","USGS","15056280",1994-04-06,4.7,"A"
"250","USGS","15056280",1994-04-07,4.2,"A e"
"251","USGS","15056280",1994-04-08,4.4,"A e"
"252","USGS","15056280",1994-04-09,4.7,"A"
"253","USGS","15056280",1994-04-10,4.7,"A"
"254","USGS","15056280",1994-04-11,4.6,"A"
"255","USGS","15056280",1994-04-12,4.3,"A"
"256","USGS","15056280",1994-04-13,5.1,"A"
"257","USGS","15056280",1994-04-14,4.7,"A"
"258","USGS","15056280",1994-04-15,4.5,"A"
"259","USGS","15056280",1994-04-16,4.2,"A"
"260","USGS","15056280",1994-04-17,3.7,"A"
"261","USGS","15056280",1994-04-18,3.4,"A"
"262","USGS","15056280",1994-04-19,3.2,"A"
"263","USGS","15056280",1994-04-20,3.5,"A"
"264","USGS","15056280",1994-04-21,4.5,"A"
"265","USGS","15056280",1994-04-22,5.8,"A"
"266","USGS","15056280",1994-04-23,6,"A"
"267","USGS","15056280",1994-04-24,7,"A"
"268","USGS","15056280",1994-04-25,7.7,"A"
"269","USGS","15056280",1994-04-26,7.6,"A"
"270","USGS","15056280",1994-04-27,7.6,"A"
"271","USGS","15056280",1994-04-28,7.9,"A"
"272","USGS","15056280",1994-04-29,8.4,"A"
"273","USGS","15056280",1994-04-30,12,"A"
"274","USGS","15056280",1994-05-01,10,"A"
"275","USGS","15056280",1994-05-02,8,"A"
"276","USGS","15056280",1994-05-03,7.8,"A"
"277","USGS","15056280",1994-05-04,7.1,"A"
"278","USGS","15056280",1994-05-05,6.1,"A"
"279","USGS","15056280",1994-05-06,6.4,"A"
"280","USGS","15056280",1994-05-07,5.8,"A"
"281","USGS","15056280",1994-05-08,5.5,"A"
"282","USGS","15056280",1994-05-09,7,"A"
"283","USGS","15056280",1994-05-10,8.7,"A"
"284","USGS","15056280",1994-05-11,11,"A"
"285","USGS","15056280",1994-05-12,16,"A"
"286","USGS","15056280",1994-05-13,13,"A"
"287","USGS","15056280",1994-05-14,11,"A"
"288","USGS","15056280",1994-05-15,10,"A"
"289","USGS","15056280",1994-05-16,11,"A"
"290","USGS","15056280",1994-05-17,13,"A"
"291","USGS","15056280",1994-05-18,16,"A"
"292","USGS","15056280",1994-05-19,17,"A"
"293","USGS","15056280",1994-05-20,22,"A"
"294","USGS","15056280",1994-05-21,28,"A"
"295","USGS","15056280",1994-05-22,51,"A"
"296","USGS","15056280",1994-05-23,72,"A"
"297","USGS","15056280",1994-05-24,60,"A"
"298","USGS","15056280",1994-05-25,59,"A"
"299","USGS","15056280",1994-05-26,50,"A"
"300","USGS","15056280",1994-05-27,45,"A"
"301","USGS","15056280",1994-05-28,42,"A"
"302","USGS","15056280",1994-05-29,43,"A"
"303","USGS","15056280",1994-05-30,40,"A"
"304","USGS","15056280",1994-05-31,44,"A"
"305","USGS","15056280",1994-06-01,50,"A"
"306","USGS","15056280",1994-06-02,69,"A"
"307","USGS","15056280",1994-06-03,67,"A"
"308","USGS","15056280",1994-06-04,62,"A"
"309","USGS","15056280",1994-06-05,63,"A"
"310","USGS","15056280",1994-06-06,70,"A"
"311","USGS","15056280",1994-06-07,82,"A"
"312","USGS","15056280",1994-06-08,84,"A"
"313","USGS","15056280",1994-06-09,68,"A"
"314","USGS","15056280",1994-06-10,67,"A"
"315","USGS","15056280",1994-06-11,91,"A"
"316","USGS","15056280",1994-06-12,142,"A"
"317","USGS","15056280",1994-06-13,153,"A"
"318","USGS","15056280",1994-06-14,170,"A"
"319","USGS","15056280",1994-06-15,134,"A"
"320","USGS","15056280",1994-06-16,141,"A"
"321","USGS","15056280",1994-06-17,144,"A"
"322","USGS","15056280",1994-06-18,112,"A"
"323","USGS","15056280",1994-06-19,102,"A"
"324","USGS","15056280",1994-06-20,88,"A"
"325","USGS","15056280",1994-06-21,82,"A"
"326","USGS","15056280",1994-06-22,79,"A"
"327","USGS","15056280",1994-06-23,91,"A"
"328","USGS","15056280",1994-06-24,123,"A"
"329","USGS","15056280",1994-06-25,117,"A"
"330","USGS","15056280",1994-06-26,115,"A"
"331","USGS","15056280",1994-06-27,96,"A"
"332","USGS","15056280",1994-06-28,79,"A"
"333","USGS","15056280",1994-06-29,78,"A"
"334","USGS","15056280",1994-06-30,84,"A"
"335","USGS","15056280",1994-07-01,114,"A"
"336","USGS","15056280",1994-07-02,138,"A"
"337","USGS","15056280",1994-07-03,150,"A"
"338","USGS","15056280",1994-07-04,127,"A"
"339","USGS","15056280",1994-07-05,113,"A"
"340","USGS","15056280",1994-07-06,152,"A"
"341","USGS","15056280",1994-07-07,121,"A"
"342","USGS","15056280",1994-07-08,102,"A"
"343","USGS","15056280",1994-07-09,105,"A"
"344","USGS","15056280",1994-07-10,93,"A"
"345","USGS","15056280",1994-07-11,90,"A"
"346","USGS","15056280",1994-07-12,115,"A"
"347","USGS","15056280",1994-07-13,137,"A"
"348","USGS","15056280",1994-07-14,152,"A"
"349","USGS","15056280",1994-07-15,152,"A"
"350","USGS","15056280",1994-07-16,140,"A"
"351","USGS","15056280",1994-07-17,132,"A"
"352","USGS","15056280",1994-07-18,170,"A"
"353","USGS","15056280",1994-07-19,214,"A"
"354","USGS","15056280",1994-07-20,196,"A"
"355","USGS","15056280",1994-07-21,131,"A"
"356","USGS","15056280",1994-07-22,113,"A"
"357","USGS","15056280",1994-07-23,113,"A"
"358","USGS","15056280",1994-07-24,115,"A"
"359","USGS","15056280",1994-07-25,130,"A"
"360","USGS","15056280",1994-07-26,158,"A"
"361","USGS","15056280",1994-07-27,145,"A"
"362","USGS","15056280",1994-07-28,158,"A"
"363","USGS","15056280",1994-07-29,184,"A"
"364","USGS","15056280",1994-07-30,167,"A"
"365","USGS","15056280",1994-07-31,138,"A"
"366","USGS","15056280",1994-08-01,143,"A"
"367","USGS","15056280",1994-08-02,159,"A"
"368","USGS","15056280",1994-08-03,180,"A"
"369","USGS","15056280",1994-08-04,208,"A"
"370","USGS","15056280",1994-08-05,211,"A"
"371","USGS","15056280",1994-08-06,229,"A"
"372","USGS","15056280",1994-08-07,262,"A"
"373","USGS","15056280",1994-08-08,273,"A"
"374","USGS","15056280",1994-08-09,322,"A"
"375","USGS","15056280",1994-08-10,276,"A"
"376","USGS","15056280",1994-08-11,242,"A"
"377","USGS","15056280",1994-08-12,209,"A"
"378","USGS","15056280",1994-08-13,191,"A"
"379","USGS","15056280",1994-08-14,184,"A"
"380","USGS","15056280",1994-08-15,176,"A"
"381","USGS","15056280",1994-08-16,161,"A"
"382","USGS","15056280",1994-08-17,148,"A"
"383","USGS","15056280",1994-08-18,139,"A"
"384","USGS","15056280",1994-08-19,152,"A"
"385","USGS","15056280",1994-08-20,124,"A"
"386","USGS","15056280",1994-08-21,144,"A"
"387","USGS","15056280",1994-08-22,159,"A"
"388","USGS","15056280",1994-08-23,104,"A"
"389","USGS","15056280",1994-08-24,89,"A"
"390","USGS","15056280",1994-08-25,69,"A"
"391","USGS","15056280",1994-08-26,64,"A"
"392","USGS","15056280",1994-08-27,76,"A"
"393","USGS","15056280",1994-08-28,87,"A"
"394","USGS","15056280",1994-08-29,86,"A"
"395","USGS","15056280",1994-08-30,68,"A"
"396","USGS","15056280",1994-08-31,79,"A"
"397","USGS","15056280",1994-09-01,58,"A"
"398","USGS","15056280",1994-09-02,52,"A"
"399","USGS","15056280",1994-09-03,43,"A"
"400","USGS","15056280",1994-09-04,45,"A"
"401","USGS","15056280",1994-09-05,61,"A"
"402","USGS","15056280",1994-09-06,51,"A"
"403","USGS","15056280",1994-09-07,46,"A"
"404","USGS","15056280",1994-09-08,49,"A"
"405","USGS","15056280",1994-09-09,44,"A"
"406","USGS","15056280",1994-09-10,36,"A"
"407","USGS","15056280",1994-09-11,39,"A"
"408","USGS","15056280",1994-09-12,65,"A"
"409","USGS","15056280",1994-09-13,102,"A"
"410","USGS","15056280",1994-09-14,122,"A"
"411","USGS","15056280",1994-09-15,314,"A"
"412","USGS","15056280",1994-09-16,173,"A"
"413","USGS","15056280",1994-09-17,101,"A"
"414","USGS","15056280",1994-09-18,171,"A"
"415","USGS","15056280",1994-09-19,108,"A"
"416","USGS","15056280",1994-09-20,54,"A"
"417","USGS","15056280",1994-09-21,88,"A"
"418","USGS","15056280",1994-09-22,187,"A"
"419","USGS","15056280",1994-09-23,64,"A"
"420","USGS","15056280",1994-09-24,88,"A"
"421","USGS","15056280",1994-09-25,250,"A"
"422","USGS","15056280",1994-09-26,84,"A"
"423","USGS","15056280",1994-09-27,43,"A"
"424","USGS","15056280",1994-09-28,33,"A"
"425","USGS","15056280",1994-09-29,25,"A"
"426","USGS","15056280",1994-09-30,22,"A"
"427","USGS","15056280",1994-10-01,19,"A"
"428","USGS","15056280",1994-10-02,18,"A"
"429","USGS","15056280",1994-10-03,79,"A"
"430","USGS","15056280",1994-10-04,611,"A"
"431","USGS","15056280",1994-10-05,99,"A"
"432","USGS","15056280",1994-10-06,86,"A"
"433","USGS","15056280",1994-10-07,52,"A"
"434","USGS","15056280",1994-10-08,46,"A"
"435","USGS","15056280",1994-10-09,32,"A"
"436","USGS","15056280",1994-10-10,24,"A"
"437","USGS","15056280",1994-10-11,20,"A"
"438","USGS","15056280",1994-10-12,20,"A"
"439","USGS","15056280",1994-10-13,21,"A"
"440","USGS","15056280",1994-10-14,17,"A"
"441","USGS","15056280",1994-10-15,15,"A"
"442","USGS","15056280",1994-10-16,22,"A"
"443","USGS","15056280",1994-10-17,30,"A"
"444","USGS","15056280",1994-10-18,21,"A"
"445","USGS","15056280",1994-10-19,19,"A"
"446","USGS","15056280",1994-10-20,17,"A"
"447","USGS","15056280",1994-10-21,15,"A"
"448","USGS","15056280",1994-10-22,13,"A"
"449","USGS","15056280",1994-10-23,12,"A"
"450","USGS","15056280",1994-10-24,12,"A"
"451","USGS","15056280",1994-10-25,12,"A"
"452","USGS","15056280",1994-10-26,11,"A"
"453","USGS","15056280",1994-10-27,11,"A"
"454","USGS","15056280",1994-10-28,10,"A"
"455","USGS","15056280",1994-10-29,9.9,"A"
"456","USGS","15056280",1994-10-30,9.4,"A"
"457","USGS","15056280",1994-10-31,8.1,"A"
"458","USGS","15056280",1994-11-01,7.1,"A"
"459","USGS","15056280",1994-11-02,7.3,"A"
"460","USGS","15056280",1994-11-03,9.1,"A"
"461","USGS","15056280",1994-11-04,7.6,"A"
"462","USGS","15056280",1994-11-05,6.9,"A"
"463","USGS","15056280",1994-11-06,6.9,"A"
"464","USGS","15056280",1994-11-07,7.3,"A"
"465","USGS","15056280",1994-11-08,6.5,"A"
"466","USGS","15056280",1994-11-09,5.8,"A"
"467","USGS","15056280",1994-11-10,7.2,"A"
"468","USGS","15056280",1994-11-11,7.8,"A"
"469","USGS","15056280",1994-11-12,6.8,"A"
"470","USGS","15056280",1994-11-13,6.1,"A"
"471","USGS","15056280",1994-11-14,5.3,"A"
"472","USGS","15056280",1994-11-15,4.7,"A"
"473","USGS","15056280",1994-11-16,4.7,"A"
"474","USGS","15056280",1994-11-17,4.5,"A"
"475","USGS","15056280",1994-11-18,6.9,"A"
"476","USGS","15056280",1994-11-19,5.5,"A"
"477","USGS","15056280",1994-11-20,4.5,"A"
"478","USGS","15056280",1994-11-21,5,"A"
"479","USGS","15056280",1994-11-22,5.2,"A"
"480","USGS","15056280",1994-11-23,4.5,"A"
"481","USGS","15056280",1994-11-24,3.9,"A"
"482","USGS","15056280",1994-11-25,3.9,"A"
"483","USGS","15056280",1994-11-26,3.8,"A"
"484","USGS","15056280",1994-11-27,3.7,"A"
"485","USGS","15056280",1994-11-28,3.2,"A"
"486","USGS","15056280",1994-11-29,3.1,"A"
"487","USGS","15056280",1994-11-30,2.7,"A"
"488","USGS","15056280",1994-12-01,2.7,"A"
"489","USGS","15056280",1994-12-02,2.7,"A"
"490","USGS","15056280",1994-12-03,2.7,"A"
"491","USGS","15056280",1994-12-04,4,"A"
"492","USGS","15056280",1994-12-05,4.7,"A"
"493","USGS","15056280",1994-12-06,3.6,"A"
"494","USGS","15056280",1994-12-07,2.9,"A"
"495","USGS","15056280",1994-12-08,2.6,"A"
"496","USGS","15056280",1994-12-09,2.5,"A"
"497","USGS","15056280",1994-12-10,2.5,"A"
"498","USGS","15056280",1994-12-11,2.5,"A"
"499","USGS","15056280",1994-12-12,3.1,"A"
"500","USGS","15056280",1994-12-13,4.9,"A"
"501","USGS","15056280",1994-12-14,4.5,"A"
"502","USGS","15056280",1994-12-15,3.5,"A"
"503","USGS","15056280",1994-12-16,2.8,"A"
"504","USGS","15056280",1994-12-17,2.7,"A"
"505","USGS","15056280",1994-12-18,2.8,"A"
"506","USGS","15056280",1994-12-19,3.5,"A"
"507","USGS","15056280",1994-12-20,3.9,"A"
"508","USGS","15056280",1994-12-21,4.2,"A"
"509","USGS","15056280",1994-12-22,3.6,"A"
"510","USGS","15056280",1994-12-23,2.9,"A"
"511","USGS","15056280",1994-12-24,2.3,"A"
"512","USGS","15056280",1994-12-25,2.2,"A"
"513","USGS","15056280",1994-12-26,2.1,"A"
"514","USGS","15056280",1994-12-27,2.1,"A"
"515","USGS","15056280",1994-12-28,2,"A"
"516","USGS","15056280",1994-12-29,2.3,"A"
"517","USGS","15056280",1994-12-30,4.1,"A"
"518","USGS","15056280",1994-12-31,3.1,"A"
"519","USGS","15056280",1995-01-01,2.4,"A"
"520","USGS","15056280",1995-01-02,2.1,"A"
"521","USGS","15056280",1995-01-03,1.9,"A e"
"522","USGS","15056280",1995-01-04,1.8,"A e"
"523","USGS","15056280",1995-01-05,1.7,"A e"
"524","USGS","15056280",1995-01-06,1.6,"A e"
"525","USGS","15056280",1995-01-07,1.5,"A e"
"526","USGS","15056280",1995-01-08,1.5,"A e"
"527","USGS","15056280",1995-01-09,1.5,"A e"
"528","USGS","15056280",1995-01-10,1.5,"A e"
"529","USGS","15056280",1995-01-11,1.6,"A e"
"530","USGS","15056280",1995-01-12,1.8,"A"
"531","USGS","15056280",1995-01-13,2.1,"A"
"532","USGS","15056280",1995-01-14,2.2,"A"
"533","USGS","15056280",1995-01-15,2.2,"A"
"534","USGS","15056280",1995-01-16,1.9,"A"
"535","USGS","15056280",1995-01-17,1.8,"A"
"536","USGS","15056280",1995-01-18,1.8,"A"
"537","USGS","15056280",1995-01-19,2.6,"A"
"538","USGS","15056280",1995-01-20,3,"A"
"539","USGS","15056280",1995-01-21,2.5,"A"
"540","USGS","15056280",1995-01-22,2.3,"A"
"541","USGS","15056280",1995-01-23,2.1,"A"
"542","USGS","15056280",1995-01-24,1.8,"A"
"543","USGS","15056280",1995-01-25,1.7,"A"
"544","USGS","15056280",1995-01-26,1.7,"A"
"545","USGS","15056280",1995-01-27,1.7,"A"
"546","USGS","15056280",1995-01-28,1.9,"A"
"547","USGS","15056280",1995-01-29,2.4,"A"
"548","USGS","15056280",1995-01-30,2.7,"A"
"549","USGS","15056280",1995-01-31,2.1,"A"
"550","USGS","15056280",1995-02-01,1.8,"A"
"551","USGS","15056280",1995-02-02,1.6,"A"
"552","USGS","15056280",1995-02-03,2.4,"A"
"553","USGS","15056280",1995-02-04,2.9,"A"
"554","USGS","15056280",1995-02-05,2.4,"A"
"555","USGS","15056280",1995-02-06,3.3,"A"
"556","USGS","15056280",1995-02-07,4.8,"A"
"557","USGS","15056280",1995-02-08,4.2,"A"
