"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"88","USGS","15565400",2001-09-26,2020,"A"
"89","USGS","15565400",2001-09-27,1930,"A"
"90","USGS","15565400",2001-09-28,1890,"A"
"91","USGS","15565400",2001-09-29,1890,"A"
"92","USGS","15565400",2001-09-30,1780,"A"
"93","USGS","15565400",2001-10-01,1690,"A"
"94","USGS","15565400",2001-10-02,1670,"A"
"95","USGS","15565400",2001-10-03,1630,"A"
"96","USGS","15565400",2001-10-04,2010,"A"
"97","USGS","15565400",2001-10-05,2490,"A"
"98","USGS","15565400",2001-10-06,2300,"A"
"99","USGS","15565400",2001-10-07,2090,"A"
"100","USGS","15565400",2001-10-08,1900,"A"
"101","USGS","15565400",2001-10-09,1790,"A"
"102","USGS","15565400",2001-10-10,1680,"A"
"103","USGS","15565400",2001-10-11,1500,"A e"
"104","USGS","15565400",2001-10-12,1450,"A e"
"105","USGS","15565400",2001-10-13,1300,"A e"
"106","USGS","15565400",2001-10-14,1250,"A e"
"107","USGS","15565400",2001-10-15,1200,"A e"
"108","USGS","15565400",2001-10-16,1150,"A e"
"109","USGS","15565400",2001-10-17,1100,"A e"
"110","USGS","15565400",2001-10-18,1050,"A e"
"111","USGS","15565400",2001-10-19,1000,"A e"
"112","USGS","15565400",2001-10-20,1000,"A e"
"113","USGS","15565400",2001-10-21,960,"A e"
"114","USGS","15565400",2001-10-22,940,"A e"
"115","USGS","15565400",2001-10-23,920,"A e"
"116","USGS","15565400",2001-10-24,880,"A e"
"117","USGS","15565400",2001-10-25,860,"A e"
"118","USGS","15565400",2001-10-26,840,"A e"
"119","USGS","15565400",2001-10-27,800,"A e"
"120","USGS","15565400",2001-10-28,760,"A e"
"121","USGS","15565400",2001-10-29,720,"A e"
"122","USGS","15565400",2001-10-30,720,"A e"
"123","USGS","15565400",2001-10-31,700,"A e"
"124","USGS","15565400",2001-11-01,700,"A e"
"125","USGS","15565400",2001-11-02,700,"A e"
"126","USGS","15565400",2001-11-03,680,"A e"
"127","USGS","15565400",2001-11-04,660,"A e"
"128","USGS","15565400",2001-11-05,640,"A e"
"129","USGS","15565400",2001-11-06,640,"A e"
"130","USGS","15565400",2001-11-07,620,"A e"
"131","USGS","15565400",2001-11-08,600,"A e"
"132","USGS","15565400",2001-11-09,580,"A e"
"133","USGS","15565400",2001-11-10,560,"A e"
"134","USGS","15565400",2001-11-11,540,"A e"
"135","USGS","15565400",2001-11-12,540,"A e"
"136","USGS","15565400",2001-11-13,540,"A e"
"137","USGS","15565400",2001-11-14,520,"A e"
"138","USGS","15565400",2001-11-15,520,"A e"
"139","USGS","15565400",2001-11-16,500,"A e"
"140","USGS","15565400",2001-11-17,500,"A e"
"141","USGS","15565400",2001-11-18,480,"A e"
"142","USGS","15565400",2001-11-19,480,"A e"
"143","USGS","15565400",2001-11-20,460,"A e"
"144","USGS","15565400",2001-11-21,460,"A e"
"145","USGS","15565400",2001-11-22,440,"A e"
"146","USGS","15565400",2001-11-23,440,"A e"
"147","USGS","15565400",2001-11-24,420,"A e"
"148","USGS","15565400",2001-11-25,420,"A e"
"149","USGS","15565400",2001-11-26,400,"A e"
"150","USGS","15565400",2001-11-27,400,"A e"
"151","USGS","15565400",2001-11-28,400,"A e"
"152","USGS","15565400",2001-11-29,380,"A e"
"153","USGS","15565400",2001-11-30,380,"A e"
"154","USGS","15565400",2001-12-01,380,"A e"
"155","USGS","15565400",2001-12-02,360,"A e"
"156","USGS","15565400",2001-12-03,360,"A e"
"157","USGS","15565400",2001-12-04,360,"A e"
"158","USGS","15565400",2001-12-05,340,"A e"
"159","USGS","15565400",2001-12-06,340,"A e"
"160","USGS","15565400",2001-12-07,340,"A e"
"161","USGS","15565400",2001-12-08,340,"A e"
"162","USGS","15565400",2001-12-09,320,"A e"
"163","USGS","15565400",2001-12-10,320,"A e"
"164","USGS","15565400",2001-12-11,320,"A e"
"165","USGS","15565400",2001-12-12,320,"A e"
"166","USGS","15565400",2001-12-13,300,"A e"
"167","USGS","15565400",2001-12-14,300,"A e"
"168","USGS","15565400",2001-12-15,300,"A e"
"169","USGS","15565400",2001-12-16,300,"A e"
"170","USGS","15565400",2001-12-17,290,"A e"
"171","USGS","15565400",2001-12-18,290,"A e"
"172","USGS","15565400",2001-12-19,290,"A e"
"173","USGS","15565400",2001-12-20,280,"A e"
"174","USGS","15565400",2001-12-21,280,"A e"
"175","USGS","15565400",2001-12-22,280,"A e"
"176","USGS","15565400",2001-12-23,280,"A e"
"177","USGS","15565400",2001-12-24,270,"A e"
"178","USGS","15565400",2001-12-25,270,"A e"
"179","USGS","15565400",2001-12-26,270,"A e"
"180","USGS","15565400",2001-12-27,270,"A e"
"181","USGS","15565400",2001-12-28,270,"A e"
"182","USGS","15565400",2001-12-29,260,"A e"
"183","USGS","15565400",2001-12-30,260,"A e"
"184","USGS","15565400",2001-12-31,260,"A e"
"185","USGS","15565400",2002-01-01,260,"A e"
"186","USGS","15565400",2002-01-02,260,"A e"
"187","USGS","15565400",2002-01-03,250,"A e"
"188","USGS","15565400",2002-01-04,250,"A e"
"189","USGS","15565400",2002-01-05,250,"A e"
"190","USGS","15565400",2002-01-06,250,"A e"
"191","USGS","15565400",2002-01-07,250,"A e"
"192","USGS","15565400",2002-01-08,240,"A e"
"193","USGS","15565400",2002-01-09,240,"A e"
"194","USGS","15565400",2002-01-10,240,"A e"
"195","USGS","15565400",2002-01-11,240,"A e"
"196","USGS","15565400",2002-01-12,240,"A e"
"197","USGS","15565400",2002-01-13,240,"A e"
"198","USGS","15565400",2002-01-14,230,"A e"
"199","USGS","15565400",2002-01-15,230,"A e"
"200","USGS","15565400",2002-01-16,230,"A e"
"201","USGS","15565400",2002-01-17,230,"A e"
"202","USGS","15565400",2002-01-18,230,"A e"
"203","USGS","15565400",2002-01-19,220,"A e"
"204","USGS","15565400",2002-01-20,220,"A e"
"205","USGS","15565400",2002-01-21,220,"A e"
"206","USGS","15565400",2002-01-22,220,"A e"
"207","USGS","15565400",2002-01-23,220,"A e"
"208","USGS","15565400",2002-01-24,220,"A e"
"209","USGS","15565400",2002-01-25,220,"A e"
"210","USGS","15565400",2002-01-26,220,"A e"
"211","USGS","15565400",2002-01-27,220,"A e"
"212","USGS","15565400",2002-01-28,220,"A e"
"213","USGS","15565400",2002-01-29,220,"A e"
"214","USGS","15565400",2002-01-30,220,"A e"
"215","USGS","15565400",2002-01-31,210,"A e"
"216","USGS","15565400",2002-02-01,210,"A e"
"217","USGS","15565400",2002-02-02,210,"A e"
"218","USGS","15565400",2002-02-03,210,"A e"
"219","USGS","15565400",2002-02-04,210,"A e"
"220","USGS","15565400",2002-02-05,210,"A e"
"221","USGS","15565400",2002-02-06,210,"A e"
"222","USGS","15565400",2002-02-07,200,"A e"
"223","USGS","15565400",2002-02-08,200,"A e"
"224","USGS","15565400",2002-02-09,200,"A e"
"225","USGS","15565400",2002-02-10,200,"A e"
"226","USGS","15565400",2002-02-11,200,"A e"
"227","USGS","15565400",2002-02-12,200,"A e"
"228","USGS","15565400",2002-02-13,200,"A e"
"229","USGS","15565400",2002-02-14,200,"A e"
"230","USGS","15565400",2002-02-15,200,"A e"
"231","USGS","15565400",2002-02-16,190,"A e"
"232","USGS","15565400",2002-02-17,190,"A e"
"233","USGS","15565400",2002-02-18,190,"A e"
"234","USGS","15565400",2002-02-19,190,"A e"
"235","USGS","15565400",2002-02-20,190,"A e"
"236","USGS","15565400",2002-02-21,190,"A e"
"237","USGS","15565400",2002-02-22,190,"A e"
"238","USGS","15565400",2002-02-23,190,"A e"
"239","USGS","15565400",2002-02-24,190,"A e"
"240","USGS","15565400",2002-02-25,190,"A e"
"241","USGS","15565400",2002-02-26,190,"A e"
"242","USGS","15565400",2002-02-27,190,"A e"
"243","USGS","15565400",2002-02-28,190,"A e"
"244","USGS","15565400",2002-03-01,190,"A e"
"245","USGS","15565400",2002-03-02,190,"A e"
"246","USGS","15565400",2002-03-03,190,"A e"
"247","USGS","15565400",2002-03-04,180,"A e"
"248","USGS","15565400",2002-03-05,180,"A e"
"249","USGS","15565400",2002-03-06,180,"A e"
"250","USGS","15565400",2002-03-07,180,"A e"
"251","USGS","15565400",2002-03-08,180,"A e"
"252","USGS","15565400",2002-03-09,180,"A e"
"253","USGS","15565400",2002-03-10,180,"A e"
"254","USGS","15565400",2002-03-11,180,"A e"
"255","USGS","15565400",2002-03-12,180,"A e"
"256","USGS","15565400",2002-03-13,180,"A e"
"257","USGS","15565400",2002-03-14,180,"A e"
"258","USGS","15565400",2002-03-15,180,"A e"
"259","USGS","15565400",2002-03-16,170,"A e"
"260","USGS","15565400",2002-03-17,170,"A e"
"261","USGS","15565400",2002-03-18,170,"A e"
"262","USGS","15565400",2002-03-19,170,"A e"
"263","USGS","15565400",2002-03-20,170,"A e"
"264","USGS","15565400",2002-03-21,170,"A e"
"265","USGS","15565400",2002-03-22,170,"A e"
"266","USGS","15565400",2002-03-23,170,"A e"
"267","USGS","15565400",2002-03-24,170,"A e"
"268","USGS","15565400",2002-03-25,170,"A e"
"269","USGS","15565400",2002-03-26,170,"A e"
"270","USGS","15565400",2002-03-27,170,"A e"
"271","USGS","15565400",2002-03-28,170,"A e"
"272","USGS","15565400",2002-03-29,170,"A e"
"273","USGS","15565400",2002-03-30,170,"A e"
"274","USGS","15565400",2002-03-31,170,"A e"
"275","USGS","15565400",2002-04-01,160,"A e"
"276","USGS","15565400",2002-04-02,160,"A e"
"277","USGS","15565400",2002-04-03,160,"A e"
"278","USGS","15565400",2002-04-04,160,"A e"
"279","USGS","15565400",2002-04-05,160,"A e"
"280","USGS","15565400",2002-04-06,160,"A e"
"281","USGS","15565400",2002-04-07,160,"A e"
"282","USGS","15565400",2002-04-08,160,"A e"
"283","USGS","15565400",2002-04-09,160,"A e"
"284","USGS","15565400",2002-04-10,160,"A e"
"285","USGS","15565400",2002-04-11,160,"A e"
"286","USGS","15565400",2002-04-12,160,"A e"
"287","USGS","15565400",2002-04-13,160,"A e"
"288","USGS","15565400",2002-04-14,160,"A e"
"289","USGS","15565400",2002-04-15,160,"A e"
"290","USGS","15565400",2002-04-16,160,"A e"
"291","USGS","15565400",2002-04-17,160,"A e"
"292","USGS","15565400",2002-04-18,160,"A e"
"293","USGS","15565400",2002-04-19,160,"A e"
"294","USGS","15565400",2002-04-20,160,"A e"
"295","USGS","15565400",2002-04-21,160,"A e"
"296","USGS","15565400",2002-04-22,160,"A e"
"297","USGS","15565400",2002-04-23,160,"A e"
"298","USGS","15565400",2002-04-24,160,"A e"
"299","USGS","15565400",2002-04-25,160,"A e"
"300","USGS","15565400",2002-04-26,160,"A e"
"301","USGS","15565400",2002-04-27,170,"A e"
"302","USGS","15565400",2002-04-28,170,"A e"
"303","USGS","15565400",2002-04-29,170,"A e"
"304","USGS","15565400",2002-04-30,180,"A e"
"305","USGS","15565400",2002-05-01,190,"A e"
"306","USGS","15565400",2002-05-02,200,"A e"
"307","USGS","15565400",2002-05-03,220,"A e"
"308","USGS","15565400",2002-05-04,240,"A e"
"309","USGS","15565400",2002-05-05,260,"A e"
"310","USGS","15565400",2002-05-06,280,"A e"
"311","USGS","15565400",2002-05-07,300,"A e"
"312","USGS","15565400",2002-05-08,320,"A e"
"313","USGS","15565400",2002-05-09,360,"A e"
"314","USGS","15565400",2002-05-10,400,"A e"
"315","USGS","15565400",2002-05-11,440,"A e"
"316","USGS","15565400",2002-05-12,500,"A e"
"317","USGS","15565400",2002-05-13,560,"A e"
"318","USGS","15565400",2002-05-14,660,"A e"
"319","USGS","15565400",2002-05-15,800,"A e"
"320","USGS","15565400",2002-05-16,1000,"A e"
"321","USGS","15565400",2002-05-17,1400,"A e"
"322","USGS","15565400",2002-05-18,1800,"A e"
"323","USGS","15565400",2002-05-19,2400,"A e"
"324","USGS","15565400",2002-05-20,3400,"A e"
"325","USGS","15565400",2002-05-21,5000,"A e"
"326","USGS","15565400",2002-05-22,7000,"A e"
"327","USGS","15565400",2002-05-23,10000,"A e"
"328","USGS","15565400",2002-05-24,15000,"A e"
"329","USGS","15565400",2002-05-25,16900,"A"
"330","USGS","15565400",2002-05-26,13900,"A"
"331","USGS","15565400",2002-05-27,13900,"A"
"332","USGS","15565400",2002-05-28,12500,"A"
"333","USGS","15565400",2002-05-29,9340,"A"
"334","USGS","15565400",2002-05-30,7260,"A"
"335","USGS","15565400",2002-05-31,5730,"A"
"336","USGS","15565400",2002-06-01,4660,"A"
"337","USGS","15565400",2002-06-02,4510,"A"
"338","USGS","15565400",2002-06-03,4840,"A"
"339","USGS","15565400",2002-06-04,4870,"A"
"340","USGS","15565400",2002-06-05,4410,"A"
"341","USGS","15565400",2002-06-06,4050,"A"
"342","USGS","15565400",2002-06-07,3710,"A"
"343","USGS","15565400",2002-06-08,3540,"A"
"344","USGS","15565400",2002-06-09,3300,"A"
"345","USGS","15565400",2002-06-10,3250,"A"
"346","USGS","15565400",2002-06-11,3170,"A"
"347","USGS","15565400",2002-06-12,3390,"A"
"348","USGS","15565400",2002-06-13,3440,"A"
"349","USGS","15565400",2002-06-14,3200,"A"
"350","USGS","15565400",2002-06-15,2960,"A"
"351","USGS","15565400",2002-06-16,2920,"A"
"352","USGS","15565400",2002-06-17,2850,"A"
"353","USGS","15565400",2002-06-18,2730,"A"
"354","USGS","15565400",2002-06-19,2580,"A"
"355","USGS","15565400",2002-06-20,2350,"A"
"356","USGS","15565400",2002-06-21,2100,"A"
"357","USGS","15565400",2002-06-22,1860,"A"
"358","USGS","15565400",2002-06-23,1700,"A"
"359","USGS","15565400",2002-06-24,1600,"A"
"360","USGS","15565400",2002-06-25,1490,"A"
"361","USGS","15565400",2002-06-26,1440,"A"
"362","USGS","15565400",2002-06-27,1480,"A"
"363","USGS","15565400",2002-06-28,1420,"A"
"364","USGS","15565400",2002-06-29,1330,"A"
"365","USGS","15565400",2002-06-30,1270,"A"
"366","USGS","15565400",2002-07-01,1200,"A"
"367","USGS","15565400",2002-07-02,1130,"A"
"368","USGS","15565400",2002-07-03,1110,"A"
"369","USGS","15565400",2002-07-04,1140,"A"
"370","USGS","15565400",2002-07-05,1110,"A"
"371","USGS","15565400",2002-07-06,1050,"A"
"372","USGS","15565400",2002-07-07,1030,"A"
"373","USGS","15565400",2002-07-08,1010,"A"
"374","USGS","15565400",2002-07-09,988,"A"
"375","USGS","15565400",2002-07-10,958,"A"
"376","USGS","15565400",2002-07-11,949,"A"
"377","USGS","15565400",2002-07-12,941,"A"
"378","USGS","15565400",2002-07-13,936,"A"
"379","USGS","15565400",2002-07-14,940,"A"
"380","USGS","15565400",2002-07-15,947,"A"
"381","USGS","15565400",2002-07-16,916,"A"
"382","USGS","15565400",2002-07-17,879,"A"
"383","USGS","15565400",2002-07-18,863,"A"
"384","USGS","15565400",2002-07-19,874,"A"
"385","USGS","15565400",2002-07-20,848,"A"
"386","USGS","15565400",2002-07-21,820,"A"
"387","USGS","15565400",2002-07-22,796,"A"
"388","USGS","15565400",2002-07-23,787,"A"
"389","USGS","15565400",2002-07-24,789,"A"
"390","USGS","15565400",2002-07-25,826,"A"
"391","USGS","15565400",2002-07-26,913,"A"
"392","USGS","15565400",2002-07-27,1050,"A"
"393","USGS","15565400",2002-07-28,1300,"A"
"394","USGS","15565400",2002-07-29,1250,"A"
"395","USGS","15565400",2002-07-30,1150,"A"
"396","USGS","15565400",2002-07-31,1010,"A"
"397","USGS","15565400",2002-08-01,919,"A"
"398","USGS","15565400",2002-08-02,848,"A"
"399","USGS","15565400",2002-08-03,791,"A"
"400","USGS","15565400",2002-08-04,753,"A"
"401","USGS","15565400",2002-08-05,722,"A"
"402","USGS","15565400",2002-08-06,692,"A"
"403","USGS","15565400",2002-08-07,668,"A"
"404","USGS","15565400",2002-08-08,660,"A"
"405","USGS","15565400",2002-08-09,656,"A"
"406","USGS","15565400",2002-08-10,667,"A"
"407","USGS","15565400",2002-08-11,718,"A"
"408","USGS","15565400",2002-08-12,710,"A"
"409","USGS","15565400",2002-08-13,665,"A"
"410","USGS","15565400",2002-08-14,638,"A"
"411","USGS","15565400",2002-08-15,622,"A"
"412","USGS","15565400",2002-08-16,614,"A"
"413","USGS","15565400",2002-08-17,609,"A"
"414","USGS","15565400",2002-08-18,621,"A"
"415","USGS","15565400",2002-08-19,631,"A"
"416","USGS","15565400",2002-08-20,656,"A"
"417","USGS","15565400",2002-08-21,669,"A"
"418","USGS","15565400",2002-08-22,642,"A"
"419","USGS","15565400",2002-08-23,611,"A"
"420","USGS","15565400",2002-08-24,588,"A"
"421","USGS","15565400",2002-08-25,577,"A"
"422","USGS","15565400",2002-08-26,587,"A"
"423","USGS","15565400",2002-08-27,579,"A"
"424","USGS","15565400",2002-08-28,568,"A"
"425","USGS","15565400",2002-08-29,559,"A"
"426","USGS","15565400",2002-08-30,552,"A"
"427","USGS","15565400",2002-08-31,547,"A"
"428","USGS","15565400",2002-09-01,543,"A"
"429","USGS","15565400",2002-09-02,538,"A"
"430","USGS","15565400",2002-09-03,532,"A"
"431","USGS","15565400",2002-09-04,565,"A"
"432","USGS","15565400",2002-09-05,677,"A"
"433","USGS","15565400",2002-09-06,833,"A"
"434","USGS","15565400",2002-09-07,935,"A"
"435","USGS","15565400",2002-09-08,1180,"A"
"436","USGS","15565400",2002-09-09,1270,"A"
"437","USGS","15565400",2002-09-10,1170,"A"
"438","USGS","15565400",2002-09-11,1080,"A"
"439","USGS","15565400",2002-09-12,1240,"A"
"440","USGS","15565400",2002-09-13,2420,"A"
"441","USGS","15565400",2002-09-14,3410,"A"
"442","USGS","15565400",2002-09-15,2850,"A"
"443","USGS","15565400",2002-09-16,2410,"A"
"444","USGS","15565400",2002-09-17,2020,"A"
"445","USGS","15565400",2002-09-18,1770,"A"
"446","USGS","15565400",2002-09-19,1610,"A"
"447","USGS","15565400",2002-09-20,1540,"A"
"448","USGS","15565400",2002-09-21,1480,"A"
"449","USGS","15565400",2002-09-22,1360,"A"
"450","USGS","15565400",2002-09-23,1310,"A"
"451","USGS","15565400",2002-09-24,1360,"A"
"452","USGS","15565400",2002-09-25,1400,"A"
"453","USGS","15565400",2002-09-26,1420,"A"
"454","USGS","15565400",2002-09-27,1980,"A"
"455","USGS","15565400",2002-09-28,4530,"A"
"456","USGS","15565400",2002-09-29,5360,"A"
"457","USGS","15565400",2002-09-30,5740,"A"
"458","USGS","15565400",2002-10-01,5230,"A"
"459","USGS","15565400",2002-10-02,4410,"A"
"460","USGS","15565400",2002-10-03,3880,"A"
"461","USGS","15565400",2002-10-04,3480,"A"
"462","USGS","15565400",2002-10-05,3160,"A"
"463","USGS","15565400",2002-10-06,2960,"A"
"464","USGS","15565400",2002-10-07,2890,"A"
"465","USGS","15565400",2002-10-08,2950,"A"
"466","USGS","15565400",2002-10-09,2840,"A"
"467","USGS","15565400",2002-10-10,2600,"A"
"468","USGS","15565400",2002-10-11,2530,"A"
"469","USGS","15565400",2002-10-12,2840,"A"
"470","USGS","15565400",2002-10-13,2950,"A"
"471","USGS","15565400",2002-10-14,2830,"A"
"472","USGS","15565400",2002-10-15,2750,"A"
"473","USGS","15565400",2002-10-16,2640,"A"
"474","USGS","15565400",2002-10-17,2200,"A e"
"475","USGS","15565400",2002-10-18,1900,"A e"
"476","USGS","15565400",2002-10-19,1800,"A e"
"477","USGS","15565400",2002-10-20,1700,"A e"
"478","USGS","15565400",2002-10-21,1700,"A e"
"479","USGS","15565400",2002-10-22,1800,"A e"
"480","USGS","15565400",2002-10-23,1900,"A e"
"481","USGS","15565400",2002-10-24,2000,"A e"
"482","USGS","15565400",2002-10-25,2000,"A e"
"483","USGS","15565400",2002-10-26,1900,"A e"
"484","USGS","15565400",2002-10-27,1900,"A e"
"485","USGS","15565400",2002-10-28,1800,"A e"
"486","USGS","15565400",2002-10-29,1800,"A e"
"487","USGS","15565400",2002-10-30,1700,"A e"
"488","USGS","15565400",2002-10-31,1700,"A e"
"489","USGS","15565400",2002-11-01,1700,"A e"
"490","USGS","15565400",2002-11-02,1600,"A e"
"491","USGS","15565400",2002-11-03,1600,"A e"
"492","USGS","15565400",2002-11-04,1500,"A e"
"493","USGS","15565400",2002-11-05,1500,"A e"
"494","USGS","15565400",2002-11-06,1400,"A e"
"495","USGS","15565400",2002-11-07,1400,"A e"
"496","USGS","15565400",2002-11-08,1400,"A e"
"497","USGS","15565400",2002-11-09,1300,"A e"
"498","USGS","15565400",2002-11-10,1300,"A e"
"499","USGS","15565400",2002-11-11,1300,"A e"
"500","USGS","15565400",2002-11-12,1200,"A e"
"501","USGS","15565400",2002-11-13,1200,"A e"
"502","USGS","15565400",2002-11-14,1200,"A e"
"503","USGS","15565400",2002-11-15,1200,"A e"
"504","USGS","15565400",2002-11-16,1100,"A e"
"505","USGS","15565400",2002-11-17,1100,"A e"
"506","USGS","15565400",2002-11-18,1100,"A e"
"507","USGS","15565400",2002-11-19,1000,"A e"
"508","USGS","15565400",2002-11-20,1000,"A e"
"509","USGS","15565400",2002-11-21,1000,"A e"
"510","USGS","15565400",2002-11-22,980,"A e"
"511","USGS","15565400",2002-11-23,960,"A e"
"512","USGS","15565400",2002-11-24,960,"A e"
"513","USGS","15565400",2002-11-25,1000,"A e"
"514","USGS","15565400",2002-11-26,1000,"A e"
"515","USGS","15565400",2002-11-27,960,"A e"
"516","USGS","15565400",2002-11-28,860,"A e"
"517","USGS","15565400",2002-11-29,820,"A e"
"518","USGS","15565400",2002-11-30,800,"A e"
"519","USGS","15565400",2002-12-01,780,"A e"
"520","USGS","15565400",2002-12-02,780,"A e"
"521","USGS","15565400",2002-12-03,760,"A e"
"522","USGS","15565400",2002-12-04,740,"A e"
"523","USGS","15565400",2002-12-05,760,"A e"
"524","USGS","15565400",2002-12-06,760,"A e"
"525","USGS","15565400",2002-12-07,700,"A e"
"526","USGS","15565400",2002-12-08,680,"A e"
"527","USGS","15565400",2002-12-09,660,"A e"
"528","USGS","15565400",2002-12-10,640,"A e"
"529","USGS","15565400",2002-12-11,600,"A e"
"530","USGS","15565400",2002-12-12,600,"A e"
"531","USGS","15565400",2002-12-13,580,"A e"
"532","USGS","15565400",2002-12-14,580,"A e"
"533","USGS","15565400",2002-12-15,560,"A e"
"534","USGS","15565400",2002-12-16,540,"A e"
"535","USGS","15565400",2002-12-17,540,"A e"
"536","USGS","15565400",2002-12-18,520,"A e"
"537","USGS","15565400",2002-12-19,520,"A e"
"538","USGS","15565400",2002-12-20,500,"A e"
"539","USGS","15565400",2002-12-21,500,"A e"
"540","USGS","15565400",2002-12-22,480,"A e"
"541","USGS","15565400",2002-12-23,480,"A e"
"542","USGS","15565400",2002-12-24,460,"A e"
"543","USGS","15565400",2002-12-25,460,"A e"
"544","USGS","15565400",2002-12-26,440,"A e"
"545","USGS","15565400",2002-12-27,440,"A e"
"546","USGS","15565400",2002-12-28,420,"A e"
"547","USGS","15565400",2002-12-29,420,"A e"
"548","USGS","15565400",2002-12-30,400,"A e"
"549","USGS","15565400",2002-12-31,400,"A e"
"550","USGS","15565400",2003-01-01,400,"A e"
"551","USGS","15565400",2003-01-02,380,"A e"
"552","USGS","15565400",2003-01-03,380,"A e"
"553","USGS","15565400",2003-01-04,380,"A e"
"554","USGS","15565400",2003-01-05,360,"A e"
"555","USGS","15565400",2003-01-06,360,"A e"
