"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"51","USGS","15300520",2008-07-21,478,"A"
"52","USGS","15300520",2008-07-22,521,"A"
"53","USGS","15300520",2008-07-23,542,"A"
"54","USGS","15300520",2008-07-24,588,"A"
"55","USGS","15300520",2008-07-25,698,"A"
"56","USGS","15300520",2008-07-26,608,"A"
"57","USGS","15300520",2008-07-27,524,"A"
"58","USGS","15300520",2008-07-28,504,"A"
"59","USGS","15300520",2008-07-29,467,"A"
"60","USGS","15300520",2008-07-30,427,"A"
"61","USGS","15300520",2008-07-31,399,"A"
"62","USGS","15300520",2008-08-01,383,"A"
"63","USGS","15300520",2008-08-02,372,"A"
"64","USGS","15300520",2008-08-03,366,"A"
"65","USGS","15300520",2008-08-04,362,"A"
"66","USGS","15300520",2008-08-05,353,"A"
"67","USGS","15300520",2008-08-06,341,"A"
"68","USGS","15300520",2008-08-07,331,"A"
"69","USGS","15300520",2008-08-08,324,"A"
"70","USGS","15300520",2008-08-09,317,"A"
"71","USGS","15300520",2008-08-10,315,"A"
"72","USGS","15300520",2008-08-11,314,"A"
"73","USGS","15300520",2008-08-12,311,"A"
"74","USGS","15300520",2008-08-13,306,"A"
"75","USGS","15300520",2008-08-14,311,"A"
"76","USGS","15300520",2008-08-15,333,"A"
"77","USGS","15300520",2008-08-16,349,"A"
"78","USGS","15300520",2008-08-17,338,"A"
"79","USGS","15300520",2008-08-18,325,"A"
"80","USGS","15300520",2008-08-19,311,"A"
"81","USGS","15300520",2008-08-20,305,"A"
"82","USGS","15300520",2008-08-21,313,"A"
"83","USGS","15300520",2008-08-22,313,"A"
"84","USGS","15300520",2008-08-23,306,"A"
"85","USGS","15300520",2008-08-24,302,"A"
"86","USGS","15300520",2008-08-25,296,"A"
"87","USGS","15300520",2008-08-26,294,"A"
"88","USGS","15300520",2008-08-27,299,"A"
"89","USGS","15300520",2008-08-28,303,"A"
"90","USGS","15300520",2008-08-29,293,"A"
"91","USGS","15300520",2008-08-30,283,"A"
"92","USGS","15300520",2008-08-31,287,"A"
"93","USGS","15300520",2008-09-01,280,"A"
"94","USGS","15300520",2008-09-02,276,"A"
"95","USGS","15300520",2008-09-03,327,"A"
"96","USGS","15300520",2008-09-04,426,"A"
"97","USGS","15300520",2008-09-05,421,"A"
"98","USGS","15300520",2008-09-06,404,"A"
"99","USGS","15300520",2008-09-07,436,"A"
"100","USGS","15300520",2008-09-08,504,"A"
"101","USGS","15300520",2008-09-09,540,"A"
"102","USGS","15300520",2008-09-10,520,"A"
"103","USGS","15300520",2008-09-11,502,"A"
"104","USGS","15300520",2008-09-12,528,"A"
"105","USGS","15300520",2008-09-13,599,"A"
"106","USGS","15300520",2008-09-14,825,"A"
"107","USGS","15300520",2008-09-15,839,"A"
"108","USGS","15300520",2008-09-16,737,"A"
"109","USGS","15300520",2008-09-17,639,"A"
"110","USGS","15300520",2008-09-18,728,"A"
"111","USGS","15300520",2008-09-19,1030,"A"
"112","USGS","15300520",2008-09-20,1090,"A"
"113","USGS","15300520",2008-09-21,868,"A"
"114","USGS","15300520",2008-09-22,731,"A"
"115","USGS","15300520",2008-09-23,708,"A"
"116","USGS","15300520",2008-09-24,755,"A"
"117","USGS","15300520",2008-09-25,803,"A"
"118","USGS","15300520",2008-09-26,749,"A"
"119","USGS","15300520",2008-09-27,680,"A"
"120","USGS","15300520",2008-09-28,626,"A"
"121","USGS","15300520",2008-09-29,592,"A"
"122","USGS","15300520",2008-09-30,558,"A"
"123","USGS","15300520",2008-10-01,543,"A"
"124","USGS","15300520",2008-10-02,556,"A"
"125","USGS","15300520",2008-10-03,561,"A"
"126","USGS","15300520",2008-10-04,546,"A"
"127","USGS","15300520",2008-10-05,521,"A"
"128","USGS","15300520",2008-10-06,509,"A"
"129","USGS","15300520",2008-10-07,488,"A"
"130","USGS","15300520",2008-10-08,471,"A"
"131","USGS","15300520",2008-10-09,509,"A"
"132","USGS","15300520",2008-10-10,678,"A"
"133","USGS","15300520",2008-10-11,963,"A"
"134","USGS","15300520",2008-10-12,1070,"A"
"135","USGS","15300520",2008-10-13,878,"A"
"136","USGS","15300520",2008-10-14,791,"A"
"137","USGS","15300520",2008-10-15,799,"A"
"138","USGS","15300520",2008-10-16,773,"A"
"139","USGS","15300520",2008-10-17,660,"A"
"140","USGS","15300520",2008-10-18,631,"A"
"141","USGS","15300520",2008-10-19,594,"A"
"142","USGS","15300520",2008-10-20,536,"A"
"143","USGS","15300520",2008-10-21,537,"A"
"144","USGS","15300520",2008-10-22,530,"A e"
"145","USGS","15300520",2008-10-23,510,"A e"
"146","USGS","15300520",2008-10-24,490,"A e"
"147","USGS","15300520",2008-10-25,480,"A e"
"148","USGS","15300520",2008-10-26,470,"A e"
"149","USGS","15300520",2008-10-27,460,"A e"
"150","USGS","15300520",2008-10-28,450,"A e"
"151","USGS","15300520",2008-10-29,430,"A e"
"152","USGS","15300520",2008-10-30,410,"A e"
"153","USGS","15300520",2008-10-31,390,"A e"
"154","USGS","15300520",2008-11-01,380,"A e"
"155","USGS","15300520",2008-11-02,380,"A e"
"156","USGS","15300520",2008-11-03,380,"A e"
"157","USGS","15300520",2008-11-04,370,"A e"
"158","USGS","15300520",2008-11-05,370,"A e"
"159","USGS","15300520",2008-11-06,370,"A e"
"160","USGS","15300520",2008-11-07,360,"A e"
"161","USGS","15300520",2008-11-08,350,"A e"
"162","USGS","15300520",2008-11-09,340,"A e"
"163","USGS","15300520",2008-11-10,330,"A e"
"164","USGS","15300520",2008-11-11,320,"A e"
"165","USGS","15300520",2008-11-12,310,"A e"
"166","USGS","15300520",2008-11-13,310,"A e"
"167","USGS","15300520",2008-11-14,300,"A e"
"168","USGS","15300520",2008-11-15,300,"A e"
"169","USGS","15300520",2008-11-16,300,"A e"
"170","USGS","15300520",2008-11-17,290,"A e"
"171","USGS","15300520",2008-11-18,290,"A e"
"172","USGS","15300520",2008-11-19,290,"A e"
"173","USGS","15300520",2008-11-20,290,"A e"
"174","USGS","15300520",2008-11-21,290,"A e"
"175","USGS","15300520",2008-11-22,290,"A e"
"176","USGS","15300520",2008-11-23,290,"A e"
"177","USGS","15300520",2008-11-24,280,"A e"
"178","USGS","15300520",2008-11-25,280,"A e"
"179","USGS","15300520",2008-11-26,280,"A e"
"180","USGS","15300520",2008-11-27,280,"A e"
"181","USGS","15300520",2008-11-28,280,"A e"
"182","USGS","15300520",2008-11-29,270,"A e"
"183","USGS","15300520",2008-11-30,270,"A e"
"184","USGS","15300520",2008-12-01,260,"A e"
"185","USGS","15300520",2008-12-02,260,"A e"
"186","USGS","15300520",2008-12-03,260,"A e"
"187","USGS","15300520",2008-12-04,270,"A e"
"188","USGS","15300520",2008-12-05,280,"A e"
"189","USGS","15300520",2008-12-06,290,"A e"
"190","USGS","15300520",2008-12-07,290,"A e"
"191","USGS","15300520",2008-12-08,290,"A e"
"192","USGS","15300520",2008-12-09,290,"A e"
"193","USGS","15300520",2008-12-10,280,"A e"
"194","USGS","15300520",2008-12-11,280,"A e"
"195","USGS","15300520",2008-12-12,280,"A e"
"196","USGS","15300520",2008-12-13,270,"A e"
"197","USGS","15300520",2008-12-14,270,"A e"
"198","USGS","15300520",2008-12-15,270,"A e"
"199","USGS","15300520",2008-12-16,270,"A e"
"200","USGS","15300520",2008-12-17,260,"A e"
"201","USGS","15300520",2008-12-18,250,"A e"
"202","USGS","15300520",2008-12-19,250,"A e"
"203","USGS","15300520",2008-12-20,250,"A e"
"204","USGS","15300520",2008-12-21,250,"A e"
"205","USGS","15300520",2008-12-22,240,"A e"
"206","USGS","15300520",2008-12-23,240,"A e"
"207","USGS","15300520",2008-12-24,240,"A e"
"208","USGS","15300520",2008-12-25,240,"A e"
"209","USGS","15300520",2008-12-26,240,"A e"
"210","USGS","15300520",2008-12-27,240,"A e"
"211","USGS","15300520",2008-12-28,240,"A e"
"212","USGS","15300520",2008-12-29,230,"A e"
"213","USGS","15300520",2008-12-30,230,"A e"
"214","USGS","15300520",2008-12-31,230,"A e"
"215","USGS","15300520",2009-01-01,230,"A e"
"216","USGS","15300520",2009-01-02,230,"A e"
"217","USGS","15300520",2009-01-03,230,"A e"
"218","USGS","15300520",2009-01-04,230,"A e"
"219","USGS","15300520",2009-01-05,230,"A e"
"220","USGS","15300520",2009-01-06,220,"A e"
"221","USGS","15300520",2009-01-07,220,"A e"
"222","USGS","15300520",2009-01-08,220,"A e"
"223","USGS","15300520",2009-01-09,220,"A e"
"224","USGS","15300520",2009-01-10,220,"A e"
"225","USGS","15300520",2009-01-11,220,"A e"
"226","USGS","15300520",2009-01-12,220,"A e"
"227","USGS","15300520",2009-01-13,220,"A e"
"228","USGS","15300520",2009-01-14,260,"A e"
"229","USGS","15300520",2009-01-15,300,"A e"
"230","USGS","15300520",2009-01-16,400,"A e"
"231","USGS","15300520",2009-01-17,530,"A e"
"232","USGS","15300520",2009-01-18,520,"A e"
"233","USGS","15300520",2009-01-19,510,"A e"
"234","USGS","15300520",2009-01-20,500,"A e"
"235","USGS","15300520",2009-01-21,470,"A e"
"236","USGS","15300520",2009-01-22,440,"A e"
"237","USGS","15300520",2009-01-23,420,"A e"
"238","USGS","15300520",2009-01-24,390,"A e"
"239","USGS","15300520",2009-01-25,380,"A e"
"240","USGS","15300520",2009-01-26,370,"A e"
"241","USGS","15300520",2009-01-27,360,"A e"
"242","USGS","15300520",2009-01-28,350,"A e"
"243","USGS","15300520",2009-01-29,350,"A e"
"244","USGS","15300520",2009-01-30,350,"A e"
"245","USGS","15300520",2009-01-31,350,"A e"
"246","USGS","15300520",2009-02-01,350,"A e"
"247","USGS","15300520",2009-02-02,350,"A e"
"248","USGS","15300520",2009-02-03,340,"A e"
"249","USGS","15300520",2009-02-04,335,"A e"
"250","USGS","15300520",2009-02-05,335,"A e"
"251","USGS","15300520",2009-02-06,330,"A e"
"252","USGS","15300520",2009-02-07,325,"A e"
"253","USGS","15300520",2009-02-08,325,"A e"
"254","USGS","15300520",2009-02-09,320,"A e"
"255","USGS","15300520",2009-02-10,315,"A e"
"256","USGS","15300520",2009-02-11,315,"A e"
"257","USGS","15300520",2009-02-12,305,"A e"
"258","USGS","15300520",2009-02-13,300,"A e"
"259","USGS","15300520",2009-02-14,300,"A e"
"260","USGS","15300520",2009-02-15,310,"A e"
"261","USGS","15300520",2009-02-16,310,"A e"
"262","USGS","15300520",2009-02-17,310,"A e"
"263","USGS","15300520",2009-02-18,310,"A e"
"264","USGS","15300520",2009-02-19,310,"A e"
"265","USGS","15300520",2009-02-20,300,"A e"
"266","USGS","15300520",2009-02-21,300,"A e"
"267","USGS","15300520",2009-02-22,300,"A e"
"268","USGS","15300520",2009-02-23,300,"A e"
"269","USGS","15300520",2009-02-24,300,"A e"
"270","USGS","15300520",2009-02-25,300,"A e"
"271","USGS","15300520",2009-02-26,300,"A e"
"272","USGS","15300520",2009-02-27,300,"A e"
"273","USGS","15300520",2009-02-28,300,"A e"
"274","USGS","15300520",2009-03-01,290,"A e"
"275","USGS","15300520",2009-03-02,290,"A e"
"276","USGS","15300520",2009-03-03,290,"A e"
"277","USGS","15300520",2009-03-04,290,"A e"
"278","USGS","15300520",2009-03-05,290,"A e"
"279","USGS","15300520",2009-03-06,290,"A e"
"280","USGS","15300520",2009-03-07,290,"A e"
"281","USGS","15300520",2009-03-08,290,"A e"
"282","USGS","15300520",2009-03-09,290,"A e"
"283","USGS","15300520",2009-03-10,290,"A e"
"284","USGS","15300520",2009-03-11,280,"A e"
"285","USGS","15300520",2009-03-12,280,"A e"
"286","USGS","15300520",2009-03-13,270,"A e"
"287","USGS","15300520",2009-03-14,260,"A e"
"288","USGS","15300520",2009-03-15,260,"A e"
"289","USGS","15300520",2009-03-16,260,"A e"
"290","USGS","15300520",2009-03-17,250,"A e"
"291","USGS","15300520",2009-03-18,240,"A e"
"292","USGS","15300520",2009-03-19,240,"A e"
"293","USGS","15300520",2009-03-20,240,"A e"
"294","USGS","15300520",2009-03-21,240,"A e"
"295","USGS","15300520",2009-03-22,240,"A e"
"296","USGS","15300520",2009-03-23,240,"A e"
"297","USGS","15300520",2009-03-24,240,"A e"
"298","USGS","15300520",2009-03-25,240,"A e"
"299","USGS","15300520",2009-03-26,240,"A e"
"300","USGS","15300520",2009-03-27,240,"A e"
"301","USGS","15300520",2009-03-28,230,"A e"
"302","USGS","15300520",2009-03-29,230,"A e"
"303","USGS","15300520",2009-03-30,230,"A e"
"304","USGS","15300520",2009-03-31,230,"A e"
"305","USGS","15300520",2009-04-01,230,"A e"
"306","USGS","15300520",2009-04-02,230,"A e"
"307","USGS","15300520",2009-04-03,230,"A e"
"308","USGS","15300520",2009-04-04,230,"A e"
"309","USGS","15300520",2009-04-05,230,"A e"
"310","USGS","15300520",2009-04-06,220,"A e"
"311","USGS","15300520",2009-04-07,220,"A e"
"312","USGS","15300520",2009-04-08,220,"A e"
"313","USGS","15300520",2009-04-09,220,"A e"
"314","USGS","15300520",2009-04-10,220,"A e"
"315","USGS","15300520",2009-04-11,220,"A e"
"316","USGS","15300520",2009-04-12,210,"A e"
"317","USGS","15300520",2009-04-13,210,"A e"
"318","USGS","15300520",2009-04-14,210,"A e"
"319","USGS","15300520",2009-04-15,210,"A e"
"320","USGS","15300520",2009-04-16,210,"A e"
"321","USGS","15300520",2009-04-17,220,"A e"
"322","USGS","15300520",2009-04-18,220,"A e"
"323","USGS","15300520",2009-04-19,230,"A e"
"324","USGS","15300520",2009-04-20,240,"A e"
"325","USGS","15300520",2009-04-21,240,"A e"
"326","USGS","15300520",2009-04-22,250,"A e"
"327","USGS","15300520",2009-04-23,270,"A e"
"328","USGS","15300520",2009-04-24,300,"A e"
"329","USGS","15300520",2009-04-25,380,"A e"
"330","USGS","15300520",2009-04-26,500,"A e"
"331","USGS","15300520",2009-04-27,620,"A e"
"332","USGS","15300520",2009-04-28,760,"A e"
"333","USGS","15300520",2009-04-29,1000,"A e"
"334","USGS","15300520",2009-04-30,1300,"A e"
"335","USGS","15300520",2009-05-01,1700,"A e"
"336","USGS","15300520",2009-05-02,2400,"A e"
"337","USGS","15300520",2009-05-03,3000,"A e"
"338","USGS","15300520",2009-05-04,2750,"A"
"339","USGS","15300520",2009-05-05,2320,"A"
"340","USGS","15300520",2009-05-06,1990,"A"
"341","USGS","15300520",2009-05-07,1690,"A"
"342","USGS","15300520",2009-05-08,1350,"A"
"343","USGS","15300520",2009-05-09,1140,"A"
"344","USGS","15300520",2009-05-10,1050,"A"
"345","USGS","15300520",2009-05-11,990,"A"
"346","USGS","15300520",2009-05-12,993,"A"
"347","USGS","15300520",2009-05-13,1080,"A"
"348","USGS","15300520",2009-05-14,1160,"A"
"349","USGS","15300520",2009-05-15,1120,"A"
"350","USGS","15300520",2009-05-16,998,"A"
"351","USGS","15300520",2009-05-17,864,"A"
"352","USGS","15300520",2009-05-18,778,"A"
"353","USGS","15300520",2009-05-19,889,"A"
"354","USGS","15300520",2009-05-20,992,"A"
"355","USGS","15300520",2009-05-21,858,"A"
"356","USGS","15300520",2009-05-22,741,"A"
"357","USGS","15300520",2009-05-23,703,"A"
"358","USGS","15300520",2009-05-24,677,"A"
"359","USGS","15300520",2009-05-25,646,"A"
"360","USGS","15300520",2009-05-26,627,"A"
"361","USGS","15300520",2009-05-27,624,"A"
"362","USGS","15300520",2009-05-28,636,"A"
"363","USGS","15300520",2009-05-29,621,"A"
"364","USGS","15300520",2009-05-30,609,"A"
"365","USGS","15300520",2009-05-31,609,"A"
"366","USGS","15300520",2009-06-01,674,"A"
"367","USGS","15300520",2009-06-02,768,"A"
"368","USGS","15300520",2009-06-03,825,"A"
"369","USGS","15300520",2009-06-04,780,"A"
"370","USGS","15300520",2009-06-05,781,"A"
"371","USGS","15300520",2009-06-06,740,"A"
"372","USGS","15300520",2009-06-07,670,"A"
"373","USGS","15300520",2009-06-08,627,"A"
"374","USGS","15300520",2009-06-09,595,"A"
"375","USGS","15300520",2009-06-10,562,"A"
"376","USGS","15300520",2009-06-11,541,"A"
"377","USGS","15300520",2009-06-12,527,"A"
"378","USGS","15300520",2009-06-13,519,"A"
"379","USGS","15300520",2009-06-14,504,"A"
"380","USGS","15300520",2009-06-15,488,"A"
"381","USGS","15300520",2009-06-16,478,"A"
"382","USGS","15300520",2009-06-17,471,"A"
"383","USGS","15300520",2009-06-18,465,"A"
"384","USGS","15300520",2009-06-19,453,"A"
"385","USGS","15300520",2009-06-20,446,"A"
"386","USGS","15300520",2009-06-21,479,"A"
"387","USGS","15300520",2009-06-22,583,"A"
"388","USGS","15300520",2009-06-23,601,"A"
"389","USGS","15300520",2009-06-24,599,"A"
"390","USGS","15300520",2009-06-25,585,"A"
"391","USGS","15300520",2009-06-26,535,"A"
"392","USGS","15300520",2009-06-27,500,"A"
"393","USGS","15300520",2009-06-28,474,"A"
"394","USGS","15300520",2009-06-29,461,"A"
"395","USGS","15300520",2009-06-30,445,"A"
"396","USGS","15300520",2009-07-01,429,"A"
"397","USGS","15300520",2009-07-02,419,"A"
"398","USGS","15300520",2009-07-03,412,"A"
"399","USGS","15300520",2009-07-04,404,"A"
"400","USGS","15300520",2009-07-05,396,"A"
"401","USGS","15300520",2009-07-06,388,"A"
"402","USGS","15300520",2009-07-07,381,"A"
"403","USGS","15300520",2009-07-08,375,"A"
"404","USGS","15300520",2009-07-09,366,"A"
"405","USGS","15300520",2009-07-10,363,"A"
"406","USGS","15300520",2009-07-11,359,"A"
"407","USGS","15300520",2009-07-12,354,"A"
"408","USGS","15300520",2009-07-13,353,"A"
"409","USGS","15300520",2009-07-14,350,"A"
"410","USGS","15300520",2009-07-15,352,"A"
"411","USGS","15300520",2009-07-16,350,"A"
"412","USGS","15300520",2009-07-17,350,"A"
"413","USGS","15300520",2009-07-18,366,"A"
"414","USGS","15300520",2009-07-19,407,"A"
"415","USGS","15300520",2009-07-20,438,"A"
"416","USGS","15300520",2009-07-21,462,"A"
"417","USGS","15300520",2009-07-22,425,"A"
"418","USGS","15300520",2009-07-23,413,"A"
"419","USGS","15300520",2009-07-24,406,"A"
"420","USGS","15300520",2009-07-25,411,"A"
"421","USGS","15300520",2009-07-26,417,"A"
"422","USGS","15300520",2009-07-27,423,"A"
"423","USGS","15300520",2009-07-28,418,"A"
"424","USGS","15300520",2009-07-29,463,"A"
"425","USGS","15300520",2009-07-30,478,"A"
"426","USGS","15300520",2009-07-31,566,"A"
"427","USGS","15300520",2009-08-01,676,"A"
"428","USGS","15300520",2009-08-02,607,"A"
"429","USGS","15300520",2009-08-03,552,"A"
"430","USGS","15300520",2009-08-04,573,"A"
"431","USGS","15300520",2009-08-05,771,"A"
"432","USGS","15300520",2009-08-06,876,"A"
"433","USGS","15300520",2009-08-07,744,"A"
"434","USGS","15300520",2009-08-08,627,"A"
"435","USGS","15300520",2009-08-09,558,"A"
"436","USGS","15300520",2009-08-10,520,"A"
"437","USGS","15300520",2009-08-11,493,"A"
"438","USGS","15300520",2009-08-12,480,"A"
"439","USGS","15300520",2009-08-13,470,"A"
"440","USGS","15300520",2009-08-14,489,"A"
"441","USGS","15300520",2009-08-15,560,"A"
"442","USGS","15300520",2009-08-16,607,"A"
"443","USGS","15300520",2009-08-17,568,"A"
"444","USGS","15300520",2009-08-18,532,"A"
"445","USGS","15300520",2009-08-19,510,"A"
"446","USGS","15300520",2009-08-20,492,"A"
"447","USGS","15300520",2009-08-21,478,"A"
"448","USGS","15300520",2009-08-22,467,"A"
"449","USGS","15300520",2009-08-23,466,"A"
"450","USGS","15300520",2009-08-24,467,"A"
"451","USGS","15300520",2009-08-25,443,"A"
"452","USGS","15300520",2009-08-26,429,"A"
"453","USGS","15300520",2009-08-27,424,"A"
"454","USGS","15300520",2009-08-28,420,"A"
"455","USGS","15300520",2009-08-29,404,"A"
"456","USGS","15300520",2009-08-30,392,"A"
"457","USGS","15300520",2009-08-31,384,"A"
"458","USGS","15300520",2009-09-01,397,"A"
"459","USGS","15300520",2009-09-02,492,"A"
"460","USGS","15300520",2009-09-03,632,"A"
"461","USGS","15300520",2009-09-04,667,"A"
"462","USGS","15300520",2009-09-05,565,"A"
"463","USGS","15300520",2009-09-06,501,"A"
"464","USGS","15300520",2009-09-07,476,"A"
"465","USGS","15300520",2009-09-08,457,"A"
"466","USGS","15300520",2009-09-09,441,"A"
"467","USGS","15300520",2009-09-10,435,"A"
"468","USGS","15300520",2009-09-11,428,"A"
"469","USGS","15300520",2009-09-12,414,"A"
"470","USGS","15300520",2009-09-13,411,"A"
"471","USGS","15300520",2009-09-14,408,"A"
"472","USGS","15300520",2009-09-15,413,"A"
"473","USGS","15300520",2009-09-16,402,"A"
"474","USGS","15300520",2009-09-17,409,"A"
"475","USGS","15300520",2009-09-18,423,"A"
"476","USGS","15300520",2009-09-19,414,"A"
"477","USGS","15300520",2009-09-20,398,"A"
"478","USGS","15300520",2009-09-21,381,"A"
"479","USGS","15300520",2009-09-22,376,"A"
"480","USGS","15300520",2009-09-23,368,"A"
"481","USGS","15300520",2009-09-24,366,"A"
"482","USGS","15300520",2009-09-25,364,"A"
"483","USGS","15300520",2009-09-26,379,"A"
"484","USGS","15300520",2009-09-27,369,"A"
"485","USGS","15300520",2009-09-28,366,"A"
"486","USGS","15300520",2009-09-29,392,"A"
"487","USGS","15300520",2009-09-30,471,"A"
"488","USGS","15300520",2009-10-01,465,"A"
"489","USGS","15300520",2009-10-02,438,"A"
"490","USGS","15300520",2009-10-03,453,"A"
"491","USGS","15300520",2009-10-04,552,"A"
"492","USGS","15300520",2009-10-05,583,"A"
"493","USGS","15300520",2009-10-06,544,"A"
"494","USGS","15300520",2009-10-07,594,"A"
"495","USGS","15300520",2009-10-08,698,"A"
"496","USGS","15300520",2009-10-09,824,"A"
"497","USGS","15300520",2009-10-10,918,"A"
"498","USGS","15300520",2009-10-11,808,"A"
"499","USGS","15300520",2009-10-12,712,"A"
"500","USGS","15300520",2009-10-13,726,"A"
"501","USGS","15300520",2009-10-14,692,"A"
"502","USGS","15300520",2009-10-15,648,"A"
"503","USGS","15300520",2009-10-16,613,"A"
"504","USGS","15300520",2009-10-17,589,"A"
"505","USGS","15300520",2009-10-18,572,"A"
"506","USGS","15300520",2009-10-19,562,"A"
"507","USGS","15300520",2009-10-20,557,"A"
"508","USGS","15300520",2009-10-21,540,"A"
"509","USGS","15300520",2009-10-22,536,"A"
"510","USGS","15300520",2009-10-23,558,"A"
"511","USGS","15300520",2009-10-24,646,"A"
"512","USGS","15300520",2009-10-25,791,"A"
"513","USGS","15300520",2009-10-26,754,"A"
"514","USGS","15300520",2009-10-27,676,"A"
"515","USGS","15300520",2009-10-28,612,"A"
"516","USGS","15300520",2009-10-29,569,"A"
"517","USGS","15300520",2009-10-30,530,"A e"
"518","USGS","15300520",2009-10-31,500,"A e"
"519","USGS","15300520",2009-11-01,490,"A e"
"520","USGS","15300520",2009-11-02,470,"A e"
"521","USGS","15300520",2009-11-03,450,"A e"
"522","USGS","15300520",2009-11-04,430,"A e"
"523","USGS","15300520",2009-11-05,420,"A e"
"524","USGS","15300520",2009-11-06,410,"A e"
"525","USGS","15300520",2009-11-07,395,"A e"
"526","USGS","15300520",2009-11-08,390,"A e"
"527","USGS","15300520",2009-11-09,370,"A e"
"528","USGS","15300520",2009-11-10,365,"A e"
"529","USGS","15300520",2009-11-11,360,"A e"
"530","USGS","15300520",2009-11-12,360,"A e"
"531","USGS","15300520",2009-11-13,360,"A e"
"532","USGS","15300520",2009-11-14,350,"A e"
"533","USGS","15300520",2009-11-15,350,"A e"
"534","USGS","15300520",2009-11-16,350,"A e"
"535","USGS","15300520",2009-11-17,350,"A e"
"536","USGS","15300520",2009-11-18,340,"A e"
"537","USGS","15300520",2009-11-19,340,"A e"
"538","USGS","15300520",2009-11-20,340,"A e"
"539","USGS","15300520",2009-11-21,330,"A e"
"540","USGS","15300520",2009-11-22,330,"A e"
"541","USGS","15300520",2009-11-23,330,"A e"
"542","USGS","15300520",2009-11-24,330,"A e"
"543","USGS","15300520",2009-11-25,330,"A e"
"544","USGS","15300520",2009-11-26,320,"A e"
"545","USGS","15300520",2009-11-27,320,"A e"
"546","USGS","15300520",2009-11-28,320,"A e"
"547","USGS","15300520",2009-11-29,320,"A e"
"548","USGS","15300520",2009-11-30,320,"A e"
"549","USGS","15300520",2009-12-01,320,"A e"
"550","USGS","15300520",2009-12-02,310,"A e"
"551","USGS","15300520",2009-12-03,310,"A e"
"552","USGS","15300520",2009-12-04,310,"A e"
"553","USGS","15300520",2009-12-05,310,"A e"
"554","USGS","15300520",2009-12-06,310,"A e"
"555","USGS","15300520",2009-12-07,310,"A e"
"556","USGS","15300520",2009-12-08,310,"A e"
"557","USGS","15300520",2009-12-09,300,"A e"
"558","USGS","15300520",2009-12-10,300,"A e"
"559","USGS","15300520",2009-12-11,300,"A e"
"560","USGS","15300520",2009-12-12,300,"A e"
"561","USGS","15300520",2009-12-13,300,"A e"
"562","USGS","15300520",2009-12-14,300,"A e"
"563","USGS","15300520",2009-12-15,290,"A e"
"564","USGS","15300520",2009-12-16,290,"A e"
"565","USGS","15300520",2009-12-17,290,"A e"
"566","USGS","15300520",2009-12-18,290,"A e"
"567","USGS","15300520",2009-12-19,290,"A e"
"568","USGS","15300520",2009-12-20,290,"A e"
"569","USGS","15300520",2009-12-21,290,"A e"
