"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"63","USGS","15239880",1971-10-02,37,"A"
"64","USGS","15239880",1971-10-03,30,"A"
"65","USGS","15239880",1971-10-04,27,"A"
"66","USGS","15239880",1971-10-05,24,"A"
"67","USGS","15239880",1971-10-06,24,"A"
"68","USGS","15239880",1971-10-07,41,"A"
"69","USGS","15239880",1971-10-08,47,"A"
"70","USGS","15239880",1971-10-09,87,"A"
"71","USGS","15239880",1971-10-10,96,"A"
"72","USGS","15239880",1971-10-11,64,"A"
"73","USGS","15239880",1971-10-12,56,"A"
"74","USGS","15239880",1971-10-13,47,"A"
"75","USGS","15239880",1971-10-14,39,"A"
"76","USGS","15239880",1971-10-15,52,"A"
"77","USGS","15239880",1971-10-16,99,"A"
"78","USGS","15239880",1971-10-17,60,"A"
"79","USGS","15239880",1971-10-18,51,"A"
"80","USGS","15239880",1971-10-19,44,"A"
"81","USGS","15239880",1971-10-20,42,"A"
"82","USGS","15239880",1971-10-21,34,"A"
"83","USGS","15239880",1971-10-22,30,"A"
"84","USGS","15239880",1971-10-23,26,"A"
"85","USGS","15239880",1971-10-24,24,"A"
"86","USGS","15239880",1971-10-25,22,"A"
"87","USGS","15239880",1971-10-26,20,"A"
"88","USGS","15239880",1971-10-27,22,"A"
"89","USGS","15239880",1971-10-28,20,"A"
"90","USGS","15239880",1971-10-29,19,"A"
"91","USGS","15239880",1971-10-30,18,"A"
"92","USGS","15239880",1971-10-31,17,"A"
"93","USGS","15239880",1971-11-01,16,"A"
"94","USGS","15239880",1971-11-02,15,"A"
"95","USGS","15239880",1971-11-03,15,"A"
"96","USGS","15239880",1971-11-04,14,"A"
"97","USGS","15239880",1971-11-05,13,"A"
"98","USGS","15239880",1971-11-06,13,"A"
"99","USGS","15239880",1971-11-07,12,"A"
"100","USGS","15239880",1971-11-08,12,"A"
"101","USGS","15239880",1971-11-09,11,"A"
"102","USGS","15239880",1971-11-10,11,"A"
"103","USGS","15239880",1971-11-11,10,"A"
"104","USGS","15239880",1971-11-12,10,"A"
"105","USGS","15239880",1971-11-13,10,"A"
"106","USGS","15239880",1971-11-14,10,"A"
"107","USGS","15239880",1971-11-15,9.5,"A"
"108","USGS","15239880",1971-11-16,9.5,"A"
"109","USGS","15239880",1971-11-17,9,"A"
"110","USGS","15239880",1971-11-18,9,"A"
"111","USGS","15239880",1971-11-19,8.5,"A"
"112","USGS","15239880",1971-11-20,8.5,"A"
"113","USGS","15239880",1971-11-21,8.5,"A"
"114","USGS","15239880",1971-11-22,8,"A"
"115","USGS","15239880",1971-11-23,8,"A"
"116","USGS","15239880",1971-11-24,8,"A"
"117","USGS","15239880",1971-11-25,8,"A"
"118","USGS","15239880",1971-11-26,8,"A"
"119","USGS","15239880",1971-11-27,7.5,"A"
"120","USGS","15239880",1971-11-28,7.5,"A"
"121","USGS","15239880",1971-11-29,7.5,"A"
"122","USGS","15239880",1971-11-30,7.5,"A"
"123","USGS","15239880",1971-12-01,7.5,"A"
"124","USGS","15239880",1971-12-02,7.5,"A"
"125","USGS","15239880",1971-12-03,7,"A"
"126","USGS","15239880",1971-12-04,7,"A"
"127","USGS","15239880",1971-12-05,7,"A"
"128","USGS","15239880",1971-12-06,7,"A"
"129","USGS","15239880",1971-12-07,7,"A"
"130","USGS","15239880",1971-12-08,7,"A"
"131","USGS","15239880",1971-12-09,7,"A"
"132","USGS","15239880",1971-12-10,7,"A"
"133","USGS","15239880",1971-12-11,7,"A"
"134","USGS","15239880",1971-12-12,7,"A"
"135","USGS","15239880",1971-12-13,6.5,"A"
"136","USGS","15239880",1971-12-14,6.5,"A"
"137","USGS","15239880",1971-12-15,6.5,"A"
"138","USGS","15239880",1971-12-16,6.5,"A"
"139","USGS","15239880",1971-12-17,6.5,"A"
"140","USGS","15239880",1971-12-18,6.5,"A"
"141","USGS","15239880",1971-12-19,6.5,"A"
"142","USGS","15239880",1971-12-20,6.5,"A"
"143","USGS","15239880",1971-12-21,6.5,"A"
"144","USGS","15239880",1971-12-22,6.5,"A"
"145","USGS","15239880",1971-12-23,6.5,"A"
"146","USGS","15239880",1971-12-24,6.5,"A"
"147","USGS","15239880",1971-12-25,6,"A"
"148","USGS","15239880",1971-12-26,6,"A"
"149","USGS","15239880",1971-12-27,6,"A"
"150","USGS","15239880",1971-12-28,6,"A"
"151","USGS","15239880",1971-12-29,6,"A"
"152","USGS","15239880",1971-12-30,6,"A"
"153","USGS","15239880",1971-12-31,6,"A"
"154","USGS","15239880",1972-01-01,6,"A"
"155","USGS","15239880",1972-01-02,6,"A"
"156","USGS","15239880",1972-01-03,6,"A"
"157","USGS","15239880",1972-01-04,6,"A"
"158","USGS","15239880",1972-01-05,6,"A"
"159","USGS","15239880",1972-01-06,6,"A"
"160","USGS","15239880",1972-01-07,6,"A"
"161","USGS","15239880",1972-01-08,6,"A"
"162","USGS","15239880",1972-01-09,6,"A"
"163","USGS","15239880",1972-01-10,6,"A"
"164","USGS","15239880",1972-01-11,5.5,"A"
"165","USGS","15239880",1972-01-12,5.5,"A"
"166","USGS","15239880",1972-01-13,5.5,"A"
"167","USGS","15239880",1972-01-14,5.5,"A"
"168","USGS","15239880",1972-01-15,5.5,"A"
"169","USGS","15239880",1972-01-16,5.5,"A"
"170","USGS","15239880",1972-01-17,5.5,"A"
"171","USGS","15239880",1972-01-18,5.5,"A"
"172","USGS","15239880",1972-01-19,5.5,"A"
"173","USGS","15239880",1972-01-20,5.5,"A"
"174","USGS","15239880",1972-01-21,5,"A"
"175","USGS","15239880",1972-01-22,5,"A"
"176","USGS","15239880",1972-01-23,5,"A"
"177","USGS","15239880",1972-01-24,5,"A"
"178","USGS","15239880",1972-01-25,5,"A"
"179","USGS","15239880",1972-01-26,5,"A"
"180","USGS","15239880",1972-01-27,5,"A"
"181","USGS","15239880",1972-01-28,5,"A"
"182","USGS","15239880",1972-01-29,5,"A"
"183","USGS","15239880",1972-01-30,5,"A"
"184","USGS","15239880",1972-01-31,5,"A"
"185","USGS","15239880",1972-02-01,5,"A"
"186","USGS","15239880",1972-02-02,5,"A"
"187","USGS","15239880",1972-02-03,5,"A"
"188","USGS","15239880",1972-02-04,5,"A"
"189","USGS","15239880",1972-02-05,5,"A"
"190","USGS","15239880",1972-02-06,5,"A"
"191","USGS","15239880",1972-02-07,5,"A"
"192","USGS","15239880",1972-02-08,5,"A"
"193","USGS","15239880",1972-02-09,5,"A"
"194","USGS","15239880",1972-02-10,5,"A"
"195","USGS","15239880",1972-02-11,5,"A"
"196","USGS","15239880",1972-02-12,5,"A"
"197","USGS","15239880",1972-02-13,5,"A"
"198","USGS","15239880",1972-02-14,5,"A"
"199","USGS","15239880",1972-02-15,5,"A"
"200","USGS","15239880",1972-02-16,5,"A"
"201","USGS","15239880",1972-02-17,5,"A"
"202","USGS","15239880",1972-02-18,5,"A"
"203","USGS","15239880",1972-02-19,5,"A"
"204","USGS","15239880",1972-02-20,5,"A"
"205","USGS","15239880",1972-02-21,5,"A"
"206","USGS","15239880",1972-02-22,5,"A"
"207","USGS","15239880",1972-02-23,5,"A"
"208","USGS","15239880",1972-02-24,5,"A"
"209","USGS","15239880",1972-02-25,5,"A"
"210","USGS","15239880",1972-02-26,5,"A"
"211","USGS","15239880",1972-02-27,5,"A"
"212","USGS","15239880",1972-02-28,5,"A"
"213","USGS","15239880",1972-02-29,5,"A"
"214","USGS","15239880",1972-03-01,5,"A"
"215","USGS","15239880",1972-03-02,5,"A"
"216","USGS","15239880",1972-03-03,5,"A"
"217","USGS","15239880",1972-03-04,5,"A"
"218","USGS","15239880",1972-03-05,5,"A"
"219","USGS","15239880",1972-03-06,5,"A"
"220","USGS","15239880",1972-03-07,5,"A"
"221","USGS","15239880",1972-03-08,5,"A"
"222","USGS","15239880",1972-03-09,5,"A"
"223","USGS","15239880",1972-03-10,5,"A"
"224","USGS","15239880",1972-03-11,5,"A"
"225","USGS","15239880",1972-03-12,5,"A"
"226","USGS","15239880",1972-03-13,5,"A"
"227","USGS","15239880",1972-03-14,5,"A"
"228","USGS","15239880",1972-03-15,5,"A"
"229","USGS","15239880",1972-03-16,4.5,"A"
"230","USGS","15239880",1972-03-17,4.5,"A"
"231","USGS","15239880",1972-03-18,4.5,"A"
"232","USGS","15239880",1972-03-19,4.5,"A"
"233","USGS","15239880",1972-03-20,4.5,"A"
"234","USGS","15239880",1972-03-21,4.5,"A"
"235","USGS","15239880",1972-03-22,4.5,"A"
"236","USGS","15239880",1972-03-23,4.5,"A"
"237","USGS","15239880",1972-03-24,4.5,"A"
"238","USGS","15239880",1972-03-25,4.5,"A"
"239","USGS","15239880",1972-03-26,4.5,"A"
"240","USGS","15239880",1972-03-27,4.5,"A"
"241","USGS","15239880",1972-03-28,4.5,"A"
"242","USGS","15239880",1972-03-29,4.5,"A"
"243","USGS","15239880",1972-03-30,4.5,"A"
"244","USGS","15239880",1972-03-31,4.5,"A"
"245","USGS","15239880",1972-04-01,4.5,"A"
"246","USGS","15239880",1972-04-02,4.5,"A"
"247","USGS","15239880",1972-04-03,4.5,"A"
"248","USGS","15239880",1972-04-04,4.5,"A"
"249","USGS","15239880",1972-04-05,4.5,"A"
"250","USGS","15239880",1972-04-06,4.5,"A"
"251","USGS","15239880",1972-04-07,4.5,"A"
"252","USGS","15239880",1972-04-08,4.5,"A"
"253","USGS","15239880",1972-04-09,4.5,"A"
"254","USGS","15239880",1972-04-10,4.5,"A"
"255","USGS","15239880",1972-04-11,4.5,"A"
"256","USGS","15239880",1972-04-12,4.5,"A"
"257","USGS","15239880",1972-04-13,4.5,"A"
"258","USGS","15239880",1972-04-14,4.5,"A"
"259","USGS","15239880",1972-04-15,4.5,"A"
"260","USGS","15239880",1972-04-16,4.5,"A"
"261","USGS","15239880",1972-04-17,4.5,"A"
"262","USGS","15239880",1972-04-18,4.5,"A"
"263","USGS","15239880",1972-04-19,4.5,"A"
"264","USGS","15239880",1972-04-20,4.5,"A"
"265","USGS","15239880",1972-04-21,4.5,"A"
"266","USGS","15239880",1972-04-22,4.5,"A"
"267","USGS","15239880",1972-04-23,4.5,"A"
"268","USGS","15239880",1972-04-24,4.5,"A"
"269","USGS","15239880",1972-04-25,4.5,"A"
"270","USGS","15239880",1972-04-26,5,"A"
"271","USGS","15239880",1972-04-27,5,"A"
"272","USGS","15239880",1972-04-28,5,"A"
"273","USGS","15239880",1972-04-29,6,"A"
"274","USGS","15239880",1972-04-30,6,"A"
"275","USGS","15239880",1972-05-01,7,"A"
"276","USGS","15239880",1972-05-02,8,"A"
"277","USGS","15239880",1972-05-03,10,"A"
"278","USGS","15239880",1972-05-04,12,"A"
"279","USGS","15239880",1972-05-05,15,"A"
"280","USGS","15239880",1972-05-06,20,"A"
"281","USGS","15239880",1972-05-07,30,"A"
"282","USGS","15239880",1972-05-08,40,"A"
"283","USGS","15239880",1972-05-09,50,"A"
"284","USGS","15239880",1972-05-10,60,"A"
"285","USGS","15239880",1972-05-11,70,"A"
"286","USGS","15239880",1972-05-12,80,"A"
"287","USGS","15239880",1972-05-13,85,"A"
"288","USGS","15239880",1972-05-14,91,"A"
"289","USGS","15239880",1972-05-15,94,"A"
"290","USGS","15239880",1972-05-16,94,"A"
"291","USGS","15239880",1972-05-17,80,"A"
"292","USGS","15239880",1972-05-18,110,"A"
"293","USGS","15239880",1972-05-19,142,"A"
"294","USGS","15239880",1972-05-20,113,"A"
"295","USGS","15239880",1972-05-21,94,"A"
"296","USGS","15239880",1972-05-22,99,"A"
"297","USGS","15239880",1972-05-23,103,"A"
"298","USGS","15239880",1972-05-24,92,"A"
"299","USGS","15239880",1972-05-25,98,"A"
"300","USGS","15239880",1972-05-26,96,"A"
"301","USGS","15239880",1972-05-27,110,"A"
"302","USGS","15239880",1972-05-28,112,"A"
"303","USGS","15239880",1972-05-29,110,"A"
"304","USGS","15239880",1972-05-30,104,"A"
"305","USGS","15239880",1972-05-31,128,"A"
"306","USGS","15239880",1972-06-01,98,"A"
"307","USGS","15239880",1972-06-02,86,"A"
"308","USGS","15239880",1972-06-03,76,"A"
"309","USGS","15239880",1972-06-04,65,"A"
"310","USGS","15239880",1972-06-05,60,"A"
"311","USGS","15239880",1972-06-06,57,"A"
"312","USGS","15239880",1972-06-07,54,"A"
"313","USGS","15239880",1972-06-08,50,"A"
"314","USGS","15239880",1972-06-09,45,"A"
"315","USGS","15239880",1972-06-10,39,"A"
"316","USGS","15239880",1972-06-11,36,"A"
"317","USGS","15239880",1972-06-12,34,"A"
"318","USGS","15239880",1972-06-13,33,"A"
"319","USGS","15239880",1972-06-14,32,"A"
"320","USGS","15239880",1972-06-15,30,"A"
"321","USGS","15239880",1972-06-16,28,"A"
"322","USGS","15239880",1972-06-17,26,"A"
"323","USGS","15239880",1972-06-18,24,"A"
"324","USGS","15239880",1972-06-19,23,"A"
"325","USGS","15239880",1972-06-20,23,"A"
"326","USGS","15239880",1972-06-21,27,"A"
"327","USGS","15239880",1972-06-22,24,"A"
"328","USGS","15239880",1972-06-23,27,"A"
"329","USGS","15239880",1972-06-24,28,"A"
"330","USGS","15239880",1972-06-25,24,"A"
"331","USGS","15239880",1972-06-26,24,"A"
"332","USGS","15239880",1972-06-27,24,"A"
"333","USGS","15239880",1972-06-28,23,"A"
"334","USGS","15239880",1972-06-29,22,"A"
"335","USGS","15239880",1972-06-30,21,"A"
"336","USGS","15239880",1972-07-01,20,"A"
"337","USGS","15239880",1972-07-02,19,"A"
"338","USGS","15239880",1972-07-03,20,"A"
"339","USGS","15239880",1972-07-04,18,"A"
"340","USGS","15239880",1972-07-05,17,"A"
"341","USGS","15239880",1972-07-06,16,"A"
"342","USGS","15239880",1972-07-07,14,"A"
"343","USGS","15239880",1972-07-08,13,"A"
"344","USGS","15239880",1972-07-09,12,"A"
"345","USGS","15239880",1972-07-10,11,"A"
"346","USGS","15239880",1972-07-11,11,"A"
"347","USGS","15239880",1972-07-12,10,"A"
"348","USGS","15239880",1972-07-13,13,"A"
"349","USGS","15239880",1972-07-14,13,"A"
"350","USGS","15239880",1972-07-15,12,"A"
"351","USGS","15239880",1972-07-16,11,"A"
"352","USGS","15239880",1972-07-17,9.9,"A"
"353","USGS","15239880",1972-07-18,11,"A"
"354","USGS","15239880",1972-07-19,14,"A"
"355","USGS","15239880",1972-07-20,12,"A"
"356","USGS","15239880",1972-07-21,11,"A"
"357","USGS","15239880",1972-07-22,9.6,"A"
"358","USGS","15239880",1972-07-23,9,"A"
"359","USGS","15239880",1972-07-24,9,"A"
"360","USGS","15239880",1972-07-25,8.7,"A"
"361","USGS","15239880",1972-07-26,8.4,"A"
"362","USGS","15239880",1972-07-27,7.9,"A"
"363","USGS","15239880",1972-07-28,7,"A"
"364","USGS","15239880",1972-07-29,6.5,"A"
"365","USGS","15239880",1972-07-30,6.5,"A"
"366","USGS","15239880",1972-07-31,6.2,"A"
"367","USGS","15239880",1972-08-01,7,"A"
"368","USGS","15239880",1972-08-02,12,"A"
"369","USGS","15239880",1972-08-03,10,"A"
"370","USGS","15239880",1972-08-04,12,"A"
"371","USGS","15239880",1972-08-05,11,"A"
"372","USGS","15239880",1972-08-06,10,"A"
"373","USGS","15239880",1972-08-07,8.7,"A"
"374","USGS","15239880",1972-08-08,7.9,"A"
"375","USGS","15239880",1972-08-09,7.3,"A"
"376","USGS","15239880",1972-08-10,6.5,"A"
"377","USGS","15239880",1972-08-11,5.8,"A"
"378","USGS","15239880",1972-08-12,8.2,"A"
"379","USGS","15239880",1972-08-13,14,"A"
"380","USGS","15239880",1972-08-14,22,"A"
"381","USGS","15239880",1972-08-15,18,"A"
"382","USGS","15239880",1972-08-16,22,"A"
"383","USGS","15239880",1972-08-17,18,"A"
"384","USGS","15239880",1972-08-18,13,"A"
"385","USGS","15239880",1972-08-19,38,"A"
"386","USGS","15239880",1972-08-20,32,"A"
"387","USGS","15239880",1972-08-21,21,"A"
"388","USGS","15239880",1972-08-22,26,"A"
"389","USGS","15239880",1972-08-23,24,"A"
"390","USGS","15239880",1972-08-24,20,"A"
"391","USGS","15239880",1972-08-25,17,"A"
"392","USGS","15239880",1972-08-26,15,"A"
"393","USGS","15239880",1972-08-27,13,"A"
"394","USGS","15239880",1972-08-28,12,"A"
"395","USGS","15239880",1972-08-29,11,"A"
"396","USGS","15239880",1972-08-30,11,"A"
"397","USGS","15239880",1972-08-31,10,"A"
"398","USGS","15239880",1972-09-01,11,"A"
"399","USGS","15239880",1972-09-02,14,"A"
"400","USGS","15239880",1972-09-03,43,"A"
"401","USGS","15239880",1972-09-04,28,"A"
"402","USGS","15239880",1972-09-05,45,"A"
"403","USGS","15239880",1972-09-06,68,"A"
"404","USGS","15239880",1972-09-07,44,"A"
"405","USGS","15239880",1972-09-08,34,"A"
"406","USGS","15239880",1972-09-09,65,"A"
"407","USGS","15239880",1972-09-10,62,"A"
"408","USGS","15239880",1972-09-11,72,"A"
"409","USGS","15239880",1972-09-12,80,"A"
"410","USGS","15239880",1972-09-13,68,"A"
"411","USGS","15239880",1972-09-14,67,"A"
"412","USGS","15239880",1972-09-15,59,"A"
"413","USGS","15239880",1972-09-16,46,"A"
"414","USGS","15239880",1972-09-17,39,"A"
"415","USGS","15239880",1972-09-18,34,"A"
"416","USGS","15239880",1972-09-19,30,"A"
"417","USGS","15239880",1972-09-20,27,"A"
"418","USGS","15239880",1972-09-21,24,"A"
"419","USGS","15239880",1972-09-22,22,"A"
"420","USGS","15239880",1972-09-23,22,"A"
"421","USGS","15239880",1972-09-24,20,"A"
"422","USGS","15239880",1972-09-25,20,"A"
"423","USGS","15239880",1972-09-26,21,"A"
"424","USGS","15239880",1972-09-27,20,"A"
"425","USGS","15239880",1972-09-28,30,"A"
"426","USGS","15239880",1972-09-29,37,"A"
"427","USGS","15239880",1972-09-30,39,"A"
"428","USGS","15239880",1972-10-01,27,"A"
"429","USGS","15239880",1972-10-02,24,"A"
"430","USGS","15239880",1972-10-03,24,"A"
"431","USGS","15239880",1972-10-04,24,"A"
"432","USGS","15239880",1972-10-05,30,"A"
"433","USGS","15239880",1972-10-06,43,"A"
"434","USGS","15239880",1972-10-07,29,"A"
"435","USGS","15239880",1972-10-08,25,"A"
"436","USGS","15239880",1972-10-09,20,"A"
"437","USGS","15239880",1972-10-10,62,"A"
"438","USGS","15239880",1972-10-11,129,"A"
"439","USGS","15239880",1972-10-12,70,"A"
"440","USGS","15239880",1972-10-13,55,"A"
"441","USGS","15239880",1972-10-14,70,"A"
"442","USGS","15239880",1972-10-15,65,"A"
"443","USGS","15239880",1972-10-16,65,"A"
"444","USGS","15239880",1972-10-17,80,"A"
"445","USGS","15239880",1972-10-18,60,"A"
"446","USGS","15239880",1972-10-19,50,"A"
"447","USGS","15239880",1972-10-20,45,"A"
"448","USGS","15239880",1972-10-21,40,"A"
"449","USGS","15239880",1972-10-22,37,"A"
"450","USGS","15239880",1972-10-23,34,"A"
"451","USGS","15239880",1972-10-24,31,"A"
"452","USGS","15239880",1972-10-25,28,"A"
"453","USGS","15239880",1972-10-26,25,"A"
"454","USGS","15239880",1972-10-27,22,"A"
"455","USGS","15239880",1972-10-28,24,"A"
"456","USGS","15239880",1972-10-29,32,"A"
"457","USGS","15239880",1972-10-30,30,"A"
"458","USGS","15239880",1972-10-31,26,"A"
"459","USGS","15239880",1972-11-01,24,"A"
"460","USGS","15239880",1972-11-02,22,"A"
"461","USGS","15239880",1972-11-03,20,"A"
"462","USGS","15239880",1972-11-04,18,"A"
"463","USGS","15239880",1972-11-05,16,"A"
"464","USGS","15239880",1972-11-06,15,"A"
"465","USGS","15239880",1972-11-07,14,"A"
"466","USGS","15239880",1972-11-08,13,"A"
"467","USGS","15239880",1972-11-09,12,"A"
"468","USGS","15239880",1972-11-10,12,"A"
"469","USGS","15239880",1972-11-11,11,"A"
"470","USGS","15239880",1972-11-12,11,"A"
"471","USGS","15239880",1972-11-13,10,"A"
"472","USGS","15239880",1972-11-14,10,"A"
"473","USGS","15239880",1972-11-15,9.5,"A"
"474","USGS","15239880",1972-11-16,9,"A"
"475","USGS","15239880",1972-11-17,9,"A"
"476","USGS","15239880",1972-11-18,8.5,"A"
"477","USGS","15239880",1972-11-19,8.5,"A"
"478","USGS","15239880",1972-11-20,8,"A"
"479","USGS","15239880",1972-11-21,8,"A"
"480","USGS","15239880",1972-11-22,7.5,"A"
"481","USGS","15239880",1972-11-23,7.5,"A"
"482","USGS","15239880",1972-11-24,7,"A"
"483","USGS","15239880",1972-11-25,7,"A"
"484","USGS","15239880",1972-11-26,8,"A"
"485","USGS","15239880",1972-11-27,8,"A"
"486","USGS","15239880",1972-11-28,7,"A"
"487","USGS","15239880",1972-11-29,7,"A"
"488","USGS","15239880",1972-11-30,6.5,"A"
"489","USGS","15239880",1972-12-01,6.5,"A"
"490","USGS","15239880",1972-12-02,6.5,"A"
"491","USGS","15239880",1972-12-03,6,"A"
"492","USGS","15239880",1972-12-04,6,"A"
"493","USGS","15239880",1972-12-05,6,"A"
"494","USGS","15239880",1972-12-06,6,"A"
"495","USGS","15239880",1972-12-07,6,"A"
"496","USGS","15239880",1972-12-08,5.5,"A"
"497","USGS","15239880",1972-12-09,5.5,"A"
"498","USGS","15239880",1972-12-10,5.5,"A"
"499","USGS","15239880",1972-12-11,5.5,"A"
"500","USGS","15239880",1972-12-12,5.5,"A"
"501","USGS","15239880",1972-12-13,5.5,"A"
"502","USGS","15239880",1972-12-14,5.5,"A"
"503","USGS","15239880",1972-12-15,5.5,"A"
"504","USGS","15239880",1972-12-16,5.5,"A"
"505","USGS","15239880",1972-12-17,5.5,"A"
"506","USGS","15239880",1972-12-18,5.5,"A"
"507","USGS","15239880",1972-12-19,5.5,"A"
"508","USGS","15239880",1972-12-20,5.5,"A"
"509","USGS","15239880",1972-12-21,5,"A"
"510","USGS","15239880",1972-12-22,5,"A"
"511","USGS","15239880",1972-12-23,5,"A"
"512","USGS","15239880",1972-12-24,5,"A"
"513","USGS","15239880",1972-12-25,5,"A"
"514","USGS","15239880",1972-12-26,5,"A"
"515","USGS","15239880",1972-12-27,5,"A"
"516","USGS","15239880",1972-12-28,5,"A"
"517","USGS","15239880",1972-12-29,5,"A"
"518","USGS","15239880",1972-12-30,5,"A"
"519","USGS","15239880",1972-12-31,5,"A"
"520","USGS","15239880",1973-01-01,5,"A"
"521","USGS","15239880",1973-01-02,5,"A"
"522","USGS","15239880",1973-01-03,5,"A"
"523","USGS","15239880",1973-01-04,5,"A"
"524","USGS","15239880",1973-01-05,5,"A"
"525","USGS","15239880",1973-01-06,5,"A"
"526","USGS","15239880",1973-01-07,4.8,"A"
"527","USGS","15239880",1973-01-08,4.8,"A"
"528","USGS","15239880",1973-01-09,4.8,"A"
"529","USGS","15239880",1973-01-10,4.6,"A"
"530","USGS","15239880",1973-01-11,4.6,"A"
"531","USGS","15239880",1973-01-12,4.6,"A"
"532","USGS","15239880",1973-01-13,4.6,"A"
"533","USGS","15239880",1973-01-14,4.6,"A"
"534","USGS","15239880",1973-01-15,4.4,"A"
"535","USGS","15239880",1973-01-16,4.4,"A"
"536","USGS","15239880",1973-01-17,4.4,"A"
"537","USGS","15239880",1973-01-18,4.4,"A"
"538","USGS","15239880",1973-01-19,4.4,"A"
"539","USGS","15239880",1973-01-20,4.4,"A"
"540","USGS","15239880",1973-01-21,4.4,"A"
"541","USGS","15239880",1973-01-22,4.4,"A"
"542","USGS","15239880",1973-01-23,4.4,"A"
"543","USGS","15239880",1973-01-24,4.4,"A"
"544","USGS","15239880",1973-01-25,4.4,"A"
"545","USGS","15239880",1973-01-26,4.4,"A"
"546","USGS","15239880",1973-01-27,4.4,"A"
"547","USGS","15239880",1973-01-28,4.4,"A"
"548","USGS","15239880",1973-01-29,4.4,"A"
"549","USGS","15239880",1973-01-30,4.4,"A"
"550","USGS","15239880",1973-01-31,4.4,"A"
"551","USGS","15239880",1973-02-01,4.4,"A"
"552","USGS","15239880",1973-02-02,4.4,"A"
"553","USGS","15239880",1973-02-03,4.4,"A"
"554","USGS","15239880",1973-02-04,4.4,"A"
"555","USGS","15239880",1973-02-05,4.4,"A"
"556","USGS","15239880",1973-02-06,4.4,"A"
"557","USGS","15239880",1973-02-07,4.4,"A"
"558","USGS","15239880",1973-02-08,4.4,"A"
"559","USGS","15239880",1973-02-09,4.4,"A"
"560","USGS","15239880",1973-02-10,4.4,"A"
"561","USGS","15239880",1973-02-11,4.4,"A"
"562","USGS","15239880",1973-02-12,4.4,"A"
"563","USGS","15239880",1973-02-13,4.4,"A"
"564","USGS","15239880",1973-02-14,4.4,"A"
"565","USGS","15239880",1973-02-15,4.4,"A"
"566","USGS","15239880",1973-02-16,4.2,"A"
"567","USGS","15239880",1973-02-17,4.2,"A"
