"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"398","USGS","15273095",1981-11-02,8.79,"A"
"399","USGS","15273095",1981-11-03,8.42,"A"
"400","USGS","15273095",1981-11-04,8.42,"A"
"401","USGS","15273095",1981-11-05,8.42,"A"
"402","USGS","15273095",1981-11-06,8.42,"A"
"403","USGS","15273095",1981-11-07,7.7,"A"
"404","USGS","15273095",1981-11-08,6.44,"A"
"405","USGS","15273095",1981-11-09,6.15,"A"
"406","USGS","15273095",1981-11-10,71.5,"A"
"407","USGS","15273095",1981-11-11,33.9,"A"
"408","USGS","15273095",1981-11-12,24.6,"A"
"409","USGS","15273095",1981-11-13,19.4,"A"
"410","USGS","15273095",1981-11-14,14,"A"
"411","USGS","15273095",1981-11-15,10,"A"
"412","USGS","15273095",1981-11-16,8,"A"
"413","USGS","15273095",1981-11-17,7,"A"
"414","USGS","15273095",1981-11-18,6,"A"
"415","USGS","15273095",1981-11-19,5,"A"
"416","USGS","15273095",1981-11-20,4,"A"
"417","USGS","15273095",1981-11-21,4,"A"
"418","USGS","15273095",1981-11-22,4,"A"
"419","USGS","15273095",1981-11-23,4,"A"
"420","USGS","15273095",1981-11-24,4,"A"
"421","USGS","15273095",1981-11-25,4,"A"
"422","USGS","15273095",1981-11-26,4,"A"
"423","USGS","15273095",1981-11-27,4,"A"
"424","USGS","15273095",1981-11-28,4,"A"
"425","USGS","15273095",1981-11-29,4,"A"
"426","USGS","15273095",1981-11-30,4,"A"
"427","USGS","15273095",1981-12-01,4,"A"
"428","USGS","15273095",1981-12-02,4,"A"
"429","USGS","15273095",1981-12-03,4,"A"
"430","USGS","15273095",1981-12-04,4,"A"
"431","USGS","15273095",1981-12-05,4,"A"
"432","USGS","15273095",1981-12-06,4,"A"
"433","USGS","15273095",1981-12-07,4,"A"
"434","USGS","15273095",1981-12-08,4,"A"
"435","USGS","15273095",1981-12-09,4,"A"
"436","USGS","15273095",1981-12-10,4,"A"
"437","USGS","15273095",1981-12-11,4,"A"
"438","USGS","15273095",1981-12-12,4,"A"
"439","USGS","15273095",1981-12-13,4,"A"
"440","USGS","15273095",1981-12-14,4,"A"
"441","USGS","15273095",1981-12-15,4,"A"
"442","USGS","15273095",1981-12-16,4,"A"
"443","USGS","15273095",1981-12-17,4,"A"
"444","USGS","15273095",1981-12-18,4,"A"
"445","USGS","15273095",1981-12-19,4,"A"
"446","USGS","15273095",1981-12-20,4,"A"
"447","USGS","15273095",1981-12-21,4,"A"
"448","USGS","15273095",1981-12-22,4,"A"
"449","USGS","15273095",1981-12-23,3,"A"
"450","USGS","15273095",1981-12-24,3,"A"
"451","USGS","15273095",1981-12-25,3,"A"
"452","USGS","15273095",1981-12-26,3,"A"
"453","USGS","15273095",1981-12-27,3,"A"
"454","USGS","15273095",1981-12-28,3,"A"
"455","USGS","15273095",1981-12-29,2,"A"
"456","USGS","15273095",1981-12-30,2,"A"
"457","USGS","15273095",1981-12-31,2,"A"
"458","USGS","15273095",1982-01-01,2,"A"
"459","USGS","15273095",1982-01-02,2,"A"
"460","USGS","15273095",1982-01-03,2,"A"
"461","USGS","15273095",1982-01-04,2,"A"
"462","USGS","15273095",1982-01-05,2,"A"
"463","USGS","15273095",1982-01-06,2,"A"
"464","USGS","15273095",1982-01-07,2,"A"
"465","USGS","15273095",1982-01-08,2,"A"
"466","USGS","15273095",1982-01-09,2,"A"
"467","USGS","15273095",1982-01-10,2,"A"
"468","USGS","15273095",1982-01-11,2,"A"
"469","USGS","15273095",1982-01-12,2,"A"
"470","USGS","15273095",1982-01-13,2,"A"
"471","USGS","15273095",1982-01-14,2,"A"
"472","USGS","15273095",1982-01-15,2,"A"
"473","USGS","15273095",1982-01-16,2,"A"
"474","USGS","15273095",1982-01-17,2,"A"
"475","USGS","15273095",1982-01-18,2,"A"
"476","USGS","15273095",1982-01-19,2,"A"
"477","USGS","15273095",1982-01-20,2,"A"
"478","USGS","15273095",1982-01-21,2,"A"
"479","USGS","15273095",1982-01-22,2,"A"
"480","USGS","15273095",1982-01-23,2,"A"
"481","USGS","15273095",1982-01-24,2,"A"
"482","USGS","15273095",1982-01-25,2,"A"
"483","USGS","15273095",1982-01-26,2,"A"
"484","USGS","15273095",1982-01-27,2,"A"
"485","USGS","15273095",1982-01-28,2,"A"
"486","USGS","15273095",1982-01-29,2,"A"
"487","USGS","15273095",1982-01-30,2,"A"
"488","USGS","15273095",1982-01-31,2,"A"
"489","USGS","15273095",1982-02-01,2,"A"
"490","USGS","15273095",1982-02-02,2,"A"
"491","USGS","15273095",1982-02-03,2,"A"
"492","USGS","15273095",1982-02-04,2,"A"
"493","USGS","15273095",1982-02-05,2,"A"
"494","USGS","15273095",1982-02-06,2,"A"
"495","USGS","15273095",1982-02-07,2,"A"
"496","USGS","15273095",1982-02-08,2,"A"
"497","USGS","15273095",1982-02-09,2,"A"
"498","USGS","15273095",1982-02-10,2,"A"
"499","USGS","15273095",1982-02-11,1,"A"
"500","USGS","15273095",1982-02-12,1,"A"
"501","USGS","15273095",1982-02-13,1,"A"
"502","USGS","15273095",1982-02-14,1,"A"
"503","USGS","15273095",1982-02-15,1,"A"
"504","USGS","15273095",1982-02-16,1,"A"
"505","USGS","15273095",1982-02-17,1,"A"
"506","USGS","15273095",1982-02-18,1,"A"
"507","USGS","15273095",1982-02-19,1,"A"
"508","USGS","15273095",1982-02-20,1,"A"
"509","USGS","15273095",1982-02-21,1,"A"
"510","USGS","15273095",1982-02-22,1,"A"
"511","USGS","15273095",1982-02-23,1,"A"
"512","USGS","15273095",1982-02-24,1,"A"
"513","USGS","15273095",1982-02-25,1,"A"
"514","USGS","15273095",1982-02-26,1,"A"
"515","USGS","15273095",1982-02-27,1,"A"
"516","USGS","15273095",1982-02-28,1,"A"
"517","USGS","15273095",1982-03-01,1,"A"
"518","USGS","15273095",1982-03-02,1,"A"
"519","USGS","15273095",1982-03-03,1,"A"
"520","USGS","15273095",1982-03-04,1,"A"
"521","USGS","15273095",1982-03-05,1,"A"
"522","USGS","15273095",1982-03-06,1,"A"
"523","USGS","15273095",1982-03-07,1,"A"
"524","USGS","15273095",1982-03-08,1,"A"
"525","USGS","15273095",1982-03-09,1,"A"
"526","USGS","15273095",1982-03-10,1,"A"
"527","USGS","15273095",1982-03-11,1,"A"
"528","USGS","15273095",1982-03-12,1,"A"
"529","USGS","15273095",1982-03-13,1,"A"
"530","USGS","15273095",1982-03-14,1,"A"
"531","USGS","15273095",1982-03-15,1,"A"
"532","USGS","15273095",1982-03-16,1,"A"
"533","USGS","15273095",1982-03-17,1,"A"
"534","USGS","15273095",1982-03-18,1,"A"
"535","USGS","15273095",1982-03-19,1,"A"
"536","USGS","15273095",1982-03-20,1,"A"
"537","USGS","15273095",1982-03-21,1,"A"
"538","USGS","15273095",1982-03-22,1,"A"
"539","USGS","15273095",1982-03-23,1,"A"
"540","USGS","15273095",1982-03-24,1,"A"
"541","USGS","15273095",1982-03-25,1,"A"
"542","USGS","15273095",1982-03-26,1,"A"
"543","USGS","15273095",1982-03-27,1,"A"
"544","USGS","15273095",1982-03-28,1,"A"
"545","USGS","15273095",1982-03-29,1,"A"
"546","USGS","15273095",1982-03-30,1,"A"
"547","USGS","15273095",1982-03-31,1,"A"
"548","USGS","15273095",1982-04-01,1,"A"
"549","USGS","15273095",1982-04-02,1,"A"
"550","USGS","15273095",1982-04-03,1,"A"
"551","USGS","15273095",1982-04-04,1,"A"
"552","USGS","15273095",1982-04-05,1,"A"
"553","USGS","15273095",1982-04-06,1,"A"
"554","USGS","15273095",1982-04-07,1,"A"
"555","USGS","15273095",1982-04-08,1,"A"
"556","USGS","15273095",1982-04-09,2,"A"
"557","USGS","15273095",1982-04-10,2,"A"
"558","USGS","15273095",1982-04-11,2,"A"
"559","USGS","15273095",1982-04-12,2,"A"
"560","USGS","15273095",1982-04-13,2,"A"
"561","USGS","15273095",1982-04-14,2,"A"
"562","USGS","15273095",1982-04-15,2,"A"
"563","USGS","15273095",1982-04-16,2,"A"
