"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"167","USGS","15515048",2016-10-31,5.5,"A e"
"168","USGS","15515048",2016-11-01,5.4,"A e"
"169","USGS","15515048",2016-11-02,5.4,"A e"
"170","USGS","15515048",2016-11-03,5.3,"A e"
"171","USGS","15515048",2016-11-04,5.3,"A e"
"172","USGS","15515048",2016-11-05,5.2,"A e"
"173","USGS","15515048",2016-11-06,5.1,"A e"
"174","USGS","15515048",2016-11-07,5.1,"A e"
"175","USGS","15515048",2016-11-08,5,"A e"
"176","USGS","15515048",2016-11-09,5,"A e"
"177","USGS","15515048",2016-11-10,4.9,"A e"
"178","USGS","15515048",2016-11-11,4.9,"A e"
"179","USGS","15515048",2016-11-12,4.8,"A e"
"180","USGS","15515048",2016-11-13,4.8,"A e"
"181","USGS","15515048",2016-11-14,4.8,"A e"
"182","USGS","15515048",2016-11-15,4.7,"A e"
"183","USGS","15515048",2016-11-16,4.7,"A e"
"184","USGS","15515048",2016-11-17,4.7,"A e"
"185","USGS","15515048",2016-11-18,4.6,"A e"
"186","USGS","15515048",2016-11-19,4.6,"A e"
"187","USGS","15515048",2016-11-20,4.5,"A e"
"188","USGS","15515048",2016-11-21,4.5,"A e"
"189","USGS","15515048",2016-11-22,4.4,"A e"
"190","USGS","15515048",2016-11-23,4.4,"A e"
"191","USGS","15515048",2016-11-24,4.3,"A e"
"192","USGS","15515048",2016-11-25,4.3,"A e"
"193","USGS","15515048",2016-11-26,4.3,"A e"
"194","USGS","15515048",2016-11-27,4.3,"A e"
"195","USGS","15515048",2016-11-28,4.3,"A e"
"196","USGS","15515048",2016-11-29,4.2,"A e"
"197","USGS","15515048",2016-11-30,4.2,"A e"
"198","USGS","15515048",2016-12-01,4.2,"A e"
"199","USGS","15515048",2016-12-02,4.2,"A e"
"200","USGS","15515048",2016-12-03,4.2,"A e"
"201","USGS","15515048",2016-12-04,4.2,"A e"
"202","USGS","15515048",2016-12-05,4.1,"A e"
"203","USGS","15515048",2016-12-06,4.1,"A e"
"204","USGS","15515048",2016-12-07,4.1,"A e"
"205","USGS","15515048",2016-12-08,4.1,"A e"
"206","USGS","15515048",2016-12-09,4.1,"A e"
"207","USGS","15515048",2016-12-10,4.1,"A e"
"208","USGS","15515048",2016-12-11,4.1,"A e"
"209","USGS","15515048",2016-12-12,4.1,"A e"
"210","USGS","15515048",2016-12-13,4.1,"A e"
"211","USGS","15515048",2016-12-14,4.1,"A e"
"212","USGS","15515048",2016-12-15,4.1,"A e"
"213","USGS","15515048",2016-12-16,4.2,"A e"
"214","USGS","15515048",2016-12-17,4.2,"A e"
"215","USGS","15515048",2016-12-18,4.2,"A e"
"216","USGS","15515048",2016-12-19,4.2,"A e"
"217","USGS","15515048",2016-12-20,4.2,"A e"
"218","USGS","15515048",2016-12-21,4.3,"A e"
"219","USGS","15515048",2016-12-22,4.3,"A e"
"220","USGS","15515048",2016-12-23,4.3,"A e"
"221","USGS","15515048",2016-12-24,4.3,"A e"
"222","USGS","15515048",2016-12-25,4.3,"A e"
"223","USGS","15515048",2016-12-26,4.3,"A e"
"224","USGS","15515048",2016-12-27,4.4,"A e"
"225","USGS","15515048",2016-12-28,4.4,"A e"
"226","USGS","15515048",2016-12-29,4.4,"A e"
"227","USGS","15515048",2016-12-30,4.4,"A e"
"228","USGS","15515048",2016-12-31,4.4,"A e"
"229","USGS","15515048",2017-01-01,4.4,"A e"
"230","USGS","15515048",2017-01-02,4.4,"A e"
"231","USGS","15515048",2017-01-03,4.4,"A e"
"232","USGS","15515048",2017-01-04,4.4,"A e"
"233","USGS","15515048",2017-01-05,4.4,"A e"
"234","USGS","15515048",2017-01-06,4.4,"A e"
"235","USGS","15515048",2017-01-07,4.4,"A e"
"236","USGS","15515048",2017-01-08,4.3,"A e"
"237","USGS","15515048",2017-01-09,4.3,"A e"
"238","USGS","15515048",2017-01-10,4.3,"A e"
"239","USGS","15515048",2017-01-11,4.3,"A e"
"240","USGS","15515048",2017-01-12,4.2,"A e"
"241","USGS","15515048",2017-01-13,4.1,"A e"
"242","USGS","15515048",2017-01-14,4,"A e"
"243","USGS","15515048",2017-01-15,3.9,"A e"
"244","USGS","15515048",2017-01-16,3.8,"A e"
"245","USGS","15515048",2017-01-17,3.8,"A e"
"246","USGS","15515048",2017-01-18,3.7,"A e"
"247","USGS","15515048",2017-01-19,3.7,"A e"
"248","USGS","15515048",2017-01-20,3.6,"A e"
"249","USGS","15515048",2017-01-21,3.6,"A e"
"250","USGS","15515048",2017-01-22,3.5,"A e"
"251","USGS","15515048",2017-01-23,3.5,"A e"
"252","USGS","15515048",2017-01-24,3.5,"A e"
"253","USGS","15515048",2017-01-25,3.5,"A e"
"254","USGS","15515048",2017-01-26,3.5,"A e"
"255","USGS","15515048",2017-01-27,3.4,"A e"
"256","USGS","15515048",2017-01-28,3.4,"A e"
"257","USGS","15515048",2017-01-29,3.4,"A e"
"258","USGS","15515048",2017-01-30,3.4,"A e"
"259","USGS","15515048",2017-01-31,3.4,"A e"
"260","USGS","15515048",2017-02-01,3.3,"A e"
"261","USGS","15515048",2017-02-02,3.3,"A e"
"262","USGS","15515048",2017-02-03,3.3,"A e"
"263","USGS","15515048",2017-02-04,3.3,"A e"
"264","USGS","15515048",2017-02-05,3.2,"A e"
"265","USGS","15515048",2017-02-06,3.2,"A e"
"266","USGS","15515048",2017-02-07,3.2,"A e"
"267","USGS","15515048",2017-02-08,3.2,"A e"
"268","USGS","15515048",2017-02-09,3.1,"A e"
"269","USGS","15515048",2017-02-10,3.1,"A e"
"270","USGS","15515048",2017-02-11,3.1,"A e"
"271","USGS","15515048",2017-02-12,3.1,"A e"
"272","USGS","15515048",2017-02-13,3,"A e"
"273","USGS","15515048",2017-02-14,3,"A e"
"274","USGS","15515048",2017-02-15,3,"A e"
"275","USGS","15515048",2017-02-16,3,"A e"
"276","USGS","15515048",2017-02-17,3,"A e"
"277","USGS","15515048",2017-02-18,3,"A e"
"278","USGS","15515048",2017-02-19,3,"A e"
"279","USGS","15515048",2017-02-20,3,"A e"
"280","USGS","15515048",2017-02-21,3,"A e"
"281","USGS","15515048",2017-02-22,3,"A e"
"282","USGS","15515048",2017-02-23,3,"A e"
"283","USGS","15515048",2017-02-24,3,"A e"
"284","USGS","15515048",2017-02-25,3,"A e"
"285","USGS","15515048",2017-02-26,3,"A e"
"286","USGS","15515048",2017-02-27,3,"A e"
"287","USGS","15515048",2017-02-28,3,"A e"
"288","USGS","15515048",2017-03-01,3,"A e"
"289","USGS","15515048",2017-03-02,3,"A e"
"290","USGS","15515048",2017-03-03,3,"A e"
"291","USGS","15515048",2017-03-04,3,"A e"
"292","USGS","15515048",2017-03-05,3,"A e"
"293","USGS","15515048",2017-03-06,3,"A e"
"294","USGS","15515048",2017-03-07,3,"A e"
"295","USGS","15515048",2017-03-08,3,"A e"
"296","USGS","15515048",2017-03-09,3,"A e"
"297","USGS","15515048",2017-03-10,3,"A e"
"298","USGS","15515048",2017-03-11,3,"A e"
"299","USGS","15515048",2017-03-12,3,"A e"
"300","USGS","15515048",2017-03-13,3,"A e"
"301","USGS","15515048",2017-03-14,3,"A e"
"302","USGS","15515048",2017-03-15,3,"A e"
"303","USGS","15515048",2017-03-16,3,"A e"
"304","USGS","15515048",2017-03-17,3,"A e"
"305","USGS","15515048",2017-03-18,3,"A e"
"306","USGS","15515048",2017-03-19,3,"A e"
"307","USGS","15515048",2017-03-20,3,"A e"
"308","USGS","15515048",2017-03-21,3,"A e"
"309","USGS","15515048",2017-03-22,3,"A e"
"310","USGS","15515048",2017-03-23,3,"A e"
"311","USGS","15515048",2017-03-24,3,"A e"
"312","USGS","15515048",2017-03-25,3,"A e"
"313","USGS","15515048",2017-03-26,3,"A e"
"314","USGS","15515048",2017-03-27,3,"A e"
"315","USGS","15515048",2017-03-28,3,"A e"
"316","USGS","15515048",2017-03-29,3,"A e"
"317","USGS","15515048",2017-03-30,3,"A e"
"318","USGS","15515048",2017-03-31,3,"A e"
"319","USGS","15515048",2017-04-01,3,"A e"
"320","USGS","15515048",2017-04-02,3,"A e"
"321","USGS","15515048",2017-04-03,3,"A e"
"322","USGS","15515048",2017-04-04,3,"A e"
"323","USGS","15515048",2017-04-05,3,"A e"
"324","USGS","15515048",2017-04-06,3,"A e"
"325","USGS","15515048",2017-04-07,3,"A e"
"326","USGS","15515048",2017-04-08,3,"A e"
"327","USGS","15515048",2017-04-09,3,"A e"
"328","USGS","15515048",2017-04-10,3,"A e"
"329","USGS","15515048",2017-04-11,3,"A e"
"330","USGS","15515048",2017-04-12,3,"A e"
"331","USGS","15515048",2017-04-13,3,"A e"
"332","USGS","15515048",2017-04-14,3,"A e"
"333","USGS","15515048",2017-04-15,3,"A e"
"334","USGS","15515048",2017-04-16,3,"A e"
"335","USGS","15515048",2017-04-17,3,"A e"
"336","USGS","15515048",2017-04-18,3,"A e"
"337","USGS","15515048",2017-04-19,3.01,"A e"
"338","USGS","15515048",2017-04-20,3.03,"A e"
"339","USGS","15515048",2017-04-21,3.07,"A e"
"340","USGS","15515048",2017-04-22,3.23,"A e"
"341","USGS","15515048",2017-04-23,3.54,"A e"
"342","USGS","15515048",2017-04-24,4.13,"A e"
"343","USGS","15515048",2017-04-25,5.22,"A e"
"344","USGS","15515048",2017-04-26,6.58,"A e"
"345","USGS","15515048",2017-04-27,9.7,"A e"
"346","USGS","15515048",2017-04-28,11.6,"A e"
"347","USGS","15515048",2017-04-29,12.1,"A e"
"348","USGS","15515048",2017-04-30,12,"A e"
"349","USGS","15515048",2017-05-01,14,"A e"
"350","USGS","15515048",2017-05-02,20.2,"A e"
"351","USGS","15515048",2017-05-03,30.9,"A e"
"352","USGS","15515048",2017-05-04,35.4,"A e"
"353","USGS","15515048",2017-05-05,32.4,"A e"
"354","USGS","15515048",2017-05-06,34.2,"A e"
"355","USGS","15515048",2017-05-07,32.6,"A e"
"356","USGS","15515048",2017-05-08,28.3,"A R"
"357","USGS","15515048",2017-05-09,23.7,"A R"
"358","USGS","15515048",2017-05-10,30.4,"A R"
"359","USGS","15515048",2017-05-11,20.7,"A"
"360","USGS","15515048",2017-05-12,17.4,"A"
"361","USGS","15515048",2017-05-13,17.3,"A"
"362","USGS","15515048",2017-05-14,15.2,"A"
"363","USGS","15515048",2017-05-15,14.3,"A"
"364","USGS","15515048",2017-05-16,13.4,"A e"
"365","USGS","15515048",2017-05-17,9.96,"A"
"366","USGS","15515048",2017-05-18,9.63,"A"
"367","USGS","15515048",2017-05-19,8.1,"A"
"368","USGS","15515048",2017-05-20,7.53,"A"
"369","USGS","15515048",2017-05-21,6.6,"A"
"370","USGS","15515048",2017-05-22,7.4,"A"
"371","USGS","15515048",2017-05-23,7.07,"A"
"372","USGS","15515048",2017-05-24,7.28,"A"
"373","USGS","15515048",2017-05-25,8.72,"A"
"374","USGS","15515048",2017-05-26,9.47,"A"
"375","USGS","15515048",2017-05-27,8.22,"A"
"376","USGS","15515048",2017-05-28,7.77,"A"
"377","USGS","15515048",2017-05-29,8.43,"A"
"378","USGS","15515048",2017-05-30,8.77,"A"
"379","USGS","15515048",2017-05-31,8.69,"A"
"380","USGS","15515048",2017-06-01,8.21,"A"
"381","USGS","15515048",2017-06-02,7.99,"A"
"382","USGS","15515048",2017-06-03,7.21,"A"
"383","USGS","15515048",2017-06-04,6.32,"A"
"384","USGS","15515048",2017-06-05,6.95,"A"
"385","USGS","15515048",2017-06-06,7.25,"A"
"386","USGS","15515048",2017-06-07,5.73,"A"
"387","USGS","15515048",2017-06-08,5.35,"A"
"388","USGS","15515048",2017-06-09,5.54,"A"
"389","USGS","15515048",2017-06-10,8.78,"A"
"390","USGS","15515048",2017-06-11,7.16,"A"
"391","USGS","15515048",2017-06-12,9.92,"A"
"392","USGS","15515048",2017-06-13,18.5,"A"
"393","USGS","15515048",2017-06-14,8.67,"A"
"394","USGS","15515048",2017-06-15,6.34,"A"
"395","USGS","15515048",2017-06-16,5.76,"A"
"396","USGS","15515048",2017-06-17,5.54,"A"
"397","USGS","15515048",2017-06-18,5.24,"A"
"398","USGS","15515048",2017-06-19,5.37,"A"
"399","USGS","15515048",2017-06-20,11.6,"A"
"400","USGS","15515048",2017-06-21,7.69,"A"
"401","USGS","15515048",2017-06-22,6.06,"A"
"402","USGS","15515048",2017-06-23,5.92,"A"
"403","USGS","15515048",2017-06-24,6.81,"A"
"404","USGS","15515048",2017-06-25,6.19,"A"
"405","USGS","15515048",2017-06-26,5.68,"A"
"406","USGS","15515048",2017-06-27,5.31,"A"
"407","USGS","15515048",2017-06-28,5.07,"A"
"408","USGS","15515048",2017-06-29,4.96,"A"
"409","USGS","15515048",2017-06-30,4.93,"A"
"410","USGS","15515048",2017-07-01,4.85,"A"
"411","USGS","15515048",2017-07-02,5.15,"A"
"412","USGS","15515048",2017-07-03,6.6,"A"
"413","USGS","15515048",2017-07-04,12,"A"
"414","USGS","15515048",2017-07-05,10.2,"A"
"415","USGS","15515048",2017-07-06,7.78,"A"
"416","USGS","15515048",2017-07-07,23.3,"A"
"417","USGS","15515048",2017-07-08,17.7,"A"
"418","USGS","15515048",2017-07-09,29.3,"A e"
"419","USGS","15515048",2017-07-10,9.71,"A"
"420","USGS","15515048",2017-07-11,9.21,"A"
"421","USGS","15515048",2017-07-12,10,"A"
"422","USGS","15515048",2017-07-13,6.89,"A"
"423","USGS","15515048",2017-07-14,5.83,"A"
"424","USGS","15515048",2017-07-15,5.59,"A"
"425","USGS","15515048",2017-07-16,7.11,"A"
"426","USGS","15515048",2017-07-17,6.07,"A"
"427","USGS","15515048",2017-07-18,5.21,"A"
"428","USGS","15515048",2017-07-19,4.73,"A"
"429","USGS","15515048",2017-07-20,4.43,"A"
"430","USGS","15515048",2017-07-21,4.62,"A"
"431","USGS","15515048",2017-07-22,4.38,"A"
"432","USGS","15515048",2017-07-23,4.37,"A"
"433","USGS","15515048",2017-07-24,5.79,"A"
"434","USGS","15515048",2017-07-25,5.42,"A"
"435","USGS","15515048",2017-07-26,5.45,"A"
"436","USGS","15515048",2017-07-27,5.48,"A"
"437","USGS","15515048",2017-07-28,5.09,"A"
"438","USGS","15515048",2017-07-29,4.93,"A"
"439","USGS","15515048",2017-07-30,5.28,"A"
"440","USGS","15515048",2017-07-31,5.18,"A"
"441","USGS","15515048",2017-08-01,5.02,"A"
"442","USGS","15515048",2017-08-02,4.92,"A e"
"443","USGS","15515048",2017-08-03,4.8,"A"
"444","USGS","15515048",2017-08-04,4.73,"A"
"445","USGS","15515048",2017-08-05,4.64,"A"
"446","USGS","15515048",2017-08-06,4.7,"A"
"447","USGS","15515048",2017-08-07,5.52,"A"
"448","USGS","15515048",2017-08-08,4.52,"A e"
"449","USGS","15515048",2017-08-09,4.3,"A e"
"450","USGS","15515048",2017-08-10,4.25,"A"
"451","USGS","15515048",2017-08-11,4.37,"A"
"452","USGS","15515048",2017-08-12,4.46,"A"
"453","USGS","15515048",2017-08-13,4.57,"A"
"454","USGS","15515048",2017-08-14,4.68,"A"
"455","USGS","15515048",2017-08-15,6.53,"A"
"456","USGS","15515048",2017-08-16,5.59,"A"
"457","USGS","15515048",2017-08-17,5.08,"A"
"458","USGS","15515048",2017-08-18,4.64,"A"
"459","USGS","15515048",2017-08-19,5.03,"A"
"460","USGS","15515048",2017-08-20,5.03,"A"
"461","USGS","15515048",2017-08-21,4.88,"A"
"462","USGS","15515048",2017-08-22,4.9,"A"
"463","USGS","15515048",2017-08-23,4.95,"A"
"464","USGS","15515048",2017-08-24,4.78,"A"
"465","USGS","15515048",2017-08-25,4.66,"A"
"466","USGS","15515048",2017-08-26,4.93,"A"
"467","USGS","15515048",2017-08-27,7.3,"A"
"468","USGS","15515048",2017-08-28,5.85,"A"
"469","USGS","15515048",2017-08-29,5.31,"A"
"470","USGS","15515048",2017-08-30,5.12,"A"
"471","USGS","15515048",2017-08-31,4.95,"A"
"472","USGS","15515048",2017-09-01,4.86,"A"
"473","USGS","15515048",2017-09-02,4.73,"A"
"474","USGS","15515048",2017-09-03,4.72,"A"
"475","USGS","15515048",2017-09-04,4.66,"A"
"476","USGS","15515048",2017-09-05,4.8,"A"
"477","USGS","15515048",2017-09-06,5.16,"A"
"478","USGS","15515048",2017-09-07,4.79,"A"
"479","USGS","15515048",2017-09-08,4.73,"A"
"480","USGS","15515048",2017-09-09,4.72,"A"
"481","USGS","15515048",2017-09-10,5.05,"A"
"482","USGS","15515048",2017-09-11,5.66,"A"
"483","USGS","15515048",2017-09-12,5.15,"A"
"484","USGS","15515048",2017-09-13,4.72,"A"
"485","USGS","15515048",2017-09-14,4.52,"A"
"486","USGS","15515048",2017-09-15,4.44,"A"
"487","USGS","15515048",2017-09-16,4.44,"A"
"488","USGS","15515048",2017-09-17,4.44,"A"
"489","USGS","15515048",2017-09-18,4.84,"A"
"490","USGS","15515048",2017-09-19,7.5,"A"
"491","USGS","15515048",2017-09-20,6.17,"A"
"492","USGS","15515048",2017-09-21,5.89,"A"
"493","USGS","15515048",2017-09-22,5.63,"A"
"494","USGS","15515048",2017-09-23,5.28,"A"
"495","USGS","15515048",2017-09-24,5.08,"A"
"496","USGS","15515048",2017-09-25,4.97,"A"
"497","USGS","15515048",2017-09-26,4.87,"A"
"498","USGS","15515048",2017-09-27,4.87,"A"
"499","USGS","15515048",2017-09-28,5.07,"A"
"500","USGS","15515048",2017-09-29,5.37,"A"
"501","USGS","15515048",2017-09-30,5.07,"A"
"502","USGS","15515048",2017-10-01,5.12,"A"
"503","USGS","15515048",2017-10-02,5.79,"A"
"504","USGS","15515048",2017-10-03,5.49,"A"
"505","USGS","15515048",2017-10-04,5.23,"A"
"506","USGS","15515048",2017-10-05,5.2,"A"
"507","USGS","15515048",2017-10-06,5.29,"A"
"508","USGS","15515048",2017-10-07,6.14,"A"
"509","USGS","15515048",2017-10-08,6.01,"A"
"510","USGS","15515048",2017-10-09,5.76,"A"
"511","USGS","15515048",2017-10-10,5.83,"A"
"512","USGS","15515048",2017-10-11,6.05,"A"
"513","USGS","15515048",2017-10-12,5.98,"A"
"514","USGS","15515048",2017-10-13,8.15,"A"
"515","USGS","15515048",2017-10-14,6.48,"A e"
"516","USGS","15515048",2017-10-15,6.03,"A e"
"517","USGS","15515048",2017-10-16,5.54,"A e"
"518","USGS","15515048",2017-10-17,5.2,"A e"
"519","USGS","15515048",2017-10-18,5.07,"A e"
"520","USGS","15515048",2017-10-19,5.01,"A e"
"521","USGS","15515048",2017-10-20,5.02,"A e"
"522","USGS","15515048",2017-10-21,5.09,"A e"
"523","USGS","15515048",2017-10-22,5.12,"A e"
"524","USGS","15515048",2017-10-23,5.16,"A e"
"525","USGS","15515048",2017-10-24,5.32,"A e"
"526","USGS","15515048",2017-10-25,5.51,"A e"
"527","USGS","15515048",2017-10-26,5.3,"A e"
"528","USGS","15515048",2017-10-27,4.8,"A e"
"529","USGS","15515048",2017-10-28,4.71,"A e"
"530","USGS","15515048",2017-10-29,4.66,"A e"
"531","USGS","15515048",2017-10-30,4.57,"A e"
"532","USGS","15515048",2017-10-31,4.52,"A e"
"533","USGS","15515048",2017-11-01,4.51,"A e"
