"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"67","USGS","1574699020",2005-07-25,75,"A"
"68","USGS","1574699020",2005-07-26,72.1,"A"
"69","USGS","1574699020",2005-07-27,70.1,"A"
"70","USGS","1574699020",2005-07-28,73.4,"A"
"71","USGS","1574699020",2005-07-29,66.2,"A"
"72","USGS","1574699020",2005-07-30,65.7,"A"
"73","USGS","1574699020",2005-07-31,61.9,"A"
"74","USGS","1574699020",2005-08-01,60.1,"A"
"75","USGS","1574699020",2005-08-02,60.2,"A"
"76","USGS","1574699020",2005-08-03,60.2,"A"
"77","USGS","1574699020",2005-08-04,60.4,"A"
"78","USGS","1574699020",2005-08-05,96,"A"
"79","USGS","1574699020",2005-08-06,302,"A"
"80","USGS","1574699020",2005-08-07,946,"A"
"81","USGS","1574699020",2005-08-08,1530,"A"
"82","USGS","1574699020",2005-08-09,1680,"A"
"83","USGS","1574699020",2005-08-10,741,"A"
"84","USGS","1574699020",2005-08-11,1050,"A"
"85","USGS","1574699020",2005-08-12,1020,"A"
"86","USGS","1574699020",2005-08-13,798,"A"
"87","USGS","1574699020",2005-08-14,583,"A"
"88","USGS","1574699020",2005-08-15,451,"A"
"89","USGS","1574699020",2005-08-16,372,"A"
"90","USGS","1574699020",2005-08-17,319,"A"
"91","USGS","1574699020",2005-08-18,282,"A"
"92","USGS","1574699020",2005-08-19,258,"A"
"93","USGS","1574699020",2005-08-20,238,"A"
"94","USGS","1574699020",2005-08-21,218,"A"
"95","USGS","1574699020",2005-08-22,210,"A"
"96","USGS","1574699020",2005-08-23,223,"A"
"97","USGS","1574699020",2005-08-24,265,"A"
"98","USGS","1574699020",2005-08-25,293,"A"
"99","USGS","1574699020",2005-08-26,267,"A"
"100","USGS","1574699020",2005-08-27,248,"A"
"101","USGS","1574699020",2005-08-28,240,"A"
"102","USGS","1574699020",2005-08-29,229,"A"
"103","USGS","1574699020",2005-08-30,211,"A"
"104","USGS","1574699020",2005-08-31,195,"A"
"105","USGS","1574699020",2005-09-01,188,"A"
"106","USGS","1574699020",2005-09-02,250,"A"
"107","USGS","1574699020",2005-09-03,243,"A"
"108","USGS","1574699020",2005-09-04,230,"A"
"109","USGS","1574699020",2005-09-05,213,"A"
"110","USGS","1574699020",2005-09-06,195,"A"
"111","USGS","1574699020",2005-09-07,177,"A"
"112","USGS","1574699020",2005-09-08,172,"A"
"113","USGS","1574699020",2005-09-09,165,"A"
"114","USGS","1574699020",2005-09-10,158,"A"
"115","USGS","1574699020",2005-09-11,149,"A"
"116","USGS","1574699020",2005-09-12,170,"A"
"117","USGS","1574699020",2005-09-13,170,"A"
"118","USGS","1574699020",2005-09-14,190,"A"
"119","USGS","1574699020",2005-09-15,243,"A"
"120","USGS","1574699020",2005-09-16,496,"A"
"121","USGS","1574699020",2005-09-17,406,"A"
"122","USGS","1574699020",2005-09-18,339,"A"
"123","USGS","1574699020",2005-09-19,296,"A"
"124","USGS","1574699020",2005-09-20,264,"A"
"125","USGS","1574699020",2005-09-21,249,"A"
"126","USGS","1574699020",2005-09-22,346,"A"
"127","USGS","1574699020",2005-09-23,862,"A"
"128","USGS","1574699020",2005-09-24,693,"A"
"129","USGS","1574699020",2005-09-25,527,"A"
"130","USGS","1574699020",2005-09-26,441,"A"
"131","USGS","1574699020",2005-09-27,390,"A"
"132","USGS","1574699020",2005-09-28,343,"A"
"133","USGS","1574699020",2005-09-29,295,"A"
"134","USGS","1574699020",2005-09-30,249,"A"
"135","USGS","1574699020",2005-10-01,236,"A"
"136","USGS","1574699020",2005-10-02,223,"A"
"137","USGS","1574699020",2005-10-03,196,"A"
"138","USGS","1574699020",2005-10-04,183,"A"
"139","USGS","1574699020",2005-10-05,156,"A"
"140","USGS","1574699020",2005-10-06,150,"A"
"141","USGS","1574699020",2005-10-07,144,"A e"
"142","USGS","1574699020",2006-05-01,10,"A e"
"143","USGS","1574699020",2006-05-02,10,"A e"
"144","USGS","1574699020",2006-05-03,10,"A e"
"145","USGS","1574699020",2006-05-04,11,"A e"
"146","USGS","1574699020",2006-05-05,11,"A e"
"147","USGS","1574699020",2006-05-06,12,"A e"
"148","USGS","1574699020",2006-05-07,13,"A e"
"149","USGS","1574699020",2006-05-08,14,"A e"
"150","USGS","1574699020",2006-05-09,15,"A e"
"151","USGS","1574699020",2006-05-10,16,"A e"
"152","USGS","1574699020",2006-05-11,18,"A e"
"153","USGS","1574699020",2006-05-12,20,"A e"
"154","USGS","1574699020",2006-05-13,22,"A e"
"155","USGS","1574699020",2006-05-14,30,"A e"
"156","USGS","1574699020",2006-05-15,40,"A e"
"157","USGS","1574699020",2006-05-16,50,"A e"
"158","USGS","1574699020",2006-05-17,70,"A e"
"159","USGS","1574699020",2006-05-18,90,"A e"
"160","USGS","1574699020",2006-05-19,120,"A e"
"161","USGS","1574699020",2006-05-20,150,"A e"
"162","USGS","1574699020",2006-05-21,190,"A e"
"163","USGS","1574699020",2006-05-22,230,"A e"
"164","USGS","1574699020",2006-05-23,300,"A e"
"165","USGS","1574699020",2006-05-24,360,"A e"
"166","USGS","1574699020",2006-05-25,430,"A e"
"167","USGS","1574699020",2006-05-26,500,"A e"
"168","USGS","1574699020",2006-05-27,600,"A e"
"169","USGS","1574699020",2006-05-28,700,"A e"
"170","USGS","1574699020",2006-05-29,503,"A"
"171","USGS","1574699020",2006-05-30,437,"A"
"172","USGS","1574699020",2006-05-31,481,"A"
"173","USGS","1574699020",2006-06-01,412,"A"
"174","USGS","1574699020",2006-06-02,286,"A"
"175","USGS","1574699020",2006-06-03,173,"A"
"176","USGS","1574699020",2006-06-04,137,"A"
"177","USGS","1574699020",2006-06-05,125,"A"
"178","USGS","1574699020",2006-06-06,105,"A"
"179","USGS","1574699020",2006-06-07,92.3,"A"
"180","USGS","1574699020",2006-06-08,130,"A"
"181","USGS","1574699020",2006-06-09,377,"A"
"182","USGS","1574699020",2006-06-10,1220,"A"
"183","USGS","1574699020",2006-06-11,1170,"A"
"184","USGS","1574699020",2006-06-12,725,"A"
"185","USGS","1574699020",2006-06-13,629,"A"
"186","USGS","1574699020",2006-06-14,630,"A"
"187","USGS","1574699020",2006-06-15,592,"A"
"188","USGS","1574699020",2006-06-16,570,"A e"
"189","USGS","1574699020",2006-06-17,520,"A e"
"190","USGS","1574699020",2006-06-18,370,"A"
"191","USGS","1574699020",2006-06-19,342,"A"
"192","USGS","1574699020",2006-06-20,257,"A"
"193","USGS","1574699020",2006-06-21,219,"A"
"194","USGS","1574699020",2006-06-22,235,"A"
"195","USGS","1574699020",2006-06-23,171,"A"
"196","USGS","1574699020",2006-06-24,188,"A"
"197","USGS","1574699020",2006-06-25,211,"A"
"198","USGS","1574699020",2006-06-26,174,"A"
"199","USGS","1574699020",2006-06-27,176,"A"
"200","USGS","1574699020",2006-06-28,567,"A e"
"201","USGS","1574699020",2006-06-29,451,"A e"
"202","USGS","1574699020",2006-06-30,397,"A"
"203","USGS","1574699020",2006-07-01,1200,"A"
"204","USGS","1574699020",2006-07-02,479,"A"
"205","USGS","1574699020",2006-07-03,287,"A"
"206","USGS","1574699020",2006-07-04,239,"A"
"207","USGS","1574699020",2006-07-05,214,"A"
"208","USGS","1574699020",2006-07-06,204,"A"
"209","USGS","1574699020",2006-07-07,152,"A"
"210","USGS","1574699020",2006-07-08,125,"A"
"211","USGS","1574699020",2006-07-09,120,"A"
"212","USGS","1574699020",2006-07-10,105,"A"
"213","USGS","1574699020",2006-07-11,98.3,"A"
"214","USGS","1574699020",2006-07-12,105,"A"
"215","USGS","1574699020",2006-07-13,208,"A"
"216","USGS","1574699020",2006-07-14,256,"A"
"217","USGS","1574699020",2006-07-15,254,"A"
"218","USGS","1574699020",2006-07-16,567,"A e"
"219","USGS","1574699020",2006-07-17,537,"A"
"220","USGS","1574699020",2006-07-18,1910,"A"
"221","USGS","1574699020",2006-07-19,1100,"A"
"222","USGS","1574699020",2006-07-20,647,"A"
"223","USGS","1574699020",2006-07-21,574,"A"
"224","USGS","1574699020",2006-07-22,448,"A"
"225","USGS","1574699020",2006-07-23,373,"A"
"226","USGS","1574699020",2006-07-24,315,"A"
"227","USGS","1574699020",2006-07-25,274,"A"
"228","USGS","1574699020",2006-07-26,256,"A"
"229","USGS","1574699020",2006-07-27,249,"A"
"230","USGS","1574699020",2006-07-28,255,"A"
"231","USGS","1574699020",2006-07-29,344,"A"
"232","USGS","1574699020",2006-07-30,381,"A"
"233","USGS","1574699020",2006-07-31,322,"A"
"234","USGS","1574699020",2006-08-01,271,"A"
"235","USGS","1574699020",2006-08-02,248,"A"
"236","USGS","1574699020",2006-08-03,233,"A"
"237","USGS","1574699020",2006-08-04,219,"A"
"238","USGS","1574699020",2006-08-05,200,"A"
"239","USGS","1574699020",2006-08-06,188,"A"
"240","USGS","1574699020",2006-08-07,259,"A"
"241","USGS","1574699020",2006-08-08,258,"A"
"242","USGS","1574699020",2006-08-09,230,"A"
"243","USGS","1574699020",2006-08-10,328,"A"
"244","USGS","1574699020",2006-08-11,386,"A"
"245","USGS","1574699020",2006-08-12,338,"A"
"246","USGS","1574699020",2006-08-13,375,"A"
"247","USGS","1574699020",2006-08-14,317,"A"
"248","USGS","1574699020",2006-08-15,277,"A"
"249","USGS","1574699020",2006-08-16,245,"A"
"250","USGS","1574699020",2006-08-17,218,"A"
"251","USGS","1574699020",2006-08-18,195,"A"
"252","USGS","1574699020",2006-08-19,179,"A"
"253","USGS","1574699020",2006-08-20,166,"A"
"254","USGS","1574699020",2006-08-21,154,"A"
"255","USGS","1574699020",2006-08-22,135,"A"
"256","USGS","1574699020",2006-08-23,132,"A"
"257","USGS","1574699020",2006-08-24,125,"A"
"258","USGS","1574699020",2006-08-25,117,"A"
"259","USGS","1574699020",2006-08-26,110,"A"
"260","USGS","1574699020",2006-08-27,104,"A"
"261","USGS","1574699020",2006-08-28,98,"A e"
"262","USGS","1574699020",2006-08-29,93,"A e"
"263","USGS","1574699020",2006-08-30,88,"A e"
"264","USGS","1574699020",2006-08-31,83.8,"A"
"265","USGS","1574699020",2006-09-01,80.7,"A"
"266","USGS","1574699020",2006-09-02,75.1,"A"
"267","USGS","1574699020",2006-09-03,71.2,"A"
"268","USGS","1574699020",2006-09-04,70.3,"A"
"269","USGS","1574699020",2006-09-05,68.7,"A"
"270","USGS","1574699020",2006-09-06,67.5,"A"
"271","USGS","1574699020",2006-09-07,78.9,"A"
"272","USGS","1574699020",2006-09-08,199,"A"
"273","USGS","1574699020",2006-09-09,210,"A"
"274","USGS","1574699020",2006-09-10,158,"A"
"275","USGS","1574699020",2006-09-11,135,"A"
"276","USGS","1574699020",2006-09-12,134,"A"
"277","USGS","1574699020",2006-09-13,374,"A"
"278","USGS","1574699020",2006-09-14,365,"A"
"279","USGS","1574699020",2006-09-15,428,"A"
"280","USGS","1574699020",2006-09-16,609,"A"
"281","USGS","1574699020",2006-09-17,606,"A"
"282","USGS","1574699020",2006-09-18,926,"A"
"283","USGS","1574699020",2006-09-19,710,"A"
"284","USGS","1574699020",2006-09-20,519,"A"
"285","USGS","1574699020",2006-09-21,417,"A"
"286","USGS","1574699020",2006-09-22,360,"A"
"287","USGS","1574699020",2006-09-23,304,"A"
"288","USGS","1574699020",2006-09-24,264,"A"
"289","USGS","1574699020",2006-09-25,231,"A"
"290","USGS","1574699020",2006-09-26,209,"A"
"291","USGS","1574699020",2006-09-27,196,"A"
"292","USGS","1574699020",2006-09-28,188,"A"
"293","USGS","1574699020",2006-09-29,178,"A"
"294","USGS","1574699020",2006-09-30,161,"A"
"295","USGS","1574699020",2006-10-01,147,"A"
"296","USGS","1574699020",2006-10-02,130,"A"
"297","USGS","1574699020",2007-05-01,1,"A e"
"298","USGS","1574699020",2007-05-02,2,"A e"
"299","USGS","1574699020",2007-05-03,3,"A e"
"300","USGS","1574699020",2007-05-04,5,"A e"
"301","USGS","1574699020",2007-05-05,7,"A e"
"302","USGS","1574699020",2007-05-06,10,"A e"
"303","USGS","1574699020",2007-05-07,14,"A e"
"304","USGS","1574699020",2007-05-08,18,"A e"
"305","USGS","1574699020",2007-05-09,22,"A e"
"306","USGS","1574699020",2007-05-10,24,"A e"
"307","USGS","1574699020",2007-05-11,26,"A e"
"308","USGS","1574699020",2007-05-12,28,"A e"
"309","USGS","1574699020",2007-05-13,32,"A e"
"310","USGS","1574699020",2007-05-14,34,"A e"
"311","USGS","1574699020",2007-05-15,38,"A e"
"312","USGS","1574699020",2007-05-16,44,"A e"
"313","USGS","1574699020",2007-05-17,52,"A e"
"314","USGS","1574699020",2007-05-18,62,"A e"
"315","USGS","1574699020",2007-05-19,70,"A e"
"316","USGS","1574699020",2007-05-20,90,"A e"
"317","USGS","1574699020",2007-05-21,120,"A e"
"318","USGS","1574699020",2007-05-22,160,"A e"
"319","USGS","1574699020",2007-05-23,200,"A e"
"320","USGS","1574699020",2007-05-24,250,"A e"
"321","USGS","1574699020",2007-05-25,320,"A e"
"322","USGS","1574699020",2007-05-26,380,"A e"
"323","USGS","1574699020",2007-05-27,440,"A e"
"324","USGS","1574699020",2007-05-28,500,"A e"
"325","USGS","1574699020",2007-05-29,560,"A e"
"326","USGS","1574699020",2007-05-30,637,"A"
"327","USGS","1574699020",2007-05-31,667,"A"
"328","USGS","1574699020",2007-06-01,720,"A"
"329","USGS","1574699020",2007-06-02,699,"A"
"330","USGS","1574699020",2007-06-03,702,"A"
"331","USGS","1574699020",2007-06-04,749,"A"
"332","USGS","1574699020",2007-06-05,665,"A"
"333","USGS","1574699020",2007-06-06,616,"A"
"334","USGS","1574699020",2007-06-07,662,"A"
"335","USGS","1574699020",2007-06-08,463,"A"
"336","USGS","1574699020",2007-06-09,300,"A"
"337","USGS","1574699020",2007-06-10,244,"A"
"338","USGS","1574699020",2007-06-11,230,"A"
"339","USGS","1574699020",2007-06-12,217,"A"
"340","USGS","1574699020",2007-06-13,182,"A"
"341","USGS","1574699020",2007-06-14,154,"A"
"342","USGS","1574699020",2007-06-15,138,"A"
"343","USGS","1574699020",2007-06-16,127,"A"
"344","USGS","1574699020",2007-06-17,125,"A"
"345","USGS","1574699020",2007-06-18,117,"A"
"346","USGS","1574699020",2007-06-19,109,"A"
"347","USGS","1574699020",2007-06-20,108,"A"
"348","USGS","1574699020",2007-06-21,113,"A"
"349","USGS","1574699020",2007-06-22,120,"A"
"350","USGS","1574699020",2007-06-23,115,"A"
"351","USGS","1574699020",2007-06-24,127,"A"
"352","USGS","1574699020",2007-06-25,208,"A"
"353","USGS","1574699020",2007-06-26,210,"A"
"354","USGS","1574699020",2007-06-27,169,"A"
"355","USGS","1574699020",2007-06-28,143,"A"
"356","USGS","1574699020",2007-06-29,183,"A"
"357","USGS","1574699020",2007-06-30,157,"A"
"358","USGS","1574699020",2007-07-01,155,"A"
"359","USGS","1574699020",2007-07-02,138,"A"
"360","USGS","1574699020",2007-07-03,125,"A"
"361","USGS","1574699020",2007-07-04,114,"A"
"362","USGS","1574699020",2007-07-05,106,"A"
"363","USGS","1574699020",2007-07-06,98.6,"A"
"364","USGS","1574699020",2007-07-07,90.8,"A"
"365","USGS","1574699020",2007-07-08,86.1,"A"
"366","USGS","1574699020",2007-07-09,81.8,"A"
"367","USGS","1574699020",2007-07-10,86,"A"
"368","USGS","1574699020",2007-07-11,79.1,"A"
"369","USGS","1574699020",2007-07-12,75.3,"A"
"370","USGS","1574699020",2007-07-13,73.9,"A"
"371","USGS","1574699020",2007-07-14,72.6,"A"
"372","USGS","1574699020",2007-07-15,87.2,"A"
"373","USGS","1574699020",2007-07-16,190,"A"
"374","USGS","1574699020",2007-07-17,125,"A"
"375","USGS","1574699020",2007-07-18,106,"A"
"376","USGS","1574699020",2007-07-19,95,"A"
"377","USGS","1574699020",2007-07-20,89.4,"A"
"378","USGS","1574699020",2007-07-21,92.5,"A"
"379","USGS","1574699020",2007-07-22,82.3,"A"
"380","USGS","1574699020",2007-07-23,77.4,"A"
"381","USGS","1574699020",2007-07-24,80.1,"A"
"382","USGS","1574699020",2007-07-25,78.1,"A"
"383","USGS","1574699020",2007-07-26,76.1,"A"
"384","USGS","1574699020",2007-07-27,82.5,"A"
"385","USGS","1574699020",2007-07-28,81.6,"A"
"386","USGS","1574699020",2007-07-29,109,"A"
"387","USGS","1574699020",2007-07-30,162,"A"
"388","USGS","1574699020",2007-07-31,155,"A"
"389","USGS","1574699020",2007-08-01,233,"A"
"390","USGS","1574699020",2007-08-02,204,"A"
"391","USGS","1574699020",2007-08-03,255,"A"
"392","USGS","1574699020",2007-08-04,266,"A"
"393","USGS","1574699020",2007-08-05,261,"A"
"394","USGS","1574699020",2007-08-06,249,"A"
"395","USGS","1574699020",2007-08-07,219,"A"
"396","USGS","1574699020",2007-08-08,191,"A"
"397","USGS","1574699020",2007-08-09,171,"A"
"398","USGS","1574699020",2007-08-10,156,"A"
"399","USGS","1574699020",2007-08-11,143,"A"
"400","USGS","1574699020",2007-08-12,216,"A"
"401","USGS","1574699020",2007-08-13,530,"A"
"402","USGS","1574699020",2007-08-14,478,"A"
"403","USGS","1574699020",2007-08-15,349,"A"
"404","USGS","1574699020",2007-08-16,284,"A"
"405","USGS","1574699020",2007-08-17,242,"A"
"406","USGS","1574699020",2007-08-18,213,"A"
"407","USGS","1574699020",2007-08-19,190,"A"
"408","USGS","1574699020",2007-08-20,171,"A"
"409","USGS","1574699020",2007-08-21,157,"A"
"410","USGS","1574699020",2007-08-22,146,"A"
"411","USGS","1574699020",2007-08-23,137,"A"
"412","USGS","1574699020",2007-08-24,130,"A"
"413","USGS","1574699020",2007-08-25,122,"A"
"414","USGS","1574699020",2007-08-26,118,"A"
"415","USGS","1574699020",2007-08-27,113,"A"
"416","USGS","1574699020",2007-08-28,109,"A"
"417","USGS","1574699020",2007-08-29,105,"A"
"418","USGS","1574699020",2007-08-30,101,"A"
"419","USGS","1574699020",2007-08-31,100,"A"
"420","USGS","1574699020",2007-09-01,112,"A"
"421","USGS","1574699020",2007-09-02,103,"A"
"422","USGS","1574699020",2007-09-03,101,"A"
"423","USGS","1574699020",2007-09-04,99.7,"A"
"424","USGS","1574699020",2007-09-05,96.2,"A"
"425","USGS","1574699020",2007-09-06,93.9,"A"
"426","USGS","1574699020",2007-09-07,93.7,"A"
"427","USGS","1574699020",2007-09-08,97,"A"
"428","USGS","1574699020",2007-09-09,123,"A"
"429","USGS","1574699020",2007-09-10,438,"A"
"430","USGS","1574699020",2007-09-11,461,"A"
"431","USGS","1574699020",2007-09-12,364,"A"
"432","USGS","1574699020",2007-09-13,445,"A"
"433","USGS","1574699020",2007-09-14,931,"A"
"434","USGS","1574699020",2007-09-15,981,"A"
"435","USGS","1574699020",2007-09-16,702,"A"
"436","USGS","1574699020",2007-09-17,543,"A"
"437","USGS","1574699020",2007-09-18,446,"A"
"438","USGS","1574699020",2007-09-19,430,"A"
"439","USGS","1574699020",2007-09-20,377,"A"
"440","USGS","1574699020",2007-09-21,333,"A"
"441","USGS","1574699020",2007-09-22,300,"A"
"442","USGS","1574699020",2007-09-23,270,"A"
"443","USGS","1574699020",2007-09-24,242,"A"
"444","USGS","1574699020",2007-09-25,220,"A"
"445","USGS","1574699020",2007-09-26,201,"A"
"446","USGS","1574699020",2007-09-27,184,"A"
"447","USGS","1574699020",2007-09-28,173,"A"
"448","USGS","1574699020",2007-09-29,161,"A"
"449","USGS","1574699020",2007-09-30,152,"A"
"450","USGS","1574699020",2007-10-01,142,"A"
"451","USGS","1574699020",2007-10-02,131,"A"
"452","USGS","1574699020",2007-10-03,100,"A e"
"453","USGS","1574699020",2007-10-04,90,"A e"
"454","USGS","1574699020",2007-10-05,85,"A e"
"455","USGS","1574699020",2007-10-06,80,"A e"
"456","USGS","1574699020",2008-05-13,80,"A e"
"457","USGS","1574699020",2008-05-14,120,"A e"
"458","USGS","1574699020",2008-05-15,160,"A e"
"459","USGS","1574699020",2008-05-16,200,"A e"
"460","USGS","1574699020",2008-05-17,250,"A e"
"461","USGS","1574699020",2008-05-18,300,"A e"
"462","USGS","1574699020",2008-05-19,350,"A e"
"463","USGS","1574699020",2008-05-20,400,"A e"
"464","USGS","1574699020",2008-05-21,450,"A e"
"465","USGS","1574699020",2008-05-22,550,"A e"
"466","USGS","1574699020",2008-05-23,700,"A e"
"467","USGS","1574699020",2008-05-24,900,"A e"
"468","USGS","1574699020",2008-05-25,1000,"A e"
"469","USGS","1574699020",2008-05-26,900,"A e"
"470","USGS","1574699020",2008-05-27,700,"A e"
"471","USGS","1574699020",2008-05-28,500,"A e"
"472","USGS","1574699020",2008-05-29,440,"A e"
"473","USGS","1574699020",2008-05-30,400,"A e"
"474","USGS","1574699020",2008-05-31,370,"A e"
"475","USGS","1574699020",2008-06-01,350,"A e"
"476","USGS","1574699020",2008-06-02,420,"A e"
"477","USGS","1574699020",2008-06-03,462,"A"
"478","USGS","1574699020",2008-06-04,524,"A"
"479","USGS","1574699020",2008-06-05,617,"A"
"480","USGS","1574699020",2008-06-06,600,"A"
"481","USGS","1574699020",2008-06-07,482,"A"
"482","USGS","1574699020",2008-06-08,320,"A"
"483","USGS","1574699020",2008-06-09,306,"A"
"484","USGS","1574699020",2008-06-10,280,"A"
"485","USGS","1574699020",2008-06-11,377,"A"
"486","USGS","1574699020",2008-06-12,549,"A"
"487","USGS","1574699020",2008-06-13,669,"A"
"488","USGS","1574699020",2008-06-14,633,"A"
"489","USGS","1574699020",2008-06-15,460,"A"
"490","USGS","1574699020",2008-06-16,423,"A"
"491","USGS","1574699020",2008-06-17,447,"A"
"492","USGS","1574699020",2008-06-18,443,"A"
"493","USGS","1574699020",2008-06-19,415,"A"
"494","USGS","1574699020",2008-06-20,583,"A"
"495","USGS","1574699020",2008-06-21,534,"A"
"496","USGS","1574699020",2008-06-22,489,"A"
"497","USGS","1574699020",2008-06-23,457,"A"
"498","USGS","1574699020",2008-06-24,416,"A"
"499","USGS","1574699020",2008-06-25,389,"A"
"500","USGS","1574699020",2008-06-26,313,"A"
"501","USGS","1574699020",2008-06-27,277,"A"
"502","USGS","1574699020",2008-06-28,204,"A"
"503","USGS","1574699020",2008-06-29,199,"A"
"504","USGS","1574699020",2008-06-30,190,"A"
"505","USGS","1574699020",2008-07-01,167,"A"
"506","USGS","1574699020",2008-07-02,155,"A"
"507","USGS","1574699020",2008-07-03,151,"A"
"508","USGS","1574699020",2008-07-04,158,"A"
"509","USGS","1574699020",2008-07-05,150,"A"
"510","USGS","1574699020",2008-07-06,143,"A"
"511","USGS","1574699020",2008-07-07,121,"A"
"512","USGS","1574699020",2008-07-08,120,"A"
"513","USGS","1574699020",2008-07-09,110,"A"
"514","USGS","1574699020",2008-07-10,121,"A"
"515","USGS","1574699020",2008-07-11,115,"A"
"516","USGS","1574699020",2008-07-12,110,"A"
"517","USGS","1574699020",2008-07-13,276,"A"
"518","USGS","1574699020",2008-07-14,219,"A"
"519","USGS","1574699020",2008-07-15,165,"A"
"520","USGS","1574699020",2008-07-16,211,"A"
"521","USGS","1574699020",2008-07-17,362,"A"
"522","USGS","1574699020",2008-07-18,309,"A"
"523","USGS","1574699020",2008-07-19,293,"A"
"524","USGS","1574699020",2008-07-20,268,"A"
"525","USGS","1574699020",2008-07-21,227,"A"
"526","USGS","1574699020",2008-07-22,195,"A"
"527","USGS","1574699020",2008-07-23,167,"A"
"528","USGS","1574699020",2008-07-24,153,"A"
"529","USGS","1574699020",2008-07-25,148,"A"
"530","USGS","1574699020",2008-07-26,201,"A"
"531","USGS","1574699020",2008-07-27,210,"A"
"532","USGS","1574699020",2008-07-28,189,"A"
"533","USGS","1574699020",2008-07-29,248,"A"
"534","USGS","1574699020",2008-07-30,314,"A"
"535","USGS","1574699020",2008-07-31,258,"A"
"536","USGS","1574699020",2008-08-01,235,"A"
"537","USGS","1574699020",2008-08-02,214,"A"
"538","USGS","1574699020",2008-08-03,280,"A"
"539","USGS","1574699020",2008-08-04,569,"A"
"540","USGS","1574699020",2008-08-05,430,"A"
"541","USGS","1574699020",2008-08-06,342,"A"
"542","USGS","1574699020",2008-08-07,282,"A"
"543","USGS","1574699020",2008-08-08,237,"A"
"544","USGS","1574699020",2008-08-09,201,"A"
"545","USGS","1574699020",2008-08-10,181,"A"
"546","USGS","1574699020",2008-08-11,165,"A"
"547","USGS","1574699020",2008-08-12,150,"A"
"548","USGS","1574699020",2008-08-13,135,"A"
