"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"74","USGS","15297580",2004-07-31,576,"A"
"75","USGS","15297580",2004-08-01,548,"A"
"76","USGS","15297580",2004-08-02,535,"A"
"77","USGS","15297580",2004-08-03,541,"A"
"78","USGS","15297580",2004-08-04,535,"A"
"79","USGS","15297580",2004-08-05,554,"A"
"80","USGS","15297580",2004-08-06,541,"A"
"81","USGS","15297580",2004-08-07,489,"A"
"82","USGS","15297580",2004-08-08,475,"A"
"83","USGS","15297580",2004-08-09,465,"A"
"84","USGS","15297580",2004-08-10,456,"A"
"85","USGS","15297580",2004-08-11,455,"A"
"86","USGS","15297580",2004-08-12,440,"A"
"87","USGS","15297580",2004-08-13,453,"A"
"88","USGS","15297580",2004-08-14,467,"A"
"89","USGS","15297580",2004-08-15,444,"A"
"90","USGS","15297580",2004-08-16,416,"A"
"91","USGS","15297580",2004-08-17,411,"A"
"92","USGS","15297580",2004-08-18,413,"A"
"93","USGS","15297580",2004-08-19,390,"A"
"94","USGS","15297580",2004-08-20,388,"A"
"95","USGS","15297580",2004-08-21,371,"A"
"96","USGS","15297580",2004-08-22,642,"A"
"97","USGS","15297580",2004-08-23,1490,"A"
"98","USGS","15297580",2004-08-24,866,"A"
"99","USGS","15297580",2004-08-25,639,"A"
"100","USGS","15297580",2004-08-26,575,"A"
"101","USGS","15297580",2004-08-27,604,"A"
"102","USGS","15297580",2004-08-28,528,"A"
"103","USGS","15297580",2004-08-29,487,"A"
"104","USGS","15297580",2004-08-30,446,"A"
"105","USGS","15297580",2004-08-31,426,"A"
"106","USGS","15297580",2004-09-01,411,"A"
"107","USGS","15297580",2004-09-02,441,"A"
"108","USGS","15297580",2004-09-03,428,"A"
"109","USGS","15297580",2004-09-04,448,"A"
"110","USGS","15297580",2004-09-05,400,"A"
"111","USGS","15297580",2004-09-06,372,"A"
"112","USGS","15297580",2004-09-07,367,"A"
"113","USGS","15297580",2004-09-08,419,"A"
"114","USGS","15297580",2004-09-09,372,"A"
"115","USGS","15297580",2004-09-10,385,"A"
"116","USGS","15297580",2004-09-11,367,"A"
"117","USGS","15297580",2004-09-12,369,"A"
"118","USGS","15297580",2004-09-13,352,"A"
"119","USGS","15297580",2004-09-14,334,"A"
"120","USGS","15297580",2004-09-15,350,"A"
"121","USGS","15297580",2004-09-16,371,"A"
"122","USGS","15297580",2004-09-17,336,"A"
"123","USGS","15297580",2004-09-18,450,"A"
"124","USGS","15297580",2004-09-19,492,"A"
"125","USGS","15297580",2004-09-20,569,"A"
"126","USGS","15297580",2004-09-21,535,"A"
"127","USGS","15297580",2004-09-22,516,"A"
"128","USGS","15297580",2004-09-23,500,"A"
"129","USGS","15297580",2004-09-24,454,"A"
"130","USGS","15297580",2004-09-25,481,"A"
"131","USGS","15297580",2004-09-26,701,"A"
"132","USGS","15297580",2004-09-27,622,"A"
"133","USGS","15297580",2004-09-28,653,"A"
"134","USGS","15297580",2004-09-29,652,"A"
"135","USGS","15297580",2004-09-30,627,"A"
"136","USGS","15297580",2004-10-01,542,"A"
"137","USGS","15297580",2004-10-02,667,"A"
"138","USGS","15297580",2004-10-03,616,"A"
"139","USGS","15297580",2004-10-04,559,"A"
"140","USGS","15297580",2004-10-05,602,"A"
"141","USGS","15297580",2004-10-06,655,"A"
"142","USGS","15297580",2004-10-07,731,"A"
"143","USGS","15297580",2004-10-08,649,"A"
"144","USGS","15297580",2004-10-09,611,"A"
"145","USGS","15297580",2004-10-10,593,"A"
"146","USGS","15297580",2004-10-11,792,"A"
"147","USGS","15297580",2004-10-12,892,"A"
"148","USGS","15297580",2004-10-13,798,"A"
"149","USGS","15297580",2004-10-14,729,"A"
"150","USGS","15297580",2004-10-15,668,"A"
"151","USGS","15297580",2004-10-16,636,"A"
"152","USGS","15297580",2004-10-17,608,"A"
"153","USGS","15297580",2004-10-18,578,"A"
"154","USGS","15297580",2004-10-19,565,"A"
"155","USGS","15297580",2004-10-20,511,"A"
"156","USGS","15297580",2004-10-21,495,"A"
"157","USGS","15297580",2004-10-22,491,"A"
"158","USGS","15297580",2004-10-23,492,"A"
"159","USGS","15297580",2004-10-24,470,"A"
"160","USGS","15297580",2004-10-25,451,"A"
"161","USGS","15297580",2004-10-26,454,"A"
"162","USGS","15297580",2004-10-27,432,"A"
"163","USGS","15297580",2004-10-28,417,"A"
"164","USGS","15297580",2004-10-29,429,"A"
"165","USGS","15297580",2004-10-30,401,"A"
"166","USGS","15297580",2004-10-31,386,"A"
"167","USGS","15297580",2004-11-01,361,"A"
"168","USGS","15297580",2004-11-02,387,"A"
"169","USGS","15297580",2004-11-03,418,"A"
"170","USGS","15297580",2004-11-04,365,"A"
"171","USGS","15297580",2004-11-05,349,"A"
"172","USGS","15297580",2004-11-06,340,"A"
"173","USGS","15297580",2004-11-07,347,"A"
"174","USGS","15297580",2004-11-08,326,"A"
"175","USGS","15297580",2004-11-09,418,"A"
"176","USGS","15297580",2004-11-10,418,"A"
"177","USGS","15297580",2004-11-11,368,"A"
"178","USGS","15297580",2004-11-12,362,"A"
"179","USGS","15297580",2004-11-13,365,"A"
"180","USGS","15297580",2004-11-14,363,"A"
"181","USGS","15297580",2004-11-15,381,"A"
"182","USGS","15297580",2004-11-16,344,"A"
"183","USGS","15297580",2004-11-17,345,"A"
"184","USGS","15297580",2004-11-18,389,"A"
"185","USGS","15297580",2004-11-19,479,"A"
"186","USGS","15297580",2004-11-20,420,"A"
"187","USGS","15297580",2004-11-21,413,"A"
"188","USGS","15297580",2004-11-22,429,"A"
"189","USGS","15297580",2004-11-23,440,"A"
"190","USGS","15297580",2004-11-24,413,"A"
"191","USGS","15297580",2004-11-25,414,"A"
"192","USGS","15297580",2004-11-26,406,"A"
"193","USGS","15297580",2004-11-27,417,"A"
"194","USGS","15297580",2004-11-28,401,"A"
"195","USGS","15297580",2004-11-29,398,"A"
"196","USGS","15297580",2004-11-30,388,"A"
"197","USGS","15297580",2004-12-01,467,"A"
"198","USGS","15297580",2004-12-02,430,"A"
"199","USGS","15297580",2004-12-03,387,"A"
"200","USGS","15297580",2004-12-04,382,"A"
"201","USGS","15297580",2004-12-05,402,"A"
"202","USGS","15297580",2004-12-06,442,"A"
"203","USGS","15297580",2004-12-07,381,"A"
"204","USGS","15297580",2004-12-08,363,"A"
"205","USGS","15297580",2004-12-09,360,"A"
"206","USGS","15297580",2004-12-10,410,"A"
"207","USGS","15297580",2004-12-11,439,"A"
"208","USGS","15297580",2004-12-12,372,"A"
"209","USGS","15297580",2004-12-13,365,"A"
"210","USGS","15297580",2004-12-14,355,"A"
"211","USGS","15297580",2004-12-15,559,"A"
"212","USGS","15297580",2004-12-16,439,"A"
"213","USGS","15297580",2004-12-17,403,"A"
"214","USGS","15297580",2004-12-18,393,"A"
"215","USGS","15297580",2004-12-19,373,"A"
"216","USGS","15297580",2004-12-20,364,"A"
"217","USGS","15297580",2004-12-21,434,"A"
"218","USGS","15297580",2004-12-22,834,"A"
"219","USGS","15297580",2004-12-23,660,"A e"
"220","USGS","15297580",2004-12-24,640,"A e"
"221","USGS","15297580",2004-12-25,600,"A e"
"222","USGS","15297580",2004-12-26,580,"A e"
"223","USGS","15297580",2004-12-27,560,"A e"
"224","USGS","15297580",2004-12-28,520,"A e"
"225","USGS","15297580",2004-12-29,600,"A e"
"226","USGS","15297580",2004-12-30,500,"A e"
"227","USGS","15297580",2004-12-31,408,"A"
"228","USGS","15297580",2005-01-01,415,"A"
"229","USGS","15297580",2005-01-02,400,"A"
"230","USGS","15297580",2005-01-03,393,"A"
"231","USGS","15297580",2005-01-04,377,"A"
"232","USGS","15297580",2005-01-05,352,"A"
"233","USGS","15297580",2005-01-06,341,"A"
"234","USGS","15297580",2005-01-07,335,"A e"
"235","USGS","15297580",2005-01-08,330,"A e"
"236","USGS","15297580",2005-01-09,325,"A e"
"237","USGS","15297580",2005-01-10,315,"A e"
"238","USGS","15297580",2005-01-11,320,"A e"
"239","USGS","15297580",2005-01-12,500,"A e"
"240","USGS","15297580",2005-01-13,400,"A e"
"241","USGS","15297580",2005-01-14,328,"A"
"242","USGS","15297580",2005-01-15,1450,"A"
"243","USGS","15297580",2005-01-16,1710,"A"
"244","USGS","15297580",2005-01-17,1190,"A"
"245","USGS","15297580",2005-01-18,962,"A"
"246","USGS","15297580",2005-01-19,847,"A"
"247","USGS","15297580",2005-01-20,767,"A"
"248","USGS","15297580",2005-01-21,744,"A"
"249","USGS","15297580",2005-01-22,695,"A"
"250","USGS","15297580",2005-01-23,625,"A"
"251","USGS","15297580",2005-01-24,634,"A"
"252","USGS","15297580",2005-01-25,993,"A"
"253","USGS","15297580",2005-01-26,741,"A"
"254","USGS","15297580",2005-01-27,677,"A"
"255","USGS","15297580",2005-01-28,659,"A"
"256","USGS","15297580",2005-01-29,905,"A"
"257","USGS","15297580",2005-01-30,956,"A"
"258","USGS","15297580",2005-01-31,750,"A e"
"259","USGS","15297580",2005-02-01,670,"A e"
"260","USGS","15297580",2005-02-02,660,"A e"
"261","USGS","15297580",2005-02-03,640,"A e"
"262","USGS","15297580",2005-02-04,620,"A e"
"263","USGS","15297580",2005-02-05,670,"A e"
"264","USGS","15297580",2005-02-06,640,"A e"
"265","USGS","15297580",2005-02-07,579,"A"
"266","USGS","15297580",2005-02-08,532,"A"
"267","USGS","15297580",2005-02-09,480,"A e"
"268","USGS","15297580",2005-02-10,460,"A e"
"269","USGS","15297580",2005-02-11,500,"A e"
"270","USGS","15297580",2005-02-12,560,"A e"
"271","USGS","15297580",2005-02-13,650,"A e"
"272","USGS","15297580",2005-02-14,693,"A"
"273","USGS","15297580",2005-02-15,532,"A"
"274","USGS","15297580",2005-02-16,671,"A"
"275","USGS","15297580",2005-02-17,656,"A"
"276","USGS","15297580",2005-02-18,976,"A"
"277","USGS","15297580",2005-02-19,735,"A"
"278","USGS","15297580",2005-02-20,774,"A"
"279","USGS","15297580",2005-02-21,688,"A"
"280","USGS","15297580",2005-02-22,691,"A"
"281","USGS","15297580",2005-02-23,636,"A"
"282","USGS","15297580",2005-02-24,609,"A"
"283","USGS","15297580",2005-02-25,584,"A"
"284","USGS","15297580",2005-02-26,553,"A"
"285","USGS","15297580",2005-02-27,522,"A"
"286","USGS","15297580",2005-02-28,499,"A"
"287","USGS","15297580",2005-03-01,478,"A"
"288","USGS","15297580",2005-03-02,491,"A"
"289","USGS","15297580",2005-03-03,583,"A"
"290","USGS","15297580",2005-03-04,635,"A"
"291","USGS","15297580",2005-03-05,855,"A"
"292","USGS","15297580",2005-03-06,708,"A"
"293","USGS","15297580",2005-03-07,802,"A"
"294","USGS","15297580",2005-03-08,912,"A"
"295","USGS","15297580",2005-03-09,925,"A"
"296","USGS","15297580",2005-03-10,813,"A"
"297","USGS","15297580",2005-03-11,736,"A"
"298","USGS","15297580",2005-03-12,695,"A"
"299","USGS","15297580",2005-03-13,639,"A"
"300","USGS","15297580",2005-03-14,602,"A"
"301","USGS","15297580",2005-03-15,609,"A"
"302","USGS","15297580",2005-03-16,575,"A"
"303","USGS","15297580",2005-03-17,546,"A"
"304","USGS","15297580",2005-03-18,549,"A"
"305","USGS","15297580",2005-03-19,528,"A"
"306","USGS","15297580",2005-03-20,513,"A"
"307","USGS","15297580",2005-03-21,483,"A"
"308","USGS","15297580",2005-03-22,462,"A"
"309","USGS","15297580",2005-03-23,448,"A"
"310","USGS","15297580",2005-03-24,448,"A"
"311","USGS","15297580",2005-03-25,439,"A"
"312","USGS","15297580",2005-03-26,423,"A"
"313","USGS","15297580",2005-03-27,420,"A"
"314","USGS","15297580",2005-03-28,410,"A"
"315","USGS","15297580",2005-03-29,399,"A"
"316","USGS","15297580",2005-03-30,380,"A e"
"317","USGS","15297580",2005-03-31,350,"A e"
"318","USGS","15297580",2005-04-01,340,"A e"
"319","USGS","15297580",2005-04-02,330,"A e"
"320","USGS","15297580",2005-04-03,320,"A e"
"321","USGS","15297580",2005-04-04,310,"A e"
"322","USGS","15297580",2005-04-05,310,"A e"
"323","USGS","15297580",2005-04-06,320,"A e"
"324","USGS","15297580",2005-04-07,342,"A"
"325","USGS","15297580",2005-04-08,376,"A"
"326","USGS","15297580",2005-04-09,375,"A"
"327","USGS","15297580",2005-04-10,343,"A"
"328","USGS","15297580",2005-04-11,333,"A"
"329","USGS","15297580",2005-04-12,322,"A"
"330","USGS","15297580",2005-04-13,331,"A"
"331","USGS","15297580",2005-04-14,329,"A"
"332","USGS","15297580",2005-04-15,326,"A"
"333","USGS","15297580",2005-04-16,321,"A"
"334","USGS","15297580",2005-04-17,311,"A"
"335","USGS","15297580",2005-04-18,310,"A"
"336","USGS","15297580",2005-04-19,308,"A"
"337","USGS","15297580",2005-04-20,300,"A"
"338","USGS","15297580",2005-04-21,372,"A"
"339","USGS","15297580",2005-04-22,416,"A"
"340","USGS","15297580",2005-04-23,364,"A"
"341","USGS","15297580",2005-04-24,344,"A"
"342","USGS","15297580",2005-04-25,350,"A"
"343","USGS","15297580",2005-04-26,362,"A"
"344","USGS","15297580",2005-04-27,428,"A"
"345","USGS","15297580",2005-04-28,549,"A"
"346","USGS","15297580",2005-04-29,557,"A"
"347","USGS","15297580",2005-04-30,538,"A"
"348","USGS","15297580",2005-05-01,532,"A"
"349","USGS","15297580",2005-05-02,512,"A"
"350","USGS","15297580",2005-05-03,557,"A"
"351","USGS","15297580",2005-05-04,560,"A"
"352","USGS","15297580",2005-05-05,966,"A"
"353","USGS","15297580",2005-05-06,1860,"A"
"354","USGS","15297580",2005-05-07,1270,"A"
"355","USGS","15297580",2005-05-08,1010,"A"
"356","USGS","15297580",2005-05-09,924,"A"
"357","USGS","15297580",2005-05-10,911,"A"
"358","USGS","15297580",2005-05-11,958,"A"
"359","USGS","15297580",2005-05-12,1050,"A"
"360","USGS","15297580",2005-05-13,1210,"A"
"361","USGS","15297580",2005-05-14,1100,"A"
"362","USGS","15297580",2005-05-15,998,"A"
"363","USGS","15297580",2005-05-16,928,"A"
"364","USGS","15297580",2005-05-17,872,"A"
"365","USGS","15297580",2005-05-18,783,"A"
"366","USGS","15297580",2005-05-19,714,"A"
"367","USGS","15297580",2005-05-20,677,"A"
"368","USGS","15297580",2005-05-21,634,"A"
"369","USGS","15297580",2005-05-22,588,"A"
"370","USGS","15297580",2005-05-23,564,"A"
"371","USGS","15297580",2005-05-24,553,"A"
"372","USGS","15297580",2005-05-25,573,"A"
"373","USGS","15297580",2005-05-26,658,"A"
"374","USGS","15297580",2005-05-27,1370,"A"
"375","USGS","15297580",2005-05-28,1180,"A"
"376","USGS","15297580",2005-05-29,1450,"A"
"377","USGS","15297580",2005-05-30,1660,"A"
"378","USGS","15297580",2005-05-31,1310,"A"
"379","USGS","15297580",2005-06-01,1150,"A"
"380","USGS","15297580",2005-06-02,1120,"A"
"381","USGS","15297580",2005-06-03,1170,"A"
"382","USGS","15297580",2005-06-04,1070,"A"
"383","USGS","15297580",2005-06-05,1040,"A"
"384","USGS","15297580",2005-06-06,1290,"A"
"385","USGS","15297580",2005-06-07,1460,"A"
"386","USGS","15297580",2005-06-08,1150,"A"
"387","USGS","15297580",2005-06-09,1220,"A"
"388","USGS","15297580",2005-06-10,1230,"A"
"389","USGS","15297580",2005-06-11,1260,"A"
"390","USGS","15297580",2005-06-12,1410,"A"
"391","USGS","15297580",2005-06-13,1150,"A"
"392","USGS","15297580",2005-06-14,1020,"A"
"393","USGS","15297580",2005-06-15,955,"A"
"394","USGS","15297580",2005-06-16,909,"A"
"395","USGS","15297580",2005-06-17,957,"A"
"396","USGS","15297580",2005-06-18,1140,"A"
"397","USGS","15297580",2005-06-19,941,"A"
"398","USGS","15297580",2005-06-20,817,"A"
"399","USGS","15297580",2005-06-21,807,"A"
"400","USGS","15297580",2005-06-22,1010,"A"
"401","USGS","15297580",2005-06-23,884,"A"
"402","USGS","15297580",2005-06-24,858,"A"
"403","USGS","15297580",2005-06-25,978,"A"
"404","USGS","15297580",2005-06-26,853,"A"
"405","USGS","15297580",2005-06-27,865,"A"
"406","USGS","15297580",2005-06-28,851,"A"
"407","USGS","15297580",2005-06-29,873,"A"
"408","USGS","15297580",2005-06-30,865,"A"
"409","USGS","15297580",2005-07-01,749,"A"
"410","USGS","15297580",2005-07-02,698,"A"
"411","USGS","15297580",2005-07-03,673,"A"
"412","USGS","15297580",2005-07-04,655,"A"
"413","USGS","15297580",2005-07-05,607,"A"
"414","USGS","15297580",2005-07-06,584,"A"
"415","USGS","15297580",2005-07-07,564,"A"
"416","USGS","15297580",2005-07-08,567,"A"
"417","USGS","15297580",2005-07-09,538,"A"
"418","USGS","15297580",2005-07-10,522,"A"
"419","USGS","15297580",2005-07-11,508,"A"
"420","USGS","15297580",2005-07-12,571,"A"
"421","USGS","15297580",2005-07-13,571,"A"
"422","USGS","15297580",2005-07-14,506,"A"
"423","USGS","15297580",2005-07-15,492,"A"
"424","USGS","15297580",2005-07-16,506,"A"
"425","USGS","15297580",2005-07-17,722,"A"
"426","USGS","15297580",2005-07-18,639,"A"
"427","USGS","15297580",2005-07-19,549,"A"
"428","USGS","15297580",2005-07-20,518,"A"
"429","USGS","15297580",2005-07-21,497,"A"
"430","USGS","15297580",2005-07-22,471,"A"
"431","USGS","15297580",2005-07-23,451,"A"
"432","USGS","15297580",2005-07-24,1050,"A"
"433","USGS","15297580",2005-07-25,1030,"A"
"434","USGS","15297580",2005-07-26,799,"A"
"435","USGS","15297580",2005-07-27,668,"A"
"436","USGS","15297580",2005-07-28,748,"A"
"437","USGS","15297580",2005-07-29,764,"A"
"438","USGS","15297580",2005-07-30,657,"A"
"439","USGS","15297580",2005-07-31,588,"A"
"440","USGS","15297580",2005-08-01,541,"A"
"441","USGS","15297580",2005-08-02,518,"A"
"442","USGS","15297580",2005-08-03,516,"A"
"443","USGS","15297580",2005-08-04,501,"A"
"444","USGS","15297580",2005-08-05,464,"A"
"445","USGS","15297580",2005-08-06,436,"A"
"446","USGS","15297580",2005-08-07,416,"A"
"447","USGS","15297580",2005-08-08,405,"A"
"448","USGS","15297580",2005-08-09,387,"A"
"449","USGS","15297580",2005-08-10,382,"A"
"450","USGS","15297580",2005-08-11,398,"A"
"451","USGS","15297580",2005-08-12,375,"A"
"452","USGS","15297580",2005-08-13,356,"A"
"453","USGS","15297580",2005-08-14,351,"A"
"454","USGS","15297580",2005-08-15,352,"A"
"455","USGS","15297580",2005-08-16,404,"A"
"456","USGS","15297580",2005-08-17,663,"A"
"457","USGS","15297580",2005-08-18,709,"A"
"458","USGS","15297580",2005-08-19,600,"A"
"459","USGS","15297580",2005-08-20,623,"A"
"460","USGS","15297580",2005-08-21,600,"A"
"461","USGS","15297580",2005-08-22,591,"A"
"462","USGS","15297580",2005-08-23,617,"A"
"463","USGS","15297580",2005-08-24,743,"A"
"464","USGS","15297580",2005-08-25,637,"A"
"465","USGS","15297580",2005-08-26,591,"A"
"466","USGS","15297580",2005-08-27,550,"A"
"467","USGS","15297580",2005-08-28,600,"A"
"468","USGS","15297580",2005-08-29,708,"A"
"469","USGS","15297580",2005-08-30,1470,"A"
"470","USGS","15297580",2005-08-31,1650,"A"
"471","USGS","15297580",2005-09-01,1130,"A"
"472","USGS","15297580",2005-09-02,963,"A"
"473","USGS","15297580",2005-09-03,903,"A"
"474","USGS","15297580",2005-09-04,1290,"A"
"475","USGS","15297580",2005-09-05,1280,"A"
"476","USGS","15297580",2005-09-06,1310,"A"
"477","USGS","15297580",2005-09-07,1230,"A"
"478","USGS","15297580",2005-09-08,1080,"A"
"479","USGS","15297580",2005-09-09,1070,"A"
"480","USGS","15297580",2005-09-10,918,"A"
"481","USGS","15297580",2005-09-11,842,"A"
"482","USGS","15297580",2005-09-12,785,"A"
"483","USGS","15297580",2005-09-13,705,"A"
"484","USGS","15297580",2005-09-14,658,"A"
"485","USGS","15297580",2005-09-15,689,"A"
"486","USGS","15297580",2005-09-16,640,"A"
"487","USGS","15297580",2005-09-17,628,"A"
"488","USGS","15297580",2005-09-18,796,"A"
"489","USGS","15297580",2005-09-19,985,"A"
"490","USGS","15297580",2005-09-20,992,"A"
"491","USGS","15297580",2005-09-21,828,"A"
"492","USGS","15297580",2005-09-22,803,"A"
"493","USGS","15297580",2005-09-23,757,"A"
"494","USGS","15297580",2005-09-24,699,"A"
"495","USGS","15297580",2005-09-25,644,"A"
"496","USGS","15297580",2005-09-26,705,"A"
"497","USGS","15297580",2005-09-27,1700,"A"
"498","USGS","15297580",2005-09-28,1410,"A"
"499","USGS","15297580",2005-09-29,1570,"A"
