"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"38","USGS","15068040",2017-07-14,34.4,"A"
"39","USGS","15068040",2017-07-15,29.3,"A"
"40","USGS","15068040",2017-07-16,26.3,"A"
"41","USGS","15068040",2017-07-17,22.3,"A"
"42","USGS","15068040",2017-07-18,19,"A"
"43","USGS","15068040",2017-07-19,16.3,"A"
"44","USGS","15068040",2017-07-20,14.2,"A"
"45","USGS","15068040",2017-07-21,12.9,"A"
"46","USGS","15068040",2017-07-22,22.5,"A"
"47","USGS","15068040",2017-07-23,23.6,"A"
"48","USGS","15068040",2017-07-24,22.5,"A"
"49","USGS","15068040",2017-07-25,20.1,"A"
"50","USGS","15068040",2017-07-26,19.3,"A"
"51","USGS","15068040",2017-07-27,19.8,"A"
"52","USGS","15068040",2017-07-28,20.2,"A"
"53","USGS","15068040",2017-07-29,40.9,"A"
"54","USGS","15068040",2017-07-30,120,"A"
"55","USGS","15068040",2017-07-31,139,"A"
"56","USGS","15068040",2017-08-01,97.3,"A"
"57","USGS","15068040",2017-08-02,71.1,"A"
"58","USGS","15068040",2017-08-03,53.8,"A"
"59","USGS","15068040",2017-08-04,40.9,"A"
"60","USGS","15068040",2017-08-05,31.5,"A"
"61","USGS","15068040",2017-08-06,24.3,"A"
"62","USGS","15068040",2017-08-07,18.8,"A"
"63","USGS","15068040",2017-08-08,15,"A"
"64","USGS","15068040",2017-08-09,12.4,"A"
"65","USGS","15068040",2017-08-10,10.9,"A"
"66","USGS","15068040",2017-08-11,9.77,"A"
"67","USGS","15068040",2017-08-12,11.2,"A"
"68","USGS","15068040",2017-08-13,20,"A"
"69","USGS","15068040",2017-08-14,25.8,"A"
"70","USGS","15068040",2017-08-15,35.6,"A"
"71","USGS","15068040",2017-08-16,60.9,"A"
"72","USGS","15068040",2017-08-17,77.8,"A"
"73","USGS","15068040",2017-08-18,88.2,"A"
"74","USGS","15068040",2017-08-19,74.7,"A"
"75","USGS","15068040",2017-08-20,64.7,"A"
"76","USGS","15068040",2017-08-21,94.2,"A"
"77","USGS","15068040",2017-08-22,237,"A"
"78","USGS","15068040",2017-08-23,238,"A"
"79","USGS","15068040",2017-08-24,202,"A"
"80","USGS","15068040",2017-08-25,143,"A"
"81","USGS","15068040",2017-08-26,139,"A"
"82","USGS","15068040",2017-08-27,115,"A"
"83","USGS","15068040",2017-08-28,86.9,"A"
"84","USGS","15068040",2017-08-29,67.1,"A"
"85","USGS","15068040",2017-08-30,67.2,"A"
"86","USGS","15068040",2017-08-31,68.5,"A"
"87","USGS","15068040",2017-09-01,94.1,"A"
"88","USGS","15068040",2017-09-02,80.7,"A"
"89","USGS","15068040",2017-09-03,63.5,"A"
"90","USGS","15068040",2017-09-04,50.8,"A"
"91","USGS","15068040",2017-09-05,40.7,"A"
"92","USGS","15068040",2017-09-06,32.5,"A"
"93","USGS","15068040",2017-09-07,30,"A"
"94","USGS","15068040",2017-09-08,26.5,"A"
"95","USGS","15068040",2017-09-09,47.3,"A"
"96","USGS","15068040",2017-09-10,72.3,"A"
"97","USGS","15068040",2017-09-11,92.5,"A"
"98","USGS","15068040",2017-09-12,80.9,"A"
"99","USGS","15068040",2017-09-13,64.3,"A"
"100","USGS","15068040",2017-09-14,51.1,"A"
"101","USGS","15068040",2017-09-15,40.9,"A"
"102","USGS","15068040",2017-09-16,33,"A"
"103","USGS","15068040",2017-09-17,37.3,"A"
"104","USGS","15068040",2017-09-18,40.1,"A"
"105","USGS","15068040",2017-09-19,37,"A"
"106","USGS","15068040",2017-09-20,31.7,"A"
"107","USGS","15068040",2017-09-21,26.7,"A"
"108","USGS","15068040",2017-09-22,42.6,"A"
"109","USGS","15068040",2017-09-23,79.6,"A"
"110","USGS","15068040",2017-09-24,180,"A"
"111","USGS","15068040",2017-09-25,144,"A"
"112","USGS","15068040",2017-09-26,219,"A"
"113","USGS","15068040",2017-09-27,238,"A"
"114","USGS","15068040",2017-09-28,164,"A"
"115","USGS","15068040",2017-09-29,139,"A"
"116","USGS","15068040",2017-09-30,115,"A"
"117","USGS","15068040",2017-10-01,85.5,"A"
"118","USGS","15068040",2017-10-02,65.7,"A"
"119","USGS","15068040",2017-10-03,52.1,"A"
"120","USGS","15068040",2017-10-04,42.4,"A"
"121","USGS","15068040",2017-10-05,36.2,"A"
"122","USGS","15068040",2017-10-06,44,"A"
"123","USGS","15068040",2017-10-07,47,"A"
"124","USGS","15068040",2017-10-08,53.6,"A"
"125","USGS","15068040",2017-10-09,60.4,"A"
"126","USGS","15068040",2017-10-10,54.8,"A"
"127","USGS","15068040",2017-10-11,46.2,"A"
"128","USGS","15068040",2017-10-12,38.5,"A"
"129","USGS","15068040",2017-10-13,33.3,"A"
"130","USGS","15068040",2017-10-14,36.7,"A"
"131","USGS","15068040",2017-10-15,63.7,"A"
"132","USGS","15068040",2017-10-16,73.9,"A"
"133","USGS","15068040",2017-10-17,69.8,"A"
"134","USGS","15068040",2017-10-18,135,"A"
"135","USGS","15068040",2017-10-19,203,"A"
"136","USGS","15068040",2017-10-20,176,"A"
"137","USGS","15068040",2017-10-21,156,"A"
"138","USGS","15068040",2017-10-22,158,"A"
"139","USGS","15068040",2017-10-23,231,"A"
"140","USGS","15068040",2017-10-24,236,"A"
"141","USGS","15068040",2017-10-25,207,"A"
"142","USGS","15068040",2017-10-26,134,"A"
"143","USGS","15068040",2017-10-27,92.4,"A"
"144","USGS","15068040",2017-10-28,67.1,"A"
"145","USGS","15068040",2017-10-29,50.9,"A"
"146","USGS","15068040",2017-10-30,40,"A"
"147","USGS","15068040",2017-10-31,33,"A"
"148","USGS","15068040",2017-11-01,26.5,"A"
"149","USGS","15068040",2017-11-02,20.6,"A"
"150","USGS","15068040",2017-11-03,17.2,"A"
"151","USGS","15068040",2017-11-04,15.3,"A"
"152","USGS","15068040",2017-11-05,13.4,"A"
"153","USGS","15068040",2017-11-06,12.3,"A"
"154","USGS","15068040",2017-11-07,18.3,"A"
"155","USGS","15068040",2017-11-08,17.1,"A"
"156","USGS","15068040",2017-11-09,16,"A"
"157","USGS","15068040",2017-11-10,14.9,"A"
"158","USGS","15068040",2017-11-11,28.5,"A"
"159","USGS","15068040",2017-11-12,31.8,"A"
"160","USGS","15068040",2017-11-13,33.9,"A"
"161","USGS","15068040",2017-11-14,31.8,"A"
"162","USGS","15068040",2017-11-15,27.7,"A"
"163","USGS","15068040",2017-11-16,22.7,"A"
"164","USGS","15068040",2017-11-17,25.7,"A"
"165","USGS","15068040",2017-11-18,42.3,"A"
"166","USGS","15068040",2017-11-19,43.6,"A"
"167","USGS","15068040",2017-11-20,39.1,"A"
"168","USGS","15068040",2017-11-21,34.9,"A"
"169","USGS","15068040",2017-11-22,40.7,"A"
"170","USGS","15068040",2017-11-23,52.4,"A"
"171","USGS","15068040",2017-11-24,115,"A"
"172","USGS","15068040",2017-11-25,115,"A"
"173","USGS","15068040",2017-11-26,91.2,"A"
"174","USGS","15068040",2017-11-27,78.8,"A"
"175","USGS","15068040",2017-11-28,111,"A"
"176","USGS","15068040",2017-11-29,118,"A"
"177","USGS","15068040",2017-11-30,137,"A"
"178","USGS","15068040",2017-12-01,124,"A"
"179","USGS","15068040",2017-12-02,93,"A"
"180","USGS","15068040",2017-12-03,70,"A"
"181","USGS","15068040",2017-12-04,88.2,"A"
"182","USGS","15068040",2017-12-05,95.5,"A"
"183","USGS","15068040",2017-12-06,81.6,"A"
"184","USGS","15068040",2017-12-07,65.2,"A"
"185","USGS","15068040",2017-12-08,56.3,"A"
"186","USGS","15068040",2017-12-09,174,"A"
"187","USGS","15068040",2017-12-10,209,"A"
"188","USGS","15068040",2017-12-11,171,"A"
"189","USGS","15068040",2017-12-12,117,"A"
"190","USGS","15068040",2017-12-13,91.9,"A"
"191","USGS","15068040",2017-12-14,108,"A"
"192","USGS","15068040",2017-12-15,97.7,"A"
"193","USGS","15068040",2017-12-16,117,"A"
"194","USGS","15068040",2017-12-17,129,"A"
"195","USGS","15068040",2017-12-18,97.6,"A"
"196","USGS","15068040",2017-12-19,75.5,"A"
"197","USGS","15068040",2017-12-20,59.1,"A"
"198","USGS","15068040",2017-12-21,48.4,"A"
"199","USGS","15068040",2017-12-22,39.4,"A"
"200","USGS","15068040",2017-12-23,31.6,"A"
"201","USGS","15068040",2017-12-24,25.3,"A"
"202","USGS","15068040",2017-12-25,20.2,"A"
"203","USGS","15068040",2017-12-26,17.1,"A"
"204","USGS","15068040",2017-12-27,14.5,"A"
"205","USGS","15068040",2017-12-28,12.3,"A"
"206","USGS","15068040",2017-12-29,10.7,"A"
"207","USGS","15068040",2017-12-30,9.74,"A"
"208","USGS","15068040",2017-12-31,9.01,"A"
"209","USGS","15068040",2018-01-01,11.4,"A"
"210","USGS","15068040",2018-01-02,14.7,"A"
"211","USGS","15068040",2018-01-03,19.1,"A"
"212","USGS","15068040",2018-01-04,59.2,"A"
"213","USGS","15068040",2018-01-05,197,"A"
"214","USGS","15068040",2018-01-06,177,"A"
"215","USGS","15068040",2018-01-07,149,"A"
"216","USGS","15068040",2018-01-08,115,"A"
"217","USGS","15068040",2018-01-09,87.7,"A"
"218","USGS","15068040",2018-01-10,65.3,"A"
"219","USGS","15068040",2018-01-11,50.2,"A"
"220","USGS","15068040",2018-01-12,40.1,"A"
"221","USGS","15068040",2018-01-13,40.4,"A"
"222","USGS","15068040",2018-01-14,59.5,"A"
"223","USGS","15068040",2018-01-15,60.5,"A"
"224","USGS","15068040",2018-01-16,61.6,"A"
"225","USGS","15068040",2018-01-17,91.8,"A"
"226","USGS","15068040",2018-01-18,92,"A"
"227","USGS","15068040",2018-01-19,72,"A"
"228","USGS","15068040",2018-01-20,57.5,"A"
"229","USGS","15068040",2018-01-21,49.7,"A"
"230","USGS","15068040",2018-01-22,46.2,"A"
"231","USGS","15068040",2018-01-23,41,"A"
"232","USGS","15068040",2018-01-24,43.4,"A"
"233","USGS","15068040",2018-01-25,40,"A"
"234","USGS","15068040",2018-01-26,36.6,"A"
"235","USGS","15068040",2018-01-27,32.5,"A"
"236","USGS","15068040",2018-01-28,28.7,"A"
"237","USGS","15068040",2018-01-29,53.7,"A"
"238","USGS","15068040",2018-01-30,125,"A"
"239","USGS","15068040",2018-01-31,117,"A"
"240","USGS","15068040",2018-02-01,89.6,"A"
"241","USGS","15068040",2018-02-02,82.7,"A"
"242","USGS","15068040",2018-02-03,70.8,"A"
"243","USGS","15068040",2018-02-04,57.7,"A"
"244","USGS","15068040",2018-02-05,47.3,"A"
"245","USGS","15068040",2018-02-06,39.4,"A"
"246","USGS","15068040",2018-02-07,35.2,"A"
"247","USGS","15068040",2018-02-08,33,"A"
"248","USGS","15068040",2018-02-09,30,"A"
"249","USGS","15068040",2018-02-10,25.9,"A"
"250","USGS","15068040",2018-02-11,21.7,"A"
"251","USGS","15068040",2018-02-12,18.8,"A"
"252","USGS","15068040",2018-02-13,38.7,"A"
"253","USGS","15068040",2018-02-14,38.2,"A"
"254","USGS","15068040",2018-02-15,35.5,"A"
"255","USGS","15068040",2018-02-16,31.2,"A"
"256","USGS","15068040",2018-02-17,26.3,"A"
"257","USGS","15068040",2018-02-18,21.4,"A"
"258","USGS","15068040",2018-02-19,17.7,"A"
"259","USGS","15068040",2018-02-20,15,"A e"
"260","USGS","15068040",2018-02-21,13.2,"A"
"261","USGS","15068040",2018-02-22,11.9,"A"
"262","USGS","15068040",2018-02-23,16.6,"A"
"263","USGS","15068040",2018-02-24,17.1,"A"
"264","USGS","15068040",2018-02-25,18.5,"A"
"265","USGS","15068040",2018-02-26,19.8,"A"
"266","USGS","15068040",2018-02-27,21.8,"A"
"267","USGS","15068040",2018-02-28,19.9,"A"
"268","USGS","15068040",2018-03-01,17.4,"A"
"269","USGS","15068040",2018-03-02,15.4,"A"
"270","USGS","15068040",2018-03-03,13.1,"A e"
"271","USGS","15068040",2018-03-04,11.6,"A e"
"272","USGS","15068040",2018-03-05,10.9,"A"
"273","USGS","15068040",2018-03-06,10,"A"
"274","USGS","15068040",2018-03-07,9.43,"A"
"275","USGS","15068040",2018-03-08,8.9,"A"
"276","USGS","15068040",2018-03-09,15.6,"A"
"277","USGS","15068040",2018-03-10,83.1,"A"
"278","USGS","15068040",2018-03-11,106,"A"
"279","USGS","15068040",2018-03-12,111,"A"
"280","USGS","15068040",2018-03-13,107,"A"
"281","USGS","15068040",2018-03-14,112,"A"
"282","USGS","15068040",2018-03-15,98.6,"A"
"283","USGS","15068040",2018-03-16,80.2,"A"
"284","USGS","15068040",2018-03-17,67.8,"A"
"285","USGS","15068040",2018-03-18,59.2,"A"
"286","USGS","15068040",2018-03-19,58.6,"A"
"287","USGS","15068040",2018-03-20,74.4,"A"
"288","USGS","15068040",2018-03-21,68.9,"A"
"289","USGS","15068040",2018-03-22,59.2,"A"
"290","USGS","15068040",2018-03-23,60,"A"
"291","USGS","15068040",2018-03-24,57.9,"A"
"292","USGS","15068040",2018-03-25,55.2,"A"
"293","USGS","15068040",2018-03-26,63.2,"A"
"294","USGS","15068040",2018-03-27,73.5,"A"
"295","USGS","15068040",2018-03-28,69.6,"A"
"296","USGS","15068040",2018-03-29,60.8,"A"
"297","USGS","15068040",2018-03-30,52.3,"A"
"298","USGS","15068040",2018-03-31,45.3,"A"
"299","USGS","15068040",2018-04-01,39.3,"A"
"300","USGS","15068040",2018-04-02,34.7,"A"
"301","USGS","15068040",2018-04-03,32.8,"A"
"302","USGS","15068040",2018-04-04,31.5,"A"
"303","USGS","15068040",2018-04-05,28.6,"A"
"304","USGS","15068040",2018-04-06,27.8,"A"
"305","USGS","15068040",2018-04-07,28.6,"A"
"306","USGS","15068040",2018-04-08,31.9,"A"
"307","USGS","15068040",2018-04-09,46,"A"
"308","USGS","15068040",2018-04-10,57.6,"A"
"309","USGS","15068040",2018-04-11,77.7,"A"
"310","USGS","15068040",2018-04-12,75.3,"A"
"311","USGS","15068040",2018-04-13,110,"A"
"312","USGS","15068040",2018-04-14,138,"A"
"313","USGS","15068040",2018-04-15,111,"A"
"314","USGS","15068040",2018-04-16,84,"A"
"315","USGS","15068040",2018-04-17,65.9,"A"
"316","USGS","15068040",2018-04-18,58.5,"A"
"317","USGS","15068040",2018-04-19,189,"A"
"318","USGS","15068040",2018-04-20,206,"A"
"319","USGS","15068040",2018-04-21,188,"A"
"320","USGS","15068040",2018-04-22,146,"A"
"321","USGS","15068040",2018-04-23,204,"A"
"322","USGS","15068040",2018-04-24,245,"A"
"323","USGS","15068040",2018-04-25,155,"A"
"324","USGS","15068040",2018-04-26,104,"A"
"325","USGS","15068040",2018-04-27,76.4,"A"
"326","USGS","15068040",2018-04-28,59.5,"A"
"327","USGS","15068040",2018-04-29,47.7,"A"
"328","USGS","15068040",2018-04-30,38.6,"A"
"329","USGS","15068040",2018-05-01,31.7,"A"
"330","USGS","15068040",2018-05-02,27.8,"A"
"331","USGS","15068040",2018-05-03,27.1,"A"
"332","USGS","15068040",2018-05-04,26.6,"A"
"333","USGS","15068040",2018-05-05,26.6,"A"
"334","USGS","15068040",2018-05-06,25.1,"A"
"335","USGS","15068040",2018-05-07,22.2,"A"
"336","USGS","15068040",2018-05-08,19.4,"A"
"337","USGS","15068040",2018-05-09,17.7,"A"
"338","USGS","15068040",2018-05-10,16.9,"A"
"339","USGS","15068040",2018-05-11,15.3,"A"
"340","USGS","15068040",2018-05-12,14,"A"
"341","USGS","15068040",2018-05-13,12.7,"A"
"342","USGS","15068040",2018-05-14,11.5,"A"
"343","USGS","15068040",2018-05-15,10.2,"A"
"344","USGS","15068040",2018-05-16,9.01,"A"
"345","USGS","15068040",2018-05-17,8.17,"A"
"346","USGS","15068040",2018-05-18,7.42,"A"
"347","USGS","15068040",2018-05-19,6.44,"A"
"348","USGS","15068040",2018-05-20,5.6,"A"
"349","USGS","15068040",2018-05-21,13.8,"A"
"350","USGS","15068040",2018-05-22,45.6,"A"
"351","USGS","15068040",2018-05-23,63,"A"
"352","USGS","15068040",2018-05-24,62.8,"A"
"353","USGS","15068040",2018-05-25,53,"A"
"354","USGS","15068040",2018-05-26,76.7,"A"
"355","USGS","15068040",2018-05-27,127,"A"
"356","USGS","15068040",2018-05-28,138,"A"
"357","USGS","15068040",2018-05-29,121,"A"
"358","USGS","15068040",2018-05-30,92.8,"A"
"359","USGS","15068040",2018-05-31,69.3,"A"
"360","USGS","15068040",2018-06-01,55.7,"A"
"361","USGS","15068040",2018-06-02,61.9,"A"
"362","USGS","15068040",2018-06-03,60.5,"A"
"363","USGS","15068040",2018-06-04,52.2,"A"
"364","USGS","15068040",2018-06-05,43.9,"A"
"365","USGS","15068040",2018-06-06,42.6,"A"
"366","USGS","15068040",2018-06-07,53.5,"A"
"367","USGS","15068040",2018-06-08,75.7,"A"
"368","USGS","15068040",2018-06-09,71.1,"A"
"369","USGS","15068040",2018-06-10,65.7,"A"
"370","USGS","15068040",2018-06-11,55.3,"A"
"371","USGS","15068040",2018-06-12,45.9,"A"
"372","USGS","15068040",2018-06-13,38.9,"A"
"373","USGS","15068040",2018-06-14,33.4,"A"
"374","USGS","15068040",2018-06-15,27.8,"A"
"375","USGS","15068040",2018-06-16,22.3,"A"
"376","USGS","15068040",2018-06-17,17.4,"A"
"377","USGS","15068040",2018-06-18,11.7,"A"
"378","USGS","15068040",2018-06-19,8.03,"A"
"379","USGS","15068040",2018-06-20,6.04,"A"
"380","USGS","15068040",2018-06-21,4.98,"A"
"381","USGS","15068040",2018-06-22,4.5,"A"
"382","USGS","15068040",2018-06-23,3.32,"A"
"383","USGS","15068040",2018-06-24,3.15,"A"
"384","USGS","15068040",2018-06-25,2.99,"A"
"385","USGS","15068040",2018-06-26,2.04,"A"
"386","USGS","15068040",2018-06-27,1.89,"A"
"387","USGS","15068040",2018-06-28,1.9,"A"
"388","USGS","15068040",2018-06-29,4.36,"A"
"389","USGS","15068040",2018-06-30,8.43,"A"
"390","USGS","15068040",2018-07-01,11.2,"A"
"391","USGS","15068040",2018-07-02,11.5,"A"
"392","USGS","15068040",2018-07-03,10.7,"A"
"393","USGS","15068040",2018-07-04,9.41,"A"
"394","USGS","15068040",2018-07-05,7.63,"A"
"395","USGS","15068040",2018-07-06,6.67,"A"
"396","USGS","15068040",2018-07-07,6.07,"A"
"397","USGS","15068040",2018-07-08,5.53,"A"
"398","USGS","15068040",2018-07-09,5.11,"A"
"399","USGS","15068040",2018-07-10,4.57,"A"
"400","USGS","15068040",2018-07-11,4.4,"A"
"401","USGS","15068040",2018-07-12,4.09,"A"
"402","USGS","15068040",2018-07-13,3.84,"A"
"403","USGS","15068040",2018-07-14,3.36,"A"
"404","USGS","15068040",2018-07-15,3.06,"A"
"405","USGS","15068040",2018-07-16,3.46,"A"
"406","USGS","15068040",2018-07-17,4.89,"A"
"407","USGS","15068040",2018-07-18,5.75,"A"
"408","USGS","15068040",2018-07-19,6,"A"
"409","USGS","15068040",2018-07-20,6.13,"A"
"410","USGS","15068040",2018-07-21,5.94,"A"
"411","USGS","15068040",2018-07-22,5.33,"A"
"412","USGS","15068040",2018-07-23,4.64,"A"
"413","USGS","15068040",2018-07-24,3.98,"A"
"414","USGS","15068040",2018-07-25,3.42,"A"
"415","USGS","15068040",2018-07-26,3.02,"A"
"416","USGS","15068040",2018-07-27,2.71,"A"
"417","USGS","15068040",2018-07-28,2.46,"A"
"418","USGS","15068040",2018-07-29,2.24,"A"
"419","USGS","15068040",2018-07-30,1.85,"A"
"420","USGS","15068040",2018-07-31,1.86,"A"
"421","USGS","15068040",2018-08-01,1.87,"A"
"422","USGS","15068040",2018-08-02,1.84,"A"
"423","USGS","15068040",2018-08-03,1.83,"A"
"424","USGS","15068040",2018-08-04,1.79,"A"
"425","USGS","15068040",2018-08-05,1.76,"A"
"426","USGS","15068040",2018-08-06,1.78,"A"
"427","USGS","15068040",2018-08-07,1.79,"A"
"428","USGS","15068040",2018-08-08,1.8,"A"
"429","USGS","15068040",2018-08-09,5.8,"A"
"430","USGS","15068040",2018-08-10,15.2,"A"
"431","USGS","15068040",2018-08-11,18.7,"A"
"432","USGS","15068040",2018-08-12,15.5,"A"
"433","USGS","15068040",2018-08-13,12,"A"
"434","USGS","15068040",2018-08-14,10.6,"A"
"435","USGS","15068040",2018-08-15,8.8,"A"
"436","USGS","15068040",2018-08-16,7.13,"A"
"437","USGS","15068040",2018-08-17,5.93,"A"
"438","USGS","15068040",2018-08-18,4.96,"A"
"439","USGS","15068040",2018-08-19,4.17,"A"
"440","USGS","15068040",2018-08-20,3.21,"A"
"441","USGS","15068040",2018-08-21,2.47,"A"
"442","USGS","15068040",2018-08-22,2.73,"A"
"443","USGS","15068040",2018-08-23,2.24,"A"
"444","USGS","15068040",2018-08-24,1.79,"A"
"445","USGS","15068040",2018-08-25,1.75,"A"
"446","USGS","15068040",2018-08-26,1.76,"A"
"447","USGS","15068040",2018-08-27,1.74,"A"
"448","USGS","15068040",2018-08-28,1.73,"A"
"449","USGS","15068040",2018-08-29,1.73,"A"
"450","USGS","15068040",2018-08-30,1.7,"A"
"451","USGS","15068040",2018-08-31,1.68,"A"
"452","USGS","15068040",2018-09-01,1.78,"A"
"453","USGS","15068040",2018-09-02,6.17,"A"
"454","USGS","15068040",2018-09-03,10.1,"A"
"455","USGS","15068040",2018-09-04,10.4,"A"
"456","USGS","15068040",2018-09-05,9.81,"A"
"457","USGS","15068040",2018-09-06,9.06,"A"
"458","USGS","15068040",2018-09-07,9.38,"A"
"459","USGS","15068040",2018-09-08,11.3,"A"
"460","USGS","15068040",2018-09-09,16.5,"A"
"461","USGS","15068040",2018-09-10,23.2,"A"
"462","USGS","15068040",2018-09-11,23.4,"A"
"463","USGS","15068040",2018-09-12,17.8,"A"
"464","USGS","15068040",2018-09-13,12.6,"A"
"465","USGS","15068040",2018-09-14,9.66,"A"
"466","USGS","15068040",2018-09-15,7.35,"A"
"467","USGS","15068040",2018-09-16,5.46,"A"
"468","USGS","15068040",2018-09-17,4.4,"A"
"469","USGS","15068040",2018-09-18,3.71,"A"
"470","USGS","15068040",2018-09-19,3.28,"A"
"471","USGS","15068040",2018-09-20,2.97,"A"
"472","USGS","15068040",2018-09-21,2.73,"A"
"473","USGS","15068040",2018-09-22,2.62,"A"
"474","USGS","15068040",2018-09-23,2.65,"A"
"475","USGS","15068040",2018-09-24,3.02,"A"
"476","USGS","15068040",2018-09-25,3.24,"A"
"477","USGS","15068040",2018-09-26,23.4,"A"
"478","USGS","15068040",2018-09-27,52.7,"A"
"479","USGS","15068040",2018-09-28,48.3,"A"
"480","USGS","15068040",2018-09-29,33.2,"A"
"481","USGS","15068040",2018-09-30,20.5,"A"
"482","USGS","15068040",2018-10-01,13.5,"A"
"483","USGS","15068040",2018-10-02,9.7,"A"
"484","USGS","15068040",2018-10-03,7.57,"A"
"485","USGS","15068040",2018-10-04,6.05,"A"
"486","USGS","15068040",2018-10-05,4.89,"A"
"487","USGS","15068040",2018-10-06,4.77,"A"
"488","USGS","15068040",2018-10-07,4.99,"A"
"489","USGS","15068040",2018-10-08,11.6,"A"
"490","USGS","15068040",2018-10-09,19.9,"A"
"491","USGS","15068040",2018-10-10,23.2,"A"
"492","USGS","15068040",2018-10-11,76.2,"A"
"493","USGS","15068040",2018-10-12,179,"A"
"494","USGS","15068040",2018-10-13,107,"A"
"495","USGS","15068040",2018-10-14,66.2,"A"
"496","USGS","15068040",2018-10-15,45.5,"A"
"497","USGS","15068040",2018-10-16,32.7,"A"
"498","USGS","15068040",2018-10-17,35.3,"A"
"499","USGS","15068040",2018-10-18,33.5,"A"
"500","USGS","15068040",2018-10-19,55.7,"A"
"501","USGS","15068040",2018-10-20,80,"A"
"502","USGS","15068040",2018-10-21,66.2,"A"
"503","USGS","15068040",2018-10-22,62.9,"A"
"504","USGS","15068040",2018-10-23,74.5,"A"
"505","USGS","15068040",2018-10-24,87.1,"A"
"506","USGS","15068040",2018-10-25,160,"A"
"507","USGS","15068040",2018-10-26,141,"A"
"508","USGS","15068040",2018-10-27,105,"A"
"509","USGS","15068040",2018-10-28,79.9,"A"
"510","USGS","15068040",2018-10-29,195,"A"
"511","USGS","15068040",2018-10-30,194,"A"
"512","USGS","15068040",2018-10-31,141,"A"
"513","USGS","15068040",2018-11-01,125,"A"
"514","USGS","15068040",2018-11-02,130,"A"
"515","USGS","15068040",2018-11-03,150,"A"
"516","USGS","15068040",2018-11-04,200,"A"
"517","USGS","15068040",2018-11-05,196,"A"
"518","USGS","15068040",2018-11-06,135,"A"
"519","USGS","15068040",2018-11-07,87.1,"A"
"520","USGS","15068040",2018-11-08,65.2,"A"
"521","USGS","15068040",2018-11-09,60.5,"A"
"522","USGS","15068040",2018-11-10,54,"A"
"523","USGS","15068040",2018-11-11,46.1,"A"
"524","USGS","15068040",2018-11-12,38.4,"A"
"525","USGS","15068040",2018-11-13,39.1,"A"
"526","USGS","15068040",2018-11-14,69.9,"A"
"527","USGS","15068040",2018-11-15,95.9,"A"
"528","USGS","15068040",2018-11-16,79.4,"A"
"529","USGS","15068040",2018-11-17,60.3,"A"
"530","USGS","15068040",2018-11-18,55.6,"A"
"531","USGS","15068040",2018-11-19,52.4,"A"
"532","USGS","15068040",2018-11-20,101,"A"
"533","USGS","15068040",2018-11-21,122,"A"
"534","USGS","15068040",2018-11-22,97.3,"A"
"535","USGS","15068040",2018-11-23,83.3,"A"
"536","USGS","15068040",2018-11-24,81.2,"A"
"537","USGS","15068040",2018-11-25,126,"A"
"538","USGS","15068040",2018-11-26,257,"A"
"539","USGS","15068040",2018-11-27,227,"A"
"540","USGS","15068040",2018-11-28,149,"A"
"541","USGS","15068040",2018-11-29,100,"A"
"542","USGS","15068040",2018-11-30,71.9,"A"
"543","USGS","15068040",2018-12-01,55.1,"A"
"544","USGS","15068040",2018-12-02,43.8,"A"
