"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"116","USGS","15392000",2002-08-02,64.6,"A"
"117","USGS","15392000",2002-08-03,55.1,"A"
"118","USGS","15392000",2002-08-04,47.7,"A"
"119","USGS","15392000",2002-08-05,41.5,"A"
"120","USGS","15392000",2002-08-06,36.3,"A"
"121","USGS","15392000",2002-08-07,33.6,"A"
"122","USGS","15392000",2002-08-08,36.2,"A"
"123","USGS","15392000",2002-08-09,42.8,"A"
"124","USGS","15392000",2002-08-10,54.3,"A"
"125","USGS","15392000",2002-08-11,69.3,"A"
"126","USGS","15392000",2002-08-12,79,"A"
"127","USGS","15392000",2002-08-13,94.9,"A"
"128","USGS","15392000",2002-08-14,104,"A"
"129","USGS","15392000",2002-08-15,94.8,"A"
"130","USGS","15392000",2002-08-16,145,"A"
"131","USGS","15392000",2002-08-17,339,"A"
"132","USGS","15392000",2002-08-18,395,"A"
"133","USGS","15392000",2002-08-19,386,"A"
"134","USGS","15392000",2002-08-20,274,"A"
"135","USGS","15392000",2002-08-21,198,"A"
"136","USGS","15392000",2002-08-22,218,"A"
"137","USGS","15392000",2002-08-23,222,"A"
"138","USGS","15392000",2002-08-24,272,"A"
"139","USGS","15392000",2002-08-25,265,"A"
"140","USGS","15392000",2002-08-26,192,"A"
"141","USGS","15392000",2002-08-27,164,"A"
"142","USGS","15392000",2002-08-28,156,"A"
"143","USGS","15392000",2002-08-29,129,"A"
"144","USGS","15392000",2002-08-30,108,"A"
"145","USGS","15392000",2002-08-31,100,"A"
"146","USGS","15392000",2002-09-01,110,"A"
"147","USGS","15392000",2002-09-02,116,"A"
"148","USGS","15392000",2002-09-03,105,"A"
"149","USGS","15392000",2002-09-04,102,"A"
"150","USGS","15392000",2002-09-05,104,"A"
"151","USGS","15392000",2002-09-06,133,"A"
"152","USGS","15392000",2002-09-07,244,"A"
"153","USGS","15392000",2002-09-08,204,"A"
"154","USGS","15392000",2002-09-09,177,"A"
"155","USGS","15392000",2002-09-10,153,"A"
"156","USGS","15392000",2002-09-11,135,"A"
"157","USGS","15392000",2002-09-12,130,"A"
"158","USGS","15392000",2002-09-13,116,"A"
"159","USGS","15392000",2002-09-14,105,"A"
"160","USGS","15392000",2002-09-15,96.9,"A"
"161","USGS","15392000",2002-09-16,90.2,"A"
"162","USGS","15392000",2002-09-17,85.8,"A"
"163","USGS","15392000",2002-09-18,85.1,"A"
"164","USGS","15392000",2002-09-19,88.2,"A"
"165","USGS","15392000",2002-09-20,88.8,"A"
"166","USGS","15392000",2002-09-21,85.2,"A"
"167","USGS","15392000",2002-09-22,79.3,"A"
"168","USGS","15392000",2002-09-23,75.5,"A"
"169","USGS","15392000",2002-09-24,73.2,"A"
"170","USGS","15392000",2002-09-25,74.2,"A"
"171","USGS","15392000",2002-09-26,74.5,"A"
"172","USGS","15392000",2002-09-27,84.3,"A"
"173","USGS","15392000",2002-09-28,86.5,"A"
"174","USGS","15392000",2002-09-29,87.4,"A"
"175","USGS","15392000",2002-09-30,87.2,"A"
"176","USGS","15392000",2002-10-01,86,"A"
"177","USGS","15392000",2002-10-02,83,"A"
"178","USGS","15392000",2002-10-03,79,"A"
"179","USGS","15392000",2002-10-04,75,"A"
"180","USGS","15392000",2002-10-05,64,"A"
"181","USGS","15392000",2002-10-06,38,"A"
"182","USGS","15392000",2002-10-07,75,"A"
"183","USGS","15392000",2002-10-08,65,"A"
"184","USGS","15392000",2002-10-09,51,"A"
"185","USGS","15392000",2002-10-10,50,"A"
"186","USGS","15392000",2002-10-11,35,"A"
"187","USGS","15392000",2002-10-12,53,"A"
"188","USGS","15392000",2002-10-13,45,"A"
"189","USGS","15392000",2002-10-14,27,"A"
"190","USGS","15392000",2002-10-15,41,"A"
"191","USGS","15392000",2002-10-16,20,"A"
"192","USGS","15392000",2002-10-17,20,"A"
"193","USGS","15392000",2002-12-03,13,"A"
"194","USGS","15392000",2003-05-01,135,"A e"
"195","USGS","15392000",2003-05-02,120,"A e"
"196","USGS","15392000",2003-05-03,110,"A e"
"197","USGS","15392000",2003-05-04,100,"A e"
"198","USGS","15392000",2003-05-05,90,"A e"
"199","USGS","15392000",2003-05-06,100,"A e"
"200","USGS","15392000",2003-05-07,110,"A e"
"201","USGS","15392000",2003-05-08,139,"A"
"202","USGS","15392000",2003-05-09,201,"A"
"203","USGS","15392000",2003-05-10,250,"A"
"204","USGS","15392000",2003-05-11,236,"A"
"205","USGS","15392000",2003-05-12,240,"A"
"206","USGS","15392000",2003-05-13,297,"A"
"207","USGS","15392000",2003-05-14,219,"A"
"208","USGS","15392000",2003-05-15,181,"A"
"209","USGS","15392000",2003-05-16,151,"A"
"210","USGS","15392000",2003-05-17,112,"A"
"211","USGS","15392000",2003-05-18,106,"A"
"212","USGS","15392000",2003-05-19,109,"A"
"213","USGS","15392000",2003-05-20,138,"A"
"214","USGS","15392000",2003-05-21,141,"A"
"215","USGS","15392000",2003-05-22,124,"A"
"216","USGS","15392000",2003-05-23,120,"A"
"217","USGS","15392000",2003-05-24,134,"A"
"218","USGS","15392000",2003-05-25,135,"A"
"219","USGS","15392000",2003-05-26,173,"A"
"220","USGS","15392000",2003-05-27,251,"A"
"221","USGS","15392000",2003-05-28,273,"A"
"222","USGS","15392000",2003-05-29,310,"A"
"223","USGS","15392000",2003-05-30,270,"A"
"224","USGS","15392000",2003-05-31,276,"A"
"225","USGS","15392000",2003-06-01,248,"A"
"226","USGS","15392000",2003-06-02,184,"A"
"227","USGS","15392000",2003-06-03,173,"A"
"228","USGS","15392000",2003-06-04,162,"A"
"229","USGS","15392000",2003-06-05,138,"A"
"230","USGS","15392000",2003-06-06,270,"A"
"231","USGS","15392000",2003-06-07,341,"A"
"232","USGS","15392000",2003-06-08,249,"A"
"233","USGS","15392000",2003-06-09,177,"A"
"234","USGS","15392000",2003-06-10,134,"A"
"235","USGS","15392000",2003-06-11,119,"A"
"236","USGS","15392000",2003-06-12,82,"A"
"237","USGS","15392000",2003-06-13,64,"A"
"238","USGS","15392000",2003-06-14,52,"A"
"239","USGS","15392000",2003-06-15,46,"A"
"240","USGS","15392000",2003-06-16,40,"A"
"241","USGS","15392000",2003-06-17,39,"A"
"242","USGS","15392000",2003-06-18,40,"A"
"243","USGS","15392000",2003-06-19,34,"A"
"244","USGS","15392000",2003-06-20,27,"A"
"245","USGS","15392000",2003-06-21,25,"A"
"246","USGS","15392000",2003-06-22,25,"A"
"247","USGS","15392000",2003-06-23,23,"A"
"248","USGS","15392000",2003-06-24,30,"A"
"249","USGS","15392000",2003-06-25,63,"A"
"250","USGS","15392000",2003-06-26,46,"A"
"251","USGS","15392000",2003-06-27,66,"A"
"252","USGS","15392000",2003-06-28,77,"A"
"253","USGS","15392000",2003-06-29,60,"A"
"254","USGS","15392000",2003-06-30,47,"A"
"255","USGS","15392000",2003-07-01,39,"A"
"256","USGS","15392000",2003-07-02,36,"A"
"257","USGS","15392000",2003-07-03,37,"A"
"258","USGS","15392000",2003-07-04,35,"A"
"259","USGS","15392000",2003-07-05,31,"A"
"260","USGS","15392000",2003-07-06,38,"A"
"261","USGS","15392000",2003-07-07,71,"A"
"262","USGS","15392000",2003-07-08,73,"A"
"263","USGS","15392000",2003-07-09,57,"A"
"264","USGS","15392000",2003-07-10,44,"A"
"265","USGS","15392000",2003-07-11,39,"A"
"266","USGS","15392000",2003-07-12,37,"A"
"267","USGS","15392000",2003-07-13,36,"A"
"268","USGS","15392000",2003-07-14,46,"A"
"269","USGS","15392000",2003-07-15,212,"A"
"270","USGS","15392000",2003-07-16,274,"A"
"271","USGS","15392000",2003-07-17,283,"A"
"272","USGS","15392000",2003-07-18,254,"A"
"273","USGS","15392000",2003-07-19,160,"A"
"274","USGS","15392000",2003-07-20,117,"A"
"275","USGS","15392000",2003-07-21,94,"A"
"276","USGS","15392000",2003-07-22,77,"A"
"277","USGS","15392000",2003-07-23,67,"A"
"278","USGS","15392000",2003-07-24,59,"A"
"279","USGS","15392000",2003-07-25,54,"A"
"280","USGS","15392000",2003-07-26,66,"A"
"281","USGS","15392000",2003-07-27,970,"A"
"282","USGS","15392000",2003-07-28,960,"A"
"283","USGS","15392000",2003-07-29,420,"A"
"284","USGS","15392000",2003-07-30,295,"A"
"285","USGS","15392000",2003-07-31,415,"A"
"286","USGS","15392000",2003-08-01,365,"A"
"287","USGS","15392000",2003-08-02,271,"A"
"288","USGS","15392000",2003-08-03,244,"A"
"289","USGS","15392000",2003-08-04,304,"A"
"290","USGS","15392000",2003-08-05,244,"A"
"291","USGS","15392000",2003-08-06,198,"A"
"292","USGS","15392000",2003-08-07,141,"A"
"293","USGS","15392000",2003-08-08,100,"A"
"294","USGS","15392000",2003-08-09,75,"A"
"295","USGS","15392000",2003-08-10,57,"A"
"296","USGS","15392000",2003-08-11,44,"A"
"297","USGS","15392000",2003-08-12,36,"A"
"298","USGS","15392000",2003-08-13,30,"A"
"299","USGS","15392000",2003-08-14,25,"A"
"300","USGS","15392000",2003-08-15,22,"A"
"301","USGS","15392000",2003-08-16,19,"A"
"302","USGS","15392000",2003-08-17,16,"A"
"303","USGS","15392000",2003-08-18,13,"A"
"304","USGS","15392000",2003-08-19,14,"A"
"305","USGS","15392000",2003-08-20,15,"A"
"306","USGS","15392000",2003-08-21,16,"A"
"307","USGS","15392000",2003-08-22,13,"A"
"308","USGS","15392000",2003-08-23,14,"A"
"309","USGS","15392000",2003-08-24,22,"A"
"310","USGS","15392000",2003-08-25,44,"A"
"311","USGS","15392000",2003-08-26,45,"A"
"312","USGS","15392000",2003-08-27,43,"A"
"313","USGS","15392000",2003-08-28,35,"A"
"314","USGS","15392000",2003-08-29,30,"A"
"315","USGS","15392000",2003-08-30,28,"A"
"316","USGS","15392000",2003-08-31,36,"A"
"317","USGS","15392000",2003-09-01,636,"A"
"318","USGS","15392000",2003-09-02,1050,"A"
"319","USGS","15392000",2003-09-03,750,"A"
"320","USGS","15392000",2003-09-04,554,"A"
"321","USGS","15392000",2003-09-05,501,"A"
"322","USGS","15392000",2003-09-06,434,"A"
"323","USGS","15392000",2003-09-07,390,"A"
"324","USGS","15392000",2003-09-08,346,"A"
"325","USGS","15392000",2003-09-09,297,"A"
"326","USGS","15392000",2003-09-10,261,"A"
"327","USGS","15392000",2003-09-11,295,"A"
"328","USGS","15392000",2003-09-12,333,"A"
"329","USGS","15392000",2003-09-13,257,"A"
"330","USGS","15392000",2003-09-14,206,"A"
"331","USGS","15392000",2003-09-15,178,"A"
"332","USGS","15392000",2003-09-16,163,"A"
"333","USGS","15392000",2003-09-17,134,"A"
"334","USGS","15392000",2003-09-18,121,"A"
"335","USGS","15392000",2003-09-19,115,"A"
"336","USGS","15392000",2003-09-20,105,"A"
"337","USGS","15392000",2003-09-21,92,"A"
"338","USGS","15392000",2003-09-22,87,"A"
"339","USGS","15392000",2003-09-23,72,"A"
"340","USGS","15392000",2003-09-24,56,"A"
"341","USGS","15392000",2003-09-25,69,"A"
"342","USGS","15392000",2003-09-26,75,"A"
"343","USGS","15392000",2003-09-27,64,"A"
"344","USGS","15392000",2003-09-28,55,"A"
"345","USGS","15392000",2003-09-29,56,"A"
"346","USGS","15392000",2003-09-30,57,"A"
"347","USGS","15392000",2003-10-01,55,"A"
"348","USGS","15392000",2003-10-02,50,"A"
"349","USGS","15392000",2003-10-03,49,"A"
"350","USGS","15392000",2003-10-04,47,"A"
"351","USGS","15392000",2003-10-05,43,"A"
"352","USGS","15392000",2003-10-06,42,"A"
"353","USGS","15392000",2003-10-07,39,"A"
"354","USGS","15392000",2003-10-08,37,"A"
"355","USGS","15392000",2003-10-09,38,"A"
"356","USGS","15392000",2003-10-10,38,"A"
"357","USGS","15392000",2004-05-13,528,"A"
"358","USGS","15392000",2004-05-14,566,"A"
"359","USGS","15392000",2004-05-15,635,"A"
"360","USGS","15392000",2004-05-16,641,"A"
"361","USGS","15392000",2004-05-17,573,"A"
"362","USGS","15392000",2004-05-18,488,"A"
"363","USGS","15392000",2004-05-19,384,"A"
"364","USGS","15392000",2004-05-20,214,"A"
"365","USGS","15392000",2004-05-21,168,"A"
"366","USGS","15392000",2004-05-22,207,"A"
"367","USGS","15392000",2004-05-23,253,"A"
"368","USGS","15392000",2004-05-24,559,"A"
"369","USGS","15392000",2004-05-25,562,"A"
"370","USGS","15392000",2004-05-26,369,"A"
"371","USGS","15392000",2004-05-27,270,"A"
"372","USGS","15392000",2004-05-28,298,"A"
"373","USGS","15392000",2004-05-29,357,"A"
"374","USGS","15392000",2004-05-30,625,"A"
"375","USGS","15392000",2004-05-31,402,"A"
"376","USGS","15392000",2004-06-01,431,"A"
"377","USGS","15392000",2004-06-02,293,"A"
"378","USGS","15392000",2004-06-03,255,"A"
"379","USGS","15392000",2004-06-04,184,"A"
"380","USGS","15392000",2004-06-05,152,"A"
"381","USGS","15392000",2004-06-06,122,"A"
"382","USGS","15392000",2004-06-07,97,"A"
"383","USGS","15392000",2004-06-08,82,"A"
"384","USGS","15392000",2004-06-09,75,"A"
"385","USGS","15392000",2004-06-10,60,"A"
"386","USGS","15392000",2004-06-11,49,"A"
"387","USGS","15392000",2004-06-12,40,"A"
"388","USGS","15392000",2004-06-13,35,"A"
"389","USGS","15392000",2004-06-14,46,"A"
"390","USGS","15392000",2004-06-15,73,"A"
"391","USGS","15392000",2004-06-16,57,"A"
"392","USGS","15392000",2004-06-17,45,"A"
"393","USGS","15392000",2004-06-18,37,"A"
"394","USGS","15392000",2004-06-19,34,"A"
"395","USGS","15392000",2004-06-20,30,"A"
"396","USGS","15392000",2004-06-21,26,"A"
"397","USGS","15392000",2004-06-22,24,"A"
"398","USGS","15392000",2004-06-23,22,"A"
"399","USGS","15392000",2004-06-24,18,"A"
"400","USGS","15392000",2004-06-25,18,"A"
"401","USGS","15392000",2004-06-26,18,"A"
"402","USGS","15392000",2004-06-27,17,"A"
"403","USGS","15392000",2004-06-28,15,"A"
"404","USGS","15392000",2004-06-29,14,"A"
"405","USGS","15392000",2004-06-30,14,"A"
"406","USGS","15392000",2004-07-01,14,"A"
"407","USGS","15392000",2004-07-02,14,"A"
"408","USGS","15392000",2004-07-03,15,"A"
"409","USGS","15392000",2004-07-04,23,"A"
"410","USGS","15392000",2004-07-05,20,"A"
"411","USGS","15392000",2004-07-06,23,"A"
"412","USGS","15392000",2004-07-07,19,"A"
"413","USGS","15392000",2004-07-08,17,"A"
"414","USGS","15392000",2004-07-09,16,"A"
"415","USGS","15392000",2004-07-10,17,"A"
"416","USGS","15392000",2004-07-11,15,"A"
"417","USGS","15392000",2004-07-12,13,"A"
"418","USGS","15392000",2004-07-13,13,"A"
"419","USGS","15392000",2004-07-14,13,"A"
"420","USGS","15392000",2004-07-15,13,"A"
"421","USGS","15392000",2004-07-16,17,"A"
"422","USGS","15392000",2004-07-17,17,"A"
"423","USGS","15392000",2004-07-18,15,"A"
"424","USGS","15392000",2004-07-19,16,"A"
"425","USGS","15392000",2004-07-20,19,"A"
"426","USGS","15392000",2004-07-21,52,"A"
"427","USGS","15392000",2004-07-22,51,"A"
"428","USGS","15392000",2004-07-23,92,"A"
"429","USGS","15392000",2004-07-24,79,"A"
"430","USGS","15392000",2004-07-25,81,"A"
"431","USGS","15392000",2004-07-26,107,"A"
"432","USGS","15392000",2004-07-27,80,"A"
"433","USGS","15392000",2004-07-28,71,"A"
"434","USGS","15392000",2004-07-29,73,"A"
"435","USGS","15392000",2004-07-30,77,"A"
"436","USGS","15392000",2004-07-31,91,"A"
"437","USGS","15392000",2004-08-01,122,"A"
"438","USGS","15392000",2004-08-02,140,"A"
"439","USGS","15392000",2004-08-03,98,"A"
"440","USGS","15392000",2004-08-04,76,"A"
"441","USGS","15392000",2004-08-05,65,"A"
"442","USGS","15392000",2004-08-06,57,"A"
"443","USGS","15392000",2004-08-07,50,"A"
"444","USGS","15392000",2004-08-08,44,"A"
"445","USGS","15392000",2004-08-09,40,"A"
"446","USGS","15392000",2004-08-10,38,"A"
"447","USGS","15392000",2004-08-11,36,"A"
"448","USGS","15392000",2004-08-12,34,"A"
"449","USGS","15392000",2004-08-13,32,"A"
"450","USGS","15392000",2004-08-14,31,"A"
"451","USGS","15392000",2004-08-15,30,"A"
"452","USGS","15392000",2004-08-16,28,"A"
"453","USGS","15392000",2004-08-17,27,"A"
"454","USGS","15392000",2004-08-18,27,"A"
"455","USGS","15392000",2004-08-19,26,"A"
"456","USGS","15392000",2004-08-20,25,"A"
"457","USGS","15392000",2004-08-21,25,"A"
"458","USGS","15392000",2004-08-22,25,"A"
"459","USGS","15392000",2004-08-23,25,"A"
"460","USGS","15392000",2004-08-24,25,"A"
"461","USGS","15392000",2004-08-25,24,"A"
"462","USGS","15392000",2004-08-26,24,"A"
"463","USGS","15392000",2004-08-27,23,"A"
"464","USGS","15392000",2004-08-28,23,"A"
"465","USGS","15392000",2004-08-29,23,"A"
"466","USGS","15392000",2004-08-30,22,"A"
"467","USGS","15392000",2004-08-31,21,"A"
"468","USGS","15392000",2004-09-01,23,"A"
"469","USGS","15392000",2004-09-02,26,"A"
"470","USGS","15392000",2004-09-03,24,"A"
"471","USGS","15392000",2004-09-04,23,"A"
"472","USGS","15392000",2004-09-05,23,"A"
"473","USGS","15392000",2004-09-06,22,"A"
"474","USGS","15392000",2004-09-07,21,"A"
"475","USGS","15392000",2004-09-08,21,"A"
"476","USGS","15392000",2004-09-09,20,"A"
"477","USGS","15392000",2004-09-10,19,"A"
"478","USGS","15392000",2004-09-11,19,"A"
"479","USGS","15392000",2004-09-12,18,"A"
"480","USGS","15392000",2004-09-13,18,"A"
"481","USGS","15392000",2004-09-14,18,"A"
"482","USGS","15392000",2004-09-15,16,"A"
"483","USGS","15392000",2004-09-16,15,"A"
"484","USGS","15392000",2004-09-17,15,"A"
"485","USGS","15392000",2004-09-18,13,"A"
"486","USGS","15392000",2004-09-19,14,"A e"
"487","USGS","15392000",2004-09-20,15,"A e"
"488","USGS","15392000",2004-09-21,15,"A e"
"489","USGS","15392000",2004-09-22,15,"A e"
"490","USGS","15392000",2004-09-23,15,"A e"
"491","USGS","15392000",2004-09-24,15,"A e"
"492","USGS","15392000",2004-09-25,14,"A e"
"493","USGS","15392000",2004-09-26,14,"A e"
"494","USGS","15392000",2004-09-27,15,"A e"
"495","USGS","15392000",2004-09-28,15,"A e"
"496","USGS","15392000",2004-09-29,15,"A e"
"497","USGS","15392000",2004-09-30,15,"A e"
"498","USGS","15392000",2005-05-01,200,"A e"
"499","USGS","15392000",2005-05-02,300,"A e"
"500","USGS","15392000",2005-05-03,400,"A e"
"501","USGS","15392000",2005-05-04,500,"A e"
"502","USGS","15392000",2005-05-05,600,"A e"
"503","USGS","15392000",2005-05-06,650,"A e"
"504","USGS","15392000",2005-05-07,700,"A e"
"505","USGS","15392000",2005-05-08,700,"A e"
"506","USGS","15392000",2005-05-09,650,"A e"
"507","USGS","15392000",2005-05-10,555,"A"
"508","USGS","15392000",2005-05-11,456,"A"
"509","USGS","15392000",2005-05-12,416,"A"
"510","USGS","15392000",2005-05-13,421,"A"
"511","USGS","15392000",2005-05-14,415,"A"
"512","USGS","15392000",2005-05-15,455,"A"
"513","USGS","15392000",2005-05-16,542,"A"
"514","USGS","15392000",2005-05-17,435,"A"
"515","USGS","15392000",2005-05-18,561,"A"
"516","USGS","15392000",2005-05-19,384,"A"
"517","USGS","15392000",2005-05-20,294,"A"
"518","USGS","15392000",2005-05-21,217,"A"
"519","USGS","15392000",2005-05-22,172,"A"
"520","USGS","15392000",2005-05-23,145,"A"
"521","USGS","15392000",2005-05-24,134,"A"
"522","USGS","15392000",2005-05-25,136,"A"
"523","USGS","15392000",2005-05-26,139,"A"
"524","USGS","15392000",2005-05-27,174,"A"
"525","USGS","15392000",2005-05-28,358,"A"
"526","USGS","15392000",2005-05-29,310,"A"
"527","USGS","15392000",2005-05-30,531,"A"
"528","USGS","15392000",2005-05-31,728,"A"
"529","USGS","15392000",2005-06-01,1030,"A"
"530","USGS","15392000",2005-06-02,609,"A"
"531","USGS","15392000",2005-06-03,380,"A"
"532","USGS","15392000",2005-06-04,249,"A"
"533","USGS","15392000",2005-06-05,184,"A"
"534","USGS","15392000",2005-06-06,140,"A"
"535","USGS","15392000",2005-06-07,112,"A"
"536","USGS","15392000",2005-06-08,92.7,"A"
"537","USGS","15392000",2005-06-09,80.2,"A"
"538","USGS","15392000",2005-06-10,70.8,"A"
"539","USGS","15392000",2005-06-11,66.4,"A"
"540","USGS","15392000",2005-06-12,93,"A"
"541","USGS","15392000",2005-06-13,137,"A"
"542","USGS","15392000",2005-06-14,100,"A"
"543","USGS","15392000",2005-06-15,79.6,"A"
"544","USGS","15392000",2005-06-16,73.1,"A"
"545","USGS","15392000",2005-06-17,71.3,"A"
"546","USGS","15392000",2005-06-18,60.6,"A"
"547","USGS","15392000",2005-06-19,56.4,"A"
"548","USGS","15392000",2005-06-20,54.1,"A"
"549","USGS","15392000",2005-06-21,48.5,"A"
"550","USGS","15392000",2005-06-22,44.8,"A"
"551","USGS","15392000",2005-06-23,40.9,"A"
"552","USGS","15392000",2005-06-24,37,"A"
"553","USGS","15392000",2005-06-25,34.9,"A"
"554","USGS","15392000",2005-06-26,31.7,"A"
"555","USGS","15392000",2005-06-27,29.4,"A"
"556","USGS","15392000",2005-06-28,27,"A"
"557","USGS","15392000",2005-06-29,40,"A e"
"558","USGS","15392000",2005-06-30,130,"A e"
"559","USGS","15392000",2005-07-01,574,"A e"
"560","USGS","15392000",2005-07-02,350,"A e"
"561","USGS","15392000",2005-07-03,250,"A e"
"562","USGS","15392000",2005-07-04,200,"A e"
"563","USGS","15392000",2005-07-05,165,"A e"
"564","USGS","15392000",2005-07-06,126,"A"
"565","USGS","15392000",2005-07-07,194,"A"
"566","USGS","15392000",2005-07-08,255,"A"
"567","USGS","15392000",2005-07-09,178,"A"
"568","USGS","15392000",2005-07-10,290,"A"
"569","USGS","15392000",2005-07-11,269,"A"
"570","USGS","15392000",2005-07-12,225,"A"
"571","USGS","15392000",2005-07-13,183,"A"
"572","USGS","15392000",2005-07-14,152,"A"
"573","USGS","15392000",2005-07-15,122,"A"
